xi	eta	x	y	stress_vm
 4.0588235294e-01	 9.4705882353e-01	 1.0676208788e-01	 1.4018227587e+00	 2.8695440452e+00
 4.0588235294e-01	 9.5294117647e-01	 9.4762938082e-02	 1.4026849881e+00	 2.7767096069e+00
 4.0588235294e-01	 9.5882352941e-01	 8.2795285606e-02	 1.4034422436e+00	 2.6922120508e+00
 4.0588235294e-01	 9.6470588235e-01	 7.0860312631e-02	 1.4040954406e+00	 2.6169281839e+00
 4.0588235294e-01	 9.7058823529e-01	 5.8959178037e-02	 1.4046455089e+00	 2.5517115451e+00
 4.0588235294e-01	 9.7647058824e-01	 4.7093017315e-02	 1.4050933912e+00	 2.4973594190e+00
 4.0588235294e-01	 9.8235294118e-01	 3.5262942480e-02	 1.4054400433e+00	 2.4545753766e+00
 4.0588235294e-01	 9.8823529412e-01	 2.3470042004e-02	 1.4056864328e+00	 2.4239306916e+00
 4.0588235294e-01	 9.9411764706e-01	 1.1715380763e-02	 1.4058335393e+00	 2.4058292949e+00
 4.0588235294e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4058823529e+00	 2.4004814710e+00
 4.1176470588e-01	 9.4117647059e-01	 1.1928856536e-01	 1.4067159710e+00	 2.9716882011e+00
 4.1176470588e-01	 9.4705882353e-01	 1.0720879118e-01	 1.4076881259e+00	 2.8704901388e+00
 4.1176470588e-01	 9.5294117647e-01	 9.5159435731e-02	 1.4085539630e+00	 2.7767363821e+00
 4.1176470588e-01	 9.5882352941e-01	 8.3141709395e-02	 1.4093143868e+00	 2.6913311920e+00
 4.1176470588e-01	 9.6470588235e-01	 7.1156799295e-02	 1.4099703170e+00	 2.6151837345e+00
 4.1176470588e-01	 9.7058823529e-01	 5.9205869158e-02	 1.4105226867e+00	 2.5491806377e+00
 4.1176470588e-01	 9.7647058824e-01	 4.7290059228e-02	 1.4109724431e+00	 2.4941517877e+00
 4.1176470588e-01	 9.8235294118e-01	 3.5410486172e-02	 1.4113205455e+00	 2.4508312035e+00
 4.1176470588e-01	 9.8823529412e-01	 2.3568243017e-02	 1.4115679660e+00	 2.4198164864e+00
 4.1176470588e-01	 9.9411764706e-01	 1.1764399093e-02	 1.4117156880e+00	 2.4015317840e+00
 4.1176470588e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4117647059e+00	 2.3961998405e+00
 4.1176470588e-01	 0.0000000000e+00	 1.4117647059e+00	 0.0000000000e+00	 1.4888647326e+01
 4.1176470588e-01	 5.8823529412e-03	 1.4117156880e+00	 1.1764399093e-02	 1.4885682949e+01
 4.1176470588e-01	 1.1764705882e-02	 1.4115679660e+00	 2.3568243017e-02	 1.4884018658e+01
 4.1176470588e-01	 1.7647058824e-02	 1.4113205455e+00	 3.5410486172e-02	 1.4883314697e+01
 4.1176470588e-01	 2.3529411765e-02	 1.4109724431e+00	 4.7290059228e-02	 1.4883259538e+01
 4.1176470588e-01	 2.9411764706e-02	 1.4105226867e+00	 5.9205869158e-02	 1.4883571264e+01
 4.1176470588e-01	 3.5294117647e-02	 1.4099703170e+00	 7.1156799295e-02	 1.4883998950e+01
 4.1176470588e-01	 4.1176470588e-02	 1.4093143868e+00	 8.3141709395e-02	 1.4884324049e+01
 4.1176470588e-01	 4.7058823529e-02	 1.4085539630e+00	 9.5159435731e-02	 1.4884361755e+01
 4.1176470588e-01	 5.2941176471e-02	 1.4076881259e+00	 1.0720879118e-01	 1.4883962358e+01
 4.1176470588e-01	 5.8823529412e-02	 1.4067159710e+00	 1.1928856536e-01	 1.4883012571e+01
 4.1764705882e-01	 0.0000000000e+00	 1.4176470588e+00	 0.0000000000e+00	 1.4808056378e+01
 4.1764705882e-01	 5.8823529412e-03	 1.4175978367e+00	 1.1813417422e-02	 1.4805041281e+01
 4.1764705882e-01	 1.1764705882e-02	 1.4174494992e+00	 2.3666444029e-02	 1.4803387510e+01
 4.1764705882e-01	 1.7647058824e-02	 1.4172010478e+00	 3.5558029864e-02	 1.4802752599e+01
 4.1764705882e-01	 2.3529411765e-02	 1.4168514949e+00	 4.7487101141e-02	 1.4802822942e+01
 4.1764705882e-01	 2.9411764706e-02	 1.4163998646e+00	 5.9452560280e-02	 1.4803315178e+01
 4.1764705882e-01	 3.5294117647e-02	 1.4158451933e+00	 7.1453285958e-02	 1.4803977570e+01
 4.1764705882e-01	 4.1176470588e-02	 1.4151865301e+00	 8.3488133185e-02	 1.4804591394e+01
 4.1764705882e-01	 4.7058823529e-02	 1.4144229378e+00	 9.5555933380e-02	 1.4804972306e+01
 4.1764705882e-01	 5.2941176471e-02	 1.4135534931e+00	 1.0765549448e-01	 1.4804971699e+01
 4.1764705882e-01	 5.8823529412e-02	 1.4125772875e+00	 1.1978560105e-01	 1.4804478029e+01
 4.2352941176e-01	 0.0000000000e+00	 1.4235294118e+00	 0.0000000000e+00	 1.4729155548e+01
 4.2352941176e-01	 5.8823529412e-03	 1.4234799854e+00	 1.1862435752e-02	 1.4726087378e+01
 4.2352941176e-01	 1.1764705882e-02	 1.4233310324e+00	 2.3764645042e-02	 1.4724442046e+01
 4.2352941176e-01	 1.7647058824e-02	 1.4230815501e+00	 3.5705573557e-02	 1.4723874158e+01
 4.2352941176e-01	 2.3529411765e-02	 1.4227305468e+00	 4.7684143055e-02	 1.4724067830e+01
 4.2352941176e-01	 2.9411764706e-02	 1.4222770425e+00	 5.9699251401e-02	 1.4724738058e+01
 4.2352941176e-01	 3.5294117647e-02	 1.4217200696e+00	 7.1749772622e-02	 1.4725632112e+01
 4.2352941176e-01	 4.1176470588e-02	 1.4210586734e+00	 8.3834556974e-02	 1.4726530922e+01
 4.2352941176e-01	 4.7058823529e-02	 1.4202919126e+00	 9.5952431028e-02	 1.4727250449e+01
 4.2352941176e-01	 5.2941176471e-02	 1.4194188603e+00	 1.0810219777e-01	 1.4727643052e+01
 4.2352941176e-01	 5.8823529412e-02	 1.4184386040e+00	 1.2028263674e-01	 1.4727598815e+01
 4.2941176471e-01	 0.0000000000e+00	 1.4294117647e+00	 0.0000000000e+00	 1.4651906996e+01
 4.2941176471e-01	 5.8823529412e-03	 1.4293621341e+00	 1.1911454081e-02	 1.4648781423e+01
 4.2941176471e-01	 1.1764705882e-02	 1.4292125656e+00	 2.3862846054e-02	 1.4647140787e+01
 4.2941176471e-01	 1.7647058824e-02	 1.4289620524e+00	 3.5853117249e-02	 1.4646636558e+01
 4.2941176471e-01	 2.3529411765e-02	 1.4286095986e+00	 4.7881184968e-02	 1.4646950364e+01
 4.2941176471e-01	 2.9411764706e-02	 1.4281542203e+00	 5.9945942523e-02	 1.4647795369e+01
 4.2941176471e-01	 3.5294117647e-02	 1.4275949459e+00	 7.2046259286e-02	 1.4648917665e+01
 4.2941176471e-01	 4.1176470588e-02	 1.4269308167e+00	 8.4180980763e-02	 1.4650097664e+01
 4.2941176471e-01	 4.7058823529e-02	 1.4261608875e+00	 9.6348928677e-02	 1.4651151484e+01
 4.2941176471e-01	 5.2941176471e-02	 1.4252842275e+00	 1.0854890107e-01	 1.4651932313e+01
 4.2941176471e-01	 5.8823529412e-02	 1.4242999206e+00	 1.2077967243e-01	 1.4652331754e+01
 4.3529411765e-01	 0.0000000000e+00	 1.4352941176e+00	 0.0000000000e+00	 1.4576273154e+01
 4.3529411765e-01	 5.8823529412e-03	 1.4352442828e+00	 1.1960472411e-02	 1.4573083847e+01
 4.3529411765e-01	 1.1764705882e-02	 1.4350940988e+00	 2.3961047067e-02	 1.4571442482e+01
 4.3529411765e-01	 1.7647058824e-02	 1.4348425546e+00	 3.6000660942e-02	 1.4570997183e+01
 4.3529411765e-01	 2.3529411765e-02	 1.4344886504e+00	 4.8078226882e-02	 1.4571426885e+01
 4.3529411765e-01	 2.9411764706e-02	 1.4340313982e+00	 6.0192633644e-02	 1.4572442724e+01
 4.3529411765e-01	 3.5294117647e-02	 1.4334698222e+00	 7.2342745949e-02	 1.4573789429e+01
 4.3529411765e-01	 4.1176470588e-02	 1.4328029599e+00	 8.4527404552e-02	 1.4575246731e+01
 4.3529411765e-01	 4.7058823529e-02	 1.4320298623e+00	 9.6745426326e-02	 1.4576630750e+01
 4.3529411765e-01	 5.2941176471e-02	 1.4311495947e+00	 1.0899560437e-01	 1.4577795375e+01
 4.3529411765e-01	 5.8823529412e-02	 1.4301612371e+00	 1.2127670812e-01	 1.4578633618e+01
 4.4117647059e-01	 0.0000000000e+00	 1.4411764706e+00	 0.0000000000e+00	 1.4502216729e+01
 4.4117647059e-01	 5.8823529412e-03	 1.4411264315e+00	 1.2009490741e-02	 1.4498955333e+01
 4.4117647059e-01	 1.1764705882e-02	 1.4409756320e+00	 2.4059248079e-02	 1.4497306109e+01
 4.4117647059e-01	 1.7647058824e-02	 1.4407230569e+00	 3.6148204634e-02	 1.4496913622e+01
 4.4117647059e-01	 2.3529411765e-02	 1.4403677023e+00	 4.8275268795e-02	 1.4497453909e+01
 4.4117647059e-01	 2.9411764706e-02	 1.4399085761e+00	 6.0439324766e-02	 1.4498635880e+01
 4.4117647059e-01	 3.5294117647e-02	 1.4393446986e+00	 7.2639232613e-02	 1.4500202723e+01
 4.4117647059e-01	 4.1176470588e-02	 1.4386751032e+00	 8.4873828341e-02	 1.4501933315e+01
 4.4117647059e-01	 4.7058823529e-02	 1.4378988372e+00	 9.7141923975e-02	 1.4503643629e+01
 4.4117647059e-01	 5.2941176471e-02	 1.4370149619e+00	 1.0944230766e-01	 1.4505188129e+01
 4.4117647059e-01	 5.8823529412e-02	 1.4360225537e+00	 1.2177374380e-01	 1.4506461130e+01
 4.4705882353e-01	 0.0000000000e+00	 1.4470588235e+00	 0.0000000000e+00	 1.4429700701e+01
 4.4705882353e-01	 5.8823529412e-03	 1.4470085802e+00	 1.2058509070e-02	 1.4426356814e+01
 4.4705882353e-01	 1.1764705882e-02	 1.4468571652e+00	 2.4157449092e-02	 1.4424690874e+01
 4.4705882353e-01	 1.7647058824e-02	 1.4466035592e+00	 3.6295748326e-02	 1.4424343668e+01
 4.4705882353e-01	 2.3529411765e-02	 1.4462467541e+00	 4.8472310709e-02	 1.4424988130e+01
 4.4705882353e-01	 2.9411764706e-02	 1.4457857539e+00	 6.0686015887e-02	 1.4426330748e+01
 4.4705882353e-01	 3.5294117647e-02	 1.4452195749e+00	 7.2935719277e-02	 1.4428112982e+01
 4.4705882353e-01	 4.1176470588e-02	 1.4445472465e+00	 8.5220252130e-02	 1.4430112689e+01
 4.4705882353e-01	 4.7058823529e-02	 1.4437678120e+00	 9.7538421624e-02	 1.4432145550e+01
 4.4705882353e-01	 5.2941176471e-02	 1.4428803291e+00	 1.0988901096e-01	 1.4434066472e+01
 4.4705882353e-01	 5.8823529412e-02	 1.4418838702e+00	 1.2227077949e-01	 1.4435770972e+01
 4.5294117647e-01	 0.0000000000e+00	 1.4529411765e+00	 0.0000000000e+00	 1.4358688326e+01
 4.5294117647e-01	 5.8823529412e-03	 1.4528907289e+00	 1.2107527400e-02	 1.4355249483e+01
 4.5294117647e-01	 1.1764705882e-02	 1.4527386984e+00	 2.4255650105e-02	 1.4353556216e+01
 4.5294117647e-01	 1.7647058824e-02	 1.4524840614e+00	 3.6443292019e-02	 1.4353245323e+01
 4.5294117647e-01	 2.3529411765e-02	 1.4521258060e+00	 4.8669352622e-02	 1.4353986425e+01
 4.5294117647e-01	 2.9411764706e-02	 1.4516629318e+00	 6.0932707009e-02	 1.4355483389e+01
 4.5294117647e-01	 3.5294117647e-02	 1.4510944512e+00	 7.3232205941e-02	 1.4357475762e+01
 4.5294117647e-01	 4.1176470588e-02	 1.4504193898e+00	 8.5566675920e-02	 1.4359740217e+01
 4.5294117647e-01	 4.7058823529e-02	 1.4496367869e+00	 9.7934919273e-02	 1.4362091990e+01
 4.5294117647e-01	 5.2941176471e-02	 1.4487456963e+00	 1.1033571426e-01	 1.4364386307e+01
 4.5294117647e-01	 5.8823529412e-02	 1.4477451868e+00	 1.2276781518e-01	 1.4366519787e+01
 4.5882352941e-01	 0.0000000000e+00	 1.4588235294e+00	 0.0000000000e+00	 1.4289143138e+01
 4.5882352941e-01	 5.8823529412e-03	 1.4587728776e+00	 1.2156545729e-02	 1.4285594784e+01
 4.5882352941e-01	 1.1764705882e-02	 1.4586202316e+00	 2.4353851117e-02	 1.4283861807e+01
 4.5882352941e-01	 1.7647058824e-02	 1.4583645637e+00	 3.6590835711e-02	 1.4283576796e+01
 4.5882352941e-01	 2.3529411765e-02	 1.4580048578e+00	 4.8866394536e-02	 1.4284405851e+01
 4.5882352941e-01	 2.9411764706e-02	 1.4575401096e+00	 6.1179398130e-02	 1.4286050017e+01
 4.5882352941e-01	 3.5294117647e-02	 1.4569693275e+00	 7.3528692604e-02	 1.4288246744e+01
 4.5882352941e-01	 4.1176470588e-02	 1.4562915331e+00	 8.5913099709e-02	 1.4290771349e+01
 4.5882352941e-01	 4.7058823529e-02	 1.4555057617e+00	 9.8331416922e-02	 1.4293438476e+01
 4.5882352941e-01	 5.2941176471e-02	 1.4546110635e+00	 1.1078241755e-01	 1.4296103549e+01
 4.5882352941e-01	 5.8823529412e-02	 1.4536065033e+00	 1.2326485087e-01	 1.4298664186e+01
 4.6470588235e-01	 0.0000000000e+00	 1.4647058824e+00	 0.0000000000e+00	 1.4221028952e+01
 4.6470588235e-01	 5.8823529412e-03	 1.4646550263e+00	 1.2205564059e-02	 1.4217354425e+01
 4.6470588235e-01	 1.1764705882e-02	 1.4645017647e+00	 2.4452052130e-02	 1.4215567557e+01
 4.6470588235e-01	 1.7647058824e-02	 1.4642450660e+00	 3.6738379404e-02	 1.4215296511e+01
 4.6470588235e-01	 2.3529411765e-02	 1.4638839097e+00	 4.9063436449e-02	 1.4216203652e+01
 4.6470588235e-01	 2.9411764706e-02	 1.4634172875e+00	 6.1426089252e-02	 1.4217987004e+01
 4.6470588235e-01	 3.5294117647e-02	 1.4628442038e+00	 7.3825179268e-02	 1.4220381731e+01
 4.6470588235e-01	 4.1176470588e-02	 1.4621636763e+00	 8.6259523498e-02	 1.4223161626e+01
 4.6470588235e-01	 4.7058823529e-02	 1.4613747366e+00	 9.8727914571e-02	 1.4226140595e+01
 4.6470588235e-01	 5.2941176471e-02	 1.4604764306e+00	 1.1122912085e-01	 1.4229174130e+01
 4.6470588235e-01	 5.8823529412e-02	 1.4594678199e+00	 1.2376188656e-01	 1.4232160755e+01
 4.7058823529e-01	 0.0000000000e+00	 1.4705882353e+00	 0.0000000000e+00	 1.4154309862e+01
 4.7058823529e-01	 5.8823529412e-03	 1.4705371750e+00	 1.2254582388e-02	 1.4150490371e+01
 4.7058823529e-01	 1.1764705882e-02	 1.4703832979e+00	 2.4550253142e-02	 1.4148633613e+01
 4.7058823529e-01	 1.7647058824e-02	 1.4701255683e+00	 3.6885923096e-02	 1.4148363104e+01
 4.7058823529e-01	 2.3529411765e-02	 1.4697629615e+00	 4.9260478362e-02	 1.4149337259e+01
 4.7058823529e-01	 2.9411764706e-02	 1.4692944654e+00	 6.1672780373e-02	 1.4151250880e+01
 4.7058823529e-01	 3.5294117647e-02	 1.4687190802e+00	 7.4121665932e-02	 1.4153836656e+01
 4.7058823529e-01	 4.1176470588e-02	 1.4680358196e+00	 8.6605947287e-02	 1.4156866686e+01
 4.7058823529e-01	 4.7058823529e-02	 1.4672437114e+00	 9.9124412219e-02	 1.4160153990e+01
 4.7058823529e-01	 5.2941176471e-02	 1.4663417978e+00	 1.1167582415e-01	 1.4163554003e+01
 4.7058823529e-01	 5.8823529412e-02	 1.4653291364e+00	 1.2425892225e-01	 1.4166966057e+01
 4.1176470588e-01	 5.8823529412e-02	 1.4067159710e+00	 1.1928856536e-01	 1.4883012571e+01
 4.1176470588e-01	 6.4705882353e-02	 1.4056366085e+00	 1.3139752474e-01	 1.4881721215e+01
 4.1176470588e-01	 7.0588235294e-02	 1.4044491650e+00	 1.4353441282e-01	 1.4880336049e+01
 4.1176470588e-01	 7.6470588235e-02	 1.4031527832e+00	 1.5569795026e-01	 1.4878857077e+01
 4.1176470588e-01	 8.2352941176e-02	 1.4017466231e+00	 1.6788683513e-01	 1.4877320561e+01
 4.1176470588e-01	 8.8235294118e-02	 1.4002298623e+00	 1.8009974305e-01	 1.4875799655e+01
 4.1176470588e-01	 9.4117647059e-02	 1.3986016969e+00	 1.9233532745e-01	 1.4874404974e+01
 4.1176470588e-01	 1.0000000000e-01	 1.3968613419e+00	 2.0459221980e-01	 1.4873285073e+01
 4.1176470588e-01	 1.0588235294e-01	 1.3950080318e+00	 2.1686902986e-01	 1.4872626842e+01
 4.1176470588e-01	 1.1176470588e-01	 1.3930410214e+00	 2.2916434600e-01	 1.4872655777e+01
 4.1176470588e-01	 1.1764705882e-01	 1.3909595864e+00	 2.4147673543e-01	 1.4873636128e+01
 4.1764705882e-01	 5.8823529412e-02	 1.4125772875e+00	 1.1978560105e-01	 1.4804478029e+01
 4.1764705882e-01	 6.4705882353e-02	 1.4114934277e+00	 1.3194501443e-01	 1.4803680013e+01
 4.1764705882e-01	 7.0588235294e-02	 1.4103010365e+00	 1.4413247287e-01	 1.4802803228e+01
 4.1764705882e-01	 7.6470588235e-02	 1.4089992532e+00	 1.5634669172e-01	 1.4801847358e+01
 4.1764705882e-01	 8.2352941176e-02	 1.4075872340e+00	 1.6858636361e-01	 1.4800849143e+01
 4.1764705882e-01	 8.8235294118e-02	 1.4060641534e+00	 1.8085015865e-01	 1.4799883065e+01
 4.1764705882e-01	 9.4117647059e-02	 1.4044292040e+00	 1.9313672465e-01	 1.4799061963e+01
 4.1764705882e-01	 1.0000000000e-01	 1.4026815974e+00	 2.0544468738e-01	 1.4798537570e+01
 4.1764705882e-01	 1.0588235294e-01	 1.4008205652e+00	 2.1777265082e-01	 1.4798500956e+01
 4.1764705882e-01	 1.1176470588e-01	 1.3988453590e+00	 2.3011919744e-01	 1.4799182854e+01
 4.1764705882e-01	 1.1764705882e-01	 1.3967552514e+00	 2.4248288850e-01	 1.4800853863e+01
 4.2352941176e-01	 5.8823529412e-02	 1.4184386040e+00	 1.2028263674e-01	 1.4727598815e+01
 4.2352941176e-01	 6.4705882353e-02	 1.4173502469e+00	 1.3249250411e-01	 1.4727286005e+01
 4.2352941176e-01	 7.0588235294e-02	 1.4161529081e+00	 1.4473053292e-01	 1.4726907902e+01
 4.2352941176e-01	 7.6470588235e-02	 1.4148457231e+00	 1.5699543318e-01	 1.4726464099e+01
 4.2352941176e-01	 8.2352941176e-02	 1.4134278450e+00	 1.6928589209e-01	 1.4725992008e+01
 4.2352941176e-01	 8.8235294118e-02	 1.4118984445e+00	 1.8160057425e-01	 1.4725567596e+01
 4.2352941176e-01	 9.4117647059e-02	 1.4102567110e+00	 1.9393812185e-01	 1.4725306048e+01
 4.2352941176e-01	 1.0000000000e-01	 1.4085018530e+00	 2.0629715496e-01	 1.4725362353e+01
 4.2352941176e-01	 1.0588235294e-01	 1.4066330987e+00	 2.1867627178e-01	 1.4725931801e+01
 4.2352941176e-01	 1.1176470588e-01	 1.4046496966e+00	 2.3107404888e-01	 1.4727250360e+01
 4.2352941176e-01	 1.1764705882e-01	 1.4025509163e+00	 2.4348904156e-01	 1.4729594934e+01
 4.2941176471e-01	 5.8823529412e-02	 1.4242999206e+00	 1.2077967243e-01	 1.4652331754e+01
 4.2941176471e-01	 6.4705882353e-02	 1.4232070661e+00	 1.3303999380e-01	 1.4652496952e+01
 4.2941176471e-01	 7.0588235294e-02	 1.4220047796e+00	 1.4532859298e-01	 1.4652608455e+01
 4.2941176471e-01	 7.6470588235e-02	 1.4206921930e+00	 1.5764417464e-01	 1.4652665990e+01
 4.2941176471e-01	 8.2352941176e-02	 1.4192684559e+00	 1.6998542057e-01	 1.4652707836e+01
 4.2941176471e-01	 8.8235294118e-02	 1.4177327356e+00	 1.8235098984e-01	 1.4652811601e+01
 4.2941176471e-01	 9.4117647059e-02	 1.4160842181e+00	 1.9473951905e-01	 1.4653094937e+01
 4.2941176471e-01	 1.0000000000e-01	 1.4143221086e+00	 2.0714962254e-01	 1.4653716169e+01
 4.2941176471e-01	 1.0588235294e-01	 1.4124456322e+00	 2.1957989274e-01	 1.4654874844e+01
 4.2941176471e-01	 1.1176470588e-01	 1.4104540342e+00	 2.3202890032e-01	 1.4656812160e+01
 4.2941176471e-01	 1.1764705882e-01	 1.4083465812e+00	 2.4449519463e-01	 1.4659811279e+01
 4.3529411765e-01	 5.8823529412e-02	 1.4301612371e+00	 1.2127670812e-01	 1.4578633618e+01
 4.3529411765e-01	 6.4705882353e-02	 1.4290638853e+00	 1.3358748349e-01	 1.4579270519e+01
 4.3529411765e-01	 7.0588235294e-02	 1.4278566511e+00	 1.4592665303e-01	 1.4579863134e+01
 4.3529411765e-01	 7.6470588235e-02	 1.4265386629e+00	 1.5829291610e-01	 1.4580411554e+01
 4.3529411765e-01	 8.2352941176e-02	 1.4251090668e+00	 1.7068494905e-01	 1.4580955120e+01
 4.3529411765e-01	 8.8235294118e-02	 1.4235670267e+00	 1.8310140544e-01	 1.4581573242e+01
 4.3529411765e-01	 9.4117647059e-02	 1.4219117252e+00	 1.9554091624e-01	 1.4582386153e+01
 4.3529411765e-01	 1.0000000000e-01	 1.4201423642e+00	 2.0800209013e-01	 1.4583555598e+01
 4.3529411765e-01	 1.0588235294e-01	 1.4182581656e+00	 2.2048351369e-01	 1.4585285417e+01
 4.3529411765e-01	 1.1176470588e-01	 1.4162583718e+00	 2.3298375176e-01	 1.4587822034e+01
 4.3529411765e-01	 1.1764705882e-01	 1.4141422462e+00	 2.4550134769e-01	 1.4591454814e+01
 4.4117647059e-01	 5.8823529412e-02	 1.4360225537e+00	 1.2177374380e-01	 1.4506461130e+01
 4.4117647059e-01	 6.4705882353e-02	 1.4349207046e+00	 1.3413497317e-01	 1.4507564274e+01
 4.4117647059e-01	 7.0588235294e-02	 1.4337085226e+00	 1.4652471308e-01	 1.4508630055e+01
 4.4117647059e-01	 7.6470588235e-02	 1.4323851329e+00	 1.5894165756e-01	 1.4509659158e+01
 4.4117647059e-01	 8.2352941176e-02	 1.4309496777e+00	 1.7138447753e-01	 1.4510692184e+01
 4.4117647059e-01	 8.8235294118e-02	 1.4294013178e+00	 1.8385182103e-01	 1.4511810501e+01
 4.4117647059e-01	 9.4117647059e-02	 1.4277392323e+00	 1.9634231344e-01	 1.4513137051e+01
 4.4117647059e-01	 1.0000000000e-01	 1.4259626198e+00	 2.0885455771e-01	 1.4514837072e+01
 4.4117647059e-01	 1.0588235294e-01	 1.4240706991e+00	 2.2138713465e-01	 1.4517118739e+01
 4.4117647059e-01	 1.1176470588e-01	 1.4220627093e+00	 2.3393860321e-01	 1.4520233693e+01
 4.4117647059e-01	 1.1764705882e-01	 1.4199379111e+00	 2.4650750075e-01	 1.4524477449e+01
 4.4705882353e-01	 5.8823529412e-02	 1.4418838702e+00	 1.2227077949e-01	 1.4435770972e+01
 4.4705882353e-01	 6.4705882353e-02	 1.4407775238e+00	 1.3468246286e-01	 1.4437335697e+01
 4.4705882353e-01	 7.0588235294e-02	 1.4395603941e+00	 1.4712277314e-01	 1.4438867209e+01
 4.4705882353e-01	 7.6470588235e-02	 1.4382316028e+00	 1.5959039902e-01	 1.4440367021e+01
 4.4705882353e-01	 8.2352941176e-02	 1.4367902887e+00	 1.7208400601e-01	 1.4441877187e+01
 4.4705882353e-01	 8.8235294118e-02	 1.4352356089e+00	 1.8460223663e-01	 1.4443481199e+01
 4.4705882353e-01	 9.4117647059e-02	 1.4335667393e+00	 1.9714371064e-01	 1.4445304827e+01
 4.4705882353e-01	 1.0000000000e-01	 1.4317828754e+00	 2.0970702529e-01	 1.4447516888e+01
 4.4705882353e-01	 1.0588235294e-01	 1.4298832325e+00	 2.2229075561e-01	 1.4450329926e+01
 4.4705882353e-01	 1.1176470588e-01	 1.4278670469e+00	 2.3489345465e-01	 1.4454000794e+01
 4.4705882353e-01	 1.1764705882e-01	 1.4257335761e+00	 2.4751365382e-01	 1.4458831106e+01
 4.5294117647e-01	 5.8823529412e-02	 1.4477451868e+00	 1.2276781518e-01	 1.4366519787e+01
 4.5294117647e-01	 6.4705882353e-02	 1.4466343430e+00	 1.3522995255e-01	 1.4368542188e+01
 4.5294117647e-01	 7.0588235294e-02	 1.4454122657e+00	 1.4772083319e-01	 1.4370532476e+01
 4.5294117647e-01	 7.6470588235e-02	 1.4440780727e+00	 1.6023914048e-01	 1.4372493223e+01
 4.5294117647e-01	 8.2352941176e-02	 1.4426308996e+00	 1.7278353449e-01	 1.4374468139e+01
 4.5294117647e-01	 8.8235294118e-02	 1.4410699000e+00	 1.8535265223e-01	 1.4376543003e+01
 4.5294117647e-01	 9.4117647059e-02	 1.4393942464e+00	 1.9794510784e-01	 1.4378846538e+01
 4.5294117647e-01	 1.0000000000e-01	 1.4376031310e+00	 2.1055949287e-01	 1.4381551221e+01
 4.5294117647e-01	 1.0588235294e-01	 1.4356957660e+00	 2.2319437657e-01	 1.4384874009e+01
 4.5294117647e-01	 1.1176470588e-01	 1.4336713845e+00	 2.3584830609e-01	 1.4389076959e+01
 4.5294117647e-01	 1.1764705882e-01	 1.4315292410e+00	 2.4851980688e-01	 1.4394467730e+01
 4.5882352941e-01	 5.8823529412e-02	 1.4536065033e+00	 1.2326485087e-01	 1.4298664186e+01
 4.5882352941e-01	 6.4705882353e-02	 1.4524911622e+00	 1.3577744223e-01	 1.4301141076e+01
 4.5882352941e-01	 7.0588235294e-02	 1.4512641372e+00	 1.4831889324e-01	 1.4303583629e+01
 4.5882352941e-01	 7.6470588235e-02	 1.4499245427e+00	 1.6088788194e-01	 1.4305995718e+01
 4.5882352941e-01	 8.2352941176e-02	 1.4484715105e+00	 1.7348306297e-01	 1.4308422913e+01
 4.5882352941e-01	 8.8235294118e-02	 1.4469041911e+00	 1.8610306782e-01	 1.4310953443e+01
 4.5882352941e-01	 9.4117647059e-02	 1.4452217535e+00	 1.9874650503e-01	 1.4313719112e+01
 4.5882352941e-01	 1.0000000000e-01	 1.4434233866e+00	 2.1141196046e-01	 1.4316896146e+01
 4.5882352941e-01	 1.0588235294e-01	 1.4415082995e+00	 2.2409799752e-01	 1.4320705954e+01
 4.5882352941e-01	 1.1176470588e-01	 1.4394757221e+00	 2.3680315753e-01	 1.4325415793e+01
 4.5882352941e-01	 1.1764705882e-01	 1.4373249060e+00	 2.4952595995e-01	 1.4331339313e+01
 4.6470588235e-01	 5.8823529412e-02	 1.4594678199e+00	 1.2376188656e-01	 1.4232160755e+01
 4.6470588235e-01	 6.4705882353e-02	 1.4583479814e+00	 1.3632493192e-01	 1.4235089620e+01
 4.6470588235e-01	 7.0588235294e-02	 1.4571160087e+00	 1.4891695330e-01	 1.4237978347e+01
 4.6470588235e-01	 7.6470588235e-02	 1.4557710126e+00	 1.6153662340e-01	 1.4240832347e+01
 4.6470588235e-01	 8.2352941176e-02	 1.4543121215e+00	 1.7418259145e-01	 1.4243699255e+01
