x	y	stress_xx
-5.9729473419e+00	-1.2545517328e+00	 2.5863258880e-01
-6.4229473419e+00	-4.7512886940e-01	 8.5031967976e-02
-6.8729473419e+00	 3.0429399400e-01	-3.8297131596e-02
-7.3229473419e+00	 1.0837168574e+00	-1.1135470991e-01
-7.7729473419e+00	 1.8631397208e+00	-1.3414076698e-01
-5.3497422612e+00	-1.9339745962e+00	 4.1665383977e-01
-5.7997422612e+00	-1.1545517328e+00	 2.2047487354e-01
-6.2497422612e+00	-3.7512886940e-01	 6.6321197837e-02
-6.6997422612e+00	 4.0429399400e-01	-4.5807187343e-02
-7.1497422612e+00	 1.1837168574e+00	-1.1591028200e-01
-7.5997422612e+00	 1.9631397208e+00	-1.4398808613e-01
-5.1765371804e+00	-1.8339745962e+00	 3.3396213570e-01
-5.6265371804e+00	-1.0545517328e+00	 1.6900452743e-01
-6.0765371804e+00	-2.7512886940e-01	 3.7825978964e-02
-6.5265371804e+00	 5.0429399400e-01	-5.9573509710e-02
-6.9765371804e+00	 1.2837168574e+00	-1.2319393859e-01
-7.4265371804e+00	 2.0631397208e+00	-1.5303530767e-01
-5.0033320997e+00	-1.7339745962e+00	 2.3442961867e-01
-5.4533320997e+00	-9.5455173281e-01	 1.0422155048e-01
-5.9033320997e+00	-1.7512886940e-01	-4.5368864277e-04
-6.3533320997e+00	 6.0429399400e-01	-7.9596098699e-02
-6.8033320997e+00	 1.3837168574e+00	-1.3320567969e-01
-7.2533320997e+00	 2.1631397208e+00	-1.6128243162e-01
-4.8301270189e+00	-1.6339745962e+00	 1.1805628867e-01
-5.2801270189e+00	-8.5455173281e-01	 2.6125942676e-02
-5.7301270189e+00	-7.5128869404e-02	-4.8517804984e-02
-6.1801270189e+00	 7.0429399400e-01	-1.0587495431e-01
-6.6301270189e+00	 1.4837168574e+00	-1.4594550530e-01
-7.0801270189e+00	 2.2631397208e+00	-1.6872945795e-01
-7.9461524227e+00	 1.7631397208e+00	-1.2349335022e-01
-8.3961524227e+00	 2.5425625842e+00	-1.0145689672e-01
-8.8461524227e+00	 3.3219854476e+00	-8.7771973581e-02
-9.2961524227e+00	 4.1014083110e+00	-8.2661409357e-02
-9.7461524227e+00	 4.8808311744e+00	-8.6141801232e-02
-1.0196152423e+01	 5.6602540378e+00	-9.8229746383e-02
-7.7729473419e+00	 1.8631397208e+00	-1.3414076698e-01
-8.2229473419e+00	 2.6425625842e+00	-1.1076746344e-01
-8.6729473419e+00	 3.4219854476e+00	-9.5694870999e-02
-9.1229473419e+00	 4.2014083110e+00	-8.8962221531e-02
-9.5729473419e+00	 4.9808311744e+00	-9.0662815546e-02
-1.0022947342e+01	 5.7602540378e+00	-1.0081325022e-01
-7.5997422612e+00	 1.9631397208e+00	-1.4398808613e-01
-8.0497422612e+00	 2.7425625842e+00	-1.1960646286e-01
-8.4997422612e+00	 3.5219854476e+00	-1.0354283258e-01
-8.9497422612e+00	 4.3014083110e+00	-9.5564951815e-02
-9.3997422612e+00	 5.0808311744e+00	-9.5862601920e-02
-9.8497422612e+00	 5.8602540378e+00	-1.0445238007e-01
-7.4265371804e+00	 2.0631397208e+00	-1.5303530767e-01
-7.8765371804e+00	 2.8425625842e+00	-1.2802282005e-01
-8.3265371804e+00	 3.6219854476e+00	-1.1131055406e-01
-8.7765371804e+00	 4.4014083110e+00	-1.0246941071e-01
-9.2265371804e+00	 5.1808311744e+00	-1.0174097085e-01
-9.6765371804e+00	 5.9602540378e+00	-1.0914694643e-01
-7.2533320997e+00	 2.1631397208e+00	-1.6128243162e-01
-7.7033320997e+00	 2.9425625842e+00	-1.3601653501e-01
-8.1533320997e+00	 3.7219854476e+00	-1.1889328792e-01
-8.6033320997e+00	 4.5014083110e+00	-1.0967540873e-01
-9.0533320997e+00	 5.2808311744e+00	-1.0829773285e-01
-9.5033320997e+00	 6.0602540378e+00	-1.1489675980e-01
-7.0801270189e+00	 2.2631397208e+00	-1.6872945795e-01
-7.5301270189e+00	 3.0425625842e+00	-1.4358760772e-01
-7.9801270189e+00	 3.8219854476e+00	-1.2643083492e-01
-8.4301270189e+00	 4.6014083110e+00	-1.1718275636e-01
-8.8801270189e+00	 5.3808311744e+00	-1.1553269842e-01
-9.3301270189e+00	 6.1602540378e+00	-1.2170163068e-01
-9.1602540378e+00	-4.1339745962e+00	 1.6428463495e-01
-9.6102540378e+00	-3.3545517328e+00	 1.6645377354e-01
-1.0060254038e+01	-2.5751288694e+00	 1.5651296733e-01
-1.0510254038e+01	-1.7957060060e+00	 1.3444561916e-01
-1.0960254038e+01	-1.0162831426e+00	 1.0023513183e-01
-1.1410254038e+01	-2.3686027919e-01	 5.3864908190e-02
-8.8138438763e+00	-3.9339745962e+00	 1.7653186569e-01
-9.2638438763e+00	-3.1545517328e+00	 1.6526151851e-01
-9.7138438763e+00	-2.3751288694e+00	 1.4720447350e-01
-1.0163843876e+01	-1.5957060060e+00	 1.2234413348e-01
-1.0613843876e+01	-8.1628314259e-01	 9.0663901294e-02
-1.1063843876e+01	-3.6860279186e-02	 5.2147179756e-02
-8.4674337148e+00	-3.7339745962e+00	 1.9818933595e-01
-8.9174337148e+00	-2.9545517328e+00	 1.7124619491e-01
-9.3674337148e+00	-2.1751288694e+00	 1.4283960302e-01
-9.8174337148e+00	-1.3957060060e+00	 1.1295296309e-01
-1.0267433715e+01	-6.1628314259e-01	 8.1569677956e-02
-1.0717433715e+01	 1.6313972081e-01	 4.8673150446e-02
-8.1210235533e+00	-3.5339745962e+00	 2.2927292934e-01
-8.5710235533e+00	-2.7545517328e+00	 1.8440931873e-01
-9.0210235533e+00	-1.9751288694e+00	 1.4341987187e-01
-9.4710235533e+00	-1.1957060060e+00	 1.0627362395e-01
-9.9210235533e+00	-4.1628314259e-01	 7.2953977795e-02
-1.0371023553e+01	 3.6313972081e-01	 4.3444336236e-02
-7.7746133918e+00	-3.3339745962e+00	 2.6970549903e-01
-8.2246133918e+00	-2.5545517328e+00	 2.0478180579e-01
-8.6746133918e+00	-1.7751288694e+00	 1.4894679603e-01
-9.1246133918e+00	-9.9570600600e-01	 1.0230763204e-01
-9.5746133918e+00	-2.1628314259e-01	 6.4818316789e-02
-1.0024613392e+01	 5.6313972081e-01	 3.6462253103e-02
-7.4282032303e+00	-3.1339745962e+00	 3.1946055395e-01
-7.8782032303e+00	-2.3545517328e+00	 2.3233761059e-01
-8.3282032303e+00	-1.5751288694e+00	 1.5942420028e-01
-8.7782032303e+00	-7.9570600600e-01	 1.0105650334e-01
-9.2282032303e+00	-1.6283142592e-02	 5.7164210913e-02
-9.6782032303e+00	 7.6313972081e-01	 2.7728417023e-02
-1.1410254038e+01	-2.3686027919e-01	 5.3864908190e-02
-1.1860254038e+01	 5.4256258422e-01	 1.0327008096e-02
-1.2310254038e+01	 1.3219854476e+00	-1.5386509834e-02
-1.2760254038e+01	 2.1014083110e+00	-2.3292240524e-02
-1.3210254038e+01	 2.8808311744e+00	-1.3406782175e-02
-1.3660254038e+01	 3.6602540378e+00	 1.4253268029e-02
-1.1063843876e+01	-3.6860279186e-02	 5.2147179756e-02
-1.1513843876e+01	 7.4256258422e-01	 7.0768437808e-03
-1.1963843876e+01	 1.5219854476e+00	-1.9690084934e-02
-1.2413843876e+01	 2.3014083110e+00	-2.8170204893e-02
-1.2863843876e+01	 3.0808311744e+00	-1.8380110891e-02
-1.3313843876e+01	 3.8602540378e+00	 9.6635988080e-03
-1.0717433715e+01	 1.6313972081e-01	 4.8673150446e-02
-1.1167433715e+01	 9.4256258422e-01	 1.9759833229e-03
-1.1617433715e+01	 1.7219854476e+00	-2.5938752696e-02
-1.2067433715e+01	 2.5014083110e+00	-3.5087654791e-02
-1.2517433715e+01	 3.2808311744e+00	-2.5487321550e-02
-1.2967433715e+01	 4.0602540378e+00	 2.8456523809e-03
-1.0371023553e+01	 3.6313972081e-01	 4.3444336236e-02
-1.0821023553e+01	 1.1425625842e+00	-4.9740573013e-03
-1.1271023553e+01	 1.9219854476e+00	-3.4130995892e-02
-1.1721023553e+01	 2.7014083110e+00	-4.4043076713e-02
-1.2171023553e+01	 3.4808311744e+00	-3.4726898178e-02
-1.2621023553e+01	 4.2602540378e+00	-6.1990552785e-03
-1.0024613392e+01	 5.6313972081e-01	 3.6462253103e-02
-1.0474613392e+01	 1.3425625842e+00	-1.3771762116e-02
-1.0924613392e+01	 2.1219854476e+00	-4.4265298544e-02
-1.1374613392e+01	 2.9014083110e+00	-5.5034953359e-02
-1.1824613392e+01	 3.6808311744e+00	-4.6097323742e-02
-1.2274613392e+01	 4.4602540378e+00	-1.7469008196e-02
-9.6782032303e+00	 7.6313972081e-01	 2.7728417023e-02
-1.0128203230e+01	 1.5425625842e+00	-2.4415615144e-02
-1.0578203230e+01	 2.3219854476e+00	-5.6340144677e-02
-1.1028203230e+01	 3.1014083110e+00	-6.8061768753e-02
-1.1478203230e+01	 3.8808311744e+00	-5.9597084552e-02
-1.1928203230e+01	 4.6602540378e+00	-3.0962689255e-02
-7.4282032303e+00	-3.1339745962e+00	 3.1946055395e-01
-7.8782032303e+00	-2.3545517328e+00	 2.3233761059e-01
-8.3282032303e+00	-1.5751288694e+00	 1.5942420028e-01
-8.7782032303e+00	-7.9570600600e-01	 1.0105650334e-01
-9.2282032303e+00	-1.6283142592e-02	 5.7164210913e-02
-9.6782032303e+00	 7.6313972081e-01	 2.7728417023e-02
-7.0817930688e+00	-2.9339745962e+00	 3.4758792645e-01
-7.5317930688e+00	-2.1545517328e+00	 2.3534751898e-01
-7.9817930688e+00	-1.3751288694e+00	 1.4552519675e-01
-8.4317930688e+00	-5.9570600600e-01	 7.8180844176e-02
-8.8817930688e+00	 1.8371685741e-01	 3.3626524945e-02
-9.3317930688e+00	 9.6313972081e-01	 1.1737537445e-02
-6.7353829072e+00	-2.7339745962e+00	 3.8774999644e-01
-7.1853829072e+00	-1.9545517328e+00	 2.4664518747e-01
-7.6353829072e+00	-1.1751288694e+00	 1.3616701592e-01
-8.0853829072e+00	-3.9570600600e-01	 5.6315481783e-02
-8.5353829072e+00	 3.8371685741e-01	 7.2407438400e-03
-8.9853829072e+00	 1.1631397208e+00	-1.0845968965e-02
-6.3889727457e+00	-2.5339745962e+00	 4.3994676390e-01
-6.8389727457e+00	-1.7545517328e+00	 2.6623061605e-01
-7.2889727457e+00	-9.7512886940e-01	 1.3134965780e-01
-7.7389727457e+00	-1.9570600600e-01	 3.5303889141e-02
-8.1889727457e+00	 5.8371685741e-01	-2.1906689923e-02
-8.6389727457e+00	 1.3631397208e+00	-4.0020586231e-02
-6.0425625842e+00	-2.3339745962e+00	 5.0417822885e-01
-6.4925625842e+00	-1.5545517328e+00	 2.9410380473e-01
-6.9425625842e+00	-7.7512886940e-01	 1.3107312239e-01
-7.3925625842e+00	 4.2939940024e-03	 1.5086181822e-02
-7.8425625842e+00	 7.8371685741e-01	-5.3857016971e-02
-8.2925625842e+00	 1.5631397208e+00	-7.5756473990e-02
-5.6961524227e+00	-2.1339745962e+00	 5.8044439127e-01
-6.1461524227e+00	-1.3545517328e+00	 3.3026475350e-01
-6.5961524227e+00	-5.7512886940e-01	 1.3533740969e-01
-7.0461524227e+00	 2.0429399400e-01	-4.3376401748e-03
-7.4961524227e+00	 9.8371685741e-01	-8.8760396083e-02
-7.9461524227e+00	 1.7631397208e+00	-1.1793085804e-01
-9.6782032303e+00	 7.6313972081e-01	 2.7728417023e-02
-1.0128203230e+01	 1.5425625842e+00	-2.4415615144e-02
-1.0578203230e+01	 2.3219854476e+00	-5.6340144677e-02
-1.1028203230e+01	 3.1014083110e+00	-6.8061768753e-02
-1.1478203230e+01	 3.8808311744e+00	-5.9597084552e-02
-1.1928203230e+01	 4.6602540378e+00	-3.0962689255e-02
-9.3317930688e+00	 9.6313972081e-01	 1.1737537445e-02
-9.7817930688e+00	 1.7425625842e+00	-3.1088488659e-02
-1.0231793069e+01	 2.5219854476e+00	-5.8192499831e-02
-1.0681793069e+01	 3.3014083110e+00	-6.9591093251e-02
-1.1131793069e+01	 4.0808311744e+00	-6.5300866096e-02
-1.1581793069e+01	 4.8602540378e+00	-4.5338415548e-02
-8.9853829072e+00	 1.1631397208e+00	-1.0845968965e-02
-9.4353829072e+00	 1.9425625842e+00	-4.2943535347e-02
-9.8853829072e+00	 2.7219854476e+00	-6.3816574501e-02
-1.0335382907e+01	 3.5014083110e+00	-7.3481683606e-02
-1.0785382907e+01	 4.2808311744e+00	-7.1955459840e-02
-1.1235382907e+01	 5.0602540378e+00	-5.9254500383e-02
-8.6389727457e+00	 1.3631397208e+00	-4.0020586231e-02
-9.0889727457e+00	 2.1425625842e+00	-5.9979239233e-02
-9.5389727457e+00	 2.9219854476e+00	-7.3210852712e-02
-9.9889727457e+00	 3.7014083110e+00	-7.9732023844e-02
-1.0438972746e+01	 4.4808311744e+00	-7.9559349808e-02
-1.0888972746e+01	 5.2602540378e+00	-7.2709427784e-02
-8.2925625842e+00	 1.5631397208e+00	-7.5756473990e-02
-8.7425625842e+00	 2.3425625842e+00	-8.2194084342e-02
-9.1925625842e+00	 3.1219854476e+00	-8.6373818487e-02
-9.6425625842e+00	 3.9014083110e+00	-8.8340597988e-02
-1.0092562584e+01	 4.6808311744e+00	-8.8111020025e-02
-1.0542562584e+01	 5.4602540378e+00	-8.5701681776e-02
-7.9461524227e+00	 1.7631397208e+00	-1.1793085804e-01
-8.3961524227e+00	 2.5425625842e+00	-1.0958655470e-01
-8.8461524227e+00	 3.3219854476e+00	-1.0330395585e-01
-9.2961524227e+00	 4.1014083110e+00	-9.9305890064e-02
-9.7461524227e+00	 4.8808311744e+00	-9.7608954515e-02
-1.0196152423e+01	 5.6602540378e+00	-9.8229746383e-02
-8.6602540378e+00	-5.0000000000e+00	 1.0408991584e-01
-8.7602540378e+00	-4.8267949192e+00	 1.2069183611e-01
-8.8602540378e+00	-4.6535898385e+00	 1.3501245029e-01
-8.9602540378e+00	-4.4803847577e+00	 1.4705157625e-01
-9.0602540378e+00	-4.3071796770e+00	 1.5680903185e-01
-9.1602540378e+00	-4.1339745962e+00	 1.6428463495e-01
-8.3138438763e+00	-4.8000000000e+00	 1.0068052789e-01
-8.4138438763e+00	-4.6267949192e+00	 1.1961963042e-01
-8.5138438763e+00	-4.4535898385e+00	 1.3598512987e-01
-8.6138438763e+00	-4.2803847577e+00	 1.4977829385e-01
-8.7138438763e+00	-4.1071796770e+00	 1.6099894024e-01
-8.8138438763e+00	-3.9339745962e+00	 1.6964688689e-01
-7.9674337148e+00	-4.6000000000e+00	 9.6837250212e-02
-8.0674337148e+00	-4.4267949192e+00	 1.1877036147e-01
-8.1674337148e+00	-4.2535898385e+00	 1.3782431098e-01
-8.2674337148e+00	-4.0803847577e+00	 1.5399909874e-01
-8.3674337148e+00	-3.9071796770e+00	 1.6729880605e-01
-8.4674337148e+00	-3.7339745962e+00	 1.7773768004e-01
-7.6210235533e+00	-4.4000000000e+00	 9.2544513540e-02
-7.7210235533e+00	-4.2267949192e+00	 1.1809023617e-01
-7.8210235533e+00	-4.0535898385e+00	 1.4046593594e-01
-7.9210235533e+00	-3.8803847577e+00	 1.5967161283e-01
-8.0210235533e+00	-3.7071796770e+00	 1.7570726686e-01
-8.1210235533e+00	-3.5339745962e+00	 1.8857289802e-01
-7.2746133918e+00	-4.2000000000e+00	 8.7802317875e-02
-7.3746133918e+00	-4.0267949192e+00	 1.1757870106e-01
-7.4746133918e+00	-3.8535898385e+00	 1.4389420027e-01
-7.5746133918e+00	-3.6803847577e+00	 1.6674881549e-01
-7.6746133918e+00	-3.5071796770e+00	 1.8614254673e-01
-7.7746133918e+00	-3.3339745962e+00	 2.0207539399e-01
-6.9282032303e+00	-4.0000000000e+00	 8.2610663217e-02
-7.0282032303e+00	-3.8267949192e+00	 1.1723575614e-01
-7.1282032303e+00	-3.6535898385e+00	 1.4810910397e-01
-7.2282032303e+00	-3.4803847577e+00	 1.7523070671e-01
-7.3282032303e+00	-3.3071796770e+00	 1.9860056435e-01
-7.4282032303e+00	-3.1339745962e+00	 2.1821867690e-01
-6.9282032303e+00	-4.0000000000e+00	 8.2610663217e-02
-7.0282032303e+00	-3.8267949192e+00	 1.1723575614e-01
-7.1282032303e+00	-3.6535898385e+00	 1.4810910397e-01
-7.2282032303e+00	-3.4803847577e+00	 1.7523070671e-01
-7.3282032303e+00	-3.3071796770e+00	 1.9860056435e-01
-7.4282032303e+00	-3.1339745962e+00	 2.1821867690e-01
-6.5817930688e+00	-3.8000000000e+00	 9.6694827695e-02
-6.6817930688e+00	-3.6267949192e+00	 1.4568353880e-01
-6.7817930688e+00	-3.4535898385e+00	 1.8234624900e-01
-6.8817930688e+00	-3.2803847577e+00	 2.0668295830e-01
-6.9817930688e+00	-3.1071796770e+00	 2.1869366671e-01
-7.0817930688e+00	-2.9339745962e+00	 2.1837837421e-01
-6.2353829072e+00	-3.6000000000e+00	 1.1093421059e-01
-6.3353829072e+00	-3.4267949192e+00	 1.8025641408e-01
-6.4353829072e+00	-3.2535898385e+00	 2.2867836085e-01
-6.5353829072e+00	-3.0803847577e+00	 2.5620005092e-01
-6.6353829072e+00	-2.9071796770e+00	 2.6282148429e-01
-6.7353829072e+00	-2.7339745962e+00	 2.4854266096e-01
-5.8889727457e+00	-3.4000000000e+00	 1.2532881192e-01
-5.9889727457e+00	-3.2267949192e+00	 2.2095438198e-01
-6.0889727457e+00	-3.0535898385e+00	 2.8710543953e-01
-6.1889727457e+00	-2.8803847577e+00	 3.2378198457e-01
-6.2889727457e+00	-2.7071796770e+00	 3.3098401711e-01
-6.3889727457e+00	-2.5339745962e+00	 3.0871153713e-01
-5.5425625842e+00	-3.2000000000e+00	 1.3987863166e-01
-5.6425625842e+00	-3.0267949192e+00	 2.6777744250e-01
-5.7425625842e+00	-2.8535898385e+00	 3.5762748503e-01
-5.8425625842e+00	-2.6803847577e+00	 4.0942875924e-01
-5.9425625842e+00	-2.5071796770e+00	 4.2318126514e-01
-6.0425625842e+00	-2.3339745962e+00	 3.9888500273e-01
-5.1961524227e+00	-3.0000000000e+00	 1.5458366983e-01
-5.2961524227e+00	-2.8267949192e+00	 3.2072559565e-01
-5.3961524227e+00	-2.6535898385e+00	 4.4024449736e-01
-5.4961524227e+00	-2.4803847577e+00	 5.1314037494e-01
-5.5961524227e+00	-2.3071796770e+00	 5.3941322841e-01
-5.6961524227e+00	-2.1339745962e+00	 5.1906305776e-01
-8.1602540378e+00	-5.8660254038e+00	 2.1806372834e-02
-8.2602540378e+00	-5.6928203230e+00	 3.0591549549e-02
-8.3602540378e+00	-5.5196152423e+00	 4.3205473959e-02
-8.4602540378e+00	-5.3464101615e+00	 5.9649459766e-02
-8.5602540378e+00	-5.1732050808e+00	 7.9944334437e-02
-8.6602540378e+00	-5.0000000000e+00	 1.0408991584e-01
-7.8138438763e+00	-5.6660254038e+00	 1.3143339414e-02
-7.9138438763e+00	-5.4928203230e+00	 2.6130838132e-02
-8.0138438763e+00	-5.3196152423e+00	 4.1084577476e-02
-8.1138438763e+00	-5.1464101615e+00	 5.8004557446e-02
-8.2138438763e+00	-4.9732050808e+00	 7.6890778042e-02
-8.3138438763e+00	-4.8000000000e+00	 9.7743239264e-02
-7.4674337148e+00	-5.4660254038e+00	 4.5221984227e-03
-7.5674337148e+00	-5.2928203230e+00	 2.2031839757e-02
-7.6674337148e+00	-5.1196152423e+00	 3.9639753327e-02
-7.7674337148e+00	-4.9464101615e+00	 5.7345939132e-02
-7.8674337148e+00	-4.7732050808e+00	 7.5150397172e-02
-7.9674337148e+00	-4.6000000000e+00	 9.3053127447e-02
-7.1210235533e+00	-5.2660254038e+00	-4.0570501388e-03
-7.2210235533e+00	-5.0928203230e+00	 1.8294554426e-02
-7.3210235533e+00	-4.9196152423e+00	 3.8876462835e-02
-7.4210235533e+00	-4.7464101615e+00	 5.7688675088e-02
-7.5210235533e+00	-4.5732050808e+00	 7.4731191185e-02
-7.6210235533e+00	-4.4000000000e+00	 9.0004011127e-02
-6.7746133918e+00	-5.0660254038e+00	-1.2594406271e-02
-6.8746133918e+00	-4.8928203230e+00	 1.4918982137e-02
-6.9746133918e+00	-4.7196152423e+00	 3.8794705998e-02
-7.0746133918e+00	-4.5464101615e+00	 5.9032765313e-02
-7.1746133918e+00	-4.3732050808e+00	 7.5633160081e-02
-7.2746133918e+00	-4.2000000000e+00	 8.8595890303e-02
-6.4282032303e+00	-4.8660254038e+00	-2.1089869974e-02
-6.5282032303e+00	-4.6928203230e+00	 1.1905122891e-02
-6.6282032303e+00	-4.5196152423e+00	 3.9394482818e-02
-6.7282032303e+00	-4.3464101615e+00	 6.1378209808e-02
-6.8282032303e+00	-4.1732050808e+00	 7.7856303860e-02
-6.9282032303e+00	-4.0000000000e+00	 8.8828764974e-02
-6.4282032303e+00	-4.8660254038e+00	-2.1089869974e-02
-6.5282032303e+00	-4.6928203230e+00	 1.1905122891e-02
-6.6282032303e+00	-4.5196152423e+00	 3.9394482818e-02
-6.7282032303e+00	-4.3464101615e+00	 6.1378209808e-02
-6.8282032303e+00	-4.1732050808e+00	 7.7856303860e-02
-6.9282032303e+00	-4.0000000000e+00	 8.8828764974e-02
-6.0817930688e+00	-4.6660254038e+00	-8.6551316480e-02
-6.1817930688e+00	-4.4928203230e+00	-4.5447348123e-02
-6.2817930688e+00	-4.3196152423e+00	-5.5104323931e-03
-6.3817930688e+00	-4.1464101615e+00	 3.3259430711e-02
-6.4817930688e+00	-3.9732050808e+00	 7.0862241188e-02
-6.5817930688e+00	-3.8000000000e+00	 1.0729799904e-01
-5.7353829072e+00	-4.4660254038e+00	-1.3800398109e-01
-5.8353829072e+00	-4.2928203230e+00	-9.2395624732e-02
-5.9353829072e+00	-4.1196152423e+00	-4.3615740688e-02
-6.0353829072e+00	-3.9464101615e+00	 8.3356710393e-03
-6.1353829072e+00	-3.7732050808e+00	 6.3458610451e-02
-6.2353829072e+00	-3.6000000000e+00	 1.2175307755e-01
-5.3889727457e+00	-4.2660254038e+00	-1.7544786381e-01
-5.4889727457e+00	-4.0928203230e+00	-1.2893970693e-01
-5.5889727457e+00	-3.9196152423e+00	-7.4921442068e-02
-5.6889727457e+00	-3.7464101615e+00	-1.3393069206e-02
-5.7889727457e+00	-3.5732050808e+00	 5.5645411650e-02
-5.8889727457e+00	-3.4000000000e+00	 1.3219400050e-01
-5.0425625842e+00	-4.0660254038e+00	-1.9888296463e-01
-5.1425625842e+00	-3.8928203230e+00	-1.5507959473e-01
-5.2425625842e+00	-3.7196152423e+00	-9.9427536531e-02
-5.3425625842e+00	-3.5464101615e+00	-3.1926790026e-02
-5.4425625842e+00	-3.3732050808e+00	 4.7422644785e-02
-5.5425625842e+00	-3.2000000000e+00	 1.3862076790e-01
-4.6961524227e+00	-3.8660254038e+00	-2.0830928355e-01
-4.7961524227e+00	-3.6928203230e+00	-1.7081528812e-01
-4.8961524227e+00	-3.5196152423e+00	-1.1713402408e-01
-4.9961524227e+00	-3.3464101615e+00	-4.7265491420e-02
-5.0961524227e+00	-3.1732050808e+00	 3.8790309856e-02
-5.1961524227e+00	-3.0000000000e+00	 1.4103337975e-01
-3.6602540378e+00	-1.3660254038e+01	 4.0922611770e-02
-4.1102540378e+00	-1.2880831174e+01	-1.4254512786e-02
-4.5602540378e+00	-1.2101408311e+01	-6.2590287463e-02
-5.0102540378e+00	-1.1321985448e+01	-1.0413179855e-01
-5.4602540378e+00	-1.0542562584e+01	-1.3892613557e-01
-5.9102540378e+00	-9.7631397208e+00	-1.6702038418e-01
-3.3138438763e+00	-1.3460254038e+01	 2.2229554438e-02
-3.7638438763e+00	-1.2680831174e+01	-2.1770456920e-02
-4.2138438763e+00	-1.1901408311e+01	-6.0673524095e-02
-4.6638438763e+00	-1.1121985448e+01	-9.4526737783e-02
-5.1138438763e+00	-1.0342562584e+01	-1.2337718298e-01
-5.5638438763e+00	-9.5631397208e+00	-1.4727194690e-01
-2.9674337148e+00	-1.3260254038e+01	 6.0234243107e-03
-3.4174337148e+00	-1.2480831174e+01	-2.8391955843e-02
-3.8674337148e+00	-1.1701408311e+01	-5.9454799078e-02
-4.3174337148e+00	-1.0921985448e+01	-8.7212195793e-02
-4.7674337148e+00	-1.0142562584e+01	-1.1171123115e-01
-5.2174337148e+00	-9.3631397208e+00	-1.3299899238e-01
-2.6210235533e+00	-1.3060254038e+01	-7.7008192265e-03
-3.0710235533e+00	-1.2280831174e+01	-3.4124050170e-02
-3.5210235533e+00	-1.1501408311e+01	-5.8939151457e-02
-3.9710235533e+00	-1.0721985448e+01	-8.2193213194e-02
-4.4210235533e+00	-9.9425625842e+00	-1.0393332072e-01
-4.8710235533e+00	-9.1631397208e+00	-1.2420656125e-01
-2.2746133918e+00	-1.2860254038e+01	-1.8948216789e-02
-2.7246133918e+00	-1.2080831174e+01	-3.8971780516e-02
-3.1746133918e+00	-1.1301408311e+01	-5.9131621847e-02
-3.6246133918e+00	-1.0521985448e+01	-7.9474830598e-02
-4.0746133918e+00	-9.7425625842e+00	-1.0004849227e-01
-4.5246133918e+00	-8.9631397208e+00	-1.2089969410e-01
-1.9282032303e+00	-1.2660254038e+01	-2.7723808992e-02
-2.3782032303e+00	-1.1880831174e+01	-4.2940185934e-02
-2.8282032303e+00	-1.1101408311e+01	-6.0037250861e-02
-3.2782032303e+00	-1.0321985448e+01	-7.9062088619e-02
-3.7282032303e+00	-9.5425625842e+00	-1.0006178644e-01
-4.1782032303e+00	-8.7631397208e+00	-1.2308343155e-01
-5.9102540378e+00	-9.7631397208e+00	-1.6702038418e-01
-6.3602540378e+00	-8.9837168574e+00	-1.7877304644e-01
-6.8102540378e+00	-8.2042939940e+00	-1.6530887237e-01
-7.2602540378e+00	-7.4248711306e+00	-1.2943555814e-01
-7.7102540378e+00	-6.6454482672e+00	-6.7063809734e-02
-8.1602540378e+00	-5.8660254038e+00	 2.1806372834e-02
-5.5638438763e+00	-9.5631397208e+00	-1.4727194690e-01
-6.0138438763e+00	-8.7837168574e+00	-1.6715483475e-01
-6.4638438763e+00	-8.0042939940e+00	-1.6116845790e-01
-6.9138438763e+00	-7.2248711306e+00	-1.2970092211e-01
-7.3638438763e+00	-6.4454482672e+00	-6.9870836423e-02
-7.8138438763e+00	-5.6660254038e+00	 1.8321799169e-02
-5.2174337148e+00	-9.3631397208e+00	-1.3299899238e-01
-5.6674337148e+00	-8.5837168574e+00	-1.5910516502e-01
-6.1174337148e+00	-7.8042939940e+00	-1.5873452261e-01
-6.5674337148e+00	-7.0248711306e+00	-1.2976455957e-01
-7.0174337148e+00	-6.2454482672e+00	-7.0567930894e-02
-7.4674337148e+00	-5.4660254038e+00	 1.8855363423e-02
-4.8710235533e+00	-9.1631397208e+00	-1.2420656125e-01
-5.3210235533e+00	-8.3837168574e+00	-1.5462907788e-01
-5.7710235533e+00	-7.6042939940e+00	-1.5800706650e-01
-6.2210235533e+00	-6.8248711306e+00	-1.2962647051e-01
-6.6710235533e+00	-6.0454482672e+00	-6.9155093146e-02
-7.1210235533e+00	-5.2660254038e+00	 2.3407065596e-02
-4.5246133918e+00	-8.9631397208e+00	-1.2089969410e-01
-4.9746133918e+00	-8.1837168574e+00	-1.5473062710e-01
-5.4246133918e+00	-7.4042939940e+00	-1.5898608957e-01
-5.8746133918e+00	-6.6248711306e+00	-1.2928665493e-01
-6.3246133918e+00	-5.8454482672e+00	-6.5632323180e-02
-6.7746133918e+00	-5.0660254038e+00	 3.1976905688e-02
-4.1782032303e+00	-8.7631397208e+00	-1.2308343155e-01
-4.6282032303e+00	-7.9837168574e+00	-1.5877905798e-01
-5.0782032303e+00	-7.2042939940e+00	-1.6167159183e-01
-5.5282032303e+00	-6.4248711306e+00	-1.2874511284e-01
