patch_n	x	y	disp_x	disp_y
12	-5.012383e+00	-2.598297e+00	 1.450292e-05	-1.102329e-05
12	-4.948383e+00	-2.709149e+00	 1.401609e-05	-1.189177e-05
12	-4.884383e+00	-2.820000e+00	 1.336260e-05	-1.284599e-05
12	-5.436608e+00	-2.203519e+00	 1.497144e-05	-8.707253e-06
12	-5.355608e+00	-2.343816e+00	 1.500926e-05	-9.413709e-06
12	-5.274608e+00	-2.484112e+00	 1.486011e-05	-1.021834e-05
12	-5.193608e+00	-2.624408e+00	 1.452398e-05	-1.112113e-05
12	-5.112608e+00	-2.764704e+00	 1.400089e-05	-1.212206e-05
12	-5.031608e+00	-2.905000e+00	 1.329084e-05	-1.322112e-05
12	-5.696152e+00	-2.133975e+00	 1.501340e-05	-8.495634e-06
12	-5.596152e+00	-2.307180e+00	 1.508006e-05	-9.302042e-06
12	-5.496152e+00	-2.480385e+00	 1.493920e-05	-1.022008e-05
12	-5.396152e+00	-2.653590e+00	 1.459083e-05	-1.124971e-05
12	-5.296152e+00	-2.826795e+00	 1.403495e-05	-1.239091e-05
12	-5.196152e+00	-3.000000e+00	 1.327157e-05	-1.364364e-05
13	-4.330127e+00	-2.500000e+00	 1.600646e-05	-1.153805e-05
13	-4.330127e+00	-2.500000e+00	 1.600575e-05	-1.153930e-05
13	-4.330127e+00	-2.500000e+00	 1.600518e-05	-1.154028e-05
13	-4.330127e+00	-2.500000e+00	 1.600472e-05	-1.154100e-05
13	-4.330127e+00	-2.500000e+00	 1.600440e-05	-1.154144e-05
13	-4.330127e+00	-2.500000e+00	 1.600419e-05	-1.154162e-05
13	-4.338787e+00	-2.505000e+00	 1.545039e-05	-1.154172e-05
13	-4.337787e+00	-2.506732e+00	 1.529735e-05	-1.170247e-05
13	-4.336787e+00	-2.508464e+00	 1.515155e-05	-1.187170e-05
13	-4.335787e+00	-2.510196e+00	 1.501300e-05	-1.204941e-05
13	-4.334787e+00	-2.511928e+00	 1.488169e-05	-1.223561e-05
13	-4.333787e+00	-2.513660e+00	 1.475762e-05	-1.243029e-05
13	-4.364768e+00	-2.520000e+00	 1.496106e-05	-1.159066e-05
13	-4.360768e+00	-2.526928e+00	 1.466778e-05	-1.190972e-05
13	-4.356768e+00	-2.533856e+00	 1.438917e-05	-1.224534e-05
13	-4.352768e+00	-2.540785e+00	 1.412522e-05	-1.259751e-05
13	-4.348768e+00	-2.547713e+00	 1.387593e-05	-1.296624e-05
13	-4.344768e+00	-2.554641e+00	 1.364131e-05	-1.335152e-05
13	-4.408069e+00	-2.545000e+00	 1.453845e-05	-1.168482e-05
13	-4.399069e+00	-2.560588e+00	 1.411703e-05	-1.216101e-05
13	-4.390069e+00	-2.576177e+00	 1.371800e-05	-1.266115e-05
13	-4.381069e+00	-2.591765e+00	 1.334136e-05	-1.318524e-05
13	-4.372069e+00	-2.607354e+00	 1.298711e-05	-1.373327e-05
13	-4.363069e+00	-2.622942e+00	 1.265526e-05	-1.430525e-05
13	-4.468691e+00	-2.580000e+00	 1.418255e-05	-1.182410e-05
13	-4.452691e+00	-2.607713e+00	 1.364509e-05	-1.245623e-05
13	-4.436691e+00	-2.635426e+00	 1.313804e-05	-1.311904e-05
13	-4.420691e+00	-2.663138e+00	 1.266141e-05	-1.381250e-05
13	-4.404691e+00	-2.690851e+00	 1.221521e-05	-1.453664e-05
13	-4.388691e+00	-2.718564e+00	 1.179942e-05	-1.529143e-05
13	-4.546633e+00	-2.625000e+00	 1.389336e-05	-1.200837e-05
13	-4.521633e+00	-2.668301e+00	 1.325193e-05	-1.279526e-05
13	-4.496633e+00	-2.711603e+00	 1.264925e-05	-1.361887e-05
13	-4.471633e+00	-2.754904e+00	 1.208534e-05	-1.447919e-05
13	-4.446633e+00	-2.798205e+00	 1.156017e-05	-1.537622e-05
13	-4.421633e+00	-2.841506e+00	 1.107377e-05	-1.630996e-05
13	-4.641896e+00	-2.680000e+00	 1.366382e-05	-1.223932e-05
13	-4.605896e+00	-2.742354e+00	 1.292790e-05	-1.318173e-05
13	-4.569896e+00	-2.804708e+00	 1.223812e-05	-1.416658e-05
13	-4.533896e+00	-2.867061e+00	 1.159448e-05	-1.519386e-05
13	-4.497896e+00	-2.929415e+00	 1.099698e-05	-1.626356e-05
13	-4.461896e+00	-2.991769e+00	 1.044562e-05	-1.737570e-05
13	-4.754479e+00	-2.745000e+00	 1.348692e-05	-1.251862e-05
13	-4.705479e+00	-2.829870e+00	 1.266335e-05	-1.361925e-05
13	-4.656479e+00	-2.914741e+00	 1.189110e-05	-1.476806e-05
13	-4.607479e+00	-2.999611e+00	 1.117018e-05	-1.596504e-05
13	-4.558479e+00	-3.084482e+00	 1.050058e-05	-1.721018e-05
13	-4.509479e+00	-3.169352e+00	 9.882295e-06	-1.850349e-05
13	-4.884383e+00	-2.820000e+00	 1.336260e-05	-1.284599e-05
13	-4.820383e+00	-2.930851e+00	 1.245823e-05	-1.410755e-05
13	-4.756383e+00	-3.041703e+00	 1.160815e-05	-1.542305e-05
13	-4.692383e+00	-3.152554e+00	 1.081237e-05	-1.679249e-05
13	-4.628383e+00	-3.263405e+00	 1.007089e-05	-1.821585e-05
13	-4.564383e+00	-3.374256e+00	 9.383704e-06	-1.969313e-05
13	-5.031608e+00	-2.905000e+00	 1.329084e-05	-1.322112e-05
13	-4.950608e+00	-3.045296e+00	 1.231248e-05	-1.464629e-05
13	-4.869608e+00	-3.185592e+00	 1.138918e-05	-1.613123e-05
13	-4.788608e+00	-3.325888e+00	 1.052096e-05	-1.767590e-05
13	-4.707608e+00	-3.466184e+00	 9.707816e-06	-1.928031e-05
13	-4.626608e+00	-3.606481e+00	 8.949746e-06	-2.094443e-05
13	-5.196152e+00	-3.000000e+00	 1.327157e-05	-1.364364e-05
13	-5.096152e+00	-3.173205e+00	 1.222603e-05	-1.523509e-05
13	-4.996152e+00	-3.346410e+00	 1.123413e-05	-1.689220e-05
13	-4.896152e+00	-3.519615e+00	 1.029587e-05	-1.861493e-05
13	-4.796152e+00	-3.692820e+00	 9.411257e-06	-2.040325e-05
13	-4.696152e+00	-3.866025e+00	 8.580299e-06	-2.225712e-05
14	-4.330127e+00	-2.500000e+00	 1.600419e-05	-1.154162e-05
14	-4.330127e+00	-2.500000e+00	 1.600611e-05	-1.154161e-05
14	-4.330127e+00	-2.500000e+00	 1.600738e-05	-1.154126e-05
14	-4.330127e+00	-2.500000e+00	 1.600800e-05	-1.154055e-05
14	-4.330127e+00	-2.500000e+00	 1.600798e-05	-1.153949e-05
14	-4.330127e+00	-2.500000e+00	 1.600731e-05	-1.153808e-05
14	-4.333787e+00	-2.513660e+00	 1.475762e-05	-1.243029e-05
14	-4.332055e+00	-2.512660e+00	 1.475486e-05	-1.253910e-05
14	-4.330323e+00	-2.511660e+00	 1.476183e-05	-1.267357e-05
14	-4.328591e+00	-2.510660e+00	 1.477854e-05	-1.283370e-05
14	-4.326859e+00	-2.509660e+00	 1.480497e-05	-1.301950e-05
14	-4.325127e+00	-2.508660e+00	 1.484114e-05	-1.323095e-05
14	-4.344768e+00	-2.554641e+00	 1.364131e-05	-1.335152e-05
14	-4.337840e+00	-2.550641e+00	 1.362394e-05	-1.355778e-05
14	-4.330912e+00	-2.546641e+00	 1.362594e-05	-1.381500e-05
14	-4.323983e+00	-2.542641e+00	 1.364731e-05	-1.412317e-05
14	-4.317055e+00	-2.538641e+00	 1.368805e-05	-1.448229e-05
14	-4.310127e+00	-2.534641e+00	 1.374816e-05	-1.489237e-05
14	-4.363069e+00	-2.622942e+00	 1.265526e-05	-1.430525e-05
14	-4.347481e+00	-2.613942e+00	 1.261334e-05	-1.459764e-05
14	-4.331892e+00	-2.604942e+00	 1.259970e-05	-1.496555e-05
14	-4.316304e+00	-2.595942e+00	 1.261432e-05	-1.540897e-05
14	-4.300715e+00	-2.586942e+00	 1.265722e-05	-1.592791e-05
14	-4.285127e+00	-2.577942e+00	 1.272838e-05	-1.652236e-05
14	-4.388691e+00	-2.718564e+00	 1.179942e-05	-1.529143e-05
14	-4.360978e+00	-2.702564e+00	 1.172304e-05	-1.565865e-05
14	-4.333265e+00	-2.686564e+00	 1.168309e-05	-1.612521e-05
14	-4.305553e+00	-2.670564e+00	 1.167956e-05	-1.669112e-05
14	-4.277840e+00	-2.654564e+00	 1.171246e-05	-1.735638e-05
14	-4.250127e+00	-2.638564e+00	 1.178179e-05	-1.812098e-05
14	-4.421633e+00	-2.841506e+00	 1.107377e-05	-1.630996e-05
14	-4.378332e+00	-2.816506e+00	 1.095300e-05	-1.674077e-05
14	-4.335031e+00	-2.791506e+00	 1.087609e-05	-1.729401e-05
14	-4.291730e+00	-2.766506e+00	 1.084301e-05	-1.796967e-05
14	-4.248428e+00	-2.741506e+00	 1.085379e-05	-1.876777e-05
14	-4.205127e+00	-2.716506e+00	 1.090841e-05	-1.968829e-05
14	-4.461896e+00	-2.991769e+00	 1.044562e-05	-1.737570e-05
14	-4.399542e+00	-2.955769e+00	 1.027341e-05	-1.785651e-05
14	-4.337189e+00	-2.919769e+00	 1.015309e-05	-1.848136e-05
14	-4.274835e+00	-2.883769e+00	 1.008466e-05	-1.925025e-05
14	-4.212481e+00	-2.847769e+00	 1.006812e-05	-2.016317e-05
14	-4.150127e+00	-2.811769e+00	 1.010346e-05	-2.122014e-05
14	-4.509479e+00	-3.169352e+00	 9.882295e-06	-1.850349e-05
14	-4.424609e+00	-3.120352e+00	 9.654441e-06	-1.901838e-05
14	-4.339738e+00	-3.071352e+00	 9.488505e-06	-1.969671e-05
14	-4.254868e+00	-3.022352e+00	 9.384488e-06	-2.053848e-05
14	-4.169998e+00	-2.973352e+00	 9.342391e-06	-2.154370e-05
14	-4.085127e+00	-2.924352e+00	 9.362214e-06	-2.271236e-05
14	-4.564383e+00	-3.374256e+00	 9.383704e-06	-1.969313e-05
14	-4.453532e+00	-3.310256e+00	 9.096025e-06	-2.022631e-05
14	-4.342681e+00	-3.246256e+00	 8.882280e-06	-2.094008e-05
14	-4.231830e+00	-3.182256e+00	 8.742470e-06	-2.183445e-05
14	-4.120978e+00	-3.118256e+00	 8.676597e-06	-2.290945e-05
14	-4.010127e+00	-3.054256e+00	 8.684664e-06	-2.416507e-05
14	-4.626608e+00	-3.606481e+00	 8.949746e-06	-2.094443e-05
14	-4.486311e+00	-3.525481e+00	 8.598096e-06	-2.148020e-05
14	-4.346015e+00	-3.444481e+00	 8.334374e-06	-2.221146e-05
14	-4.205719e+00	-3.363481e+00	 8.158585e-06	-2.313823e-05
14	-4.065423e+00	-3.282481e+00	 8.070732e-06	-2.426053e-05
14	-3.925127e+00	-3.201481e+00	 8.070819e-06	-2.557839e-05
14	-4.696152e+00	-3.866025e+00	 8.580299e-06	-2.225712e-05
14	-4.522947e+00	-3.766025e+00	 8.160571e-06	-2.277996e-05
14	-4.349742e+00	-3.666025e+00	 7.844738e-06	-2.351087e-05
14	-4.176537e+00	-3.566025e+00	 7.632810e-06	-2.444989e-05
14	-4.003332e+00	-3.466025e+00	 7.524791e-06	-2.559707e-05
14	-3.830127e+00	-3.366025e+00	 7.520688e-06	-2.695246e-05
15	-4.330127e+00	-2.500000e+00	 1.600731e-05	-1.153808e-05
15	-4.330127e+00	-2.500000e+00	 1.600738e-05	-1.153413e-05
15	-4.330127e+00	-2.500000e+00	 1.600826e-05	-1.153074e-05
15	-4.330127e+00	-2.500000e+00	 1.600995e-05	-1.152793e-05
15	-4.330127e+00	-2.500000e+00	 1.601246e-05	-1.152568e-05
15	-4.330127e+00	-2.500000e+00	 1.601578e-05	-1.152400e-05
15	-4.325127e+00	-2.508660e+00	 1.484114e-05	-1.323095e-05
15	-4.323395e+00	-2.507660e+00	 1.490606e-05	-1.345900e-05
15	-4.321663e+00	-2.506660e+00	 1.496924e-05	-1.367342e-05
15	-4.319931e+00	-2.505660e+00	 1.503069e-05	-1.387420e-05
15	-4.318199e+00	-2.504660e+00	 1.509041e-05	-1.406134e-05
15	-4.316467e+00	-2.503660e+00	 1.514840e-05	-1.423485e-05
15	-4.310127e+00	-2.534641e+00	 1.374816e-05	-1.489237e-05
15	-4.303199e+00	-2.530641e+00	 1.386603e-05	-1.533437e-05
15	-4.296271e+00	-2.526641e+00	 1.398020e-05	-1.574840e-05
15	-4.289342e+00	-2.522641e+00	 1.409067e-05	-1.613447e-05
15	-4.282414e+00	-2.518641e+00	 1.419743e-05	-1.649258e-05
15	-4.275486e+00	-2.514641e+00	 1.430050e-05	-1.682273e-05
15	-4.285127e+00	-2.577942e+00	 1.272838e-05	-1.652236e-05
15	-4.269539e+00	-2.568942e+00	 1.288730e-05	-1.716025e-05
15	-4.253950e+00	-2.559942e+00	 1.304114e-05	-1.775572e-05
15	-4.238362e+00	-2.550942e+00	 1.318988e-05	-1.830877e-05
15	-4.222773e+00	-2.541942e+00	 1.333353e-05	-1.881940e-05
15	-4.207185e+00	-2.532942e+00	 1.347209e-05	-1.928762e-05
15	-4.250127e+00	-2.638564e+00	 1.178179e-05	-1.812098e-05
15	-4.222414e+00	-2.622564e+00	 1.196988e-05	-1.893671e-05
15	-4.194701e+00	-2.606564e+00	 1.215206e-05	-1.969542e-05
15	-4.166989e+00	-2.590564e+00	 1.232833e-05	-2.039713e-05
15	-4.139276e+00	-2.574564e+00	 1.249870e-05	-2.104183e-05
15	-4.111563e+00	-2.558564e+00	 1.266316e-05	-2.162951e-05
15	-4.205127e+00	-2.716506e+00	 1.090841e-05	-1.968829e-05
15	-4.161826e+00	-2.691506e+00	 1.111376e-05	-2.066381e-05
15	-4.118524e+00	-2.666506e+00	 1.131297e-05	-2.156758e-05
15	-4.075223e+00	-2.641506e+00	 1.150604e-05	-2.239960e-05
15	-4.031922e+00	-2.616506e+00	 1.169296e-05	-2.315987e-05
15	-3.988621e+00	-2.591506e+00	 1.187373e-05	-2.384839e-05
15	-4.150127e+00	-2.811769e+00	 1.010346e-05	-2.122014e-05
15	-4.087773e+00	-2.775769e+00	 1.031678e-05	-2.233497e-05
15	-4.025419e+00	-2.739769e+00	 1.052343e-05	-2.336364e-05
15	-3.963066e+00	-2.703769e+00	 1.072341e-05	-2.430615e-05
15	-3.900712e+00	-2.667769e+00	 1.091671e-05	-2.516250e-05
15	-3.838358e+00	-2.631769e+00	 1.110334e-05	-2.593270e-05
15	-4.085127e+00	-2.924352e+00	 9.362214e-06	-2.271236e-05
15	-4.000257e+00	-2.875352e+00	 9.576783e-06	-2.394361e-05
15	-3.915386e+00	-2.826352e+00	 9.782999e-06	-2.507508e-05
15	-3.830516e+00	-2.777352e+00	 9.980862e-06	-2.610678e-05
15	-3.745645e+00	-2.728352e+00	 1.017037e-05	-2.703870e-05
15	-3.660775e+00	-2.679352e+00	 1.035153e-05	-2.787086e-05
15	-4.010127e+00	-3.054256e+00	 8.684664e-06	-2.416507e-05
15	-3.899276e+00	-2.990256e+00	 8.893773e-06	-2.548984e-05
15	-3.788425e+00	-2.926256e+00	 9.091691e-06	-2.670199e-05
15	-3.677573e+00	-2.862256e+00	 9.278420e-06	-2.780152e-05
15	-3.566722e+00	-2.798256e+00	 9.453961e-06	-2.878845e-05
15	-3.455871e+00	-2.734256e+00	 9.618317e-06	-2.966278e-05
15	-3.925127e+00	-3.201481e+00	 8.070819e-06	-2.557839e-05
15	-3.784831e+00	-3.120481e+00	 8.267766e-06	-2.697378e-05
15	-3.644535e+00	-3.039481e+00	 8.449525e-06	-2.824444e-05
15	-3.504239e+00	-2.958481e+00	 8.616100e-06	-2.939041e-05
15	-3.363943e+00	-2.877481e+00	 8.767493e-06	-3.041170e-05
15	-3.223646e+00	-2.796481e+00	 8.903709e-06	-3.130835e-05
15	-3.830127e+00	-3.366025e+00	 7.520688e-06	-2.695246e-05
15	-3.656922e+00	-3.266025e+00	 7.698781e-06	-2.839552e-05
15	-3.483717e+00	-3.166025e+00	 7.856524e-06	-2.970250e-05
15	-3.310512e+00	-3.066025e+00	 7.993923e-06	-3.087344e-05
15	-3.137307e+00	-2.966025e+00	 8.110987e-06	-3.190839e-05
15	-2.964102e+00	-2.866025e+00	 8.207721e-06	-3.280740e-05
16	-4.330127e+00	-2.500000e+00	 1.601578e-05	-1.152400e-05
16	-4.330127e+00	-2.500000e+00	 1.601701e-05	-1.152556e-05
16	-4.330127e+00	-2.500000e+00	 1.601779e-05	-1.152692e-05
16	-4.330127e+00	-2.500000e+00	 1.601811e-05	-1.152809e-05
16	-4.330127e+00	-2.500000e+00	 1.601798e-05	-1.152907e-05
16	-4.330127e+00	-2.500000e+00	 1.601740e-05	-1.152986e-05
16	-4.316467e+00	-2.503660e+00	 1.514840e-05	-1.423485e-05
16	-4.317467e+00	-2.501928e+00	 1.529464e-05	-1.413112e-05
16	-4.318467e+00	-2.500196e+00	 1.544070e-05	-1.401940e-05
16	-4.319467e+00	-2.498464e+00	 1.558657e-05	-1.389969e-05
16	-4.320467e+00	-2.496732e+00	 1.573224e-05	-1.377201e-05
16	-4.321467e+00	-2.495000e+00	 1.587773e-05	-1.363634e-05
16	-4.275486e+00	-2.514641e+00	 1.430050e-05	-1.682273e-05
16	-4.279486e+00	-2.507713e+00	 1.457590e-05	-1.662357e-05
16	-4.283486e+00	-2.500785e+00	 1.485080e-05	-1.640837e-05
16	-4.287486e+00	-2.493856e+00	 1.512519e-05	-1.617712e-05
16	-4.291486e+00	-2.486928e+00	 1.539908e-05	-1.592982e-05
16	-4.295486e+00	-2.480000e+00	 1.567247e-05	-1.566648e-05
16	-4.207185e+00	-2.532942e+00	 1.347209e-05	-1.928762e-05
16	-4.216185e+00	-2.517354e+00	 1.386079e-05	-1.900290e-05
16	-4.225185e+00	-2.501765e+00	 1.424809e-05	-1.869380e-05
16	-4.234185e+00	-2.486177e+00	 1.463400e-05	-1.836033e-05
16	-4.243185e+00	-2.470588e+00	 1.501850e-05	-1.800248e-05
16	-4.252185e+00	-2.455000e+00	 1.540161e-05	-1.762025e-05
16	-4.111563e+00	-2.558564e+00	 1.266316e-05	-2.162951e-05
16	-4.127563e+00	-2.530851e+00	 1.314930e-05	-2.126907e-05
16	-4.143563e+00	-2.503138e+00	 1.363257e-05	-2.087565e-05
16	-4.159563e+00	-2.475426e+00	 1.411297e-05	-2.044926e-05
16	-4.175563e+00	-2.447713e+00	 1.459049e-05	-1.998989e-05
16	-4.191563e+00	-2.420000e+00	 1.506514e-05	-1.949754e-05
16	-3.988621e+00	-2.591506e+00	 1.187373e-05	-2.384839e-05
16	-4.013621e+00	-2.548205e+00	 1.244145e-05	-2.342203e-05
16	-4.038621e+00	-2.504904e+00	 1.300424e-05	-2.295383e-05
16	-4.063621e+00	-2.461603e+00	 1.356210e-05	-2.244380e-05
16	-4.088621e+00	-2.418301e+00	 1.411504e-05	-2.189194e-05
16	-4.113621e+00	-2.375000e+00	 1.466305e-05	-2.129825e-05
16	-3.838358e+00	-2.631769e+00	 1.110334e-05	-2.593270e-05
16	-3.874358e+00	-2.569415e+00	 1.174010e-05	-2.544812e-05
16	-3.910358e+00	-2.507061e+00	 1.236810e-05	-2.491399e-05
16	-3.946358e+00	-2.444708e+00	 1.298735e-05	-2.433032e-05
16	-3.982358e+00	-2.382354e+00	 1.359783e-05	-2.369710e-05
16	-4.018358e+00	-2.320000e+00	 1.419955e-05	-2.301434e-05
16	-3.660775e+00	-2.679352e+00	 1.035153e-05	-2.787086e-05
16	-3.709775e+00	-2.594482e+00	 1.104814e-05	-2.733366e-05
16	-3.758775e+00	-2.509611e+00	 1.172918e-05	-2.674174e-05
16	-3.807775e+00	-2.424741e+00	 1.239464e-05	-2.609512e-05
16	-3.856775e+00	-2.339870e+00	 1.304454e-05	-2.539379e-05
16	-3.905775e+00	-2.255000e+00	 1.367887e-05	-2.463776e-05
16	-3.455871e+00	-2.734256e+00	 9.618317e-06	-2.966278e-05
16	-3.519871e+00	-2.623405e+00	 1.036556e-05	-2.907853e-05
16	-3.583871e+00	-2.512554e+00	 1.108745e-05	-2.843695e-05
16	-3.647871e+00	-2.401703e+00	 1.178399e-05	-2.773804e-05
16	-3.711871e+00	-2.290851e+00	 1.245516e-05	-2.698182e-05
16	-3.775871e+00	-2.180000e+00	 1.310097e-05	-2.616830e-05
16	-3.223646e+00	-2.796481e+00	 8.903709e-06	-3.130835e-05
16	-3.304646e+00	-2.656184e+00	 9.692378e-06	-3.068260e-05
16	-3.385646e+00	-2.515888e+00	 1.044293e-05	-2.999945e-05
16	-3.466646e+00	-2.375592e+00	 1.115535e-05	-2.925891e-05
16	-3.547646e+00	-2.235296e+00	 1.182966e-05	-2.846101e-05
16	-3.628646e+00	-2.095000e+00	 1.246583e-05	-2.760576e-05
16	-2.964102e+00	-2.866025e+00	 8.207721e-06	-3.280740e-05
16	-3.064102e+00	-2.692820e+00	 9.028583e-06	-3.214569e-05
16	-3.164102e+00	-2.519615e+00	 9.795589e-06	-3.142905e-05
16	-3.264102e+00	-2.346410e+00	 1.050873e-05	-3.065752e-05
16	-3.364102e+00	-2.173205e+00	 1.116801e-05	-2.983113e-05
16	-3.464102e+00	-2.000000e+00	 1.177341e-05	-2.894990e-05
17	 5.196152e+00	 3.000000e+00	-1.327157e-05	 1.364364e-05
17	 5.096152e+00	 3.173205e+00	-1.222603e-05	 1.523509e-05
17	 4.996152e+00	 3.346410e+00	-1.123413e-05	 1.689220e-05
17	 4.896152e+00	 3.519615e+00	-1.029587e-05	 1.861493e-05
17	 4.796152e+00	 3.692820e+00	-9.411257e-06	 2.040325e-05
17	 4.696152e+00	 3.866025e+00	-8.580299e-06	 2.225712e-05
17	 5.542563e+00	 3.200000e+00	-1.337596e-05	 1.448573e-05
17	 5.442563e+00	 3.373205e+00	-1.253866e-05	 1.585168e-05
17	 5.342563e+00	 3.546410e+00	-1.173086e-05	 1.728015e-05
17	 5.242563e+00	 3.719615e+00	-1.095256e-05	 1.877113e-05
17	 5.142563e+00	 3.892820e+00	-1.020377e-05	 2.032457e-05
17	 5.042563e+00	 4.066025e+00	-9.484487e-06	 2.194046e-05
17	 5.888973e+00	 3.400000e+00	-1.355285e-05	 1.535216e-05
17	 5.788973e+00	 3.573205e+00	-1.288629e-05	 1.653886e-05
17	 5.688973e+00	 3.746410e+00	-1.223181e-05	 1.778292e-05
17	 5.588973e+00	 3.919615e+00	-1.158941e-05	 1.908432e-05
17	 5.488973e+00	 4.092820e+00	-1.095909e-05	 2.044301e-05
17	 5.388973e+00	 4.266025e+00	-1.034087e-05	 2.185897e-05
17	 6.235383e+00	 3.600000e+00	-1.380218e-05	 1.624256e-05
17	 6.135383e+00	 3.773205e+00	-1.326887e-05	 1.729627e-05
17	 6.035383e+00	 3.946410e+00	-1.273693e-05	 1.840013e-05
17	 5.935383e+00	 4.119615e+00	-1.220636e-05	 1.955411e-05
17	 5.835383e+00	 4.292820e+00	-1.167719e-05	 2.075818e-05
17	 5.735383e+00	 4.466025e+00	-1.114940e-05	 2.201229e-05
17	 6.581793e+00	 3.800000e+00	-1.412390e-05	 1.715653e-05
17	 6.481793e+00	 3.973205e+00	-1.368633e-05	 1.812353e-05
17	 6.381793e+00	 4.146410e+00	-1.324615e-05	 1.913141e-05
17	 6.281793e+00	 4.319615e+00	-1.280337e-05	 2.018014e-05
17	 6.181793e+00	 4.492820e+00	-1.235799e-05	 2.126970e-05
17	 6.081793e+00	 4.666025e+00	-1.191002e-05	 2.240004e-05
17	 6.928203e+00	 4.000000e+00	-1.451795e-05	 1.809372e-05
17	 6.828203e+00	 4.173205e+00	-1.413863e-05	 1.902026e-05
17	 6.728203e+00	 4.346410e+00	-1.375943e-05	 1.997638e-05
17	 6.628203e+00	 4.519615e+00	-1.338037e-05	 2.096203e-05
17	 6.528203e+00	 4.692820e+00	-1.300145e-05	 2.197720e-05
17	 6.428203e+00	 4.866025e+00	-1.262268e-05	 2.302185e-05
17	 7.274613e+00	 4.200000e+00	-1.496826e-05	 1.905433e-05
17	 7.174613e+00	 4.373205e+00	-1.462852e-05	 1.996490e-05
17	 7.074613e+00	 4.546410e+00	-1.429379e-05	 2.089404e-05
17	 6.974613e+00	 4.719615e+00	-1.396406e-05	 2.184172e-05
17	 6.874613e+00	 4.892820e+00	-1.363935e-05	 2.280792e-05
17	 6.774613e+00	 5.066025e+00	-1.331965e-05	 2.379260e-05
17	 7.621024e+00	 4.400000e+00	-1.545874e-05	 2.003861e-05
17	 7.521024e+00	 4.573205e+00	-1.515877e-05	 2.093588e-05
17	 7.421024e+00	 4.746410e+00	-1.486623e-05	 2.184340e-05
17	 7.321024e+00	 4.919615e+00	-1.458112e-05	 2.276115e-05
17	 7.221024e+00	 5.092820e+00	-1.430344e-05	 2.368909e-05
17	 7.121024e+00	 5.266025e+00	-1.403321e-05	 2.462720e-05
17	 7.967434e+00	 4.600000e+00	-1.598935e-05	 2.104616e-05
17	 7.867434e+00	 4.773205e+00	-1.572933e-05	 2.193282e-05
17	 7.767434e+00	 4.946410e+00	-1.547670e-05	 2.282409e-05
17	 7.667434e+00	 5.119615e+00	-1.523149e-05	 2.371994e-05
17	 7.567434e+00	 5.292820e+00	-1.499369e-05	 2.462035e-05
17	 7.467434e+00	 5.466025e+00	-1.476330e-05	 2.552527e-05
17	 8.313844e+00	 4.800000e+00	-1.656003e-05	 2.207663e-05
17	 8.213844e+00	 4.973205e+00	-1.634013e-05	 2.295535e-05
17	 8.113844e+00	 5.146410e+00	-1.612516e-05	 2.383573e-05
17	 8.013844e+00	 5.319615e+00	-1.591512e-05	 2.471772e-05
17	 7.913844e+00	 5.492820e+00	-1.571003e-05	 2.560130e-05
17	 7.813844e+00	 5.666025e+00	-1.550988e-05	 2.648644e-05
17	 8.660254e+00	 5.000000e+00	-1.717074e-05	 2.313251e-05
17	 8.560254e+00	 5.173205e+00	-1.699114e-05	 2.400453e-05
17	 8.460254e+00	 5.346410e+00	-1.681155e-05	 2.487840e-05
17	 8.360254e+00	 5.519615e+00	-1.663197e-05	 2.575413e-05
17	 8.260254e+00	 5.692820e+00	-1.645241e-05	 2.663158e-05
17	 8.160254e+00	 5.866025e+00	-1.627288e-05	 2.751032e-05
18	 4.696152e+00	 3.866025e+00	-8.580299e-06	 2.225712e-05
18	 4.246152e+00	 4.645448e+00	-7.272704e-06	 2.812450e-05
18	 3.796152e+00	 5.424871e+00	-6.157879e-06	 3.331641e-05
18	 3.346152e+00	 6.204294e+00	-5.236347e-06	 3.782998e-05
18	 2.896152e+00	 6.983717e+00	-4.508631e-06	 4.166233e-05
18	 2.446152e+00	 7.763140e+00	-3.975254e-06	 4.481057e-05
18	 1.996152e+00	 8.542563e+00	-3.533802e-06	 4.760626e-05
18	 1.546152e+00	 9.321985e+00	-3.077274e-06	 5.035598e-05
18	 1.096152e+00	 1.010141e+01	-2.603619e-06	 5.304646e-05
18	 6.461524e-01	 1.088083e+01	-2.112495e-06	 5.567491e-05
18	 1.961524e-01	 1.166025e+01	-1.603594e-06	 5.823900e-05
18	 5.042563e+00	 4.066025e+00	-9.484487e-06	 2.194046e-05
18	 4.592563e+00	 4.845448e+00	-8.046517e-06	 2.769704e-05
18	 4.142563e+00	 5.624871e+00	-6.835939e-06	 3.287330e-05
18	 3.692563e+00	 6.404294e+00	-5.853277e-06	 3.746634e-05
18	 3.242563e+00	 7.183717e+00	-5.099053e-06	 4.147330e-05
18	 2.792563e+00	 7.963140e+00	-4.573790e-06	 4.489128e-05
18	 2.342563e+00	 8.742563e+00	-4.154986e-06	 4.797241e-05
18	 1.892563e+00	 9.521985e+00	-3.715903e-06	 5.094563e-05
18	 1.442563e+00	 1.030141e+01	-3.255478e-06	 5.380336e-05
18	 9.925626e-01	 1.108083e+01	-2.773362e-06	 5.654268e-05
18	 5.425626e-01	 1.186025e+01	-2.269237e-06	 5.916114e-05
