xi	eta	x	y	stress_vm
 6.0000000000e-01	 4.0000000000e-01	 3.9103578736e+00	 2.5070614872e+00	 1.3050514567e+00
 6.0000000000e-01	 6.0000000000e-01	 3.9463578736e+00	 2.4447076581e+00	 1.6482271693e+00
 6.0000000000e-01	 8.0000000000e-01	 3.9823578736e+00	 2.3823538291e+00	 2.0105720414e+00
 6.0000000000e-01	 1.0000000000e+00	 4.0183578736e+00	 2.3200000000e+00	 2.3937213695e+00
 7.0000000000e-01	 0.0000000000e+00	 3.6607745711e+00	 2.6793524479e+00	 5.6032003981e-01
 7.0000000000e-01	 2.0000000000e-01	 3.7097745711e+00	 2.5944819583e+00	 8.2679112888e-01
 7.0000000000e-01	 4.0000000000e-01	 3.7587745711e+00	 2.5096114687e+00	 1.1087667771e+00
 7.0000000000e-01	 6.0000000000e-01	 3.8077745711e+00	 2.4247409791e+00	 1.4065016675e+00
 7.0000000000e-01	 8.0000000000e-01	 3.8567745711e+00	 2.3398704896e+00	 1.7215078101e+00
 7.0000000000e-01	 1.0000000000e+00	 3.9057745711e+00	 2.2550000000e+00	 2.0555180976e+00
 8.0000000000e-01	 0.0000000000e+00	 3.4558707605e+00	 2.7342562584e+00	 4.6992018509e-01
 8.0000000000e-01	 2.0000000000e-01	 3.5198707605e+00	 2.6234050067e+00	 7.0939542830e-01
 8.0000000000e-01	 4.0000000000e-01	 3.5838707605e+00	 2.5125537551e+00	 9.6060619767e-01
 8.0000000000e-01	 6.0000000000e-01	 3.6478707605e+00	 2.4017025034e+00	 1.2251349179e+00
 8.0000000000e-01	 8.0000000000e-01	 3.7118707605e+00	 2.2908512517e+00	 1.5046970049e+00
 8.0000000000e-01	 1.0000000000e+00	 3.7758707605e+00	 2.1800000000e+00	 1.8009075474e+00
 9.0000000000e-01	 0.0000000000e+00	 3.2236464419e+00	 2.7964805771e+00	 4.0128078031e-01
 9.0000000000e-01	 2.0000000000e-01	 3.3046464419e+00	 2.6561844617e+00	 6.1785736108e-01
 9.0000000000e-01	 4.0000000000e-01	 3.3856464419e+00	 2.5158883462e+00	 8.4506341551e-01
 9.0000000000e-01	 6.0000000000e-01	 3.4666464419e+00	 2.3755922308e+00	 1.0840341947e+00
 9.0000000000e-01	 8.0000000000e-01	 3.5476464419e+00	 2.2352961154e+00	 1.3360753083e+00
 9.0000000000e-01	 1.0000000000e+00	 3.6286464419e+00	 2.0950000000e+00	 1.6024338453e+00
 1.0000000000e+00	 0.0000000000e+00	 2.9641016151e+00	 2.8660254038e+00	 3.5167123161e-01
 1.0000000000e+00	 2.0000000000e-01	 3.0641016151e+00	 2.6928203230e+00	 5.4559273798e-01
 1.0000000000e+00	 4.0000000000e-01	 3.1641016151e+00	 2.5196152423e+00	 7.5266115547e-01
 1.0000000000e+00	 6.0000000000e-01	 3.2641016151e+00	 2.3464101615e+00	 9.7114343835e-01
 1.0000000000e+00	 8.0000000000e-01	 3.3641016151e+00	 2.1732050808e+00	 1.2012149458e+00
 1.0000000000e+00	 1.0000000000e+00	 3.4641016151e+00	 2.0000000000e+00	 1.4435008062e+00
 0.0000000000e+00	 0.0000000000e+00	 4.3301270189e+00	 2.5000000000e+00	 1.1247333122e+00
 0.0000000000e+00	 2.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 5.7250561455e+15
 0.0000000000e+00	 4.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 1.4675883430e+15
 0.0000000000e+00	 6.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 1.1247333122e+00
 0.0000000000e+00	 8.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 3.7812856859e+15
 0.0000000000e+00	 1.0000000000e+00	 4.3301270189e+00	 2.5000000000e+00	 1.1247333122e+00
 1.0000000000e-01	 0.0000000000e+00	 4.3214667649e+00	 2.4950000000e+00	 1.2344043987e+01
 1.0000000000e-01	 2.0000000000e-01	 4.3224667649e+00	 2.4932679492e+00	 1.3884590084e+01
 1.0000000000e-01	 4.0000000000e-01	 4.3234667649e+00	 2.4915358984e+00	 1.4919305760e+01
 1.0000000000e-01	 6.0000000000e-01	 4.3244667649e+00	 2.4898038476e+00	 1.5313237864e+01
 1.0000000000e-01	 8.0000000000e-01	 4.3254667649e+00	 2.4880717968e+00	 1.5082747509e+01
 1.0000000000e-01	 1.0000000000e+00	 4.3264667649e+00	 2.4863397460e+00	 1.4381129300e+01
 2.0000000000e-01	 0.0000000000e+00	 4.2954860028e+00	 2.4800000000e+00	 5.9534086764e+00
 2.0000000000e-01	 2.0000000000e-01	 4.2994860028e+00	 2.4730717968e+00	 6.7303120330e+00
 2.0000000000e-01	 4.0000000000e-01	 4.3034860028e+00	 2.4661435935e+00	 7.2587292942e+00
 2.0000000000e-01	 6.0000000000e-01	 4.3074860028e+00	 2.4592153903e+00	 7.4702788944e+00
 2.0000000000e-01	 8.0000000000e-01	 4.3114860028e+00	 2.4522871871e+00	 7.3760246377e+00
 2.0000000000e-01	 1.0000000000e+00	 4.3154860028e+00	 2.4453589838e+00	 7.0588323323e+00
 3.0000000000e-01	 0.0000000000e+00	 4.2521847326e+00	 2.4550000000e+00	 3.8267400494e+00
 3.0000000000e-01	 2.0000000000e-01	 4.2611847326e+00	 2.4394115427e+00	 4.3477172644e+00
 3.0000000000e-01	 4.0000000000e-01	 4.2701847326e+00	 2.4238230855e+00	 4.7073506229e+00
 3.0000000000e-01	 6.0000000000e-01	 4.2791847326e+00	 2.4082346282e+00	 4.8584569108e+00
 3.0000000000e-01	 8.0000000000e-01	 4.2881847326e+00	 2.3926461709e+00	 4.8101746752e+00
 3.0000000000e-01	 1.0000000000e+00	 4.2971847326e+00	 2.3770577137e+00	 4.6222373054e+00
 4.0000000000e-01	 0.0000000000e+00	 4.1915629543e+00	 2.4200000000e+00	 2.7643961173e+00
 4.0000000000e-01	 2.0000000000e-01	 4.2075629543e+00	 2.3922871871e+00	 3.1573118894e+00
 4.0000000000e-01	 4.0000000000e-01	 4.2235629543e+00	 2.3645743742e+00	 3.4329317142e+00
 4.0000000000e-01	 6.0000000000e-01	 4.2395629543e+00	 2.3368615612e+00	 3.5544034691e+00
 4.0000000000e-01	 8.0000000000e-01	 4.2555629543e+00	 2.3091487483e+00	 3.5299497176e+00
 4.0000000000e-01	 1.0000000000e+00	 4.2715629543e+00	 2.2814359354e+00	 3.4079143822e+00
 5.0000000000e-01	 0.0000000000e+00	 4.1136206680e+00	 2.3750000000e+00	 2.1275674159e+00
 5.0000000000e-01	 2.0000000000e-01	 4.1386206680e+00	 2.3316987298e+00	 2.4437328601e+00
 5.0000000000e-01	 4.0000000000e-01	 4.1636206680e+00	 2.2883974596e+00	 2.6693359316e+00
 5.0000000000e-01	 6.0000000000e-01	 4.1886206680e+00	 2.2450961894e+00	 2.7735766487e+00
 5.0000000000e-01	 8.0000000000e-01	 4.2136206680e+00	 2.2017949192e+00	 2.7641922641e+00
 5.0000000000e-01	 1.0000000000e+00	 4.2386206680e+00	 2.1584936491e+00	 2.6828072819e+00
 5.0000000000e-01	 0.0000000000e+00	 4.1136206680e+00	 2.3750000000e+00	 2.1275674159e+00
 5.0000000000e-01	 2.0000000000e-01	 4.1386206680e+00	 2.3316987298e+00	 2.4437328601e+00
 5.0000000000e-01	 4.0000000000e-01	 4.1636206680e+00	 2.2883974596e+00	 2.6693359316e+00
 5.0000000000e-01	 6.0000000000e-01	 4.1886206680e+00	 2.2450961894e+00	 2.7735766487e+00
 5.0000000000e-01	 8.0000000000e-01	 4.2136206680e+00	 2.2017949192e+00	 2.7641922641e+00
 5.0000000000e-01	 1.0000000000e+00	 4.2386206680e+00	 2.1584936491e+00	 2.6828072819e+00
 6.0000000000e-01	 0.0000000000e+00	 4.0183578736e+00	 2.3200000000e+00	 1.6622687701e+00
 6.0000000000e-01	 2.0000000000e-01	 4.0543578736e+00	 2.2576461709e+00	 1.9336874985e+00
 6.0000000000e-01	 4.0000000000e-01	 4.0903578736e+00	 2.1952923419e+00	 2.1406256448e+00
 6.0000000000e-01	 6.0000000000e-01	 4.1263578736e+00	 2.1329385128e+00	 2.2524769213e+00
 6.0000000000e-01	 8.0000000000e-01	 4.1623578736e+00	 2.0705846837e+00	 2.2738925482e+00
 6.0000000000e-01	 1.0000000000e+00	 4.1983578736e+00	 2.0082308546e+00	 2.2375424154e+00
 7.0000000000e-01	 0.0000000000e+00	 3.9057745711e+00	 2.2550000000e+00	 1.3266436282e+00
 7.0000000000e-01	 2.0000000000e-01	 3.9547745711e+00	 2.1701295104e+00	 1.5681718079e+00
 7.0000000000e-01	 4.0000000000e-01	 4.0037745711e+00	 2.0852590209e+00	 1.7613734527e+00
 7.0000000000e-01	 6.0000000000e-01	 4.0527745711e+00	 2.0003885313e+00	 1.8769753623e+00
 7.0000000000e-01	 8.0000000000e-01	 4.1017745711e+00	 1.9155180417e+00	 1.9193265555e+00
 7.0000000000e-01	 1.0000000000e+00	 4.1507745711e+00	 1.8306475521e+00	 1.9176132677e+00
 8.0000000000e-01	 0.0000000000e+00	 3.7758707605e+00	 2.1800000000e+00	 1.0729895806e+00
 8.0000000000e-01	 2.0000000000e-01	 3.8398707605e+00	 2.0691487483e+00	 1.2939698900e+00
 8.0000000000e-01	 4.0000000000e-01	 3.9038707605e+00	 1.9582974966e+00	 1.4774349826e+00
 8.0000000000e-01	 6.0000000000e-01	 3.9678707605e+00	 1.8474462449e+00	 1.5958092087e+00
 8.0000000000e-01	 8.0000000000e-01	 4.0318707605e+00	 1.7365949933e+00	 1.6543676140e+00
 8.0000000000e-01	 1.0000000000e+00	 4.0958707605e+00	 1.6257437416e+00	 1.6811449198e+00
 9.0000000000e-01	 0.0000000000e+00	 3.6286464419e+00	 2.0950000000e+00	 8.7459680586e-01
 9.0000000000e-01	 2.0000000000e-01	 3.7096464419e+00	 1.9547038846e+00	 1.0813674713e+00
 9.0000000000e-01	 4.0000000000e-01	 3.7906464419e+00	 1.8144077692e+00	 1.2582734810e+00
 9.0000000000e-01	 6.0000000000e-01	 3.8716464419e+00	 1.6741116538e+00	 1.3795601432e+00
 9.0000000000e-01	 8.0000000000e-01	 3.9526464419e+00	 1.5338155383e+00	 1.4520247951e+00
 9.0000000000e-01	 1.0000000000e+00	 4.0336464419e+00	 1.3935194229e+00	 1.5035561850e+00
 1.0000000000e+00	 0.0000000000e+00	 3.4641016151e+00	 2.0000000000e+00	 7.1531636501e-01
 1.0000000000e+00	 2.0000000000e-01	 3.5641016151e+00	 1.8267949192e+00	 9.1247854349e-01
 1.0000000000e+00	 4.0000000000e-01	 3.6641016151e+00	 1.6535898385e+00	 1.0853642760e+00
 1.0000000000e+00	 6.0000000000e-01	 3.7641016151e+00	 1.4803847577e+00	 1.2101138034e+00
 1.0000000000e+00	 8.0000000000e-01	 3.8641016151e+00	 1.3071796770e+00	 1.2953359498e+00
 1.0000000000e+00	 1.0000000000e+00	 3.9641016151e+00	 1.1339745962e+00	 1.3691128877e+00
 0.0000000000e+00	 0.0000000000e+00	 4.3301270189e+00	 2.5000000000e+00	 1.1247333122e+00
 0.0000000000e+00	 2.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 4.2467999266e+15
 0.0000000000e+00	 4.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 1.0438111943e+15
 0.0000000000e+00	 6.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 1.1247333122e+00
 0.0000000000e+00	 8.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 2.0253394692e+15
 0.0000000000e+00	 1.0000000000e+00	 4.3301270189e+00	 2.5000000000e+00	 1.1247333122e+00
 1.0000000000e-01	 0.0000000000e+00	 4.3264667649e+00	 2.4863397460e+00	 1.5107714094e+01
 1.0000000000e-01	 2.0000000000e-01	 4.3281988157e+00	 2.4873397460e+00	 1.5217872142e+01
 1.0000000000e-01	 4.0000000000e-01	 4.3299308665e+00	 2.4883397460e+00	 1.5604305215e+01
 1.0000000000e-01	 6.0000000000e-01	 4.3316629173e+00	 2.4893397460e+00	 1.6116349798e+01
 1.0000000000e-01	 8.0000000000e-01	 4.3333949681e+00	 2.4903397460e+00	 1.6636791754e+01
 1.0000000000e-01	 1.0000000000e+00	 4.3351270189e+00	 2.4913397460e+00	 1.7082598342e+01
 2.0000000000e-01	 0.0000000000e+00	 4.3154860028e+00	 2.4453589838e+00	 7.4133976631e+00
 2.0000000000e-01	 2.0000000000e-01	 4.3224142060e+00	 2.4493589838e+00	 7.4982646741e+00
 2.0000000000e-01	 4.0000000000e-01	 4.3293424092e+00	 2.4533589838e+00	 7.7232625959e+00
 2.0000000000e-01	 6.0000000000e-01	 4.3362706125e+00	 2.4573589838e+00	 8.0138855314e+00
 2.0000000000e-01	 8.0000000000e-01	 4.3431988157e+00	 2.4613589838e+00	 8.3125284722e+00
 2.0000000000e-01	 1.0000000000e+00	 4.3501270189e+00	 2.4653589838e+00	 8.5786645497e+00
 3.0000000000e-01	 0.0000000000e+00	 4.2971847326e+00	 2.3770577137e+00	 4.8563062352e+00
 3.0000000000e-01	 2.0000000000e-01	 4.3127731898e+00	 2.3860577137e+00	 4.9301448040e+00
 3.0000000000e-01	 4.0000000000e-01	 4.3283616471e+00	 2.3950577137e+00	 5.0977152804e+00
 3.0000000000e-01	 6.0000000000e-01	 4.3439501044e+00	 2.4040577137e+00	 5.3087563195e+00
 3.0000000000e-01	 8.0000000000e-01	 4.3595385617e+00	 2.4130577137e+00	 5.5249138841e+00
 3.0000000000e-01	 1.0000000000e+00	 4.3751270189e+00	 2.4220577137e+00	 5.7195727682e+00
 4.0000000000e-01	 0.0000000000e+00	 4.2715629543e+00	 2.2814359354e+00	 3.5802884082e+00
 4.0000000000e-01	 2.0000000000e-01	 4.2992757672e+00	 2.2974359354e+00	 3.6485873699e+00
 4.0000000000e-01	 4.0000000000e-01	 4.3269885802e+00	 2.3134359354e+00	 3.7872056198e+00
 4.0000000000e-01	 6.0000000000e-01	 4.3547013931e+00	 2.3294359354e+00	 3.9577734400e+00
 4.0000000000e-01	 8.0000000000e-01	 4.3824142060e+00	 2.3454359354e+00	 4.1314620265e+00
 4.0000000000e-01	 1.0000000000e+00	 4.4101270189e+00	 2.3614359354e+00	 4.2885856101e+00
 5.0000000000e-01	 0.0000000000e+00	 4.2386206680e+00	 2.1584936491e+00	 2.8163038060e+00
 5.0000000000e-01	 2.0000000000e-01	 4.2819219382e+00	 2.1834936491e+00	 2.8815459968e+00
 5.0000000000e-01	 4.0000000000e-01	 4.3252232084e+00	 2.2084936491e+00	 3.0029699219e+00
 5.0000000000e-01	 6.0000000000e-01	 4.3685244785e+00	 2.2334936491e+00	 3.1492611791e+00
 5.0000000000e-01	 8.0000000000e-01	 4.4118257487e+00	 2.2584936491e+00	 3.2972879184e+00
 5.0000000000e-01	 1.0000000000e+00	 4.4551270189e+00	 2.2834936491e+00	 3.4315291532e+00
 5.0000000000e-01	 0.0000000000e+00	 4.2386206680e+00	 2.1584936491e+00	 2.8163038060e+00
 5.0000000000e-01	 2.0000000000e-01	 4.2819219382e+00	 2.1834936491e+00	 2.8815459968e+00
 5.0000000000e-01	 4.0000000000e-01	 4.3252232084e+00	 2.2084936491e+00	 3.0029699219e+00
 5.0000000000e-01	 6.0000000000e-01	 4.3685244785e+00	 2.2334936491e+00	 3.1492611791e+00
 5.0000000000e-01	 8.0000000000e-01	 4.4118257487e+00	 2.2584936491e+00	 3.2972879184e+00
 5.0000000000e-01	 1.0000000000e+00	 4.4551270189e+00	 2.2834936491e+00	 3.4315291532e+00
 6.0000000000e-01	 0.0000000000e+00	 4.1983578736e+00	 2.0082308546e+00	 2.3304004649e+00
 6.0000000000e-01	 2.0000000000e-01	 4.2607117026e+00	 2.0442308546e+00	 2.4104834045e+00
 6.0000000000e-01	 4.0000000000e-01	 4.3230655317e+00	 2.0802308546e+00	 2.5319163956e+00
 6.0000000000e-01	 6.0000000000e-01	 4.3854193608e+00	 2.1162308546e+00	 2.6680641905e+00
 6.0000000000e-01	 8.0000000000e-01	 4.4477731898e+00	 2.1522308546e+00	 2.8003181168e+00
 6.0000000000e-01	 1.0000000000e+00	 4.5101270189e+00	 2.1882308546e+00	 2.9168242971e+00
 7.0000000000e-01	 0.0000000000e+00	 4.1507745711e+00	 1.8306475521e+00	 1.9801151299e+00
 7.0000000000e-01	 2.0000000000e-01	 4.2356450606e+00	 1.8796475521e+00	 2.0727211727e+00
 7.0000000000e-01	 4.0000000000e-01	 4.3205155502e+00	 1.9286475521e+00	 2.1955895787e+00
 7.0000000000e-01	 6.0000000000e-01	 4.4053860398e+00	 1.9776475521e+00	 2.3260106089e+00
 7.0000000000e-01	 8.0000000000e-01	 4.4902565294e+00	 2.0266475521e+00	 2.4488634296e+00
 7.0000000000e-01	 1.0000000000e+00	 4.5751270189e+00	 2.0756475521e+00	 2.5549038282e+00
 8.0000000000e-01	 0.0000000000e+00	 4.0958707605e+00	 1.6257437416e+00	 1.7219137639e+00
 8.0000000000e-01	 2.0000000000e-01	 4.2067220122e+00	 1.6897437416e+00	 1.8227832321e+00
 8.0000000000e-01	 4.0000000000e-01	 4.3175732639e+00	 1.7537437416e+00	 1.9456721245e+00
 8.0000000000e-01	 6.0000000000e-01	 4.4284245156e+00	 1.8177437416e+00	 2.0712705506e+00
 8.0000000000e-01	 8.0000000000e-01	 4.5392757672e+00	 1.8817437416e+00	 2.1871968307e+00
 8.0000000000e-01	 1.0000000000e+00	 4.6501270189e+00	 1.9457437416e+00	 2.2860941716e+00
 9.0000000000e-01	 0.0000000000e+00	 4.0336464419e+00	 1.3935194229e+00	 1.5295028757e+00
 9.0000000000e-01	 2.0000000000e-01	 4.1739425573e+00	 1.4745194229e+00	 1.6338067588e+00
 9.0000000000e-01	 4.0000000000e-01	 4.3142386727e+00	 1.5555194229e+00	 1.7544150404e+00
 9.0000000000e-01	 6.0000000000e-01	 4.4545347881e+00	 1.6365194229e+00	 1.8748606611e+00
 9.0000000000e-01	 8.0000000000e-01	 4.5948309035e+00	 1.7175194229e+00	 1.9848424138e+00
 9.0000000000e-01	 1.0000000000e+00	 4.7351270189e+00	 1.7985194229e+00	 2.0783286101e+00
 1.0000000000e+00	 0.0000000000e+00	 3.9641016151e+00	 1.1339745962e+00	 1.3857506250e+00
 1.0000000000e+00	 2.0000000000e-01	 4.1373066959e+00	 1.2339745962e+00	 1.4887949163e+00
 1.0000000000e+00	 4.0000000000e-01	 4.3105117767e+00	 1.3339745962e+00	 1.6047254761e+00
 1.0000000000e+00	 6.0000000000e-01	 4.4837168574e+00	 1.4339745962e+00	 1.7193052860e+00
 1.0000000000e+00	 8.0000000000e-01	 4.6569219382e+00	 1.5339745962e+00	 1.8237151942e+00
 1.0000000000e+00	 1.0000000000e+00	 4.8301270189e+00	 1.6339745962e+00	 1.9127913379e+00
 0.0000000000e+00	 0.0000000000e+00	 4.3301270189e+00	 2.5000000000e+00	 1.1247333122e+00
 0.0000000000e+00	 2.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 1.8764688371e+15
 0.0000000000e+00	 4.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 4.9497504359e+14
 0.0000000000e+00	 6.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 1.1247333122e+00
 0.0000000000e+00	 8.0000000000e-01	 4.3301270189e+00	 2.5000000000e+00	 1.0666875027e+15
 0.0000000000e+00	 1.0000000000e+00	 4.3301270189e+00	 2.5000000000e+00	 1.1247333122e+00
 1.0000000000e-01	 0.0000000000e+00	 4.3351270189e+00	 2.4913397460e+00	 1.4120733408e+01
 1.0000000000e-01	 2.0000000000e-01	 4.3368590697e+00	 2.4923397460e+00	 1.4159080353e+01
 1.0000000000e-01	 4.0000000000e-01	 4.3385911205e+00	 2.4933397460e+00	 1.3702253625e+01
 1.0000000000e-01	 6.0000000000e-01	 4.3403231713e+00	 2.4943397460e+00	 1.2665074541e+01
 1.0000000000e-01	 8.0000000000e-01	 4.3420552222e+00	 2.4953397460e+00	 1.1031933569e+01
 1.0000000000e-01	 1.0000000000e+00	 4.3437872730e+00	 2.4963397460e+00	 8.8877181487e+00
 2.0000000000e-01	 0.0000000000e+00	 4.3501270189e+00	 2.4653589838e+00	 7.0841954797e+00
 2.0000000000e-01	 2.0000000000e-01	 4.3570552222e+00	 2.4693589838e+00	 7.1046877167e+00
 2.0000000000e-01	 4.0000000000e-01	 4.3639834254e+00	 2.4733589838e+00	 6.8728686364e+00
 2.0000000000e-01	 6.0000000000e-01	 4.3709116286e+00	 2.4773589838e+00	 6.3461847724e+00
 2.0000000000e-01	 8.0000000000e-01	 4.3778398318e+00	 2.4813589838e+00	 5.5147067844e+00
 2.0000000000e-01	 1.0000000000e+00	 4.3847680351e+00	 2.4853589838e+00	 4.4142342142e+00
 3.0000000000e-01	 0.0000000000e+00	 4.3751270189e+00	 2.4220577137e+00	 4.7345800036e+00
 3.0000000000e-01	 2.0000000000e-01	 4.3907154762e+00	 2.4310577137e+00	 4.7540727286e+00
 3.0000000000e-01	 4.0000000000e-01	 4.4063039335e+00	 2.4400577137e+00	 4.6059708603e+00
 3.0000000000e-01	 6.0000000000e-01	 4.4218923907e+00	 2.4490577137e+00	 4.2614883246e+00
 3.0000000000e-01	 8.0000000000e-01	 4.4374808480e+00	 2.4580577137e+00	 3.7125149954e+00
 3.0000000000e-01	 1.0000000000e+00	 4.4530693053e+00	 2.4670577137e+00	 2.9784050214e+00
 4.0000000000e-01	 0.0000000000e+00	 4.4101270189e+00	 2.3614359354e+00	 3.5638850497e+00
 4.0000000000e-01	 2.0000000000e-01	 4.4378398318e+00	 2.3774359354e+00	 3.5831626170e+00
 4.0000000000e-01	 4.0000000000e-01	 4.4655526448e+00	 2.3934359354e+00	 3.4781859367e+00
 4.0000000000e-01	 6.0000000000e-01	 4.4932654577e+00	 2.4094359354e+00	 3.2270189805e+00
 4.0000000000e-01	 8.0000000000e-01	 4.5209782706e+00	 2.4254359354e+00	 2.8226164051e+00
 4.0000000000e-01	 1.0000000000e+00	 4.5486910835e+00	 2.4414359354e+00	 2.2766380689e+00
 5.0000000000e-01	 0.0000000000e+00	 4.4551270189e+00	 2.2834936491e+00	 2.8658496520e+00
 5.0000000000e-01	 2.0000000000e-01	 4.4984282891e+00	 2.3084936491e+00	 2.8846450692e+00
 5.0000000000e-01	 4.0000000000e-01	 4.5417295593e+00	 2.3334936491e+00	 2.8056778069e+00
 5.0000000000e-01	 6.0000000000e-01	 4.5850308295e+00	 2.3584936491e+00	 2.6111331044e+00
 5.0000000000e-01	 8.0000000000e-01	 4.6283320997e+00	 2.3834936491e+00	 2.2947400194e+00
 5.0000000000e-01	 1.0000000000e+00	 4.6716333699e+00	 2.4084936491e+00	 1.8639972653e+00
 5.0000000000e-01	 0.0000000000e+00	 4.4551270189e+00	 2.2834936491e+00	 2.8658496520e+00
 5.0000000000e-01	 2.0000000000e-01	 4.4984282891e+00	 2.3084936491e+00	 2.8846450692e+00
 5.0000000000e-01	 4.0000000000e-01	 4.5417295593e+00	 2.3334936491e+00	 2.8056778069e+00
 5.0000000000e-01	 6.0000000000e-01	 4.5850308295e+00	 2.3584936491e+00	 2.6111331044e+00
 5.0000000000e-01	 8.0000000000e-01	 4.6283320997e+00	 2.3834936491e+00	 2.2947400194e+00
 5.0000000000e-01	 1.0000000000e+00	 4.6716333699e+00	 2.4084936491e+00	 1.8639972653e+00
 6.0000000000e-01	 0.0000000000e+00	 4.5101270189e+00	 2.1882308546e+00	 2.4616738888e+00
 6.0000000000e-01	 2.0000000000e-01	 4.5724808480e+00	 2.2242308546e+00	 2.4606630067e+00
 6.0000000000e-01	 4.0000000000e-01	 4.6348346771e+00	 2.2602308546e+00	 2.3865142845e+00
 6.0000000000e-01	 6.0000000000e-01	 4.6971885061e+00	 2.2962308546e+00	 2.2233780950e+00
 6.0000000000e-01	 8.0000000000e-01	 4.7595423352e+00	 2.3322308546e+00	 1.9646046606e+00
 6.0000000000e-01	 1.0000000000e+00	 4.8218961643e+00	 2.3682308546e+00	 1.6137801291e+00
 7.0000000000e-01	 0.0000000000e+00	 4.5751270189e+00	 2.0756475521e+00	 2.1886301927e+00
 7.0000000000e-01	 2.0000000000e-01	 4.6599975085e+00	 2.1246475521e+00	 2.1722277752e+00
 7.0000000000e-01	 4.0000000000e-01	 4.7448679981e+00	 2.1736475521e+00	 2.0968792420e+00
 7.0000000000e-01	 6.0000000000e-01	 4.8297384876e+00	 2.2226475521e+00	 1.9485641310e+00
 7.0000000000e-01	 8.0000000000e-01	 4.9146089772e+00	 2.2716475521e+00	 1.7206501194e+00
 7.0000000000e-01	 1.0000000000e+00	 4.9994794668e+00	 2.3206475521e+00	 1.4143629584e+00
 8.0000000000e-01	 0.0000000000e+00	 4.6501270189e+00	 1.9457437416e+00	 1.9916209819e+00
 8.0000000000e-01	 2.0000000000e-01	 4.7609782706e+00	 2.0097437416e+00	 1.9632485922e+00
 8.0000000000e-01	 4.0000000000e-01	 4.8718295223e+00	 2.0737437416e+00	 1.8847116350e+00
 8.0000000000e-01	 6.0000000000e-01	 4.9826807740e+00	 2.1377437416e+00	 1.7436009219e+00
 8.0000000000e-01	 8.0000000000e-01	 5.0935320257e+00	 2.2017437416e+00	 1.5334894890e+00
 8.0000000000e-01	 1.0000000000e+00	 5.2043832773e+00	 2.2657437416e+00	 1.2540800414e+00
 9.0000000000e-01	 0.0000000000e+00	 4.7351270189e+00	 1.7985194229e+00	 1.8427281740e+00
 9.0000000000e-01	 2.0000000000e-01	 4.8754231343e+00	 1.8795194229e+00	 1.8048180976e+00
 9.0000000000e-01	 4.0000000000e-01	 5.0157192497e+00	 1.9605194229e+00	 1.7225250320e+00
 9.0000000000e-01	 6.0000000000e-01	 5.1560153652e+00	 2.0415194229e+00	 1.5848312781e+00
 9.0000000000e-01	 8.0000000000e-01	 5.2963114806e+00	 2.1225194229e+00	 1.3856119828e+00
 9.0000000000e-01	 1.0000000000e+00	 5.4366075960e+00	 2.2035194229e+00	 1.1235796314e+00
 1.0000000000e+00	 0.0000000000e+00	 4.8301270189e+00	 1.6339745962e+00	 1.7262546885e+00
 1.0000000000e+00	 2.0000000000e-01	 5.0033320997e+00	 1.7339745962e+00	 1.6805246147e+00
