1	10	10
21	21	2	2
-1.7130e-05	 6.9929e-06	 6.4254e-06	-3.0013e-02	-3.9858e+00	0.0
-2.1220e-05	 4.7197e-05	-4.0013e-05	 1.1425e+01	-1.1343e+00	0.0
-2.0384e-05	 3.9880e-05	-4.3526e-05	 9.7517e+00	-2.0281e+00	0.0
-1.8915e-05	 3.1006e-05	-4.3293e-05	 7.6304e+00	-2.8405e+00	0.0
-1.7492e-05	 2.2921e-05	-3.9041e-05	 5.5274e+00	-3.3766e+00	0.0
-1.6660e-05	 1.9263e-05	-3.3472e-05	 4.4058e+00	-3.3747e+00	0.0
-1.6355e-05	 1.7814e-05	-2.8842e-05	 3.8318e+00	-3.2537e+00	0.0
-1.6377e-05	 1.6160e-05	-2.5633e-05	 3.2389e+00	-3.3249e+00	0.0
-1.6105e-05	 1.3491e-05	-2.1326e-05	 2.3725e+00	-3.4081e+00	0.0
-1.5332e-05	 1.0389e-05	-1.4200e-05	 1.3486e+00	-3.3069e+00	0.0
-1.4276e-05	 8.2692e-06	-5.0478e-06	 6.4063e-01	-3.0204e+00	0.0
-1.2946e-05	 8.6998e-06	 5.4177e-06	 9.2688e-01	-2.6089e+00	0.0
-2.4683e-05	 5.0613e-05	-3.5744e-05	 1.1740e+01	-1.4678e+00	0.0
-2.3887e-05	 4.3732e-05	-4.1094e-05	 1.0200e+01	-2.3384e+00	0.0
-2.2211e-05	 3.6257e-05	-4.2651e-05	 8.5162e+00	-2.9518e+00	0.0
-2.0006e-05	 3.0821e-05	-3.9702e-05	 7.2522e+00	-2.9677e+00	0.0
-1.8179e-05	 2.6910e-05	-3.6011e-05	 6.3015e+00	-2.8424e+00	0.0
-1.6668e-05	 2.3569e-05	-3.2548e-05	 5.4675e+00	-2.7335e+00	0.0
-1.5332e-05	 2.0027e-05	-2.9163e-05	 4.5615e+00	-2.7014e+00	0.0
-1.3933e-05	 1.5573e-05	-2.4401e-05	 3.3585e+00	-2.7087e+00	0.0
-1.2485e-05	 1.1172e-05	-1.6509e-05	 2.0256e+00	-2.5456e+00	0.0
-1.1327e-05	 8.6079e-06	-6.7999e-06	 1.1302e+00	-2.2075e+00	0.0
-1.0499e-05	 9.5358e-06	 3.5229e-06	 1.4209e+00	-1.8025e+00	0.0
-2.7123e-05	 5.2694e-05	-3.2425e-05	 1.1891e+01	-1.7608e+00	0.0
-2.6386e-05	 4.6609e-05	-3.8844e-05	 1.0557e+01	-2.5457e+00	0.0
-2.4722e-05	 4.1159e-05	-4.1785e-05	 9.4369e+00	-2.9254e+00	0.0
-2.2144e-05	 3.6072e-05	-4.0511e-05	 8.3783e+00	-2.8605e+00	0.0
-1.9572e-05	 3.1111e-05	-3.8157e-05	 7.3123e+00	-2.7407e+00	0.0
-1.7153e-05	 2.6611e-05	-3.5401e-05	 6.3334e+00	-2.5864e+00	0.0
-1.4767e-05	 2.1877e-05	-3.1678e-05	 5.2463e+00	-2.4293e+00	0.0
-1.2415e-05	 1.6331e-05	-2.6201e-05	 3.8573e+00	-2.3059e+00	0.0
-1.0496e-05	 1.1161e-05	-1.7801e-05	 2.3528e+00	-2.0895e+00	0.0
-9.4247e-06	 8.3764e-06	-8.0974e-06	 1.3418e+00	-1.7571e+00	0.0
-9.2548e-06	 9.5005e-06	 1.3077e-06	 1.5383e+00	-1.4409e+00	0.0
-2.8768e-05	 5.3811e-05	-2.9900e-05	 1.1919e+01	-1.9981e+00	0.0
-2.8062e-05	 4.8857e-05	-3.6796e-05	 1.0875e+01	-2.6366e+00	0.0
-2.6531e-05	 4.4207e-05	-4.1099e-05	 9.9831e+00	-2.9808e+00	0.0
-2.3896e-05	 3.8529e-05	-4.1597e-05	 8.8421e+00	-3.0449e+00	0.0
-2.0774e-05	 3.2944e-05	-3.9955e-05	 7.7149e+00	-2.8938e+00	0.0
-1.7703e-05	 2.7650e-05	-3.7629e-05	 6.6394e+00	-2.6989e+00	0.0
-1.4558e-05	 2.2011e-05	-3.3574e-05	 5.4095e+00	-2.4572e+00	0.0
-1.1450e-05	 1.5730e-05	-2.7256e-05	 3.8975e+00	-2.2021e+00	0.0
-9.2066e-06	 1.0186e-05	-1.8458e-05	 2.3153e+00	-1.9272e+00	0.0
-8.2914e-06	 7.4342e-06	-9.0143e-06	 1.2663e+00	-1.6059e+00	0.0
-8.7552e-06	 8.5937e-06	-8.5073e-07	 1.3442e+00	-1.4082e+00	0.0
-2.9837e-05	 5.4456e-05	-2.7872e-05	 1.1911e+01	-2.1577e+00	0.0
-2.9084e-05	 5.0571e-05	-3.4862e-05	 1.1145e+01	-2.6331e+00	0.0
-2.7675e-05	 4.5524e-05	-4.0257e-05	 1.0154e+01	-3.0834e+00	0.0
-2.5157e-05	 3.9531e-05	-4.2295e-05	 8.9708e+00	-3.2764e+00	0.0
-2.1698e-05	 3.3509e-05	-4.1143e-05	 7.7947e+00	-3.1156e+00	0.0
-1.8194e-05	 2.7467e-05	-3.9121e-05	 6.6009e+00	-2.9270e+00	0.0
-1.4568e-05	 2.0819e-05	-3.4892e-05	 5.1755e+00	-2.6994e+00	0.0
-1.0961e-05	 1.3788e-05	-2.7884e-05	 3.5140e+00	-2.3940e+00	0.0
-8.5177e-06	 8.1058e-06	-1.8800e-05	 1.9068e+00	-2.0699e+00	0.0
-7.7271e-06	 5.7960e-06	-9.6835e-06	 9.3531e-01	-1.7003e+00	0.0
-8.6045e-06	 7.0077e-06	-2.7234e-06	 9.3937e-01	-1.5719e+00	0.0
-3.0531e-05	 5.5171e-05	-2.5976e-05	 1.1976e+01	-2.2146e+00	0.0
-2.9566e-05	 5.1385e-05	-3.2836e-05	 1.1243e+01	-2.5995e+00	0.0
-2.8182e-05	 4.6277e-05	-3.8727e-05	 1.0234e+01	-3.0656e+00	0.0
-2.5796e-05	 4.0303e-05	-4.1771e-05	 9.0686e+00	-3.3217e+00	0.0
-2.2241e-05	 3.3903e-05	-4.1268e-05	 7.8308e+00	-3.2107e+00	0.0
-1.8485e-05	 2.6899e-05	-3.9511e-05	 6.4341e+00	-3.1011e+00	0.0
-1.4643e-05	 1.8898e-05	-3.5367e-05	 4.7047e+00	-3.0190e+00	0.0
-1.0858e-05	 1.2245e-05	-2.8002e-05	 3.1510e+00	-2.6016e+00	0.0
-8.3364e-06	 8.1911e-06	-1.8840e-05	 1.9569e+00	-2.0145e+00	0.0
-7.5649e-06	 6.9670e-06	-1.0131e-05	 1.2851e+00	-1.5220e+00	0.0
-8.5199e-06	 7.8426e-06	-4.0443e-06	 1.2013e+00	-1.4696e+00	0.0
-3.0855e-05	 5.6073e-05	-2.3885e-05	 1.2138e+01	-2.1475e+00	0.0
-2.9584e-05	 5.2087e-05	-3.0261e-05	 1.1358e+01	-2.4435e+00	0.0
-2.8084e-05	 4.7433e-05	-3.6121e-05	 1.0465e+01	-2.7999e+00	0.0
-2.5789e-05	 4.1899e-05	-3.9630e-05	 9.4057e+00	-3.0233e+00	0.0
-2.2301e-05	 3.5184e-05	-3.9784e-05	 8.0907e+00	-2.9873e+00	0.0
-1.8433e-05	 2.7421e-05	-3.8180e-05	 6.5079e+00	-2.9472e+00	0.0
-1.4608e-05	 2.0791e-05	-3.4078e-05	 5.1179e+00	-2.6684e+00	0.0
-1.0942e-05	 1.5997e-05	-2.6918e-05	 4.0186e+00	-2.0160e+00	0.0
-8.4532e-06	 1.3354e-05	-1.8165e-05	 3.2193e+00	-1.2780e+00	0.0
-7.6175e-06	 1.2493e-05	-9.9995e-06	 2.7453e+00	-8.1371e-01	0.0
-8.3676e-06	 1.2182e-05	-4.3751e-06	 2.4202e+00	-9.0910e-01	0.0
-1.1373e-05	 5.6202e-05	 2.2184e-06	 1.4236e+01	 3.5228e+00	0.0
-1.1847e-05	 5.6913e-05	 2.7216e-06	 1.4379e+01	 3.4743e+00	0.0
-1.2471e-05	 5.7614e-05	 3.9542e-06	 1.4503e+01	 3.3799e+00	0.0
-1.3937e-05	 5.8453e-05	 5.4216e-06	 1.4569e+01	 3.0659e+00	0.0
-1.6468e-05	 5.9397e-05	 6.0625e-06	 1.4533e+01	 2.4732e+00	0.0
-1.9926e-05	 6.0296e-05	 4.7181e-06	 1.4363e+01	 1.6292e+00	0.0
-2.4003e-05	 6.1523e-05	 1.3822e-06	 1.4209e+01	 6.5463e-01	0.0
-2.7544e-05	 6.2222e-05	-3.6648e-06	 1.3987e+01	-2.4910e-01	0.0
-3.0011e-05	 6.0993e-05	-1.0433e-05	 1.3394e+01	-1.1209e+00	0.0
-3.1104e-05	 5.8655e-05	-1.7517e-05	 1.2703e+01	-1.7887e+00	0.0
-3.0855e-05	 5.6073e-05	-2.3885e-05	 1.2138e+01	-2.1475e+00	0.0
-1.2437e-05	 5.4509e-05	 1.5227e-06	 1.3639e+01	 3.0278e+00	0.0
-1.3690e-05	 5.5085e-05	 3.1909e-06	 1.3654e+01	 2.7444e+00	0.0
-1.4548e-05	 5.5924e-05	 4.8457e-06	 1.3792e+01	 2.5988e+00	0.0
-1.5817e-05	 5.6996e-05	 6.3018e-06	 1.3947e+01	 2.3659e+00	0.0
-1.7867e-05	 5.8036e-05	 6.7800e-06	 1.3994e+01	 1.9188e+00	0.0
-2.0613e-05	 5.9009e-05	 5.4663e-06	 1.3929e+01	 1.2819e+00	0.0
-2.3962e-05	 6.0470e-05	 2.5517e-06	 1.3924e+01	 5.3864e-01	0.0
-2.7697e-05	 6.1131e-05	-2.3595e-06	 1.3663e+01	-4.1774e-01	0.0
-3.0155e-05	 6.0297e-05	-9.1584e-06	 1.3174e+01	-1.2328e+00	0.0
-3.1090e-05	 5.8957e-05	-1.6035e-05	 1.2766e+01	-1.7270e+00	0.0
-3.0831e-05	 5.6713e-05	-2.1778e-05	 1.2274e+01	-2.0209e+00	0.0
-1.2676e-05	 5.3260e-05	 4.6627e-07	 1.3263e+01	 2.8145e+00	0.0
-1.4265e-05	 5.3600e-05	 3.3858e-06	 1.3175e+01	 2.4077e+00	0.0
-1.5332e-05	 5.4476e-05	 5.6454e-06	 1.3303e+01	 2.2046e+00	0.0
-1.6640e-05	 5.5719e-05	 7.2766e-06	 1.3503e+01	 1.9788e+00	0.0
-1.8548e-05	 5.6855e-05	 7.7496e-06	 1.3593e+01	 1.5819e+00	0.0
-2.0951e-05	 5.7966e-05	 6.5895e-06	 1.3606e+01	 1.0573e+00	0.0
-2.3801e-05	 5.9677e-05	 4.0093e-06	 1.3728e+01	 4.8464e-01	0.0
-2.7056e-05	 6.0194e-05	-7.3340e-07	 1.3477e+01	-3.4926e-01	0.0
-2.9815e-05	 5.9793e-05	-7.6011e-06	 1.3063e+01	-1.1874e+00	0.0
-3.0851e-05	 5.9530e-05	-1.4547e-05	 1.2934e+01	-1.5725e+00	0.0
-3.0665e-05	 5.7010e-05	-1.9943e-05	 1.2342e+01	-1.9057e+00	0.0
-1.2087e-05	 5.2295e-05	-5.8619e-07	 1.3065e+01	 2.8629e+00	0.0
-1.3616e-05	 5.2385e-05	 3.4392e-06	 1.2916e+01	 2.4427e+00	0.0
-1.4923e-05	 5.3247e-05	 6.3095e-06	 1.3015e+01	 2.1669e+00	0.0
-1.6527e-05	 5.4614e-05	 8.1698e-06	 1.3218e+01	 1.8706e+00	0.0
-1.8611e-05	 5.5845e-05	 8.7242e-06	 1.3315e+01	 1.4357e+00	0.0
-2.0996e-05	 5.7141e-05	 7.7805e-06	 1.3381e+01	 9.3797e-01	0.0
-2.3649e-05	 5.8992e-05	 5.4583e-06	 1.3562e+01	 4.3853e-01	0.0
-2.6476e-05	 5.9358e-05	 8.8989e-07	 1.3314e+01	-2.8779e-01	0.0
-2.9104e-05	 5.9400e-05	-6.0054e-06	 1.3029e+01	-1.0274e+00	0.0
-3.0453e-05	 5.9757e-05	-1.3205e-05	 1.3028e+01	-1.4193e+00	0.0
-3.0410e-05	 5.6949e-05	-1.8434e-05	 1.2331e+01	-1.8173e+00	0.0
-1.0775e-05	 5.1494e-05	-1.3196e-06	 1.3000e+01	 3.1307e+00	0.0
-1.1866e-05	 5.1378e-05	 3.4380e-06	 1.2845e+01	 2.8082e+00	0.0
-1.3421e-05	 5.2206e-05	 6.7672e-06	 1.2910e+01	 2.4551e+00	0.0
-1.5591e-05	 5.3651e-05	 8.8232e-06	 1.3069e+01	 2.0083e+00	0.0
-1.8140e-05	 5.4972e-05	 9.4824e-06	 1.3137e+01	 1.4543e+00	0.0
-2.0791e-05	 5.6485e-05	 8.7729e-06	 1.3232e+01	 9.0800e-01	0.0
-2.3498e-05	 5.8333e-05	 6.6750e-06	 1.3405e+01	 3.9488e-01	0.0
-2.6111e-05	 5.8528e-05	 2.2981e-06	 1.3129e+01	-2.8758e-01	0.0
-2.8347e-05	 5.8965e-05	-4.6773e-06	 1.2992e+01	-8.6300e-01	0.0
-2.9949e-05	 5.9526e-05	-1.2175e-05	 1.3013e+01	-1.2959e+00	0.0
-3.0111e-05	 5.6505e-05	-1.7319e-05	 1.2227e+01	-1.7704e+00	0.0
-9.8425e-06	 5.0778e-05	-1.5891e-06	 1.2913e+01	 3.3037e+00	0.0
-1.0383e-05	 5.0539e-05	 3.4362e-06	 1.2789e+01	 3.1195e+00	0.0
-1.1871e-05	 5.1321e-05	 6.9905e-06	 1.2851e+01	 2.7769e+00	0.0
-1.4211e-05	 5.2781e-05	 9.1389e-06	 1.2997e+01	 2.2828e+00	0.0
-1.7211e-05	 5.4175e-05	 9.8270e-06	 1.3031e+01	 1.6125e+00	0.0
-2.0370e-05	 5.5932e-05	 9.3394e-06	 1.3135e+01	 9.5346e-01	0.0
-2.3333e-05	 5.7649e-05	 7.4860e-06	 1.3241e+01	 3.5362e-01	0.0
-2.5917e-05	 5.7651e-05	 3.3817e-06	 1.2912e+01	-3.4091e-01	0.0
-2.7915e-05	 5.8340e-05	-3.7793e-06	 1.2867e+01	-8.1403e-01	0.0
-2.9380e-05	 5.8868e-05	-1.1613e-05	 1.2893e+01	-1.2112e+00	0.0
-2.9802e-05	 5.5687e-05	-1.6624e-05	 1.2027e+01	-1.7732e+00	0.0
-9.5879e-06	 5.0105e-05	-1.4673e-06	 1.2757e+01	 3.2946e+00	0.0
-9.6816e-06	 4.9840e-05	 3.4347e-06	 1.2678e+01	 3.2306e+00	0.0
-1.1100e-05	 5.0580e-05	 7.0241e-06	 1.2739e+01	 2.9015e+00	0.0
-1.3462e-05	 5.1990e-05	 9.2418e-06	 1.2869e+01	 2.3941e+00	0.0
-1.6418e-05	 5.3404e-05	 9.8643e-06	 1.2913e+01	 1.7391e+00	0.0
-1.9760e-05	 5.5411e-05	 9.2970e-06	 1.3063e+01	 1.0603e+00	0.0
-2.3136e-05	 5.6935e-05	 7.7708e-06	 1.3069e+01	 3.2098e-01	0.0
-2.5848e-05	 5.6746e-05	 4.1128e-06	 1.2672e+01	-4.3192e-01	0.0
-2.7743e-05	 5.7379e-05	-3.1267e-06	 1.2619e+01	-8.7843e-01	0.0
-2.8932e-05	 5.7920e-05	-1.1387e-05	 1.2682e+01	-1.1985e+00	0.0
-2.9509e-05	 5.4579e-05	-1.6292e-05	 1.1752e+01	-1.8204e+00	0.0
-1.0011e-05	 4.9461e-05	-1.0687e-06	 1.2527e+01	 3.1012e+00	0.0
-9.8071e-06	 4.9261e-05	 3.4221e-06	 1.2503e+01	 3.1271e+00	0.0
-1.1146e-05	 4.9979e-05	 6.9086e-06	 1.2566e+01	 2.8180e+00	0.0
-1.3448e-05	 5.1302e-05	 9.2021e-06	 1.2680e+01	 2.3163e+00	0.0
-1.6287e-05	 5.2692e-05	 9.8652e-06	 1.2732e+01	 1.6901e+00	0.0
-1.9459e-05	 5.4857e-05	 9.0685e-06	 1.2943e+01	 1.0798e+00	0.0
-2.2887e-05	 5.6249e-05	 7.4649e-06	 1.2906e+01	 3.1043e-01	0.0
-2.5858e-05	 5.5915e-05	 4.5509e-06	 1.2443e+01	-5.3528e-01	0.0
-2.7767e-05	 5.6391e-05	-2.4352e-06	 1.2340e+01	-1.0010e+00	0.0
-2.8770e-05	 5.7036e-05	-1.0954e-05	 1.2453e+01	-1.2549e+00	0.0
-2.9242e-05	 5.3392e-05	-1.6131e-05	 1.1454e+01	-1.8871e+00	0.0
-1.1113e-05	 4.8847e-05	-5.3188e-07	 1.2225e+01	 2.7234e+00	0.0
-1.0801e-05	 4.8792e-05	 3.3861e-06	 1.2254e+01	 2.7959e+00	0.0
-1.2038e-05	 4.9513e-05	 6.6946e-06	 1.2328e+01	 2.5173e+00	0.0
-1.4168e-05	 5.0747e-05	 9.0893e-06	 1.2439e+01	 2.0520e+00	0.0
-1.6785e-05	 5.2107e-05	 9.9140e-06	 1.2511e+01	 1.4819e+00	0.0
-1.9710e-05	 5.4313e-05	 9.0700e-06	 1.2763e+01	 9.4528e-01	0.0
-2.2840e-05	 5.5733e-05	 7.1415e-06	 1.2766e+01	 2.6415e-01	0.0
-2.5902e-05	 5.5364e-05	 4.8485e-06	 1.2286e+01	-6.1453e-01	0.0
-2.7933e-05	 5.5822e-05	-1.3619e-06	 1.2161e+01	-1.1129e+00	0.0
-2.8837e-05	 5.6676e-05	-9.8685e-06	 1.2335e+01	-1.3060e+00	0.0
-2.9024e-05	 5.2639e-05	-1.5672e-05	 1.1266e+01	-1.9107e+00	0.0
-1.2893e-05	 4.8285e-05	-1.5869e-08	 1.1858e+01	 2.1633e+00	0.0
-1.2703e-05	 4.8424e-05	 3.3162e-06	 1.1926e+01	 2.2254e+00	0.0
-1.3801e-05	 4.9179e-05	 6.4419e-06	 1.2024e+01	 1.9917e+00	0.0
-1.5619e-05	 5.0359e-05	 8.9841e-06	 1.2157e+01	 1.6055e+00	0.0
-1.7872e-05	 5.1726e-05	 1.0112e-05	 1.2278e+01	 1.1334e+00	0.0
-2.0445e-05	 5.3955e-05	 9.4554e-06	 1.2580e+01	 6.9533e-01	0.0
-2.3228e-05	 5.5619e-05	 7.5452e-06	 1.2692e+01	 1.4016e-01	0.0
-2.5989e-05	 5.5423e-05	 5.3735e-06	 1.2294e+01	-6.3421e-01	0.0
-2.8197e-05	 5.6137e-05	 4.6438e-07	 1.2216e+01	-1.1475e+00	0.0
-2.9089e-05	 5.7314e-05	-7.7163e-06	 1.2464e+01	-1.2823e+00	0.0
-2.9003e-05	 5.3651e-05	-1.3833e-05	 1.1522e+01	-1.7576e+00	0.0
-1.5463e-05	 4.7805e-05	 3.1059e-07	 1.1419e+01	 1.3933e+00	0.0
-1.5555e-05	 4.8153e-05	 3.1848e-06	 1.1511e+01	 1.4030e+00	0.0
-1.6452e-05	 4.8978e-05	 6.2180e-06	 1.1650e+01	 1.2351e+00	0.0
-1.7791e-05	 5.0181e-05	 8.9781e-06	 1.1848e+01	 9.8343e-01	0.0
-1.9507e-05	 5.1639e-05	 1.0577e-05	 1.2064e+01	 6.6585e-01	0.0
-2.1596e-05	 5.3976e-05	 1.0389e-05	 1.2458e+01	 3.6981e-01	0.0
-2.3968e-05	 5.6149e-05	 8.8355e-06	 1.2761e+01	-1.1872e-02	0.0
-2.6368e-05	 5.6556e-05	 7.1016e-06	 1.2574e+01	-6.1467e-01	0.0
-2.8522e-05	 5.7764e-05	 3.4000e-06	 1.2634e+01	-1.0495e+00	0.0
-2.9495e-05	 5.9380e-05	-4.1623e-06	 1.2969e+01	-1.1298e+00	0.0
-2.9203e-05	 5.6782e-05	-1.0294e-05	 1.2324e+01	-1.3985e+00	0.0
-3.0855e-05	 5.6073e-05	-2.3885e-05	 1.2138e+01	-2.1475e+00	0.0
-2.9584e-05	 5.2087e-05	-3.0261e-05	 1.1358e+01	-2.4435e+00	0.0
-2.8084e-05	 4.7433e-05	-3.6121e-05	 1.0465e+01	-2.7999e+00	0.0
-2.5789e-05	 4.1899e-05	-3.9630e-05	 9.4057e+00	-3.0233e+00	0.0
-2.2301e-05	 3.5184e-05	-3.9784e-05	 8.0907e+00	-2.9873e+00	0.0
-1.8433e-05	 2.7421e-05	-3.8180e-05	 6.5079e+00	-2.9472e+00	0.0
-1.4608e-05	 2.0791e-05	-3.4078e-05	 5.1179e+00	-2.6684e+00	0.0
-1.0942e-05	 1.5997e-05	-2.6918e-05	 4.0186e+00	-2.0160e+00	0.0
-8.4532e-06	 1.3354e-05	-1.8165e-05	 3.2193e+00	-1.2780e+00	0.0
-7.6175e-06	 1.2493e-05	-9.9995e-06	 2.7453e+00	-8.1371e-01	0.0
-8.3676e-06	 1.2182e-05	-4.3751e-06	 2.4202e+00	-9.0910e-01	0.0
-3.0831e-05	 5.6713e-05	-2.1778e-05	 1.2274e+01	-2.0209e+00	0.0
-2.9475e-05	 5.2714e-05	-2.7594e-05	 1.1472e+01	-2.2660e+00	0.0
-2.7762e-05	 4.8559e-05	-3.3459e-05	 1.0722e+01	-2.4831e+00	0.0
-2.5487e-05	 4.3306e-05	-3.7249e-05	 9.7278e+00	-2.6687e+00	0.0
-2.2121e-05	 3.6232e-05	-3.7921e-05	 8.3090e+00	-2.7187e+00	0.0
-1.8187e-05	 2.9930e-05	-3.6110e-05	 7.0925e+00	-2.4404e+00	0.0
-1.4489e-05	 2.4929e-05	-3.2226e-05	 6.1021e+00	-1.9659e+00	0.0
-1.1101e-05	 2.1461e-05	-2.5601e-05	 5.3339e+00	-1.2297e+00	0.0
-8.7176e-06	 1.9646e-05	-1.7327e-05	 4.7981e+00	-4.6876e-01	0.0
-7.7475e-06	 1.8711e-05	-9.4152e-06	 4.3967e+00	-5.3480e-02	0.0
-8.0869e-06	 1.7114e-05	-3.5019e-06	 3.8039e+00	-2.2782e-01	0.0
-3.0665e-05	 5.7010e-05	-1.9943e-05	 1.2342e+01	-1.9057e+00	0.0
-2.9454e-05	 5.2900e-05	-2.5326e-05	 1.1471e+01	-2.1825e+00	0.0
-2.7541e-05	 4.8817e-05	-3.1630e-05	 1.0763e+01	-2.3341e+00	0.0
-2.5224e-05	 4.3279e-05	-3.5775e-05	 9.6995e+00	-2.5468e+00	0.0
-2.1948e-05	 3.7107e-05	-3.6541e-05	 8.5050e+00	-2.4996e+00	0.0
-1.7979e-05	 3.1803e-05	-3.4769e-05	 7.5491e+00	-2.0730e+00	0.0
-1.4411e-05	 2.7647e-05	-3.1138e-05	 6.7680e+00	-1.5244e+00	0.0
-1.1331e-05	 2.4740e-05	-2.4989e-05	 6.1327e+00	-8.2082e-01	0.0
-9.0904e-06	 2.3146e-05	-1.6996e-05	 5.6716e+00	-1.0322e-01	0.0
-7.9371e-06	 2.1989e-05	-8.8751e-06	 5.2564e+00	 3.1018e-01	0.0
-7.7569e-06	 1.9727e-05	-1.9124e-06	 4.5537e+00	 1.8811e-01	0.0
-3.0410e-05	 5.6949e-05	-1.8434e-05	 1.2331e+01	-1.8173e+00	0.0
-2.9354e-05	 5.2644e-05	-2.3573e-05	 1.1373e+01	-2.1465e+00	0.0
-2.7384e-05	 4.8341e-05	-3.0311e-05	 1.0614e+01	-2.3113e+00	0.0
-2.4984e-05	 4.3316e-05	-3.4590e-05	 9.6969e+00	-2.4348e+00	0.0
-2.1770e-05	 3.7945e-05	-3.5362e-05	 8.7025e+00	-2.2947e+00	0.0
-1.7813e-05	 3.3017e-05	-3.3805e-05	 7.8482e+00	-1.8251e+00	0.0
-1.4362e-05	 2.9026e-05	-3.0425e-05	 7.1033e+00	-1.2940e+00	0.0
-1.1571e-05	 2.5994e-05	-2.4662e-05	 6.4171e+00	-7.0369e-01	0.0
-9.5022e-06	 2.4002e-05	-1.6911e-05	 5.8456e+00	-1.0144e-01	0.0
-8.1706e-06	 2.2389e-05	-8.4659e-06	 5.3288e+00	 3.0389e-01	0.0
-7.4870e-06	 2.0020e-05	-1.9656e-07	 4.6619e+00	 3.0303e-01	0.0
-3.0111e-05	 5.6505e-05	-1.7319e-05	 1.2227e+01	-1.7704e+00	0.0
-2.9195e-05	 5.1873e-05	-2.2385e-05	 1.1156e+01	-2.1713e+00	0.0
-2.7272e-05	 4.7587e-05	-2.9278e-05	 1.0393e+01	-2.3447e+00	0.0
-2.4779e-05	 4.3594e-05	-3.3570e-05	 9.7619e+00	-2.3081e+00	0.0
-2.1605e-05	 3.8597e-05	-3.4299e-05	 8.8554e+00	-2.1240e+00	0.0
-1.7706e-05	 3.3533e-05	-3.2970e-05	 7.9627e+00	-1.6924e+00	0.0
-1.4350e-05	 2.9128e-05	-2.9791e-05	 7.1029e+00	-1.2489e+00	0.0
-1.1796e-05	 2.5365e-05	-2.4284e-05	 6.2050e+00	-8.2953e-01	0.0
-9.8791e-06	 2.2363e-05	-1.6790e-05	 5.3531e+00	-4.0738e-01	0.0
-8.4177e-06	 2.0153e-05	-8.2055e-06	 4.6796e+00	-3.0742e-02	0.0
-7.3832e-06	 1.8244e-05	 1.1295e-06	 4.1838e+00	 1.1885e-01	0.0
-2.9802e-05	 5.5687e-05	-1.6624e-05	 1.2027e+01	-1.7732e+00	0.0
-2.9019e-05	 5.0513e-05	-2.1738e-05	 1.0790e+01	-2.2752e+00	0.0
-2.7206e-05	 4.7177e-05	-2.8419e-05	 1.0265e+01	-2.3532e+00	0.0
-2.4622e-05	 4.3978e-05	-3.2683e-05	 9.8545e+00	-2.1866e+00	0.0
-2.1476e-05	 3.8933e-05	-3.3293e-05	 8.9229e+00	-2.0071e+00	0.0
-1.7681e-05	 3.3297e-05	-3.2098e-05	 7.8662e+00	-1.6798e+00	0.0
-1.4401e-05	 2.7993e-05	-2.9026e-05	 6.7630e+00	-1.3786e+00	0.0
-1.2004e-05	 2.3599e-05	-2.3668e-05	 5.6839e+00	-1.0906e+00	0.0
-1.0170e-05	 2.0418e-05	-1.6493e-05	 4.7833e+00	-7.2352e-01	0.0
-8.6566e-06	 1.8260e-05	-8.0270e-06	 4.1277e+00	-3.2317e-01	0.0
-7.4962e-06	 1.7087e-05	 1.8058e-06	 3.8527e+00	-5.3282e-02	0.0
-2.9509e-05	 5.4579e-05	-1.6292e-05	 1.1752e+01	-1.8204e+00	0.0
-2.8859e-05	 4.9093e-05	-2.1423e-05	 1.0413e+01	-2.3973e+00	0.0
-2.7153e-05	 4.7115e-05	-2.7862e-05	 1.0239e+01	-2.3306e+00	0.0
-2.4528e-05	 4.4392e-05	-3.1866e-05	 9.9507e+00	-2.0813e+00	0.0
-2.1401e-05	 3.8844e-05	-3.2282e-05	 8.8704e+00	-1.9602e+00	0.0
-1.7766e-05	 3.2263e-05	-3.1096e-05	 7.5386e+00	-1.7956e+00	0.0
-1.4546e-05	 2.7003e-05	-2.8162e-05	 6.4442e+00	-1.5095e+00	0.0
-1.2224e-05	 2.3033e-05	-2.2977e-05	 5.4752e+00	-1.1933e+00	0.0
-1.0404e-05	 1.9895e-05	-1.6057e-05	 4.5968e+00	-8.3696e-01	0.0
-8.8998e-06	 1.7800e-05	-7.8821e-06	 3.9688e+00	-4.4272e-01	0.0
-7.7989e-06	 1.7276e-05	 1.8996e-06	 3.8697e+00	-1.1517e-01	0.0
-2.9242e-05	 5.3392e-05	-1.6131e-05	 1.1454e+01	-1.8871e+00	0.0
-2.8736e-05	 4.8515e-05	-2.1035e-05	 1.0261e+01	-2.4258e+00	0.0
-2.7131e-05	 4.7553e-05	-2.7356e-05	 1.0347e+01	-2.2565e+00	0.0
-2.4507e-05	 4.4836e-05	-3.1000e-05	 1.0045e+01	-1.9913e+00	0.0
-2.1397e-05	 3.8254e-05	-3.1178e-05	 8.6719e+00	-1.9938e+00	0.0
-1.7958e-05	 3.1898e-05	-3.0038e-05	 7.3729e+00	-1.8505e+00	0.0
-1.4793e-05	 2.7480e-05	-2.7292e-05	 6.4997e+00	-1.4736e+00	0.0
-1.2489e-05	 2.3871e-05	-2.2229e-05	 5.6311e+00	-1.1220e+00	0.0
-1.0625e-05	 2.0822e-05	-1.5504e-05	 4.7977e+00	-7.5824e-01	0.0
