xi	eta	x	y	stress_vm
 0.0000000000e+00	 2.6666666667e-01	 9.1968895401e-01	 3.9264771471e-01	 2.4392906301e+01
 0.0000000000e+00	 2.7407407407e-01	 9.1497389979e-01	 4.0351302669e-01	 2.4042548220e+01
 0.0000000000e+00	 2.8148148148e-01	 9.1011958373e-01	 4.1434568094e-01	 2.3680888701e+01
 0.0000000000e+00	 2.8888888889e-01	 9.0512615414e-01	 4.2514308779e-01	 2.3306290072e+01
 0.0000000000e+00	 2.9629629630e-01	 8.9999382172e-01	 4.3590265067e-01	 2.2917016371e+01
 7.4074074074e-03	 2.5925925926e-01	 9.3111106482e-01	 3.8458012100e-01	 2.4251274311e+01
 7.4074074074e-03	 2.6666666667e-01	 9.2650146478e-01	 3.9555621630e-01	 2.3920587492e+01
 7.4074074074e-03	 2.7407407407e-01	 9.2175148423e-01	 4.0650201208e-01	 2.3580255953e+01
 7.4074074074e-03	 2.8148148148e-01	 9.1686121027e-01	 4.1741490821e-01	 2.3228699577e+01
 7.4074074074e-03	 2.8888888889e-01	 9.1183079232e-01	 4.2829229585e-01	 2.2864213981e+01
 7.4074074074e-03	 2.9629629630e-01	 9.0666044263e-01	 4.3913155919e-01	 2.2484984940e+01
 1.4814814815e-02	 2.5925925926e-01	 9.3795746971e-01	 3.8740791600e-01	 2.3793084353e+01
 1.4814814815e-02	 2.6666666667e-01	 9.3331397555e-01	 3.9846471789e-01	 2.3472040441e+01
 1.4814814815e-02	 2.7407407407e-01	 9.2852906867e-01	 4.0949099746e-01	 2.3141527370e+01
 1.4814814815e-02	 2.8148148148e-01	 9.2360283682e-01	 4.2048413548e-01	 2.2799911342e+01
 1.4814814815e-02	 2.8888888889e-01	 9.1853543049e-01	 4.3144150391e-01	 2.2445423398e+01
 1.4814814815e-02	 2.9629629630e-01	 9.1332706353e-01	 4.4236046771e-01	 2.2076173153e+01
 2.2222222222e-02	 2.5925925926e-01	 9.4480387460e-01	 3.9023571101e-01	 2.3357789747e+01
 2.2222222222e-02	 2.6666666667e-01	 9.4012648632e-01	 4.0137321948e-01	 2.3046130340e+01
 2.2222222222e-02	 2.7407407407e-01	 9.3530665311e-01	 4.1247998284e-01	 2.2725218055e+01
 2.2222222222e-02	 2.8148148148e-01	 9.3034446336e-01	 4.2355336274e-01	 2.2393367723e+01
 2.2222222222e-02	 2.8888888889e-01	 9.2524006867e-01	 4.3459071196e-01	 2.2048748122e+01
 2.2222222222e-02	 2.9629629630e-01	 9.1999368443e-01	 4.4558937624e-01	 2.1689394987e+01
 2.9629629630e-02	 2.5925925926e-01	 9.5165027949e-01	 3.9306350602e-01	 2.2944262780e+01
 2.9629629630e-02	 2.6666666667e-01	 9.4693899709e-01	 4.0428172107e-01	 2.2641721845e+01
 2.9629629630e-02	 2.7407407407e-01	 9.4208423756e-01	 4.1546896822e-01	 2.2330182613e+01
 2.9629629630e-02	 2.8148148148e-01	 9.3708608991e-01	 4.2662259001e-01	 2.2007911020e+01
 2.9629629630e-02	 2.8888888889e-01	 9.3194470685e-01	 4.3773992002e-01	 2.1673016035e+01
 2.9629629630e-02	 2.9629629630e-01	 9.2666030533e-01	 4.4881828476e-01	 2.1323461930e+01
 3.7037037037e-02	 2.5925925926e-01	 9.5849668438e-01	 3.9589130103e-01	 2.2551377724e+01
 3.7037037037e-02	 2.6666666667e-01	 9.5375150786e-01	 4.0719022266e-01	 2.2257681214e+01
 3.7037037037e-02	 2.7407407407e-01	 9.4886182200e-01	 4.1845795361e-01	 2.1955276891e+01
 3.7037037037e-02	 2.8148148148e-01	 9.4382771646e-01	 4.2969181728e-01	 2.1642384395e+01
 3.7037037037e-02	 2.8888888889e-01	 9.3864934503e-01	 4.4088912808e-01	 2.1317055459e+01
 3.7037037037e-02	 2.9629629630e-01	 9.3332692623e-01	 4.5204719328e-01	 2.0977185423e+01
 0.0000000000e+00	 2.9629629630e-01	 8.9999382172e-01	 4.3590265067e-01	 2.2917016371e+01
 0.0000000000e+00	 3.0370370370e-01	 8.9472286011e-01	 4.4662176794e-01	 2.2518971024e+01
 0.0000000000e+00	 3.1111111111e-01	 8.8931360626e-01	 4.5729783480e-01	 2.2117910868e+01
 0.0000000000e+00	 3.1851851852e-01	 8.8376646092e-01	 4.6792824510e-01	 2.1711775034e+01
 0.0000000000e+00	 3.2592592593e-01	 8.7808188883e-01	 4.7851039330e-01	 2.1298465522e+01
 0.0000000000e+00	 3.3333333333e-01	 8.7226041910e-01	 4.8904167641e-01	 2.0875872865e+01
 7.4074074074e-03	 2.9629629630e-01	 9.0666044263e-01	 4.3913155919e-01	 2.2484984940e+01
 7.4074074074e-03	 3.0370370370e-01	 9.0135043685e-01	 4.4993007734e-01	 2.2097040577e+01
 7.4074074074e-03	 3.1111111111e-01	 8.9590111446e-01	 4.6068522617e-01	 2.1706276888e+01
 7.4074074074e-03	 3.1851851852e-01	 8.9031287914e-01	 4.7139438025e-01	 2.1310559665e+01
 7.4074074074e-03	 3.2592592593e-01	 8.8458619912e-01	 4.8205491474e-01	 2.0907707220e+01
 7.4074074074e-03	 3.3333333333e-01	 8.7872160739e-01	 4.9266420735e-01	 2.0495516020e+01
 1.4814814815e-02	 2.9629629630e-01	 9.1332706353e-01	 4.4236046771e-01	 2.2076173153e+01
 1.4814814815e-02	 3.0370370370e-01	 9.0797801359e-01	 4.5323838673e-01	 2.1698305967e+01
 1.4814814815e-02	 3.1111111111e-01	 9.0248862265e-01	 4.6407261754e-01	 2.1317849144e+01
 1.4814814815e-02	 3.1851851852e-01	 8.9685929737e-01	 4.7486051540e-01	 2.0932596533e+01
 1.4814814815e-02	 3.2592592593e-01	 8.9109050941e-01	 4.8559943617e-01	 2.0540283998e+01
 1.4814814815e-02	 3.3333333333e-01	 8.8518279568e-01	 4.9628673828e-01	 2.0138615001e+01
 2.2222222222e-02	 2.9629629630e-01	 9.1999368443e-01	 4.4558937624e-01	 2.1689394987e+01
 2.2222222222e-02	 3.0370370370e-01	 9.1460559033e-01	 4.5654669612e-01	 2.1321563044e+01
 2.2222222222e-02	 3.1111111111e-01	 9.0907613085e-01	 4.6746000891e-01	 2.0951402515e+01
 2.2222222222e-02	 3.1851851852e-01	 9.0340571560e-01	 4.7832665055e-01	 2.0576636702e+01
 2.2222222222e-02	 3.2592592593e-01	 8.9759481970e-01	 4.8914395760e-01	 2.0194920268e+01
 2.2222222222e-02	 3.3333333333e-01	 8.9164398397e-01	 4.9990926922e-01	 1.9803864766e+01
 2.9629629630e-02	 2.9629629630e-01	 9.2666030533e-01	 4.4881828476e-01	 2.1323461930e+01
 2.9629629630e-02	 3.0370370370e-01	 9.2123316707e-01	 4.5985500551e-01	 2.0965604378e+01
 2.9629629630e-02	 3.1111111111e-01	 9.1566363904e-01	 4.7084740027e-01	 2.0605707456e+01
 2.9629629630e-02	 3.1851851852e-01	 9.0995213383e-01	 4.8179278569e-01	 2.0241425257e+01
 2.9629629630e-02	 3.2592592593e-01	 9.0409912999e-01	 4.9268847903e-01	 1.9870332449e+01
 2.9629629630e-02	 3.3333333333e-01	 8.9810517226e-01	 5.0353180016e-01	 1.9489949733e+01
 3.7037037037e-02	 2.9629629630e-01	 9.3332692623e-01	 4.5204719328e-01	 2.0977185423e+01
 3.7037037037e-02	 3.0370370370e-01	 9.2786074382e-01	 4.6316331490e-01	 2.0629221814e+01
 3.7037037037e-02	 3.1111111111e-01	 9.2225114724e-01	 4.7423479164e-01	 2.0279532709e+01
 3.7037037037e-02	 3.1851851852e-01	 9.1649855206e-01	 4.8525892084e-01	 1.9925704241e+01
 3.7037037037e-02	 3.2592592593e-01	 9.1060344027e-01	 4.9623300046e-01	 1.9565232199e+01
 3.7037037037e-02	 3.3333333333e-01	 9.0456636055e-01	 5.0715433109e-01	 1.9195547398e+01
 0.0000000000e+00	 3.3333333333e-01	 8.7226041910e-01	 4.8904167641e-01	 2.0875872865e+01
 0.0000000000e+00	 3.4074074074e-01	 8.6630264528e-01	 4.9951949589e-01	 2.0446572813e+01
 0.0000000000e+00	 3.4814814815e-01	 8.6020922554e-01	 5.0994125965e-01	 2.0013160428e+01
 0.0000000000e+00	 3.5555555556e-01	 8.5398088266e-01	 5.2030438404e-01	 1.9573612832e+01
 0.0000000000e+00	 3.6296296296e-01	 8.4761840403e-01	 5.3060629580e-01	 1.9125998304e+01
 0.0000000000e+00	 3.7037037037e-01	 8.4112264155e-01	 5.4084443408e-01	 1.8668508410e+01
 7.4074074074e-03	 3.3333333333e-01	 8.7872160739e-01	 4.9266420735e-01	 2.0495516020e+01
 7.4074074074e-03	 3.4074074074e-01	 8.7271970192e-01	 5.0321964030e-01	 2.0076859815e+01
 7.4074074074e-03	 3.4814814815e-01	 8.6658114573e-01	 5.1371860232e-01	 1.9654639573e+01
 7.4074074074e-03	 3.5555555556e-01	 8.6030666697e-01	 5.2415849059e-01	 1.9226737426e+01
 7.4074074074e-03	 3.6296296296e-01	 8.5389705888e-01	 5.3453671281e-01	 1.8791120308e+01
 7.4074074074e-03	 3.7037037037e-01	 8.4735317963e-01	 5.4485068915e-01	 1.8345872655e+01
 1.4814814815e-02	 3.3333333333e-01	 8.8518279568e-01	 4.9628673828e-01	 2.0138615001e+01
 1.4814814815e-02	 3.4074074074e-01	 8.7913675855e-01	 5.0691978472e-01	 1.9730716533e+01
 1.4814814815e-02	 3.4814814815e-01	 8.7295306592e-01	 5.1749594498e-01	 1.9319746606e+01
 1.4814814815e-02	 3.5555555556e-01	 8.6663245129e-01	 5.2801259714e-01	 1.8903486605e+01
 1.4814814815e-02	 3.6296296296e-01	 8.6017571372e-01	 5.3846712981e-01	 1.8479795635e+01
 1.4814814815e-02	 3.7037037037e-01	 8.5358371772e-01	 5.4885694421e-01	 1.8046643771e+01
 2.2222222222e-02	 3.3333333333e-01	 8.9164398397e-01	 4.9990926922e-01	 1.9803864766e+01
 2.2222222222e-02	 3.4074074074e-01	 8.8555381518e-01	 5.1061992913e-01	 1.9406809955e+01
 2.2222222222e-02	 3.4814814815e-01	 8.7932498611e-01	 5.2127328765e-01	 1.9007126445e+01
 2.2222222222e-02	 3.5555555556e-01	 8.7295823561e-01	 5.3186670369e-01	 1.8602489380e+01
 2.2222222222e-02	 3.6296296296e-01	 8.6645436857e-01	 5.4239754682e-01	 1.8190643827e+01
 2.2222222222e-02	 3.7037037037e-01	 8.5981425581e-01	 5.5286319928e-01	 1.7769438577e+01
 2.9629629630e-02	 3.3333333333e-01	 8.9810517226e-01	 5.0353180016e-01	 1.9489949733e+01
 2.9629629630e-02	 3.4074074074e-01	 8.9197087181e-01	 5.1432007354e-01	 1.9103794007e+01
 2.9629629630e-02	 3.4814814815e-01	 8.8569690630e-01	 5.2505063031e-01	 1.8715409172e+01
 2.9629629630e-02	 3.5555555556e-01	 8.7928401992e-01	 5.3572081024e-01	 1.8322359052e+01
 2.9629629630e-02	 3.6296296296e-01	 8.7273302341e-01	 5.4632796383e-01	 1.7922268937e+01
 2.9629629630e-02	 3.7037037037e-01	 8.6604479389e-01	 5.5686945435e-01	 1.7512859904e+01
 3.7037037037e-02	 3.3333333333e-01	 9.0456636055e-01	 5.0715433109e-01	 1.9195547398e+01
 3.7037037037e-02	 3.4074074074e-01	 8.9838792844e-01	 5.1802021796e-01	 1.8820313613e+01
 3.7037037037e-02	 3.4814814815e-01	 8.9206882649e-01	 5.2882797297e-01	 1.8443214492e+01
 3.7037037037e-02	 3.5555555556e-01	 8.8560980424e-01	 5.3957491679e-01	 1.8061698037e+01
 3.7037037037e-02	 3.6296296296e-01	 8.7901167826e-01	 5.5025838083e-01	 1.7673264630e+01
 3.7037037037e-02	 3.7037037037e-01	 8.7227533198e-01	 5.6087570941e-01	 1.7275501872e+01
 0.0000000000e+00	 3.7037037037e-01	 8.4112264155e-01	 5.4084443408e-01	 1.8668508410e+01
 0.0000000000e+00	 3.7777777778e-01	 8.3449451141e-01	 5.5101625241e-01	 1.8204779660e+01
 0.0000000000e+00	 3.8518518519e-01	 8.2773499389e-01	 5.6111922075e-01	 1.7738548378e+01
 0.0000000000e+00	 3.9259259259e-01	 8.2084513299e-01	 5.7115082741e-01	 1.7268426886e+01
 0.0000000000e+00	 4.0000000000e-01	 8.1382603605e-01	 5.8110858111e-01	 1.6793262066e+01
 0.0000000000e+00	 4.0740740741e-01	 8.0667887330e-01	 5.9099001292e-01	 1.6312162748e+01
 7.4074074074e-03	 3.7037037037e-01	 8.4735317963e-01	 5.4485068915e-01	 1.8345872655e+01
 7.4074074074e-03	 3.7777777778e-01	 8.4067595224e-01	 5.5509785428e-01	 1.7894548416e+01
 7.4074074074e-03	 3.8518518519e-01	 8.3386636421e-01	 5.6527565942e-01	 1.7440799861e+01
 7.4074074074e-03	 3.9259259259e-01	 8.2692546730e-01	 5.7538157428e-01	 1.6983124216e+01
 7.4074074074e-03	 4.0000000000e-01	 8.1985437706e-01	 5.8541308912e-01	 1.6520252140e+01
 7.4074074074e-03	 4.0740740741e-01	 8.1265427236e-01	 5.9536771672e-01	 1.6051176579e+01
 1.4814814815e-02	 3.7037037037e-01	 8.5358371772e-01	 5.4885694421e-01	 1.8046643771e+01
 1.4814814815e-02	 3.7777777778e-01	 8.4685739306e-01	 5.5917945615e-01	 1.7607597163e+01
 1.4814814815e-02	 3.8518518519e-01	 8.3999773454e-01	 5.6943209809e-01	 1.7166326627e+01
 1.4814814815e-02	 3.9259259259e-01	 8.3300580162e-01	 5.7961232115e-01	 1.6721218639e+01
 1.4814814815e-02	 4.0000000000e-01	 8.2588271807e-01	 5.8971759713e-01	 1.6270892373e+01
 1.4814814815e-02	 4.0740740741e-01	 8.1862967142e-01	 5.9974542052e-01	 1.5814230008e+01
 2.2222222222e-02	 3.7037037037e-01	 8.5981425581e-01	 5.5286319928e-01	 1.7769438577e+01
 2.2222222222e-02	 3.7777777778e-01	 8.5303883389e-01	 5.6326105802e-01	 1.7342533380e+01
 2.2222222222e-02	 3.8518518519e-01	 8.4612910486e-01	 5.7358853676e-01	 1.6913705665e+01
 2.2222222222e-02	 3.9259259259e-01	 8.3908613594e-01	 5.8384306802e-01	 1.6481233878e+01
 2.2222222222e-02	 4.0000000000e-01	 8.3191105907e-01	 5.9402210514e-01	 1.6043628651e+01
 2.2222222222e-02	 4.0740740741e-01	 8.2460507048e-01	 6.0412312432e-01	 1.5599664556e+01
 2.9629629630e-02	 3.7037037037e-01	 8.6604479389e-01	 5.5686945435e-01	 1.7512859904e+01
 2.9629629630e-02	 3.7777777778e-01	 8.5922027471e-01	 5.6734265989e-01	 1.7097952226e+01
 2.9629629630e-02	 3.8518518519e-01	 8.5226047519e-01	 5.7774497544e-01	 1.6681502022e+01
 2.9629629630e-02	 3.9259259259e-01	 8.4516647026e-01	 5.8807381489e-01	 1.6261680530e+01
 2.9629629630e-02	 4.0000000000e-01	 8.3793940008e-01	 5.9832661315e-01	 1.5836890679e+01
 2.9629629630e-02	 4.0740740741e-01	 8.3058046954e-01	 6.0850082812e-01	 1.5405800284e+01
 3.7037037037e-02	 3.7037037037e-01	 8.7227533198e-01	 5.6087570941e-01	 1.7275501872e+01
 3.7037037037e-02	 3.7777777778e-01	 8.6540171554e-01	 5.7142426176e-01	 1.6872442038e+01
 3.7037037037e-02	 3.8518518519e-01	 8.5839184551e-01	 5.8190141411e-01	 1.6468274826e+01
 3.7037037037e-02	 3.9259259259e-01	 8.5124680458e-01	 5.9230456176e-01	 1.6061063001e+01
 3.7037037037e-02	 4.0000000000e-01	 8.4396774109e-01	 6.0263112116e-01	 1.5649100318e+01
 3.7037037037e-02	 4.0740740741e-01	 8.3655586860e-01	 6.1287853192e-01	 1.5230946143e+01
 0.0000000000e+00	 4.0740740741e-01	 8.0667887330e-01	 5.9099001292e-01	 1.6312162748e+01
 0.0000000000e+00	 4.1481481481e-01	 7.9940487725e-01	 6.0079267824e-01	 1.5826836749e+01
 0.0000000000e+00	 4.2222222222e-01	 7.9200534216e-01	 6.1051415872e-01	 1.5339135012e+01
 0.0000000000e+00	 4.2962962963e-01	 7.8448162324e-01	 6.2015206426e-01	 1.4848834551e+01
 0.0000000000e+00	 4.3703703704e-01	 7.7683513597e-01	 6.2970403486e-01	 1.4356046458e+01
 0.0000000000e+00	 4.4444444444e-01	 7.6906735523e-01	 6.3916774255e-01	 1.3861228677e+01
 7.4074074074e-03	 4.0740740741e-01	 8.1265427236e-01	 5.9536771672e-01	 1.6051176579e+01
 7.4074074074e-03	 4.1481481481e-01	 8.0532639486e-01	 6.0524299437e-01	 1.5577888720e+01
 7.4074074074e-03	 4.2222222222e-01	 7.9787204839e-01	 6.1503648582e-01	 1.5102567285e+01
 7.4074074074e-03	 4.2962962963e-01	 7.9029259822e-01	 6.2474578325e-01	 1.4624949247e+01
 7.4074074074e-03	 4.3703703704e-01	 7.8258947031e-01	 6.3436850920e-01	 1.4145118397e+01
 7.4074074074e-03	 4.4444444444e-01	 7.7476415046e-01	 6.4390231842e-01	 1.3663520408e+01
 1.4814814815e-02	 4.0740740741e-01	 8.1862967142e-01	 5.9974542052e-01	 1.5814230008e+01
 1.4814814815e-02	 4.1481481481e-01	 8.1124791247e-01	 6.0969331051e-01	 1.5353386453e+01
 1.4814814815e-02	 4.2222222222e-01	 8.0373875463e-01	 6.1955881292e-01	 1.4890735808e+01
 1.4814814815e-02	 4.2962962963e-01	 7.9610357321e-01	 6.2933950225e-01	 1.4425960178e+01
 1.4814814815e-02	 4.3703703704e-01	 7.8834380465e-01	 6.3903298353e-01	 1.3959099570e+01
 1.4814814815e-02	 4.4444444444e-01	 7.8046094568e-01	 6.4863689429e-01	 1.3490569193e+01
 2.2222222222e-02	 4.0740740741e-01	 8.2460507048e-01	 6.0412312432e-01	 1.5599664556e+01
 2.2222222222e-02	 4.1481481481e-01	 8.1716943008e-01	 6.1414362664e-01	 1.5151567398e+01
 2.2222222222e-02	 4.2222222222e-01	 8.0960546087e-01	 6.2408114002e-01	 1.4701804016e+01
 2.2222222222e-02	 4.2962962963e-01	 8.0191454820e-01	 6.3393322124e-01	 1.4249989425e+01
 2.2222222222e-02	 4.3703703704e-01	 7.9409813899e-01	 6.4369745786e-01	 1.3796106416e+01
 2.2222222222e-02	 4.4444444444e-01	 7.8615774090e-01	 6.5337147016e-01	 1.3340525089e+01
 2.9629629630e-02	 4.0740740741e-01	 8.3058046954e-01	 6.0850082812e-01	 1.5405800284e+01
 2.9629629630e-02	 4.1481481481e-01	 8.2309094769e-01	 6.1859394278e-01	 1.4970642264e+01
 2.9629629630e-02	 4.2222222222e-01	 8.1547216711e-01	 6.2860346713e-01	 1.4533906225e+01
 2.9629629630e-02	 4.2962962963e-01	 8.0772552318e-01	 6.3852694024e-01	 1.4095131158e+01
 2.9629629630e-02	 4.3703703704e-01	 7.9985247333e-01	 6.4836193219e-01	 1.3654232988e+01
 2.9629629630e-02	 4.4444444444e-01	 7.9185453613e-01	 6.5810604603e-01	 1.3211526338e+01
 3.7037037037e-02	 4.0740740741e-01	 8.3655586860e-01	 6.1287853192e-01	 1.5230946143e+01
 3.7037037037e-02	 4.1481481481e-01	 8.2901246530e-01	 6.2304425891e-01	 1.4808807654e+01
 3.7037037037e-02	 4.2222222222e-01	 8.2133887335e-01	 6.3312579423e-01	 1.4385162269e+01
 3.7037037037e-02	 4.2962962963e-01	 8.1353649817e-01	 6.4312065923e-01	 1.3959467778e+01
 3.7037037037e-02	 4.3703703704e-01	 8.0560680767e-01	 6.5302640653e-01	 1.3531567832e+01
 3.7037037037e-02	 4.4444444444e-01	 7.9755133135e-01	 6.6284062190e-01	 1.3101715946e+01
 0.0000000000e+00	 4.4444444444e-01	 7.6906735523e-01	 6.3916774255e-01	 1.3861228677e+01
 0.0000000000e+00	 4.5185185185e-01	 7.6117981439e-01	 6.4854089321e-01	 1.3362041998e+01
 0.0000000000e+00	 4.5925925926e-01	 7.5317410434e-01	 6.5782122841e-01	 1.2856637910e+01
 0.0000000000e+00	 4.6666666667e-01	 7.4505187243e-01	 6.6700652725e-01	 1.2346750053e+01
 0.0000000000e+00	 4.7407407407e-01	 7.3681482137e-01	 6.7609460803e-01	 1.1835013387e+01
 0.0000000000e+00	 4.8148148148e-01	 7.2846470806e-01	 6.8508333005e-01	 1.1326869079e+01
 7.4074074074e-03	 4.4444444444e-01	 7.7476415046e-01	 6.4390231842e-01	 1.3663520408e+01
 7.4074074074e-03	 4.5185185185e-01	 7.6681818339e-01	 6.5334489982e-01	 1.3177899438e+01
 7.4074074074e-03	 4.5925925926e-01	 7.5875317178e-01	 6.6269397825e-01	 1.2686464528e+01
 7.4074074074e-03	 4.6666666667e-01	 7.5057077518e-01	 6.7194731634e-01	 1.2190930016e+01
 7.4074074074e-03	 4.7407407407e-01	 7.4227270893e-01	 6.8110271624e-01	 1.1693398674e+01
 7.4074074074e-03	 4.8148148148e-01	 7.3386074293e-01	 6.9015802139e-01	 1.1197655855e+01
 1.4814814815e-02	 4.4444444444e-01	 7.8046094568e-01	 6.4863689429e-01	 1.3490569193e+01
 1.4814814815e-02	 4.5185185185e-01	 7.7245655238e-01	 6.5814890644e-01	 1.3018350502e+01
 1.4814814815e-02	 4.5925925926e-01	 7.6433223922e-01	 6.6756672809e-01	 1.2540886665e+01
 1.4814814815e-02	 4.6666666667e-01	 7.5608967794e-01	 6.7688810543e-01	 1.2059887085e+01
 1.4814814815e-02	 4.7407407407e-01	 7.4773059650e-01	 6.8611082445e-01	 1.1577477593e+01
 1.4814814815e-02	 4.8148148148e-01	 7.3925677781e-01	 6.9523271272e-01	 1.1096252787e+01
 2.2222222222e-02	 4.4444444444e-01	 7.8615774090e-01	 6.5337147016e-01	 1.3340525089e+01
 2.2222222222e-02	 4.5185185185e-01	 7.7809492138e-01	 6.6295291305e-01	 1.2881582644e+01
 2.2222222222e-02	 4.5925925926e-01	 7.6991130666e-01	 6.7243947793e-01	 1.2418091444e+01
 2.2222222222e-02	 4.6666666667e-01	 7.6160858070e-01	 6.8182889452e-01	 1.1951764819e+01
 2.2222222222e-02	 4.7407407407e-01	 7.5318848406e-01	 6.9111893266e-01	 1.1484759946e+01
 2.2222222222e-02	 4.8148148148e-01	 7.4465281268e-01	 7.0030740405e-01	 1.1019681356e+01
 2.9629629630e-02	 4.4444444444e-01	 7.9185453613e-01	 6.5810604603e-01	 1.3211526338e+01
 2.9629629630e-02	 4.5185185185e-01	 7.8373329038e-01	 6.6775691967e-01	 1.2765780978e+01
 2.9629629630e-02	 4.5925925926e-01	 7.7549037410e-01	 6.7731222777e-01	 1.2316264589e+01
 2.9629629630e-02	 4.6666666667e-01	 7.6712748346e-01	 6.8676968361e-01	 1.1864696603e+01
 2.9629629630e-02	 4.7407407407e-01	 7.5864637163e-01	 6.9612704087e-01	 1.1413266534e+01
 2.9629629630e-02	 4.8148148148e-01	 7.5004884755e-01	 7.0538209539e-01	 1.0964642263e+01
 3.7037037037e-02	 4.4444444444e-01	 7.9755133135e-01	 6.6284062190e-01	 1.3101715946e+01
 3.7037037037e-02	 4.5185185185e-01	 7.8937165937e-01	 6.7256092629e-01	 1.2669144498e+01
 3.7037037037e-02	 4.5925925926e-01	 7.8106944154e-01	 6.8218497761e-01	 1.2233607746e+01
 3.7037037037e-02	 4.6666666667e-01	 7.7264638622e-01	 6.9171047270e-01	 1.1796825984e+01
 3.7037037037e-02	 4.7407407407e-01	 7.6410425920e-01	 7.0113514907e-01	 1.1361013948e+01
 3.7037037037e-02	 4.8148148148e-01	 7.5544488243e-01	 7.1045678672e-01	 1.0928893112e+01
 0.0000000000e+00	 4.8148148148e-01	 7.2846470806e-01	 6.8508333005e-01	 1.1326869079e+01
 0.0000000000e+00	 4.8888888889e-01	 7.2000334233e-01	 6.9397059523e-01	 1.0820849122e+01
 0.0000000000e+00	 4.9629629630e-01	 7.1143258564e-01	 7.0275434975e-01	 1.0314562471e+01
 0.0000000000e+00	 5.0370370370e-01	 7.0275434975e-01	 7.1143258564e-01	 9.8086611111e+00
 0.0000000000e+00	 5.1111111111e-01	 6.9397059523e-01	 7.2000334233e-01	 9.3037566923e+00
 0.0000000000e+00	 5.1851851852e-01	 6.8508333005e-01	 7.2846470806e-01	 8.8004112922e+00
 7.4074074074e-03	 4.8148148148e-01	 7.3386074293e-01	 6.9015802139e-01	 1.1197655855e+01
 7.4074074074e-03	 4.8888888889e-01	 7.2533670042e-01	 6.9911111816e-01	 1.0704321679e+01
 7.4074074074e-03	 4.9629629630e-01	 7.1670245665e-01	 7.0795993752e-01	 1.0210713990e+01
 7.4074074074e-03	 5.0370370370e-01	 7.0795993752e-01	 7.1670245665e-01	 9.7177026122e+00
 7.4074074074e-03	 5.1111111111e-01	 6.9911111816e-01	 7.2533670042e-01	 9.2261311982e+00
 7.4074074074e-03	 5.1851851852e-01	 6.9015802139e-01	 7.3386074293e-01	 8.7368102506e+00
 1.4814814815e-02	 4.8148148148e-01	 7.3925677781e-01	 6.9523271272e-01	 1.1096252787e+01
 1.4814814815e-02	 4.8888888889e-01	 7.3067005851e-01	 7.0425164108e-01	 1.0616448737e+01
 1.4814814815e-02	 4.9629629630e-01	 7.2197232765e-01	 7.1316552530e-01	 1.0136048042e+01
 1.4814814815e-02	 5.0370370370e-01	 7.1316552530e-01	 7.2197232765e-01	 9.6560950591e+00
 1.4814814815e-02	 5.1111111111e-01	 7.0425164108e-01	 7.3067005851e-01	 9.1776173362e+00
 1.4814814815e-02	 5.1851851852e-01	 6.9523271272e-01	 7.3925677781e-01	 8.7016236980e+00
 2.2222222222e-02	 4.8148148148e-01	 7.4465281268e-01	 7.0030740405e-01	 1.1019681356e+01
 2.2222222222e-02	 4.8888888889e-01	 7.3600341660e-01	 7.0939216401e-01	 1.0554329017e+01
 2.2222222222e-02	 4.9629629630e-01	 7.2724219866e-01	 7.1837111307e-01	 1.0087392956e+01
 2.2222222222e-02	 5.0370370370e-01	 7.1837111307e-01	 7.2724219866e-01	 9.6203765383e+00
 2.2222222222e-02	 5.1111111111e-01	 7.0939216401e-01	 7.3600341660e-01	 9.1544448446e+00
 2.2222222222e-02	 5.1851851852e-01	 7.0030740405e-01	 7.4465281268e-01	 8.6918188776e+00
 2.9629629630e-02	 4.8148148148e-01	 7.5004884755e-01	 7.0538209539e-01	 1.0964642263e+01
 2.9629629630e-02	 4.8888888889e-01	 7.4133677469e-01	 7.1453268694e-01	 1.0515017022e+01
 2.9629629630e-02	 4.9629629630e-01	 7.3251206966e-01	 7.2357670085e-01	 1.0061520506e+01
 2.9629629630e-02	 5.0370370370e-01	 7.2357670085e-01	 7.3251206966e-01	 9.6070384223e+00
 2.9629629630e-02	 5.1111111111e-01	 7.1453268694e-01	 7.4133677469e-01	 9.1528639584e+00
 2.9629629630e-02	 5.1851851852e-01	 7.0538209539e-01	 7.5004884755e-01	 8.7065119754e+00
 3.7037037037e-02	 4.8148148148e-01	 7.5544488243e-01	 7.1045678672e-01	 1.0928893112e+01
 3.7037037037e-02	 4.8888888889e-01	 7.4667013278e-01	 7.1967320987e-01	 1.0495225511e+01
