x	y	stress_xx
 8.0772552318e-01	 6.3852694024e-01	 4.6348992857e+00
 7.9985247333e-01	 6.4836193219e-01	 4.6001285041e+00
 7.9185453613e-01	 6.5810604603e-01	 4.5559924584e+00
 8.3655586860e-01	 6.1287853192e-01	 4.4583350146e+00
 8.2901246530e-01	 6.2304425891e-01	 4.4450030054e+00
 8.2133887335e-01	 6.3312579423e-01	 4.4238583264e+00
 8.1353649817e-01	 6.4312065923e-01	 4.3942182671e+00
 8.0560680767e-01	 6.5302640653e-01	 4.3556534457e+00
 7.9755133135e-01	 6.6284062190e-01	 4.3079949592e+00
 7.6906735523e-01	 6.3916774255e-01	 5.6618428080e+00
 7.6117981439e-01	 6.4854089321e-01	 5.6213457791e+00
 7.5317410434e-01	 6.5782122841e-01	 5.5654534368e+00
 7.4505187243e-01	 6.6700652725e-01	 5.4935396434e+00
 7.3681482137e-01	 6.7609460803e-01	 5.4066847173e+00
 7.2846470806e-01	 6.8508333005e-01	 5.3135694972e+00
 7.7476415046e-01	 6.4390231842e-01	 5.3682975250e+00
 7.6681818339e-01	 6.5334489982e-01	 5.3240391171e+00
 7.5875317178e-01	 6.6269397825e-01	 5.2654459074e+00
 7.5057077518e-01	 6.7194731634e-01	 5.1925526547e+00
 7.4227270893e-01	 6.8110271624e-01	 5.1057060099e+00
 7.3386074293e-01	 6.9015802139e-01	 5.0095213545e+00
 7.8046094568e-01	 6.4863689429e-01	 5.0861489195e+00
 7.7245655238e-01	 6.5814890644e-01	 5.0382048431e+00
 7.6433223922e-01	 6.6756672809e-01	 4.9769750335e+00
 7.5608967794e-01	 6.7688810543e-01	 4.9030292984e+00
 7.4773059650e-01	 6.8611082445e-01	 4.8172541807e+00
 7.3925677781e-01	 6.9523271272e-01	 4.7210362484e+00
 7.8615774090e-01	 6.5337147016e-01	 4.8153810320e+00
 7.7809492138e-01	 6.6295291305e-01	 4.7639048124e+00
 7.6991130666e-01	 6.7243947793e-01	 4.7001647497e+00
 7.6160858070e-01	 6.8182889452e-01	 4.6251425537e+00
 7.5318848406e-01	 6.9111893266e-01	 4.5401402970e+00
 7.4465281268e-01	 7.0030740405e-01	 4.4467834994e+00
 7.9185453613e-01	 6.5810604603e-01	 4.5559924584e+00
 7.8373329038e-01	 6.6775691967e-01	 4.5012135675e+00
 7.7549037410e-01	 6.7731222777e-01	 4.4351502993e+00
 7.6712748346e-01	 6.8676968361e-01	 4.3590757430e+00
 7.5864637163e-01	 6.9612704087e-01	 4.2745857757e+00
 7.5004884755e-01	 7.0538209539e-01	 4.1836015827e+00
 7.9755133135e-01	 6.6284062190e-01	 4.3079949592e+00
 7.8937165937e-01	 6.7256092629e-01	 4.2502170050e+00
 7.8106944154e-01	 6.8218497761e-01	 4.1820769443e+00
 7.7264638622e-01	 6.9171047270e-01	 4.1050212723e+00
 7.6410425920e-01	 7.0113514907e-01	 4.0208205076e+00
 7.5544488243e-01	 7.1045678672e-01	 3.9315714083e+00
 7.2846470806e-01	 6.8508333005e-01	 5.3135694972e+00
 7.2000334233e-01	 6.9397059523e-01	 5.2111440195e+00
 7.1143258564e-01	 7.0275434975e-01	 5.0955223508e+00
 7.0275434975e-01	 7.1143258564e-01	 4.9666352618e+00
 6.9397059523e-01	 7.2000334233e-01	 4.8244601360e+00
 6.8508333005e-01	 7.2846470806e-01	 4.6690241134e+00
 7.3386074293e-01	 6.9015802139e-01	 5.0095213545e+00
 7.2533670042e-01	 6.9911111816e-01	 4.9074872962e+00
 7.1670245665e-01	 7.0795993752e-01	 4.7945943084e+00
 7.0795993752e-01	 7.1670245665e-01	 4.6696573965e+00
 6.9911111816e-01	 7.2533670042e-01	 4.5315368343e+00
 6.9015802139e-01	 7.3386074293e-01	 4.3791439525e+00
 7.3925677781e-01	 6.9523271272e-01	 4.7210362484e+00
 7.3067005851e-01	 7.0425164108e-01	 4.6181547691e+00
 7.2197232765e-01	 7.1316552530e-01	 4.5064212677e+00
 7.1316552530e-01	 7.2197232765e-01	 4.3837060382e+00
 7.0425164108e-01	 7.3067005851e-01	 4.2479245740e+00
 6.9523271272e-01	 7.3925677781e-01	 4.0970456436e+00
 7.4465281268e-01	 7.0030740405e-01	 4.4467834994e+00
 7.3600341660e-01	 7.0939216401e-01	 4.3430615970e+00
 7.2724219866e-01	 7.1837111307e-01	 4.2309658754e+00
 7.1837111307e-01	 7.2724219866e-01	 4.1088051110e+00
 7.0939216401e-01	 7.3600341660e-01	 3.9737186023e+00
 7.0030740405e-01	 7.4465281268e-01	 3.8243855988e+00
 7.5004884755e-01	 7.0538209539e-01	 4.1836015827e+00
 7.4133677469e-01	 7.1453268694e-01	 4.0821136719e+00
 7.3251206966e-01	 7.2357670085e-01	 3.9682058220e+00
 7.2357670085e-01	 7.3251206966e-01	 3.8449919680e+00
 7.1453268694e-01	 7.4133677469e-01	 3.7090569203e+00
 7.0538209539e-01	 7.5004884755e-01	 3.5650437893e+00
 7.5544488243e-01	 7.1045678672e-01	 3.9315714083e+00
 7.4667013278e-01	 7.1967320987e-01	 3.8328817836e+00
 7.3778194067e-01	 7.2878228863e-01	 3.7181336898e+00
 7.2878228863e-01	 7.3778194067e-01	 3.5923172999e+00
 7.1967320987e-01	 7.4667013278e-01	 3.4569490589e+00
 7.1045678672e-01	 7.5544488243e-01	 3.3189154573e+00
 6.8508333005e-01	 7.2846470806e-01	 4.6690241134e+00
 6.7609460803e-01	 7.3681482137e-01	 4.4987519284e+00
 6.6700652725e-01	 7.4505187243e-01	 4.3121984941e+00
 6.5782122841e-01	 7.5317410434e-01	 4.1186186143e+00
 6.4854089321e-01	 7.6117981439e-01	 3.9179638202e+00
 6.3916774255e-01	 7.6906735523e-01	 3.7082251085e+00
 6.9015802139e-01	 7.3386074293e-01	 4.3791439525e+00
 6.8110271624e-01	 7.4227270893e-01	 4.2096274387e+00
 6.7194731634e-01	 7.5057077518e-01	 4.0292690414e+00
 6.6269397825e-01	 7.5875317178e-01	 3.8421653452e+00
 6.5334489982e-01	 7.6681818339e-01	 3.6472957172e+00
 6.4390231842e-01	 7.7476415046e-01	 3.4433823642e+00
 6.9523271272e-01	 7.3925677781e-01	 4.0970456436e+00
 6.8611082445e-01	 7.4773059650e-01	 3.9317440723e+00
 6.7688810543e-01	 7.5608967794e-01	 3.7584593631e+00
 6.6756672809e-01	 7.6433223922e-01	 3.5773180698e+00
 6.5814890644e-01	 7.7245655238e-01	 3.3879603859e+00
 6.4863689429e-01	 7.8046094568e-01	 3.1897642925e+00
 7.0030740405e-01	 7.4465281268e-01	 3.8243855988e+00
 6.9111893266e-01	 7.5318848406e-01	 3.6665636793e+00
 6.8182889452e-01	 7.6160858070e-01	 3.4995565795e+00
 6.7243947793e-01	 7.6991130666e-01	 3.3238666827e+00
 6.6295291305e-01	 7.7809492138e-01	 3.1397235186e+00
 6.5337147016e-01	 7.8615774090e-01	 2.9470870166e+00
 7.0538209539e-01	 7.5004884755e-01	 3.5650437893e+00
 6.9612704087e-01	 7.5864637163e-01	 3.4138307820e+00
 6.8676968361e-01	 7.6712748346e-01	 3.2523356937e+00
 6.7731222777e-01	 7.7549037410e-01	 3.0815889573e+00
 6.6775691967e-01	 7.8373329038e-01	 2.9023394844e+00
 6.5810604603e-01	 7.9185453613e-01	 2.7150568912e+00
 7.1045678672e-01	 7.5544488243e-01	 3.3189154573e+00
 7.0113514907e-01	 7.6410425920e-01	 3.1732789260e+00
 6.9171047270e-01	 7.7264638622e-01	 3.0165599114e+00
 6.8218497761e-01	 7.8106944154e-01	 2.8502508671e+00
 6.7256092629e-01	 7.8937165937e-01	 2.6755516236e+00
 6.6284062190e-01	 7.9755133135e-01	 2.4933707404e+00
 6.3916774255e-01	 7.6906735523e-01	 3.7082251085e+00
 6.2970403486e-01	 7.7683513597e-01	 3.4861908279e+00
 6.2015206426e-01	 7.8448162324e-01	 3.2510954052e+00
 6.1051415872e-01	 7.9200534216e-01	 3.0042716508e+00
 6.0079267824e-01	 7.9940487725e-01	 2.7468657462e+00
 5.9099001292e-01	 8.0667887330e-01	 2.4798402107e+00
 6.4390231842e-01	 7.7476415046e-01	 3.4433823642e+00
 6.3436850920e-01	 7.8258947031e-01	 3.2280775355e+00
 6.2474578325e-01	 7.9029259822e-01	 3.0009015585e+00
 6.1503648582e-01	 7.9787204839e-01	 2.7630338624e+00
 6.0524299437e-01	 8.0532639486e-01	 2.5154481021e+00
 5.9536771672e-01	 8.1265427236e-01	 2.2589157162e+00
 6.4863689429e-01	 7.8046094568e-01	 3.1897642925e+00
 6.3903298353e-01	 7.8834380465e-01	 2.9810925762e+00
 6.2933950225e-01	 7.9610357321e-01	 2.7616334959e+00
 6.1955881292e-01	 8.0373875463e-01	 2.5323914612e+00
 6.0969331051e-01	 8.1124791247e-01	 2.2941491693e+00
 5.9974542052e-01	 8.1862967142e-01	 2.0474717833e+00
 6.5337147016e-01	 7.8615774090e-01	 2.9470870166e+00
 6.4369745786e-01	 7.9409813899e-01	 2.7449110130e+00
 6.3393322124e-01	 8.0191454820e-01	 2.5329668092e+00
 6.2408114002e-01	 8.0960546087e-01	 2.3120625587e+00
 6.1414362664e-01	 8.1716943008e-01	 2.0827719190e+00
 6.0412312432e-01	 8.2460507048e-01	 1.8454388817e+00
 6.5810604603e-01	 7.9185453613e-01	 2.7150568912e+00
 6.4836193219e-01	 7.9985247333e-01	 2.5191994744e+00
 6.3852694024e-01	 8.0772552318e-01	 2.3145688178e+00
 6.2860346713e-01	 8.1547216711e-01	 2.1017559714e+00
 6.1859394278e-01	 8.2309094769e-01	 1.8811078110e+00
 6.0850082812e-01	 8.3058046954e-01	 1.6527325491e+00
 6.6284062190e-01	 7.9755133135e-01	 2.4933707404e+00
 6.5302640653e-01	 8.0560680767e-01	 2.3036163451e+00
 6.4312065923e-01	 8.1353649817e-01	 2.1060987534e+00
 6.3312579423e-01	 8.2133887335e-01	 1.9011714424e+00
 6.2304425891e-01	 8.2901246530e-01	 1.6889370931e+00
 6.1287853192e-01	 8.3655586860e-01	 1.4692538120e+00
 5.9099001292e-01	 8.0667887330e-01	 2.4798402107e+00
 5.8110858111e-01	 8.1382603605e-01	 2.2052612414e+00
 5.7115082741e-01	 8.2084513299e-01	 1.9242924467e+00
 5.6111922075e-01	 8.2773499389e-01	 1.6362688923e+00
 5.5101625241e-01	 8.3449451141e-01	 1.3403484759e+00
 5.4084443408e-01	 8.4112264155e-01	 1.0355210322e+00
 5.9536771672e-01	 8.1265427236e-01	 2.2589157162e+00
 5.8541308912e-01	 8.1985437706e-01	 1.9952765481e+00
 5.7538157428e-01	 8.2692546730e-01	 1.7255790719e+00
 5.6527565942e-01	 8.3386636421e-01	 1.4491252087e+00
 5.5509785428e-01	 8.4067595224e-01	 1.1650460344e+00
 5.4485068915e-01	 8.4735317963e-01	 8.7231103554e-01
 5.9974542052e-01	 8.1862967142e-01	 2.0474717833e+00
 5.8971759713e-01	 8.2588271807e-01	 1.7940891805e+00
 5.7961232115e-01	 8.3300580162e-01	 1.5350748001e+00
 5.6943209809e-01	 8.3999773454e-01	 1.2697165259e+00
 5.5917945615e-01	 8.4685739306e-01	 9.9713277156e-01
 5.4885694421e-01	 8.5358371772e-01	 7.1628189948e-01
 6.0412312432e-01	 8.2460507048e-01	 1.8454388817e+00
 5.9402210514e-01	 8.3191105907e-01	 1.6017498794e+00
 5.8384306802e-01	 8.3908613594e-01	 1.3528930848e+00
 5.7358853676e-01	 8.4612910486e-01	 1.0981610635e+00
 5.6326105802e-01	 8.5303883389e-01	 8.3667340963e-01
 5.5286319928e-01	 8.5981425581e-01	 5.6738633668e-01
 6.0850082812e-01	 8.3058046954e-01	 1.6527325491e+00
 5.9832661315e-01	 8.3793940008e-01	 1.4182912640e+00
 5.8807381489e-01	 8.4516647026e-01	 1.1791277468e+00
 5.7774497544e-01	 8.5226047519e-01	 9.3455758714e-01
 5.6734265989e-01	 8.5922027471e-01	 6.8371509290e-01
 5.5686945435e-01	 8.6604479389e-01	 4.2556306276e-01
 6.1287853192e-01	 8.3655586860e-01	 1.4692538120e+00
 6.0263112116e-01	 8.4396774109e-01	 1.2437283654e+00
 5.9230456176e-01	 8.5124680458e-01	 1.0138535596e+00
 5.8190141411e-01	 8.5839184551e-01	 7.7898598500e-01
 5.7142426176e-01	 8.6540171554e-01	 5.3828789550e-01
 5.6087570941e-01	 8.7227533198e-01	 2.9073717369e-01
 5.4084443408e-01	 8.4112264155e-01	 1.0355210322e+00
 5.3060629580e-01	 8.4761840403e-01	 7.2381954927e-01
 5.2030438404e-01	 8.5398088266e-01	 4.0790808608e-01
 5.0994125965e-01	 8.6020922554e-01	 8.7530655466e-02
 4.9951949589e-01	 8.6630264528e-01	-2.3765847449e-01
 4.8904167641e-01	 8.7226041910e-01	-5.6808643536e-01
 5.4485068915e-01	 8.4735317963e-01	 8.7231103554e-01
 5.3453671281e-01	 8.5389705888e-01	 5.7317426834e-01
 5.2415849059e-01	 8.6030666697e-01	 2.7050909679e-01
 5.1371860232e-01	 8.6658114573e-01	-3.5988705534e-02
 5.0321964030e-01	 8.7271970192e-01	-3.4673299092e-01
 4.9266420735e-01	 8.7872160739e-01	-6.6223838907e-01
 5.4885694421e-01	 8.5358371772e-01	 7.1628189948e-01
 5.3846712981e-01	 8.6017571372e-01	 4.2949925784e-01
 5.2801259714e-01	 8.6663245129e-01	 1.3970425359e-01
 5.1749594498e-01	 8.7295306592e-01	-1.5348078566e-01
 5.0691978472e-01	 8.7913675855e-01	-4.5055706001e-01
 4.9628673828e-01	 8.8518279568e-01	-7.5213996551e-01
 5.5286319928e-01	 8.5981425581e-01	 5.6738633668e-01
 5.4239754682e-01	 8.6645436857e-01	 2.9264334075e-01
 5.3186670369e-01	 8.7295823561e-01	 1.5313642307e-02
 5.2127328765e-01	 8.7932498611e-01	-2.6507874661e-01
 5.1061992913e-01	 8.8555381518e-01	-5.4914135471e-01
 4.9990926922e-01	 8.9164398397e-01	-8.3760345613e-01
 5.5686945435e-01	 8.6604479389e-01	 4.2556306276e-01
 5.4632796383e-01	 8.7273302341e-01	 1.6244471043e-01
 5.3572081024e-01	 8.7928401992e-01	-1.0285205645e-01
 5.2505063031e-01	 8.8569690630e-01	-3.7092608413e-01
 5.1432007354e-01	 8.9197087181e-01	-6.4250997186e-01
 5.0353180016e-01	 8.9810517226e-01	-9.1845983223e-01
 5.6087570941e-01	 8.7227533198e-01	 2.9073717369e-01
 5.5025838083e-01	 8.7901167826e-01	 3.8731185092e-02
 5.3957491679e-01	 8.8560980424e-01	-2.1499135931e-01
 5.2882797297e-01	 8.9206882649e-01	-4.7117638982e-01
 5.1802021796e-01	 8.9838792844e-01	-7.3070008670e-01
 5.0715433109e-01	 9.0456636055e-01	-9.9455821484e-01
 4.8904167641e-01	 8.7226041910e-01	-5.6808643536e-01
 4.7851039330e-01	 8.7808188883e-01	-9.0148295302e-01
 4.6792824510e-01	 8.8376646092e-01	-1.2356628933e+00
 4.5729783480e-01	 8.8931360626e-01	-1.5713061769e+00
 4.4662176794e-01	 8.9472286011e-01	-1.9091773345e+00
 4.3590265067e-01	 8.9999382172e-01	-2.2501158296e+00
 4.9266420735e-01	 8.7872160739e-01	-6.6223838907e-01
 4.8205491474e-01	 8.8458619912e-01	-9.8045484600e-01
 4.7139438025e-01	 8.9031287914e-01	-1.2994395000e+00
 4.6068522617e-01	 8.9590111446e-01	-1.6199937370e+00
 4.4993007734e-01	 9.0135043685e-01	-1.9429856570e+00
 4.3913155919e-01	 9.0666044263e-01	-2.2693402615e+00
 4.9628673828e-01	 8.8518279568e-01	-7.5213996551e-01
 4.8559943617e-01	 8.9109050941e-01	-1.0562145085e+00
 4.7486051540e-01	 8.9685929737e-01	-1.3608704581e+00
 4.6407261754e-01	 9.0248862265e-01	-1.6670076229e+00
 4.5323838673e-01	 9.0797801359e-01	-1.9755810788e+00
 4.4236046771e-01	 9.1332706353e-01	-2.2875911674e+00
 4.9990926922e-01	 8.9164398397e-01	-8.3760345613e-01
 4.8914395760e-01	 8.9759481970e-01	-1.1283772186e+00
 4.7832665055e-01	 9.0340571560e-01	-1.4194530359e+00
 4.6746000891e-01	 9.0907613085e-01	-1.7118064975e+00
 4.5654669612e-01	 9.1460559033e-01	-2.0064633701e+00
 4.4558937624e-01	 9.1999368443e-01	-2.3044893529e+00
 5.0353180016e-01	 8.9810517226e-01	-9.1845983223e-01
 4.9268847903e-01	 9.0409912999e-01	-1.1965821338e+00
 4.8179278569e-01	 9.0995213383e-01	-1.4747112901e+00
 4.7084740027e-01	 9.1566363904e-01	-1.7538764210e+00
 4.5985500551e-01	 9.2123316707e-01	-2.0351579982e+00
 4.4881828476e-01	 9.2666030533e-01	-2.3196773062e+00
 5.0715433109e-01	 9.0456636055e-01	-9.9455821484e-01
 4.9623300046e-01	 9.1060344027e-01	-1.2604915780e+00
 4.8525892084e-01	 9.1649855206e-01	-1.5261952528e+00
 4.7423479164e-01	 9.2225114724e-01	-1.7927300186e+00
 4.6316331490e-01	 9.2786074382e-01	-2.0612153587e+00
 4.5204719328e-01	 9.3332692623e-01	-2.3328185753e+00
 4.3590265067e-01	 8.9999382172e-01	-2.2501158296e+00
 4.2514308779e-01	 9.0512615414e-01	-2.5914033528e+00
 4.1434568094e-01	 9.1011958373e-01	-2.9297543425e+00
 4.0351302669e-01	 9.1497389979e-01	-3.2651849269e+00
 3.9264771471e-01	 9.1968895401e-01	-3.5976758369e+00
 3.8175232599e-01	 9.2426465993e-01	-3.9271662998e+00
 4.3913155919e-01	 9.0666044263e-01	-2.2693402615e+00
 4.2829229585e-01	 9.1183079232e-01	-2.5959419318e+00
 4.1741490821e-01	 9.1686121027e-01	-2.9190713124e+00
 4.0650201208e-01	 9.2175148423e-01	-3.2387753691e+00
 3.9555621630e-01	 9.2650146478e-01	-3.5550834157e+00
 3.8458012100e-01	 9.3111106482e-01	-3.8680004733e+00
 4.4236046771e-01	 9.1332706353e-01	-2.2875911674e+00
 4.3144150391e-01	 9.1853543049e-01	-2.5997239076e+00
 4.2048413548e-01	 9.2360283682e-01	-2.9080390854e+00
 4.0949099746e-01	 9.2852906867e-01	-3.2126264700e+00
 3.9846471789e-01	 9.3331397555e-01	-3.5135711960e+00
 3.8740791600e-01	 9.3795746971e-01	-3.8109466488e+00
 4.4558937624e-01	 9.1999368443e-01	-2.3044893529e+00
 4.3459071196e-01	 9.2524006867e-01	-2.6025002963e+00
 4.2355336274e-01	 9.3034446336e-01	-2.8964771906e+00
 4.1247998284e-01	 9.3530665311e-01	-3.1865645953e+00
 4.0137321948e-01	 9.4012648632e-01	-3.4729107960e+00
 3.9023571101e-01	 9.4480387460e-01	-3.7556602736e+00
 4.4881828476e-01	 9.2666030533e-01	-2.3196773062e+00
 4.3773992002e-01	 9.3194470685e-01	-2.6040395042e+00
 4.2662259001e-01	 9.3708608991e-01	-2.8842200181e+00
 4.1546896822e-01	 9.4208423756e-01	-3.1604302061e+00
 4.0428172107e-01	 9.4693899709e-01	-3.4328889242e+00
 3.9306350602e-01	 9.5165027949e-01	-3.7018146388e+00
 4.5204719328e-01	 9.3332692623e-01	-2.3328185753e+00
 4.4088912808e-01	 9.3864934503e-01	-2.6041268617e+00
 4.2969181728e-01	 9.4382771646e-01	-2.8711164459e+00
 4.1845795361e-01	 9.4886182200e-01	-3.1340775150e+00
 4.0719022266e-01	 9.5375150786e-01	-3.3933070035e+00
 3.9589130103e-01	 9.5849668438e-01	-3.6491004065e+00
 3.8175232599e-01	 9.2426465993e-01	-3.9271662998e+00
 3.7082943105e-01	 9.2870099228e-01	-4.2587699791e+00
 3.5988158822e-01	 9.3299798631e-01	-4.5916286330e+00
 3.4891134196e-01	 9.3715573703e-01	-4.9178580164e+00
 3.3792122117e-01	 9.4117439844e-01	-5.2360513367e+00
 3.2691373760e-01	 9.4505418266e-01	-5.5446859783e+00
 3.8458012100e-01	 9.3111106482e-01	-3.8680004733e+00
 3.7357631572e-01	 9.3558025889e-01	-4.1828070239e+00
 3.6254737776e-01	 9.3990908251e-01	-4.5013944957e+00
 3.5149587042e-01	 9.4409763138e-01	-4.8137202107e+00
 3.4042434133e-01	 9.4814606065e-01	-5.1177894867e+00
 3.2933532085e-01	 9.5205458401e-01	-5.4120005119e+00
 3.8740791600e-01	 9.3795746971e-01	-3.8109466488e+00
 3.7632320040e-01	 9.4245952550e-01	-4.1100195398e+00
 3.6521316731e-01	 9.4682017870e-01	-4.4144887865e+00
 3.5408039888e-01	 9.5103952573e-01	-4.7137386682e+00
 3.4292746148e-01	 9.5511772286e-01	-5.0043946393e+00
 3.3175690409e-01	 9.5905498537e-01	-5.2847759579e+00
 3.9023571101e-01	 9.4480387460e-01	-3.7556602736e+00
 3.7907008507e-01	 9.4933879211e-01	-4.0399222732e+00
 3.6787895685e-01	 9.5373127490e-01	-4.3302887270e+00
 3.5666492734e-01	 9.5798142008e-01	-4.6171560078e+00
 3.4543058164e-01	 9.6208938507e-01	-4.8949898101e+00
 3.3417848733e-01	 9.6605538672e-01	-5.1620308492e+00
 3.9306350602e-01	 9.5165027949e-01	-3.7018146388e+00
 3.8181696974e-01	 9.5621805872e-01	-3.9720512652e+00
 3.7054474639e-01	 9.6064237109e-01	-4.2482065358e+00
 3.5924945580e-01	 9.6492331443e-01	-4.5232492212e+00
 3.4793370180e-01	 9.6906104728e-01	-4.7887331152e+00
 3.3660007057e-01	 9.7305578807e-01	-5.0428192748e+00
 3.9589130103e-01	 9.5849668438e-01	-3.6491004065e+00
 3.8456385442e-01	 9.6309732533e-01	-3.9059632576e+00
 3.7321053593e-01	 9.6755346728e-01	-4.1681105235e+00
 3.6183398426e-01	 9.7186520877e-01	-4.4313295165e+00
 3.5043682196e-01	 9.7603270950e-01	-4.6848174905e+00
 3.3902165381e-01	 9.8005618943e-01	-4.9262304867e+00
 3.2691373760e-01	 9.4505418266e-01	-5.5446859783e+00
 3.1589138428e-01	 9.4879535904e-01	-5.8459396623e+00
 3.0485663397e-01	 9.5239825321e-01	-6.1428266355e+00
 2.9381193771e-01	 9.5586324611e-01	-6.4348916239e+00
 2.8275972336e-01	 9.5919077291e-01	-6.7215584728e+00
 2.7170239424e-01	 9.6238132202e-01	-7.0021310243e+00
 3.2933532085e-01	 9.5205458401e-01	-5.4120005119e+00
 3.1823132046e-01	 9.5582347281e-01	-5.6987217726e+00
 3.0711483126e-01	 9.5945305509e-01	-5.9812270952e+00
 2.9598832244e-01	 9.6294371460e-01	-6.2590612646e+00
 2.8485423983e-01	 9.6629588975e-01	-6.5316375524e+00
 2.7371500456e-01	 9.6951007255e-01	-6.7982387299e+00
 3.3175690409e-01	 9.5905498537e-01	-5.2847759579e+00
 3.2057125664e-01	 9.6285158658e-01	-5.5575237614e+00
 3.0937302855e-01	 9.6650785696e-01	-5.8262536320e+00
 2.9816470716e-01	 9.7002418309e-01	-6.0905119547e+00
 2.8694875630e-01	 9.7340100659e-01	-6.3497037699e+00
 2.7572761489e-01	 9.7663882308e-01	-6.6030938946e+00
 3.3417848733e-01	 9.6605538672e-01	-5.1620308492e+00
 3.2291119282e-01	 9.6987970035e-01	-5.4212782979e+00
 3.1163122584e-01	 9.7356265884e-01	-5.6767751172e+00
 3.0034109188e-01	 9.7710465158e-01	-5.9280708182e+00
 2.8904327277e-01	 9.8050612342e-01	-6.1745644962e+00
 2.7774022522e-01	 9.8376757362e-01	-6.4155060318e+00
 3.3660007057e-01	 9.7305578807e-01	-5.0428192748e+00
 3.2525112900e-01	 9.7690781412e-01	-5.2889536965e+00
 3.1388942313e-01	 9.8061746072e-01	-5.5316956973e+00
 3.0251747661e-01	 9.8418512007e-01	-5.7705994308e+00
 2.9113778924e-01	 9.8761124026e-01	-6.0050602825e+00
 2.7975283555e-01	 9.9089632415e-01	-6.2343161214e+00
 3.3902165381e-01	 9.8005618943e-01	-4.9262304867e+00
 3.2759106518e-01	 9.8393592789e-01	-5.1595534296e+00
 3.1614762042e-01	 9.8767226259e-01	-5.3899542326e+00
 3.0469386133e-01	 9.9126558856e-01	-5.6169932057e+00
 2.9323230571e-01	 9.9471635710e-01	-5.8400642129e+00
 2.8176544588e-01	 9.9802507468e-01	-6.0583959504e+00
 2.7170239424e-01	 9.6238132202e-01	-7.0021310243e+00
 2.6064232775e-01	 9.6543543388e-01	-7.2748092759e+00
 2.4958187416e-01	 9.6835369989e-01	-7.5380132244e+00
 2.3852335528e-01	 9.7113676122e-01	-7.7912272407e+00
 2.2746906338e-01	 9.7378530755e-01	-8.0338591035e+00
 2.1642125997e-01	 9.7630007592e-01	-8.2652467827e+00
 2.7371500456e-01	 9.6951007255e-01	-6.7982387299e+00
 2.6257301166e-01	 9.7258680746e-01	-7.0572503624e+00
 2.5143062878e-01	 9.7552669026e-01	-7.3073736827e+00
 2.4029019495e-01	 9.7833036685e-01	-7.5481917571e+00
 2.2915401941e-01	 9.8099853205e-01	-7.7791900886e+00
 2.1802438041e-01	 9.8353192833e-01	-7.9997639251e+00
 2.7572761489e-01	 9.7663882308e-01	-6.6030938946e+00
 2.6450369557e-01	 9.7973818104e-01	-6.8491849818e+00
 2.5327938340e-01	 9.8269968063e-01	-7.0868712422e+00
 2.4205703462e-01	 9.8552397249e-01	-7.3158094218e+00
 2.3083897543e-01	 9.8821175655e-01	-7.5355390503e+00
 2.1962750086e-01	 9.9076378074e-01	-7.7454903013e+00
 2.7774022522e-01	 9.8376757362e-01	-6.4155060318e+00
 2.6643437948e-01	 9.8688955463e-01	-6.6494483167e+00
 2.5512813803e-01	 9.8987267100e-01	-6.8753923172e+00
 2.4382387429e-01	 9.9271757813e-01	-7.0930438860e+00
 2.3252393146e-01	 9.9542498105e-01	-7.3019732754e+00
 2.2123062130e-01	 9.9799563316e-01	-7.5016235781e+00
 2.7975283555e-01	 9.9089632415e-01	-6.2343161214e+00
 2.6836506339e-01	 9.9404092821e-01	-6.4569048143e+00
 2.5697689265e-01	 9.9704566137e-01	-6.6718498392e+00
 2.4559071396e-01	 9.9991118377e-01	-6.8788820114e+00
 2.3420888748e-01	 1.0026382056e+00	-7.0775793829e+00
 2.2283374175e-01	 1.0052274856e+00	-7.2673762906e+00
 2.8176544588e-01	 9.9802507468e-01	-6.0583959504e+00
 2.7029574730e-01	 1.0011923018e+00	-6.2704475373e+00
 2.5882564727e-01	 1.0042186517e+00	-6.4751826417e+00
 2.4735755363e-01	 1.0071047894e+00	-6.6723333146e+00
 2.3589384351e-01	 1.0098514301e+00	-6.8614628517e+00
 2.2443686219e-01	 1.0124593380e+00	-7.0419754803e+00
 2.1642125997e-01	 9.7630007592e-01	-8.2652467827e+00
 2.0538217478e-01	 9.7868184937e-01	-8.4860744595e+00
 1.9435400473e-01	 9.8093145573e-01	-8.6974142225e+00
 1.8333891293e-01	 9.8304976629e-01	-8.8990612249e+00
 1.7233902782e-01	 9.8503769445e-01	-9.0907166654e+00
 1.6135644226e-01	 9.8689619441e-01	-9.2719992762e+00
