x	y	stress_xx
 4.8864147792e-01	 9.2604626558e-01	 1.1401828778e+01
 4.7093184959e-01	 9.3517665335e-01	 6.2023020517e+00
 4.5310649200e-01	 9.4394209931e-01	 8.3929936933e-01
 5.4704506038e-01	 9.0655886094e-01	 2.6474205001e+01
 5.2955377181e-01	 9.1688607209e-01	 2.2547560346e+01
 5.1191236183e-01	 9.2685112086e-01	 1.8158368248e+01
 4.9413183160e-01	 9.3645127980e-01	 1.3405971957e+01
 4.7622321868e-01	 9.4568425620e-01	 8.3680331353e+00
 4.5819757618e-01	 9.5454819031e-01	 3.1004873643e+00
 4.3274215528e-01	 9.0151773529e-01	-8.4551993435e+00
 4.1561784371e-01	 9.0953933834e-01	-1.7756291314e+01
 3.9840384897e-01	 9.1721010304e-01	-2.6699158347e+01
 3.8111053912e-01	 9.2452947869e-01	-3.4734108707e+01
 3.6374822164e-01	 9.3149730609e-01	-4.1406936009e+01
 3.4632712587e-01	 9.3811381073e-01	-4.5004724316e+01
 4.3783323946e-01	 9.1212382629e-01	-5.7776075162e+00
 4.2050746540e-01	 9.2023980115e-01	-1.3535806511e+01
 4.0309095307e-01	 9.2800081014e-01	-2.1269885564e+01
 3.8559419252e-01	 9.3540629609e-01	-2.8620541091e+01
 3.6802761248e-01	 9.4245609793e-01	-3.5296859613e+01
 3.5040156264e-01	 9.4915044380e-01	-4.0221533690e+01
 4.4292432364e-01	 9.2272991730e-01	-3.4451153329e+00
 4.2539708709e-01	 9.3094026395e-01	-1.0112673579e+01
 4.0777805718e-01	 9.3879151723e-01	-1.6969512314e+01
 3.9007784592e-01	 9.4628311349e-01	-2.3794966040e+01
 3.7230700333e-01	 9.5341488976e-01	-3.0414234366e+01
 3.5447599942e-01	 9.6018707687e-01	-3.6354190870e+01
 4.4801540782e-01	 9.3333600830e-01	-1.2921894265e+00
 4.3028670878e-01	 9.4164072676e-01	-7.2703013021e+00
 4.1246516128e-01	 9.4958222433e-01	-1.3561912185e+01
 3.9456149932e-01	 9.5715993088e-01	-2.0034884023e+01
 3.7658639417e-01	 9.6437368160e-01	-2.6584875461e+01
 3.5855043619e-01	 9.7122370994e-01	-3.3135231474e+01
 4.5310649200e-01	 9.4394209931e-01	 8.3929936933e-01
 4.3517633047e-01	 9.5234118956e-01	-4.8018093477e+00
 4.1715226539e-01	 9.6037293142e-01	-1.0821558879e+01
 3.9904515272e-01	 9.6803674828e-01	-1.7127793668e+01
 3.8086578501e-01	 9.7533247344e-01	-2.3642434504e+01
 3.6262487297e-01	 9.8226034300e-01	-3.0301604813e+01
 4.5819757618e-01	 9.5454819031e-01	 3.1004873643e+00
 4.4006595216e-01	 9.6304165236e-01	-2.5094887730e+00
 4.2183936950e-01	 9.7116363852e-01	-8.5329373148e+00
 4.0352880613e-01	 9.7891356568e-01	-1.4870636306e+01
 3.8514517586e-01	 9.8629126527e-01	-2.1427964153e+01
 3.6669930974e-01	 9.9329697607e-01	-2.8115383512e+01
 3.4632712587e-01	 9.3811381073e-01	-4.5004724316e+01
 3.2885738599e-01	 9.4437959512e-01	-4.6285281444e+01
 3.1134902473e-01	 9.5029563021e-01	-4.6877448187e+01
 2.9381193771e-01	 9.5586324611e-01	-4.7343538144e+01
 2.7625587852e-01	 9.6108412201e-01	-4.8181893117e+01
 2.5869044459e-01	 9.6596027552e-01	-4.9826451367e+01
 3.5040156264e-01	 9.4915044380e-01	-4.0221533690e+01
 3.3272629641e-01	 9.5548994330e-01	-4.2683266088e+01
 3.1501195444e-01	 9.6147557880e-01	-4.4251353363e+01
 2.9726854874e-01	 9.6710869606e-01	-4.5320195250e+01
 2.7950594768e-01	 9.7239099404e-01	-4.6249758103e+01
 2.6173386159e-01	 9.7732451405e-01	-4.7364887173e+01
 3.5447599942e-01	 9.6018707687e-01	-3.6354190870e+01
 3.3659520684e-01	 9.6660029148e-01	-3.9570834272e+01
 3.1867488414e-01	 9.7265552739e-01	-4.1831816353e+01
 3.0072515978e-01	 9.7835414602e-01	-4.3407469026e+01
 2.8275601684e-01	 9.8369786606e-01	-4.4556592976e+01
 2.6477727858e-01	 9.8868875259e-01	-4.5525536305e+01
 3.5855043619e-01	 9.7122370994e-01	-3.3135231474e+01
 3.4046411726e-01	 9.7771063965e-01	-3.6943613107e+01
 3.2233781384e-01	 9.8383547598e-01	-3.9641291865e+01
 3.0418177081e-01	 9.8959959597e-01	-4.1602687363e+01
 2.8600608600e-01	 9.9500473808e-01	-4.3021546634e+01
 2.6782069558e-01	 1.0000529911e+00	-4.4095378004e+01
 3.6262487297e-01	 9.8226034300e-01	-3.0301604813e+01
 3.4433302768e-01	 9.8882098783e-01	-3.4797782998e+01
 3.2600074355e-01	 9.9501542457e-01	-3.7701567457e+01
 3.0763838184e-01	 1.0008450459e+00	-3.9903624858e+01
 2.8925615515e-01	 1.0063116101e+00	-4.1567712225e+01
 2.7086411257e-01	 1.0114172297e+00	-4.2871259223e+01
 3.6669930974e-01	 9.9329697607e-01	-2.8115383512e+01
 3.4820193811e-01	 9.9993133601e-01	-3.3130046902e+01
 3.2966367325e-01	 1.0061953732e+00	-3.6033800596e+01
 3.1109499287e-01	 1.0120904959e+00	-3.8308477999e+01
 2.9250622431e-01	 1.0176184821e+00	-4.0121908027e+01
 2.7390752957e-01	 1.0227814682e+00	-4.1659346414e+01
 2.5869044459e-01	 9.6596027552e-01	-4.9826451367e+01
 2.4112506387e-01	 9.7049405128e-01	-5.1031211792e+01
 2.2356898224e-01	 9.7468810918e-01	-4.9917594138e+01
 2.0603125189e-01	 9.7854541195e-01	-4.6014870228e+01
 1.8852072043e-01	 9.8206921241e-01	-3.8973926991e+01
 1.7104602093e-01	 9.8526304037e-01	-2.8564529591e+01
 2.6173386159e-01	 9.7732451405e-01	-4.7364887173e+01
 2.4396182932e-01	 9.8191162836e-01	-4.7974349982e+01
 2.2619920556e-01	 9.8615502811e-01	-4.6903968826e+01
 2.0845514897e-01	 9.9005771091e-01	-4.3792193028e+01
 1.9073861126e-01	 9.9362296785e-01	-3.8362583038e+01
 1.7305832706e-01	 9.9685437026e-01	-3.0422094070e+01
 2.6477727858e-01	 9.8868875259e-01	-4.5525536305e+01
 2.4679859478e-01	 9.9332920543e-01	-4.5951711066e+01
 2.2882942888e-01	 9.9762194704e-01	-4.5110973001e+01
 2.1087904605e-01	 1.0015700099e+00	-4.2739719216e+01
 1.9295650209e-01	 1.0051767233e+00	-3.8630066580e+01
 1.7507063319e-01	 1.0084457001e+00	-3.2628904434e+01
 2.6782069558e-01	 1.0000529911e+00	-4.4095378004e+01
 2.4963536024e-01	 1.0047467825e+00	-4.4622832676e+01
 2.3145965220e-01	 1.0090888660e+00	-4.4134786948e+01
 2.1330294313e-01	 1.0130823088e+00	-4.2454363193e+01
 1.9517439291e-01	 1.0167304787e+00	-3.9437956653e+01
 1.7708293932e-01	 1.0200370300e+00	-3.4974811286e+01
 2.7086411257e-01	 1.0114172297e+00	-4.2871259223e+01
 2.5247212569e-01	 1.0161643596e+00	-4.3662830524e+01
 2.3408987552e-01	 1.0205557849e+00	-4.3589998672e+01
 2.1572684021e-01	 1.0245946078e+00	-4.2551395726e+01
 1.9739228374e-01	 1.0282842342e+00	-4.0463263584e+01
 1.7909524545e-01	 1.0316283599e+00	-3.7259312309e+01
 2.7390752957e-01	 1.0227814682e+00	-4.1659346414e+01
 2.5530889115e-01	 1.0275819367e+00	-4.2761532954e+01
 2.3672009884e-01	 1.0320227038e+00	-4.3108581254e+01
 2.1815073729e-01	 1.0361069068e+00	-4.2663424149e+01
 1.9961017457e-01	 1.0398379896e+00	-4.1397571689e+01
 1.8110755158e-01	 1.0432196898e+00	-3.9291016324e+01
 1.7104602093e-01	 9.8526304037e-01	-2.8564529591e+01
 1.5361556282e-01	 9.8813068916e-01	-1.6490858694e+01
 1.3623752361e-01	 9.9067620198e-01	-5.0236682436e+00
 1.1891984155e-01	 9.9290385803e-01	 5.1237568113e+00
 1.0167020908e-01	 9.9481815855e-01	 1.3232013962e+01
 8.4496067130e-02	 9.9642381276e-01	 1.8578518888e+01
 1.7305832706e-01	 9.9685437026e-01	-3.0422094070e+01
 1.5542280473e-01	 9.9975575609e-01	-2.1323795274e+01
 1.3784031801e-01	 1.0023312161e+00	-1.3039999618e+01
 1.2031889851e-01	 1.0045850799e+00	-6.3472929359e+00
 1.0286632918e-01	 1.0065219016e+00	-1.9932653023e+00
 8.5490138508e-02	 1.0081464459e+00	-6.9473294648e-01
 1.7507063319e-01	 1.0084457001e+00	-3.2628904434e+01
 1.5723004665e-01	 1.0113808230e+00	-2.5737748366e+01
 1.3944311240e-01	 1.0139862303e+00	-1.9589038175e+01
 1.2171795547e-01	 1.0162663017e+00	-1.4976992382e+01
 1.0406244929e-01	 1.0182256446e+00	-1.2642342996e+01
 8.6484209886e-02	 1.0198690789e+00	-1.3271473540e+01
 1.7708293932e-01	 1.0200370300e+00	-3.4974811286e+01
 1.5903728857e-01	 1.0230058900e+00	-2.9728035872e+01
 1.4104590680e-01	 1.0256412444e+00	-2.4963735475e+01
 1.2311701243e-01	 1.0279475236e+00	-2.1449528764e+01
 1.0525856940e-01	 1.0299293877e+00	-1.9885423524e+01
 8.7478281264e-02	 1.0315917120e+00	-2.0903634711e+01
 1.7909524545e-01	 1.0316283599e+00	-3.7259312309e+01
 1.6084453048e-01	 1.0346309569e+00	-3.3290368763e+01
 1.4264870119e-01	 1.0372962585e+00	-2.9444039548e+01
 1.2451606939e-01	 1.0396287455e+00	-2.6418482119e+01
 1.0645468951e-01	 1.0416331307e+00	-2.4840240394e+01
 8.8472352642e-02	 1.0433143451e+00	-2.5264511962e+01
 1.8110755158e-01	 1.0432196898e+00	-3.9291016324e+01
 1.6265177240e-01	 1.0462560238e+00	-3.6420829251e+01
 1.4425149559e-01	 1.0489512727e+00	-3.3297617314e+01
 1.2591512635e-01	 1.0513099673e+00	-3.0508525683e+01
 1.0765080961e-01	 1.0533368738e+00	-2.8574971266e+01
 8.9466424020e-02	 1.0550369782e+00	-2.7953133169e+01
 8.4496067130e-02	 9.9642381276e-01	 1.8578518888e+01
 6.7404600309e-02	 9.9772572376e-01	 1.7076750457e+01
 5.0402732834e-02	 9.9872897451e-01	 5.9695362782e+00
 3.3497125286e-02	 9.9943881383e-01	-1.2884677020e+01
 1.6694172137e-02	 9.9986064260e-01	-3.6879535794e+01
 0.0000000000e+00	 1.0000000000e+00	-6.2706487723e+01
 8.5490138508e-02	 1.0081464459e+00	-6.9473294648e-01
 6.8197595607e-02	 1.0094636735e+00	-3.2465398680e+00
 5.0995706161e-02	 1.0104787271e+00	-9.2830889505e+00
 3.3891209113e-02	 1.0111969175e+00	-1.7415414690e+01
 1.6890574162e-02	 1.0116237090e+00	-2.5821367584e+01
 0.0000000000e+00	 1.0117647059e+00	-3.2273217278e+01
 8.6484209886e-02	 1.0198690789e+00	-1.3271473540e+01
 6.8990590905e-02	 1.0212016231e+00	-1.5997632126e+01
 5.1588679489e-02	 1.0222284798e+00	-1.8933677900e+01
 3.4285292940e-02	 1.0229550212e+00	-2.1042471617e+01
 1.7086976187e-02	 1.0233867754e+00	-2.1095239042e+01
 0.0000000000e+00	 1.0235294118e+00	-1.7685263862e+01
 8.7478281264e-02	 1.0315917120e+00	-2.0903634711e+01
 6.9783586202e-02	 1.0329395728e+00	-2.3154263452e+01
 5.2181652816e-02	 1.0339782324e+00	-2.4382134165e+01
 3.4679376767e-02	 1.0347131249e+00	-2.3792212326e+01
 1.7283378212e-02	 1.0351498417e+00	-2.0567887872e+01
 0.0000000000e+00	 1.0352941176e+00	-1.3874863834e+01
 8.8472352642e-02	 1.0433143451e+00	-2.5264511962e+01
 7.0576581500e-02	 1.0446775225e+00	-2.6605365666e+01
 5.2774626143e-02	 1.0457279851e+00	-2.6965505579e+01
 3.5073460594e-02	 1.0464712286e+00	-2.5689857191e+01
 1.7479780237e-02	 1.0469129081e+00	-2.2201949076e+01
 0.0000000000e+00	 1.0470588235e+00	-1.6002018213e+01
 8.9466424020e-02	 1.0550369782e+00	-2.7953133169e+01
 7.1369576798e-02	 1.0564154722e+00	-2.8155998897e+01
 5.3367599471e-02	 1.0574777377e+00	-2.7961476203e+01
 3.5467544421e-02	 1.0582293323e+00	-2.6759545997e+01
 1.7676182262e-02	 1.0586759745e+00	-2.4050627320e+01
 0.0000000000e+00	 1.0588235294e+00	-1.9441839083e+01
 1.0588235294e+00	 0.0000000000e+00	 6.1176585482e+00
 1.0586759745e+00	 1.7676182262e-02	 1.9412214839e+00
 1.0582293323e+00	 3.5467544421e-02	 4.1800921738e-01
 1.0574777377e+00	 5.3367599471e-02	 1.2854399209e+00
 1.0564154722e+00	 7.1369576798e-02	 4.2476257256e+00
 1.0550369782e+00	 8.9466424020e-02	 8.9743261978e+00
 1.0705882353e+00	 0.0000000000e+00	 6.4985651006e+00
 1.0704390409e+00	 1.7872584288e-02	 4.0005430342e-01
 1.0699874360e+00	 3.5861628248e-02	-2.1197359060e+00
 1.0692274904e+00	 5.3960572798e-02	-1.5829652447e+00
 1.0681534219e+00	 7.2162572096e-02	 1.4441909777e+00
 1.0667596113e+00	 9.0460495398e-02	 6.3513680290e+00
 1.0823529412e+00	 0.0000000000e+00	 9.4169908957e+00
 1.0822021073e+00	 1.8068986313e-02	 1.9828748971e+00
 1.0817455397e+00	 3.6255712075e-02	-1.4626284672e+00
 1.0809772430e+00	 5.4553546126e-02	-1.5631996028e+00
 1.0798913716e+00	 7.2955567393e-02	 9.8860694821e-01
 1.0784822444e+00	 9.1454566776e-02	 5.4517762152e+00
 1.0941176471e+00	 0.0000000000e+00	 1.1560718069e+01
 1.0939651737e+00	 1.8265388338e-02	 3.6433363449e+00
 1.0935036434e+00	 3.6649795902e-02	-2.0302862053e-01
 1.0927269956e+00	 5.5146519453e-02	-6.5361848371e-01
 1.0916293213e+00	 7.3748562691e-02	 1.5693405570e+00
 1.0902048775e+00	 9.2448638154e-02	 5.6973337158e+00
 1.1058823529e+00	 0.0000000000e+00	 1.2784357098e+01
 1.1057282400e+00	 1.8461790363e-02	 5.1034666767e+00
 1.1052617471e+00	 3.7043879729e-02	 1.2009279215e+00
 1.1044767483e+00	 5.5739492781e-02	 4.7854626534e-01
 1.1033672710e+00	 7.4541557989e-02	 2.2991477898e+00
 1.1019275106e+00	 9.3442709532e-02	 5.9872687081e+00
 1.1176470588e+00	 0.0000000000e+00	 1.3226396349e+01
 1.1174913064e+00	 1.8658192388e-02	 6.3976511852e+00
 1.1170198508e+00	 3.7437963555e-02	 2.7106983974e+00
 1.1162265009e+00	 5.6332466108e-02	 1.7495405453e+00
 1.1151052207e+00	 7.5334553287e-02	 3.0731830283e+00
 1.1136501437e+00	 9.4436780910e-02	 6.2160329389e+00
 1.0550369782e+00	 8.9466424020e-02	 8.9743261978e+00
 1.0533368738e+00	 1.0765080961e-01	 1.2680258305e+01
 1.0513099673e+00	 1.2591512635e-01	 1.3387399053e+01
 1.0489512727e+00	 1.4425149559e-01	 1.1979894667e+01
 1.0462560238e+00	 1.6265177240e-01	 9.3799686056e+00
 1.0432196898e+00	 1.8110755158e-01	 6.5455382887e+00
 1.0667596113e+00	 9.0460495398e-02	 6.3513680290e+00
 1.0650406168e+00	 1.0884692972e-01	 1.0303371373e+01
 1.0629911892e+00	 1.2731418331e-01	 1.1403357618e+01
 1.0606062868e+00	 1.4585428998e-01	 1.0441321198e+01
 1.0578810907e+00	 1.6445901431e-01	 8.2403563032e+00
 1.0548110197e+00	 1.8311985770e-01	 5.6545117544e+00
 1.0784822444e+00	 9.1454566776e-02	 5.4517762152e+00
 1.0767443598e+00	 1.1004304983e-01	 9.0550052802e+00
 1.0746724110e+00	 1.2871324027e-01	 1.0006339562e+01
 1.0722613010e+00	 1.4745708438e-01	 9.0196315955e+00
 1.0695061577e+00	 1.6626625623e-01	 7.0684246541e+00
 1.0664023496e+00	 1.8513216383e-01	 4.7191243958e+00
 1.0902048775e+00	 9.2448638154e-02	 5.6973337158e+00
 1.0884481029e+00	 1.1123916993e-01	 9.0833551219e+00
 1.0863536329e+00	 1.3011229723e-01	 1.0014377999e+01
 1.0839163151e+00	 1.4905987878e-01	 9.1065952824e+00
 1.0811312246e+00	 1.6807349814e-01	 6.9989675831e+00
 1.0779936795e+00	 1.8714446996e-01	 4.3516949519e+00
 1.1019275106e+00	 9.3442709532e-02	 5.9872687081e+00
 1.1001518459e+00	 1.1243529004e-01	 9.0898510629e+00
 1.0980348548e+00	 1.3151135419e-01	 9.9583802371e+00
 1.0955713292e+00	 1.5066267317e-01	 9.1100125614e+00
 1.0927562915e+00	 1.6988074006e-01	 7.0796694986e+00
 1.0895850094e+00	 1.8915677609e-01	 4.4188034820e+00
 1.1136501437e+00	 9.4436780910e-02	 6.2160329389e+00
 1.1118555890e+00	 1.1363141015e-01	 8.9775210372e+00
 1.1097160766e+00	 1.3291041115e-01	 9.7507184932e+00
 1.1072263434e+00	 1.5226546757e-01	 8.9524377867e+00
 1.1043813585e+00	 1.7168798197e-01	 7.0122620748e+00
 1.1011763392e+00	 1.9116908222e-01	 4.3716215144e+00
 1.0432196898e+00	 1.8110755158e-01	 6.5455382887e+00
 1.0398379896e+00	 1.9961017457e-01	 4.6847802197e+00
 1.0361069068e+00	 2.1815073729e-01	 4.0640205196e+00
 1.0320227038e+00	 2.3672009884e-01	 4.2388898725e+00
 1.0275819367e+00	 2.5530889115e-01	 4.7466395390e+00
 1.0227814682e+00	 2.7390752957e-01	 5.1078122145e+00
 1.0548110197e+00	 1.8311985770e-01	 5.6545117544e+00
 1.0513917451e+00	 2.0182806540e-01	 3.7457101423e+00
 1.0476192057e+00	 2.2057463438e-01	 2.7876299709e+00
 1.0434896228e+00	 2.3935032216e-01	 2.4630241642e+00
 1.0389995137e+00	 2.5814565661e-01	 2.4412069896e+00
 1.0341457067e+00	 2.7695094656e-01	 2.3792377214e+00
 1.0664023496e+00	 1.8513216383e-01	 4.7191243958e+00
 1.0629455005e+00	 2.0404595623e-01	 2.7846833986e+00
 1.0591315047e+00	 2.2299853146e-01	 1.5522795143e+00
 1.0549565417e+00	 2.4198054548e-01	 8.1415784435e-01
 1.0504170908e+00	 2.6098242207e-01	 3.5352072387e-01
 1.0455099453e+00	 2.7999436356e-01	-5.4708031968e-02
 1.0779936795e+00	 1.8714446996e-01	 4.3516949519e+00
 1.0744992559e+00	 2.0626384706e-01	 2.0002546817e+00
 1.0706438037e+00	 2.2542242854e-01	 3.1538145319e-01
 1.0664234606e+00	 2.4461076880e-01	-7.4241732355e-01
 1.0618346679e+00	 2.6381918752e-01	-1.5443649037e+00
 1.0568741838e+00	 2.8303778055e-01	-2.2157217363e+00
 1.0895850094e+00	 1.8915677609e-01	 4.4188034820e+00
 1.0860530114e+00	 2.0848173789e-01	 1.8603701571e+00
 1.0821561026e+00	 2.2784632562e-01	-2.5210460825e-01
 1.0778903796e+00	 2.4724099212e-01	-1.9411427603e+00
 1.0732522449e+00	 2.6665595298e-01	-3.2309463212e+00
 1.0682384223e+00	 2.8608119755e-01	-4.1246372725e+00
 1.1011763392e+00	 1.9116908222e-01	 4.3716215144e+00
 1.0976067668e+00	 2.1069962871e-01	 1.6722906917e+00
 1.0936684016e+00	 2.3027022270e-01	-7.2001709904e-01
 1.0893572985e+00	 2.4987121544e-01	-2.7688719121e+00
 1.0846698220e+00	 2.6949271844e-01	-4.4367078711e+00
 1.0796026609e+00	 2.8912461454e-01	-5.6847428206e+00
 1.0227814682e+00	 2.7390752957e-01	 5.1078122145e+00
 1.0176184821e+00	 2.9250622431e-01	 5.0609194714e+00
 1.0120904959e+00	 3.1109499287e-01	 4.8210000266e+00
 1.0061953732e+00	 3.2966367325e-01	 4.6143380446e+00
 9.9993133601e-01	 3.4820193811e-01	 4.6695954948e+00
 9.9329697607e-01	 3.6669930974e-01	 4.6358558243e+00
 1.0341457067e+00	 2.7695094656e-01	 2.3792377214e+00
 1.0289253542e+00	 2.9575629347e-01	 2.1279313434e+00
 1.0233359458e+00	 3.1455160390e-01	 1.8711393581e+00
 1.0173753218e+00	 3.3332660295e-01	 1.7562421695e+00
 1.0110416842e+00	 3.5207084853e-01	 1.9289326539e+00
 1.0043336091e+00	 3.7077374652e-01	 1.9255502481e+00
 1.0455099453e+00	 2.7999436356e-01	-5.4708031968e-02
 1.0402322262e+00	 2.9900636263e-01	-4.7602278180e-01
 1.0345813958e+00	 3.1800821493e-01	-7.6642571415e-01
 1.0285552703e+00	 3.3698953265e-01	-8.4589256056e-01
 1.0221520324e+00	 3.5593975896e-01	-6.3938257750e-01
 1.0153702422e+00	 3.7484818329e-01	-5.6084778181e-01
 1.0568741838e+00	 2.8303778055e-01	-2.2157217363e+00
 1.0515390982e+00	 3.0225643179e-01	-2.7638833368e+00
 1.0458268457e+00	 3.2146482597e-01	-3.0909772483e+00
 1.0397352189e+00	 3.4065246236e-01	-3.1731279208e+00
 1.0332623805e+00	 3.5980866938e-01	-2.9868153452e+00
 1.0264068753e+00	 3.7892262007e-01	-2.7440623939e+00
 1.0682384223e+00	 2.8608119755e-01	-4.1246372725e+00
 1.0628459702e+00	 3.0550650095e-01	-4.7481058030e+00
 1.0570722957e+00	 3.2492143700e-01	-5.1018988970e+00
 1.0509151675e+00	 3.4431539206e-01	-5.2074080212e+00
 1.0443727287e+00	 3.6367757980e-01	-4.9483005120e+00
 1.0374435083e+00	 3.8299705684e-01	-4.5477824556e+00
 1.0796026609e+00	 2.8912461454e-01	-5.6847428206e+00
 1.0741528422e+00	 3.0875657011e-01	-6.4527401347e+00
 1.0683177456e+00	 3.2837804803e-01	-6.7986705604e+00
 1.0620951161e+00	 3.4797832176e-01	-6.9315128682e+00
 1.0554830769e+00	 3.6754649023e-01	-6.4554129041e+00
 1.0484801414e+00	 3.8707149362e-01	-5.8985055341e+00
 9.9329697607e-01	 3.6669930974e-01	 4.6358558243e+00
 9.8629126527e-01	 3.8514517586e-01	 4.3791877656e+00
 9.7891356568e-01	 4.0352880613e-01	 4.2822632804e+00
 9.7116363852e-01	 4.2183936950e-01	 4.3150028397e+00
 9.6304165236e-01	 4.4006595216e-01	 4.4536759904e+00
 9.5454819031e-01	 4.5819757618e-01	 4.6813526843e+00
 1.0043336091e+00	 3.7077374652e-01	 1.9255502481e+00
 9.9725005711e-01	 3.8942456670e-01	 1.8578288550e+00
 9.8979038307e-01	 4.0801245953e-01	 1.8744750216e+00
 9.8195434561e-01	 4.2652647360e-01	 1.9829807320e+00
 9.7374211517e-01	 4.4495557385e-01	 2.2032012632e+00
 9.6515428131e-01	 4.6328866036e-01	 2.5677345644e+00
 1.0153702422e+00	 3.7484818329e-01	-5.6084778181e-01
 1.0082088489e+00	 3.9370395754e-01	-4.9965237333e-01
 1.0006672005e+00	 4.1249611293e-01	-3.8957410478e-01
 9.9274505271e-01	 4.3121357771e-01	-1.9147790437e-01
 9.8444257797e-01	 4.4984519554e-01	 1.5001641698e-01
 9.7576037232e-01	 4.6837974454e-01	 7.0682260100e-01
 1.0264068753e+00	 3.7892262007e-01	-2.7440623939e+00
 1.0191676408e+00	 3.9798334838e-01	-2.5935780778e+00
 1.0115440179e+00	 4.1697976633e-01	-2.4058859628e+00
 1.0035357598e+00	 4.3590068181e-01	-2.1159986282e+00
 9.9514304078e-01	 4.5473481723e-01	-1.6408869801e+00
 9.8636646332e-01	 4.7347082872e-01	-8.7930130420e-01
 1.0374435083e+00	 3.8299705684e-01	-4.5477824556e+00
 1.0301264326e+00	 4.0226273923e-01	-4.3280907902e+00
 1.0224208353e+00	 4.2146341973e-01	-4.0744551968e+00
 1.0143264669e+00	 4.4058778592e-01	-3.7016948487e+00
 1.0058435036e+00	 4.5962443892e-01	-3.1068308360e+00
 9.9697255432e-01	 4.7856191290e-01	-2.1690348198e+00
 1.0484801414e+00	 3.8707149362e-01	-5.8985055341e+00
 1.0410852245e+00	 4.0654213007e-01	-5.6109523435e+00
 1.0332976527e+00	 4.2594707313e-01	-5.2990590848e+00
 1.0251171740e+00	 4.4527489002e-01	-4.8629842545e+00
 1.0165439664e+00	 4.6451406061e-01	-4.1873287729e+00
 1.0075786453e+00	 4.8365299708e-01	-3.1412299443e+00
 9.5454819031e-01	 4.5819757618e-01	 4.6813526843e+00
 9.4568425620e-01	 4.7622321868e-01	 4.8606458222e+00
 9.3645127980e-01	 4.9413183160e-01	 4.8806005928e+00
 9.2685112086e-01	 5.1191236183e-01	 4.7773021531e+00
 9.1688607209e-01	 5.2955377181e-01	 4.5976562079e+00
 9.0655886094e-01	 5.4704506038e-01	 4.3994944391e+00
 9.6515428131e-01	 4.6328866036e-01	 2.5677345644e+00
 9.5619185905e-01	 4.8151458778e-01	 2.9674318406e+00
 9.4685629402e-01	 4.9962218529e-01	 3.2636124351e+00
 9.3714946665e-01	 5.1760027696e-01	 3.4583349248e+00
 9.2707369512e-01	 5.3543770260e-01	 3.5592099626e+00
 9.1663173717e-01	 5.5312333883e-01	 3.5796193670e+00
 9.7576037232e-01	 4.6837974454e-01	 7.0682260100e-01
 9.6669946189e-01	 4.8680595688e-01	 1.3594351119e+00
 9.5726130824e-01	 5.0511253897e-01	 1.9157490684e+00
 9.4744781244e-01	 5.2328819209e-01	 2.3533195135e+00
 9.3726131814e-01	 5.4132163340e-01	 2.6526661775e+00
 9.2670461341e-01	 5.5920161728e-01	 2.7975958270e+00
 9.8636646332e-01	 4.7347082872e-01	-8.7930130420e-01
 9.7720706474e-01	 4.9209732597e-01	 1.7955157805e-02
 9.6766632246e-01	 5.1060289266e-01	 7.9696706522e-01
 9.5774615822e-01	 5.2897610723e-01	 1.4200203502e+00
 9.4744894116e-01	 5.4720556420e-01	 1.8524006528e+00
 9.3677748964e-01	 5.6527989573e-01	 2.0628086445e+00
 9.9697255432e-01	 4.7856191290e-01	-2.1690348198e+00
 9.8771466759e-01	 4.9738869507e-01	-1.0744458896e+00
 9.7807133668e-01	 5.1609324634e-01	-1.3060063877e-01
 9.6804450401e-01	 5.3466402236e-01	 6.1847582743e-01
 9.5763656419e-01	 5.5308949500e-01	 1.1343593641e+00
 9.4685036587e-01	 5.7135817418e-01	 1.3847249213e+00
 1.0075786453e+00	 4.8365299708e-01	-3.1412299443e+00
 9.9822227043e-01	 5.0268006417e-01	-1.9340097411e+00
 9.8847635090e-01	 5.2158360002e-01	-9.0275928953e-01
 9.7834284980e-01	 5.4035193749e-01	-8.9121383978e-02
 9.6782418721e-01	 5.5897342580e-01	 4.7597582159e-01
 9.5692324210e-01	 5.7743645262e-01	 7.7288970527e-01
 9.0655886094e-01	 5.4704506038e-01	 4.3994944391e+00
 8.9587265016e-01	 5.6437528395e-01	 3.9940846934e+00
 8.8483103723e-01	 5.8153357770e-01	 3.2903221298e+00
 8.7343805244e-01	 5.9850917703e-01	 2.5012660682e+00
 8.6169815582e-01	 6.1529143883e-01	 1.8398523982e+00
 8.4961623276e-01	 6.3186986277e-01	 1.5177666114e+00
