xi	eta	x	y	stress_vm
 5.0000000000e-02	 0.0000000000e+00	 7.0710678119e+00	 7.0781388797e+00	 2.8411949152e+01
 5.0000000000e-02	 1.0000000000e-01	 7.0707142585e+00	 7.0777853263e+00	 2.8354462992e+01
 5.0000000000e-02	 2.0000000000e-01	 7.0703607051e+00	 7.0774317729e+00	 2.8162848009e+01
 5.0000000000e-02	 3.0000000000e-01	 7.0700071517e+00	 7.0770782195e+00	 2.7808981319e+01
 5.0000000000e-02	 4.0000000000e-01	 7.0696535983e+00	 7.0767246661e+00	 2.7278419232e+01
 5.0000000000e-02	 5.0000000000e-01	 7.0693000449e+00	 7.0763711128e+00	 2.6570424079e+01
 5.0000000000e-02	 6.0000000000e-01	 7.0689464916e+00	 7.0760175594e+00	 2.5699330190e+01
 5.0000000000e-02	 7.0000000000e-01	 7.0685929382e+00	 7.0756640060e+00	 2.4697648875e+01
 5.0000000000e-02	 8.0000000000e-01	 7.0682393848e+00	 7.0753104526e+00	 2.3621316592e+01
 5.0000000000e-02	 9.0000000000e-01	 7.0678858314e+00	 7.0749568992e+00	 2.2557151592e+01
 5.0000000000e-02	 1.0000000000e+00	 7.0675322780e+00	 7.0746033458e+00	 2.1631172833e+01
 1.0000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.0993520831e+00	 1.4313258156e+01
 1.0000000000e-01	 1.0000000000e-01	 7.0696535983e+00	 7.0979378696e+00	 1.4266578898e+01
 1.0000000000e-01	 2.0000000000e-01	 7.0682393848e+00	 7.0965236560e+00	 1.4155816766e+01
 1.0000000000e-01	 3.0000000000e-01	 7.0668251712e+00	 7.0951094425e+00	 1.3965305016e+01
 1.0000000000e-01	 4.0000000000e-01	 7.0654109577e+00	 7.0936952289e+00	 1.3686520687e+01
 1.0000000000e-01	 5.0000000000e-01	 7.0639967441e+00	 7.0922810153e+00	 1.3318080779e+01
 1.0000000000e-01	 6.0000000000e-01	 7.0625825305e+00	 7.0908668018e+00	 1.2866424003e+01
 1.0000000000e-01	 7.0000000000e-01	 7.0611683170e+00	 7.0894525882e+00	 1.2347408210e+01
 1.0000000000e-01	 8.0000000000e-01	 7.0597541034e+00	 7.0880383746e+00	 1.1789064385e+01
 1.0000000000e-01	 9.0000000000e-01	 7.0583398898e+00	 7.0866241611e+00	 1.1235587968e+01
 1.0000000000e-01	 1.0000000000e+00	 7.0569256763e+00	 7.0852099475e+00	 1.0751912937e+01
 1.5000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.1347074222e+00	 9.5617731718e+00
 1.5000000000e-01	 1.0000000000e-01	 7.0678858314e+00	 7.1315254417e+00	 9.5260250047e+00
 1.5000000000e-01	 2.0000000000e-01	 7.0647038509e+00	 7.1283434612e+00	 9.4475529673e+00
 1.5000000000e-01	 3.0000000000e-01	 7.0615218704e+00	 7.1251614807e+00	 9.3157109275e+00
 1.5000000000e-01	 4.0000000000e-01	 7.0583398898e+00	 7.1219795001e+00	 9.1246365269e+00
 1.5000000000e-01	 5.0000000000e-01	 7.0551579093e+00	 7.1187975196e+00	 8.8732504098e+00
 1.5000000000e-01	 6.0000000000e-01	 7.0519759288e+00	 7.1156155391e+00	 8.5657174000e+00
 1.5000000000e-01	 7.0000000000e-01	 7.0487939483e+00	 7.1124335586e+00	 8.2125311972e+00
 1.5000000000e-01	 8.0000000000e-01	 7.0456119678e+00	 7.1092515781e+00	 7.8323966481e+00
 1.5000000000e-01	 9.0000000000e-01	 7.0424299873e+00	 7.1060695976e+00	 7.4549830952e+00
 1.5000000000e-01	 1.0000000000e+00	 7.0392480067e+00	 7.1028876171e+00	 7.1241265309e+00
 2.0000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.1842048969e+00	 7.1750657579e+00
 2.0000000000e-01	 1.0000000000e-01	 7.0654109577e+00	 7.1785480426e+00	 7.1461662346e+00
 2.0000000000e-01	 2.0000000000e-01	 7.0597541034e+00	 7.1728911884e+00	 7.0848485448e+00
 2.0000000000e-01	 3.0000000000e-01	 7.0540972492e+00	 7.1672343341e+00	 6.9831381314e+00
 2.0000000000e-01	 4.0000000000e-01	 7.0484403949e+00	 7.1615774799e+00	 6.8366309044e+00
 2.0000000000e-01	 5.0000000000e-01	 7.0427835407e+00	 7.1559206256e+00	 6.6444960228e+00
 2.0000000000e-01	 6.0000000000e-01	 7.0371266864e+00	 7.1502637714e+00	 6.4098279778e+00
 2.0000000000e-01	 7.0000000000e-01	 7.0314698322e+00	 7.1446069171e+00	 6.1404730183e+00
 2.0000000000e-01	 8.0000000000e-01	 7.0258129779e+00	 7.1389500629e+00	 5.8504682634e+00
 2.0000000000e-01	 9.0000000000e-01	 7.0201561237e+00	 7.1332932086e+00	 5.5621612542e+00
 2.0000000000e-01	 1.0000000000e+00	 7.0144992694e+00	 7.1276363544e+00	 5.3087044397e+00
 2.5000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.2478445072e+00	 5.7384598416e+00
 2.5000000000e-01	 1.0000000000e-01	 7.0622289771e+00	 7.2390056724e+00	 5.7140838761e+00
 2.5000000000e-01	 2.0000000000e-01	 7.0533901424e+00	 7.2301668377e+00	 5.6633659657e+00
 2.5000000000e-01	 3.0000000000e-01	 7.0445513076e+00	 7.2213280029e+00	 5.5799824242e+00
 2.5000000000e-01	 4.0000000000e-01	 7.0357124728e+00	 7.2124891681e+00	 5.4604420704e+00
 2.5000000000e-01	 5.0000000000e-01	 7.0268736381e+00	 7.2036503334e+00	 5.3040916980e+00
 2.5000000000e-01	 6.0000000000e-01	 7.0180348033e+00	 7.1948114986e+00	 5.1134030197e+00
 2.5000000000e-01	 7.0000000000e-01	 7.0091959685e+00	 7.1859726638e+00	 4.8946435654e+00
 2.5000000000e-01	 8.0000000000e-01	 7.0003571338e+00	 7.1771338291e+00	 4.6590478631e+00
 2.5000000000e-01	 9.0000000000e-01	 6.9915182990e+00	 7.1682949943e+00	 4.4245527398e+00
 2.5000000000e-01	 1.0000000000e+00	 6.9826794642e+00	 7.1594561595e+00	 4.2178617441e+00
 3.0000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.3256262531e+00	 4.7778156107e+00
 3.0000000000e-01	 1.0000000000e-01	 7.0583398898e+00	 7.3128983311e+00	 4.7566038615e+00
 3.0000000000e-01	 2.0000000000e-01	 7.0456119678e+00	 7.3001704090e+00	 4.7130675241e+00
 3.0000000000e-01	 3.0000000000e-01	 7.0328840457e+00	 7.2874424869e+00	 4.6420001559e+00
 3.0000000000e-01	 4.0000000000e-01	 7.0201561237e+00	 7.2747145649e+00	 4.5405322761e+00
 3.0000000000e-01	 5.0000000000e-01	 7.0074282016e+00	 7.2619866428e+00	 4.4081388007e+00
 3.0000000000e-01	 6.0000000000e-01	 6.9947002795e+00	 7.2492587208e+00	 4.2468826531e+00
 3.0000000000e-01	 7.0000000000e-01	 6.9819723575e+00	 7.2365307987e+00	 4.0619818121e+00
 3.0000000000e-01	 8.0000000000e-01	 6.9692444354e+00	 7.2238028766e+00	 3.8628013260e+00
 3.0000000000e-01	 9.0000000000e-01	 6.9565165133e+00	 7.2110749546e+00	 3.6643315375e+00
 3.0000000000e-01	 1.0000000000e+00	 6.9437885913e+00	 7.1983470325e+00	 3.4889648904e+00
 3.5000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.4175501347e+00	 4.0892868712e+00
 3.5000000000e-01	 1.0000000000e-01	 7.0537436958e+00	 7.4002260185e+00	 4.0703898668e+00
 3.5000000000e-01	 2.0000000000e-01	 7.0364195796e+00	 7.3829019024e+00	 4.0320307943e+00
 3.5000000000e-01	 3.0000000000e-01	 7.0190954635e+00	 7.3655777862e+00	 3.9698065542e+00
 3.5000000000e-01	 4.0000000000e-01	 7.0017713473e+00	 7.3482536701e+00	 3.8812958133e+00
 3.5000000000e-01	 5.0000000000e-01	 6.9844472312e+00	 7.3309295540e+00	 3.7660678730e+00
 3.5000000000e-01	 6.0000000000e-01	 6.9671231151e+00	 7.3136054378e+00	 3.6258953445e+00
 3.5000000000e-01	 7.0000000000e-01	 6.9497989989e+00	 7.2962813217e+00	 3.4652470122e+00
 3.5000000000e-01	 8.0000000000e-01	 6.9324748828e+00	 7.2789572056e+00	 3.2921519051e+00
 3.5000000000e-01	 9.0000000000e-01	 6.9151507666e+00	 7.2616330894e+00	 3.1194941662e+00
 3.5000000000e-01	 1.0000000000e+00	 6.8978266505e+00	 7.2443089733e+00	 2.9665852667e+00
 4.0000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.5236161518e+00	 3.5707329427e+00
 4.0000000000e-01	 1.0000000000e-01	 7.0484403949e+00	 7.5009887348e+00	 3.5535889030e+00
 4.0000000000e-01	 2.0000000000e-01	 7.0258129779e+00	 7.4783613178e+00	 3.5191336848e+00
 4.0000000000e-01	 3.0000000000e-01	 7.0031855609e+00	 7.4557339008e+00	 3.4635671297e+00
 4.0000000000e-01	 4.0000000000e-01	 6.9805581439e+00	 7.4331064838e+00	 3.3848042225e+00
 4.0000000000e-01	 5.0000000000e-01	 6.9579307269e+00	 7.4104790669e+00	 3.2824849942e+00
 4.0000000000e-01	 6.0000000000e-01	 6.9353033099e+00	 7.3878516499e+00	 3.1581639786e+00
 4.0000000000e-01	 7.0000000000e-01	 6.9126758929e+00	 7.3652242329e+00	 3.0157475132e+00
 4.0000000000e-01	 8.0000000000e-01	 6.8900484759e+00	 7.3425968159e+00	 2.8622621637e+00
 4.0000000000e-01	 9.0000000000e-01	 6.8674210589e+00	 7.3199693989e+00	 2.7090129121e+00
 4.0000000000e-01	 1.0000000000e+00	 6.8447936419e+00	 7.2973419819e+00	 2.5730036277e+00
 4.5000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.6438243046e+00	 3.1653179908e+00
 4.5000000000e-01	 1.0000000000e-01	 7.0424299873e+00	 7.6151864800e+00	 3.1495387792e+00
 4.5000000000e-01	 2.0000000000e-01	 7.0137921626e+00	 7.5865486554e+00	 3.1181303233e+00
 4.5000000000e-01	 3.0000000000e-01	 6.9851543380e+00	 7.5579108307e+00	 3.0677595055e+00
 4.5000000000e-01	 4.0000000000e-01	 6.9565165133e+00	 7.5292730061e+00	 2.9966012425e+00
 4.5000000000e-01	 5.0000000000e-01	 6.9278786887e+00	 7.5006351814e+00	 2.9043491084e+00
 4.5000000000e-01	 6.0000000000e-01	 6.8992408641e+00	 7.4719973568e+00	 2.7923867018e+00
 4.5000000000e-01	 7.0000000000e-01	 6.8706030394e+00	 7.4433595322e+00	 2.6641818505e+00
 4.5000000000e-01	 8.0000000000e-01	 6.8419652148e+00	 7.4147217075e+00	 2.5259811103e+00
 4.5000000000e-01	 9.0000000000e-01	 6.8133273902e+00	 7.3860838829e+00	 2.3878628067e+00
 4.5000000000e-01	 1.0000000000e+00	 6.7846895655e+00	 7.3574460583e+00	 2.2650416932e+00
 5.0000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.7781745931e+00	 2.8388952706e+00
 5.0000000000e-01	 1.0000000000e-01	 7.0357124728e+00	 7.7428192540e+00	 2.8242038709e+00
 5.0000000000e-01	 2.0000000000e-01	 7.0003571338e+00	 7.7074639149e+00	 2.7952401934e+00
 5.0000000000e-01	 3.0000000000e-01	 6.9650017947e+00	 7.6721085759e+00	 2.7490416146e+00
 5.0000000000e-01	 4.0000000000e-01	 6.9296464557e+00	 7.6367532368e+00	 2.6839883799e+00
 5.0000000000e-01	 5.0000000000e-01	 6.8942911166e+00	 7.6013978978e+00	 2.5998146917e+00
 5.0000000000e-01	 6.0000000000e-01	 6.8589357775e+00	 7.5660425587e+00	 2.4977655611e+00
 5.0000000000e-01	 7.0000000000e-01	 6.8235804385e+00	 7.5306872197e+00	 2.3809566845e+00
 5.0000000000e-01	 8.0000000000e-01	 6.7882250994e+00	 7.4953318806e+00	 2.2550103674e+00
 5.0000000000e-01	 9.0000000000e-01	 6.7528697604e+00	 7.4599765416e+00	 2.1290258285e+00
 5.0000000000e-01	 1.0000000000e+00	 6.7175144213e+00	 7.4246212025e+00	 2.0167937854e+00
 5.0000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.7781745931e+00	 2.8388952706e+00
 5.0000000000e-01	 1.0000000000e-01	 7.0357124728e+00	 7.7428192540e+00	 2.8242038709e+00
 5.0000000000e-01	 2.0000000000e-01	 7.0003571338e+00	 7.7074639149e+00	 2.7952401934e+00
 5.0000000000e-01	 3.0000000000e-01	 6.9650017947e+00	 7.6721085759e+00	 2.7490416146e+00
 5.0000000000e-01	 4.0000000000e-01	 6.9296464557e+00	 7.6367532368e+00	 2.6839883799e+00
 5.0000000000e-01	 5.0000000000e-01	 6.8942911166e+00	 7.6013978978e+00	 2.5998146917e+00
 5.0000000000e-01	 6.0000000000e-01	 6.8589357775e+00	 7.5660425587e+00	 2.4977655611e+00
 5.0000000000e-01	 7.0000000000e-01	 6.8235804385e+00	 7.5306872197e+00	 2.3809566845e+00
 5.0000000000e-01	 8.0000000000e-01	 6.7882250994e+00	 7.4953318806e+00	 2.2550103674e+00
 5.0000000000e-01	 9.0000000000e-01	 6.7528697604e+00	 7.4599765416e+00	 2.1290258285e+00
 5.0000000000e-01	 1.0000000000e+00	 6.7175144213e+00	 7.4246212025e+00	 2.0167937854e+00
 5.5000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 7.9266670171e+00	 2.6084438591e+00
 5.5000000000e-01	 1.0000000000e-01	 7.0282878516e+00	 7.8838870568e+00	 2.5906488333e+00
 5.5000000000e-01	 2.0000000000e-01	 6.9855078914e+00	 7.8411070966e+00	 2.5595949360e+00
 5.5000000000e-01	 3.0000000000e-01	 6.9427279311e+00	 7.7983271363e+00	 2.5126845919e+00
 5.5000000000e-01	 4.0000000000e-01	 6.8999479708e+00	 7.7555471761e+00	 2.4484978109e+00
 5.5000000000e-01	 5.0000000000e-01	 6.8571680106e+00	 7.7127672158e+00	 2.3668130535e+00
 5.5000000000e-01	 6.0000000000e-01	 6.8143880503e+00	 7.6699872555e+00	 2.2687604011e+00
 5.5000000000e-01	 7.0000000000e-01	 6.7716080901e+00	 7.6272072953e+00	 2.1571626861e+00
 5.5000000000e-01	 8.0000000000e-01	 6.7288281298e+00	 7.5844273350e+00	 2.0371385154e+00
 5.5000000000e-01	 9.0000000000e-01	 6.6860481695e+00	 7.5416473748e+00	 1.9170334351e+00
 5.5000000000e-01	 1.0000000000e+00	 6.6432682093e+00	 7.4988674145e+00	 1.8096122671e+00
 6.0000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 8.0893015768e+00	 2.4122519559e+00
 6.0000000000e-01	 1.0000000000e-01	 7.0201561237e+00	 8.0383898885e+00	 2.3918552190e+00
 6.0000000000e-01	 2.0000000000e-01	 6.9692444354e+00	 7.9874782003e+00	 2.3591046509e+00
 6.0000000000e-01	 3.0000000000e-01	 6.9183327472e+00	 7.9365665120e+00	 2.3116629343e+00
 6.0000000000e-01	 4.0000000000e-01	 6.8674210589e+00	 7.8856548238e+00	 2.2482349686e+00
 6.0000000000e-01	 5.0000000000e-01	 6.8165093707e+00	 7.8347431355e+00	 2.1685934240e+00
 6.0000000000e-01	 6.0000000000e-01	 6.7655976824e+00	 7.7838314473e+00	 2.0737250261e+00
 6.0000000000e-01	 7.0000000000e-01	 6.7146859942e+00	 7.7329197591e+00	 1.9661523618e+00
 6.0000000000e-01	 8.0000000000e-01	 6.6637743059e+00	 7.6820080708e+00	 1.8505076171e+00
 6.0000000000e-01	 9.0000000000e-01	 6.6128626177e+00	 7.6310963826e+00	 1.7344363412e+00
 6.0000000000e-01	 1.0000000000e+00	 6.5619509294e+00	 7.5801846944e+00	 1.6297956945e+00
 6.5000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 8.2660782721e+00	 2.2428521531e+00
 6.5000000000e-01	 1.0000000000e-01	 7.0113172889e+00	 8.2063277490e+00	 2.2202652571e+00
 6.5000000000e-01	 2.0000000000e-01	 6.9515667659e+00	 8.1465772260e+00	 2.1861369647e+00
 6.5000000000e-01	 3.0000000000e-01	 6.8918162429e+00	 8.0868267030e+00	 2.1383190828e+00
 6.5000000000e-01	 4.0000000000e-01	 6.8320657199e+00	 8.0270761800e+00	 2.0755923884e+00
 6.5000000000e-01	 5.0000000000e-01	 6.7723151968e+00	 7.9673256570e+00	 1.9976934472e+00
 6.5000000000e-01	 6.0000000000e-01	 6.7125646738e+00	 7.9075751340e+00	 1.9054518814e+00
 6.5000000000e-01	 7.0000000000e-01	 6.6528141508e+00	 7.8478246110e+00	 1.8010923116e+00
 6.5000000000e-01	 8.0000000000e-01	 6.5930636278e+00	 7.7880740880e+00	 1.6887805999e+00
 6.5000000000e-01	 9.0000000000e-01	 6.5333131048e+00	 7.7283235650e+00	 1.5755067925e+00
 6.5000000000e-01	 1.0000000000e+00	 6.4735625818e+00	 7.6685730420e+00	 1.4723074751e+00
 7.0000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 8.4569971030e+00	 2.0947354741e+00
 7.0000000000e-01	 1.0000000000e-01	 7.0017713473e+00	 8.3877006384e+00	 2.0703022733e+00
 7.0000000000e-01	 2.0000000000e-01	 6.9324748828e+00	 8.3184041739e+00	 2.0350629303e+00
 7.0000000000e-01	 3.0000000000e-01	 6.8631784182e+00	 8.2491077093e+00	 1.9870086029e+00
 7.0000000000e-01	 4.0000000000e-01	 6.7938819537e+00	 8.1798112448e+00	 1.9249630698e+00
 7.0000000000e-01	 5.0000000000e-01	 6.7245854891e+00	 8.1105147802e+00	 1.8486084301e+00
 7.0000000000e-01	 6.0000000000e-01	 6.6552890246e+00	 8.0412183156e+00	 1.7586118347e+00
 7.0000000000e-01	 7.0000000000e-01	 6.5859925600e+00	 7.9719218511e+00	 1.6569068928e+00
 7.0000000000e-01	 8.0000000000e-01	 6.5166960954e+00	 7.9026253866e+00	 1.5472127149e+00
 7.0000000000e-01	 9.0000000000e-01	 6.4473996309e+00	 7.8333289220e+00	 1.4358986244e+00
 7.0000000000e-01	 1.0000000000e+00	 6.3781031663e+00	 7.7640324575e+00	 1.3332413788e+00
 7.5000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 8.6620580695e+00	 1.9637529018e+00
 7.5000000000e-01	 1.0000000000e-01	 6.9915182990e+00	 8.5825085566e+00	 1.9377654257e+00
 7.5000000000e-01	 2.0000000000e-01	 6.9119687861e+00	 8.5029590437e+00	 1.9016436817e+00
 7.5000000000e-01	 3.0000000000e-01	 6.8324192732e+00	 8.4234095309e+00	 1.8534824543e+00
 7.5000000000e-01	 4.0000000000e-01	 6.7528697604e+00	 8.3438600180e+00	 1.7921260717e+00
 7.5000000000e-01	 5.0000000000e-01	 6.6733202475e+00	 8.2643105051e+00	 1.7171912924e+00
 7.5000000000e-01	 6.0000000000e-01	 6.5937707346e+00	 8.1847609922e+00	 1.6291823574e+00
 7.5000000000e-01	 7.0000000000e-01	 6.5142212217e+00	 8.1052114793e+00	 1.5297510322e+00
 7.5000000000e-01	 8.0000000000e-01	 6.4346717088e+00	 8.0256619665e+00	 1.4221875468e+00
 7.5000000000e-01	 9.0000000000e-01	 6.3551221959e+00	 7.9461124536e+00	 1.3122664312e+00
 7.5000000000e-01	 1.0000000000e+00	 6.2755726831e+00	 7.8665629407e+00	 1.2095431789e+00
 8.0000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 8.8812611717e+00	 1.8467230459e+00
 8.0000000000e-01	 1.0000000000e-01	 6.9805581439e+00	 8.7907515037e+00	 1.8194330294e+00
 8.0000000000e-01	 2.0000000000e-01	 6.8900484759e+00	 8.7002418357e+00	 1.7826292181e+00
 8.0000000000e-01	 3.0000000000e-01	 6.7995388079e+00	 8.6097321677e+00	 1.7344838187e+00
 8.0000000000e-01	 4.0000000000e-01	 6.7090291399e+00	 8.5192224997e+00	 1.6738461948e+00
 8.0000000000e-01	 5.0000000000e-01	 6.6185194719e+00	 8.4287128317e+00	 1.6002617274e+00
 8.0000000000e-01	 6.0000000000e-01	 6.5280098039e+00	 8.3382031637e+00	 1.5140743094e+00
 8.0000000000e-01	 7.0000000000e-01	 6.4375001359e+00	 8.2476934958e+00	 1.4166640685e+00
 8.0000000000e-01	 8.0000000000e-01	 6.3469904680e+00	 8.1571838278e+00	 1.3109083598e+00
 8.0000000000e-01	 9.0000000000e-01	 6.2564808000e+00	 8.0666741598e+00	 1.2020053454e+00
 8.0000000000e-01	 1.0000000000e+00	 6.1659711320e+00	 7.9761644918e+00	 1.0988089568e+00
 8.5000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 9.1146064095e+00	 1.7411682303e+00
 8.5000000000e-01	 1.0000000000e-01	 6.9688908820e+00	 9.0124294796e+00	 1.7127957018e+00
 8.5000000000e-01	 2.0000000000e-01	 6.8667139521e+00	 8.9102525497e+00	 1.6754887963e+00
 8.5000000000e-01	 3.0000000000e-01	 6.7645370222e+00	 8.8080756198e+00	 1.6274775509e+00
 8.5000000000e-01	 4.0000000000e-01	 6.6623600924e+00	 8.7058986899e+00	 1.5676055888e+00
 8.5000000000e-01	 5.0000000000e-01	 6.5601831625e+00	 8.6037217601e+00	 1.4953440999e+00
 8.5000000000e-01	 6.0000000000e-01	 6.4580062326e+00	 8.5015448302e+00	 1.4108811073e+00
 8.5000000000e-01	 7.0000000000e-01	 6.3558293027e+00	 8.3993679003e+00	 1.3153358582e+00
 8.5000000000e-01	 8.0000000000e-01	 6.2536523728e+00	 8.2971909704e+00	 1.2111873156e+00
 8.5000000000e-01	 9.0000000000e-01	 6.1514754429e+00	 8.1950140406e+00	 1.1030697266e+00
 8.5000000000e-01	 1.0000000000e+00	 6.0492985131e+00	 8.0928371107e+00	 9.9913898856e-01
 9.0000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 9.3620937829e+00	 1.6451329063e+00
 9.0000000000e-01	 1.0000000000e-01	 6.9565165133e+00	 9.2475424843e+00	 1.6158726857e+00
 9.0000000000e-01	 2.0000000000e-01	 6.8419652148e+00	 9.1329911858e+00	 1.5782254708e+00
 9.0000000000e-01	 3.0000000000e-01	 6.7274139162e+00	 9.0184398872e+00	 1.5304642240e+00
 9.0000000000e-01	 4.0000000000e-01	 6.6128626177e+00	 8.9038885887e+00	 1.4714193634e+00
 9.0000000000e-01	 5.0000000000e-01	 6.4983113191e+00	 8.7893372901e+00	 1.4004872944e+00
 9.0000000000e-01	 6.0000000000e-01	 6.3837600206e+00	 8.6747859916e+00	 1.3177059748e+00
 9.0000000000e-01	 7.0000000000e-01	 6.2692087220e+00	 8.5602346930e+00	 1.2239449821e+00
 9.0000000000e-01	 8.0000000000e-01	 6.1546574235e+00	 8.4456833945e+00	 1.1212984778e+00
 9.0000000000e-01	 9.0000000000e-01	 6.0401061249e+00	 8.3311320959e+00	 1.0138449502e+00
 9.0000000000e-01	 1.0000000000e+00	 5.9255548264e+00	 8.2165807974e+00	 9.0903202703e-01
 9.5000000000e-01	 0.0000000000e+00	 7.0710678119e+00	 9.6237232919e+00	 1.5570562535e+00
 9.5000000000e-01	 1.0000000000e-01	 6.9434350379e+00	 9.4960905179e+00	 1.5270828952e+00
 9.5000000000e-01	 2.0000000000e-01	 6.8158022639e+00	 9.3684577439e+00	 1.4892459106e+00
 9.5000000000e-01	 3.0000000000e-01	 6.6881694899e+00	 9.2408249699e+00	 1.4418496560e+00
 9.5000000000e-01	 4.0000000000e-01	 6.5605367159e+00	 9.1131921959e+00	 1.3837062392e+00
 9.5000000000e-01	 5.0000000000e-01	 6.4329039419e+00	 8.9855594219e+00	 1.3141382812e+00
 9.5000000000e-01	 6.0000000000e-01	 6.3052711679e+00	 8.8579266479e+00	 1.2330405113e+00
 9.5000000000e-01	 7.0000000000e-01	 6.1776383939e+00	 8.7302938739e+00	 1.1410446452e+00
 9.5000000000e-01	 8.0000000000e-01	 6.0500056198e+00	 8.6026610999e+00	 1.0398735769e+00
 9.5000000000e-01	 9.0000000000e-01	 5.9223728458e+00	 8.4750283259e+00	 9.3305580220e-01
 9.5000000000e-01	 1.0000000000e+00	 5.7947400718e+00	 8.3473955519e+00	 8.2730927137e-01
 1.0000000000e+00	 0.0000000000e+00	 7.0710678119e+00	 9.8994949366e+00	 1.4756813382e+00
 1.0000000000e+00	 1.0000000000e-01	 6.9296464557e+00	 9.7580735804e+00	 1.4451528530e+00
 1.0000000000e+00	 2.0000000000e-01	 6.7882250994e+00	 9.6166522241e+00	 1.4072674339e+00
 1.0000000000e+00	 3.0000000000e-01	 6.6468037432e+00	 9.4752308679e+00	 1.3603517477e+00
 1.0000000000e+00	 4.0000000000e-01	 6.5053823869e+00	 9.3338095116e+00	 1.3031961964e+00
 1.0000000000e+00	 5.0000000000e-01	 6.3639610307e+00	 9.1923881554e+00	 1.2350518183e+00
 1.0000000000e+00	 6.0000000000e-01	 6.2225396745e+00	 9.0509667992e+00	 1.1556778800e+00
 1.0000000000e+00	 7.0000000000e-01	 6.0811183182e+00	 8.9095454429e+00	 1.0654809485e+00
 1.0000000000e+00	 8.0000000000e-01	 5.9396969620e+00	 8.7681240867e+00	 9.6582715759e-01
 1.0000000000e+00	 9.0000000000e-01	 5.7982756057e+00	 8.6267027304e+00	 8.5970066815e-01
 1.0000000000e+00	 1.0000000000e+00	 5.6568542495e+00	 8.4852813742e+00	 7.5306055532e-01
 0.0000000000e+00	 0.0000000000e+00	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 0.0000000000e+00	 1.0000000000e-01	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 0.0000000000e+00	 2.0000000000e-01	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 0.0000000000e+00	 3.0000000000e-01	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 0.0000000000e+00	 4.0000000000e-01	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 0.0000000000e+00	 5.0000000000e-01	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 0.0000000000e+00	 6.0000000000e-01	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 0.0000000000e+00	 7.0000000000e-01	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 0.0000000000e+00	 8.0000000000e-01	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 0.0000000000e+00	 9.0000000000e-01	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 0.0000000000e+00	 1.0000000000e+00	 7.0710678119e+00	 7.0710678119e+00	 1.2747715249e+00
 5.0000000000e-02	 0.0000000000e+00	 7.0675322780e+00	 7.0746033458e+00	 1.9500973295e+01
 5.0000000000e-02	 1.0000000000e-01	 7.0671787246e+00	 7.0742497924e+00	 1.7840119390e+01
 5.0000000000e-02	 2.0000000000e-01	 7.0668251712e+00	 7.0738962390e+00	 1.6460806002e+01
 5.0000000000e-02	 3.0000000000e-01	 7.0664716178e+00	 7.0735426856e+00	 1.5347565191e+01
 5.0000000000e-02	 4.0000000000e-01	 7.0661180644e+00	 7.0731891322e+00	 1.4476884124e+01
