x	y	stress_xx
 8.1465772260e+00	 7.1905688579e+00	 7.5181687183e-01
 8.0868267030e+00	 7.2503193809e+00	 7.4693602399e-01
 8.0270761800e+00	 7.3100699039e+00	 7.1267379377e-01
 7.9673256570e+00	 7.3698204270e+00	 6.4903071435e-01
 7.9075751340e+00	 7.4295709500e+00	 5.5600731893e-01
 7.8478246110e+00	 7.4893214730e+00	 4.3360414069e-01
 7.7880740880e+00	 7.5490719960e+00	 2.8182171283e-01
 7.7283235650e+00	 7.6088225190e+00	 1.0066056855e-01
 7.6685730420e+00	 7.6685730420e+00	-1.0987875893e-01
 8.4569971030e+00	 7.0710678119e+00	 6.0464251755e-01
 8.3877006384e+00	 7.1403642765e+00	 6.5666625905e-01
 8.3184041739e+00	 7.2096607410e+00	 6.8153803350e-01
 8.2491077093e+00	 7.2789572056e+00	 6.7925867262e-01
 8.1798112448e+00	 7.3482536701e+00	 6.4982900813e-01
 8.1105147802e+00	 7.4175501347e+00	 5.9324987178e-01
 8.0412183156e+00	 7.4868465992e+00	 5.0952209529e-01
 7.9719218511e+00	 7.5561430638e+00	 3.9864651042e-01
 7.9026253866e+00	 7.6254395284e+00	 2.6062394891e-01
 7.8333289220e+00	 7.6947359929e+00	 9.5455242539e-02
 7.7640324575e+00	 7.7640324575e+00	-9.6858776940e-02
 8.6620580695e+00	 7.0710678119e+00	 5.4437308807e-01
 8.5825085566e+00	 7.1506173248e+00	 5.9480851091e-01
 8.5029590437e+00	 7.2301668377e+00	 6.2003070962e-01
 8.4234095309e+00	 7.3097163506e+00	 6.2004094240e-01
 8.3438600180e+00	 7.3892658634e+00	 5.9484046748e-01
 8.2643105051e+00	 7.4688153763e+00	 5.4443054308e-01
 8.1847609922e+00	 7.5483648892e+00	 4.6881242743e-01
 8.1052114793e+00	 7.6279144021e+00	 3.6798737881e-01
 8.0256619665e+00	 7.7074639150e+00	 2.4195665547e-01
 7.9461124536e+00	 7.7870134278e+00	 9.0721515682e-02
 7.8665629407e+00	 7.8665629407e+00	-8.5716782252e-02
 8.8812611717e+00	 7.0710678119e+00	 4.9788248836e-01
 8.7907515037e+00	 7.1615774799e+00	 5.3972591527e-01
 8.7002418357e+00	 7.2520871479e+00	 5.6530823549e-01
 8.6097321677e+00	 7.3425968159e+00	 5.6737945434e-01
 8.5192224997e+00	 7.4331064839e+00	 5.4594142502e-01
 8.4287128317e+00	 7.5236161519e+00	 5.0099600074e-01
 8.3382031637e+00	 7.6141258198e+00	 4.3254503477e-01
 8.2476934958e+00	 7.7046354878e+00	 3.4059038036e-01
 8.1571838278e+00	 7.7951451558e+00	 2.2513389080e-01
 8.0666741598e+00	 7.8856548238e+00	 8.6177419406e-02
 7.9761644918e+00	 7.9761644918e+00	-7.6277180501e-02
 9.1146064095e+00	 7.0710678119e+00	 4.7850782003e-01
 9.0124294796e+00	 7.1732447418e+00	 5.1363898451e-01
 8.9102525497e+00	 7.2754216717e+00	 5.2676842610e-01
 8.8080756198e+00	 7.3775986015e+00	 5.1987325666e-01
 8.7058986899e+00	 7.4797755314e+00	 5.0183357532e-01
 8.6037217601e+00	 7.5819524613e+00	 4.6179151745e-01
 8.5015448302e+00	 7.6841293912e+00	 3.9974974930e-01
 8.3993679003e+00	 7.7863063211e+00	 3.1571093717e-01
 8.2971909704e+00	 7.8884832509e+00	 2.0967774740e-01
 8.1950140406e+00	 7.9906601808e+00	 8.1652846351e-02
 8.0928371107e+00	 8.0928371107e+00	-6.8361099574e-02
 9.3620937829e+00	 7.0710678119e+00	 4.6464085590e-01
 9.2475424843e+00	 7.1856191105e+00	 4.9734861894e-01
 9.1329911858e+00	 7.3001704090e+00	 5.0939636678e-01
 9.0184398872e+00	 7.4147217076e+00	 5.0079236932e-01
 8.9038885887e+00	 7.5292730061e+00	 4.7154489657e-01
 8.7893372901e+00	 7.6438243047e+00	 4.2595674374e-01
 8.6747859916e+00	 7.7583756032e+00	 3.6970892225e-01
 8.5602346930e+00	 7.8729269017e+00	 2.9280606466e-01
 8.4456833945e+00	 7.9874782003e+00	 1.9525192807e-01
 8.3311320959e+00	 8.1020294988e+00	 7.7050269640e-02
 8.2165807974e+00	 8.2165807974e+00	-6.1795153418e-02
 9.6237232919e+00	 7.0710678119e+00	 4.5540449641e-01
 9.4960905179e+00	 7.1987005859e+00	 4.8579434321e-01
 9.3684577439e+00	 7.3263333599e+00	 4.9672674395e-01
 9.2408249699e+00	 7.4539661339e+00	 4.8821313747e-01
 9.1131921959e+00	 7.5815989079e+00	 4.6026496284e-01
 8.9855594219e+00	 7.7092316819e+00	 4.1289365940e-01
 8.8579266479e+00	 7.8368644559e+00	 3.4611066670e-01
 8.7302938739e+00	 7.9644972299e+00	 2.7147581910e-01
 8.6026610999e+00	 8.0921300039e+00	 1.8161931077e-01
 8.4750283259e+00	 8.2197627779e+00	 7.2320747872e-02
 8.3473955519e+00	 8.3473955519e+00	-5.6414672607e-02
 9.8994949366e+00	 7.0710678119e+00	 4.5010845292e-01
 9.7580735804e+00	 7.2124891681e+00	 4.7827036083e-01
 9.6166522241e+00	 7.3539105244e+00	 4.8805848498e-01
 9.4752308679e+00	 7.4953318806e+00	 4.7948838634e-01
 9.3338095116e+00	 7.6367532368e+00	 4.5257562626e-01
 9.1923881554e+00	 7.7781745931e+00	 4.0733576641e-01
 9.0509667992e+00	 7.9195959493e+00	 3.4378436887e-01
 8.9095454429e+00	 8.0610173055e+00	 2.6193699604e-01
 8.7681240867e+00	 8.2024386618e+00	 1.6861414158e-01
 8.6267027304e+00	 8.3438600180e+00	 6.7448943280e-02
 8.4852813742e+00	 8.4852813742e+00	-5.2064225169e-02
 5.6568542495e+00	 5.6568542495e+00	 5.0989740910e-01
 5.7982756057e+00	 5.5154328933e+00	 5.0140544233e-01
 5.9396969620e+00	 5.3740115370e+00	 4.8388412378e-01
 6.0811183182e+00	 5.2325901808e+00	 4.5732638358e-01
 6.2225396745e+00	 5.0911688245e+00	 4.2172515200e-01
 6.3639610307e+00	 4.9497474683e+00	 3.7707335946e-01
 6.5053823869e+00	 4.8083261121e+00	 3.2336393647e-01
 6.6468037432e+00	 4.6669047558e+00	 2.6058981368e-01
 6.7882250994e+00	 4.5254833996e+00	 1.8874392189e-01
 6.9296464557e+00	 4.3840620433e+00	 1.0781919199e-01
 7.0710678119e+00	 4.2426406871e+00	 1.7808555027e-02
 5.3740115370e+00	 5.3740115370e+00	 4.8271687315e-01
 5.5154328933e+00	 5.2325901808e+00	 4.7403399159e-01
 5.6568542495e+00	 5.0911688245e+00	 4.5715194666e-01
 5.7982756057e+00	 4.9497474683e+00	 4.3206366850e-01
 5.9396969620e+00	 4.8083261121e+00	 3.9876208738e-01
 6.0811183182e+00	 4.6669047558e+00	 3.5724013369e-01
 6.2225396745e+00	 4.5254833996e+00	 3.0749073796e-01
 6.3639610307e+00	 4.3840620433e+00	 2.4950683084e-01
 6.5053823869e+00	 4.2426406871e+00	 1.8328134311e-01
 6.6468037432e+00	 4.1012193309e+00	 1.0880720568e-01
 6.7882250994e+00	 3.9597979746e+00	 2.6077349566e-02
 5.0911688245e+00	 5.0911688245e+00	 4.5459467811e-01
 5.2325901808e+00	 4.9497474683e+00	 4.4584548619e-01
 5.3740115370e+00	 4.8083261121e+00	 4.2972731914e-01
 5.5154328933e+00	 4.6669047558e+00	 4.0623310711e-01
 5.6568542495e+00	 4.5254833996e+00	 3.7535578034e-01
 5.7982756057e+00	 4.3840620433e+00	 3.3708826925e-01
 5.9396969620e+00	 4.2426406871e+00	 2.9142350434e-01
 6.0811183182e+00	 4.1012193309e+00	 2.3835441628e-01
 6.2225396745e+00	 3.9597979746e+00	 1.7787393582e-01
 6.3639610307e+00	 3.8183766184e+00	 1.0997499388e-01
 6.5053823869e+00	 3.6769552621e+00	 3.4650521493e-02
 4.8083261121e+00	 4.8083261121e+00	 4.2547035716e-01
 4.9497474683e+00	 4.6669047558e+00	 4.1677945932e-01
 5.0911688245e+00	 4.5254833996e+00	 4.0154977442e-01
 5.2325901808e+00	 4.3840620433e+00	 3.7977423259e-01
 5.3740115370e+00	 4.2426406871e+00	 3.5144576411e-01
 5.5154328933e+00	 4.1012193309e+00	 3.1655729935e-01
 5.6568542495e+00	 3.9597979746e+00	 2.7510176884e-01
 5.7982756057e+00	 3.8183766184e+00	 2.2707210323e-01
 5.9396969620e+00	 3.6769552621e+00	 1.7246123327e-01
 6.0811183182e+00	 3.5355339059e+00	 1.1126209258e-01
 6.2225396745e+00	 3.3941125497e+00	 4.2281857310e-02
 4.5254833996e+00	 4.5254833996e+00	 3.9528344558e-01
 4.6669047558e+00	 4.3840620433e+00	 3.8677544627e-01
 4.8083261121e+00	 4.2426406871e+00	 3.7255884780e-01
 4.9497474683e+00	 4.1012193309e+00	 3.5262658030e-01
 5.0911688245e+00	 3.9597979746e+00	 3.2697157402e-01
 5.2325901808e+00	 3.8183766184e+00	 2.9558675936e-01
 5.3740115370e+00	 3.6769552621e+00	 2.5846506683e-01
 5.5154328933e+00	 3.5355339059e+00	 2.1559942979e-01
 5.6568542495e+00	 3.3941125497e+00	 1.6578334124e-01
 5.7982756057e+00	 3.2526911934e+00	 1.0819913413e-01
 5.9396969620e+00	 3.1112698372e+00	 4.4752537209e-02
 4.2426406871e+00	 4.2426406871e+00	 3.6397348080e-01
 4.3840620434e+00	 4.1012193309e+00	 3.5577298449e-01
 4.5254833996e+00	 3.9597979746e+00	 3.4269407674e-01
 4.6669047558e+00	 3.8183766184e+00	 3.2472968767e-01
 4.8083261121e+00	 3.6769552622e+00	 3.0187274755e-01
 4.9497474683e+00	 3.5355339059e+00	 2.7411618947e-01
 5.0911688245e+00	 3.3941125497e+00	 2.4024054472e-01
 5.2325901808e+00	 3.2526911934e+00	 1.9940228371e-01
 5.3740115370e+00	 3.1112698372e+00	 1.5352001143e-01
 5.5154328933e+00	 2.9698484810e+00	 1.0260576736e-01
 5.6568542495e+00	 2.8284271247e+00	 4.6671590993e-02
 3.9597979746e+00	 3.9597979746e+00	 3.3148000239e-01
 4.1012193309e+00	 3.8183766184e+00	 3.2371161356e-01
 4.2426406871e+00	 3.6769552622e+00	 3.1189500082e-01
 4.3840620434e+00	 3.5355339059e+00	 2.9602309702e-01
 4.5254833996e+00	 3.3941125497e+00	 2.7486419312e-01
 4.6669047558e+00	 3.2526911934e+00	 2.4754933748e-01
 4.8083261121e+00	 3.1112698372e+00	 2.1600884911e-01
 4.9497474683e+00	 2.9698484810e+00	 1.8025476748e-01
 5.0911688245e+00	 2.8284271247e+00	 1.4029913209e-01
 5.2325901808e+00	 2.6870057685e+00	 9.6153982429e-02
 5.3740115370e+00	 2.5455844122e+00	 4.7831357985e-02
 3.6769552622e+00	 3.6769552622e+00	 2.9774255204e-01
 3.8183766184e+00	 3.5355339059e+00	 2.9053087782e-01
 3.9597979746e+00	 3.3941125497e+00	 2.7886501183e-01
 4.1012193309e+00	 3.2526911934e+00	 2.6185102084e-01
 4.2426406871e+00	 3.1112698372e+00	 2.4142977564e-01
 4.3840620434e+00	 2.9698484810e+00	 2.1761331572e-01
 4.5254833996e+00	 2.8284271247e+00	 1.9041368057e-01
 4.6669047558e+00	 2.6870057685e+00	 1.5984290969e-01
 4.8083261121e+00	 2.5455844122e+00	 1.2591304255e-01
 4.9497474683e+00	 2.4041630560e+00	 8.8636118665e-02
 5.0911688245e+00	 2.2627416998e+00	 4.8024177508e-02
 3.3941125497e+00	 3.3941125497e+00	 2.6145372625e-01
 3.5355339059e+00	 3.2526911935e+00	 2.5151805917e-01
 3.6769552622e+00	 3.1112698372e+00	 2.3899351641e-01
 3.8183766184e+00	 2.9698484810e+00	 2.2389213746e-01
 3.9597979746e+00	 2.8284271247e+00	 2.0622596183e-01
 4.1012193309e+00	 2.6870057685e+00	 1.8600702899e-01
 4.2426406871e+00	 2.5455844123e+00	 1.6324737843e-01
 4.3840620434e+00	 2.4041630560e+00	 1.3795904965e-01
 4.5254833996e+00	 2.2627416998e+00	 1.1015408214e-01
 4.6669047558e+00	 2.1213203435e+00	 7.9844515391e-02
 4.8083261121e+00	 1.9798989873e+00	 4.7042388885e-02
 3.1112698372e+00	 3.1112698372e+00	 2.1791079680e-01
 3.2526911935e+00	 2.9698484810e+00	 2.0830195810e-01
 3.3941125497e+00	 2.8284271247e+00	 1.9694670124e-01
 3.5355339059e+00	 2.6870057685e+00	 1.8385706571e-01
 3.6769552622e+00	 2.5455844123e+00	 1.6904509100e-01
 3.8183766184e+00	 2.4041630560e+00	 1.5252281661e-01
 3.9597979746e+00	 2.2627416998e+00	 1.3430228201e-01
 4.1012193309e+00	 2.1213203435e+00	 1.1439552671e-01
 4.2426406871e+00	 1.9798989873e+00	 9.2814590182e-02
 4.3840620433e+00	 1.8384776311e+00	 6.9571511930e-02
 4.5254833996e+00	 1.6970562748e+00	 4.4678331440e-02
 2.8284271248e+00	 2.8284271248e+00	 1.6446509611e-01
 2.9698484810e+00	 2.6870057685e+00	 1.6260374526e-01
 3.1112698372e+00	 2.5455844123e+00	 1.5251690566e-01
 3.2526911935e+00	 2.4041630560e+00	 1.4153814491e-01
 3.3941125497e+00	 2.2627416998e+00	 1.2967950250e-01
 3.5355339059e+00	 2.1213203435e+00	 1.1695301791e-01
 3.6769552622e+00	 1.9798989873e+00	 1.0337073063e-01
 3.8183766184e+00	 1.8384776311e+00	 8.8944680163e-02
 3.9597979746e+00	 1.6970562748e+00	 7.3686905991e-02
 4.1012193309e+00	 1.5556349186e+00	 5.7609447605e-02
 4.2426406871e+00	 1.4142135624e+00	 4.0724344495e-02
 2.8284271248e+00	 2.8284271248e+00	 1.6446509611e-01
 2.9698484810e+00	 2.6870057685e+00	 1.6260374526e-01
 3.1112698372e+00	 2.5455844123e+00	 1.5251690566e-01
 3.2526911935e+00	 2.4041630560e+00	 1.4153814491e-01
 3.3941125497e+00	 2.2627416998e+00	 1.2967950250e-01
 3.5355339059e+00	 2.1213203435e+00	 1.1695301791e-01
 3.6769552622e+00	 1.9798989873e+00	 1.0337073063e-01
 3.8183766184e+00	 1.8384776311e+00	 8.8944680163e-02
 3.9597979746e+00	 1.6970562748e+00	 7.3686905991e-02
 4.1012193309e+00	 1.5556349186e+00	 5.7609447605e-02
 4.2426406871e+00	 1.4142135624e+00	 4.0724344495e-02
 2.5455844123e+00	 2.5455844123e+00	 1.4847120219e-01
 2.6870057685e+00	 2.4041630560e+00	 1.4731318830e-01
 2.8284271248e+00	 2.2627416998e+00	 1.4507996896e-01
 2.9698484810e+00	 2.1213203436e+00	 1.4005874245e-01
 3.1112698372e+00	 1.9798989873e+00	 1.2747879502e-01
 3.2526911935e+00	 1.8384776311e+00	 1.1412946371e-01
 3.3941125497e+00	 1.6970562748e+00	 1.0002278801e-01
 3.5355339059e+00	 1.5556349186e+00	 8.5170807403e-02
 3.6769552622e+00	 1.4142135624e+00	 6.9585561382e-02
 3.8183766184e+00	 1.2727922061e+00	 5.3279089438e-02
 3.9597979746e+00	 1.1313708499e+00	 3.6263431060e-02
 2.2627416998e+00	 2.2627416998e+00	 1.3238841618e-01
 2.4041630560e+00	 2.1213203436e+00	 1.3002889131e-01
 2.5455844123e+00	 1.9798989873e+00	 1.2667531423e-01
 2.6870057685e+00	 1.8384776311e+00	 1.2232768495e-01
 2.8284271248e+00	 1.6970562748e+00	 1.1698600345e-01
 2.9698484810e+00	 1.5556349186e+00	 1.0910233579e-01
 3.1112698372e+00	 1.4142135624e+00	 9.4407318558e-02
 3.2526911935e+00	 1.2727922061e+00	 7.9065454711e-02
 3.3941125497e+00	 1.1313708499e+00	 6.3088783741e-02
 3.5355339059e+00	 9.8994949365e-01	 4.6489345137e-02
 3.6769552621e+00	 8.4852813741e-01	 2.9279178390e-02
 1.9798989873e+00	 1.9798989873e+00	 1.1621673807e-01
 2.1213203436e+00	 1.8384776311e+00	 1.1260780178e-01
 2.2627416998e+00	 1.6970562749e+00	 1.0808596651e-01
 2.4041630560e+00	 1.5556349186e+00	 1.0265123227e-01
 2.5455844123e+00	 1.4142135624e+00	 9.6303599058e-02
 2.6870057685e+00	 1.2727922061e+00	 8.9043066867e-02
 2.8284271248e+00	 1.1313708499e+00	 8.0869635701e-02
 2.9698484810e+00	 9.8994949366e-01	 7.0420961411e-02
 3.1112698372e+00	 8.4852813742e-01	 5.3988912390e-02
 3.2526911934e+00	 7.0710678118e-01	 3.7032554025e-02
 3.3941125497e+00	 5.6568542494e-01	 1.9563925808e-02
 1.6970562749e+00	 1.6970562749e+00	 9.9956167874e-02
 1.8384776311e+00	 1.5556349186e+00	 9.5049919713e-02
 1.9798989873e+00	 1.4142135624e+00	 8.9311925811e-02
 2.1213203436e+00	 1.2727922061e+00	 8.2742186168e-02
 2.2627416998e+00	 1.1313708499e+00	 7.5340700783e-02
 2.4041630560e+00	 9.8994949366e-01	 6.7107469657e-02
 2.5455844123e+00	 8.4852813742e-01	 5.8042492789e-02
 2.6870057685e+00	 7.0710678118e-01	 4.8145770180e-02
 2.8284271247e+00	 5.6568542494e-01	 3.7417301828e-02
 2.9698484810e+00	 4.2426406870e-01	 2.4701055426e-02
 3.1112698372e+00	 2.8284271246e-01	 6.9100126369e-03
 1.4142135624e+00	 1.4142135624e+00	 8.3606705587e-02
 1.5556349186e+00	 1.2727922061e+00	 7.7355245108e-02
 1.6970562749e+00	 1.1313708499e+00	 7.0353192122e-02
 1.8384776311e+00	 9.8994949367e-01	 6.2600546629e-02
 1.9798989873e+00	 8.4852813743e-01	 5.4097308628e-02
 2.1213203436e+00	 7.0710678119e-01	 4.4843478119e-02
 2.2627416998e+00	 5.6568542495e-01	 3.4839055102e-02
 2.4041630560e+00	 4.2426406871e-01	 2.4084039577e-02
 2.5455844123e+00	 2.8284271247e-01	 1.2578431544e-02
 2.6870057685e+00	 1.4142135623e-01	 3.2223100317e-04
 2.8284271247e+00	-1.2501222280e-11	-1.2684562046e-02
 1.1313708499e+00	 1.1313708499e+00	 6.7168351209e-02
 1.2727922062e+00	 9.8994949367e-01	 5.9523777965e-02
 1.4142135624e+00	 8.4852813743e-01	 5.1209765448e-02
 1.5556349186e+00	 7.0710678119e-01	 4.2226313657e-02
 1.6970562749e+00	 5.6568542495e-01	 3.2573422592e-02
 1.8384776311e+00	 4.2426406871e-01	 2.2251092253e-02
 1.9798989873e+00	 2.8284271247e-01	 1.1259322639e-02
 2.1213203436e+00	 1.4142135623e-01	-4.0188624816e-04
 2.2627416998e+00	-8.0014328496e-12	-1.2732534410e-02
 2.4041630560e+00	-1.4142135625e-01	-2.5732621846e-02
 2.5455844123e+00	-2.8284271249e-01	-3.9402148557e-02
 8.4852813744e-01	 8.4852813744e-01	 5.0641104740e-02
 9.8994949368e-01	 7.0710678120e-01	 4.1555518284e-02
 1.1313708499e+00	 5.6568542496e-01	 3.1881645788e-02
 1.2727922062e+00	 4.2426406872e-01	 2.1619487251e-02
 1.4142135624e+00	 2.8284271248e-01	 1.0769042675e-02
 1.5556349186e+00	 1.4142135624e-01	-6.6968794166e-04
 1.6970562749e+00	-4.5017600758e-12	-1.2696704599e-02
 1.8384776311e+00	-1.4142135624e-01	-2.5312007296e-02
 1.9798989873e+00	-2.8284271248e-01	-3.8515596035e-02
 2.1213203436e+00	-4.2426406872e-01	-5.2307470813e-02
 2.2627416998e+00	-5.6568542496e-01	-6.6687631633e-02
 5.6568542496e-01	 5.6568542496e-01	 3.4024966182e-02
 7.0710678120e-01	 4.2426406872e-01	 2.3450466065e-02
 8.4852813744e-01	 2.8284271248e-01	 1.2368833142e-02
 9.8994949367e-01	 1.4142135624e-01	 7.8006741339e-04
 1.1313708499e+00	-2.0019819136e-12	-1.1315831122e-02
 1.2727922061e+00	-1.4142135624e-01	-2.3918862464e-02
 1.4142135624e+00	-2.8284271248e-01	-3.7029026612e-02
 1.5556349186e+00	-4.2426406872e-01	-5.0646323567e-02
 1.6970562749e+00	-5.6568542496e-01	-6.4770753330e-02
 1.8384776311e+00	-7.0710678120e-01	-7.9402315899e-02
 1.9798989873e+00	-8.4852813744e-01	-9.4541011275e-02
 2.8284271248e-01	 2.8284271248e-01	 1.7319935532e-02
 4.2426406872e-01	 1.4142135624e-01	 5.2086213081e-03
 5.6568542496e-01	-5.0225101855e-13	-7.3286724885e-03
 7.0710678120e-01	-1.4142135624e-01	-2.0291945858e-02
 8.4852813744e-01	-2.8284271248e-01	-3.3681198799e-02
 9.8994949367e-01	-4.2426406872e-01	-4.7496431314e-02
 1.1313708499e+00	-5.6568542496e-01	-6.1737643401e-02
 1.2727922062e+00	-7.0710678120e-01	-7.6404835061e-02
 1.4142135624e+00	-8.4852813744e-01	-9.1498006295e-02
 1.5556349186e+00	-9.8994949368e-01	-1.0701715710e-01
 1.6970562749e+00	-1.1313708499e+00	-1.2296228748e-01
 0.0000000000e+00	 0.0000000000e+00	 5.2601279284e-04
 1.4142135624e-01	-1.4142135624e-01	-1.3170015987e-02
 2.8284271248e-01	-2.8284271248e-01	-2.7210871105e-02
 4.2426406872e-01	-4.2426406872e-01	-4.1596552561e-02
 5.6568542496e-01	-5.6568542496e-01	-5.6327060357e-02
 7.0710678120e-01	-7.0710678120e-01	-7.1402394492e-02
 8.4852813744e-01	-8.4852813744e-01	-8.6822554965e-02
 9.8994949368e-01	-9.8994949368e-01	-1.0258754178e-01
 1.1313708499e+00	-1.1313708499e+00	-1.1869735493e-01
 1.2727922062e+00	-1.2727922062e+00	-1.3515199442e-01
 1.4142135624e+00	-1.4142135624e+00	-1.5195146026e-01
 1.4142135624e+01	 1.4142135624e+01	 3.9725700568e-03
 1.4283556980e+01	 1.4000714267e+01	 7.0304637624e-03
 1.4424978336e+01	 1.3859292911e+01	 9.8065320001e-03
 1.4566399692e+01	 1.3717871555e+01	 1.2309227684e-02
 1.4707821049e+01	 1.3576450199e+01	 1.4558404994e-02
 1.4849242405e+01	 1.3435028843e+01	 1.7238497288e-02
 1.4990663761e+01	 1.3293607486e+01	 1.9398434624e-02
 1.5132085117e+01	 1.3152186130e+01	 2.1031896898e-02
 1.5273506474e+01	 1.3010764774e+01	 2.2132563918e-02
 1.5414927830e+01	 1.2869343418e+01	 2.2694115396e-02
 1.5556349186e+01	 1.2727922061e+01	 2.2710230953e-02
 1.3859292911e+01	 1.3859292911e+01	 9.9880189443e-03
 1.4000714267e+01	 1.3717871555e+01	 1.4280284674e-02
 1.4142135624e+01	 1.3576450199e+01	 1.8357305417e-02
 1.4283556980e+01	 1.3435028843e+01	 2.2227534050e-02
 1.4424978336e+01	 1.3293607486e+01	 2.5899423326e-02
 1.4566399692e+01	 1.3152186130e+01	 2.9381425877e-02
 1.4707821049e+01	 1.3010764774e+01	 3.2682686848e-02
 1.4849242405e+01	 1.2869343418e+01	 3.5702340082e-02
 1.4990663761e+01	 1.2727922061e+01	 3.8234916030e-02
 1.5132085117e+01	 1.2586500705e+01	 4.0274094377e-02
 1.5273506474e+01	 1.2445079349e+01	 4.1813554713e-02
 1.3576450199e+01	 1.3576450199e+01	 1.4091116812e-02
 1.3717871555e+01	 1.3435028843e+01	 1.9475181503e-02
 1.3859292911e+01	 1.3293607486e+01	 2.4710581901e-02
 1.4000714267e+01	 1.3152186130e+01	 2.9805770845e-02
 1.4142135624e+01	 1.3010764774e+01	 3.4769201051e-02
 1.4283556980e+01	 1.2869343418e+01	 3.9609325114e-02
 1.4424978336e+01	 1.2727922061e+01	 4.4334595505e-02
 1.4566399692e+01	 1.2586500705e+01	 4.8953464573e-02
 1.4707821049e+01	 1.2445079349e+01	 5.3462684393e-02
 1.4849242405e+01	 1.2303657993e+01	 5.6856612520e-02
 1.4990663761e+01	 1.2162236636e+01	 5.9796540710e-02
 1.3293607486e+01	 1.3293607486e+01	 1.6140818237e-02
 1.3435028843e+01	 1.3152186130e+01	 2.2474108976e-02
 1.3576450199e+01	 1.3010764774e+01	 2.8725316328e-02
 1.3717871555e+01	 1.2869343418e+01	 3.4902893097e-02
 1.3859292911e+01	 1.2727922061e+01	 4.1015291959e-02
 1.4000714267e+01	 1.2586500705e+01	 4.7070965473e-02
 1.4142135624e+01	 1.2445079349e+01	 5.3078366072e-02
 1.4283556980e+01	 1.2303657993e+01	 5.9045946068e-02
 1.4424978336e+01	 1.2162236636e+01	 6.4982157650e-02
 1.4566399692e+01	 1.2020815280e+01	 7.0895452886e-02
 1.4707821049e+01	 1.1879393924e+01	 7.6768506740e-02
 1.3010764774e+01	 1.3010764774e+01	 1.5996074637e-02
 1.3152186130e+01	 1.2869343418e+01	 2.3136018660e-02
 1.3293607486e+01	 1.2727922061e+01	 3.0260460417e-02
 1.3435028843e+01	 1.2586500705e+01	 3.7377852673e-02
 1.3576450199e+01	 1.2445079349e+01	 4.4496648068e-02
 1.3717871555e+01	 1.2303657993e+01	 5.1625299123e-02
 1.3859292911e+01	 1.2162236636e+01	 5.8772258233e-02
 1.4000714267e+01	 1.2020815280e+01	 6.5945977672e-02
 1.4142135624e+01	 1.1879393924e+01	 7.3154909593e-02
 1.4283556980e+01	 1.1737972568e+01	 8.0407506025e-02
 1.4424978336e+01	 1.1596551211e+01	 8.7712218876e-02
 1.2727922061e+01	 1.2727922061e+01	 1.3515834271e-02
 1.2869343418e+01	 1.2586500705e+01	 2.1319858964e-02
 1.3010764774e+01	 1.2445079349e+01	 2.9174962726e-02
 1.3152186130e+01	 1.2303657993e+01	 3.7089598282e-02
 1.3293607486e+01	 1.2162236636e+01	 4.5072218237e-02
 1.3435028843e+01	 1.2020815280e+01	 5.3131275072e-02
 1.3576450199e+01	 1.1879393924e+01	 6.1275221145e-02
 1.3717871555e+01	 1.1737972568e+01	 6.9512508695e-02
 1.3859292911e+01	 1.1596551211e+01	 7.7851589834e-02
 1.4000714267e+01	 1.1455129855e+01	 8.6300916555e-02
 1.4142135624e+01	 1.1313708499e+01	 9.4868940728e-02
 1.2445079349e+01	 1.2445079349e+01	 8.5590422370e-03
 1.2586500705e+01	 1.2303657993e+01	 1.6884575138e-02
 1.2727922061e+01	 1.2162236636e+01	 2.5327768655e-02
 1.2869343418e+01	 1.2020815280e+01	 3.3897075476e-02
 1.3010764774e+01	 1.1879393924e+01	 4.2600948166e-02
 1.3152186130e+01	 1.1737972568e+01	 5.1447839171e-02
 1.3293607486e+01	 1.1596551211e+01	 6.0446200811e-02
 1.3435028843e+01	 1.1455129855e+01	 6.9604485286e-02
 1.3576450199e+01	 1.1313708499e+01	 7.8931144673e-02
 1.3717871555e+01	 1.1172287143e+01	 8.8434630926e-02
 1.3859292911e+01	 1.1030865787e+01	 9.8123395877e-02
 1.2162236636e+01	 1.2162236636e+01	 9.8464047617e-04
 1.2303657993e+01	 1.2020815280e+01	 9.6891092730e-03
 1.2445079349e+01	 1.1879393924e+01	 1.8577820445e-02
 1.2586500705e+01	 1.1737972568e+01	 2.7659226643e-02
 1.2727922061e+01	 1.1596551211e+01	 3.6941780397e-02
 1.2869343418e+01	 1.1455129855e+01	 4.6433934111e-02
 1.3010764774e+01	 1.1313708499e+01	 5.6144140072e-02
 1.3152186130e+01	 1.1172287143e+01	 6.6080850439e-02
 1.3293607486e+01	 1.1030865787e+01	 7.6252517253e-02
 1.3435028843e+01	 1.0889444430e+01	 8.6667592430e-02
 1.3576450199e+01	 1.0748023074e+01	 9.7334527765e-02
 1.1879393924e+01	 1.1879393924e+01	-9.3484322309e-03
 1.2020815280e+01	 1.1737972568e+01	-4.0759970135e-04
 1.2162236636e+01	 1.1596551211e+01	 8.7840571765e-03
 1.2303657993e+01	 1.1455129855e+01	 1.8234991016e-02
 1.2445079349e+01	 1.1313708499e+01	 2.7953654309e-02
 1.2586500705e+01	 1.1172287143e+01	 3.7948499425e-02
 1.2727922061e+01	 1.1030865787e+01	 4.8227978608e-02
