1	10	10
21	11	2	1
 2.8284e-01	 3.1113e+00	-1.2057e-05	 6.6458e-05	 6.7543e-05
 1.9799e+00	 1.9799e+00	-9.7195e-06	 6.9842e-05	 7.0515e-05
 1.8385e+00	 2.1213e+00	-1.0225e-05	 6.9502e-05	 7.0251e-05
 1.6971e+00	 2.2627e+00	-1.0696e-05	 6.9185e-05	 7.0007e-05
 1.5556e+00	 2.4042e+00	-1.1132e-05	 6.8889e-05	 6.9783e-05
 1.4142e+00	 2.5456e+00	-1.1532e-05	 6.8616e-05	 6.9578e-05
 1.2728e+00	 2.6870e+00	-1.1896e-05	 6.8365e-05	 6.9392e-05
 1.1314e+00	 2.8284e+00	-1.2224e-05	 6.8135e-05	 6.9223e-05
 9.8995e-01	 2.9698e+00	-1.2516e-05	 6.7929e-05	 6.9072e-05
 8.4853e-01	 3.1113e+00	-1.2771e-05	 6.7744e-05	 6.8937e-05
 7.0711e-01	 3.2527e+00	-1.2988e-05	 6.7583e-05	 6.8819e-05
 5.6569e-01	 3.3941e+00	-1.3168e-05	 6.7443e-05	 6.8717e-05
 2.2627e+00	 2.2627e+00	-1.1028e-05	 7.0307e-05	 7.1167e-05
 2.1213e+00	 2.4042e+00	-1.1521e-05	 7.0006e-05	 7.0947e-05
 1.9799e+00	 2.5456e+00	-1.1978e-05	 6.9727e-05	 7.0749e-05
 1.8385e+00	 2.6870e+00	-1.2397e-05	 6.9472e-05	 7.0570e-05
 1.6971e+00	 2.8284e+00	-1.2780e-05	 6.9240e-05	 7.0410e-05
 1.5556e+00	 2.9698e+00	-1.3125e-05	 6.9032e-05	 7.0268e-05
 1.4142e+00	 3.1113e+00	-1.3432e-05	 6.8847e-05	 7.0145e-05
 1.2728e+00	 3.2527e+00	-1.3700e-05	 6.8685e-05	 7.0038e-05
 1.1314e+00	 3.3941e+00	-1.3930e-05	 6.8548e-05	 6.9949e-05
 9.8995e-01	 3.5355e+00	-1.4121e-05	 6.8433e-05	 6.9875e-05
 8.4853e-01	 3.6770e+00	-1.4270e-05	 6.8339e-05	 6.9812e-05
 2.5456e+00	 2.5456e+00	-1.2341e-05	 7.0671e-05	 7.1740e-05
 2.4042e+00	 2.6870e+00	-1.2823e-05	 7.0407e-05	 7.1565e-05
 2.2627e+00	 2.8284e+00	-1.3265e-05	 7.0167e-05	 7.1410e-05
 2.1213e+00	 2.9698e+00	-1.3669e-05	 6.9953e-05	 7.1276e-05
 1.9799e+00	 3.1113e+00	-1.4034e-05	 6.9763e-05	 7.1161e-05
 1.8385e+00	 3.2527e+00	-1.4358e-05	 6.9599e-05	 7.1065e-05
 1.6971e+00	 3.3941e+00	-1.4643e-05	 6.9460e-05	 7.0987e-05
 1.5556e+00	 3.5355e+00	-1.4886e-05	 6.9345e-05	 7.0925e-05
 1.4142e+00	 3.6770e+00	-1.5086e-05	 6.9253e-05	 7.0877e-05
 1.2728e+00	 3.8184e+00	-1.5241e-05	 6.9182e-05	 7.0841e-05
 1.1314e+00	 3.9598e+00	-1.5353e-05	 6.9133e-05	 7.0817e-05
 2.8284e+00	 2.8284e+00	-1.3660e-05	 7.0933e-05	 7.2237e-05
 2.6870e+00	 2.9698e+00	-1.4131e-05	 7.0706e-05	 7.2104e-05
 2.5456e+00	 3.1113e+00	-1.4560e-05	 7.0505e-05	 7.1993e-05
 2.4042e+00	 3.2527e+00	-1.4948e-05	 7.0331e-05	 7.1902e-05
 2.2627e+00	 3.3941e+00	-1.5294e-05	 7.0185e-05	 7.1832e-05
 2.1213e+00	 3.5355e+00	-1.5596e-05	 7.0065e-05	 7.1780e-05
 1.9799e+00	 3.6770e+00	-1.5853e-05	 6.9970e-05	 7.1743e-05
 1.8385e+00	 3.8184e+00	-1.6063e-05	 6.9898e-05	 7.1720e-05
 1.6971e+00	 3.9598e+00	-1.6227e-05	 6.9850e-05	 7.1710e-05
 1.5556e+00	 4.1012e+00	-1.6344e-05	 6.9827e-05	 7.1714e-05
 1.4142e+00	 4.2426e+00	-1.6416e-05	 6.9827e-05	 7.1731e-05
 3.1113e+00	 3.1113e+00	-1.4976e-05	 7.1061e-05	 7.2622e-05
 2.9698e+00	 3.2527e+00	-1.5430e-05	 7.0881e-05	 7.2541e-05
 2.8284e+00	 3.3941e+00	-1.5844e-05	 7.0723e-05	 7.2476e-05
 2.6870e+00	 3.5355e+00	-1.6212e-05	 7.0593e-05	 7.2431e-05
 2.5456e+00	 3.6770e+00	-1.6531e-05	 7.0490e-05	 7.2403e-05
 2.4042e+00	 3.8184e+00	-1.6802e-05	 7.0412e-05	 7.2389e-05
 2.2627e+00	 3.9598e+00	-1.7024e-05	 7.0361e-05	 7.2391e-05
 2.1213e+00	 4.1012e+00	-1.7197e-05	 7.0335e-05	 7.2406e-05
 1.9799e+00	 4.2426e+00	-1.7321e-05	 7.0335e-05	 7.2436e-05
 1.8385e+00	 4.3841e+00	-1.7396e-05	 7.0361e-05	 7.2480e-05
 1.6971e+00	 4.5255e+00	-1.7423e-05	 7.0414e-05	 7.2538e-05
 3.3941e+00	 3.3941e+00	-1.6291e-05	 7.0994e-05	 7.2840e-05
 3.2527e+00	 3.5355e+00	-1.6716e-05	 7.0885e-05	 7.2829e-05
 3.1113e+00	 3.6770e+00	-1.7095e-05	 7.0792e-05	 7.2826e-05
 2.9698e+00	 3.8184e+00	-1.7427e-05	 7.0715e-05	 7.2831e-05
 2.8284e+00	 3.9598e+00	-1.7711e-05	 7.0658e-05	 7.2844e-05
 2.6870e+00	 4.1012e+00	-1.7944e-05	 7.0628e-05	 7.2872e-05
 2.5456e+00	 4.2426e+00	-1.8126e-05	 7.0626e-05	 7.2915e-05
 2.4042e+00	 4.3841e+00	-1.8256e-05	 7.0650e-05	 7.2971e-05
 2.2627e+00	 4.5255e+00	-1.8335e-05	 7.0703e-05	 7.3041e-05
 2.1213e+00	 4.6669e+00	-1.8363e-05	 7.0782e-05	 7.3125e-05
 1.9799e+00	 4.8083e+00	-1.8340e-05	 7.0890e-05	 7.3224e-05
 3.6770e+00	 3.6770e+00	-1.7602e-05	 7.0725e-05	 7.2883e-05
 3.5355e+00	 3.8184e+00	-1.7984e-05	 7.0689e-05	 7.2940e-05
 3.3941e+00	 3.9598e+00	-1.8316e-05	 7.0669e-05	 7.3004e-05
 3.2527e+00	 4.1012e+00	-1.8599e-05	 7.0667e-05	 7.3074e-05
 3.1113e+00	 4.2426e+00	-1.8833e-05	 7.0682e-05	 7.3148e-05
 2.9698e+00	 4.3841e+00	-1.9019e-05	 7.0714e-05	 7.3227e-05
 2.8284e+00	 4.5255e+00	-1.9155e-05	 7.0766e-05	 7.3313e-05
 2.6870e+00	 4.6669e+00	-1.9238e-05	 7.0846e-05	 7.3411e-05
 2.5456e+00	 4.8083e+00	-1.9267e-05	 7.0953e-05	 7.3523e-05
 2.4042e+00	 4.9497e+00	-1.9243e-05	 7.1089e-05	 7.3648e-05
 2.2627e+00	 5.0912e+00	-1.9165e-05	 7.1253e-05	 7.3786e-05
 3.9598e+00	 3.9598e+00	-1.8896e-05	 7.0241e-05	 7.2738e-05
 3.8184e+00	 4.1012e+00	-1.9227e-05	 7.0288e-05	 7.2870e-05
 3.6770e+00	 4.2426e+00	-1.9507e-05	 7.0351e-05	 7.3005e-05
 3.5355e+00	 4.3841e+00	-1.9735e-05	 7.0431e-05	 7.3144e-05
 3.3941e+00	 4.5255e+00	-1.9912e-05	 7.0529e-05	 7.3286e-05
 3.2527e+00	 4.6669e+00	-2.0039e-05	 7.0643e-05	 7.3430e-05
 3.1113e+00	 4.8083e+00	-2.0115e-05	 7.0773e-05	 7.3576e-05
 2.9698e+00	 4.9497e+00	-2.0140e-05	 7.0920e-05	 7.3725e-05
 2.8284e+00	 5.0912e+00	-2.0114e-05	 7.1088e-05	 7.3878e-05
 2.6870e+00	 5.2326e+00	-2.0032e-05	 7.1283e-05	 7.4044e-05
 2.5456e+00	 5.3740e+00	-1.9895e-05	 7.1505e-05	 7.4221e-05
 4.2426e+00	 4.2426e+00	-2.0169e-05	 6.9541e-05	 7.2407e-05
 4.1012e+00	 4.3841e+00	-2.0444e-05	 6.9681e-05	 7.2618e-05
 3.9598e+00	 4.5255e+00	-2.0666e-05	 6.9836e-05	 7.2829e-05
 3.8184e+00	 4.6669e+00	-2.0834e-05	 7.0007e-05	 7.3041e-05
 3.6770e+00	 4.8083e+00	-2.0948e-05	 7.0194e-05	 7.3253e-05
 3.5355e+00	 4.9497e+00	-2.1010e-05	 7.0396e-05	 7.3465e-05
 3.3941e+00	 5.0912e+00	-2.1018e-05	 7.0615e-05	 7.3676e-05
 3.2527e+00	 5.2326e+00	-2.0974e-05	 7.0848e-05	 7.3888e-05
 3.1113e+00	 5.3740e+00	-2.0878e-05	 7.1098e-05	 7.4100e-05
 2.9698e+00	 5.5154e+00	-2.0729e-05	 7.1362e-05	 7.4312e-05
 2.8284e+00	 5.6569e+00	-2.0527e-05	 7.1646e-05	 7.4529e-05
 4.5255e+00	 4.5255e+00	-2.1422e-05	 6.8625e-05	 7.1891e-05
 4.3841e+00	 4.6669e+00	-2.1635e-05	 6.8867e-05	 7.2185e-05
 4.2426e+00	 4.8083e+00	-2.1792e-05	 6.9123e-05	 7.2477e-05
 4.1012e+00	 4.9497e+00	-2.1894e-05	 6.9393e-05	 7.2765e-05
 3.9598e+00	 5.0912e+00	-2.1940e-05	 6.9677e-05	 7.3049e-05
 3.8184e+00	 5.2326e+00	-2.1931e-05	 6.9974e-05	 7.3330e-05
 3.6770e+00	 5.3740e+00	-2.1866e-05	 7.0286e-05	 7.3609e-05
 3.5355e+00	 5.5154e+00	-2.1747e-05	 7.0611e-05	 7.3884e-05
 3.3941e+00	 5.6569e+00	-2.1574e-05	 7.0950e-05	 7.4157e-05
 3.2527e+00	 5.7983e+00	-2.1346e-05	 7.1302e-05	 7.4429e-05
 3.1113e+00	 5.9397e+00	-2.1064e-05	 7.1668e-05	 7.4700e-05
 4.8083e+00	 4.8083e+00	-2.2652e-05	 6.7492e-05	 7.1192e-05
 4.6669e+00	 4.9497e+00	-2.2798e-05	 6.7846e-05	 7.1574e-05
 4.5255e+00	 5.0912e+00	-2.2885e-05	 6.8212e-05	 7.1948e-05
 4.3841e+00	 5.2326e+00	-2.2914e-05	 6.8589e-05	 7.2315e-05
 4.2426e+00	 5.3740e+00	-2.2886e-05	 6.8977e-05	 7.2674e-05
 4.1012e+00	 5.5154e+00	-2.2800e-05	 6.9376e-05	 7.3027e-05
 3.9598e+00	 5.6569e+00	-2.2658e-05	 6.9786e-05	 7.3372e-05
 3.8184e+00	 5.7983e+00	-2.2458e-05	 7.0208e-05	 7.3712e-05
 3.6770e+00	 5.9397e+00	-2.2202e-05	 7.0640e-05	 7.4047e-05
 3.5355e+00	 6.0811e+00	-2.1889e-05	 7.1084e-05	 7.4377e-05
 3.3941e+00	 6.2225e+00	-2.1521e-05	 7.1538e-05	 7.4705e-05
 5.0912e+00	 5.0912e+00	-2.3859e-05	 6.6143e-05	 7.0314e-05
 4.9497e+00	 5.2326e+00	-2.3931e-05	 6.6619e-05	 7.0786e-05
 4.8083e+00	 5.3740e+00	-2.3942e-05	 6.7103e-05	 7.1246e-05
 4.6669e+00	 5.5154e+00	-2.3893e-05	 6.7595e-05	 7.1693e-05
 4.5255e+00	 5.6569e+00	-2.3785e-05	 6.8094e-05	 7.2129e-05
 4.3841e+00	 5.7983e+00	-2.3618e-05	 6.8601e-05	 7.2553e-05
 4.2426e+00	 5.9397e+00	-2.3391e-05	 6.9116e-05	 7.2967e-05
 4.1012e+00	 6.0811e+00	-2.3106e-05	 6.9639e-05	 7.3372e-05
 3.9598e+00	 6.2225e+00	-2.2762e-05	 7.0169e-05	 7.3768e-05
 3.8184e+00	 6.3640e+00	-2.2359e-05	 7.0706e-05	 7.4157e-05
 3.6770e+00	 6.5054e+00	-2.1899e-05	 7.1251e-05	 7.4540e-05
 5.3740e+00	 5.3740e+00	-2.5042e-05	 6.4576e-05	 6.9261e-05
 5.2326e+00	 5.5154e+00	-2.5033e-05	 6.5184e-05	 6.9825e-05
 5.0912e+00	 5.6569e+00	-2.4963e-05	 6.5795e-05	 7.0372e-05
 4.9497e+00	 5.7983e+00	-2.4831e-05	 6.6411e-05	 7.0901e-05
 4.8083e+00	 5.9397e+00	-2.4637e-05	 6.7029e-05	 7.1413e-05
 4.6669e+00	 6.0811e+00	-2.4382e-05	 6.7651e-05	 7.1910e-05
 4.5255e+00	 6.2225e+00	-2.4066e-05	 6.8276e-05	 7.2393e-05
 4.3841e+00	 6.3640e+00	-2.3689e-05	 6.8904e-05	 7.2862e-05
 4.2426e+00	 6.5054e+00	-2.3251e-05	 6.9535e-05	 7.3320e-05
 4.1012e+00	 6.6468e+00	-2.2754e-05	 7.0170e-05	 7.3766e-05
 3.9598e+00	 6.7882e+00	-2.2196e-05	 7.0807e-05	 7.4204e-05
 5.6569e+00	 5.6569e+00	-2.6199e-05	 6.2793e-05	 6.8039e-05
 5.5154e+00	 5.7983e+00	-2.6104e-05	 6.3542e-05	 6.8695e-05
 5.3740e+00	 5.9397e+00	-2.5946e-05	 6.4291e-05	 6.9329e-05
 5.2326e+00	 6.0811e+00	-2.5724e-05	 6.5037e-05	 6.9940e-05
 5.0912e+00	 6.2225e+00	-2.5439e-05	 6.5782e-05	 7.0529e-05
 4.9497e+00	 6.3640e+00	-2.5091e-05	 6.6524e-05	 7.1099e-05
 4.8083e+00	 6.5054e+00	-2.4680e-05	 6.7265e-05	 7.1650e-05
 4.6669e+00	 6.6468e+00	-2.4206e-05	 6.8004e-05	 7.2184e-05
 4.5255e+00	 6.7882e+00	-2.3670e-05	 6.8741e-05	 7.2702e-05
 4.3841e+00	 6.9296e+00	-2.3072e-05	 6.9475e-05	 7.3206e-05
 4.2426e+00	 7.0711e+00	-2.2412e-05	 7.0207e-05	 7.3698e-05
-2.6026e-08	-1.0024e-07	-5.5141e-08	-1.7685e-02	-3.2336e-02	0.0
-1.1409e-07	 7.8195e-08	 7.6093e-08	 9.2749e-03	-2.3494e-02	0.0
-2.0583e-07	 2.5200e-07	 2.0064e-07	 4.8750e-02	-3.0458e-02	0.0
-3.0124e-07	 4.2117e-07	 3.1851e-07	 8.6309e-02	-3.8798e-02	0.0
-4.0033e-07	 5.8571e-07	 4.2970e-07	 1.2194e-01	-4.8502e-02	0.0
-5.0310e-07	 7.4562e-07	 5.3420e-07	 1.5565e-01	-5.9574e-02	0.0
-6.0955e-07	 9.0089e-07	 6.3202e-07	 1.8744e-01	-7.2019e-02	0.0
-7.1967e-07	 1.0515e-06	 7.2315e-07	 2.1731e-01	-8.5846e-02	0.0
-8.3347e-07	 1.1975e-06	 8.0760e-07	 2.4529e-01	-1.0106e-01	0.0
-9.5095e-07	 1.3389e-06	 8.8537e-07	 2.7137e-01	-1.1767e-01	0.0
-1.0721e-06	 1.4757e-06	 9.5646e-07	 2.9555e-01	-1.3568e-01	0.0
-9.6817e-08	-1.2103e-07	-3.3368e-07	-1.6644e-02	-6.9658e-02	0.0
-1.8212e-07	 4.6803e-08	-2.0039e-07	-2.6976e-03	-5.0907e-02	0.0
-2.7035e-07	 2.1097e-07	-7.2077e-08	 2.6798e-02	-5.0324e-02	0.0
-3.6153e-07	 3.7147e-07	 5.1248e-08	 6.0185e-02	-5.6250e-02	0.0
-4.5565e-07	 5.2829e-07	 1.6959e-07	 9.3497e-02	-6.4719e-02	0.0
-5.5270e-07	 6.8145e-07	 2.8295e-07	 1.2582e-01	-7.4819e-02	0.0
-6.5270e-07	 8.3093e-07	 3.9132e-07	 1.5687e-01	-8.6266e-02	0.0
-7.5563e-07	 9.7674e-07	 4.9471e-07	 1.8654e-01	-9.8948e-02	0.0
-8.6151e-07	 1.1189e-06	 5.9312e-07	 2.1477e-01	-1.1281e-01	0.0
-9.7032e-07	 1.2574e-06	 6.8654e-07	 2.4155e-01	-1.2784e-01	0.0
-1.0821e-06	 1.3922e-06	 7.7498e-07	 2.6685e-01	-1.4401e-01	0.0
-1.6464e-07	-1.4562e-07	-6.1232e-07	-1.2916e-02	-1.0999e-01	0.0
-2.4865e-07	 1.3542e-08	-4.7742e-07	-3.4143e-03	-8.9725e-02	0.0
-3.3487e-07	 1.6999e-07	-3.4580e-07	 1.5827e-02	-8.1141e-02	0.0
-4.2328e-07	 3.2374e-07	-2.1746e-07	 4.1926e-02	-8.1361e-02	0.0
-5.1390e-07	 4.7477e-07	-9.2409e-08	 7.0924e-02	-8.6425e-02	0.0
-6.0672e-07	 6.2310e-07	 2.9359e-08	 1.0071e-01	-9.4222e-02	0.0
-7.0174e-07	 7.6871e-07	 1.4784e-07	 1.3036e-01	-1.0383e-01	0.0
-7.9895e-07	 9.1162e-07	 2.6304e-07	 1.5944e-01	-1.1481e-01	0.0
-8.9838e-07	 1.0518e-06	 3.7496e-07	 1.8774e-01	-1.2695e-01	0.0
-1.0000e-06	 1.1893e-06	 4.8359e-07	 2.1514e-01	-1.4014e-01	0.0
-1.1038e-06	 1.3241e-06	 5.8894e-07	 2.4157e-01	-1.5432e-01	0.0
-2.2948e-07	-1.7400e-07	-8.9108e-07	-9.1830e-03	-1.5066e-01	0.0
-3.1369e-07	-2.1590e-08	-7.5501e-07	-2.2702e-03	-1.3055e-01	0.0
-3.9936e-07	 1.2907e-07	-6.2052e-07	 1.1039e-02	-1.1811e-01	0.0
-4.8649e-07	 2.7798e-07	-4.8762e-07	 3.0543e-02	-1.1314e-01	0.0
-5.7508e-07	 4.2515e-07	-3.5630e-07	 5.4429e-02	-1.1382e-01	0.0
-6.6514e-07	 5.7057e-07	-2.2657e-07	 8.0806e-02	-1.1827e-01	0.0
-7.5666e-07	 7.1424e-07	-9.8423e-08	 1.0840e-01	-1.2520e-01	0.0
-8.4964e-07	 8.5616e-07	 2.8140e-08	 1.3646e-01	-1.3388e-01	0.0
-9.4408e-07	 9.9633e-07	 1.5312e-07	 1.6457e-01	-1.4387e-01	0.0
-1.0400e-06	 1.1348e-06	 2.7651e-07	 1.9246e-01	-1.5492e-01	0.0
-1.1374e-06	 1.2714e-06	 3.9832e-07	 2.2000e-01	-1.6689e-01	0.0
-2.9136e-07	-2.0617e-07	-1.1699e-06	-5.6084e-03	-1.9149e-01	0.0
-3.7723e-07	-5.8590e-08	-1.0331e-06	-6.6429e-04	-1.7199e-01	0.0
-4.6383e-07	 8.8202e-08	-8.9624e-07	 8.9964e-03	-1.5780e-01	0.0
-5.5115e-07	 2.3421e-07	-7.5922e-07	 2.3768e-02	-1.4933e-01	0.0
-6.3920e-07	 3.7943e-07	-6.2209e-07	 4.3113e-02	-1.4602e-01	0.0
-7.2797e-07	 5.2386e-07	-4.8484e-07	 6.5933e-02	-1.4679e-01	0.0
-8.1746e-07	 6.6751e-07	-3.4748e-07	 9.1130e-02	-1.5054e-01	0.0
-9.0769e-07	 8.1036e-07	-2.1000e-07	 1.1786e-01	-1.5641e-01	0.0
-9.9863e-07	 9.5244e-07	-7.2404e-08	 1.4554e-01	-1.6384e-01	0.0
-1.0903e-06	 1.0937e-06	 6.5304e-08	 1.7380e-01	-1.7244e-01	0.0
-1.1827e-06	 1.2342e-06	 2.0313e-07	 2.0238e-01	-1.8196e-01	0.0
-3.5026e-07	-2.4213e-07	-1.4489e-06	-2.2227e-03	-2.3246e-01	0.0
-4.3928e-07	-9.7460e-08	-1.3118e-06	 1.0931e-03	-2.1372e-01	0.0
-5.2828e-07	 4.7387e-08	-1.1730e-06	 8.2700e-03	-1.9878e-01	0.0
-6.1727e-07	 1.9241e-07	-1.0323e-06	 1.9790e-02	-1.8810e-01	0.0
-7.0625e-07	 3.3760e-07	-8.8977e-07	 3.5654e-02	-1.8169e-01	0.0
-7.9521e-07	 4.8297e-07	-7.4545e-07	 5.5390e-02	-1.7908e-01	0.0
-8.8416e-07	 6.2852e-07	-5.9932e-07	 7.8278e-02	-1.7955e-01	0.0
-9.7309e-07	 7.7424e-07	-4.5137e-07	 1.0360e-01	-1.8238e-01	0.0
-1.0620e-06	 9.2013e-07	-3.0161e-07	 1.3075e-01	-1.8696e-01	0.0
-1.1509e-06	 1.0662e-06	-1.5003e-07	 1.5929e-01	-1.9285e-01	0.0
-1.2398e-06	 1.2124e-06	 3.3623e-09	 1.8887e-01	-1.9972e-01	0.0
-4.0620e-07	-2.8189e-07	-1.7280e-06	 9.6969e-04	-2.7356e-01	0.0
-4.9983e-07	-1.3820e-07	-1.5911e-06	 2.8994e-03	-2.5566e-01	0.0
-5.9272e-07	 6.6238e-09	-1.4507e-06	 8.2711e-03	-2.4045e-01	0.0
-6.8485e-07	 1.5258e-07	-1.3068e-06	 1.7543e-02	-2.2840e-01	0.0
-7.7623e-07	 2.9968e-07	-1.1593e-06	 3.0923e-02	-2.1971e-01	0.0
-8.6686e-07	 4.4791e-07	-1.0084e-06	 4.8298e-02	-2.1427e-01	0.0
-9.5674e-07	 5.9728e-07	-8.5394e-07	 6.9290e-02	-2.1169e-01	0.0
-1.0459e-06	 7.4778e-07	-6.9597e-07	 9.3392e-02	-2.1148e-01	0.0
-1.1342e-06	 8.9942e-07	-5.3449e-07	 1.2009e-01	-2.1311e-01	0.0
-1.2219e-06	 1.0522e-06	-3.6949e-07	 1.4893e-01	-2.1614e-01	0.0
-1.3087e-06	 1.2061e-06	-2.0098e-07	 1.7956e-01	-2.2022e-01	0.0
-4.5916e-07	-3.2543e-07	-2.0072e-06	 3.9722e-03	-3.1479e-01	0.0
-5.5889e-07	-1.8081e-07	-1.8709e-06	 4.7121e-03	-2.9775e-01	0.0
-6.5713e-07	-3.4086e-08	-1.7294e-06	 8.7298e-03	-2.8256e-01	0.0
-7.5388e-07	 1.1473e-07	-1.5827e-06	 1.6444e-02	-2.6964e-01	0.0
-8.4915e-07	 2.6565e-07	-1.4308e-06	 2.8135e-02	-2.5929e-01	0.0
-9.4292e-07	 4.1867e-07	-1.2737e-06	 4.3881e-02	-2.5156e-01	0.0
-1.0352e-06	 5.7378e-07	-1.1114e-06	 6.3538e-02	-2.4633e-01	0.0
-1.1260e-06	 7.3099e-07	-9.4381e-07	 8.6802e-02	-2.4328e-01	0.0
-1.2153e-06	 8.9030e-07	-7.7105e-07	 1.1329e-01	-2.4204e-01	0.0
-1.3031e-06	 1.0517e-06	-5.9307e-07	 1.4260e-01	-2.4220e-01	0.0
-1.3894e-06	 1.2152e-06	-4.0989e-07	 1.7440e-01	-2.4342e-01	0.0
-5.0915e-07	-3.7277e-07	-2.2865e-06	 6.7913e-03	-3.5617e-01	0.0
-6.1645e-07	-2.2529e-07	-2.1513e-06	 6.5115e-03	-3.3997e-01	0.0
-7.2153e-07	-7.4742e-08	-2.0091e-06	 9.5086e-03	-3.2495e-01	0.0
-8.2438e-07	 7.8862e-08	-1.8601e-06	 1.6166e-02	-3.1150e-01	0.0
-9.2500e-07	 2.3553e-07	-1.7042e-06	 2.6790e-02	-2.9993e-01	0.0
-1.0234e-06	 3.9525e-07	-1.5413e-06	 4.1553e-02	-2.9039e-01	0.0
-1.1196e-06	 5.5803e-07	-1.3716e-06	 6.0460e-02	-2.8291e-01	0.0
-1.2135e-06	 7.2387e-07	-1.1949e-06	 8.3362e-02	-2.7733e-01	0.0
-1.3052e-06	 8.9277e-07	-1.0113e-06	 1.1000e-01	-2.7339e-01	0.0
-1.3945e-06	 1.0480e-06	-8.0872e-07	 1.3521e-01	-2.7248e-01	0.0
-1.4805e-06	 1.1959e-06	-5.9354e-07	 1.6083e-01	-2.7358e-01	0.0
-5.5617e-07	-4.2391e-07	-2.5659e-06	 9.4350e-03	-3.9770e-01	0.0
-6.7252e-07	-2.7164e-07	-2.4322e-06	 8.2877e-03	-3.8232e-01	0.0
-7.8590e-07	-1.1534e-07	-2.2899e-06	 1.0531e-02	-3.6756e-01	0.0
-8.9632e-07	 4.4966e-08	-2.1390e-06	 1.6521e-02	-3.5379e-01	0.0
-1.0038e-06	 2.0930e-07	-1.9794e-06	 2.6572e-02	-3.4131e-01	0.0
-1.1083e-06	 3.7765e-07	-1.8113e-06	 4.0904e-02	-3.3034e-01	0.0
-1.2098e-06	 5.5002e-07	-1.6345e-06	 5.9612e-02	-3.2098e-01	0.0
-1.3081e-06	 7.0957e-07	-1.4345e-06	 7.7586e-02	-3.1471e-01	0.0
-1.4026e-06	 8.6273e-07	-1.2184e-06	 9.6868e-02	-3.1073e-01	0.0
-1.4929e-06	 1.0200e-06	-9.9593e-07	 1.2048e-01	-3.0785e-01	0.0
-1.5792e-06	 1.1813e-06	-7.6700e-07	 1.4819e-01	-3.0583e-01	0.0
-6.0021e-07	-4.7883e-07	-2.8454e-06	 1.1912e-02	-4.3938e-01	0.0
-7.2709e-07	-3.1985e-07	-2.7136e-06	 1.0036e-02	-4.2479e-01	0.0
-8.5026e-07	-1.5589e-07	-2.5716e-06	 1.1750e-02	-4.1034e-01	0.0
-9.6973e-07	 1.3045e-08	-2.4192e-06	 1.7394e-02	-3.9639e-01	0.0
-1.0855e-06	 1.8697e-07	-2.2566e-06	 2.7279e-02	-3.8323e-01	0.0
-1.1974e-06	 3.4902e-07	-2.0664e-06	 3.6454e-02	-3.7253e-01	0.0
-1.3046e-06	 5.0558e-07	-1.8569e-06	 4.7197e-02	-3.6373e-01	0.0
-1.4071e-06	 6.6714e-07	-1.6391e-06	 6.2894e-02	-3.5603e-01	0.0
-1.5048e-06	 8.3371e-07	-1.4131e-06	 8.3551e-02	-3.4942e-01	0.0
-1.5977e-06	 1.0053e-06	-1.1789e-06	 1.0906e-01	-3.4375e-01	0.0
-1.6858e-06	 1.1819e-06	-9.3662e-07	 1.3922e-01	-3.3883e-01	0.0
-6.0021e-07	-4.7883e-07	-2.8454e-06	 1.1912e-02	-4.3938e-01	0.0
-7.2709e-07	-3.1985e-07	-2.7136e-06	 1.0036e-02	-4.2479e-01	0.0
-8.5026e-07	-1.5589e-07	-2.5716e-06	 1.1750e-02	-4.1034e-01	0.0
-9.6973e-07	 1.3045e-08	-2.4192e-06	 1.7394e-02	-3.9639e-01	0.0
-1.0855e-06	 1.8697e-07	-2.2566e-06	 2.7279e-02	-3.8323e-01	0.0
-1.1974e-06	 3.4902e-07	-2.0664e-06	 3.6454e-02	-3.7253e-01	0.0
-1.3046e-06	 5.0558e-07	-1.8569e-06	 4.7197e-02	-3.6373e-01	0.0
-1.4071e-06	 6.6714e-07	-1.6391e-06	 6.2894e-02	-3.5603e-01	0.0
-1.5048e-06	 8.3371e-07	-1.4131e-06	 8.3551e-02	-3.4942e-01	0.0
-1.5977e-06	 1.0053e-06	-1.1789e-06	 1.0906e-01	-3.4375e-01	0.0
-1.6858e-06	 1.1819e-06	-9.3662e-07	 1.3922e-01	-3.3883e-01	0.0
-6.4895e-07	-6.1284e-07	-3.2711e-06	 9.2534e-03	-5.0912e-01	0.0
-7.4207e-07	-4.2903e-07	-3.0383e-06	 1.0031e-02	-4.7397e-01	0.0
-8.5878e-07	-2.4208e-07	-2.8549e-06	 1.3358e-02	-4.4947e-01	0.0
-9.7891e-07	-6.8397e-08	-2.6583e-06	 1.5183e-02	-4.3008e-01	0.0
-1.0946e-06	 9.8349e-08	-2.4423e-06	 1.8024e-02	-4.1269e-01	0.0
-1.2057e-06	 2.6860e-07	-2.2196e-06	 2.5493e-02	-3.9675e-01	0.0
-1.3123e-06	 4.4236e-07	-1.9901e-06	 3.7895e-02	-3.8253e-01	0.0
-1.4143e-06	 6.1967e-07	-1.7539e-06	 5.5398e-02	-3.7018e-01	0.0
-1.5116e-06	 8.0053e-07	-1.5111e-06	 7.8000e-02	-3.5969e-01	0.0
-1.6042e-06	 9.8498e-07	-1.2617e-06	 1.0554e-01	-3.5087e-01	0.0
-1.6922e-06	 1.1730e-06	-1.0057e-06	 1.3776e-01	-3.4342e-01	0.0
