x	y	stress_xx
 9.9517184916e-01	 3.1592969750e-01	 6.1613288556e-01
 9.9222003916e-01	 3.2508144128e-01	 7.1384155561e-01
 9.8917728587e-01	 3.3422568995e-01	 7.9456666658e-01
 9.8604340471e-01	 3.4336115689e-01	 8.5963505658e-01
 9.8281823426e-01	 3.5248654669e-01	 9.1058633197e-01
 9.7950163653e-01	 3.6160055570e-01	 9.4918276603e-01
 1.0170974231e+00	 2.7238532814e-01	 8.3457197994e-02
 1.0145756453e+00	 2.8163307860e-01	 2.6939458726e-01
 1.0119634238e+00	 2.9087960883e-01	 4.3538612953e-01
 1.0092604612e+00	 3.0012367260e-01	 5.8205830651e-01
 1.0064664815e+00	 3.0936401251e-01	 7.1021914017e-01
 1.0035812309e+00	 3.1859936047e-01	 8.2086530542e-01
 1.0006044776e+00	 3.2782843815e-01	 9.1518978810e-01
 9.9753601250e-01	 3.3704995737e-01	 9.9459009976e-01
 9.9437564948e-01	 3.4626262065e-01	 1.0606770564e+00
 9.9112322576e-01	 3.5546512164e-01	 1.1152841235e+00
 9.8777860218e-01	 3.6465614567e-01	 1.1604773251e+00
 1.0256200187e+00	 2.7466773484e-01	 2.7101195300e-01
 1.0230771100e+00	 2.8399297526e-01	 4.4686301514e-01
 1.0204429998e+00	 2.9331698523e-01	 6.0621819966e-01
 1.0177173882e+00	 3.0263850806e-01	 7.4948953922e-01
 1.0148999969e+00	 3.1195627583e-01	 8.7725899550e-01
 1.0119905698e+00	 3.2126900983e-01	 9.9028568597e-01
 1.0089888733e+00	 3.3057542100e-01	 1.0895137178e+00
 1.0058946965e+00	 3.3987421038e-01	 1.1760806427e+00
 1.0027078517e+00	 3.4916406961e-01	 1.2513265412e+00
 9.9942817490e-01	 3.5844368140e-01	 1.3168037410e+00
 9.9605552561e-01	 3.6771172006e-01	 1.3742871672e+00
 1.0341425876e+00	 2.7695013443e-01	 4.0534617551e-01
 1.0315785482e+00	 2.8635286457e-01	 5.7142975773e-01
 1.0289225495e+00	 2.9575435403e-01	 7.2670258432e-01
 1.0261742889e+00	 3.0515333568e-01	 8.7092454477e-01
 1.0233334860e+00	 3.1454853108e-01	 1.0039922875e+00
 1.0203998825e+00	 3.2393865087e-01	 1.1259468070e+00
 1.0173732428e+00	 3.3332239529e-01	 1.2369817355e+00
 1.0142533544e+00	 3.4269845458e-01	 1.3374523552e+00
 1.0110400280e+00	 3.5206550952e-01	 1.4278853422e+00
 1.0077330981e+00	 3.6142223187e-01	 1.5089892473e+00
 1.0043324232e+00	 3.7076728492e-01	 1.5816771688e+00
 1.0426651469e+00	 2.7923253144e-01	 4.8888584689e-01
 1.0400799768e+00	 2.8871275120e-01	 6.4613654989e-01
 1.0374020895e+00	 2.9819172007e-01	 8.0008565337e-01
 1.0346311799e+00	 3.0766816045e-01	 9.4941328396e-01
 1.0317669655e+00	 3.1714078338e-01	 1.0928819209e+00
 1.0288091856e+00	 3.2660828888e-01	 1.2293445864e+00
 1.0257576029e+00	 3.3606936646e-01	 1.3577538728e+00
 1.0226120029e+00	 3.4552269558e-01	 1.4771718265e+00
 1.0193721949e+00	 3.5496694615e-01	 1.5867806996e+00
 1.0160380120e+00	 3.6440077897e-01	 1.6858945794e+00
 1.0126093115e+00	 3.7382284632e-01	 1.7750442686e+00
 1.0511877135e+00	 2.8151493038e-01	 5.2396153297e-01
 1.0485814126e+00	 2.9107263984e-01	 6.7391173829e-01
 1.0458816367e+00	 3.0062908817e-01	 8.2949602888e-01
 1.0430880782e+00	 3.1018298736e-01	 9.8789690307e-01
 1.0402004521e+00	 3.1973303789e-01	 1.1463038800e+00
 1.0372184959e+00	 3.2927792916e-01	 1.3019225326e+00
 1.0341419700e+00	 3.3881633997e-01	 1.4519845251e+00
 1.0309706585e+00	 3.4834693899e-01	 1.5937586771e+00
 1.0277043688e+00	 3.5786838524e-01	 1.7245630693e+00
 1.0243429329e+00	 3.6737932860e-01	 1.8417782011e+00
 1.0208862068e+00	 3.7687841031e-01	 1.9469641186e+00
 9.3811560045e-01	 3.4632215993e-01	 2.6620551163e-01
 9.3485089983e-01	 3.5504040738e-01	 4.2536203979e-01
 9.3149840861e-01	 3.6374523066e-01	 5.5328572671e-01
 9.2805806304e-01	 3.7243535926e-01	 6.4854429113e-01
 9.2452982293e-01	 3.8110951670e-01	 7.1579961905e-01
 9.2091367195e-01	 3.8976642107e-01	 7.5849264232e-01
 9.1720961780e-01	 3.9840478557e-01	 7.7825489556e-01
 9.1341769248e-01	 4.0702331907e-01	 7.7699290399e-01
 9.0953795245e-01	 4.1562072663e-01	 7.5689151978e-01
 9.0557047888e-01	 4.2419571008e-01	 7.2041674016e-01
 9.0151537777e-01	 4.3274696861e-01	 6.7031798879e-01
 9.4639302343e-01	 3.4937791874e-01	 3.1933154045e-01
 9.4309951687e-01	 3.5817309127e-01	 4.2265942404e-01
 9.3971744509e-01	 3.6695472120e-01	 5.1019398647e-01
 9.3624674377e-01	 3.7572152678e-01	 5.8163409947e-01
 9.3268737239e-01	 3.8447222027e-01	 6.4289440458e-01
 9.2903931446e-01	 3.9320550847e-01	 6.9539887130e-01
 9.2530257775e-01	 4.0192009321e-01	 7.4005018729e-01
 9.2147719453e-01	 4.1061467198e-01	 7.7786302135e-01
 9.1756322178e-01	 4.1928793839e-01	 8.0996643923e-01
 9.1356074138e-01	 4.2793858285e-01	 8.3760599679e-01
 9.0946986025e-01	 4.3656529304e-01	 8.6214549601e-01
 9.5467032212e-01	 3.5243363166e-01	 4.2464318824e-01
 9.5134801004e-01	 3.6130572813e-01	 4.9044863993e-01
 9.4793635814e-01	 3.7016416353e-01	 5.5023503673e-01
 9.4443530154e-01	 3.7900764494e-01	 6.0662709572e-01
 9.4084479935e-01	 3.8783487335e-01	 6.6446302574e-01
 9.3716483494e-01	 3.9664454422e-01	 7.2412589835e-01
 9.3339541616e-01	 4.0543534806e-01	 7.8597397632e-01
 9.2953657555e-01	 4.1420597095e-01	 8.5034582134e-01
 9.2558837060e-01	 4.2295509508e-01	 9.1756192159e-01
 9.2155088388e-01	 4.3168139940e-01	 9.8792615084e-01
 9.1742422329e-01	 4.4038356013e-01	 1.0617270481e+00
 9.6294751292e-01	 3.5548930476e-01	 5.7151102040e-01
 9.5959639570e-01	 3.6443832415e-01	 6.1495950497e-01
 9.5615516407e-01	 3.7337356404e-01	 6.5784149369e-01
 9.5262375257e-01	 3.8229372027e-01	 7.0617816305e-01
 9.4900211999e-01	 3.9119748259e-01	 7.6233872927e-01
 9.4529024952e-01	 4.0008353515e-01	 8.2643924006e-01
 9.4148814909e-01	 4.0895055710e-01	 8.9847413029e-01
 9.3759585153e-01	 4.1779722311e-01	 9.7831723618e-01
 9.3361341482e-01	 4.2662220398e-01	 1.0657227644e+00
 9.2954092225e-01	 4.3542416717e-01	 1.1603262063e+00
 9.2537848265e-01	 4.4420177745e-01	 1.2616451882e+00
 9.7122461225e-01	 3.5854494408e-01	 7.4966508723e-01
 9.6784469021e-01	 3.6757088555e-01	 7.8289182883e-01
 9.6437387917e-01	 3.7658292907e-01	 8.1843059713e-01
 9.6081211312e-01	 3.8557975929e-01	 8.6356036266e-01
 9.5715935048e-01	 3.9456005467e-01	 9.1900227886e-01
 9.5341557431e-01	 4.0352248808e-01	 9.8475549886e-01
 9.4958079259e-01	 4.1246572728e-01	 1.0606275287e+00
 9.4565503845e-01	 4.2138843558e-01	 1.1462346389e+00
 9.4163837035e-01	 4.3028927234e-01	 1.2410023030e+00
 9.3753087232e-01	 4.3916689358e-01	 1.3441656531e+00
 9.3333265411e-01	 4.4801995257e-01	 1.4547699482e+00
 9.7950163653e-01	 3.6160055570e-01	 9.4918276603e-01
 9.7609290993e-01	 3.7070341855e-01	 9.8140548425e-01
 9.7259251976e-01	 3.7979226501e-01	 1.0173422414e+00
 9.6900039943e-01	 3.8886576851e-01	 1.0626394946e+00
 9.6531650701e-01	 3.9792259627e-01	 1.1175552309e+00
 9.6154082542e-01	 4.0696140982e-01	 1.1821154406e+00
 9.5767336271e-01	 4.1598086559e-01	 1.2561140239e+00
 9.5371415229e-01	 4.2497961549e-01	 1.3391127635e+00
 9.4966325312e-01	 4.3395630746e-01	 1.4304413577e+00
 9.4552074994e-01	 4.4290958605e-01	 1.5291975033e+00
 9.4128675344e-01	 4.5183809307e-01	 1.6342470248e+00
 9.8777860218e-01	 3.6465614567e-01	 1.1604773251e+00
 9.8434107123e-01	 3.7383592935e-01	 1.1990010325e+00
 9.8081110212e-01	 3.8300157821e-01	 1.2404309570e+00
 9.7718862773e-01	 3.9215175446e-01	 1.2878499011e+00
 9.7347360575e-01	 4.0128511404e-01	 1.3416945149e+00
 9.6966601897e-01	 4.1040030719e-01	 1.4021583846e+00
 9.6576587551e-01	 4.1949597900e-01	 1.4691916674e+00
 9.6177320904e-01	 4.2857076996e-01	 1.5425007884e+00
 9.5768807905e-01	 4.3762331660e-01	 1.6215481894e+00
 9.5351057097e-01	 4.4665225201e-01	 1.7055521240e+00
 9.4924079643e-01	 4.5565620653e-01	 1.7934864906e+00
 9.9605552561e-01	 3.6771172006e-01	 1.3742871672e+00
 9.9258919045e-01	 3.7696842418e-01	 1.4245942389e+00
 9.8902964256e-01	 3.8621087504e-01	 1.4740483555e+00
 9.8537681426e-01	 3.9543772364e-01	 1.5241714387e+00
 9.8163066289e-01	 4.0464761466e-01	 1.5756882426e+00
 9.7779117108e-01	 4.1383918703e-01	 1.6290978287e+00
 9.7385834702e-01	 4.2301107448e-01	 1.6846731271e+00
 9.6983222469e-01	 4.3216190611e-01	 1.7424605148e+00
 9.6571286404e-01	 4.4129030703e-01	 1.8022794031e+00
 9.6150035124e-01	 4.5039489888e-01	 1.8637218240e+00
 9.5719479885e-01	 4.5947430050e-01	 1.9261520110e+00
 1.0043324232e+00	 3.7076728492e-01	 1.5816771688e+00
 1.0008372840e+00	 3.8010090925e-01	 1.6469797945e+00
 9.9724815739e-01	 3.8942016187e-01	 1.7050232479e+00
 9.9356497527e-01	 3.9872368258e-01	 1.7571075535e+00
 9.8978769460e-01	 4.0801010480e-01	 1.8043526737e+00
 9.8591629786e-01	 4.1727805615e-01	 1.8476982386e+00
 9.8195079332e-01	 4.2652615900e-01	 1.8879032259e+00
 9.7789121521e-01	 4.3575303107e-01	 1.9255455782e+00
 9.7373762401e-01	 4.4495728603e-01	 1.9610217461e+00
 9.6949010660e-01	 4.5413753408e-01	 1.9945461474e+00
 9.6514877647e-01	 4.6329238258e-01	 2.0261505358e+00
 1.0126093115e+00	 3.7382284632e-01	 1.7750442686e+00
 1.0090853681e+00	 3.8323339076e-01	 1.8553451892e+00
 1.0054666629e+00	 3.9262944505e-01	 1.9206427029e+00
 1.0017531270e+00	 4.0200963779e-01	 1.9726643937e+00
 9.9794471706e-01	 4.1137259112e-01	 2.0130302733e+00
 9.9404141543e-01	 4.2071692137e-01	 2.0432529342e+00
 9.9004323043e-01	 4.3004123953e-01	 2.0647375392e+00
 9.8595019660e-01	 4.3934415195e-01	 2.0787816309e+00
 9.8176237489e-01	 4.4862426087e-01	 2.0865747479e+00
 9.7747985291e-01	 4.5788016503e-01	 2.0891978351e+00
 9.7310274507e-01	 4.6711046032e-01	 2.0876224387e+00
 1.0208862068e+00	 3.7687841031e-01	 1.9469641186e+00
 1.0173334593e+00	 3.8636587493e-01	 2.0392553582e+00
 1.0136851754e+00	 3.9583873097e-01	 2.1086339918e+00
 1.0099412857e+00	 4.0529559579e-01	 2.1573309019e+00
 1.0061017465e+00	 4.1473508031e-01	 2.1875687968e+00
 1.0021665399e+00	 4.2415578950e-01	 2.2015630102e+00
 9.9813567443e-01	 4.3355632305e-01	 2.2015219882e+00
 9.9400918483e-01	 4.4293527589e-01	 2.1896474429e+00
 9.8978713259e-01	 4.5229123883e-01	 2.1681341556e+00
 9.8546960600e-01	 4.6162279917e-01	 2.1391694156e+00
 9.8105672044e-01	 4.7092854131e-01	 2.1049320800e+00
 9.0151537777e-01	 4.3274696861e-01	 6.7031798879e-01
 8.9737349163e-01	 4.4127175214e-01	 6.0361587608e-01
 8.9314429419e-01	 4.4977021217e-01	 5.1982625008e-01
 8.8882796619e-01	 4.5824104362e-01	 4.2555431429e-01
 8.8442471375e-01	 4.6668294105e-01	 3.2722399017e-01
 8.7993476851e-01	 4.7509459936e-01	 2.3106667383e-01
 8.7535838762e-01	 4.8347471433e-01	 1.4310992576e-01
 8.7069585389e-01	 4.9182198323e-01	 6.9166114590e-02
 8.6594747579e-01	 5.0013510550e-01	 1.4821037892e-02
 8.6111358749e-01	 5.0841278331e-01	-1.4577455407e-02
 8.5619454885e-01	 5.1665372221e-01	-1.3930814926e-02
 9.0946986025e-01	 4.3656529304e-01	 8.6214549601e-01
 9.0529142836e-01	 4.4516529463e-01	 8.7467972378e-01
 9.0102491477e-01	 4.5373874046e-01	 8.6893623447e-01
 8.9667050184e-01	 4.6228431392e-01	 8.5022751917e-01
 8.9222839749e-01	 4.7080069808e-01	 8.2375482424e-01
 8.8769883541e-01	 4.7928657630e-01	 7.9459904566e-01
 8.8308207502e-01	 4.8774063285e-01	 7.6771146536e-01
 8.7837840162e-01	 4.9616155352e-01	 7.4790434655e-01
 8.7358812641e-01	 5.0454802626e-01	 7.3984140704e-01
 8.6871158650e-01	 5.1289874181e-01	 7.4802819152e-01
 8.6374914493e-01	 5.2121239428e-01	 7.7680236552e-01
 9.1742422329e-01	 4.4038356013e-01	 1.0617270481e+00
 9.1320924619e-01	 4.4905877865e-01	 1.1269869483e+00
 9.0890541702e-01	 4.5770720916e-01	 1.1743433922e+00
 9.0451291972e-01	 4.6632752351e-01	 1.2079231964e+00
 9.0003196405e-01	 4.7491839327e-01	 1.2318007407e+00
 8.9546278571e-01	 4.8347849028e-01	 1.2499907929e+00
 8.9080564643e-01	 4.9200648731e-01	 1.2664410984e+00
 8.8606083398e-01	 5.0050105864e-01	 1.2850247459e+00
 8.8122866229e-01	 5.0896088076e-01	 1.3095323257e+00
 8.7630947141e-01	 5.1738463294e-01	 1.3436638990e+00
 8.7130362757e-01	 5.2577099790e-01	 1.3910207966e+00
 9.2537848265e-01	 4.4420177745e-01	 1.2616451882e+00
 9.2112696081e-01	 4.5295221193e-01	 1.3569655491e+00
 9.1678581655e-01	 4.6167562613e-01	 1.4360199304e+00
 9.1235523538e-01	 4.7037068041e-01	 1.5018545883e+00
 9.0783542889e-01	 4.7903603480e-01	 1.5575111355e+00
 9.0322663483e-01	 4.8767034963e-01	 1.6060210941e+00
 8.9852911717e-01	 4.9627228617e-01	 1.6504001459e+00
 8.9374316621e-01	 5.0484050721e-01	 1.6936420901e+00
 8.8886909858e-01	 5.1337367775e-01	 1.7387125225e+00
 8.8390725729e-01	 5.2187046562e-01	 1.7885422494e+00
 8.7885801174e-01	 5.3032954210e-01	 1.8460204547e+00
 9.3333265411e-01	 4.4801995257e-01	 1.4547699482e+00
 9.2904458795e-01	 4.5684560217e-01	 1.5612007100e+00
 9.2466612900e-01	 4.6564399924e-01	 1.6539751252e+00
 9.2019746438e-01	 4.7441379262e-01	 1.7351621465e+00
 9.1563880750e-01	 4.8315363082e-01	 1.8068630717e+00
 9.1099039814e-01	 4.9186216266e-01	 1.8712076229e+00
 9.0625250257e-01	 5.0053803789e-01	 1.9303496688e+00
 9.0142541355e-01	 5.0917990782e-01	 1.9864625989e+00
 8.9650945044e-01	 5.1778642597e-01	 2.0417343599e+00
 8.9150495921e-01	 5.2635624872e-01	 2.0983621651e+00
 8.8641231243e-01	 5.3488803594e-01	 2.1585468948e+00
 9.4128675344e-01	 4.5183809307e-01	 1.6342470248e+00
 9.3696214329e-01	 4.6073895712e-01	 1.7364284215e+00
 9.3254636999e-01	 4.6961233637e-01	 1.8282539558e+00
 9.2803962227e-01	 4.7845686817e-01	 1.9109167424e+00
 9.2344211535e-01	 4.8727118950e-01	 1.9856686266e+00
 9.1875409106e-01	 4.9605393768e-01	 2.0538175911e+00
 9.1397581793e-01	 5.0480375093e-01	 2.1167247648e+00
 9.0910759122e-01	 5.1351926909e-01	 2.1758010399e+00
 9.0414973303e-01	 5.2219913419e-01	 2.2325033032e+00
 8.9910259224e-01	 5.3084199115e-01	 2.2883302952e+00
 8.9396654463e-01	 5.3944648844e-01	 2.3448181088e+00
 9.4924079643e-01	 4.5565620653e-01	 1.7934864906e+00
 9.4487964254e-01	 4.6463228448e-01	 1.8795293601e+00
 9.4042655516e-01	 4.7358064539e-01	 1.9589357412e+00
 9.3588172461e-01	 4.8249991508e-01	 2.0321226459e+00
 9.3124536793e-01	 4.9138871902e-01	 2.0995817952e+00
 9.2651772899e-01	 5.0024568300e-01	 2.1618781583e+00
 9.2169907858e-01	 5.0906943376e-01	 2.2196480640e+00
 9.1678971448e-01	 5.1785859961e-01	 2.2735968880e+00
 9.1178996149e-01	 5.2661181114e-01	 2.3244963219e+00
 9.0670017145e-01	 5.3532770181e-01	 2.3731812346e+00
 9.0152072331e-01	 5.4400490865e-01	 2.4205461374e+00
 9.5719479885e-01	 4.5947430050e-01	 1.9261520110e+00
 9.5279710140e-01	 4.6852559198e-01	 1.9875230121e+00
 9.4830670014e-01	 4.7754893417e-01	 2.0461327785e+00
 9.4372378695e-01	 4.8654294136e-01	 2.1017202845e+00
 9.3904858070e-01	 4.9550622753e-01	 2.1541049753e+00
 9.3428132731e-01	 5.0443740694e-01	 2.2031862451e+00
 9.2942229984e-01	 5.1333509482e-01	 2.2489424699e+00
 9.2447179856e-01	 5.2219790801e-01	 2.2914295949e+00
 9.1943015098e-01	 5.3102446559e-01	 2.3307792846e+00
 9.1429771191e-01	 5.3981338958e-01	 2.3671966420e+00
 9.0907486346e-01	 5.4856330561e-01	 2.4009575094e+00
 9.6514877647e-01	 4.6329238258e-01	 2.0261505358e+00
 9.6071453559e-01	 4.7241888735e-01	 2.0575620245e+00
 9.5618682055e-01	 4.8151721057e-01	 2.0899889820e+00
 9.5156582484e-01	 4.9058595505e-01	 2.1225887970e+00
 9.4685176915e-01	 4.9962372321e-01	 2.1545950587e+00
 9.4204490143e-01	 5.0862911782e-01	 2.1853177838e+00
 9.3714549703e-01	 5.1760074259e-01	 2.2141431903e+00
 9.3215385868e-01	 5.2653720287e-01	 2.2405330185e+00
 9.2707031665e-01	 5.3543710628e-01	 2.2640234061e+00
 9.2189522869e-01	 5.4429906338e-01	 2.2842233226e+00
 9.1662898006e-01	 5.5312168836e-01	 2.3008125762e+00
 9.7310274507e-01	 4.6711046032e-01	 2.0876224387e+00
 9.6863196080e-01	 4.7631217830e-01	 2.0869267730e+00
 9.6406693203e-01	 4.8548548248e-01	 2.0906785255e+00
 9.5940785384e-01	 4.9462896414e-01	 2.0975483932e+00
 9.5465494875e-01	 5.0374121422e-01	 2.1062691511e+00
 9.4980846675e-01	 5.1282082394e-01	 2.1156364387e+00
 9.4486868545e-01	 5.2186638553e-01	 2.1245090979e+00
 9.3983591010e-01	 5.3087649282e-01	 2.1318090621e+00
 9.3471047367e-01	 5.3984974197e-01	 2.1365208016e+00
 9.2949273685e-01	 5.4878473208e-01	 2.1376903334e+00
 9.2418308810e-01	 5.5768006594e-01	 2.1344238052e+00
 9.8105672044e-01	 4.7092854131e-01	 2.1049320800e+00
 9.7654939274e-01	 4.8020547255e-01	 2.0730201325e+00
 9.7194705020e-01	 4.8945375776e-01	 2.0484044841e+00
 9.6724988951e-01	 4.9867197668e-01	 2.0293625300e+00
 9.6245813498e-01	 5.0785870872e-01	 2.0142099416e+00
 9.5757203867e-01	 5.1701253362e-01	 2.0013018275e+00
 9.5259188044e-01	 5.2613203208e-01	 1.9890334598e+00
 9.4751796805e-01	 5.3521578645e-01	 1.9758405668e+00
 9.4235063717e-01	 5.4426238140e-01	 1.9601991980e+00
 9.3709025147e-01	 5.5327040460e-01	 1.9406251678e+00
 9.3173720256e-01	 5.6223844740e-01	 1.9156730905e+00
 8.5619454885e-01	 5.1665372221e-01	-1.3930814926e-02
 8.5119074566e-01	 5.2485663194e-01	 7.5911759191e-03
 8.4610259018e-01	 5.3302022751e-01	 3.6403460106e-02
 8.4093052051e-01	 5.4114322943e-01	 7.0707019777e-02
 8.3567500029e-01	 5.4922436409e-01	 1.0859363646e-01
 8.3033651862e-01	 5.5726236447e-01	 1.4804423007e-01
 8.2491558997e-01	 5.6525597072e-01	 1.8692722151e-01
 8.1941275406e-01	 5.7320393083e-01	 2.2299693718e-01
 8.1382857572e-01	 5.8110500120e-01	 2.5389207494e-01
 8.0816364470e-01	 5.8895794732e-01	 2.7713425171e-01
 8.0241857555e-01	 5.9676154436e-01	 2.9012665335e-01
 8.6374914493e-01	 5.2121239428e-01	 7.7680236552e-01
 8.5870119090e-01	 5.2948768203e-01	 8.1847149121e-01
 8.5356814030e-01	 5.3772330874e-01	 8.5966706681e-01
 8.4835043509e-01	 5.4591798361e-01	 8.9609377941e-01
 8.4304854300e-01	 5.5407042182e-01	 9.2347569207e-01
 8.3766295747e-01	 5.6217934515e-01	 9.3755887932e-01
 8.3219419749e-01	 5.7024348265e-01	 9.3411392840e-01
 8.2664280754e-01	 5.7826157124e-01	 9.0893831758e-01
 8.2100935744e-01	 5.8623235637e-01	 8.5785868387e-01
 8.1529444214e-01	 5.9415459263e-01	 7.7673299388e-01
 8.0949868162e-01	 6.0202704437e-01	 6.6145263213e-01
 8.7130362757e-01	 5.2577099790e-01	 1.3910207966e+00
 8.6621152335e-01	 5.3411866258e-01	 1.4459459724e+00
 8.6103357830e-01	 5.4242631935e-01	 1.4962379962e+00
 8.5577023824e-01	 5.5069266610e-01	 1.5356898779e+00
 8.5042197499e-01	 5.5891640678e-01	 1.5582159693e+00
 8.4498928630e-01	 5.6709625200e-01	 1.5578579211e+00
 8.3947269570e-01	 5.7523091968e-01	 1.5287903770e+00
 8.3387275245e-01	 5.8331913571e-01	 1.4653264124e+00
 8.2819003132e-01	 5.9135963455e-01	 1.3619227222e+00
 8.2242513250e-01	 5.9935115990e-01	 1.2131845696e+00
 8.1657868137e-01	 6.0729246531e-01	 1.0138705034e+00
 8.7885801174e-01	 5.3032954210e-01	 1.8460204547e+00
 8.7372175792e-01	 5.3874958278e-01	 1.9079029992e+00
 8.6849891900e-01	 5.4712926866e-01	 1.9639150028e+00
 8.6318994468e-01	 5.5546728636e-01	 2.0065068022e+00
 8.5779531088e-01	 5.6376232859e-01	 2.0283258916e+00
 8.5231551964e-01	 5.7201309477e-01	 2.0222252400e+00
 8.4675109905e-01	 5.8021829172e-01	 1.9812712476e+00
 8.4110260312e-01	 5.8837663426e-01	 1.8987513423e+00
 8.3537061162e-01	 5.9648684590e-01	 1.7681812217e+00
 8.2955572993e-01	 6.0454765944e-01	 1.5833117444e+00
 8.2365858884e-01	 6.1255781763e-01	 1.3381354796e+00
 8.8641231243e-01	 5.3488803594e-01	 2.1585468948e+00
 8.8123190949e-01	 5.4338045181e-01	 2.2216604611e+00
 8.7596417721e-01	 5.5183216601e-01	 2.2799294883e+00
 8.7060956914e-01	 5.6024185387e-01	 2.3250155635e+00
 8.6516856529e-01	 5.6860819685e-01	 2.3488275416e+00
 8.5964167202e-01	 5.7692988321e-01	 2.3435312764e+00
 8.5402942198e-01	 5.8520560864e-01	 2.3015589196e+00
 8.4833237391e-01	 5.9343407693e-01	 2.2156177888e+00
 8.4255111257e-01	 6.0161400060e-01	 2.0786988056e+00
 8.3668624855e-01	 6.0974410157e-01	 1.8840845105e+00
 8.3073841808e-01	 6.1782311177e-01	 1.6253566573e+00
 8.9396654463e-01	 5.3944648844e-01	 2.3448181088e+00
 8.8874199297e-01	 5.4801127884e-01	 2.4039893792e+00
 8.8342936772e-01	 5.5653502071e-01	 2.4609689047e+00
 8.7802912632e-01	 5.6501637808e-01	 2.5071688771e+00
 8.7254175284e-01	 5.7345402118e-01	 2.5342735920e+00
 8.6696775798e-01	 5.8184662707e-01	 2.5342496592e+00
 8.6130767891e-01	 5.9019288035e-01	 2.4993557391e+00
 8.5556207914e-01	 5.9849147375e-01	 2.4221518061e+00
 8.4973154842e-01	 6.0674110882e-01	 2.2955079398e+00
 8.4381670253e-01	 6.1494049658e-01	 2.1126126521e+00
 8.3781818312e-01	 6.2308835817e-01	 1.8669807528e+00
 9.0152072331e-01	 5.4400490865e-01	 2.4205461374e+00
 8.9625202324e-01	 5.5264207308e-01	 2.4711362407e+00
 8.9089450536e-01	 5.6123784211e-01	 2.5231988785e+00
 8.8544863094e-01	 5.6979086847e-01	 2.5684221224e+00
 8.7991488817e-01	 5.7829981118e-01	 2.5987661258e+00
 8.7429379204e-01	 5.8676333611e-01	 2.6064728925e+00
 8.6858588428e-01	 5.9518011673e-01	 2.5840755570e+00
 8.6279173315e-01	 6.0354883474e-01	 2.5244071794e+00
 8.5691193340e-01	 6.1186818072e-01	 2.4206090583e+00
 8.5094710599e-01	 6.2013685478e-01	 2.2661385695e+00
 8.4489789802e-01	 6.2835356728e-01	 2.0547765399e+00
 9.0907486346e-01	 5.4856330561e-01	 2.4009575094e+00
 9.0376201521e-01	 5.5727284370e-01	 2.4388441213e+00
 8.9835960492e-01	 5.6594063951e-01	 2.4822841310e+00
 8.9286809771e-01	 5.7456533452e-01	 2.5237531547e+00
 8.8728798588e-01	 5.8314557646e-01	 2.5559744137e+00
 8.8161978874e-01	 5.9168002007e-01	 2.5719271530e+00
 8.7586405253e-01	 6.0016732768e-01	 2.5648545830e+00
 8.7002135030e-01	 6.0860616994e-01	 2.5282713539e+00
 8.6409228175e-01	 6.1699522646e-01	 2.4559705689e+00
 8.5807747309e-01	 6.2533318649e-01	 2.3420303472e+00
 8.5197757680e-01	 6.3361874953e-01	 2.1808199501e+00
 9.1662898006e-01	 5.5312168836e-01	 2.3008125762e+00
 9.1127198378e-01	 5.6190359988e-01	 2.3223726664e+00
 9.0582468120e-01	 5.7064342226e-01	 2.3534082636e+00
 9.0028754136e-01	 5.7933978568e-01	 2.3876810332e+00
 8.9466106062e-01	 5.8799132664e-01	 2.4191517060e+00
 8.8894576260e-01	 5.9659668870e-01	 2.4419862477e+00
 8.8314219809e-01	 6.0515452308e-01	 2.4505615934e+00
 8.7725094490e-01	 6.1366348937e-01	 2.4394709598e+00
 8.7127260773e-01	 6.2212225623e-01	 2.4035287479e+00
 8.6520781796e-01	 6.3052950199e-01	 2.3377750525e+00
 8.5905723351e-01	 6.3888391537e-01	 2.2374797962e+00
 9.2418308810e-01	 5.5768006594e-01	 2.1344238052e+00
 9.1878194382e-01	 5.6653435081e-01	 2.1365169959e+00
 9.1328974903e-01	 5.7534619968e-01	 2.1512924740e+00
 9.0770697660e-01	 5.8411423142e-01	 2.1742837307e+00
 9.0203412699e-01	 5.9283707133e-01	 2.2011510976e+00
 8.9627172815e-01	 6.0151335176e-01	 2.2276847810e+00
 8.9042033540e-01	 6.1014171282e-01	 2.2498075305e+00
 8.8448053131e-01	 6.1872080308e-01	 2.2635769576e+00
 8.7845292556e-01	 6.2724928019e-01	 2.2651875284e+00
