xi	eta	x	y	stress_vm
 8.5714000000e-01	 1.4286000000e-02	 2.2852393344e+00	 4.6367719656e-02	 1.0111728390e+01
 8.5714000000e-01	 2.8572000000e-02	 2.2838129101e+00	 9.3097959508e-02	 1.0219329163e+01
 8.5714000000e-01	 4.2858000000e-02	 2.2814079369e+00	 1.4016526658e-01	 1.0318797978e+01
 8.5714000000e-01	 5.7144000000e-02	 2.2780026387e+00	 1.8754285777e-01	 1.0413655165e+01
 8.5714000000e-01	 7.1430000000e-02	 2.2735760387e+00	 2.3520263264e-01	 1.0507073155e+01
 8.5714000000e-01	 8.5716000000e-02	 2.2681080442e+00	 2.8311519182e-01	 1.0601802012e+01
 8.5714000000e-01	 1.0000200000e-01	 2.2615795308e+00	 3.3124986124e-01	 1.0700097119e+01
 8.5714000000e-01	 1.1428800000e-01	 2.2539724279e+00	 3.7957472218e-01	 1.0803650051e+01
 8.5714000000e-01	 1.2857400000e-01	 2.2452698030e+00	 4.2805664765e-01	 1.0913525032e+01
 8.5714000000e-01	 1.4286000000e-01	 2.2354559461e+00	 4.7666134484e-01	 1.1030104402e+01
 7.1429000000e-01	 1.4286000000e-01	 2.0258909036e+00	 4.3197625268e-01	 1.1124896205e+01
 7.1429000000e-01	 1.5714500000e-01	 2.0159776735e+00	 4.7610054326e-01	 1.1247302430e+01
 7.1429000000e-01	 1.7143000000e-01	 2.0050326779e+00	 5.2027099727e-01	 1.1365618517e+01
 7.1429000000e-01	 1.8571500000e-01	 1.9930454480e+00	 5.6445371338e-01	 1.1480060551e+01
 7.1429000000e-01	 2.0000000000e-01	 1.9800069111e+00	 6.0861394822e-01	 1.1590568501e+01
 7.1429000000e-01	 2.1428500000e-01	 1.9659094555e+00	 6.5271618337e-01	 1.1696798301e+01
 7.1429000000e-01	 2.2857000000e-01	 1.9507469929e+00	 6.9672419787e-01	 1.1798119964e+01
 7.1429000000e-01	 2.4285500000e-01	 1.9345150168e+00	 7.4060114600e-01	 1.1893621656e+01
 7.1429000000e-01	 2.5714000000e-01	 1.9172106558e+00	 7.8430964002e-01	 1.1982119730e+01
 7.1429000000e-01	 2.7142500000e-01	 1.8988327224e+00	 8.2781183775e-01	 1.2062174827e+01
 7.1429000000e-01	 2.8571000000e-01	 1.8793817562e+00	 8.7106953450e-01	 1.2132114233e+01
 7.2857500000e-01	 1.4286000000e-01	 2.0468473675e+00	 4.3644475330e-01	 1.1106778573e+01
 7.2857500000e-01	 1.5714500000e-01	 2.0368315918e+00	 4.8102547966e-01	 1.1230596688e+01
 7.2857500000e-01	 1.7143000000e-01	 2.0257733776e+00	 5.2565284698e-01	 1.1350252348e+01
 7.2857500000e-01	 1.8571500000e-01	 2.0136621480e+00	 5.7029260325e-01	 1.1465928281e+01
 7.2857500000e-01	 2.0000000000e-01	 2.0004887363e+00	 6.1490964569e-01	 1.1577541465e+01
 7.2857500000e-01	 2.1428500000e-01	 1.9862454521e+00	 6.5946808847e-01	 1.1684733775e+01
 7.2857500000e-01	 2.2857000000e-01	 1.9709261442e+00	 7.0393133597e-01	 1.1786868789e+01
 7.2857500000e-01	 2.4285500000e-01	 1.9545262593e+00	 7.4826216129e-01	 1.1883034625e+01
 7.2857500000e-01	 2.5714000000e-01	 1.9370428964e+00	 7.9242278996e-01	 1.1972052825e+01
 7.2857500000e-01	 2.7142500000e-01	 1.9184748558e+00	 8.3637498835e-01	 1.2052493369e+01
 7.2857500000e-01	 2.8571000000e-01	 1.8988226826e+00	 8.8008015656e-01	 1.2122696033e+01
 7.4286000000e-01	 1.4286000000e-01	 2.0678038339e+00	 4.4091325443e-01	 1.1090794930e+01
 7.4286000000e-01	 1.5714500000e-01	 2.0576855125e+00	 4.8595041663e-01	 1.1215725842e+01
 7.4286000000e-01	 1.7143000000e-01	 2.0465140798e+00	 5.3103469732e-01	 1.1336445811e+01
 7.4286000000e-01	 1.8571500000e-01	 2.0342788504e+00	 5.7613149380e-01	 1.1453102563e+01
 7.4286000000e-01	 2.0000000000e-01	 2.0209705639e+00	 6.2120534390e-01	 1.1565591007e+01
 7.4286000000e-01	 2.1428500000e-01	 2.0065814511e+00	 6.6621999437e-01	 1.1673542233e+01
 7.4286000000e-01	 2.2857000000e-01	 1.9911052978e+00	 7.1113847490e-01	 1.1776318782e+01
 7.4286000000e-01	 2.4285500000e-01	 1.9745375041e+00	 7.5592317747e-01	 1.1873016070e+01
 7.4286000000e-01	 2.5714000000e-01	 1.9568751394e+00	 8.0053594085e-01	 1.1962469935e+01
 7.4286000000e-01	 2.7142500000e-01	 1.9381169915e+00	 8.4493813994e-01	 1.2043270393e+01
 7.4286000000e-01	 2.8571000000e-01	 1.9182636113e+00	 8.8909077966e-01	 1.2113781832e+01
 7.5714500000e-01	 1.4286000000e-01	 2.0887603051e+00	 4.4538175661e-01	 1.1076849744e+01
 7.5714500000e-01	 1.5714500000e-01	 2.0785394381e+00	 4.9087535475e-01	 1.1202553672e+01
 7.5714500000e-01	 1.7143000000e-01	 2.0672547868e+00	 5.3641654892e-01	 1.1324031606e+01
 7.5714500000e-01	 1.8571500000e-01	 2.0548955577e+00	 5.8197038571e-01	 1.1441394398e+01
 7.5714500000e-01	 2.0000000000e-01	 2.0414523963e+00	 6.2750104357e-01	 1.1554515563e+01
 7.5714500000e-01	 2.1428500000e-01	 2.0269174548e+00	 6.7297190184e-01	 1.1663018362e+01
 7.5714500000e-01	 2.2857000000e-01	 2.0112844561e+00	 7.1834561552e-01	 1.1766269341e+01
 7.5714500000e-01	 2.4285500000e-01	 1.9945487536e+00	 7.6358419544e-01	 1.1863378152e+01
 7.5714500000e-01	 2.5714000000e-01	 1.9767073869e+00	 8.0864909363e-01	 1.1953203585e+01
 7.5714500000e-01	 2.7142500000e-01	 1.9577591318e+00	 8.5350129354e-01	 1.2034365922e+01
 7.5714500000e-01	 2.8571000000e-01	 1.9377045445e+00	 8.9810140487e-01	 1.2105265803e+01
 7.7143000000e-01	 1.4286000000e-01	 2.1097167837e+00	 4.4985026035e-01	 1.1064856610e+01
 7.7143000000e-01	 1.5714500000e-01	 2.0993933710e+00	 4.9580029460e-01	 1.1190955227e+01
 7.7143000000e-01	 1.7143000000e-01	 2.0879955010e+00	 5.4179840239e-01	 1.1312855367e+01
 7.7143000000e-01	 1.8571500000e-01	 2.0755122721e+00	 5.8780927967e-01	 1.1430628923e+01
 7.7143000000e-01	 2.0000000000e-01	 2.0619342358e+00	 6.3379674545e-01	 1.1544128433e+01
 7.7143000000e-01	 2.1428500000e-01	 2.0472534657e+00	 6.7972381167e-01	 1.1652972006e+01
 7.7143000000e-01	 2.2857000000e-01	 2.0314636214e+00	 7.2555275866e-01	 1.1756534912e+01
 7.7143000000e-01	 2.4285500000e-01	 2.0145600101e+00	 7.7124521609e-01	 1.1853947602e+01
 7.7143000000e-01	 2.5714000000e-01	 1.9965396415e+00	 8.1676224925e-01	 1.1944100077e+01
 7.7143000000e-01	 2.7142500000e-01	 1.9774012790e+00	 8.6206445013e-01	 1.2025652678e+01
 7.7143000000e-01	 2.8571000000e-01	 1.9571454845e+00	 9.0711203324e-01	 1.2097053486e+01
 7.8571500000e-01	 1.4286000000e-01	 2.1306732721e+00	 4.5431876618e-01	 1.1054737815e+01
 7.8571500000e-01	 1.5714500000e-01	 2.1202473136e+00	 5.0072523674e-01	 1.1180816234e+01
 7.8571500000e-01	 1.7143000000e-01	 2.1087362250e+00	 5.4718025838e-01	 1.1302774941e+01
 7.8571500000e-01	 1.8571500000e-01	 2.0961289962e+00	 5.9364817635e-01	 1.1420644567e+01
 7.8571500000e-01	 2.0000000000e-01	 2.0824160849e+00	 6.4009245027e-01	 1.1534256858e+01
 7.8571500000e-01	 2.1428500000e-01	 2.0675894860e+00	 6.8647572465e-01	 1.1643227188e+01
 7.8571500000e-01	 2.2857000000e-01	 2.0516427962e+00	 7.3275990516e-01	 1.1746943974e+01
 7.8571500000e-01	 2.4285500000e-01	 2.0345712759e+00	 7.7890624032e-01	 1.1844564704e+01
 7.8571500000e-01	 2.5714000000e-01	 2.0163719052e+00	 8.2487540865e-01	 1.1935018485e+01
 7.8571500000e-01	 2.7142500000e-01	 1.9970434353e+00	 8.7062761071e-01	 1.2017015118e+01
 7.8571500000e-01	 2.8571000000e-01	 1.9765864336e+00	 9.1612266581e-01	 1.2089060901e+01
 8.0000000000e-01	 1.4286000000e-01	 2.1516297726e+00	 4.5878727461e-01	 1.1046423957e+01
 8.0000000000e-01	 1.5714500000e-01	 2.1411012684e+00	 5.0565018176e-01	 1.1172032573e+01
 8.0000000000e-01	 1.7143000000e-01	 2.1294769610e+00	 5.5256211751e-01	 1.1293659739e+01
 8.0000000000e-01	 1.8571500000e-01	 2.1167457322e+00	 5.9948707643e-01	 1.1411292302e+01
 8.0000000000e-01	 2.0000000000e-01	 2.1028979460e+00	 6.4638815875e-01	 1.1524741185e+01
 8.0000000000e-01	 2.1428500000e-01	 2.0879255182e+00	 6.9322764158e-01	 1.1633621209e+01
 8.0000000000e-01	 2.2857000000e-01	 2.0718219828e+00	 7.3996705586e-01	 1.1737338102e+01
 8.0000000000e-01	 2.4285500000e-01	 2.0545825534e+00	 7.8656726901e-01	 1.1835082347e+01
 8.0000000000e-01	 2.5714000000e-01	 2.0362041806e+00	 8.3298857279e-01	 1.1925829722e+01
 8.0000000000e-01	 2.7142500000e-01	 2.0166856031e+00	 8.7919077630e-01	 1.2008348540e+01
 8.0000000000e-01	 2.8571000000e-01	 1.9960273940e+00	 9.2513330363e-01	 1.2081213717e+01
 8.1428500000e-01	 1.4286000000e-01	 2.1725862879e+00	 4.6325578618e-01	 1.1039853633e+01
 8.1428500000e-01	 1.5714500000e-01	 2.1619552378e+00	 5.1057513022e-01	 1.1164509827e+01
 8.1428500000e-01	 1.7143000000e-01	 2.1502177116e+00	 5.5794398041e-01	 1.1285390161e+01
 8.1428500000e-01	 1.8571500000e-01	 2.1373624828e+00	 6.0532598061e-01	 1.1402434964e+01
 8.1428500000e-01	 2.0000000000e-01	 2.1233798214e+00	 6.5268387165e-01	 1.1515434102e+01
 8.1428500000e-01	 2.1428500000e-01	 2.1082615646e+00	 6.9997956322e-01	 1.1624003826e+01
 8.1428500000e-01	 2.2857000000e-01	 2.0920011835e+00	 7.4717421161e-01	 1.1727571117e+01
 8.1428500000e-01	 2.4285500000e-01	 2.0745938450e+00	 7.9422830307e-01	 1.1825365150e+01
 8.1428500000e-01	 2.5714000000e-01	 2.0560364698e+00	 8.4110174261e-01	 1.1916415670e+01
 8.1428500000e-01	 2.7142500000e-01	 2.0363277846e+00	 8.8775394787e-01	 1.1999558239e+01
 8.1428500000e-01	 2.8571000000e-01	 2.0154683680e+00	 9.3414394776e-01	 1.2073446456e+01
 8.2857000000e-01	 1.4286000000e-01	 2.1935428203e+00	 4.6772430139e-01	 1.1034973164e+01
 8.2857000000e-01	 1.5714500000e-01	 2.1828092242e+00	 5.1550008271e-01	 1.1158162885e+01
 8.2857000000e-01	 1.7143000000e-01	 2.1709584791e+00	 5.6332584770e-01	 1.1277857084e+01
 8.2857000000e-01	 1.8571500000e-01	 2.1579792501e+00	 6.1116488955e-01	 1.1393946642e+01
 8.2857000000e-01	 2.0000000000e-01	 2.1438617135e+00	 6.5897958968e-01	 1.1506199956e+01
 8.2857000000e-01	 2.1428500000e-01	 2.1285976277e+00	 7.0673149039e-01	 1.1614236507e+01
 8.2857000000e-01	 2.2857000000e-01	 2.1121804006e+00	 7.5438137325e-01	 1.1717508286e+01
 8.2857000000e-01	 2.4285500000e-01	 2.0946051528e+00	 8.0188934338e-01	 1.1815288653e+01
 8.2857000000e-01	 2.5714000000e-01	 2.0758687752e+00	 8.4921491905e-01	 1.1906668371e+01
 8.2857000000e-01	 2.7142500000e-01	 2.0559699822e+00	 8.9631712644e-01	 1.1990558719e+01
 8.2857000000e-01	 2.8571000000e-01	 2.0349093579e+00	 9.4315459925e-01	 1.2065701748e+01
 8.4285500000e-01	 1.4286000000e-01	 2.2144993722e+00	 4.7219282077e-01	 1.1031736373e+01
 8.4285500000e-01	 1.5714500000e-01	 2.2036632300e+00	 5.2042503979e-01	 1.1152915595e+01
 8.4285500000e-01	 1.7143000000e-01	 2.1916992659e+00	 5.6870772002e-01	 1.1270961414e+01
 8.4285500000e-01	 1.8571500000e-01	 2.1785960367e+00	 6.1700380394e-01	 1.1385712139e+01
 8.4285500000e-01	 2.0000000000e-01	 2.1643436247e+00	 6.6527531360e-01	 1.1496914129e+01
 8.4285500000e-01	 2.1428500000e-01	 2.1489337097e+00	 7.1348342385e-01	 1.1604191748e+01
 8.4285500000e-01	 2.2857000000e-01	 2.1323596366e+00	 7.6158854161e-01	 1.1707025604e+01
 8.4285500000e-01	 2.4285500000e-01	 2.1146164793e+00	 8.0955039085e-01	 1.1804738566e+01
 8.4285500000e-01	 2.5714000000e-01	 2.0957010992e+00	 8.5732810306e-01	 1.1896489266e+01
 8.4285500000e-01	 2.7142500000e-01	 2.0756121981e+00	 9.0488031300e-01	 1.1981272945e+01
 8.4285500000e-01	 2.8571000000e-01	 2.0543503660e+00	 9.5216525916e-01	 1.2057929622e+01
 8.5714000000e-01	 1.4286000000e-01	 2.2354559461e+00	 4.7666134484e-01	 1.1030104402e+01
 8.5714000000e-01	 1.5714500000e-01	 2.2245172578e+00	 5.2535000204e-01	 1.1148700473e+01
 8.5714000000e-01	 1.7143000000e-01	 2.2124400746e+00	 5.7408959798e-01	 1.1264613685e+01
 8.5714000000e-01	 1.8571500000e-01	 2.1992128449e+00	 6.2284272446e-01	 1.1377626481e+01
 8.5714000000e-01	 2.0000000000e-01	 2.1848255574e+00	 6.7157104412e-01	 1.1487462472e+01
 8.5714000000e-01	 2.1428500000e-01	 2.1692698131e+00	 7.2023536440e-01	 1.1593752449e+01
 8.5714000000e-01	 2.2857000000e-01	 2.1525388938e+00	 7.6879571754e-01	 1.1696009124e+01
 8.5714000000e-01	 2.4285500000e-01	 2.1346278269e+00	 8.1721144636e-01	 1.1793610070e+01
 8.5714000000e-01	 2.5714000000e-01	 2.1155334439e+00	 8.6544129560e-01	 1.1885788492e+01
 8.5714000000e-01	 2.7142500000e-01	 2.0952544346e+00	 9.1344350855e-01	 1.1971631648e+01
 8.5714000000e-01	 2.8571000000e-01	 2.0737913944e+00	 9.6117592852e-01	 1.2050086841e+01
 7.1429000000e-01	 2.8571000000e-01	 1.8793817562e+00	 8.7106953450e-01	 1.2132114233e+01
 7.1429000000e-01	 2.9999600000e-01	 1.8588585895e+00	 9.1404725469e-01	 1.2193731312e+01
 7.1429000000e-01	 3.1428200000e-01	 1.8372686567e+00	 9.5670330502e-01	 1.2249115327e+01
 7.1429000000e-01	 3.2856800000e-01	 1.8146178912e+00	 9.9899896314e-01	 1.2296872481e+01
 7.1429000000e-01	 3.4285400000e-01	 1.7909140643e+00	 1.0408955478e+00	 1.2335603922e+01
 7.1429000000e-01	 3.5714000000e-01	 1.7661667960e+00	 1.0823545267e+00	 1.2363936663e+01
 7.1429000000e-01	 3.7142600000e-01	 1.7403875576e+00	 1.1233376250e+00	 1.2380558385e+01
 7.1429000000e-01	 3.8571200000e-01	 1.7135896666e+00	 1.1638069360e+00	 1.2384255265e+01
 7.1429000000e-01	 3.9999800000e-01	 1.6857882745e+00	 1.2037250311e+00	 1.2373951850e+01
 7.1429000000e-01	 4.1428400000e-01	 1.6570003458e+00	 1.2430550697e+00	 1.2348751926e+01
 7.1429000000e-01	 4.2857000000e-01	 1.6272446300e+00	 1.2817609086e+00	 1.2307979192e+01
 7.2857500000e-01	 2.8571000000e-01	 1.8988226826e+00	 8.8008015656e-01	 1.2122696033e+01
 7.2857500000e-01	 2.9999600000e-01	 1.8780872177e+00	 9.2350245204e-01	 1.2184839999e+01
 7.2857500000e-01	 3.1428200000e-01	 1.8562739517e+00	 9.6659975020e-01	 1.2241303158e+01
 7.2857500000e-01	 3.2856800000e-01	 1.8333888794e+00	 1.0093329281e+00	 1.2290551061e+01
 7.2857500000e-01	 3.4285400000e-01	 1.8094398526e+00	 1.0516629045e+00	 1.2331034094e+01
 7.2857500000e-01	 3.5714000000e-01	 1.7844365906e+00	 1.0935507483e+00	 1.2361221066e+01
 7.2857500000e-01	 3.7142600000e-01	 1.7583906835e+00	 1.1349577889e+00	 1.2379636732e+01
 7.2857500000e-01	 3.8571200000e-01	 1.7313155866e+00	 1.1758457274e+00	 1.2384902463e+01
 7.2857500000e-01	 3.9999800000e-01	 1.7032266080e+00	 1.2161767481e+00	 1.2375779189e+01
 7.2857500000e-01	 4.1428400000e-01	 1.6741408877e+00	 1.2559136292e+00	 1.2351211624e+01
 7.2857500000e-01	 4.2857000000e-01	 1.6440773692e+00	 1.2950198537e+00	 1.2310372678e+01
 7.4286000000e-01	 2.8571000000e-01	 1.9182636113e+00	 8.8909077966e-01	 1.2113781832e+01
 7.4286000000e-01	 2.9999600000e-01	 1.8973158481e+00	 9.3295765049e-01	 1.2176524757e+01
 7.4286000000e-01	 3.1428200000e-01	 1.8752792490e+00	 9.7649619655e-01	 1.2234112935e+01
 7.4286000000e-01	 3.2856800000e-01	 1.8521598699e+00	 1.0196668944e+00	 1.2284870525e+01
 7.4286000000e-01	 3.4285400000e-01	 1.8279656430e+00	 1.0624302625e+00	 1.2327094474e+01
 7.4286000000e-01	 3.5714000000e-01	 1.8027063874e+00	 1.1047469713e+00	 1.2359090857e+01
 7.4286000000e-01	 3.7142600000e-01	 1.7763938115e+00	 1.1465779542e+00	 1.2379215236e+01
 7.4286000000e-01	 3.8571200000e-01	 1.7490415086e+00	 1.1878845203e+00	 1.2385916343e+01
 7.4286000000e-01	 3.9999800000e-01	 1.7206649435e+00	 1.2286284665e+00	 1.2377782319e+01
 7.4286000000e-01	 4.1428400000e-01	 1.6912814316e+00	 1.2687721902e+00	 1.2353588620e+01
 7.4286000000e-01	 4.2857000000e-01	 1.6609101105e+00	 1.3082788003e+00	 1.2312346592e+01
 7.5714500000e-01	 2.8571000000e-01	 1.9377045445e+00	 8.9810140487e-01	 1.2105265803e+01
 7.5714500000e-01	 2.9999600000e-01	 1.9165444830e+00	 9.4241285115e-01	 1.2168714739e+01
 7.5714500000e-01	 3.1428200000e-01	 1.8942845506e+00	 9.8639264520e-01	 1.2227504249e+01
 7.5714500000e-01	 3.2856800000e-01	 1.8709308647e+00	 1.0300008630e+00	 1.2279816535e+01
 7.5714500000e-01	 3.4285400000e-01	 1.8464914378e+00	 1.0731976229e+00	 1.2323792608e+01
 7.5714500000e-01	 3.5714000000e-01	 1.8209761884e+00	 1.1159431968e+00	 1.2357571450e+01
 7.5714500000e-01	 3.7142600000e-01	 1.7943969437e+00	 1.1581981222e+00	 1.2379333326e+01
 7.5714500000e-01	 3.8571200000e-01	 1.7667674348e+00	 1.1999233159e+00	 1.2387346652e+01
 7.5714500000e-01	 3.9999800000e-01	 1.7381032830e+00	 1.2410801878e+00	 1.2380017777e+01
 7.5714500000e-01	 4.1428400000e-01	 1.7084219795e+00	 1.2816307542e+00	 1.2355942896e+01
 7.5714500000e-01	 4.2857000000e-01	 1.6777428556e+00	 1.3215377501e+00	 1.2313961239e+01
 7.7143000000e-01	 2.8571000000e-01	 1.9571454845e+00	 9.0711203324e-01	 1.2097053486e+01
 7.7143000000e-01	 2.9999600000e-01	 1.9357731247e+00	 9.5186805512e-01	 1.2161349119e+01
 7.7143000000e-01	 3.1428200000e-01	 1.9132898590e+00	 9.9628909731e-01	 1.2221445557e+01
 7.7143000000e-01	 3.2856800000e-01	 1.8897018661e+00	 1.0403348352e+00	 1.2275382665e+01
 7.7143000000e-01	 3.4285400000e-01	 1.8650172390e+00	 1.0839649872e+00	 1.2321143203e+01
 7.7143000000e-01	 3.5714000000e-01	 1.8392459958e+00	 1.1271394263e+00	 1.2356694881e+01
 7.7143000000e-01	 3.7142600000e-01	 1.8124000823e+00	 1.1698182943e+00	 1.2380036729e+01
 7.7143000000e-01	 3.8571200000e-01	 1.7844933671e+00	 1.2119621158e+00	 1.2389249333e+01
 7.7143000000e-01	 3.9999800000e-01	 1.7555416287e+00	 1.2535319135e+00	 1.2382548404e+01
 7.7143000000e-01	 4.1428400000e-01	 1.7255625334e+00	 1.2944893227e+00	 1.2358341047e+01
 7.7143000000e-01	 4.2857000000e-01	 1.6945756067e+00	 1.3347967044e+00	 1.2315284024e+01
 7.8571500000e-01	 2.8571000000e-01	 1.9765864336e+00	 9.1612266581e-01	 1.2089060901e+01
 7.8571500000e-01	 2.9999600000e-01	 1.9550017753e+00	 9.6132326350e-01	 1.2154376296e+01
 7.8571500000e-01	 3.1428200000e-01	 1.9322951761e+00	 1.0061855540e+00	 1.2215913468e+01
 7.8571500000e-01	 3.2856800000e-01	 1.9084728762e+00	 1.0506688123e+00	 1.2271569749e+01
 7.8571500000e-01	 3.4285400000e-01	 1.8835430489e+00	 1.0947323564e+00	 1.2319167530e+01
 7.8571500000e-01	 3.5714000000e-01	 1.8575158117e+00	 1.1383356610e+00	 1.2356499245e+01
 7.8571500000e-01	 3.7142600000e-01	 1.8304032292e+00	 1.1814384717e+00	 1.2381376924e+01
 7.8571500000e-01	 3.8571200000e-01	 1.8022193078e+00	 1.2240009213e+00	 1.2391685967e+01
 7.8571500000e-01	 3.9999800000e-01	 1.7729799825e+00	 1.2659836451e+00	 1.2385442749e+01
 7.8571500000e-01	 4.1428400000e-01	 1.7427030954e+00	 1.3073478972e+00	 1.2360855618e+01
 7.8571500000e-01	 4.2857000000e-01	 1.7114083656e+00	 1.3480556650e+00	 1.2316388709e+01
 8.0000000000e-01	 2.8571000000e-01	 1.9960273940e+00	 9.2513330363e-01	 1.2081213717e+01
 8.0000000000e-01	 2.9999600000e-01	 1.9742304371e+00	 9.7077847739e-01	 1.2147753129e+01
 8.0000000000e-01	 3.1428200000e-01	 1.9513005044e+00	 1.0160820165e+00	 1.2210892048e+01
 8.0000000000e-01	 3.2856800000e-01	 1.9272438973e+00	 1.0610027954e+00	 1.2268385260e+01
 8.0000000000e-01	 3.4285400000e-01	 1.9020688696e+00	 1.1054997320e+00	 1.2317892846e+01
 8.0000000000e-01	 3.5714000000e-01	 1.8757856383e+00	 1.1495319022e+00	 1.2357028151e+01
 8.0000000000e-01	 3.7142600000e-01	 1.8484063866e+00	 1.1930586560e+00	 1.2383410610e+01
 8.0000000000e-01	 3.8571200000e-01	 1.8199452588e+00	 1.2360397338e+00	 1.2394723227e+01
 8.0000000000e-01	 3.9999800000e-01	 1.7904183465e+00	 1.2784353838e+00	 1.2388774501e+01
 8.0000000000e-01	 4.1428400000e-01	 1.7598436673e+00	 1.3202064792e+00	 1.2363564490e+01
 8.0000000000e-01	 4.2857000000e-01	 1.7282411343e+00	 1.3613146332e+00	 1.2317354706e+01
 8.1428500000e-01	 2.8571000000e-01	 2.0154683680e+00	 9.3414394776e-01	 1.2073446456e+01
 8.1428500000e-01	 2.9999600000e-01	 1.9934591124e+00	 9.8023369791e-01	 1.2141444212e+01
 8.1428500000e-01	 3.1428200000e-01	 1.9703058460e+00	 1.0259784860e+00	 1.2206372164e+01
 8.1428500000e-01	 3.2856800000e-01	 1.9460149315e+00	 1.0713367857e+00	 1.2265842701e+01
 8.1428500000e-01	 3.4285400000e-01	 1.9205947032e+00	 1.1162671150e+00	 1.2317351843e+01
 8.1428500000e-01	 3.5714000000e-01	 1.8940554777e+00	 1.1607281513e+00	 1.2358330208e+01
 8.1428500000e-01	 3.7142600000e-01	 1.8664095566e+00	 1.2046788484e+00	 1.2386199201e+01
 8.1428500000e-01	 3.8571200000e-01	 1.8376712221e+00	 1.2480785547e+00	 1.2398432382e+01
 8.1428500000e-01	 3.9999800000e-01	 1.8078567227e+00	 1.2908871313e+00	 1.2392621954e+01
 8.1428500000e-01	 4.1428400000e-01	 1.7769842512e+00	 1.3330650702e+00	 1.2366550292e+01
 8.1428500000e-01	 4.2857000000e-01	 1.7450739148e+00	 1.3745736108e+00	 1.2318266434e+01
 8.2857000000e-01	 2.8571000000e-01	 2.0349093579e+00	 9.4315459925e-01	 1.2065701748e+01
 8.2857000000e-01	 2.9999600000e-01	 2.0126878034e+00	 9.8968892614e-01	 1.2135421189e+01
 8.2857000000e-01	 3.1428200000e-01	 1.9893112031e+00	 1.0358749635e+00	 1.2202350857e+01
 8.2857000000e-01	 3.2856800000e-01	 1.9647859811e+00	 1.0816707845e+00	 1.2263961043e+01
 8.2857000000e-01	 3.4285400000e-01	 1.9391205520e+00	 1.1270345069e+00	 1.2317582125e+01
 8.2857000000e-01	 3.5714000000e-01	 1.9123253320e+00	 1.1719244095e+00	 1.2360458527e+01
 8.2857000000e-01	 3.7142600000e-01	 1.8844127414e+00	 1.2162990503e+00	 1.2389808356e+01
 8.2857000000e-01	 3.8571200000e-01	 1.8553972000e+00	 1.2601173854e+00	 1.2402888815e+01
 8.2857000000e-01	 3.9999800000e-01	 1.8252951131e+00	 1.3033388890e+00	 1.2397067516e+01
 8.2857000000e-01	 4.1428400000e-01	 1.7941248491e+00	 1.3459236717e+00	 1.2369899870e+01
 8.2857000000e-01	 4.2857000000e-01	 1.7619067090e+00	 1.3878325992e+00	 1.2319212717e+01
 8.4285500000e-01	 2.8571000000e-01	 2.0543503660e+00	 9.5216525916e-01	 1.2057929622e+01
 8.4285500000e-01	 2.9999600000e-01	 2.0319165124e+00	 9.9914416320e-01	 1.2129662095e+01
 8.4285500000e-01	 3.1428200000e-01	 2.0083165779e+00	 1.0457714502e+00	 1.2198830739e+01
 8.4285500000e-01	 3.2856800000e-01	 1.9835570482e+00	 1.0920047929e+00	 1.2262764173e+01
 8.4285500000e-01	 3.4285400000e-01	 1.9576464181e+00	 1.1378019088e+00	 1.2318625703e+01
 8.4285500000e-01	 3.5714000000e-01	 1.9305952033e+00	 1.1831206782e+00	 1.2363470258e+01
 8.4285500000e-01	 3.7142600000e-01	 1.9024159429e+00	 1.2279192630e+00	 1.2394307529e+01
 8.4285500000e-01	 3.8571200000e-01	 1.8731231944e+00	 1.2721562274e+00	 1.2408171577e+01
 8.4285500000e-01	 3.9999800000e-01	 1.8427335198e+00	 1.3157906583e+00	 1.2402197246e+01
 8.4285500000e-01	 4.1428400000e-01	 1.8112654630e+00	 1.3587822852e+00	 1.2373703794e+01
 8.4285500000e-01	 4.2857000000e-01	 1.7787395190e+00	 1.4010916000e+00	 1.2320286233e+01
 8.5714000000e-01	 2.8571000000e-01	 2.0737913944e+00	 9.6117592852e-01	 1.2050086841e+01
 8.5714000000e-01	 2.9999600000e-01	 2.0511452415e+00	 1.0085994102e+00	 1.2124150738e+01
 8.5714000000e-01	 3.1428200000e-01	 2.0273219727e+00	 1.0556679474e+00	 1.2195819427e+01
 8.5714000000e-01	 3.2856800000e-01	 2.0023281350e+00	 1.1023388122e+00	 1.2262280373e+01
 8.5714000000e-01	 3.4285400000e-01	 1.9761723037e+00	 1.1485693220e+00	 1.2320528523e+01
 8.5714000000e-01	 3.5714000000e-01	 1.9488650938e+00	 1.1943169586e+00	 1.2367426151e+01
 8.5714000000e-01	 3.7142600000e-01	 1.9204191633e+00	 1.2395394879e+00	 1.2399769550e+01
 8.5714000000e-01	 3.8571200000e-01	 1.8908492074e+00	 1.2841950821e+00	 1.2414362980e+01
 8.5714000000e-01	 3.9999800000e-01	 1.8601719448e+00	 1.3282424406e+00	 1.2408100432e+01
 8.5714000000e-01	 4.1428400000e-01	 1.8284060949e+00	 1.3716409122e+00	 1.2378055903e+01
 8.5714000000e-01	 4.2857000000e-01	 1.7955723466e+00	 1.4143506146e+00	 1.2321583025e+01
 7.1429000000e-01	 4.2857000000e-01	 1.6272446300e+00	 1.2817609086e+00	 1.2307979192e+01
 7.1429000000e-01	 4.4285600000e-01	 1.5965416205e+00	 1.3198072125e+00	 1.2246201666e+01
