-4.693878e-01, 7.959184e-01, 2.954613e-05,
-4.693878e-01, 8.367347e-01, 3.403985e-05,
-4.693878e-01, 8.775510e-01, 3.891412e-05,
-4.693878e-01, 9.183673e-01, 4.417398e-05,
-4.693878e-01, 9.591837e-01, 4.982318e-05,
-4.693878e-01, 1.000000e+00, 5.586418e-05,
-4.285714e-01, 2.040816e-02, 4.073255e-13,
-4.285714e-01, 6.122449e-02, 6.240887e-09,
-4.285714e-01, 1.020408e-01, 4.649142e-08,
-4.285714e-01, 1.428571e-01, 1.520936e-07,
-4.285714e-01, 1.836735e-01, 3.529996e-07,
-4.285714e-01, 2.244898e-01, 6.777691e-07,
-4.285714e-01, 2.653061e-01, 1.153566e-06,
-4.285714e-01, 3.061224e-01, 1.806159e-06,
-4.285714e-01, 3.469388e-01, 2.659917e-06,
-4.285714e-01, 3.877551e-01, 3.737812e-06,
-4.285714e-01, 4.285714e-01, 5.061419e-06,
-4.285714e-01, 4.693878e-01, 6.650918e-06,
-4.285714e-01, 5.102041e-01, 8.525092e-06,
-4.285714e-01, 5.510204e-01, 1.070134e-05,
-4.285714e-01, 5.918367e-01, 1.319567e-05,
-4.285714e-01, 6.326531e-01, 1.602270e-05,
-4.285714e-01, 6.734694e-01, 1.919570e-05,
-4.285714e-01, 7.142857e-01, 2.272654e-05,
-4.285714e-01, 7.551020e-01, 2.662575e-05,
-4.285714e-01, 7.959184e-01, 3.090249e-05,
-4.285714e-01, 8.367347e-01, 3.556458e-05,
-4.285714e-01, 8.775510e-01, 4.061852e-05,
-4.285714e-01, 9.183673e-01, 4.606946e-05,
-4.285714e-01, 9.591837e-01, 5.192126e-05,
-4.285714e-01, 1.000000e+00, 5.817648e-05,
-3.877551e-01, 2.040816e-02, 3.899359e-11,
-3.877551e-01, 6.122449e-02, 9.484507e-09,
-3.877551e-01, 1.020408e-01, 5.850468e-08,
-3.877551e-01, 1.428571e-01, 1.789183e-07,
-3.877551e-01, 1.836735e-01, 4.011373e-07,
-3.877551e-01, 2.244898e-01, 7.541634e-07,
-3.877551e-01, 2.653061e-01, 1.265585e-06,
-3.877551e-01, 3.061224e-01, 1.961577e-06,
-3.877551e-01, 3.469388e-01, 2.866898e-06,
-3.877551e-01, 3.877551e-01, 4.004889e-06,
-3.877551e-01, 4.285714e-01, 5.397478e-06,
-3.877551e-01, 4.693878e-01, 7.065178e-06,
-3.877551e-01, 5.102041e-01, 9.027090e-06,
-3.877551e-01, 5.510204e-01, 1.130091e-05,
-3.877551e-01, 5.918367e-01, 1.390291e-05,
-3.877551e-01, 6.326531e-01, 1.684800e-05,
-3.877551e-01, 6.734694e-01, 2.014965e-05,
-3.877551e-01, 7.142857e-01, 2.381999e-05,
-3.877551e-01, 7.551020e-01, 2.786972e-05,
-3.877551e-01, 7.959184e-01, 3.230820e-05,
-3.877551e-01, 8.367347e-01, 3.714341e-05,
-3.877551e-01, 8.775510e-01, 4.238200e-05,
-3.877551e-01, 9.183673e-01, 4.802925e-05,
-3.877551e-01, 9.591837e-01, 5.408912e-05,
-3.877551e-01, 1.000000e+00, 6.056425e-05,
-3.469388e-01, 2.040816e-02, 2.236843e-10,
-3.469388e-01, 6.122449e-02, 1.374376e-08,
-3.469388e-01, 1.020408e-01, 7.258067e-08,
-3.469388e-01, 1.428571e-01, 2.090347e-07,
-3.469388e-01, 1.836735e-01, 4.539817e-07,
-3.469388e-01, 2.244898e-01, 8.368695e-07,
-3.469388e-01, 2.653061e-01, 1.385715e-06,
-3.469388e-01, 3.061224e-01, 2.127103e-06,
-3.469388e-01, 3.469388e-01, 3.086185e-06,
-3.469388e-01, 3.877551e-01, 4.286675e-06,
-3.469388e-01, 4.285714e-01, 5.750858e-06,
-3.469388e-01, 4.693878e-01, 7.499582e-06,
-3.469388e-01, 5.102041e-01, 9.552267e-06,
-3.469388e-01, 5.510204e-01, 1.192691e-05,
-3.469388e-01, 5.918367e-01, 1.464007e-05,
-3.469388e-01, 6.326531e-01, 1.770690e-05,
-3.469388e-01, 6.734694e-01, 2.114114e-05,
-3.469388e-01, 7.142857e-01, 2.495511e-05,
-3.469388e-01, 7.551020e-01, 2.915975e-05,
-3.469388e-01, 7.959184e-01, 3.376458e-05,
-3.469388e-01, 8.367347e-01, 3.877777e-05,
-3.469388e-01, 8.775510e-01, 4.420609e-05,
-3.469388e-01, 9.183673e-01, 5.005497e-05,
-3.469388e-01, 9.591837e-01, 5.632847e-05,
-3.469388e-01, 1.000000e+00, 6.302932e-05,
-3.061224e-01, 2.040816e-02, 6.766158e-10,
-3.061224e-01, 6.122449e-02, 1.918148e-08,
-3.061224e-01, 1.020408e-01, 8.892555e-08,
-3.061224e-01, 1.428571e-01, 2.426949e-07,
-3.061224e-01, 1.836735e-01, 5.118335e-07,
-3.061224e-01, 2.244898e-01, 9.262394e-07,
-3.061224e-01, 2.653061e-01, 1.514362e-06,
-3.061224e-01, 3.061224e-01, 2.303200e-06,
-3.061224e-01, 3.469388e-01, 3.318300e-06,
-3.061224e-01, 3.877551e-01, 4.583755e-06,
-3.061224e-01, 4.285714e-01, 6.122206e-06,
-3.061224e-01, 4.693878e-01, 7.954846e-06,
-3.061224e-01, 5.102041e-01, 1.010141e-05,
-3.061224e-01, 5.510204e-01, 1.258020e-05,
-3.061224e-01, 5.918367e-01, 1.540807e-05,
-3.061224e-01, 6.326531e-01, 1.860042e-05,
-3.061224e-01, 6.734694e-01, 2.217125e-05,
-3.061224e-01, 7.142857e-01, 2.613310e-05,
-3.061224e-01, 7.551020e-01, 3.049711e-05,
-3.061224e-01, 7.959184e-01, 3.527301e-05,
-3.061224e-01, 8.367347e-01, 4.046911e-05,
-3.061224e-01, 8.775510e-01, 4.609235e-05,
-3.061224e-01, 9.183673e-01, 5.214827e-05,
-3.061224e-01, 9.591837e-01, 5.864105e-05,
-3.061224e-01, 1.000000e+00, 6.557352e-05,
-2.653061e-01, 2.040816e-02, 1.527660e-09,
-2.653061e-01, 6.122449e-02, 2.596898e-08,
-2.653061e-01, 1.020408e-01, 1.077547e-07,
-2.653061e-01, 1.428571e-01, 2.801610e-07,
-2.653061e-01, 1.836735e-01, 5.750042e-07,
-2.653061e-01, 2.244898e-01, 1.022637e-06,
-2.653061e-01, 2.653061e-01, 1.651944e-06,
-2.653061e-01, 3.061224e-01, 2.490343e-06,
-2.653061e-01, 3.469388e-01, 3.563778e-06,
-2.653061e-01, 3.877551e-01, 4.896726e-06,
-2.653061e-01, 4.285714e-01, 6.512189e-06,
-2.653061e-01, 4.693878e-01, 8.431702e-06,
-2.653061e-01, 5.102041e-01, 1.067533e-05,
-2.653061e-01, 5.510204e-01, 1.326167e-05,
-2.653061e-01, 5.918367e-01, 1.620787e-05,
-2.653061e-01, 6.326531e-01, 1.952961e-05,
-2.653061e-01, 6.734694e-01, 2.324111e-05,
-2.653061e-01, 7.142857e-01, 2.735515e-05,
-2.653061e-01, 7.551020e-01, 3.188310e-05,
-2.653061e-01, 7.959184e-01, 3.683485e-05,
-2.653061e-01, 8.367347e-01, 4.221890e-05,
-2.653061e-01, 8.775510e-01, 4.804233e-05,
-2.653061e-01, 9.183673e-01, 5.431081e-05,
-2.653061e-01, 9.591837e-01, 6.102865e-05,
-2.653061e-01, 1.000000e+00, 6.819875e-05,
-2.244898e-01, 2.040816e-02, 2.914581e-09,
-2.244898e-01, 6.122449e-02, 3.428619e-08,
-2.244898e-01, 1.020408e-01, 1.292928e-07,
-2.244898e-01, 1.428571e-01, 3.217052e-07,
-2.244898e-01, 1.836735e-01, 6.438162e-07,
-2.244898e-01, 2.244898e-01, 1.126436e-06,
-2.244898e-01, 2.653061e-01, 1.798892e-06,
-2.244898e-01, 3.061224e-01, 2.689020e-06,
-2.244898e-01, 3.469388e-01, 3.823171e-06,
-2.244898e-01, 3.877551e-01, 5.226203e-06,
-2.244898e-01, 4.285714e-01, 6.921487e-06,
-2.244898e-01, 4.693878e-01, 8.930902e-06,
-2.244898e-01, 5.102041e-01, 1.127484e-05,
-2.244898e-01, 5.510204e-01, 1.397222e-05,
-2.244898e-01, 5.918367e-01, 1.704045e-05,
-2.244898e-01, 6.326531e-01, 2.049550e-05,
-2.244898e-01, 6.734694e-01, 2.435185e-05,
-2.244898e-01, 7.142857e-01, 2.862250e-05,
-2.244898e-01, 7.551020e-01, 3.331902e-05,
-2.244898e-01, 7.959184e-01, 3.845151e-05,
-2.244898e-01, 8.367347e-01, 4.402864e-05,
-2.244898e-01, 8.775510e-01, 5.005763e-05,
-2.244898e-01, 9.183673e-01, 5.654431e-05,
-2.244898e-01, 9.591837e-01, 6.349306e-05,
-2.244898e-01, 1.000000e+00, 7.090690e-05,
-1.836735e-01, 2.040816e-02, 4.983190e-09,
-1.836735e-01, 6.122449e-02, 4.432185e-08,
-1.836735e-01, 1.020408e-01, 1.537743e-07,
-1.836735e-01, 1.428571e-01, 3.676101e-07,
-1.836735e-01, 1.836735e-01, 7.186029e-07,
-1.836735e-01, 2.244898e-01, 1.238026e-06,
-1.836735e-01, 2.653061e-01, 1.955649e-06,
-1.836735e-01, 3.061224e-01, 2.899736e-06,
-1.836735e-01, 3.469388e-01, 4.097042e-06,
-1.836735e-01, 3.877551e-01, 5.572816e-06,
-1.836735e-01, 4.285714e-01, 7.350795e-06,
-1.836735e-01, 4.693878e-01, 9.453210e-06,
-1.836735e-01, 5.102041e-01, 1.190079e-05,
-1.836735e-01, 5.510204e-01, 1.471274e-05,
-1.836735e-01, 5.918367e-01, 1.790680e-05,
-1.836735e-01, 6.326531e-01, 2.149919e-05,
-1.836735e-01, 6.734694e-01, 2.550464e-05,
-1.836735e-01, 7.142857e-01, 2.993639e-05,
-1.836735e-01, 7.551020e-01, 3.480622e-05,
-1.836735e-01, 7.959184e-01, 4.012443e-05,
-1.836735e-01, 8.367347e-01, 4.589986e-05,
-1.836735e-01, 8.775510e-01, 5.213989e-05,
-1.836735e-01, 9.183673e-01, 5.885047e-05,
-1.836735e-01, 9.591837e-01, 6.603612e-05,
-1.836735e-01, 1.000000e+00, 7.369993e-05,
-1.428571e-01, -2.040816e-02, 2.566274e-12,
-1.428571e-01, 2.040816e-02, 7.887505e-09,
-1.428571e-01, 6.122449e-02, 5.627362e-08,
-1.428571e-01, 1.020408e-01, 1.814431e-07,
-1.428571e-01, 1.428571e-01, 4.181687e-07,
-1.428571e-01, 1.836735e-01, 7.997091e-07,
-1.428571e-01, 2.244898e-01, 1.357804e-06,
-1.428571e-01, 2.653061e-01, 2.122672e-06,
-1.428571e-01, 3.061224e-01, 3.123005e-06,
-1.428571e-01, 3.469388e-01, 4.385971e-06,
-1.428571e-01, 3.877551e-01, 5.937208e-06,
-1.428571e-01, 4.285714e-01, 7.800827e-06,
-1.428571e-01, 4.693878e-01, 9.999412e-06,
-1.428571e-01, 5.102041e-01, 1.255402e-05,
-1.428571e-01, 5.510204e-01, 1.548419e-05,
-1.428571e-01, 5.918367e-01, 1.880794e-05,
-1.428571e-01, 6.326531e-01, 2.254176e-05,
-1.428571e-01, 6.734694e-01, 2.670065e-05,
-1.428571e-01, 7.142857e-01, 3.129809e-05,
-1.428571e-01, 7.551020e-01, 3.634606e-05,
-1.428571e-01, 7.959184e-01, 4.185506e-05,
-1.428571e-01, 8.367347e-01, 4.783411e-05,
-1.428571e-01, 8.775510e-01, 5.429075e-05,
-1.428571e-01, 9.183673e-01, 6.123106e-05,
-1.428571e-01, 9.591837e-01, 6.865968e-05,
-1.428571e-01, 1.000000e+00, 7.657979e-05,
-1.020408e-01, -2.040816e-02, 6.978296e-11,
-1.020408e-01, 2.040816e-02, 1.178990e-08,
-1.020408e-01, 6.122449e-02, 7.034828e-08,
-1.020408e-01, 1.020408e-01, 2.125530e-07,
-1.020408e-01, 1.428571e-01, 4.736846e-07,
-1.020408e-01, 1.836735e-01, 8.874910e-07,
-1.020408e-01, 2.244898e-01, 1.486183e-06,
-1.020408e-01, 2.653061e-01, 2.300430e-06,
-1.020408e-01, 3.061224e-01, 3.359359e-06,
-1.020408e-01, 3.469388e-01, 4.690551e-06,
-1.020408e-01, 3.877551e-01, 6.320039e-06,
-1.020408e-01, 4.285714e-01, 8.272311e-06,
-1.020408e-01, 4.693878e-01, 1.057031e-05,
-1.020408e-01, 5.102041e-01, 1.323543e-05,
-1.020408e-01, 5.510204e-01, 1.628752e-05,
-1.020408e-01, 5.918367e-01, 1.974490e-05,
-1.020408e-01, 6.326531e-01, 2.362434e-05,
-1.020408e-01, 6.734694e-01, 2.794109e-05,
-1.020408e-01, 7.142857e-01, 3.270889e-05,
-1.020408e-01, 7.551020e-01, 3.793992e-05,
-1.020408e-01, 7.959184e-01, 4.364488e-05,
-1.020408e-01, 8.367347e-01, 4.983298e-05,
-1.020408e-01, 8.775510e-01, 5.651190e-05,
-1.020408e-01, 9.183673e-01, 6.368787e-05,
-1.020408e-01, 9.591837e-01, 7.136563e-05,
-1.020408e-01, 1.000000e+00, 7.954849e-05,
-6.122449e-02, -2.040816e-02, 3.276143e-10,
-6.122449e-02, 2.040816e-02, 1.686128e-08,
-6.122449e-02, 6.122449e-02, 8.676189e-08,
-6.122449e-02, 1.020408e-01, 2.473680e-07,
-6.122449e-02, 1.428571e-01, 5.344723e-07,
-6.122449e-02, 1.836735e-01, 9.823162e-07,
-6.122449e-02, 2.244898e-01, 1.623585e-06,
-6.122449e-02, 2.653061e-01, 2.489406e-06,
-6.122449e-02, 3.061224e-01, 3.609341e-06,
-6.122449e-02, 3.469388e-01, 5.011390e-06,
-6.122449e-02, 3.877551e-01, 6.721986e-06,
-6.122449e-02, 4.285714e-01, 8.765995e-06,
-6.122449e-02, 4.693878e-01, 1.116672e-05,
-6.122449e-02, 5.102041e-01, 1.394589e-05,
-6.122449e-02, 5.510204e-01, 1.712369e-05,
-6.122449e-02, 5.918367e-01, 2.071872e-05,
-6.122449e-02, 6.326531e-01, 2.474806e-05,
-6.122449e-02, 6.734694e-01, 2.922719e-05,
-6.122449e-02, 7.142857e-01, 3.417010e-05,
-6.122449e-02, 7.551020e-01, 3.958920e-05,
-6.122449e-02, 7.959184e-01, 4.549540e-05,
-6.122449e-02, 8.367347e-01, 5.189805e-05,
-6.122449e-02, 8.775510e-01, 5.880503e-05,
-6.122449e-02, 9.183673e-01, 6.622269e-05,
-6.122449e-02, 9.591837e-01, 7.415590e-05,
-6.122449e-02, 1.000000e+00, 8.260805e-05,
-2.040816e-02, -2.040816e-02, 9.124221e-10,
-2.040816e-02, 2.040816e-02, 2.328121e-08,
-2.040816e-02, 6.122449e-02, 1.057399e-07,
-2.040816e-02, 1.020408e-01, 2.861621e-07,
-2.040816e-02, 1.428571e-01, 6.008571e-07,
-2.040816e-02, 1.836735e-01, 1.084564e-06,
-2.040816e-02, 2.244898e-01, 1.770448e-06,
-2.040816e-02, 2.653061e-01, 2.690095e-06,
-2.040816e-02, 3.061224e-01, 3.873510e-06,
-2.040816e-02, 3.469388e-01, 5.349113e-06,
-2.040816e-02, 3.877551e-01, 7.143740e-06,
-2.040816e-02, 4.285714e-01, 9.282639e-06,
-2.040816e-02, 4.693878e-01, 1.178948e-05,
-2.040816e-02, 5.102041e-01, 1.468633e-05,
-2.040816e-02, 5.510204e-01, 1.799370e-05,
-2.040816e-02, 5.918367e-01, 2.173050e-05,
-2.040816e-02, 6.326531e-01, 2.591408e-05,
-2.040816e-02, 6.734694e-01, 3.056020e-05,
-2.040816e-02, 7.142857e-01, 3.568308e-05,
-2.040816e-02, 7.551020e-01, 4.129536e-05,
-2.040816e-02, 7.959184e-01, 4.740814e-05,
-2.040816e-02, 8.367347e-01, 5.403097e-05,
-2.040816e-02, 8.775510e-01, 6.117188e-05,
-2.040816e-02, 9.183673e-01, 6.883737e-05,
-2.040816e-02, 9.591837e-01, 7.703243e-05,
-2.040816e-02, 1.000000e+00, 8.576053e-05,
2.040816e-02, -2.040816e-02, 1.968660e-09,
2.040816e-02, 2.040816e-02, 3.123810e-08,
2.040816e-02, 6.122449e-02, 1.275174e-07,
2.040816e-02, 1.020408e-01, 3.292198e-07,
2.040816e-02, 1.428571e-01, 6.731757e-07,
2.040816e-02, 1.836735e-01, 1.194627e-06,
2.040816e-02, 2.244898e-01, 1.927221e-06,
2.040816e-02, 2.653061e-01, 2.903008e-06,
2.040816e-02, 3.061224e-01, 4.152438e-06,
2.040816e-02, 3.469388e-01, 5.704358e-06,
2.040816e-02, 3.877551e-01, 7.586008e-06,
2.040816e-02, 4.285714e-01, 9.823025e-06,
2.040816e-02, 4.693878e-01, 1.243944e-05,
2.040816e-02, 5.102041e-01, 1.545768e-05,
2.040816e-02, 5.510204e-01, 1.889856e-05,
2.040816e-02, 5.918367e-01, 2.278132e-05,
2.040816e-02, 6.326531e-01, 2.712358e-05,
2.040816e-02, 6.734694e-01, 3.194138e-05,
2.040816e-02, 7.142857e-01, 3.724917e-05,
2.040816e-02, 7.551020e-01, 4.305983e-05,
2.040816e-02, 7.959184e-01, 4.938466e-05,
2.040816e-02, 8.367347e-01, 5.623339e-05,
2.040816e-02, 8.775510e-01, 6.361422e-05,
2.040816e-02, 9.183673e-01, 7.153378e-05,
2.040816e-02, 9.591837e-01, 7.999719e-05,
2.040816e-02, 1.000000e+00, 8.900803e-05,
6.122449e-02, -2.040816e-02, 3.649026e-09,
6.122449e-02, 2.040816e-02, 4.092932e-08,
6.122449e-02, 6.122449e-02, 1.523391e-07,
6.122449e-02, 1.020408e-01, 3.768360e-07,
6.122449e-02, 1.428571e-01, 7.517758e-07,
6.122449e-02, 1.836735e-01, 1.312907e-06,
6.122449e-02, 2.244898e-01, 2.094364e-06,
6.122449e-02, 2.653061e-01, 3.128667e-06,
6.122449e-02, 3.061224e-01, 4.446714e-06,
6.122449e-02, 3.469388e-01, 6.077779e-06,
6.122449e-02, 3.877551e-01, 8.049515e-06,
6.122449e-02, 4.285714e-01, 1.038795e-05,
6.122449e-02, 4.693878e-01, 1.311748e-05,
6.122449e-02, 5.102041e-01, 1.626088e-05,
6.122449e-02, 5.510204e-01, 1.983931e-05,
6.122449e-02, 5.918367e-01, 2.387230e-05,
6.122449e-02, 6.326531e-01, 2.837777e-05,
6.122449e-02, 6.734694e-01, 3.337203e-05,
6.122449e-02, 7.142857e-01, 3.886977e-05,
6.122449e-02, 7.551020e-01, 4.488411e-05,
6.122449e-02, 7.959184e-01, 5.142654e-05,
6.122449e-02, 8.367347e-01, 5.850699e-05,
6.122449e-02, 8.775510e-01, 6.613382e-05,
6.122449e-02, 9.183673e-01, 7.431381e-05,
6.122449e-02, 9.591837e-01, 8.305220e-05,
6.122449e-02, 1.000000e+00, 9.235266e-05,
1.020408e-01, -2.040816e-02, 6.114618e-09,
1.020408e-01, 2.040816e-02, 5.256142e-08,
1.020408e-01, 6.122449e-02, 1.804598e-07,
1.020408e-01, 1.020408e-01, 4.293164e-07,
1.020408e-01, 1.428571e-01, 8.370169e-07,
1.020408e-01, 1.836735e-01, 1.439821e-06,
1.020408e-01, 2.244898e-01, 2.272355e-06,
1.020408e-01, 2.653061e-01, 3.367610e-06,
1.020408e-01, 3.061224e-01, 4.756938e-06,
1.020408e-01, 3.469388e-01, 6.470047e-06,
1.020408e-01, 3.877551e-01, 8.535002e-06,
1.020408e-01, 4.285714e-01, 1.097822e-05,
1.020408e-01, 4.693878e-01, 1.382448e-05,
1.020408e-01, 5.102041e-01, 1.709691e-05,
1.020408e-01, 5.510204e-01, 2.081699e-05,
1.020408e-01, 5.918367e-01, 2.500458e-05,
1.020408e-01, 6.326531e-01, 2.967787e-05,
1.020408e-01, 6.734694e-01, 3.485346e-05,
1.020408e-01, 7.142857e-01, 4.054629e-05,
1.020408e-01, 7.551020e-01, 4.676970e-05,
1.020408e-01, 7.959184e-01, 5.353539e-05,
1.020408e-01, 8.367347e-01, 6.085349e-05,
1.020408e-01, 8.775510e-01, 6.873252e-05,
1.020408e-01, 9.183673e-01, 7.717939e-05,
1.020408e-01, 9.591837e-01, 8.619948e-05,
1.020408e-01, 1.000000e+00, 9.579658e-05,
1.428571e-01, -6.122449e-02, 5.895826e-12,
1.428571e-01, -2.040816e-02, 9.535088e-09,
1.428571e-01, 2.040816e-02, 6.635023e-08,
1.428571e-01, 6.122449e-02, 2.121442e-07,
1.428571e-01, 1.020408e-01, 4.869773e-07,
1.428571e-01, 1.428571e-01, 9.292697e-07,
1.428571e-01, 1.836735e-01, 1.575796e-06,
1.428571e-01, 2.244898e-01, 2.461680e-06,
1.428571e-01, 2.653061e-01, 3.620388e-06,
1.428571e-01, 3.061224e-01, 5.083728e-06,
1.428571e-01, 3.469388e-01, 6.881847e-06,
1.428571e-01, 3.877551e-01, 9.043225e-06,
1.428571e-01, 4.285714e-01, 1.159468e-05,
1.428571e-01, 4.693878e-01, 1.456136e-05,
1.428571e-01, 5.102041e-01, 1.796675e-05,
1.428571e-01, 5.510204e-01, 2.183268e-05,
1.428571e-01, 5.918367e-01, 2.617931e-05,
1.428571e-01, 6.326531e-01, 3.102514e-05,
1.428571e-01, 6.734694e-01, 3.638702e-05,
1.428571e-01, 7.142857e-01, 4.228016e-05,
1.428571e-01, 7.551020e-01, 4.871813e-05,
1.428571e-01, 7.959184e-01, 5.571285e-05,
1.428571e-01, 8.367347e-01, 6.327462e-05,
1.428571e-01, 8.775510e-01, 7.141214e-05,
1.428571e-01, 9.183673e-01, 8.013248e-05,
1.428571e-01, 9.591837e-01, 8.944112e-05,
1.428571e-01, 1.000000e+00, 9.934197e-05,
1.836735e-01, -6.122449e-02, 1.004081e-10,
1.836735e-01, -2.040816e-02, 1.408879e-08,
1.836735e-01, 2.040816e-02, 8.252103e-08,
1.836735e-01, 6.122449e-02, 2.476673e-07,
1.836735e-01, 1.020408e-01, 5.501462e-07,
1.836735e-01, 1.428571e-01, 1.028917e-06,
1.836735e-01, 1.836735e-01, 1.721274e-06,
1.836735e-01, 2.244898e-01, 2.662841e-06,
1.836735e-01, 2.653061e-01, 3.887566e-06,
1.836735e-01, 3.061224e-01, 5.427717e-06,
1.836735e-01, 3.469388e-01, 7.313880e-06,
1.836735e-01, 3.877551e-01, 9.574959e-06,
1.836735e-01, 4.285714e-01, 1.223817e-05,
1.836735e-01, 4.693878e-01, 1.532904e-05,
1.836735e-01, 5.102041e-01, 1.887142e-05,
1.836735e-01, 5.510204e-01, 2.288747e-05,
1.836735e-01, 5.918367e-01, 2.739768e-05,
1.836735e-01, 6.326531e-01, 3.242083e-05,
1.836735e-01, 6.734694e-01, 3.797407e-05,
1.836735e-01, 7.142857e-01, 4.407285e-05,
1.836735e-01, 7.551020e-01, 5.073097e-05,
1.836735e-01, 7.959184e-01, 5.796057e-05,
1.836735e-01, 8.367347e-01, 6.577215e-05,
1.836735e-01, 8.775510e-01, 7.417456e-05,
1.836735e-01, 9.183673e-01, 8.317505e-05,
1.836735e-01, 9.591837e-01, 9.277920e-05,
1.836735e-01, 1.000000e+00, 1.029910e-04,
2.244898e-01, -6.122449e-02, 4.248048e-10,
2.244898e-01, -2.040816e-02, 1.996295e-08,
2.244898e-01, 2.040816e-02, 1.013087e-07,
2.244898e-01, 6.122449e-02, 2.873145e-07,
2.244898e-01, 1.020408e-01, 6.191618e-07,
2.244898e-01, 1.428571e-01, 1.136354e-06,
2.244898e-01, 1.836735e-01, 1.876709e-06,
2.244898e-01, 2.244898e-01, 2.876354e-06,
2.244898e-01, 2.653061e-01, 4.169724e-06,
2.244898e-01, 3.061224e-01, 5.789550e-06,
2.244898e-01, 3.469388e-01, 7.766865e-06,
2.244898e-01, 3.877551e-01, 1.013099e-05,
2.244898e-01, 4.285714e-01, 1.290956e-05,
2.244898e-01, 4.693878e-01, 1.612847e-05,
2.244898e-01, 5.102041e-01, 1.981195e-05,
2.244898e-01, 5.510204e-01, 2.398248e-05,
2.244898e-01, 5.918367e-01, 2.866088e-05,
2.244898e-01, 6.326531e-01, 3.386625e-05,
2.244898e-01, 6.734694e-01, 3.961599e-05,
2.244898e-01, 7.142857e-01, 4.592582e-05,
2.244898e-01, 7.551020e-01, 5.280979e-05,
2.244898e-01, 7.959184e-01, 6.028024e-05,
2.244898e-01, 8.367347e-01, 6.834786e-05,
2.244898e-01, 8.775510e-01, 7.702169e-05,
2.244898e-01, 9.183673e-01, 8.630911e-05,
2.244898e-01, 9.591837e-01, 9.621586e-05,
2.244898e-01, 1.000000e+00, 1.067461e-04,
2.653061e-01, -6.122449e-02, 1.129648e-09,
2.653061e-01, -2.040816e-02, 2.735380e-08,
2.653061e-01, 2.040816e-02, 1.229580e-07,
2.653061e-01, 6.122449e-02, 3.313817e-07,
2.653061e-01, 1.020408e-01, 6.943739e-07,
2.653061e-01, 1.428571e-01, 1.251986e-06,
2.653061e-01, 1.836735e-01, 2.042565e-06,
2.653061e-01, 2.244898e-01, 3.102748e-06,
2.653061e-01, 2.653061e-01, 4.467457e-06,
2.653061e-01, 3.061224e-01, 6.169892e-06,
2.653061e-01, 3.469388e-01, 8.241535e-06,
2.653061e-01, 3.877551e-01, 1.071214e-05,
2.653061e-01, 4.285714e-01, 1.360973e-05,
2.653061e-01, 4.693878e-01, 1.696062e-05,
2.653061e-01, 5.102041e-01, 2.078937e-05,
2.653061e-01, 5.510204e-01, 2.511884e-05,
2.653061e-01, 5.918367e-01, 2.997015e-05,
2.653061e-01, 6.326531e-01, 3.536270e-05,
2.653061e-01, 6.734694e-01, 4.131419e-05,
2.653061e-01, 7.142857e-01, 4.784060e-05,
2.653061e-01, 7.551020e-01, 5.495620e-05,
2.653061e-01, 7.959184e-01, 6.267357e-05,
2.653061e-01, 8.367347e-01, 7.100359e-05,
2.653061e-01, 8.775510e-01, 7.995546e-05,
2.653061e-01, 9.183673e-01, 8.953673e-05,
2.653061e-01, 9.591837e-01, 9.975326e-05,
2.653061e-01, 1.000000e+00, 1.106093e-04,
3.061224e-01, -6.122449e-02, 2.373923e-09,
3.061224e-01, -2.040816e-02, 3.646674e-08,
3.061224e-01, 2.040816e-02, 1.477234e-07,
3.061224e-01, 6.122449e-02, 3.801753e-07,
3.061224e-01, 1.020408e-01, 7.761440e-07,
3.061224e-01, 1.428571e-01, 1.376234e-06,
3.061224e-01, 1.836735e-01, 2.219324e-06,
3.061224e-01, 2.244898e-01, 3.342566e-06,
3.061224e-01, 2.653061e-01, 4.781373e-06,
3.061224e-01, 3.061224e-01, 6.569421e-06,
3.061224e-01, 3.469388e-01, 8.738641e-06,
3.061224e-01, 3.877551e-01, 1.131922e-05,
3.061224e-01, 4.285714e-01, 1.433960e-05,
3.061224e-01, 4.693878e-01, 1.782646e-05,
3.061224e-01, 5.102041e-01, 2.180477e-05,
3.061224e-01, 5.510204e-01, 2.629770e-05,
3.061224e-01, 5.918367e-01, 3.132672e-05,
3.061224e-01, 6.326531e-01, 3.691153e-05,
3.061224e-01, 6.734694e-01, 4.307012e-05,
3.061224e-01, 7.142857e-01, 4.981872e-05,
3.061224e-01, 7.551020e-01, 5.717185e-05,
3.061224e-01, 7.959184e-01, 6.514230e-05,
3.061224e-01, 8.367347e-01, 7.374117e-05,
3.061224e-01, 8.775510e-01, 8.297782e-05,
3.061224e-01, 9.183673e-01, 9.285996e-05,
3.061224e-01, 9.591837e-01, 1.033936e-04,
3.061224e-01, 1.000000e+00, 1.145830e-04,
3.469388e-01, -6.122449e-02, 4.325195e-09,
3.469388e-01, -2.040816e-02, 4.751649e-08,
3.469388e-01, 2.040816e-02, 1.758697e-07,
3.469388e-01, 6.122449e-02, 4.340130e-07,
3.469388e-01, 1.020408e-01, 8.648451e-07,
3.469388e-01, 1.428571e-01, 1.509528e-06,
3.469388e-01, 1.836735e-01, 2.407479e-06,
3.469388e-01, 2.244898e-01, 3.596365e-06,
3.469388e-01, 2.653061e-01, 5.112098e-06,
