patch_n	x	y	disp_x	disp_y
1	 1.320289e+00	 8.521883e-01	-2.629687e-05	 4.684574e-05
1	 1.278869e+00	 9.131706e-01	-2.447670e-05	 5.085493e-05
1	 1.234458e+00	 9.723692e-01	-2.262810e-05	 5.486085e-05
1	 1.187173e+00	 1.029567e+00	-2.077538e-05	 5.884226e-05
1	 1.137154e+00	 1.084560e+00	-1.893967e-05	 6.277607e-05
1	 1.084560e+00	 1.137154e+00	-1.714088e-05	 6.663652e-05
1	 1.029567e+00	 1.187173e+00	-1.539799e-05	 7.039511e-05
1	 9.723692e-01	 1.234458e+00	-1.372856e-05	 7.402118e-05
1	 9.131706e-01	 1.278869e+00	-1.214727e-05	 7.748386e-05
1	 8.521883e-01	 1.320289e+00	-1.066220e-05	 8.075626e-05
1	 7.896475e-01	 1.358619e+00	-9.278089e-06	 8.381359e-05
1	 7.257792e-01	 1.393783e+00	-7.997420e-06	 8.663328e-05
1	 6.608173e-01	 1.425731e+00	-6.820554e-06	 8.919594e-05
1	 5.949966e-01	 1.454430e+00	-5.746060e-06	 9.148688e-05
1	 5.285496e-01	 1.479873e+00	-4.771407e-06	 9.349886e-05
1	 4.617045e-01	 1.502071e+00	-3.893650e-06	 9.522792e-05
1	 3.946829e-01	 1.521057e+00	-3.109713e-06	 9.667216e-05
1	 3.276981e-01	 1.536881e+00	-2.416500e-06	 9.783180e-05
1	 2.609530e-01	 1.549610e+00	-1.809204e-06	 9.871398e-05
1	 1.946389e-01	 1.559328e+00	-1.276230e-06	 9.934633e-05
1	 1.289345e-01	 1.566130e+00	-8.048891e-07	 9.976219e-05
1	 6.400457e-02	 1.570125e+00	-3.832294e-07	 9.999585e-05
1	 0.000000e+00	 1.571429e+00	-1.476076e-20	 1.000827e-04
1	 1.600000e+00	 0.000000e+00	-3.936142e-05	 4.016663e-20
1	 1.598672e+00	 6.516829e-02	-3.929056e-05	 3.183217e-06
1	 1.594605e+00	 1.312787e-01	-3.908427e-05	 6.434378e-06
1	 1.587679e+00	 1.981778e-01	-3.873205e-05	 9.754592e-06
1	 1.577785e+00	 2.656976e-01	-3.822307e-05	 1.314819e-05
1	 1.564824e+00	 3.336563e-01	-3.754620e-05	 1.662258e-05
1	 1.548712e+00	 4.018590e-01	-3.669353e-05	 2.018476e-05
1	 1.529381e+00	 4.700991e-01	-3.567089e-05	 2.383100e-05
1	 1.506779e+00	 5.381596e-01	-3.448844e-05	 2.755572e-05
1	 1.480874e+00	 6.058147e-01	-3.315742e-05	 3.135433e-05
1	 1.451653e+00	 6.728322e-01	-3.169018e-05	 3.522295e-05
1	 1.419125e+00	 7.389751e-01	-3.010130e-05	 3.915549e-05
1	 1.383321e+00	 8.040048e-01	-2.841114e-05	 4.313641e-05
1	 1.344294e+00	 8.676827e-01	-2.664256e-05	 4.714861e-05
1	 1.302122e+00	 9.297737e-01	-2.481949e-05	 5.117430e-05
1	 1.256902e+00	 9.900487e-01	-2.296663e-05	 5.519414e-05
1	 1.208757e+00	 1.048287e+00	-2.110834e-05	 5.918685e-05
1	 1.157829e+00	 1.104279e+00	-1.926575e-05	 6.312991e-05
1	 1.104279e+00	 1.157829e+00	-1.745870e-05	 6.699807e-05
1	 1.048287e+00	 1.208757e+00	-1.570609e-05	 7.076314e-05
1	 9.900487e-01	 1.256902e+00	-1.402538e-05	 7.439458e-05
1	 9.297737e-01	 1.302122e+00	-1.243113e-05	 7.786135e-05
1	 8.676827e-01	 1.344294e+00	-1.093147e-05	 8.113580e-05
1	 8.040048e-01	 1.383321e+00	-9.531188e-06	 8.419226e-05
1	 7.389751e-01	 1.419125e+00	-8.232687e-06	 8.700751e-05
1	 6.728322e-01	 1.451653e+00	-7.036030e-06	 8.956203e-05
1	 6.058147e-01	 1.480874e+00	-5.938919e-06	 9.184315e-05
1	 5.381596e-01	 1.506779e+00	-4.939341e-06	 9.384370e-05
1	 4.700991e-01	 1.529381e+00	-4.035386e-06	 9.555878e-05
1	 4.018590e-01	 1.548712e+00	-3.225008e-06	 9.698546e-05
1	 3.336563e-01	 1.564824e+00	-2.506148e-06	 9.812292e-05
1	 2.656976e-01	 1.577785e+00	-1.874952e-06	 9.897821e-05
1	 1.981778e-01	 1.587679e+00	-1.320465e-06	 9.958273e-05
1	 1.312787e-01	 1.594605e+00	-8.305833e-07	 9.997426e-05
1	 6.516829e-02	 1.598672e+00	-3.939668e-07	 1.001911e-04
1	 0.000000e+00	 1.600000e+00	-1.478088e-20	 1.002722e-04
1	 1.628571e+00	 0.000000e+00	-3.964633e-05	 4.114800e-20
1	 1.627220e+00	 6.633201e-02	-3.957808e-05	 3.205600e-06
1	 1.623080e+00	 1.336230e-01	-3.937794e-05	 6.481839e-06
1	 1.616031e+00	 2.017167e-01	-3.903441e-05	 9.829085e-06
1	 1.605959e+00	 2.704422e-01	-3.853549e-05	 1.325093e-05
1	 1.592767e+00	 3.396144e-01	-3.786877e-05	 1.675402e-05
1	 1.576368e+00	 4.090351e-01	-3.702516e-05	 2.034471e-05
1	 1.556692e+00	 4.784937e-01	-3.601029e-05	 2.401908e-05
1	 1.533686e+00	 5.477696e-01	-3.483437e-05	 2.777144e-05
1	 1.507318e+00	 6.166328e-01	-3.350867e-05	 3.159711e-05
1	 1.477576e+00	 6.848470e-01	-3.204560e-05	 3.549203e-05
1	 1.444467e+00	 7.521711e-01	-3.045978e-05	 3.944993e-05
1	 1.408023e+00	 8.183620e-01	-2.877141e-05	 4.345439e-05
1	 1.368299e+00	 8.831770e-01	-2.700315e-05	 4.748720e-05
1	 1.325374e+00	 9.463768e-01	-2.517890e-05	 5.153046e-05
1	 1.279347e+00	 1.007728e+00	-2.332341e-05	 5.556476e-05
1	 1.230342e+00	 1.067006e+00	-2.146103e-05	 5.956885e-05
1	 1.178505e+00	 1.123998e+00	-1.961287e-05	 6.352085e-05
1	 1.123998e+00	 1.178505e+00	-1.779871e-05	 6.739615e-05
1	 1.067006e+00	 1.230342e+00	-1.603738e-05	 7.116697e-05
1	 1.007728e+00	 1.279347e+00	-1.434619e-05	 7.480299e-05
1	 9.463768e-01	 1.325374e+00	-1.273955e-05	 7.827305e-05
1	 8.831770e-01	 1.368299e+00	-1.122570e-05	 8.154852e-05
1	 8.183620e-01	 1.408023e+00	-9.809468e-06	 8.460272e-05
1	 7.521711e-01	 1.444467e+00	-8.493125e-06	 8.741165e-05
1	 6.848470e-01	 1.477576e+00	-7.275701e-06	 8.995755e-05
1	 6.166328e-01	 1.507318e+00	-6.154469e-06	 9.222867e-05
1	 5.477696e-01	 1.533686e+00	-5.128247e-06	 9.421692e-05
1	 4.784937e-01	 1.556692e+00	-4.196082e-06	 9.591648e-05
1	 4.090351e-01	 1.576368e+00	-3.356891e-06	 9.732349e-05
1	 3.396144e-01	 1.592767e+00	-2.609581e-06	 9.843612e-05
1	 2.704422e-01	 1.605959e+00	-1.951270e-06	 9.926143e-05
1	 2.017167e-01	 1.616031e+00	-1.371938e-06	 9.983485e-05
1	 1.336230e-01	 1.623080e+00	-8.604204e-07	 1.001988e-04
1	 6.633201e-02	 1.627220e+00	-4.063280e-07	 1.003959e-04
1	 0.000000e+00	 1.628571e+00	-1.483968e-20	 1.004689e-04
1	 1.657143e+00	 0.000000e+00	-3.992604e-05	 4.207847e-20
1	 1.655768e+00	 6.749573e-02	-3.986164e-05	 3.230369e-06
1	 1.651555e+00	 1.359673e-01	-3.966902e-05	 6.534655e-06
1	 1.644382e+00	 2.052556e-01	-3.933564e-05	 9.912295e-06
1	 1.634134e+00	 2.751868e-01	-3.884831e-05	 1.336593e-05
1	 1.620710e+00	 3.455726e-01	-3.819327e-05	 1.690124e-05
1	 1.604023e+00	 4.162111e-01	-3.736024e-05	 2.052369e-05
1	 1.584002e+00	 4.868884e-01	-3.635465e-05	 2.422911e-05
1	 1.560593e+00	 5.573795e-01	-3.518675e-05	 2.801173e-05
1	 1.533763e+00	 6.274509e-01	-3.386788e-05	 3.186669e-05
1	 1.503498e+00	 6.968619e-01	-3.241051e-05	 3.578974e-05
1	 1.469808e+00	 7.653671e-01	-3.082931e-05	 3.977440e-05
1	 1.432725e+00	 8.327192e-01	-2.914440e-05	 4.380404e-05
1	 1.392305e+00	 8.986713e-01	-2.737818e-05	 4.785914e-05
1	 1.348626e+00	 9.629799e-01	-2.555439e-05	 5.192114e-05
1	 1.301792e+00	 1.025408e+00	-2.369777e-05	 5.597059e-05
1	 1.251927e+00	 1.085726e+00	-2.183267e-05	 5.998635e-05
1	 1.199180e+00	 1.143717e+00	-1.998016e-05	 6.394724e-05
1	 1.143717e+00	 1.199180e+00	-1.815997e-05	 6.782933e-05
1	 1.085726e+00	 1.251927e+00	-1.639083e-05	 7.160530e-05
1	 1.025408e+00	 1.301792e+00	-1.468992e-05	 7.524506e-05
1	 9.629799e-01	 1.348626e+00	-1.307150e-05	 7.871734e-05
1	 8.986713e-01	 1.392305e+00	-1.154392e-05	 8.199244e-05
1	 8.327192e-01	 1.432725e+00	-1.011209e-05	 8.504247e-05
1	 7.653671e-01	 1.469808e+00	-8.777593e-06	 8.784413e-05
1	 6.968619e-01	 1.503498e+00	-7.538338e-06	 9.038175e-05
1	 6.274509e-01	 1.533763e+00	-6.391869e-06	 9.264265e-05
1	 5.573795e-01	 1.560593e+00	-5.337709e-06	 9.461784e-05
1	 4.868884e-01	 1.584002e+00	-4.375707e-06	 9.630059e-05
1	 4.162111e-01	 1.604023e+00	-3.505590e-06	 9.768609e-05
1	 3.455726e-01	 1.620710e+00	-2.727095e-06	 9.877152e-05
1	 2.751868e-01	 1.634134e+00	-2.038289e-06	 9.956396e-05
1	 2.052556e-01	 1.644382e+00	-1.430515e-06	 1.001030e-04
1	 1.359673e-01	 1.651555e+00	-8.940592e-07	 1.004360e-04
1	 6.749573e-02	 1.655768e+00	-4.199705e-07	 1.006099e-04
1	 0.000000e+00	 1.657143e+00	-1.493555e-20	 1.006714e-04
1	 1.685714e+00	 0.000000e+00	-4.020092e-05	 2.147962e-20
1	 1.684315e+00	 6.865945e-02	-4.014191e-05	 3.257241e-06
1	 1.680031e+00	 1.383115e-01	-3.995836e-05	 6.592305e-06
1	 1.672734e+00	 2.087945e-01	-3.963667e-05	 1.000351e-05
1	 1.662309e+00	 2.799314e-01	-3.916244e-05	 1.349232e-05
1	 1.648654e+00	 3.515307e-01	-3.852055e-05	 1.706321e-05
1	 1.631679e+00	 4.233872e-01	-3.769949e-05	 2.072055e-05
1	 1.611312e+00	 4.952830e-01	-3.670452e-05	 2.445988e-05
1	 1.587500e+00	 5.669895e-01	-3.554597e-05	 2.827527e-05
1	 1.560207e+00	 6.382691e-01	-3.423525e-05	 3.216168e-05
1	 1.529420e+00	 7.088768e-01	-3.278494e-05	 3.611464e-05
1	 1.495150e+00	 7.785631e-01	-3.120978e-05	 4.012741e-05
1	 1.457427e+00	 8.470764e-01	-2.952978e-05	 4.418326e-05
1	 1.416310e+00	 9.141657e-01	-2.776717e-05	 4.826219e-05
1	 1.371878e+00	 9.795830e-01	-2.594538e-05	 5.234419e-05
1	 1.324236e+00	 1.043087e+00	-2.408904e-05	 5.640965e-05
1	 1.273512e+00	 1.104445e+00	-2.222250e-05	 6.043761e-05
1	 1.219856e+00	 1.163437e+00	-2.036676e-05	 6.440759e-05
1	 1.163437e+00	 1.219856e+00	-1.854152e-05	 6.829635e-05
1	 1.104445e+00	 1.273512e+00	-1.676542e-05	 7.207698e-05
1	 1.043087e+00	 1.324236e+00	-1.505551e-05	 7.571960e-05
1	 9.795830e-01	 1.371878e+00	-1.342590e-05	 7.919278e-05
1	 9.141657e-01	 1.416310e+00	-1.188514e-05	 8.246568e-05
1	 8.470764e-01	 1.457427e+00	-1.043798e-05	 8.550973e-05
1	 7.785631e-01	 1.495150e+00	-9.084570e-06	 8.830442e-05
1	 7.088768e-01	 1.529420e+00	-7.822695e-06	 9.083390e-05
1	 6.382691e-01	 1.560207e+00	-6.650257e-06	 9.308439e-05
1	 5.669895e-01	 1.587500e+00	-5.567293e-06	 9.504589e-05
1	 4.952830e-01	 1.611312e+00	-4.574209e-06	 9.671074e-05
1	 4.233872e-01	 1.631679e+00	-3.671317e-06	 9.807314e-05
1	 3.515307e-01	 1.648654e+00	-2.858966e-06	 9.912924e-05
1	 2.799314e-01	 1.662309e+00	-2.136126e-06	 9.988614e-05
1	 2.087945e-01	 1.672734e+00	-1.496051e-06	 1.003877e-04
1	 1.383115e-01	 1.680031e+00	-9.311507e-07	 1.006861e-04
1	 6.865945e-02	 1.684315e+00	-4.345472e-07	 1.008327e-04
1	 0.000000e+00	 1.685714e+00	-1.506694e-20	 1.008782e-04
1	 1.714286e+00	 0.000000e+00	-4.047131e-05	 2.189578e-20
1	 1.712863e+00	 6.982317e-02	-4.041956e-05	 3.285941e-06
1	 1.708506e+00	 1.406558e-01	-4.024681e-05	 6.654282e-06
1	 1.701085e+00	 2.123334e-01	-3.993844e-05	 1.010202e-05
1	 1.690484e+00	 2.846760e-01	-3.947881e-05	 1.362924e-05
1	 1.676597e+00	 3.574889e-01	-3.885144e-05	 1.723894e-05
1	 1.659334e+00	 4.305632e-01	-3.804363e-05	 2.093421e-05
1	 1.638623e+00	 5.036776e-01	-3.706047e-05	 2.471020e-05
1	 1.614407e+00	 5.765995e-01	-3.591241e-05	 2.856080e-05
1	 1.586651e+00	 6.490872e-01	-3.461100e-05	 3.248076e-05
1	 1.555343e+00	 7.208916e-01	-3.316894e-05	 3.646533e-05
1	 1.520491e+00	 7.917591e-01	-3.160108e-05	 4.050750e-05
1	 1.482129e+00	 8.614337e-01	-2.992731e-05	 4.459050e-05
1	 1.440315e+00	 9.296600e-01	-2.816967e-05	 4.869422e-05
1	 1.395130e+00	 9.961861e-01	-2.635130e-05	 5.279758e-05
1	 1.346681e+00	 1.060766e+00	-2.449655e-05	 5.688009e-05
1	 1.295097e+00	 1.123165e+00	-2.262971e-05	 6.092101e-05
1	 1.240531e+00	 1.183156e+00	-2.077177e-05	 6.490056e-05
1	 1.183156e+00	 1.240531e+00	-1.894237e-05	 6.879608e-05
1	 1.123165e+00	 1.295097e+00	-1.716010e-05	 7.258100e-05
1	 1.060766e+00	 1.346681e+00	-1.544187e-05	 7.622555e-05
1	 9.961861e-01	 1.395130e+00	-1.380170e-05	 7.969806e-05
1	 9.296600e-01	 1.440315e+00	-1.224832e-05	 8.296656e-05
1	 8.614337e-01	 1.482129e+00	-1.078551e-05	 8.600414e-05
1	 7.917591e-01	 1.520491e+00	-9.412512e-06	 8.879206e-05
1	 7.208916e-01	 1.555343e+00	-8.127505e-06	 9.131339e-05
1	 6.490872e-01	 1.586651e+00	-6.928754e-06	 9.355323e-05
1	 5.765995e-01	 1.614407e+00	-5.816543e-06	 9.550054e-05
1	 5.036776e-01	 1.638623e+00	-4.791518e-06	 9.714663e-05
1	 4.305632e-01	 1.659334e+00	-3.854264e-06	 9.848460e-05
1	 3.574889e-01	 1.676597e+00	-3.005455e-06	 9.950950e-05
1	 2.846760e-01	 1.690484e+00	-2.244883e-06	 1.002284e-04
1	 2.123334e-01	 1.701085e+00	-1.568389e-06	 1.006892e-04
1	 1.406558e-01	 1.708506e+00	-9.713379e-07	 1.009491e-04
1	 6.982317e-02	 1.712863e+00	-4.497072e-07	 1.010639e-04
1	 0.000000e+00	 1.714286e+00	-1.523224e-20	 1.010880e-04
1	 1.742857e+00	 0.000000e+00	-4.073730e-05	 2.228833e-20
1	 1.741411e+00	 7.098689e-02	-4.069516e-05	 3.316226e-06
1	 1.736981e+00	 1.430000e-01	-4.053523e-05	 6.720142e-06
1	 1.729436e+00	 2.158723e-01	-4.024187e-05	 1.020722e-05
1	 1.718658e+00	 2.894206e-01	-3.979831e-05	 1.377593e-05
1	 1.704540e+00	 3.634470e-01	-3.918675e-05	 1.742757e-05
1	 1.686990e+00	 4.377393e-01	-3.839332e-05	 2.116369e-05
1	 1.665933e+00	 5.120722e-01	-3.742301e-05	 2.497898e-05
1	 1.641313e+00	 5.862095e-01	-3.628643e-05	 2.886715e-05
1	 1.613095e+00	 6.599053e-01	-3.499530e-05	 3.282268e-05
1	 1.581265e+00	 7.329065e-01	-3.356251e-05	 3.684052e-05
1	 1.545833e+00	 8.049551e-01	-3.200309e-05	 4.091334e-05
1	 1.506832e+00	 8.757909e-01	-3.033673e-05	 4.502438e-05
1	 1.464320e+00	 9.451543e-01	-2.858525e-05	 4.915356e-05
1	 1.418383e+00	 1.012789e+00	-2.677158e-05	 5.327944e-05
1	 1.369126e+00	 1.078446e+00	-2.491965e-05	 5.738018e-05
1	 1.316682e+00	 1.141884e+00	-2.305359e-05	 6.143505e-05
1	 1.261207e+00	 1.202875e+00	-2.119436e-05	 6.542487e-05
1	 1.202875e+00	 1.261207e+00	-1.936161e-05	 6.932744e-05
1	 1.141884e+00	 1.316682e+00	-1.757390e-05	 7.311637e-05
1	 1.078446e+00	 1.369126e+00	-1.584803e-05	 7.676186e-05
1	 1.012789e+00	 1.418383e+00	-1.419793e-05	 8.023188e-05
1	 9.451543e-01	 1.464320e+00	-1.263223e-05	 8.349424e-05
1	 8.757909e-01	 1.506832e+00	-1.115311e-05	 8.652547e-05
1	 8.049551e-01	 1.545833e+00	-9.760014e-06	 8.930653e-05
1	 7.329065e-01	 1.581265e+00	-8.451621e-06	 9.181951e-05
1	 6.599053e-01	 1.613095e+00	-7.226566e-06	 9.404847e-05
1	 5.862095e-01	 1.641313e+00	-6.085059e-06	 9.598123e-05
1	 5.120722e-01	 1.665933e+00	-5.027594e-06	 9.760791e-05
1	 4.377393e-01	 1.686990e+00	-4.054657e-06	 9.892042e-05
1	 3.634470e-01	 1.704540e+00	-3.166894e-06	 9.991257e-05
1	 2.894206e-01	 1.718658e+00	-2.364808e-06	 1.005912e-04
1	 2.158723e-01	 1.729436e+00	-1.647594e-06	 1.010083e-04
1	 1.430000e-01	 1.736981e+00	-1.014513e-06	 1.012256e-04
1	 7.098689e-02	 1.741411e+00	-4.652888e-07	 1.013030e-04
1	 0.000000e+00	 1.742857e+00	-1.542989e-20	 1.012987e-04
1	 1.771429e+00	 0.000000e+00	-4.099792e-05	 2.265789e-20
1	 1.769959e+00	 7.215061e-02	-4.096887e-05	 3.347977e-06
1	 1.765456e+00	 1.453443e-01	-4.082436e-05	 6.789664e-06
1	 1.757788e+00	 2.194112e-01	-4.054793e-05	 1.031880e-05
1	 1.746833e+00	 2.941652e-01	-4.012182e-05	 1.393201e-05
1	 1.732483e+00	 3.694052e-01	-3.952713e-05	 1.762859e-05
1	 1.714646e+00	 4.449153e-01	-3.874901e-05	 2.140837e-05
1	 1.693243e+00	 5.204669e-01	-3.779243e-05	 2.526550e-05
1	 1.668220e+00	 5.958195e-01	-3.666818e-05	 2.919346e-05
1	 1.639539e+00	 6.707234e-01	-3.538820e-05	 3.318647e-05
1	 1.607187e+00	 7.449213e-01	-3.396565e-05	 3.723910e-05
1	 1.571174e+00	 8.181511e-01	-3.241570e-05	 4.134375e-05
1	 1.531534e+00	 8.901481e-01	-3.075785e-05	 4.548369e-05
1	 1.488326e+00	 9.606487e-01	-2.901365e-05	 4.963895e-05
1	 1.441635e+00	 1.029392e+00	-2.720579e-05	 5.378808e-05
1	 1.391570e+00	 1.096125e+00	-2.535783e-05	 5.790829e-05
1	 1.338267e+00	 1.160603e+00	-2.349358e-05	 6.197819e-05
1	 1.281882e+00	 1.222595e+00	-2.163398e-05	 6.597908e-05
1	 1.222595e+00	 1.281882e+00	-1.979872e-05	 6.988907e-05
1	 1.160603e+00	 1.338267e+00	-1.800634e-05	 7.368174e-05
1	 1.096125e+00	 1.391570e+00	-1.627356e-05	 7.732704e-05
1	 1.029392e+00	 1.441635e+00	-1.461424e-05	 8.079248e-05
1	 9.606487e-01	 1.488326e+00	-1.303587e-05	 8.404823e-05
1	 8.901481e-01	 1.531534e+00	-1.153987e-05	 8.707297e-05
1	 8.181511e-01	 1.571174e+00	-1.012630e-05	 8.984686e-05
1	 7.449213e-01	 1.607187e+00	-8.794440e-06	 9.235117e-05
1	 6.707234e-01	 1.639539e+00	-7.543309e-06	 9.456903e-05
1	 5.958195e-01	 1.668220e+00	-6.372707e-06	 9.648705e-05
1	 5.204669e-01	 1.693243e+00	-5.282569e-06	 9.809400e-05
1	 4.449153e-01	 1.714646e+00	-4.272894e-06	 9.938048e-05
1	 3.694052e-01	 1.732483e+00	-3.343933e-06	 1.003389e-04
1	 2.941652e-01	 1.746833e+00	-2.496766e-06	 1.009757e-04
1	 2.194112e-01	 1.757788e+00	-1.734643e-06	 1.013463e-04
1	 1.453443e-01	 1.765456e+00	-1.061591e-06	 1.015163e-04
1	 7.215061e-02	 1.769959e+00	-4.819007e-07	 1.015493e-04
1	 0.000000e+00	 1.771429e+00	-1.565829e-20	 1.015064e-04
1	 1.800000e+00	 0.000000e+00	-4.125193e-05	 2.300506e-20
1	 1.798506e+00	 7.331433e-02	-4.124077e-05	 3.381110e-06
1	 1.793931e+00	 1.476886e-01	-4.111495e-05	 6.862695e-06
1	 1.786139e+00	 2.229500e-01	-4.085754e-05	 1.043653e-05
1	 1.775008e+00	 2.989098e-01	-4.045016e-05	 1.409716e-05
1	 1.760427e+00	 3.753633e-01	-3.987318e-05	 1.784164e-05
1	 1.742301e+00	 4.520914e-01	-3.911112e-05	 2.166776e-05
1	 1.720554e+00	 5.288615e-01	-3.816898e-05	 2.556912e-05
1	 1.695127e+00	 6.054295e-01	-3.705780e-05	 2.953897e-05
1	 1.665984e+00	 6.815415e-01	-3.578976e-05	 3.357122e-05
1	 1.633110e+00	 7.569362e-01	-3.437828e-05	 3.766009e-05
1	 1.596516e+00	 8.313470e-01	-3.283877e-05	 4.179763e-05
1	 1.556236e+00	 9.045054e-01	-3.119046e-05	 4.596728e-05
1	 1.512331e+00	 9.761430e-01	-2.945457e-05	 5.014923e-05
1	 1.464887e+00	 1.045995e+00	-2.765354e-05	 5.432213e-05
1	 1.414015e+00	 1.113805e+00	-2.581065e-05	 5.846290e-05
1	 1.359852e+00	 1.179323e+00	-2.394922e-05	 6.254900e-05
1	 1.302558e+00	 1.242314e+00	-2.209016e-05	 6.656185e-05
1	 1.242314e+00	 1.302558e+00	-2.025323e-05	 7.047964e-05
1	 1.179323e+00	 1.359852e+00	-1.845699e-05	 7.427573e-05
1	 1.113805e+00	 1.414015e+00	-1.671811e-05	 7.791957e-05
1	 1.045995e+00	 1.464887e+00	-1.505000e-05	 8.137888e-05
1	 9.761430e-01	 1.512331e+00	-1.345838e-05	 8.462798e-05
1	 9.045054e-01	 1.556236e+00	-1.194502e-05	 8.764583e-05
1	 8.313470e-01	 1.596516e+00	-1.051072e-05	 9.041202e-05
1	 7.569362e-01	 1.633110e+00	-9.155482e-06	 9.290719e-05
1	 6.815415e-01	 1.665984e+00	-7.878689e-06	 9.511377e-05
1	 6.054295e-01	 1.695127e+00	-6.679407e-06	 9.701702e-05
1	 5.288615e-01	 1.720554e+00	-5.556605e-06	 9.860427e-05
1	 4.520914e-01	 1.742301e+00	-4.509404e-06	 9.986466e-05
1	 3.753633e-01	 1.760427e+00	-3.537292e-06	 1.007891e-04
1	 2.989098e-01	 1.775008e+00	-2.641769e-06	 1.013834e-04
1	 2.229500e-01	 1.786139e+00	-1.830734e-06	 1.017050e-04
1	 1.476886e-01	 1.793931e+00	-1.113735e-06	 1.018226e-04
1	 7.331433e-02	 1.798506e+00	-5.003409e-07	 1.018020e-04
1	 0.000000e+00	 1.800000e+00	-1.591586e-20	 1.017065e-04
1	 1.828571e+00	 0.000000e+00	-4.149811e-05	 2.333046e-20
1	 1.827054e+00	 7.447805e-02	-4.151091e-05	 3.415545e-06
1	 1.822406e+00	 1.500328e-01	-4.140774e-05	 6.939090e-06
1	 1.814491e+00	 2.264889e-01	-4.117165e-05	 1.056023e-05
1	 1.803183e+00	 3.036544e-01	-4.078418e-05	 1.427113e-05
1	 1.788370e+00	 3.813215e-01	-4.022552e-05	 1.806634e-05
1	 1.769957e+00	 4.592674e-01	-3.948005e-05	 2.194140e-05
1	 1.747864e+00	 5.372561e-01	-3.855292e-05	 2.588927e-05
1	 1.722034e+00	 6.150395e-01	-3.745542e-05	 2.990296e-05
1	 1.692428e+00	 6.923597e-01	-3.619999e-05	 3.397610e-05
1	 1.659032e+00	 7.689511e-01	-3.480037e-05	 3.810250e-05
1	 1.621857e+00	 8.445430e-01	-3.327218e-05	 4.227393e-05
1	 1.580938e+00	 9.188626e-01	-3.163435e-05	 4.647404e-05
1	 1.536336e+00	 9.916373e-01	-2.990775e-05	 5.068330e-05
1	 1.488139e+00	 1.062599e+00	-2.811449e-05	 5.488052e-05
1	 1.436460e+00	 1.131484e+00	-2.627760e-05	 5.904263e-05
1	 1.381437e+00	 1.198042e+00	-2.441999e-05	 6.314618e-05
1	 1.323233e+00	 1.262033e+00	-2.256239e-05	 6.717195e-05
1	 1.262033e+00	 1.323233e+00	-2.072466e-05	 7.109798e-05
1	 1.198042e+00	 1.381437e+00	-1.892543e-05	 7.489714e-05
1	 1.131484e+00	 1.436460e+00	-1.718134e-05	 7.853811e-05
1	 1.062599e+00	 1.488139e+00	-1.550430e-05	 8.199084e-05
1	 9.916373e-01	 1.536336e+00	-1.389890e-05	 8.523299e-05
1	 9.188626e-01	 1.580938e+00	-1.236780e-05	 8.824329e-05
1	 8.445430e-01	 1.621857e+00	-1.091265e-05	 9.100100e-05
1	 7.689511e-01	 1.659032e+00	-9.534253e-06	 9.348647e-05
1	 6.923597e-01	 1.692428e+00	-8.232397e-06	 9.568159e-05
1	 6.150395e-01	 1.722034e+00	-7.005065e-06	 9.757024e-05
1	 5.372561e-01	 1.747864e+00	-5.849850e-06	 9.913816e-05
1	 4.592674e-01	 1.769957e+00	-4.764604e-06	 1.003729e-04
1	 3.813215e-01	 1.788370e+00	-3.747680e-06	 1.012638e-04
1	 3.036544e-01	 1.803183e+00	-2.800815e-06	 1.018154e-04
1	 2.264889e-01	 1.814491e+00	-1.937055e-06	 1.020861e-04
1	 1.500328e-01	 1.822406e+00	-1.172100e-06	 1.021456e-04
1	 7.447805e-02	 1.827054e+00	-5.214037e-07	 1.020604e-04
1	 0.000000e+00	 1.828571e+00	-1.620103e-20	 1.018945e-04
1	 1.857143e+00	 0.000000e+00	-4.173521e-05	 2.363472e-20
1	 1.855602e+00	 7.564177e-02	-4.177936e-05	 3.451207e-06
1	 1.850881e+00	 1.523771e-01	-4.170347e-05	 7.018714e-06
1	 1.842842e+00	 2.300278e-01	-4.149122e-05	 1.068968e-05
1	 1.831357e+00	 3.083990e-01	-4.112472e-05	 1.445367e-05
1	 1.816313e+00	 3.872796e-01	-4.058476e-05	 1.830239e-05
1	 1.797612e+00	 4.664435e-01	-3.985620e-05	 2.222885e-05
1	 1.775175e+00	 5.456507e-01	-3.894449e-05	 2.622539e-05
1	 1.748940e+00	 6.246495e-01	-3.786116e-05	 3.028475e-05
1	 1.718872e+00	 7.031778e-01	-3.661893e-05	 3.440028e-05
1	 1.684955e+00	 7.809659e-01	-3.523185e-05	 3.856542e-05
1	 1.647199e+00	 8.577390e-01	-3.371577e-05	 4.277165e-05
1	 1.605640e+00	 9.332198e-01	-3.208930e-05	 4.700293e-05
1	 1.560341e+00	 1.007132e+00	-3.037288e-05	 5.124010e-05
1	 1.511391e+00	 1.079202e+00	-2.858828e-05	 5.546221e-05
1	 1.458905e+00	 1.149164e+00	-2.675824e-05	 5.964634e-05
1	 1.403022e+00	 1.216762e+00	-2.490538e-05	 6.376856e-05
1	 1.343909e+00	 1.281752e+00	-2.305016e-05	 6.780830e-05
1	 1.281752e+00	 1.343909e+00	-2.121252e-05	 7.174305e-05
1	 1.216762e+00	 1.403022e+00	-1.941121e-05	 7.554489e-05
