x	y	stress_xx
 8.0812341570e-01	 8.0812341570e-01	 1.0587278009e+00
 7.8877188348e-01	 8.2702225935e-01	 8.6023587588e-01
 7.6898409734e-01	 8.4545274020e-01	 6.5214770097e-01
 7.4877720585e-01	 8.6339998779e-01	 4.3587764021e-01
 7.2816902208e-01	 8.8084997527e-01	 2.1420962387e-01
 7.0717797156e-01	 8.9778955565e-01	-7.3802691902e-03
 9.2023484111e-01	 7.2485785138e-01	 1.3777059645e+00
 9.0287176092e-01	 7.4637369095e-01	 1.2359846909e+00
 8.8498551312e-01	 7.6749709185e-01	 1.0811990431e+00
 8.6658957342e-01	 7.8820916793e-01	 9.1602412554e-01
 8.4769831933e-01	 8.0849166077e-01	 7.4156566646e-01
 8.2832699308e-01	 8.2832699308e-01	 5.5915855946e-01
 8.0849166077e-01	 8.4769831933e-01	 3.7032145101e-01
 7.8820916793e-01	 8.6658957342e-01	 1.7670810396e-01
 7.6749709185e-01	 8.8498551312e-01	-1.9942495015e-02
 7.4637369095e-01	 9.0287176092e-01	-2.1785528471e-01
 7.2485785138e-01	 9.2023484111e-01	-4.1385830157e-01
 9.4268017371e-01	 7.4253776832e-01	 9.7221121744e-01
 9.2489359280e-01	 7.6457839803e-01	 8.2043390234e-01
 9.0657108378e-01	 7.8621701716e-01	 6.5930111138e-01
 8.8772645102e-01	 8.0743427889e-01	 4.9012561041e-01
 8.6837442272e-01	 8.2821147947e-01	 3.1450231032e-01
 8.4853061288e-01	 8.4853061288e-01	 1.3425672060e-01
 8.2821147947e-01	 8.6837442272e-01	-4.8612320138e-02
 8.0743427889e-01	 8.8772645102e-01	-2.3199342457e-01
 7.8621701716e-01	 9.0657108378e-01	-4.1372461355e-01
 7.6457839803e-01	 9.2489359280e-01	-5.9165408048e-01
 7.4253776832e-01	 9.4268017371e-01	-7.6369744725e-01
 9.6512553511e-01	 7.6021770795e-01	 6.3731548768e-01
 9.4691545295e-01	 7.8278312848e-01	 4.7827744410e-01
 9.2815668214e-01	 8.0493696649e-01	 3.1084263917e-01
 9.0886335575e-01	 8.2665941452e-01	 1.3686481479e-01
 8.8905055264e-01	 8.4793132348e-01	-4.1497419972e-02
 8.6873425861e-01	 8.6873425861e-01	-2.2184508086e-01
 8.4793132348e-01	 8.8905055264e-01	-4.0160981348e-01
 8.2665941452e-01	 9.0886335575e-01	-5.7812880006e-01
 8.0493696649e-01	 9.2815668214e-01	-7.4872081608e-01
 7.8278312848e-01	 9.4691545295e-01	-9.1076064567e-01
 7.6021770795e-01	 9.6512553511e-01	-1.0617491279e+00
 9.8757090699e-01	 7.7789765583e-01	 3.6646480276e-01
 9.6893732337e-01	 8.0098786743e-01	 2.0162204080e-01
 9.4974229057e-01	 8.2365692456e-01	 2.8480873938e-02
 9.3000027033e-01	 8.4588455912e-01	-1.5050100481e-01
 9.0972669221e-01	 8.6765117668e-01	-3.3252795645e-01
 8.8893791377e-01	 8.8893791377e-01	-5.1454567618e-01
 8.6765117668e-01	 9.0972669221e-01	-6.9332793892e-01
 8.4588455912e-01	 9.3000027033e-01	-8.6556774767e-01
 8.2365692456e-01	 9.4974229057e-01	-1.0279696603e+00
 8.0098786743e-01	 9.6893732337e-01	-1.1773400252e+00
 7.7789765583e-01	 9.8757090699e-01	-1.3106719298e+00
 1.0100162710e+00	 7.9557759752e-01	 1.5197627061e-01
 9.9095918608e-01	 8.1919260000e-01	-1.6760104101e-02
 9.7132789145e-01	 8.4237687608e-01	-1.9451325754e-01
 9.5113717752e-01	 8.6510969699e-01	-3.7815944048e-01
 9.3040282455e-01	 8.8737102298e-01	-5.6419316986e-01
 9.0914156185e-01	 9.0914156185e-01	-7.4882326663e-01
 8.8737102298e-01	 9.3040282455e-01	-9.2807748520e-01
 8.6510969699e-01	 9.5113717752e-01	-1.0979121643e+00
 8.4237687608e-01	 9.7132789145e-01	-1.2543231427e+00
 8.1919260000e-01	 9.9095918608e-01	-1.3934541307e+00
 7.9557759752e-01	 1.0100162710e+00	-1.5116988128e+00
 6.1877963469e-01	 7.8556447689e-01	 3.0074123321e+00
 6.0009410240e-01	 7.9992927055e-01	 2.5134478733e+00
 5.8110723302e-01	 8.1382685776e-01	 1.9902187808e+00
 5.6183647501e-01	 8.2724818708e-01	 1.4406219709e+00
 5.4229961341e-01	 8.4018506873e-01	 8.6749735484e-01
 5.2251471715e-01	 8.5263018827e-01	 2.7364591006e-01
 5.0250008602e-01	 8.6457711653e-01	-3.3815421125e-01
 4.8227419740e-01	 8.7602031568e-01	-9.6513403413e-01
 4.6185565311e-01	 8.8695514163e-01	-1.6045229491e+00
 4.4126312680e-01	 8.9737784263e-01	-2.2535409869e+00
 4.2051531196e-01	 9.0728555439e-01	-2.9093943062e+00
 6.3645911231e-01	 8.0800925173e-01	 2.2608384676e+00
 6.1723970587e-01	 8.2278446945e-01	 1.8399299569e+00
 5.9771035268e-01	 8.3707913191e-01	 1.3928512043e+00
 5.7788899974e-01	 8.5088392907e-01	 9.2272014601e-01
 5.5779394021e-01	 8.6419043715e-01	 4.3259277389e-01
 5.3744375929e-01	 8.7699113274e-01	-7.4518413872e-02
 5.1685727964e-01	 8.8927940295e-01	-5.9562835073e-01
 4.9605350654e-01	 9.0104955175e-01	-1.1277662564e+00
 4.7505157331e-01	 9.1229680234e-01	-1.6679657942e+00
 4.5387068712e-01	 9.2301729580e-01	-2.2132587724e+00
 4.3253007557e-01	 9.3320808600e-01	-2.7606724850e+00
 6.5413869924e-01	 8.3045416536e-01	 1.5898615797e+00
 6.3438541535e-01	 8.4563980967e-01	 1.2303206145e+00
 6.1431357500e-01	 8.6033154984e-01	 8.4784168425e-01
 5.9394162371e-01	 8.7451981721e-01	 4.4563799856e-01
 5.7328836281e-01	 8.8819595401e-01	 2.6856493527e-02
 5.5237289375e-01	 9.0135222784e-01	-4.0540198280e-01
 5.3121456203e-01	 9.1398184212e-01	-8.4806541493e-01
 5.0983290088e-01	 9.2607894258e-01	-1.2980768679e+00
 4.8824757510e-01	 9.3763861975e-01	-1.7523846441e+00
 4.6647832539e-01	 9.4865690752e-01	-2.2079365845e+00
 4.4454491348e-01	 9.5913077789e-01	-2.6616785827e+00
 6.7181838105e-01	 8.5289919944e-01	 9.9069080911e-01
 6.5153121685e-01	 8.6849527255e-01	 6.8256473380e-01
 6.3091688642e-01	 8.8358409256e-01	 3.5485136045e-01
 6.0999433384e-01	 8.9815583220e-01	 1.0740535519e-02
 5.8878286856e-01	 9.1220159971e-01	-3.4664748231e-01
 5.6730210832e-01	 9.2571345368e-01	-7.1423874903e-01
 5.4557192147e-01	 9.3868441385e-01	-1.0889859650e+00
 5.2361236917e-01	 9.5110846774e-01	-1.4678530373e+00
 5.0144364770e-01	 9.6298057317e-01	-1.8478043084e+00
 4.7908603133e-01	 9.7429665683e-01	-2.2257986842e+00
 4.5655981587e-01	 9.8505360891e-01	-2.5987887043e+00
 6.8949814330e-01	 8.7534433565e-01	 4.5953949067e-01
 6.6867709636e-01	 8.9135083942e-01	 1.9445995560e-01
 6.4752027339e-01	 9.0683674108e-01	-8.6756206411e-02
 6.2604711700e-01	 9.2179195474e-01	-3.8105515917e-01
 6.0427744482e-01	 9.3620735462e-01	-6.8545450194e-01
 5.8223139082e-01	 9.5007479036e-01	-9.9701555652e-01
 5.5992934624e-01	 9.6338709799e-01	-1.3128200738e+00
 5.3739190015e-01	 9.7613810679e-01	-1.6299520592e+00
 5.1463978035e-01	 9.8832264189e-01	-1.9454851842e+00
 4.9169379463e-01	 9.9993652281e-01	-2.2564760223e+00
 4.6857477292e-01	 1.0109765579e+00	-2.5599631190e+00
 7.0717797156e-01	 8.9778955565e-01	-7.3802691902e-03
 6.8582303987e-01	 9.1420649162e-01	-2.3632800737e-01
 6.6412372234e-01	 9.3008947641e-01	-4.7787944702e-01
 6.4209996010e-01	 9.4542816551e-01	-7.2922441430e-01
 6.1977207891e-01	 9.6021319916e-01	-9.8762405464e-01
 5.9716072906e-01	 9.7443621799e-01	-1.2503773220e+00
 5.7428682460e-01	 9.8808987434e-01	-1.5147928636e+00
 5.5117148258e-01	 1.0011678393e+00	-1.7781670806e+00
 5.2783596227e-01	 1.0136648052e+00	-2.0377688751e+00
 5.0430160500e-01	 1.0255764845e+00	-2.2908313226e+00
 4.8058977483e-01	 1.0368996036e+00	-2.5345502523e+00
 7.2485785138e-01	 9.2023484111e-01	-4.1385830157e-01
 7.0296903340e-01	 9.3706221048e-01	-6.1224835075e-01
 6.8072721972e-01	 9.5334227955e-01	-8.1964446074e-01
 6.5815285001e-01	 9.6906444523e-01	-1.0335836674e+00
 6.3526675820e-01	 9.8421911372e-01	-1.2516716989e+00
 6.1209011083e-01	 9.9879771668e-01	-1.4715422988e+00
 5.8864434484e-01	 1.0127927228e+00	-1.6908230970e+00
 5.6495110519e-01	 1.0261976448e+00	-1.9071089002e+00
 5.4103218267e-01	 1.0390070425e+00	-2.1179429628e+00
 5.1690945215e-01	 1.0512165210e+00	-2.3208064805e+00
 4.9260481178e-01	 1.0628227250e+00	-2.5131162529e+00
 7.4253776832e-01	 9.4268017371e-01	-7.6369744725e-01
 7.2011506293e-01	 9.5991797733e-01	-9.3584674059e-01
 6.9733075196e-01	 9.7659513153e-01	-1.1133717477e+00
 6.7420577363e-01	 9.9270077457e-01	-1.2942426664e+00
 6.5076147003e-01	 1.0082250787e+00	-1.4765069405e+00
 6.2701952396e-01	 1.0231592665e+00	-1.6582257440e+00
 6.0300189523e-01	 1.0374956230e+00	-1.8374326485e+00
 5.7873075675e-01	 1.0512275028e+00	-2.0121011605e+00
 5.5422843078e-01	 1.0643493329e+00	-2.1801217415e+00
 5.2951732576e-01	 1.0768566113e+00	-2.3392885593e+00
 5.0461987397e-01	 1.0887459008e+00	-2.4872958731e+00
 7.6021770795e-01	 9.6512553511e-01	-1.0617491279e+00
 7.3726111446e-01	 9.8277377351e-01	-1.2097456886e+00
 7.1393430550e-01	 9.9984801335e-01	-1.3605438240e+00
 6.9025871785e-01	 1.0163371343e+00	-1.5115596066e+00
 6.6625620174e-01	 1.0322310745e+00	-1.6613760929e+00
 6.4194895624e-01	 1.0475208476e+00	-1.8085706204e+00
 6.1735946404e-01	 1.0621985550e+00	-1.9516650840e+00
 5.9251042598e-01	 1.0762573930e+00	-2.0890867552e+00
 5.6742469583e-01	 1.0896916559e+00	-2.2191403157e+00
 5.4212521556e-01	 1.1024967345e+00	-2.3399913562e+00
 5.1663495157e-01	 1.1146691098e+00	-2.4498186146e+00
 7.7789765583e-01	 9.8757090699e-01	-1.3106719298e+00
 7.5440717399e-01	 1.0056295804e+00	-1.4366975450e+00
 7.3053786680e-01	 1.0231009060e+00	-1.5627735805e+00
 7.0631166956e-01	 1.0399735050e+00	-1.6860987366e+00
 6.8175094068e-01	 1.0562370814e+00	-1.8058093266e+00
 6.5687839549e-01	 1.0718824401e+00	-1.9210842158e+00
 6.3171703955e-01	 1.0869014985e+00	-2.0310119010e+00
 6.0629010164e-01	 1.1012872948e+00	-2.1345436674e+00
 5.8062096703e-01	 1.1150339907e+00	-2.2307245089e+00
 5.5473311124e-01	 1.1281368697e+00	-2.3217422236e+00
 5.2865003478e-01	 1.1405923310e+00	-2.4049666365e+00
 7.9557759752e-01	 1.0100162710e+00	-1.5116988128e+00
 7.7155322752e-01	 1.0284853792e+00	-1.6183198216e+00
 7.4714142228e-01	 1.0463537905e+00	-1.7216917896e+00
 7.2236461565e-01	 1.0636098674e+00	-1.8185900491e+00
 6.9724567419e-01	 1.0802430800e+00	-1.9095712581e+00
 6.7180782952e-01	 1.0962440240e+00	-1.9945797590e+00
 6.4607461004e-01	 1.1116044334e+00	-2.0733505332e+00
 6.2006977248e-01	 1.1263171879e+00	-2.1499332760e+00
 5.9381723362e-01	 1.1403763167e+00	-2.2252437565e+00
 5.6734100251e-01	 1.1537769959e+00	-2.2950664907e+00
 5.4066511378e-01	 1.1665155430e+00	-2.3552428494e+00
 4.2051531196e-01	 9.0728555439e-01	-2.9093943062e+00
 3.9963233635e-01	 9.1667565331e-01	-3.5696624550e+00
 3.7863132607e-01	 9.2554773768e-01	-4.2302105388e+00
 3.5753072471e-01	 9.3390154697e-01	-4.8840309723e+00
 3.3634880088e-01	 9.4173765446e-01	-5.5194988322e+00
 3.1510360378e-01	 9.4905744632e-01	-6.1317250753e+00
 2.9381292096e-01	 9.5586309813e-01	-6.7170258895e+00
 2.7249423836e-01	 9.6215754903e-01	-7.2721968870e+00
 2.5116470275e-01	 9.6794447360e-01	-7.7944983635e+00
 2.2984108677e-01	 9.7322825186e-01	-8.2816409948e+00
 2.0853975653e-01	 9.7801393759e-01	-8.7317719562e+00
 4.3253007557e-01	 9.3320808600e-01	-2.7606724850e+00
 4.1105044151e-01	 9.4286647436e-01	-3.3093185171e+00
 3.8944940034e-01	 9.5199204770e-01	-3.8574417792e+00
 3.6774592264e-01	 9.6058453806e-01	-4.4007569023e+00
 3.4595879894e-01	 9.6864453509e-01	-4.9293039127e+00
 3.2410659417e-01	 9.7617346456e-01	-5.4360668716e+00
 3.0220760408e-01	 9.8317356422e-01	-5.9184144684e+00
 2.8027981421e-01	 9.8964785718e-01	-6.3741332107e+00
 2.5834086125e-01	 9.9560012300e-01	-6.8014075467e+00
 2.3640799705e-01	 1.0010348669e+00	-7.1988018004e+00
 2.1449805533e-01	 1.0059572869e+00	-7.5652438301e+00
 4.4454491348e-01	 9.5913077789e-01	-2.6616785827e+00
 4.2246861727e-01	 9.6905745735e-01	-3.1140572867e+00
 4.0026754151e-01	 9.7843652124e-01	-3.5653492248e+00
 3.7796118372e-01	 9.8726769414e-01	-4.0122919284e+00
 3.5556885643e-01	 9.9555158209e-01	-4.4494911790e+00
 3.3310964023e-01	 1.0032896505e+00	-4.8667907801e+00
 3.1060233911e-01	 1.0104841992e+00	-5.2618864242e+00
 2.8806543821e-01	 1.0171383353e+00	-5.6334539341e+00
 2.6551706413e-01	 1.0232559434e+00	-5.9805020443e+00
 2.4297494794e-01	 1.0288416538e+00	-6.3023510582e+00
 2.2045639097e-01	 1.0339008091e+00	-6.5986146073e+00
 4.5655981587e-01	 9.8505360891e-01	-2.5987887043e+00
 4.3388685431e-01	 9.9524858091e-01	-2.9683852647e+00
 4.1108574074e-01	 1.0048811367e+00	-3.3365856524e+00
 3.8817649964e-01	 1.0139509934e+00	-3.7009451284e+00
 3.6517896549e-01	 1.0224587735e+00	-4.0588755518e+00
 3.4211273460e-01	 1.0304059819e+00	-4.4008811454e+00
 3.1899711919e-01	 1.0377949807e+00	-4.7226578137e+00
 2.9585110399e-01	 1.0446289610e+00	-5.0236780211e+00
 2.7269330552e-01	 1.0509119123e+00	-5.3036826528e+00
 2.4954193407e-01	 1.0566485900e+00	-5.5626568959e+00
 2.2641475859e-01	 1.0618444812e+00	-5.8008106952e+00
 4.6857477292e-01	 1.0109765579e+00	-2.5599631190e+00
 4.4530514331e-01	 1.0214398236e+00	-2.8585739755e+00
 4.2190398919e-01	 1.0313258725e+00	-3.1557489081e+00
 3.9839186203e-01	 1.0406344141e+00	-3.4497369584e+00
 3.7478911828e-01	 1.0493660873e+00	-3.7388824241e+00
 3.5111586995e-01	 1.0575224367e+00	-4.0178620037e+00
 3.2739193747e-01	 1.0651058865e+00	-4.2786155003e+00
 3.0363680519e-01	 1.0721197117e+00	-4.5211238080e+00
 2.7986957956e-01	 1.0785680069e+00	-4.7457748813e+00
 2.5610895008e-01	 1.0844556527e+00	-4.9531335602e+00
 2.3237315332e-01	 1.0897882804e+00	-5.1439213615e+00
 4.8058977483e-01	 1.0368996036e+00	-2.5345502523e+00
 4.5672347493e-01	 1.0476311641e+00	-2.7724426419e+00
 4.3272227803e-01	 1.0577707070e+00	-3.0091435171e+00
 4.0860726256e-01	 1.0673179344e+00	-3.2434767417e+00
 3.8439930695e-01	 1.0762735016e+00	-3.4743097656e+00
 3.6011903890e-01	 1.0846389928e+00	-3.6995238206e+00
 3.3578678709e-01	 1.0924168943e+00	-3.9100213017e+00
 3.1142253547e-01	 1.0996105651e+00	-4.1045914494e+00
 2.8704588039e-01	 1.1062242048e+00	-4.2841906725e+00
 2.6267599061e-01	 1.1122628192e+00	-4.4498717993e+00
 2.3833157029e-01	 1.1177321840e+00	-4.6023592066e+00
 4.9260481178e-01	 1.0628227250e+00	-2.5131162529e+00
 4.6814183986e-01	 1.0738225810e+00	-2.6991697414e+00
 4.4354059842e-01	 1.0842156186e+00	-2.8845744557e+00
 4.1882269288e-01	 1.0940015326e+00	-3.0686141248e+00
 3.9400952364e-01	 1.1031809944e+00	-3.2505641645e+00
 3.6912223411e-01	 1.1117556279e+00	-3.4296919538e+00
 3.4418166119e-01	 1.1197279817e+00	-3.5991141883e+00
 3.1920828845e-01	 1.1271014987e+00	-3.7540818496e+00
 2.9422220216e-01	 1.1338804834e+00	-3.8955936860e+00
 2.6924305029e-01	 1.1400700668e+00	-4.0248957715e+00
 2.4429000465e-01	 1.1456761690e+00	-4.1434235658e+00
 5.0461987397e-01	 1.0887459008e+00	-2.4872958731e+00
 4.7956022876e-01	 1.1000140529e+00	-2.6291286322e+00
 4.5435894153e-01	 1.1106605858e+00	-2.7711677274e+00
 4.2903814466e-01	 1.1206851868e+00	-2.9135184985e+00
 4.0361976052e-01	 1.1300885437e+00	-3.0554199519e+00
 3.7812544823e-01	 1.1388723200e+00	-3.1952749592e+00
 3.5257655293e-01	 1.1470391265e+00	-3.3292269665e+00
 3.2699405778e-01	 1.1545924900e+00	-3.4498611824e+00
 3.0139853899e-01	 1.1615368201e+00	-3.5582957114e+00
 2.7581012377e-01	 1.1678773729e+00	-3.6563353398e+00
 2.5024845152e-01	 1.1736202128e+00	-3.7458908882e+00
 5.1663495157e-01	 1.1146691098e+00	-2.4498186146e+00
 4.9097863232e-01	 1.1262055585e+00	-2.5560813183e+00
 4.6517729852e-01	 1.1371055869e+00	-2.6646846901e+00
 4.3925360954e-01	 1.1473688752e+00	-2.7737521350e+00
 4.1323000973e-01	 1.1569961275e+00	-2.8817177727e+00
 3.8712867391e-01	 1.1659890469e+00	-2.9873553405e+00
 3.6097145543e-01	 1.1743503063e+00	-3.0891369901e+00
 3.3477983710e-01	 1.1820835166e+00	-3.1799360442e+00
 3.0857488504e-01	 1.1891931923e+00	-3.2597288905e+00
 2.8237720567e-01	 1.1956847146e+00	-3.3308046891e+00
 2.5620690603e-01	 1.2015642924e+00	-3.3954702492e+00
 5.2865003478e-01	 1.1405923310e+00	-2.4049666365e+00
 5.0239704120e-01	 1.1523970762e+00	-2.4840217329e+00
 4.7599566056e-01	 1.1635506004e+00	-2.5642345737e+00
 4.4946907919e-01	 1.1740525760e+00	-2.6440011270e+00
 4.2284026342e-01	 1.1839037239e+00	-2.7220500079e+00
 3.9613190378e-01	 1.1931057864e+00	-2.7974704897e+00
 3.6936636186e-01	 1.2016614988e+00	-2.8697172320e+00
 3.4256562006e-01	 1.2095745560e+00	-2.9341377461e+00
 3.1575123443e-01	 1.2168495773e+00	-2.9887630732e+00
 2.8894429064e-01	 1.2234920692e+00	-3.0362895876e+00
 2.6216536333e-01	 1.2295083851e+00	-3.0793368594e+00
 5.4066511378e-01	 1.1665155430e+00	-2.3552428494e+00
 5.1381544609e-01	 1.1785885847e+00	-2.4098750613e+00
 4.8681401882e-01	 1.1899956046e+00	-2.4646675503e+00
 4.5968454527e-01	 1.2007362676e+00	-2.5182204609e+00
 4.3245051375e-01	 1.2108113108e+00	-2.5694982924e+00
 4.0513513051e-01	 1.2202225165e+00	-2.6178567976e+00
 3.7776126534e-01	 1.2289726818e+00	-2.6630512170e+00
 3.5035140029e-01	 1.2370655857e+00	-2.7033064815e+00
 3.2292758131e-01	 1.2445059527e+00	-2.7353674382e+00
 2.9551137331e-01	 1.2512994142e+00	-2.7619648800e+00
 2.6812381854e-01	 1.2574524679e+00	-2.7859429759e+00
 2.0853975653e-01	 9.7801393759e-01	-8.7317719562e+00
 1.8727515887e-01	 9.8230750859e-01	-9.1439878063e+00
 1.6606427394e-01	 9.8611491462e-01	-9.5172256009e+00
 1.4492210489e-01	 9.8944302882e-01	-9.8500867595e+00
 1.2386314479e-01	 9.9229925915e-01	-1.0141544807e+01
 1.0290135811e-01	 9.9469151154e-01	-1.0390936965e+01
 8.2050164801e-02	 9.9662815290e-01	-1.0597954761e+01
 6.1322427094e-02	 9.9811797387e-01	-1.0762633410e+01
 4.0730438957e-02	 9.9917015173e-01	-1.0885339803e+01
 2.0285918027e-02	 9.9979421360e-01	-1.0966758934e+01
 0.0000000000e+00	 1.0000000000e+00	-1.1007878693e+01
 2.1449805533e-01	 1.0059572869e+00	-7.5652438301e+00
 1.9262589569e-01	 1.0103735318e+00	-7.9001571443e+00
 1.7080898344e-01	 1.0142897212e+00	-8.2026598020e+00
 1.4906275038e-01	 1.0177129247e+00	-8.4717790703e+00
 1.2740210369e-01	 1.0206507619e+00	-8.7068325530e+00
 1.0584140681e-01	 1.0231113646e+00	-8.9074238306e+00
 8.4394463108e-02	 1.0251033388e+00	-9.0734376204e+00
 6.3074502332e-02	 1.0266357262e+00	-9.2050340771e+00
 4.1894169698e-02	 1.0277179664e+00	-9.3026419058e+00
 2.0865517634e-02	 1.0283598586e+00	-9.3669500165e+00
 0.0000000000e+00	 1.0285715247e+00	-9.3988975215e+00
 2.2045639097e-01	 1.0339008091e+00	-6.5986146073e+00
 1.9797666560e-01	 1.0384397286e+00	-6.8688520861e+00
 1.7555372228e-01	 1.0424647021e+00	-7.1122237105e+00
 1.5320342148e-01	 1.0459829954e+00	-7.3281748014e+00
 1.3094108447e-01	 1.0490024400e+00	-7.5163641672e+00
 1.0878147368e-01	 1.0515313934e+00	-7.6766639570e+00
 8.6738775911e-02	 1.0535787007e+00	-7.8091595353e+00
 6.4826588404e-02	 1.0551536548e+00	-7.9141488370e+00
 4.3057907636e-02	 1.0562659575e+00	-7.9921407237e+00
 2.1445120825e-02	 1.0569256803e+00	-8.0438519336e+00
 0.0000000000e+00	 1.0571432260e+00	-8.0702023041e+00
 2.2641475859e-01	 1.0618444812e+00	-5.8008106952e+00
 2.0332746422e-01	 1.0665060760e+00	-6.0176717181e+00
 1.8029848658e-01	 1.0706398341e+00	-6.2123220936e+00
 1.5734411480e-01	 1.0742532179e+00	-6.3846137995e+00
 1.3448008424e-01	 1.0773542702e+00	-6.5345395615e+00
 1.1172155633e-01	 1.0799515747e+00	-6.6622372003e+00
 8.9083101296e-02	 1.0820542155e+00	-6.7679945008e+00
 6.6578683879e-02	 1.0836717365e+00	-6.8522538833e+00
 4.4221651818e-02	 1.0848141019e+00	-6.9156162314e+00
 2.2024727127e-02	 1.0854916553e+00	-6.9588433189e+00
 0.0000000000e+00	 1.0857150807e+00	-6.9828583845e+00
 2.3237315332e-01	 1.0897882804e+00	-5.1439213615e+00
 2.0867828719e-01	 1.0945725510e+00	-5.3174873564e+00
 1.8504327247e-01	 1.0988150943e+00	-5.4727316289e+00
 1.6148482696e-01	 1.1025235689e+00	-5.6098976768e+00
 1.3801910012e-01	 1.1057062295e+00	-5.7293003085e+00
 1.1466165236e-01	 1.1083718854e+00	-5.8313348889e+00
 9.1427437348e-02	 1.1105298598e+00	-5.9164876077e+00
 6.8330787327e-02	 1.1121899480e+00	-5.9853187190e+00
 4.5385401296e-02	 1.1133623762e+00	-6.0384828382e+00
 2.2604336066e-02	 1.1140577603e+00	-6.0768645269e+00
 0.0000000000e+00	 1.1142870654e+00	-6.1014605746e+00
 2.3833157029e-01	 1.1177321840e+00	-4.6023592066e+00
 2.1402913014e-01	 1.1226391309e+00	-4.7404093420e+00
 1.8978807608e-01	 1.1269904598e+00	-4.8626438265e+00
 1.6562555458e-01	 1.1307940256e+00	-4.9697606066e+00
 1.4155812921e-01	 1.1340582945e+00	-5.0625265343e+00
 1.1760175936e-01	 1.1367923021e+00	-5.1417706716e+00
 9.3771782152e-02	 1.1390056104e+00	-5.2083816011e+00
 7.0082897315e-02	 1.1407082659e+00	-5.2633073880e+00
 4.6549155118e-02	 1.1419107571e+00	-5.3075569919e+00
 2.3183947169e-02	 1.1426239719e+00	-5.3422020949e+00
 0.0000000000e+00	 1.1428591567e+00	-5.3683785001e+00
 2.4429000465e-01	 1.1456761690e+00	-4.1434235658e+00
 2.1937998870e-01	 1.1507057926e+00	-4.2498665611e+00
 1.9453289353e-01	 1.1551659074e+00	-4.3426795910e+00
 1.6976629428e-01	 1.1590645646e+00	-4.4230844891e+00
 1.4509716862e-01	 1.1624104423e+00	-4.4922995109e+00
 1.2054187494e-01	 1.1652128017e+00	-4.5515389082e+00
 9.6116133794e-02	 1.1674814441e+00	-4.6020168427e+00
 7.1835012414e-02	 1.1692266671e+00	-4.6449540244e+00
 4.7712912335e-02	 1.1704592212e+00	-4.6815856481e+00
 2.3763559962e-02	 1.1711902668e+00	-4.7131694117e+00
 0.0000000000e+00	 1.1714313314e+00	-4.7409926212e+00
 2.5024845152e-01	 1.1736202128e+00	-3.7458908882e+00
 2.2473085849e-01	 1.1787725133e+00	-3.8253213721e+00
 1.9927772094e-01	 1.1833414141e+00	-3.8928463112e+00
 1.7390704267e-01	 1.1873351630e+00	-3.9501828870e+00
 1.4863621546e-01	 1.1907626496e+00	-3.9989743984e+00
 1.2348199669e-01	 1.1936333610e+00	-4.0407972162e+00
 9.8460490359e-02	 1.1959573376e+00	-4.0771723115e+00
 7.3587131193e-02	 1.1977451280e+00	-4.1095794603e+00
 4.8876671996e-02	 1.1990077452e+00	-4.1394724536e+00
 2.4343173972e-02	 1.1997566217e+00	-4.1682939000e+00
 0.0000000000e+00	 1.2000035661e+00	-4.1974884685e+00
 2.5620690603e-01	 1.2015642924e+00	-3.3954702492e+00
 2.3008173515e-01	 1.2068392700e+00	-3.4516612827e+00
 2.0402255444e-01	 1.2115169571e+00	-3.4972983325e+00
 1.7804779638e-01	 1.2156057978e+00	-3.5345570681e+00
 1.5217526684e-01	 1.2191148933e+00	-3.5654708977e+00
 1.2642212222e-01	 1.2220539568e+00	-3.5919465984e+00
 1.0080484993e-01	 1.2244332676e+00	-3.6157846431e+00
 7.5339252220e-02	 1.2262636256e+00	-3.6387020150e+00
 5.0040433150e-02	 1.2275563060e+00	-3.6623555758e+00
 2.4922788727e-02	 1.2283230133e+00	-3.6883643608e+00
 0.0000000000e+00	 1.2285758375e+00	-3.7183294876e+00
 2.6216536333e-01	 1.2295083851e+00	-3.0793368594e+00
 2.3543261431e-01	 1.2349060398e+00	-3.1153301588e+00
 2.0876739015e-01	 1.2396925131e+00	-3.1418303702e+00
 1.8218855202e-01	 1.2438764457e+00	-3.1614257855e+00
 1.5571431988e-01	 1.2474671503e+00	-3.1764957779e+00
 1.2936224912e-01	 1.2504745659e+00	-3.1892365991e+00
 1.0314921060e-01	 1.2529092109e+00	-3.2016918689e+00
 7.7091374064e-02	 1.2547821365e+00	-3.2157852039e+00
 5.1204194847e-02	 1.2561048800e+00	-3.2333527691e+00
