x	y	stress_yy
 2.693377639255736e+00	 3.361992074908643e-01	 1.127945677114384e+01
 2.685625031530335e+00	 3.933591133358488e-01	 1.131353429801799e+01
 2.676591599013558e+00	 4.507448715704688e-01	 1.134561351647499e+01
 2.666257234494528e+00	 5.083171438840918e-01	 1.137325683948199e+01
 2.654603282281744e+00	 5.660352075820778e-01	 1.139768254217874e+01
 2.742851877825675e+00	 0.000000000000000e+00	 1.114632167552517e+01
 2.742287436221420e+00	 5.564126835592091e-02	 1.115518526434548e+01
 2.740575726938856e+00	 1.117175609831433e-01	 1.116340443723054e+01
 2.737689758894032e+00	 1.681983343126097e-01	 1.117252759900606e+01
 2.733603400649181e+00	 2.250514486054194e-01	 1.118456679955899e+01
 2.728291480249215e+00	 2.822431833401569e-01	 1.120208604844279e+01
 2.721729886259573e+00	 3.397382592870820e-01	 1.122828676922804e+01
 2.713895669536539e+00	 3.974998675247676e-01	 1.126484673794362e+01
 2.704767145226286e+00	 4.554897056214811e-01	 1.129972238104622e+01
 2.694323994456344e+00	 5.136680211658977e-01	 1.133120670676756e+01
 2.682547365153264e+00	 5.719936627897573e-01	 1.136023086491189e+01
 2.771424162515437e+00	 0.000000000000000e+00	 1.110630756029038e+01
 2.770853841123658e+00	 5.622088338061570e-02	 1.111013175405845e+01
 2.769124300967523e+00	 1.128813226800115e-01	 1.111563626358497e+01
 2.766208269797004e+00	 1.699504561567912e-01	 1.112384119851447e+01
 2.762079343963179e+00	 2.273958092724149e-01	 1.113623853708972e+01
 2.756712089294741e+00	 2.851833102388183e-01	 1.115488985185511e+01
 2.750082143188358e+00	 3.432773123225488e-01	 1.118252461093942e+01
 2.742166317439112e+00	 4.016406231636693e-01	 1.122000759070542e+01
 2.732942701302091e+00	 4.602345413340415e-01	 1.125633375313706e+01
 2.722390764243160e+00	 5.190189003214988e-01	 1.129037353819103e+01
 2.710491457806852e+00	 5.779521200840059e-01	 1.132284745900430e+01
 2.799996433873020e+00	 0.000000000000000e+00	 1.107373537920836e+01
 2.799420232696467e+00	 5.680049813486707e-02	 1.107355015003131e+01
 2.797672861675099e+00	 1.140450838338928e-01	 1.107668373223876e+01
 2.794726767392933e+00	 1.717025771834883e-01	 1.108376226944868e+01
 2.790555273990032e+00	 2.297401688456291e-01	 1.109587859238228e+01
 2.785132685078988e+00	 2.881234357657633e-01	 1.111469833568818e+01
 2.778434386887803e+00	 3.468163637068937e-01	 1.114257042141435e+01
 2.770436952150479e+00	 4.057813768707506e-01	 1.117969572447768e+01
 2.761118244231120e+00	 4.649793748329736e-01	 1.121631431552281e+01
 2.750457520934027e+00	 5.243697769807446e-01	 1.125175154500728e+01
 2.738435537421798e+00	 5.839105745984499e-01	 1.128659015752160e+01
 2.828568668564200e+00	 0.000000000000000e+00	 1.104708370795200e+01
 2.827986587610429e+00	 5.738011214531988e-02	 1.104427228062361e+01
 2.826221385746751e+00	 1.152088434943652e-01	 1.104572081295088e+01
 2.823245228391587e+00	 1.734546959617626e-01	 1.105179370473096e+01
 2.819031167474320e+00	 2.320845254104313e-01	 1.106330256138543e+01
 2.813553244391778e+00	 2.910635575197821e-01	 1.108161967813493e+01
 2.806786594203621e+00	 3.503554105497452e-01	 1.110880005998526e+01
 2.798707550583070e+00	 4.099221252642087e-01	 1.114454290656807e+01
 2.789293751003527e+00	 4.697242022431014e-01	 1.118046603030216e+01
 2.778524241607999e+00	 5.297206467734847e-01	 1.121625706807232e+01
 2.766379581177402e+00	 5.898690214667162e-01	 1.125243021322544e+01
 2.857140843254746e+00	 0.000000000000000e+00	 1.102501831232173e+01
 2.856552882536130e+00	 5.795972493861903e-02	 1.102126816136794e+01
 2.854769849867655e+00	 1.163726007110071e-01	 1.102201596137072e+01
 2.851763629502726e+00	 1.752068110606750e-01	 1.102749463523002e+01
 2.847507001160619e+00	 2.344288770521907e-01	 1.103834958483829e+01
 2.841973744022938e+00	 2.940036730996659e-01	 1.105575851316234e+01
 2.835138741981524e+00	 3.538944499607315e-01	 1.108156435299802e+01
 2.826978089649308e+00	 4.140628649622402e-01	 1.111513356884359e+01
 2.817469198609460e+00	 4.744690196892485e-01	 1.114952692140274e+01
 2.806590903344127e+00	 5.350715053295687e-01	 1.118473026296866e+01
 2.794323566252953e+00	 5.958274558224311e-01	 1.122125476315621e+01
 2.885712934610430e+00	 0.000000000000000e+00	 1.100638287211904e+01
 2.885119094144152e+00	 5.853933604140941e-02	 1.100363823203375e+01
 2.883318230722977e+00	 1.175363545333963e-01	 1.100492585076385e+01
 2.880281947436114e+00	 1.769589210492869e-01	 1.101047563010522e+01
 2.875982751793506e+00	 2.367732218562765e-01	 1.102087898301025e+01
 2.870394160762297e+00	 2.969437801042061e-01	 1.103721395659544e+01
 2.863490807067224e+00	 3.574334790494816e-01	 1.106118845874036e+01
 2.855248546261620e+00	 4.182035925830417e-01	 1.109200465687068e+01
 2.845644564039071e+00	 4.792138232962388e-01	 1.112417190093123e+01
 2.834657483221469e+00	 5.404223482788464e-01	 1.115793679802466e+01
 2.822267469827745e+00	 6.017858727992217e-01	 1.119386928436831e+01
 2.914284919297025e+00	 0.000000000000000e+00	 1.099019024852844e+01
 2.913685199105079e+00	 5.911894498033595e-02	 1.099060605124341e+01
 2.911866504997891e+00	 1.187001040111111e-01	 1.099388948117777e+01
 2.908800158901512e+00	 1.787110244966592e-01	 1.100039420071208e+01
 2.904458396117560e+00	 2.391175579080580e-01	 1.101076712673807e+01
 2.898814471399680e+00	 2.998838761321934e-01	 1.102607780822146e+01
 2.891842766306433e+00	 3.609724949256239e-01	 1.104797135545652e+01
 2.883518897332431e+00	 4.223443047448103e-01	 1.107564555707982e+01
 2.873819824282509e+00	 4.839586091888963e-01	 1.110501363640489e+01
 2.862723958319076e+00	 5.457731712511673e-01	 1.113656956437831e+01
 2.850211269081071e+00	 6.077442675307140e-01	 1.117100004144635e+01
 2.942856773980304e+00	 0.000000000000000e+00	 1.097561425811334e+01
 2.942251174089493e+00	 5.969855128204353e-02	 1.098151141760126e+01
 2.940414649377568e+00	 1.198638481937295e-01	 1.098842264045941e+01
 2.937318240608683e+00	 1.804631199718533e-01	 1.099695058750297e+01
 2.932933910877357e+00	 2.414618832929044e-01	 1.100790452876259e+01
 2.927234652724914e+00	 3.028239587824190e-01	 1.102243291800333e+01
 2.920194596544863e+00	 3.645114946987866e-01	 1.104218544412023e+01
 2.911789119774170e+00	 4.264849980657429e-01	 1.106649809670409e+01
 2.901994956329924e+00	 4.887033734920443e-01	 1.109260345612915e+01
 2.890790305716005e+00	 5.511239698763812e-01	 1.112125039729765e+01
 2.878154941192225e+00	 6.137026351505349e-01	 1.115329652637868e+01
 2.971428475326038e+00	 0.000000000000000e+00	 1.096337678263176e+01
 2.970816995767978e+00	 6.027815447317704e-02	 1.097696729389210e+01
 2.968962640547179e+00	 1.210275861308298e-01	 1.098876466764207e+01
 2.965836169267390e+00	 1.822152060439302e-01	 1.100002504503366e+01
 2.961409272817476e+00	 2.438061960961850e-01	 1.101219314059439e+01
 2.955654681527824e+00	 3.057640256536739e-01	 1.102635170540403e+01
 2.948546274628227e+00	 3.680504754785986e-01	 1.104407625827528e+01
 2.940059190499261e+00	 4.306256691640361e-01	 1.106495661164169e+01
 2.930169937171467e+00	 4.934481123305068e-01	 1.108743229019190e+01
 2.918856502491305e+00	 5.564747397843377e-01	 1.111253180802626e+01
 2.906098463340500e+00	 6.196609707923111e-01	 1.114133389131376e+01
 3.000000000000000e+00	 0.000000000000000e+00	 1.097473573703287e+01
 2.999382640811117e+00	 6.085775408038134e-02	 1.099751053656167e+01
 2.997510455191895e+00	 1.221913168719899e-01	 1.101391291682279e+01
 2.994353921587397e+00	 1.839672812819512e-01	 1.102584429001835e+01
 2.989884458682492e+00	 2.461504944032691e-01	 1.103536519183583e+01
 2.984074534598237e+00	 3.087040743447489e-01	 1.104476642753408e+01
 2.976897777402236e+00	 3.715894343746882e-01	 1.105667066568541e+01
 2.968329086420133e+00	 4.347663146578870e-01	 1.107175451371048e+01
 2.958344743797289e+00	 4.981928218291077e-01	 1.108993164473454e+01
 2.946922525724032e+00	 5.618254766048862e-01	 1.111089872547380e+01
 2.934041812705189e+00	 6.256192695896690e-01	 1.113561537468073e+01
 2.654603282281744e+00	 5.660352075820778e-01	 1.139768254217874e+01
 2.641613593124215e+00	 6.238529737679167e-01	 1.142131925247608e+01
 2.627271941546510e+00	 6.817312296917112e-01	 1.144757563320552e+01
 2.611564610227829e+00	 7.396255531271493e-01	 1.147847708189611e+01
 2.594479710539368e+00	 7.974904184726043e-01	 1.151249280259174e+01
 2.576007268633907e+00	 8.552792845798692e-01	 1.155007672568600e+01
 2.556139306907209e+00	 9.129446897346282e-01	 1.159360725290098e+01
 2.534869920186331e+00	 9.704383535426029e-01	 1.163988880179444e+01
 2.512195346010452e+00	 1.027711285412123e+00	 1.168408451870546e+01
 2.488114028387177e+00	 1.084713899260560e+00	 1.171993595432856e+01
 2.462626674431372e+00	 1.141396134009372e+00	 1.174334877704296e+01
 2.682547365153264e+00	 5.719936627897573e-01	 1.136023086491189e+01
 2.669420938068522e+00	 6.304200564347944e-01	 1.138860803227936e+01
 2.654928316926766e+00	 6.889075765721560e-01	 1.141909858309695e+01
 2.639055640009740e+00	 7.474113333582350e-01	 1.145346744793541e+01
 2.621790893541192e+00	 8.058853219592611e-01	 1.148931373115038e+01
 2.603123998682685e+00	 8.642825113045790e-01	 1.152565624851309e+01
 2.583046893852523e+00	 9.225549400669463e-01	 1.156377531571713e+01
 2.561553611716062e+00	 9.806538196211996e-01	 1.160580238476712e+01
 2.538640350206366e+00	 1.038529643668781e+00	 1.164743789220177e+01
 2.514305536951647e+00	 1.096132304151652e+00	 1.168194353693635e+01
 2.488549886510319e+00	 1.153411213015744e+00	 1.170729928360777e+01
 2.710491457806852e+00	 5.779521200840059e-01	 1.132284745900430e+01
 2.697228292747057e+00	 6.369871414013679e-01	 1.135500361536780e+01
 2.682584701988438e+00	 6.960839259656322e-01	 1.138896432813883e+01
 2.666546679415236e+00	 7.551971163157337e-01	 1.142613408196194e+01
 2.649102086103694e+00	 8.142802283855918e-01	 1.146349543637216e+01
 2.630240738224124e+00	 8.732857411819323e-01	 1.150058402679393e+01
 2.609954490217336e+00	 9.321651937644131e-01	 1.153799103678926e+01
 2.588237312586964e+00	 9.908692892768077e-01	 1.157530752222601e+01
 2.565085363659939e+00	 1.049348005713495e+00	 1.161265913743895e+01
 2.540497054685070e+00	 1.107550713040843e+00	 1.164465706552084e+01
 2.514473107664317e+00	 1.165426296229068e+00	 1.167185550360315e+01
 2.738435537421798e+00	 5.839105745984499e-01	 1.128659015752160e+01
 2.725035634450825e+00	 6.435542233041899e-01	 1.132158644970225e+01
 2.710241074145860e+00	 7.032602720111059e-01	 1.135825890067586e+01
 2.694037705993698e+00	 7.629828956408922e-01	 1.139755942657750e+01
 2.676413265923144e+00	 8.226751308953841e-01	 1.143610551989727e+01
 2.657357465113304e+00	 8.822889668589189e-01	 1.147382860360168e+01
 2.636862074027531e+00	 9.417754429782883e-01	 1.151116884324358e+01
 2.614921001007762e+00	 1.001084754166442e+00	 1.154753951506478e+01
 2.591530364774811e+00	 1.060166362710937e+00	 1.158101632570021e+01
 2.566688560198091e+00	 1.118969116602790e+00	 1.160936820620798e+01
 2.540396316723103e+00	 1.177441373836758e+00	 1.163779227250377e+01
 2.766379581177402e+00	 5.898690214667162e-01	 1.125243021322544e+01
 2.752842940470832e+00	 6.501212967798133e-01	 1.128934499465990e+01
 2.737897410813357e+00	 7.104366088475412e-01	 1.132797302336379e+01
 2.721528697294512e+00	 7.707686649749571e-01	 1.136873480024104e+01
 2.703724410695819e+00	 8.310700226324271e-01	 1.140811519831836e+01
 2.684474157205309e+00	 8.912921809825295e-01	 1.144631657206697e+01
 2.663769623308991e+00	 9.513856798598325e-01	 1.148362899337485e+01
 2.641604655187179e+00	 1.011300205947116e+00	 1.151937167338492e+01
 2.617975331954621e+00	 1.070984705825776e+00	 1.155157316542172e+01
 2.592880032101356e+00	 1.130387505512155e+00	 1.157745627010018e+01
 2.566319492516415e+00	 1.189456436026221e+00	 1.160573007188322e+01
 2.794323566252953e+00	 5.958274558224311e-01	 1.122125476315621e+01
 2.780650188098085e+00	 6.566883564647906e-01	 1.125917888699351e+01
 2.765553689405261e+00	 7.176129306139045e-01	 1.129900594593782e+01
 2.749019630867062e+00	 7.785544179591756e-01	 1.134056190379546e+01
 2.731035498117990e+00	 8.394648967405084e-01	 1.138040221473899e+01
 2.711590792355224e+00	 9.002953761997534e-01	 1.141887838176958e+01
 2.690677116087596e+00	 9.609958965603048e-01	 1.145613084336088e+01
 2.668288253333938e+00	 1.021515636275842e+00	 1.149138434451732e+01
 2.644420243603010e+00	 1.081803026222685e+00	 1.152262283579760e+01
 2.619071449005510e+00	 1.141805870443596e+00	 1.154815732853529e+01
 2.592242613873987e+00	 1.201471472984867e+00	 1.157613510920210e+01
 2.822267469827745e+00	 6.017858727992217e-01	 1.119386928436831e+01
 2.808457354623588e+00	 6.632553969956749e-01	 1.123190208247583e+01
 2.793209887335901e+00	 7.247892314491612e-01	 1.127216924537563e+01
 2.776510484260732e+00	 7.863401482347941e-01	 1.131385535503271e+01
 2.758346505885930e+00	 8.478597463634167e-01	 1.135375369870003e+01
 2.738707348418127e+00	 9.092985451575804e-01	 1.139225147448763e+01
 2.717584530389229e+00	 9.706060852309656e-01	 1.142933937797697e+01
 2.694971773656761e+00	 1.031731036809634e+00	 1.146414695353552e+01
 2.670865078123617e+00	 1.092621315066335e+00	 1.149461255012134e+01
 2.645262789521202e+00	 1.153224202071776e+00	 1.152033350813345e+01
 2.618165659625559e+00	 1.213486474900108e+00	 1.154857046543972e+01
 2.850211269081071e+00	 6.077442675307140e-01	 1.117100004144635e+01
 2.836264417338346e+00	 6.698224130090182e-01	 1.120824597490526e+01
 2.820865982019607e+00	 7.319655054922766e-01	 1.124819059195748e+01
 2.804001235024908e+00	 7.941258494430601e-01	 1.128934518062307e+01
 2.785657411695913e+00	 8.562545646449402e-01	 1.132886897803773e+01
 2.765823803249103e+00	 9.183016805030012e-01	 1.136708336941641e+01
 2.744491844239771e+00	 9.802162380230749e-01	 1.140382851999541e+01
 2.721655194364371e+00	 1.041946399205505e+00	 1.143813759515139e+01
 2.697309813920081e+00	 1.103439563521397e+00	 1.146790218766719e+01
 2.671454032259074e+00	 1.164642491071353e+00	 1.149401979036095e+01
 2.644088608600867e+00	 1.225501431959353e+00	 1.152221892110041e+01
 2.878154941192225e+00	 6.137026351505349e-01	 1.115329652637868e+01
 2.864071353533365e+00	 6.763893991413740e-01	 1.118886249401253e+01
 2.848521950870707e+00	 7.391417468822162e-01	 1.122771748352460e+01
 2.831491860708973e+00	 8.019115152252198e-01	 1.126767926832749e+01
 2.812968193244212e+00	 8.646493447288669e-01	 1.130636234595628e+01
 2.792940134703233e+00	 9.273047748830046e-01	 1.134393470130289e+01
 2.771399035665106e+00	 9.898263470878927e-01	 1.138008439294985e+01
 2.748338493665494e+00	 1.052161715120468e+00	 1.141374647221026e+01
 2.723754429396043e+00	 1.114257762752542e+00	 1.144277500244505e+01
 2.697645155829776e+00	 1.176060728116987e+00	 1.146917527094618e+01
 2.670011439629645e+00	 1.237516334350012e+00	 1.149686959454943e+01
 2.906098463340500e+00	 6.196609707923111e-01	 1.114133389131376e+01
 2.891878140499650e+00	 6.829563500292942e-01	 1.117432718368357e+01
 2.876177771303532e+00	 7.463179497579450e-01	 1.121130131623430e+01
 2.858982338862312e+00	 8.096971392225202e-01	 1.124942578218326e+01
 2.840278828227100e+00	 8.730440797589853e-01	 1.128676578634151e+01
 2.820056320635602e+00	 9.363078209445818e-01	 1.132328221467191e+01
 2.798306082691114e+00	 9.994364045766783e-01	 1.135850854040564e+01
 2.775021649768851e+00	 1.062376976211536e+00	 1.139127929364038e+01
 2.750198902955143e+00	 1.125075903924441e+00	 1.141955436480616e+01
 2.723836138843952e+00	 1.187478903883339e+00	 1.144569143839916e+01
 2.695934131541633e+00	 1.249531172259495e+00	 1.147225443996536e+01
 2.934041812705189e+00	 6.256192695896690e-01	 1.113561537468073e+01
 2.919684755528207e+00	 6.895232603093321e-01	 1.116514226180039e+01
 2.903833420732411e+00	 7.534941082584290e-01	 1.119940435282393e+01
 2.886472647034307e+00	 8.174827150762080e-01	 1.123507554314570e+01
 2.867589294340849e+00	 8.814387628790836e-01	 1.127053166010731e+01
 2.847172338901289e+00	 9.453108113347218e-01	 1.130552171707386e+01
 2.825212963343676e+00	 1.009046402640692e+00	 1.133942110463385e+01
 2.801704640883166e+00	 1.072592174135724e+00	 1.137096063455329e+01
 2.776643213001019e+00	 1.135893978201766e+00	 1.139827654518228e+01
 2.750026959912248e+00	 1.198897009045067e+00	 1.142340042693493e+01
 2.721856663166569e+00	 1.261545935875212e+00	 1.144805680129581e+01
 2.462626674431372e+00	 1.141396134009372e+00	 1.174334877704296e+01
 2.435734374483759e+00	 1.197711504630270e+00	 1.176839180047937e+01
 2.407444249741307e+00	 1.253605378785728e+00	 1.179624578979669e+01
 2.377764074730168e+00	 1.309027017072203e+00	 1.182177339880949e+01
 2.346704032686388e+00	 1.363925734021101e+00	 1.183888607228624e+01
 2.314276728999100e+00	 1.418251039050627e+00	 1.184039728828275e+01
 2.280497194858377e+00	 1.471952779417934e+00	 1.181786031084504e+01
 2.245382880867588e+00	 1.524981284382777e+00	 1.177611838562042e+01
 2.208953640452497e+00	 1.577287509765193e+00	 1.173944634374508e+01
 2.171231702975119e+00	 1.628823182058370e+00	 1.171045069352525e+01
 2.132241636539099e+00	 1.679540941244555e+00	 1.168411482882885e+01
 2.488549886510319e+00	 1.153411213015744e+00	 1.170729928360777e+01
 2.461374500700741e+00	 1.210319395901076e+00	 1.173560499007129e+01
 2.432786575682229e+00	 1.266801645374579e+00	 1.176599221031581e+01
 2.402793967820667e+00	 1.322806687916729e+00	 1.179304509644492e+01
 2.371406967547471e+00	 1.378283304510704e+00	 1.181037346946297e+01
 2.338638312944310e+00	 1.433180473077991e+00	 1.181045164049257e+01
 2.304503193429349e+00	 1.487447512935333e+00	 1.178466596803555e+01
 2.269019243302375e+00	 1.541034230475954e+00	 1.174769041031269e+01
 2.232206524979234e+00	 1.593891065248936e+00	 1.171414214024635e+01
 2.194087501822687e+00	 1.645969235589125e+00	 1.168507740631653e+01
 2.154687000556232e+00	 1.697220882936404e+00	 1.165886057972113e+01
 2.514473107664317e+00	 1.165426296229068e+00	 1.167185550360315e+01
 2.487014635893677e+00	 1.222927291586337e+00	 1.170278705699837e+01
 2.458128910494850e+00	 1.279997916583831e+00	 1.173537415490034e+01
 2.427823869673475e+00	 1.336586363585857e+00	 1.176389529353099e+01
 2.396109911056378e+00	 1.392640880027180e+00	 1.178163421922824e+01
 2.362999905417818e+00	 1.448109912332382e+00	 1.178070356332223e+01
 2.328509200404110e+00	 1.502942251877612e+00	 1.175453294161250e+01
 2.292655614011522e+00	 1.557087182189377e+00	 1.172254839716956e+01
 2.255459417646065e+00	 1.610494626545629e+00	 1.169218172156077e+01
 2.216943308671327e+00	 1.663115295122688e+00	 1.166379699896404e+01
 2.177132372430755e+00	 1.714900830817902e+00	 1.163698778775223e+01
 2.540396316723103e+00	 1.177441373836758e+00	 1.163779227250377e+01
 2.512654759123475e+00	 1.235535181389375e+00	 1.167053361474471e+01
 2.483471233483257e+00	 1.293194181636343e+00	 1.170483043039986e+01
 2.452853759847808e+00	 1.350366032826049e+00	 1.173462994003525e+01
 2.420812843039327e+00	 1.406998448845093e+00	 1.175286712797222e+01
 2.387361486524589e+00	 1.463039344621394e+00	 1.175127238011324e+01
 2.352515196178001e+00	 1.518436983590756e+00	 1.172737018979834e+01
 2.316291973692227e+00	 1.573140126413210e+00	 1.169987493699002e+01
 2.278712299463350e+00	 1.627098180095813e+00	 1.167234462883778e+01
 2.239799104855674e+00	 1.680261346656600e+00	 1.164542761792510e+01
 2.199577733832486e+00	 1.732580770450609e+00	 1.161777323309268e+01
 2.566319492516415e+00	 1.189456436026221e+00	 1.160573007188322e+01
 2.538294849451038e+00	 1.248143055013508e+00	 1.163928389561931e+01
 2.508813523951538e+00	 1.306390429754976e+00	 1.167464104102991e+01
 2.477883617902889e+00	 1.364145684383770e+00	 1.170539340758488e+01
 2.445515743322527e+00	 1.421355999239007e+00	 1.172410635009677e+01
 2.411723036369591e+00	 1.477968757752624e+00	 1.172210946224285e+01
 2.376521161146365e+00	 1.533931695420751e+00	 1.170229690332581e+01
 2.339928303041685e+00	 1.589193050037611e+00	 1.167870036778485e+01
 2.301965151441442e+00	 1.643701712340028e+00	 1.165357723709917e+01
 2.262654871710365e+00	 1.697407376188397e+00	 1.162790078945621e+01
 2.222023066431244e+00	 1.750260687396087e+00	 1.160022402821135e+01
 2.592242613873987e+00	 1.201471472984867e+00	 1.157613510920210e+01
 2.563934885937270e+00	 1.260750902162059e+00	 1.160932046065896e+01
 2.534155761203776e+00	 1.319586650162588e+00	 1.164492652865205e+01
 2.502913423397936e+00	 1.377925307005482e+00	 1.167616746235977e+01
 2.470218591732199e+00	 1.435713519483486e+00	 1.169521999798947e+01
 2.436084535057787e+00	 1.492898139533666e+00	 1.169344370617296e+01
 2.400527075704543e+00	 1.549426374713581e+00	 1.167829059359893e+01
 2.363564582757095e+00	 1.605245939952743e+00	 1.165792152575777e+01
 2.325217954590701e+00	 1.660305209718816e+00	 1.163469749471106e+01
 2.285510590570032e+00	 1.714553369715621e+00	 1.160991833067209e+01
 2.244468351896848e+00	 1.767940567215896e+00	 1.158258062269306e+01
 2.618165659625559e+00	 1.213486474900108e+00	 1.154857046543972e+01
 2.589574847643078e+00	 1.273358712538348e+00	 1.158076890409814e+01
 2.559497924544063e+00	 1.332782832082043e+00	 1.161564732040873e+01
 2.527943155892171e+00	 1.391704889437650e+00	 1.164677025707678e+01
 2.494921368094554e+00	 1.450070997853094e+00	 1.166590878171921e+01
 2.460445962694142e+00	 1.507827477772114e+00	 1.166558129932154e+01
 2.424532920247879e+00	 1.564921008815234e+00	 1.165420558173950e+01
 2.387200793535648e+00	 1.621298783048765e+00	 1.163632054684453e+01
 2.348470689921484e+00	 1.676908658672717e+00	 1.161441394860112e+01
 2.308366242769312e+00	 1.731699313235809e+00	 1.159011312028487e+01
 2.266913571899115e+00	 1.785620395471597e+00	 1.156288453646603e+01
 2.644088608600867e+00	 1.225501431959353e+00	 1.152221892110041e+01
 2.615214713629361e+00	 1.285966475845695e+00	 1.155338610959847e+01
 2.584839993276486e+00	 1.345978964736199e+00	 1.158660308346340e+01
 2.552972794944812e+00	 1.405484420426736e+00	 1.161685534103175e+01
 2.519624052235810e+00	 1.464428422622396e+00	 1.163570467671296e+01
 2.484807299383624e+00	 1.522756760275565e+00	 1.163738212710972e+01
 2.448538675171715e+00	 1.580415585071693e+00	 1.162879152808343e+01
 2.410836916074547e+00	 1.637351566215838e+00	 1.161258371495591e+01
 2.371723338444147e+00	 1.693512045642273e+00	 1.159134482128927e+01
 2.331221809642839e+00	 1.748845192746502e+00	 1.156702983381596e+01
 2.289358708107865e+00	 1.803300157724750e+00	 1.153960241770717e+01
 2.670011439629645e+00	 1.237516334350012e+00	 1.149686959454943e+01
 2.640854462957027e+00	 1.298574181787421e+00	 1.152655422294660e+01
 2.610181946705129e+00	 1.359175037347917e+00	 1.155747336717478e+01
 2.578002320115080e+00	 1.419263888719204e+00	 1.158591068724705e+01
 2.544326623982183e+00	 1.478785782065955e+00	 1.160396961780967e+01
 2.509168525231197e+00	 1.537685974851613e+00	 1.160755877444212e+01
 2.472544320871394e+00	 1.595910090828944e+00	 1.160071199896721e+01
 2.434472931070984e+00	 1.653404276344124e+00	 1.158532035333548e+01
 2.394975881169049e+00	 1.710115357068024e+00	 1.156403713579772e+01
 2.354077272525247e+00	 1.765990994245237e+00	 1.153914420796167e+01
 2.311803742192918e+00	 1.820979839536917e+00	 1.151113071758295e+01
 2.695934131541633e+00	 1.249531172259495e+00	 1.147225443996536e+01
 2.666494074686979e+00	 1.311181820066847e+00	 1.149983056318629e+01
 2.635523764134081e+00	 1.372371039140056e+00	 1.152783867689305e+01
 2.603031710962195e+00	 1.433043283061517e+00	 1.155331299163256e+01
 2.569029063159884e+00	 1.493143064458336e+00	 1.157004161200469e+01
 2.533529620341829e+00	 1.552615109307854e+00	 1.157474361820974e+01
 2.496549837742257e+00	 1.611404513432974e+00	 1.156856306785392e+01
 2.458108819222157e+00	 1.669456900323784e+00	 1.155308175568495e+01
 2.418228299106545e+00	 1.726718579390510e+00	 1.153098588477401e+01
 2.376932612751173e+00	 1.783136703729554e+00	 1.150488235260724e+01
 2.334248655824089e+00	 1.838659426469659e+00	 1.147581502031280e+01
 2.721856663166569e+00	 1.261545935875212e+00	 1.144805680129581e+01
 2.692133527880121e+00	 1.323789380387294e+00	 1.147273744186843e+01
 2.660865424867430e+00	 1.385566959335477e+00	 1.149706674572579e+01
 2.628060947045375e+00	 1.446822592200139e+00	 1.151872756345259e+01
 2.593731349595132e+00	 1.507500258074103e+00	 1.153301516835796e+01
 2.557890564820481e+00	 1.567544151451882e+00	 1.153750703651521e+01
 2.520555206179647e+00	 1.626898840229767e+00	 1.153089194803964e+01
 2.481744561225260e+00	 1.685509425044976e+00	 1.151438015393074e+01
 2.441480573266995e+00	 1.743321699050274e+00	 1.149065324040663e+01
 2.399787811655251e+00	 1.800282307196992e+00	 1.146264010684946e+01
 2.356693430671200e+00	 1.856338904084535e+00	 1.143194912709417e+01
 2.132241636539099e+00	 1.679540941244555e+00	 1.168411482882885e+01
 2.092010294611598e+00	 1.729394486149908e+00	 1.165087076108806e+01
 2.050566740675642e+00	 1.778338726150545e+00	 1.160108288450572e+01
 2.007942198727287e+00	 1.826329900817930e+00	 1.152607496929596e+01
 1.964169982378769e+00	 1.873325704286316e+00	 1.141922055797557e+01
 1.919285408855514e+00	 1.919285408855514e+00	 1.130149865607232e+01
 1.873325704286315e+00	 1.964169982378770e+00	 1.118391106644997e+01
 1.826329900817930e+00	 2.007942198727288e+00	 1.107212788313513e+01
 1.778338726150545e+00	 2.050566740675643e+00	 1.096721187043886e+01
 1.729394486149908e+00	 2.092010294611599e+00	 1.086364485908607e+01
 1.679540941244554e+00	 2.132241636539099e+00	 1.075421515092045e+01
 2.154687000556232e+00	 1.697220882936404e+00	 1.165886057972113e+01
 2.114032157324117e+00	 1.747599218720644e+00	 1.162601581265725e+01
 2.072152341550526e+00	 1.797058677664684e+00	 1.157642336261751e+01
 2.029079105915645e+00	 1.845555038689207e+00	 1.150026484231667e+01
 1.984846114712501e+00	 1.893045550589358e+00	 1.139806642543288e+01
 1.939489056938643e+00	 1.939489056938644e+00	 1.128816425033281e+01
 1.893045550589357e+00	 1.984846114712501e+00	 1.117712587822685e+01
 1.845555038689206e+00	 2.029079105915646e+00	 1.106992339272060e+01
 1.797058677664683e+00	 2.072152341550527e+00	 1.096848933952327e+01
 1.747599218720643e+00	 2.114032157324117e+00	 1.086722627754632e+01
 1.697220882936404e+00	 2.154687000556232e+00	 1.075741923456456e+01
 2.177132372430755e+00	 1.714900830817902e+00	 1.163698778775223e+01
 2.136054027745782e+00	 1.765803957664680e+00	 1.160409622761347e+01
 2.093737949981860e+00	 1.815778635732420e+00	 1.155445048559048e+01
 2.050216020503416e+00	 1.864780183290866e+00	 1.147787641716716e+01
 2.005522254284388e+00	 1.912765403795904e+00	 1.138276203310650e+01
 1.959692712094582e+00	 1.959692712094583e+00	 1.127958867050518e+01
 1.912765403795903e+00	 2.005522254284389e+00	 1.117419036173597e+01
 1.864780183290866e+00	 2.050216020503417e+00	 1.107098734248605e+01
 1.815778635732420e+00	 2.093737949981861e+00	 1.097168147061723e+01
