xi	eta	x	y	stress_vm
 1.5714500000e-01	 6.4286000000e-01	 6.8673620341e-01	 1.1206038781e+00	 9.6127830087e+00
 1.5714500000e-01	 6.5714600000e-01	 6.6043116100e-01	 1.1363056141e+00	 9.3105647657e+00
 1.5714500000e-01	 6.7143200000e-01	 6.3384846483e-01	 1.1513453037e+00	 8.9910699998e+00
 1.5714500000e-01	 6.8571800000e-01	 6.0701256314e-01	 1.1657168431e+00	 8.6578287929e+00
 1.5714500000e-01	 7.0000400000e-01	 5.7994799849e-01	 1.1794153015e+00	 8.3145373052e+00
 1.5714500000e-01	 7.1429000000e-01	 5.5267933959e-01	 1.1924369143e+00	 7.9648482939e+00
 1.7143000000e-01	 5.7143000000e-01	 8.3093495145e-01	 1.0549037878e+00	 1.1253698483e+01
 1.7143000000e-01	 5.8571600000e-01	 8.0584288151e-01	 1.0741937069e+00	 1.0973717283e+01
 1.7143000000e-01	 6.0000200000e-01	 7.8034615778e-01	 1.0928562328e+00	 1.0705048420e+01
 1.7143000000e-01	 6.1428800000e-01	 7.5446821115e-01	 1.1108792106e+00	 1.0444400065e+01
 1.7143000000e-01	 6.2857400000e-01	 7.2823292440e-01	 1.1282516426e+00	 1.0177869625e+01
 1.7143000000e-01	 6.4286000000e-01	 7.0166456162e-01	 1.1449637065e+00	 9.8897536599e+00
 1.7143000000e-01	 6.5714600000e-01	 6.7478769688e-01	 1.1610067689e+00	 9.5811889811e+00
 1.7143000000e-01	 6.7143200000e-01	 6.4762714272e-01	 1.1763733931e+00	 9.2551533437e+00
 1.7143000000e-01	 6.8571800000e-01	 6.2020787880e-01	 1.1910573429e+00	 8.9150737075e+00
 1.7143000000e-01	 7.0000400000e-01	 5.9255498124e-01	 1.2050535801e+00	 8.5645673867e+00
 1.7143000000e-01	 7.1429000000e-01	 5.6469355279e-01	 1.2183582584e+00	 8.2072285907e+00
 1.8571500000e-01	 5.7143000000e-01	 8.4861360263e-01	 1.0773475135e+00	 1.1482614413e+01
 1.8571500000e-01	 5.8571600000e-01	 8.2298768350e-01	 1.0970478375e+00	 1.1223152898e+01
 1.8571500000e-01	 6.0000200000e-01	 7.9694850133e-01	 1.1161074201e+00	 1.0973682443e+01
 1.8571500000e-01	 6.1428800000e-01	 7.7051998549e-01	 1.1345138478e+00	 1.0714541575e+01
 1.8571500000e-01	 6.2857400000e-01	 7.4372652691e-01	 1.1522558889e+00	 1.0439415187e+01
 1.8571500000e-01	 6.4286000000e-01	 7.1659290590e-01	 1.1693235123e+00	 1.0146265150e+01
 1.8571500000e-01	 6.5714600000e-01	 6.8914421937e-01	 1.1857079006e+00	 9.8325757037e+00
 1.8571500000e-01	 6.7143200000e-01	 6.6140580774e-01	 1.2014014592e+00	 9.5011826737e+00
 1.8571500000e-01	 6.8571800000e-01	 6.3340318216e-01	 1.2163978190e+00	 9.1554509810e+00
 1.8571500000e-01	 7.0000400000e-01	 6.0516195222e-01	 1.2306918347e+00	 8.7989519744e+00
 1.8571500000e-01	 7.1429000000e-01	 5.7670775478e-01	 1.2442795783e+00	 8.4352400878e+00
 2.0000000000e-01	 5.7143000000e-01	 8.6629223937e-01	 1.0997912208e+00	 1.1716147980e+01
 2.0000000000e-01	 5.8571600000e-01	 8.4013247148e-01	 1.1199019494e+00	 1.1477433116e+01
 2.0000000000e-01	 6.0000200000e-01	 8.1355083131e-01	 1.1393585883e+00	 1.1226797192e+01
 2.0000000000e-01	 6.1428800000e-01	 7.8657174672e-01	 1.1581484656e+00	 1.0959926621e+01
 2.0000000000e-01	 6.2857400000e-01	 7.5922011677e-01	 1.1762601156e+00	 1.0677265748e+01
 2.0000000000e-01	 6.4286000000e-01	 7.3152123799e-01	 1.1936832981e+00	 1.0378965088e+01
 2.0000000000e-01	 6.5714600000e-01	 7.0350073013e-01	 1.2104090122e+00	 1.0061441265e+01
 2.0000000000e-01	 6.7143200000e-01	 6.7518446151e-01	 1.2264295048e+00	 9.7259450605e+00
 2.0000000000e-01	 6.8571800000e-01	 6.4659847473e-01	 1.2417382744e+00	 9.3758222929e+00
 2.0000000000e-01	 7.0000400000e-01	 6.1776891290e-01	 1.2563300685e+00	 9.0146266173e+00
 2.0000000000e-01	 7.1429000000e-01	 5.8872194696e-01	 1.2702008770e+00	 8.6458807039e+00
 2.1428500000e-01	 5.7143000000e-01	 8.8397086374e-01	 1.1222349124e+00	 1.1947470579e+01
 2.1428500000e-01	 5.8571600000e-01	 8.5727724747e-01	 1.1427560452e+00	 1.1706198295e+01
 2.1428500000e-01	 6.0000200000e-01	 8.3015314967e-01	 1.1626097403e+00	 1.1449052603e+01
 2.1428500000e-01	 6.1428800000e-01	 8.0262349672e-01	 1.1817830669e+00	 1.1176186454e+01
 2.1428500000e-01	 6.2857400000e-01	 7.7471369578e-01	 1.2002643255e+00	 1.0887806058e+01
 2.1428500000e-01	 6.4286000000e-01	 7.4644955963e-01	 1.2180430669e+00	 1.0584195757e+01
 2.1428500000e-01	 6.5714600000e-01	 7.1785723084e-01	 1.2351101064e+00	 1.0264058842e+01
 2.1428500000e-01	 6.7143200000e-01	 6.8896310564e-01	 1.2514575330e+00	 9.9257798578e+00
 2.1428500000e-01	 6.8571800000e-01	 6.5979375807e-01	 1.2670787121e+00	 9.5726096174e+00
 2.1428500000e-01	 7.0000400000e-01	 6.3037586476e-01	 1.2819682843e+00	 9.2081114570e+00
 2.1428500000e-01	 7.1429000000e-01	 6.0073613072e-01	 1.2961221575e+00	 8.8357781832e+00
 2.2857000000e-01	 5.7143000000e-01	 9.0164947780e-01	 1.1446785910e+00	 1.2145360380e+01
 2.2857000000e-01	 5.8571600000e-01	 8.7442201346e-01	 1.1656101278e+00	 1.1898314615e+01
 2.2857000000e-01	 6.0000200000e-01	 8.4675545835e-01	 1.1858608787e+00	 1.1636174738e+01
 2.2857000000e-01	 6.1428800000e-01	 8.1867523735e-01	 1.2054176545e+00	 1.1358871758e+01
 2.2857000000e-01	 6.2857400000e-01	 7.9020726575e-01	 1.2242685214e+00	 1.1066407136e+01
 2.2857000000e-01	 6.4286000000e-01	 7.6137787257e-01	 1.2424028214e+00	 1.0758881425e+01
 2.2857000000e-01	 6.5714600000e-01	 7.3221372318e-01	 1.2598111863e+00	 1.0436328616e+01
 2.2857000000e-01	 6.7143200000e-01	 7.0274174173e-01	 1.2764855465e+00	 1.0096620031e+01
 2.2857000000e-01	 6.8571800000e-01	 6.7298903371e-01	 1.2924191350e+00	 9.7418081698e+00
 2.2857000000e-01	 7.0000400000e-01	 6.4298280927e-01	 1.3076064851e+00	 9.3754956415e+00
 2.2857000000e-01	 7.1429000000e-01	 6.1275030748e-01	 1.3220434230e+00	 9.0011449937e+00
 2.4285500000e-01	 5.7143000000e-01	 9.1932808361e-01	 1.1671222590e+00	 1.2301306765e+01
 2.4285500000e-01	 5.8571600000e-01	 8.9156677145e-01	 1.1884641997e+00	 1.2049799591e+01
 2.4285500000e-01	 6.0000200000e-01	 8.6335775928e-01	 1.2091120062e+00	 1.1783974159e+01
 2.4285500000e-01	 6.1428800000e-01	 8.3472697049e-01	 1.2290522309e+00	 1.1503572799e+01
 2.4285500000e-01	 6.2857400000e-01	 8.0570082850e-01	 1.2482727061e+00	 1.1208434083e+01
 2.4285500000e-01	 6.4286000000e-01	 7.7630617854e-01	 1.2667625647e+00	 1.0898523770e+01
 2.4285500000e-01	 6.5714600000e-01	 7.4657020882e-01	 1.2845122546e+00	 1.0573965675e+01
 2.4285500000e-01	 6.7143200000e-01	 7.1652037139e-01	 1.3015135484e+00	 1.0234079565e+01
 2.4285500000e-01	 6.8571800000e-01	 6.8618430320e-01	 1.3177595461e+00	 9.8790519421e+00
 2.4285500000e-01	 7.0000400000e-01	 6.5558974789e-01	 1.3332446740e+00	 9.5124801972e+00
 2.4285500000e-01	 7.1429000000e-01	 6.2476447863e-01	 1.3479646763e+00	 9.1377968967e+00
 2.5714000000e-01	 5.7143000000e-01	 9.3700668323e-01	 1.1895659192e+00	 1.2411782148e+01
 2.5714000000e-01	 5.8571600000e-01	 9.0871152343e-01	 1.2113182635e+00	 1.2156895760e+01
 2.5714000000e-01	 6.0000200000e-01	 8.7996005440e-01	 1.2323631257e+00	 1.1888444844e+01
 2.5714000000e-01	 6.1428800000e-01	 8.5077869802e-01	 1.2526867992e+00	 1.1606023240e+01
 2.5714000000e-01	 6.2857400000e-01	 8.2119438582e-01	 1.2722768824e+00	 1.1309354925e+01
 2.5714000000e-01	 6.4286000000e-01	 7.9123447928e-01	 1.2911222993e+00	 1.0998325918e+01
 2.5714000000e-01	 6.5714600000e-01	 7.6092668943e-01	 1.3092133143e+00	 1.0673012938e+01
 2.5714000000e-01	 6.7143200000e-01	 7.3029899622e-01	 1.3265415414e+00	 1.0333567740e+01
 2.5714000000e-01	 6.8571800000e-01	 6.9937956807e-01	 1.3430999484e+00	 9.9797122370e+00
 2.5714000000e-01	 7.0000400000e-01	 6.6819668211e-01	 1.3588828539e+00	 9.6144597827e+00
 2.5714000000e-01	 7.1429000000e-01	 6.3677864558e-01	 1.3738859206e+00	 9.2412160156e+00
 2.7142500000e-01	 5.7143000000e-01	 9.5468527873e-01	 1.2120095742e+00	 1.2473593037e+01
 2.7142500000e-01	 5.8571600000e-01	 9.2585627142e-01	 1.2341723221e+00	 1.2216141905e+01
 2.7142500000e-01	 6.0000200000e-01	 8.9656234564e-01	 1.2556142396e+00	 1.1945842277e+01
 2.7142500000e-01	 6.1428800000e-01	 8.6683042180e-01	 1.2763213619e+00	 1.1662184803e+01
 2.7142500000e-01	 6.2857400000e-01	 8.3668793953e-01	 1.2962810531e+00	 1.1364832146e+01
 2.7142500000e-01	 6.4286000000e-01	 8.0616277654e-01	 1.3154820283e+00	 1.1053650589e+01
 2.7142500000e-01	 6.5714600000e-01	 7.7528316670e-01	 1.3339143682e+00	 1.0728735078e+01
 2.7142500000e-01	 6.7143200000e-01	 7.4407761785e-01	 1.3515695287e+00	 1.0390426658e+01
 2.7142500000e-01	 6.8571800000e-01	 7.1257482986e-01	 1.3684403447e+00	 1.0039014433e+01
 2.7142500000e-01	 7.0000400000e-01	 6.8080361338e-01	 1.3845210278e+00	 9.6766284502e+00
 2.7142500000e-01	 7.1429000000e-01	 6.4879280973e-01	 1.3998071588e+00	 9.3066437293e+00
 2.8571000000e-01	 5.7143000000e-01	 9.7236387216e-01	 1.2344532266e+00	 1.2483925152e+01
 2.8571000000e-01	 5.8571600000e-01	 9.4300101741e-01	 1.2570263780e+00	 1.2224425868e+01
 2.8571000000e-01	 6.0000200000e-01	 9.1316463496e-01	 1.2788653509e+00	 1.1952743360e+01
 2.8571000000e-01	 6.1428800000e-01	 8.8288214371e-01	 1.2999559218e+00	 1.1668314211e+01
 2.8571000000e-01	 6.2857400000e-01	 8.5218149143e-01	 1.3202852210e+00	 1.1370797105e+01
 2.8571000000e-01	 6.4286000000e-01	 8.2109107206e-01	 1.3398417545e+00	 1.1060102854e+01
 2.8571000000e-01	 6.5714600000e-01	 7.8963964229e-01	 1.3586154192e+00	 1.0736414384e+01
 2.8571000000e-01	 6.7143200000e-01	 7.5785623786e-01	 1.3765975130e+00	 1.0400195664e+01
 2.8571000000e-01	 6.8571800000e-01	 7.2577009011e-01	 1.3937807380e+00	 1.0052162335e+01
 2.8571000000e-01	 7.0000400000e-01	 6.9341054318e-01	 1.4101591987e+00	 9.6940986803e+00
 2.8571000000e-01	 7.1429000000e-01	 6.6080697247e-01	 1.4257283940e+00	 9.3291928169e+00
 1.4286000000e-01	 7.1429000000e-01	 5.4066511378e-01	 1.1665155430e+00	 7.7108641462e+00
 1.4286000000e-01	 7.2857500000e-01	 5.1381544609e-01	 1.1785885847e+00	 7.3680760727e+00
 1.4286000000e-01	 7.4286000000e-01	 4.8681401882e-01	 1.1899956046e+00	 7.0268090907e+00
 1.4286000000e-01	 7.5714500000e-01	 4.5968454527e-01	 1.2007362676e+00	 6.6901946948e+00
 1.4286000000e-01	 7.7143000000e-01	 4.3245051375e-01	 1.2108113108e+00	 6.3611608927e+00
 1.4286000000e-01	 7.8571500000e-01	 4.0513513051e-01	 1.2202225165e+00	 6.0424099135e+00
 1.4286000000e-01	 8.0000000000e-01	 3.7776126534e-01	 1.2289726818e+00	 5.7364225594e+00
 1.4286000000e-01	 8.1428500000e-01	 3.5035140029e-01	 1.2370655857e+00	 5.4419918427e+00
 1.4286000000e-01	 8.2857000000e-01	 3.2292758131e-01	 1.2445059527e+00	 5.1513694859e+00
 1.4286000000e-01	 8.4285500000e-01	 2.9551137331e-01	 1.2512994142e+00	 4.8651718324e+00
 1.4286000000e-01	 8.5714000000e-01	 2.6812381854e-01	 1.2574524679e+00	 4.5854109069e+00
 1.5714500000e-01	 7.1429000000e-01	 5.5267933959e-01	 1.1924369143e+00	 7.9648482939e+00
 1.5714500000e-01	 7.2857500000e-01	 5.2523304016e-01	 1.2047782335e+00	 7.6115116083e+00
 1.5714500000e-01	 7.4286000000e-01	 4.9763160886e-01	 1.2164387309e+00	 7.2570326162e+00
 1.5714500000e-01	 7.5714500000e-01	 4.6989928595e-01	 1.2274180643e+00	 6.9045116009e+00
 1.5714500000e-01	 7.7143000000e-01	 4.4206008166e-01	 1.2377169871e+00	 6.5568485209e+00
 1.5714500000e-01	 7.8571500000e-01	 4.1413771791e-01	 1.2473373210e+00	 6.2167317214e+00
 1.5714500000e-01	 8.0000000000e-01	 3.8615557271e-01	 1.2562819255e+00	 5.8866562733e+00
 1.5714500000e-01	 8.1428500000e-01	 3.5813662766e-01	 1.2645546634e+00	 5.5676619427e+00
 1.5714500000e-01	 8.2857000000e-01	 3.3010341860e-01	 1.2721603642e+00	 5.2513594386e+00
 1.5714500000e-01	 8.4285500000e-01	 3.0207798965e-01	 1.2791047845e+00	 4.9369806312e+00
 1.5714500000e-01	 8.5714000000e-01	 2.7408185064e-01	 1.2853945665e+00	 4.6268445348e+00
 1.7143000000e-01	 7.1429000000e-01	 5.6469355279e-01	 1.2183582584e+00	 8.2072285907e+00
 1.7143000000e-01	 7.2857500000e-01	 5.3665062224e-01	 1.2309678547e+00	 7.8449045662e+00
 1.7143000000e-01	 7.4286000000e-01	 5.0844918755e-01	 1.2428818295e+00	 7.4792329879e+00
 1.7143000000e-01	 7.5714500000e-01	 4.8011401590e-01	 1.2540998330e+00	 7.1133090587e+00
 1.7143000000e-01	 7.7143000000e-01	 4.5166963948e-01	 1.2646226350e+00	 6.7500107564e+00
 1.7143000000e-01	 7.8571500000e-01	 4.2314029587e-01	 1.2744520970e+00	 6.3919970144e+00
 1.7143000000e-01	 8.0000000000e-01	 3.9454987126e-01	 1.2835911405e+00	 6.0417384229e+00
 1.7143000000e-01	 8.1428500000e-01	 3.6592184685e-01	 1.2920437122e+00	 5.7014016205e+00
 1.7143000000e-01	 8.2857000000e-01	 3.3727924836e-01	 1.2998147467e+00	 5.3641883631e+00
 1.7143000000e-01	 8.4285500000e-01	 3.0864459909e-01	 1.3069101257e+00	 5.0268746900e+00
 1.7143000000e-01	 8.5714000000e-01	 2.8003987648e-01	 1.3133366357e+00	 4.6921364715e+00
 1.8571500000e-01	 7.1429000000e-01	 5.7670775478e-01	 1.2442795783e+00	 8.4352400878e+00
 1.8571500000e-01	 7.2857500000e-01	 5.4806819366e-01	 1.2571574515e+00	 8.0654423695e+00
 1.8571500000e-01	 7.4286000000e-01	 5.1926675614e-01	 1.2693249034e+00	 7.6905248668e+00
 1.8571500000e-01	 7.5714500000e-01	 4.9032873632e-01	 1.2807815768e+00	 7.3135879116e+00
 1.8571500000e-01	 7.7143000000e-01	 4.6127918833e-01	 1.2915282579e+00	 6.9374780815e+00
 1.8571500000e-01	 7.8571500000e-01	 4.3214286542e-01	 1.3015668477e+00	 6.5647964129e+00
 1.8571500000e-01	 8.0000000000e-01	 4.0294416198e-01	 1.3109003299e+00	 6.1979420075e+00
 1.8571500000e-01	 8.1428500000e-01	 3.7370705877e-01	 1.3195327353e+00	 5.8391821458e+00
 1.8571500000e-01	 8.2857000000e-01	 3.4445507141e-01	 1.3274691033e+00	 5.4851157024e+00
 1.8571500000e-01	 8.4285500000e-01	 3.1521120241e-01	 1.3347154409e+00	 5.1294450265e+00
 1.8571500000e-01	 8.5714000000e-01	 2.8599789676e-01	 1.3412786789e+00	 4.7752394419e+00
 2.0000000000e-01	 7.1429000000e-01	 5.8872194696e-01	 1.2702008770e+00	 8.6458807039e+00
 2.0000000000e-01	 7.2857500000e-01	 5.5948575577e-01	 1.2833470268e+00	 8.2701785107e+00
 2.0000000000e-01	 7.4286000000e-01	 5.3008431589e-01	 1.2957679557e+00	 7.8880175792e+00
 2.0000000000e-01	 7.5714500000e-01	 5.0054344840e-01	 1.3074632989e+00	 7.5025005536e+00
 2.0000000000e-01	 7.7143000000e-01	 4.7088872934e-01	 1.3184338588e+00	 7.1164192068e+00
 2.0000000000e-01	 7.8571500000e-01	 4.4114542762e-01	 1.3286815763e+00	 6.7322746010e+00
 2.0000000000e-01	 8.0000000000e-01	 4.1133844584e-01	 1.3382094971e+00	 6.3523355169e+00
 2.0000000000e-01	 8.1428500000e-01	 3.8149226434e-01	 1.3470217360e+00	 5.9787248503e+00
 2.0000000000e-01	 8.2857000000e-01	 3.5163088861e-01	 1.3551234374e+00	 5.6107802048e+00
 2.0000000000e-01	 8.4285500000e-01	 3.2177780036e-01	 1.3625207334e+00	 5.2408496531e+00
 2.0000000000e-01	 8.5714000000e-01	 2.9195591218e-01	 1.3692206992e+00	 4.8717920797e+00
 2.1428500000e-01	 7.1429000000e-01	 6.0073613072e-01	 1.2961221575e+00	 8.8357781832e+00
 2.1428500000e-01	 7.2857500000e-01	 5.7090330987e-01	 1.3095365839e+00	 8.4558645948e+00
 2.1428500000e-01	 7.4286000000e-01	 5.4090186808e-01	 1.3222109895e+00	 8.0686102808e+00
 2.1428500000e-01	 7.5714500000e-01	 5.1075815332e-01	 1.3341450022e+00	 7.6771067521e+00
 2.1428500000e-01	 7.7143000000e-01	 4.8049826361e-01	 1.3453394409e+00	 7.2840553558e+00
 2.1428500000e-01	 7.8571500000e-01	 4.5014798352e-01	 1.3557962859e+00	 6.8918022543e+00
 2.1428500000e-01	 8.0000000000e-01	 4.1973272383e-01	 1.3655186452e+00	 6.5024144892e+00
 2.1428500000e-01	 8.1428500000e-01	 3.8927746445e-01	 1.3745107175e+00	 6.1177850067e+00
 2.1428500000e-01	 8.2857000000e-01	 3.5880670079e-01	 1.3827777522e+00	 5.7388098696e+00
 2.1428500000e-01	 8.4285500000e-01	 3.2834439372e-01	 1.3903260064e+00	 5.3584440098e+00
 2.1428500000e-01	 8.5714000000e-01	 2.9791392343e-01	 1.3971627000e+00	 4.9787923962e+00
 2.2857000000e-01	 7.1429000000e-01	 6.1275030748e-01	 1.3220434230e+00	 9.0011449937e+00
 2.2857000000e-01	 7.2857500000e-01	 5.8232085732e-01	 1.3357261257e+00	 8.6188738039e+00
 2.2857000000e-01	 7.4286000000e-01	 5.5171941395e-01	 1.3486540079e+00	 8.2288811729e+00
 2.2857000000e-01	 7.5714500000e-01	 5.2097285229e-01	 1.3608266900e+00	 7.8342250783e+00
 2.2857000000e-01	 7.7143000000e-01	 4.9010779228e-01	 1.3722450073e+00	 7.4374700895e+00
 2.2857000000e-01	 7.8571500000e-01	 4.5915053416e-01	 1.3829109797e+00	 7.0407408555e+00
 2.2857000000e-01	 8.0000000000e-01	 4.2812699692e-01	 1.3928277773e+00	 6.6458192741e+00
 2.2857000000e-01	 8.1428500000e-01	 3.9706266003e-01	 1.4019996829e+00	 6.2542708913e+00
 2.2857000000e-01	 8.2857000000e-01	 3.6598250878e-01	 1.4104320507e+00	 5.8674696762e+00
 2.2857000000e-01	 8.4285500000e-01	 3.3491098325e-01	 1.4181312633e+00	 5.4804226594e+00
 2.2857000000e-01	 8.5714000000e-01	 3.0387193120e-01	 1.4251046845e+00	 5.0942494061e+00
 2.4285500000e-01	 7.1429000000e-01	 6.2476447863e-01	 1.3479646763e+00	 9.1377968967e+00
 2.4285500000e-01	 7.2857500000e-01	 5.9373839945e-01	 1.3619156552e+00	 8.7551927748e+00
 2.4285500000e-01	 7.4286000000e-01	 5.6253695478e-01	 1.3750970139e+00	 8.3650496053e+00
 2.4285500000e-01	 7.5714500000e-01	 5.3118754650e-01	 1.3875083653e+00	 7.9703613396e+00
 2.4285500000e-01	 7.7143000000e-01	 4.9971731647e-01	 1.3991505611e+00	 7.5734996244e+00
 2.4285500000e-01	 7.8571500000e-01	 4.6815308061e-01	 1.4100256608e+00	 7.1762903279e+00
 2.4285500000e-01	 8.0000000000e-01	 4.3652126609e-01	 1.4201368967e+00	 6.7801358805e+00
 2.4285500000e-01	 8.1428500000e-01	 4.0484785197e-01	 1.4294886354e+00	 6.3861660213e+00
 2.4285500000e-01	 8.2857000000e-01	 3.7315831342e-01	 1.4380863364e+00	 5.9954038724e+00
 2.4285500000e-01	 8.4285500000e-01	 3.4147756971e-01	 1.4459365071e+00	 5.6055022112e+00
 2.4285500000e-01	 8.5714000000e-01	 3.0982993619e-01	 1.4530466559e+00	 5.2168568158e+00
 2.5714000000e-01	 7.1429000000e-01	 6.3677864558e-01	 1.3738859206e+00	 9.2412160156e+00
 2.5714000000e-01	 7.2857500000e-01	 6.0515593757e-01	 1.3881051756e+00	 8.8604634675e+00
 2.5714000000e-01	 7.4286000000e-01	 5.7335449182e-01	 1.4015400107e+00	 8.4729937005e+00
 2.5714000000e-01	 7.5714500000e-01	 5.4140223712e-01	 1.4141900313e+00	 8.0816980750e+00
 2.5714000000e-01	 7.7143000000e-01	 5.0932683729e-01	 1.4260561056e+00	 7.6886896318e+00
 2.5714000000e-01	 7.8571500000e-01	 4.7715562390e-01	 1.4371403325e+00	 7.2954081635e+00
 2.5714000000e-01	 8.0000000000e-01	 4.4491553232e-01	 1.4474460065e+00	 6.9027724183e+00
 2.5714000000e-01	 8.1428500000e-01	 4.1263304119e-01	 1.4569775784e+00	 6.5113583004e+00
 2.5714000000e-01	 8.2857000000e-01	 3.8033411554e-01	 1.4657406124e+00	 6.1215880169e+00
 2.5714000000e-01	 8.4285500000e-01	 3.4804415387e-01	 1.4737417412e+00	 5.7326594384e+00
 2.5714000000e-01	 8.5714000000e-01	 3.1578793910e-01	 1.4809886176e+00	 5.3457113194e+00
 2.7142500000e-01	 7.1429000000e-01	 6.4879280973e-01	 1.3998071588e+00	 9.3066437293e+00
 2.7142500000e-01	 7.2857500000e-01	 6.1657347303e-01	 1.4142946899e+00	 8.9300607793e+00
 2.7142500000e-01	 7.4286000000e-01	 5.8417202633e-01	 1.4279830013e+00	 8.5483098362e+00
 2.7142500000e-01	 7.5714500000e-01	 5.5161692537e-01	 1.4408716911e+00	 8.1641321757e+00
 2.7142500000e-01	 7.7143000000e-01	 5.1893635587e-01	 1.4529616437e+00	 7.7793065214e+00
 2.7142500000e-01	 7.8571500000e-01	 4.8615816510e-01	 1.4642549978e+00	 7.3947893650e+00
 2.7142500000e-01	 8.0000000000e-01	 4.5330979660e-01	 1.4747551100e+00	 7.0109024153e+00
 2.7142500000e-01	 8.1428500000e-01	 4.2041822859e-01	 1.4844665150e+00	 6.6270896100e+00
 2.7142500000e-01	 8.2857000000e-01	 3.8750991600e-01	 1.4933948820e+00	 6.2373256002e+00
 2.7142500000e-01	 8.4285500000e-01	 3.5461073651e-01	 1.5015469689e+00	 5.8417020173e+00
 2.7142500000e-01	 8.5714000000e-01	 3.2174594061e-01	 1.5089305727e+00	 5.4462925684e+00
 2.8571000000e-01	 7.1429000000e-01	 6.6080697247e-01	 1.4257283940e+00	 9.3291928169e+00
 2.8571000000e-01	 7.2857500000e-01	 6.2799100716e-01	 1.4404842011e+00	 8.9591956381e+00
 2.8571000000e-01	 7.4286000000e-01	 5.9498955959e-01	 1.4544259888e+00	 8.5864040395e+00
 2.8571000000e-01	 7.5714500000e-01	 5.6183161242e-01	 1.4675533477e+00	 8.2133509829e+00
 2.8571000000e-01	 7.7143000000e-01	 5.2854587333e-01	 1.4798671787e+00	 7.8413938523e+00
 2.8571000000e-01	 7.8571500000e-01	 4.9516070524e-01	 1.4913696599e+00	 7.4658721920e+00
 2.8571000000e-01	 8.0000000000e-01	 4.6170405990e-01	 1.5020642103e+00	 7.0794039740e+00
 2.8571000000e-01	 8.1428500000e-01	 4.2820341508e-01	 1.5119554483e+00	 6.6838791325e+00
 2.8571000000e-01	 8.2857000000e-01	 3.9468571561e-01	 1.5210491483e+00	 6.2818390314e+00
 2.8571000000e-01	 8.4285500000e-01	 3.6117731837e-01	 1.5293521932e+00	 5.8765162380e+00
 2.8571000000e-01	 8.5714000000e-01	 3.2770394143e-01	 1.5368725246e+00	 5.4770624475e+00
 1.4286000000e-01	 8.5714000000e-01	 2.6812381854e-01	 1.2574524679e+00	 4.5854109069e+00
 1.4286000000e-01	 8.7142600000e-01	 2.4078349159e-01	 1.2629727998e+00	 4.3154015551e+00
 1.4286000000e-01	 8.8571200000e-01	 2.1351222420e-01	 1.2678680593e+00	 4.0584291117e+00
 1.4286000000e-01	 8.9999800000e-01	 1.8632930621e-01	 1.2721470837e+00	 3.8177006808e+00
 1.4286000000e-01	 9.1428400000e-01	 1.5925337168e-01	 1.2758193973e+00	 3.5971151121e+00
 1.4286000000e-01	 9.2857000000e-01	 1.3230237499e-01	 1.2788951650e+00	 3.4012240134e+00
 1.4286000000e-01	 9.4285600000e-01	 1.0549357045e-01	 1.2813851443e+00	 3.2351297885e+00
 1.4286000000e-01	 9.5714200000e-01	 7.8843495295e-02	 1.2833006375e+00	 3.1042586633e+00
 1.4286000000e-01	 9.7142800000e-01	 5.2367956136e-02	 1.2846534440e+00	 3.0139540889e+00
 1.4286000000e-01	 9.8571400000e-01	 2.6082018573e-02	 1.2854558131e+00	 2.9688920197e+00
 1.4286000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2857203969e+00	 2.9724281916e+00
 1.5714500000e-01	 8.5714000000e-01	 2.7408185064e-01	 1.2853945665e+00	 4.6268445348e+00
 1.5714500000e-01	 8.7142600000e-01	 2.4613398891e-01	 1.2910375667e+00	 4.3245535289e+00
 1.5714500000e-01	 8.8571200000e-01	 2.1825672133e-01	 1.2960416048e+00	 4.0337236951e+00
 1.5714500000e-01	 8.9999800000e-01	 1.9046976637e-01	 1.3004157142e+00	 3.7581189692e+00
 1.5714500000e-01	 9.1428400000e-01	 1.6279217217e-01	 1.3041696310e+00	 3.5024055228e+00
 1.5714500000e-01	 9.2857000000e-01	 1.3524229208e-01	 1.3073137459e+00	 3.2721925103e+00
 1.5714500000e-01	 9.4285600000e-01	 1.0783776382e-01	 1.3098590555e+00	 3.0740116868e+00
 1.5714500000e-01	 9.5714200000e-01	 8.0595492109e-02	 1.3118171133e+00	 2.9151162655e+00
 1.5714500000e-01	 9.7142800000e-01	 5.3531634788e-02	 1.3131999808e+00	 2.8029524074e+00
