x	y	stress_xx
 4.4619050408e-01	 2.2173152387e+00	-1.1625745306e-01
 4.2639818503e-01	 2.2212062648e+00	-8.2735243949e-02
 4.0662613274e-01	 2.2249107243e+00	-4.8970479762e-02
 3.8687674129e-01	 2.2284296730e+00	-1.6730055824e-02
 5.8737905447e-01	 2.1932962644e+00	-3.2610783284e-01
 5.6743698783e-01	 2.1985399462e+00	-2.9329887676e-01
 5.4749759066e-01	 2.2035900143e+00	-2.6074928148e-01
 5.2756347451e-01	 2.2084472472e+00	-2.2799658204e-01
 5.0763722344e-01	 2.2131124661e+00	-1.9469534200e-01
 4.8772139316e-01	 2.2175865345e+00	-1.6060569208e-01
 4.6781851032e-01	 2.2218703571e+00	-1.2557974369e-01
 4.4793107176e-01	 2.2259648788e+00	-9.1224174491e-02
 4.2806154382e-01	 2.2298710835e+00	-5.9365451292e-02
 4.0821236171e-01	 2.2335899940e+00	-2.9345997031e-02
 3.8838592883e-01	 2.2371226699e+00	-4.6872583320e-04
 5.8966148822e-01	 2.2018189609e+00	-3.1477936671e-01
 5.6964193084e-01	 2.2070830186e+00	-2.7930693568e-01
 5.4962505327e-01	 2.2121527103e+00	-2.4352173575e-01
 5.2961347727e-01	 2.2170288173e+00	-2.0705975333e-01
 5.0960979690e-01	 2.2217121643e+00	-1.6968221442e-01
 4.8961657782e-01	 2.2262036180e+00	-1.3317061565e-01
 4.6963635648e-01	 2.2305040867e+00	-9.9951908794e-02
 4.4967163944e-01	 2.2346145188e+00	-6.9434792426e-02
 4.2972490262e-01	 2.2385359023e+00	-4.0986097933e-02
 4.0979859068e-01	 2.2422692636e+00	-1.3952269672e-02
 3.8989511638e-01	 2.2458156668e+00	 1.2345620255e-02
 5.9194392198e-01	 2.2103416575e+00	-2.9938111577e-01
 5.7184687384e-01	 2.2156260910e+00	-2.6016736054e-01
 5.5175251589e-01	 2.2207154062e+00	-2.2001974678e-01
 5.3166348003e-01	 2.2256103874e+00	-1.8006725575e-01
 5.1158237036e-01	 2.2303118625e+00	-1.4387251434e-01
 4.9151176247e-01	 2.2348207015e+00	-1.1111021931e-01
 4.7145420264e-01	 2.2391378163e+00	-8.1203537312e-02
 4.5141220712e-01	 2.2432641588e+00	-5.3568620074e-02
 4.3138826141e-01	 2.2472007210e+00	-2.7608894637e-02
 4.1138481965e-01	 2.2509485333e+00	-2.7097208968e-03
 3.9140430392e-01	 2.2545086637e+00	 2.1766611526e-02
 5.9422635573e-01	 2.2188643540e+00	-2.8000942052e-01
 5.7405181684e-01	 2.2241691634e+00	-2.3637603160e-01
 5.5387997851e-01	 2.2292781021e+00	-1.9604300569e-01
 5.3371348279e-01	 2.2341919575e+00	-1.5969070562e-01
 5.1355494382e-01	 2.2389115607e+00	-1.2678588508e-01
 4.9340694713e-01	 2.2434377850e+00	-9.6803689118e-02
 4.7327204880e-01	 2.2477715458e+00	-6.9221053245e-02
 4.5315277479e-01	 2.2519137988e+00	-4.3510531986e-02
 4.3305162021e-01	 2.2558655397e+00	-1.9134529580e-02
 4.1297104862e-01	 2.2596278029e+00	 4.4600953670e-03
 3.9291349147e-01	 2.2632016606e+00	 2.7847080389e-02
 5.9650878948e-01	 2.2273870506e+00	-2.5975861449e-01
 5.7625675983e-01	 2.2327122358e+00	-2.1917101729e-01
 5.5600744113e-01	 2.2378407980e+00	-1.8238760716e-01
 5.3576348554e-01	 2.2427735277e+00	-1.4892574871e-01
 5.1552751728e-01	 2.2475112589e+00	-1.1832147020e-01
 4.9530213178e-01	 2.2520548686e+00	-9.0122290016e-02
 4.7508989496e-01	 2.2564052754e+00	-6.3880508529e-02
 4.5489334247e-01	 2.2605634389e+00	-3.9146938631e-02
 4.3471497900e-01	 2.2645303585e+00	-1.5465046682e-02
 4.1455727759e-01	 2.2683070726e+00	 7.6345254592e-03
 3.9442267901e-01	 2.2718946575e+00	 3.0639087437e-02
 5.9879122324e-01	 2.2359097471e+00	-2.5054228301e-01
 5.7846170283e-01	 2.2412553082e+00	-2.1336280516e-01
 5.5813490375e-01	 2.2464034940e+00	-1.7919857044e-01
 5.3781348830e-01	 2.2513550978e+00	-1.4765335378e-01
 5.1750009074e-01	 2.2561109571e+00	-1.1835316019e-01
 4.9719731644e-01	 2.2606719521e+00	-9.0938902098e-02
 4.7690774112e-01	 2.2650390049e+00	-6.5059552910e-02
 4.5663391015e-01	 2.2692130789e+00	-4.0365749029e-02
 4.3637833780e-01	 2.2731951772e+00	-1.6503811071e-02
 4.1614350656e-01	 2.2769863422e+00	 6.8898460811e-03
 3.9593186656e-01	 2.2805876544e+00	 3.0193945579e-02
 6.0107365699e-01	 2.2444324436e+00	-2.5353125770e-01
 5.8066664583e-01	 2.2497983806e+00	-2.1886663289e-01
 5.6026236637e-01	 2.2549661899e+00	-1.8637140868e-01
 5.3986349106e-01	 2.2599366679e+00	-1.5575584831e-01
 5.1947266420e-01	 2.2647106553e+00	-1.2675635799e-01
 4.9909250109e-01	 2.2692890356e+00	-9.9127983877e-02
 4.7872558728e-01	 2.2736727345e+00	-7.2637396578e-02
 4.5837447783e-01	 2.2778627189e+00	-4.7056334463e-02
 4.3804169659e-01	 2.2818599959e+00	-2.2155475541e-02
 4.1772973553e-01	 2.2856656119e+00	 2.3012935224e-03
 3.9744105410e-01	 2.2892806513e+00	 2.6562243460e-02
 3.8234917865e-01	 2.2023506823e+00	-4.2822841062e-02
 3.6285233028e-01	 2.2056467332e+00	-1.2711105028e-02
 3.4338252815e-01	 2.2087615747e+00	 1.7373035225e-02
 3.2394204717e-01	 2.2116963537e+00	 4.6510751150e-02
 3.0453312866e-01	 2.2144522504e+00	 7.4156532386e-02
 2.8515797987e-01	 2.2170304767e+00	 9.9886743417e-02
 2.6581877354e-01	 2.2194322757e+00	 1.2340783517e-01
 2.4651764747e-01	 2.2216589208e+00	 1.4456169217e-01
 2.2725670416e-01	 2.2237117139e+00	 1.6317258355e-01
 2.0803801046e-01	 2.2255919856e+00	 1.7914158784e-01
 1.8886359723e-01	 2.2273010932e+00	 1.9298784680e-01
 3.8385836620e-01	 2.2110436792e+00	-4.5933372269e-02
 3.6428456095e-01	 2.2143527401e+00	-1.3838352133e-02
 3.4473790869e-01	 2.2174798763e+00	 1.8414030075e-02
 3.2522069331e-01	 2.2204262394e+00	 4.9711177725e-02
 3.0573516500e-01	 2.2231930139e+00	 7.9302040594e-02
 2.8628353969e-01	 2.2257814168e+00	 1.0581027684e-01
 2.6686799871e-01	 2.2281926962e+00	 1.2904553739e-01
 2.4749068830e-01	 2.2304281301e+00	 1.4922919918e-01
 2.2815371926e-01	 2.2324890259e+00	 1.6667653502e-01
 2.0885916660e-01	 2.2343767193e+00	 1.8178934703e-01
 1.8960906919e-01	 2.2360925730e+00	 1.9504911553e-01
 3.8536755374e-01	 2.2197366761e+00	-3.5820183050e-02
 3.6571679161e-01	 2.2230587470e+00	-1.5180275341e-03
 3.4609328922e-01	 2.2261981779e+00	 3.1410521829e-02
 3.2649933946e-01	 2.2291561250e+00	 6.1605532549e-02
 3.0693720133e-01	 2.2319337775e+00	 8.8914277640e-02
 2.8740909951e-01	 2.2345323570e+00	 1.1330194716e-01
 2.6791722388e-01	 2.2369531166e+00	 1.3484264409e-01
 2.4846372913e-01	 2.2391973394e+00	 1.5371098283e-01
 2.2905073436e-01	 2.2412663379e+00	 1.7017426429e-01
 2.0968032273e-01	 2.2431614530e+00	 1.8458520040e-01
 1.9035454114e-01	 2.2448840528e+00	 1.9737516073e-01
 3.8687674129e-01	 2.2284296730e+00	-1.6730055824e-02
 3.6714902227e-01	 2.2317647539e+00	 1.4630425165e-02
 3.4744866976e-01	 2.2349164796e+00	 4.4525408037e-02
 3.2777798560e-01	 2.2378860106e+00	 7.2150489793e-02
 3.0813923766e-01	 2.2406745410e+00	 9.7318647288e-02
 2.8853465932e-01	 2.2432832972e+00	 1.1995937019e-01
 2.6896644905e-01	 2.2457135370e+00	 1.4010971350e-01
 2.4943676996e-01	 2.2479665487e+00	 1.5790596257e-01
 2.2994774946e-01	 2.2500436499e+00	 1.7357588328e-01
 2.1050147887e-01	 2.2519461867e+00	 1.8743152953e-01
 1.9110001309e-01	 2.2536755325e+00	 1.9986257951e-01
 3.8838592883e-01	 2.2371226699e+00	-4.6872583320e-04
 3.6858125293e-01	 2.2404707608e+00	 2.7977704834e-02
 3.4880405029e-01	 2.2436347812e+00	 5.5447062228e-02
 3.2905663174e-01	 2.2466158962e+00	 8.1018286044e-02
 3.0934127399e-01	 2.2494153045e+00	 1.0447831431e-01
 2.8966021914e-01	 2.2520342374e+00	 1.2572922254e-01
 2.7001567422e-01	 2.2544739575e+00	 1.4477932390e-01
 2.5040981079e-01	 2.2567357580e+00	 1.6173489196e-01
 2.3084476456e-01	 2.2588209619e+00	 1.7679247768e-01
 2.1132263500e-01	 2.2607309204e+00	 1.9023179166e-01
 1.9184548504e-01	 2.2624670123e+00	 2.0240912222e-01
 3.8989511638e-01	 2.2458156668e+00	 1.2345620255e-02
 3.7001348360e-01	 2.2491767677e+00	 3.8551409327e-02
 3.5015943083e-01	 2.2523530828e+00	 6.4179042497e-02
 3.3033527789e-01	 2.2553457818e+00	 8.8191138374e-02
 3.1054331033e-01	 2.2581560681e+00	 1.1035674188e-01
 2.9078577895e-01	 2.2607851776e+00	 1.3055868776e-01
 2.7106489939e-01	 2.2632343779e+00	 1.4878473964e-01
 2.5138285162e-01	 2.2655049673e+00	 1.6511936187e-01
 2.3174177966e-01	 2.2675982739e+00	 1.7973609509e-01
 2.1214379113e-01	 2.2695156541e+00	 1.9289050528e-01
 1.9259095699e-01	 2.2712584921e+00	 2.0491367595e-01
 3.9140430392e-01	 2.2545086637e+00	 2.1766611526e-02
 3.7144571426e-01	 2.2578827746e+00	 4.6381117000e-02
 3.5151481136e-01	 2.2610713844e+00	 7.0724709669e-02
 3.3161392403e-01	 2.2640756675e+00	 9.3651331925e-02
 3.1174534666e-01	 2.2668968316e+00	 1.1491769512e-01
 2.9191133877e-01	 2.2695361177e+00	 1.3439545521e-01
 2.7211412455e-01	 2.2719947983e+00	 1.5205990597e-01
 2.5235589245e-01	 2.2742741767e+00	 1.6798179174e-01
 2.3263879476e-01	 2.2763755859e+00	 1.8231973330e-01
 2.1296494727e-01	 2.2783003878e+00	 1.9531323599e-01
 1.9333642894e-01	 2.2800499719e+00	 2.0727624844e-01
 3.9291349147e-01	 2.2632016606e+00	 2.7847080389e-02
 3.7287794492e-01	 2.2665887815e+00	 5.1499776834e-02
 3.5287019190e-01	 2.2697896861e+00	 7.5087241842e-02
 3.3289257017e-01	 2.2728055531e+00	 9.7381228573e-02
 3.1294738299e-01	 2.2756375952e+00	 1.1812524463e-01
 2.9303689858e-01	 2.2782870579e+00	 1.3718771891e-01
 2.7316334972e-01	 2.2807552187e+00	 1.5453944392e-01
 2.5332893328e-01	 2.2830433860e+00	 1.7024542104e-01
 2.3353580986e-01	 2.2851528979e+00	 1.8445732887e-01
 2.1378610340e-01	 2.2870851215e+00	 1.9740658266e-01
 1.9408190089e-01	 2.2888414517e+00	 2.0939795229e-01
 3.9442267901e-01	 2.2718946575e+00	 3.0639087437e-02
 3.7431017558e-01	 2.2752947884e+00	 5.3933585170e-02
 3.5422557243e-01	 2.2785079877e+00	 7.7269648516e-02
 3.3417121631e-01	 2.2815354387e+00	 9.9363275322e-02
 3.1414941932e-01	 2.2843783587e+00	 1.1994376970e-01
 2.9416245840e-01	 2.2870379981e+00	 1.3888417639e-01
 2.7421257489e-01	 2.2895156391e+00	 1.5615864523e-01
 2.5430197411e-01	 2.2918125953e+00	 1.7183430087e-01
 2.3443282496e-01	 2.2939302098e+00	 1.8606374587e-01
 2.1460725954e-01	 2.2958698551e+00	 1.9907816387e-01
 1.9482737284e-01	 2.2976329315e+00	 2.1118098955e-01
 3.9593186656e-01	 2.2805876544e+00	 3.0193945579e-02
 3.7574240624e-01	 2.2840007953e+00	 5.3707981785e-02
 3.5558095297e-01	 2.2872262893e+00	 7.7274784321e-02
 3.3544986246e-01	 2.2902653243e+00	 9.9580012420e-02
 3.1535145565e-01	 2.2931191223e+00	 1.2033796154e-01
 2.9528801822e-01	 2.2957889383e+00	 1.3943402748e-01
 2.7526180006e-01	 2.2982760596e+00	 1.5685346730e-01
 2.5527501495e-01	 2.3005818046e+00	 1.7267328567e-01
 2.3532984006e-01	 2.3027075218e+00	 1.8705476489e-01
 2.1542841567e-01	 2.3046545888e+00	 2.0023660461e-01
 1.9557284479e-01	 2.3064244113e+00	 2.1252863655e-01
 3.9744105410e-01	 2.2892806513e+00	 2.6562243460e-02
 3.7717463691e-01	 2.2927068022e+00	 5.0848011849e-02
 3.5693633350e-01	 2.2959445909e+00	 7.5105362341e-02
 3.3672850860e-01	 2.2989952099e+00	 9.8014081227e-02
 3.1655349199e-01	 2.3018598858e+00	 1.1927282625e-01
 2.9641357803e-01	 2.3045398784e+00	 1.3878697302e-01
 2.7631102523e-01	 2.3070364800e+00	 1.5656052832e-01
 2.5624805578e-01	 2.3093510139e+00	 1.7268802512e-01
 2.3622685516e-01	 2.3114848338e+00	 1.8734707224e-01
 2.1624957181e-01	 2.3134393225e+00	 2.0079152324e-01
 1.9631831674e-01	 2.3152158911e+00	 2.1334522910e-01
 1.8886359723e-01	 2.2273010932e+00	 1.9298784680e-01
 1.6973869895e-01	 2.2288401728e+00	 2.0526845402e-01
 1.5066197243e-01	 2.2302109371e+00	 2.1605187955e-01
 1.3163529446e-01	 2.2314148178e+00	 2.2525498756e-01
 1.1266050604e-01	 2.2324532696e+00	 2.3287056782e-01
 9.3739412190e-02	 2.2333277695e+00	 2.3896301788e-01
 7.4873781778e-02	 2.2340398157e+00	 2.4366434645e-01
 5.6065347405e-02	 2.2345909267e+00	 2.4717047354e-01
 3.7315805270e-02	 2.2349826402e+00	 2.4973780366e-01
 1.8626815083e-02	 2.2352165126e+00	 2.5168004912e-01
 0.0000000000e+00	 2.2352941176e+00	 2.5336528186e-01
 1.8960906919e-01	 2.2360925730e+00	 1.9504911553e-01
 1.7040868216e-01	 2.2376377276e+00	 2.0699921959e-01
 1.5125665704e-01	 2.2390139025e+00	 2.1771958432e-01
 1.3215487802e-01	 2.2402225351e+00	 2.2710302774e-01
 1.1310519337e-01	 2.2412650858e+00	 2.3511481090e-01
 9.4109415217e-02	 2.2421430375e+00	 2.4178847318e-01
 7.5169319431e-02	 2.2428578942e+00	 2.4722199254e-01
 5.6286645446e-02	 2.2434111805e+00	 2.5157424563e-01
 3.7463096154e-02	 2.2438044402e+00	 2.5506174296e-01
 1.8700337818e-02	 2.2440392357e+00	 2.5795561569e-01
 0.0000000000e+00	 2.2441171470e+00	 2.6057883157e-01
 1.9035454114e-01	 2.2448840528e+00	 1.9737516073e-01
 1.7107866537e-01	 2.2464352823e+00	 2.0906553049e-01
 1.5185134165e-01	 2.2478168679e+00	 2.1973521877e-01
 1.3267446158e-01	 2.2490302523e+00	 2.2925539829e-01
 1.1354988069e-01	 2.2500769020e+00	 2.3756648346e-01
 9.4479418243e-02	 2.2509583054e+00	 2.4467411141e-01
 7.5464857084e-02	 2.2516759727e+00	 2.5064545172e-01
 5.6507943486e-02	 2.2522314343e+00	 2.5560581879e-01
 3.7610387038e-02	 2.2526262402e+00	 2.5973556135e-01
 1.8773860553e-02	 2.2528619588e+00	 2.6326720475e-01
 0.0000000000e+00	 2.2529401764e+00	 2.6648282297e-01
 1.9110001309e-01	 2.2536755325e+00	 1.9986257951e-01
 1.7174864857e-01	 2.2552328371e+00	 2.1136168746e-01
 1.5244602626e-01	 2.2566198332e+00	 2.2199585935e-01
 1.3319404514e-01	 2.2578379696e+00	 2.3161696709e-01
 1.1399456801e-01	 2.2588887181e+00	 2.4014320152e-01
 9.4849421268e-02	 2.2597735734e+00	 2.4755519198e-01
 7.5760394736e-02	 2.2604940512e+00	 2.5389245829e-01
 5.6729241526e-02	 2.2610516881e+00	 2.5925016781e-01
 3.7757677922e-02	 2.2614480401e+00	 2.6377617168e-01
 1.8847383288e-02	 2.2616846819e+00	 2.6766829487e-01
 0.0000000000e+00	 2.2617632059e+00	 2.7117185633e-01
 1.9184548504e-01	 2.2624670123e+00	 2.0240912222e-01
 1.7241863178e-01	 2.2640303919e+00	 2.1378317327e-01
 1.5304071086e-01	 2.2654227986e+00	 2.2439971950e-01
 1.3371362869e-01	 2.2666456868e+00	 2.3409362053e-01
 1.1443925533e-01	 2.2677005343e+00	 2.4276340816e-01
 9.5219424293e-02	 2.2685888413e+00	 2.5036753755e-01
 7.6055932387e-02	 2.2693121297e+00	 2.5692097408e-01
 5.6950539565e-02	 2.2698719419e+00	 2.6249208796e-01
 3.7904968805e-02	 2.2702698401e+00	 2.6719982955e-01
 1.8920906022e-02	 2.2705074050e+00	 2.7121115965e-01
 0.0000000000e+00	 2.2705862353e+00	 2.7473870992e-01
 1.9259095699e-01	 2.2712584921e+00	 2.0491367595e-01
 1.7308861499e-01	 2.2728279466e+00	 2.1622663516e-01
 1.5363539547e-01	 2.2742257640e+00	 2.2684613243e-01
 1.3423321225e-01	 2.2754534041e+00	 2.3659224807e-01
 1.1488394265e-01	 2.2765123505e+00	 2.4534636135e-01
 9.5589427318e-02	 2.2774041093e+00	 2.5304752633e-01
 7.6351470039e-02	 2.2781302082e+00	 2.5968918669e-01
 5.7171837604e-02	 2.2786921957e+00	 2.6531620050e-01
 3.8052259688e-02	 2.2790916401e+00	 2.7002214746e-01
 1.8994428757e-02	 2.2793301281e+00	 2.7394689175e-01
 0.0000000000e+00	 2.2794092647e+00	 2.7727437525e-01
 1.9333642894e-01	 2.2800499719e+00	 2.0727624844e-01
 1.7375859820e-01	 2.2816255014e+00	 2.1858986765e-01
 1.5423008008e-01	 2.2830287293e+00	 2.2923553428e-01
 1.3475279581e-01	 2.2842611214e+00	 2.3902072718e-01
 1.1532862997e-01	 2.2853241667e+00	 2.4781212191e-01
 9.5959430343e-02	 2.2862193772e+00	 2.5553208462e-01
 7.6647007690e-02	 2.2869482867e+00	 2.6215550774e-01
 5.7393135643e-02	 2.2875124496e+00	 2.6770695808e-01
 3.8199550571e-02	 2.2879134400e+00	 2.7225810857e-01
 1.9067951492e-02	 2.2881528512e+00	 2.7592542641e-01
 0.0000000000e+00	 2.2882322941e+00	 2.7886809152e-01
 1.9408190089e-01	 2.2888414517e+00	 2.0939795229e-01
 1.7442858141e-01	 2.2904230561e+00	 2.2077179578e-01
 1.5482476469e-01	 2.2918316947e+00	 2.3146944772e-01
 1.3527237936e-01	 2.2930688386e+00	 2.4128790856e-01
 1.1577331729e-01	 2.2941359828e+00	 2.5008154183e-01
 9.6329433368e-02	 2.2950346452e+00	 2.5775867935e-01
 7.6942545342e-02	 2.2957663652e+00	 2.6427857119e-01
 5.7614433683e-02	 2.2963327034e+00	 2.6964864998e-01
 3.8346841455e-02	 2.2967352400e+00	 2.7392208021e-01
 1.9141474226e-02	 2.2969755743e+00	 2.7719556437e-01
 0.0000000000e+00	 2.2970553235e+00	 2.7960737928e-01
 1.9482737284e-01	 2.2976329315e+00	 2.1118098955e-01
 1.7509856462e-01	 2.2992206109e+00	 2.2267245865e-01
 1.5541944930e-01	 2.3006346601e+00	 2.3345046583e-01
 1.3579196292e-01	 2.3018765559e+00	 2.4330360176e-01
 1.1621800461e-01	 2.3029477990e+00	 2.5207625278e-01
 9.6699436393e-02	 2.3038499131e+00	 2.5966531096e-01
 7.7238082994e-02	 2.3045844437e+00	 2.6601723164e-01
 5.7835731722e-02	 2.3051529572e+00	 2.7112540722e-01
 3.8494132338e-02	 2.3055570400e+00	 2.7502782701e-01
 1.9214996961e-02	 2.3057982974e+00	 2.7780499430e-01
 0.0000000000e+00	 2.3058783529e+00	 2.7957807330e-01
 1.9557284479e-01	 2.3064244113e+00	 2.1252863655e-01
 1.7576854783e-01	 2.3080181656e+00	 2.2419299336e-01
 1.5601413391e-01	 2.3094376254e+00	 2.3508223633e-01
 1.3631154648e-01	 2.3106842731e+00	 2.4497856100e-01
 1.1666269193e-01	 2.3117596152e+00	 2.5371865493e-01
 9.7069439419e-02	 2.3126651811e+00	 2.6119050633e-01
 7.7533620647e-02	 2.3134025222e+00	 2.6733056274e-01
 5.8057029762e-02	 2.3139732110e+00	 2.7212120758e-01
 3.8641423222e-02	 2.3143788399e+00	 2.7558852376e-01
 1.9288519696e-02	 2.3146210205e+00	 2.7780031470e-01
 0.0000000000e+00	 2.3147013824e+00	 2.7886435470e-01
 1.9631831674e-01	 2.3152158911e+00	 2.1334522910e-01
 1.7643853104e-01	 2.3168157204e+00	 2.2523561922e-01
 1.5660881852e-01	 2.3182405908e+00	 2.3626944622e-01
 1.3683113004e-01	 2.3194919904e+00	 2.4622447142e-01
 1.1710737926e-01	 2.3205714314e+00	 2.5493190595e-01
 9.7439442445e-02	 2.3214804490e+00	 2.6227331188e-01
 7.7829158300e-02	 2.3222206007e+00	 2.6817785555e-01
 5.8278327803e-02	 2.3227934648e+00	 2.7261988048e-01
 3.8788714106e-02	 2.3232006399e+00	 2.7561676798e-01
 1.9362042431e-02	 2.3234437436e+00	 2.7722705529e-01
 0.0000000000e+00	 2.3235244118e+00	 2.7754878237e-01
 2.3235244118e+00	 0.0000000000e+00	 2.2258747881e+00
 2.3234437436e+00	 1.9362042431e-02	 2.2259597307e+00
 2.3232006399e+00	 3.8788714106e-02	 2.2239240696e+00
 2.3227934648e+00	 5.8278327803e-02	 2.2199435733e+00
 2.3222206007e+00	 7.7829158300e-02	 2.2141332493e+00
 2.3214804490e+00	 9.7439442445e-02	 2.2065459256e+00
 2.3205714314e+00	 1.1710737926e-01	 2.1971705794e+00
 2.3194919904e+00	 1.3683113004e-01	 2.1859303822e+00
 2.3182405908e+00	 1.5660881852e-01	 2.1726804320e+00
 2.3168157204e+00	 1.7643853104e-01	 2.1572051404e+00
 2.3152158911e+00	 1.9631831674e-01	 2.1392152424e+00
 2.3323489408e+00	 0.0000000000e+00	 2.2142285109e+00
 2.3322679662e+00	 1.9435577662e-02	 2.2138415698e+00
 2.3320239393e+00	 3.8936030025e-02	 2.2114326459e+00
 2.3316152178e+00	 5.8499663457e-02	 2.2071670562e+00
 2.3310401780e+00	 7.8124746184e-02	 2.2011509161e+00
 2.3302972153e+00	 9.7809508360e-02	 2.1934298338e+00
 2.3293847452e+00	 1.1755214216e-01	 2.1839873512e+00
 2.3283012046e+00	 1.3735080190e-01	 2.1727431001e+00
 2.3270450523e+00	 1.5720360420e-01	 2.1595506441e+00
 2.3256147704e+00	 1.7710862812e-01	 2.1441949719e+00
 2.3240088651e+00	 1.9706391539e-01	 2.1263896103e+00
 2.3411734673e+00	 0.0000000000e+00	 2.2023106945e+00
 2.3410921864e+00	 1.9509112873e-02	 2.2015070963e+00
 2.3408472361e+00	 3.9083345902e-02	 2.1987634746e+00
 2.3404369682e+00	 5.8720999048e-02	 2.1942368354e+00
 2.3398597527e+00	 7.8420333985e-02	 2.1880265668e+00
 2.3391139790e+00	 9.8179574170e-02	 2.1801732464e+00
 2.3381980566e+00	 1.1799690494e-01	 2.1706571942e+00
 2.3371104164e+00	 1.3787047363e-01	 2.1593967401e+00
 2.3358495114e+00	 1.5779838972e-01	 2.1462461744e+00
 2.3344138179e+00	 1.7777872501e-01	 2.1309933485e+00
 2.3328018366e+00	 1.9780951384e-01	 2.1133568901e+00
 2.3499979888e+00	 0.0000000000e+00	 2.1901212558e+00
 2.3499164015e+00	 1.9582648042e-02	 2.1889645585e+00
 2.3496705279e+00	 3.9230661696e-02	 2.1859325472e+00
 2.3492587136e+00	 5.8942334515e-02	 2.1811760147e+00
 2.3486793225e+00	 7.8715921619e-02	 2.1747897437e+00
 2.3479307377e+00	 9.8549639771e-02	 2.1668114271e+00
 2.3470113629e+00	 1.1844166747e-01	 2.1572203329e+00
 2.3459196231e+00	 1.3839014506e-01	 2.1459356826e+00
 2.3446539654e+00	 1.5839317490e-01	 2.1328147111e+00
 2.3432128605e+00	 1.7844882153e-01	 2.1176503733e+00
 2.3415948031e+00	 1.9855511186e-01	 2.1001686628e+00
 2.3588225028e+00	 0.0000000000e+00	 2.1776606295e+00
 2.3587406091e+00	 1.9656183149e-02	 2.1762225831e+00
 2.3584938123e+00	 3.9377977365e-02	 2.1729561031e+00
 2.3580804516e+00	 5.9163669793e-02	 2.1680078245e+00
 2.3574988847e+00	 7.9011509003e-02	 2.1614700039e+00
 2.3567474889e+00	 9.8919705058e-02	 2.1533795527e+00
 2.3558246618e+00	 1.1888642962e-01	 2.1437168133e+00
 2.3547288224e+00	 1.3890981604e-01	 2.1324040492e+00
 2.3534584120e+00	 1.5898795958e-01	 2.1193036133e+00
 2.3520118955e+00	 1.7911891748e-01	 2.1042157614e+00
 2.3503877622e+00	 1.9930070925e-01	 2.0868760744e+00
 2.3676470068e+00	 0.0000000000e+00	 2.1649297593e+00
 2.3675648068e+00	 1.9729718173e-02	 2.1632901673e+00
 2.3673170866e+00	 3.9525292868e-02	 2.1598506227e+00
 2.3669021795e+00	 5.9385004822e-02	 2.1547556162e+00
 2.3663184370e+00	 7.9307096051e-02	 2.1480969156e+00
 2.3655642302e+00	 9.9289769926e-02	 2.1399127105e+00
 2.3646379507e+00	 1.1933119126e-01	 2.1301865018e+00
 2.3635380116e+00	 1.3942948644e-01	 2.1188457016e+00
 2.3622628486e+00	 1.5958274358e-01	 2.1057599112e+00
 2.3608109206e+00	 1.7978901266e-01	 2.0907388415e+00
 2.3591807113e+00	 2.0004630580e-01	 2.0735298374e+00
 2.3764714982e+00	 0.0000000000e+00	 2.1519300882e+00
 2.3763889919e+00	 1.9803253093e-02	 2.1501766714e+00
 2.3761403485e+00	 3.9672608162e-02	 2.1466328217e+00
 2.3757238949e+00	 5.9606339536e-02	 2.1414428580e+00
 2.3751379767e+00	 7.9602682682e-02	 2.1347000540e+00
 2.3743809589e+00	 9.9659834270e-02	 2.1264458960e+00
 2.3734512271e+00	 1.1977595228e-01	 2.1166690837e+00
 2.3723471884e+00	 1.3994915611e-01	 2.1053042419e+00
 2.3710672727e+00	 1.6017752674e-01	 2.0922303076e+00
 2.3696099332e+00	 1.8045910690e-01	 2.0772685568e+00
 2.3679736479e+00	 2.0079190129e-01	 2.0601802331e+00
 2.3852959747e+00	 0.0000000000e+00	 2.1386635501e+00
 2.3852131620e+00	 1.9876787888e-02	 2.1368918110e+00
 2.3849635953e+00	 3.9819923205e-02	 2.1333196448e+00
 2.3845455954e+00	 5.9827673875e-02	 2.1280931296e+00
 2.3839575015e+00	 7.9898268809e-02	 2.1213089986e+00
 2.3831976727e+00	 1.0002989798e-01	 2.1130140103e+00
 2.3822644885e+00	 1.2022071254e-01	 2.1032040619e+00
 2.3811563502e+00	 1.4046882489e-01	 2.0918230119e+00
 2.3798716818e+00	 1.6077230889e-01	 2.0787611773e+00
 2.3784089309e+00	 1.8112920000e-01	 2.0638534666e+00
 2.3767665696e+00	 2.0153749551e-01	 2.0468771129e+00
 2.3941204337e+00	 0.0000000000e+00	 2.1251325612e+00
 2.3940373146e+00	 1.9950322536e-02	 2.1234456499e+00
 2.3937868247e+00	 3.9967237957e-02	 2.1199282597e+00
 2.3933672783e+00	 6.0049007775e-02	 2.1147301180e+00
 2.3927770088e+00	 8.0193854351e-02	 2.1079533291e+00
 2.3920143689e+00	 1.0039996097e-01	 2.0996518581e+00
 2.3910777324e+00	 1.2066547192e-01	 2.0898307557e+00
 2.3899654946e+00	 1.4098849264e-01	 2.0784450931e+00
 2.3886760735e+00	 1.6136708986e-01	 2.0653985684e+00
 2.3872079111e+00	 1.8179929177e-01	 2.0505417474e+00
 2.3855594738e+00	 2.0228308825e-01	 2.0336699007e+00
 2.4029448727e+00	 0.0000000000e+00	 2.1113400113e+00
