x	y	stress_yy
 1.592715838695181e+00	 4.421173197592319e-01	 1.429062570239224e+01
 1.588615083264239e+00	 4.566328418133744e-01	 1.428939635380046e+01
 1.584371879309232e+00	 4.711444919164912e-01	 1.428700970387613e+01
 1.579985793726124e+00	 4.856502961883770e-01	 1.428368658321882e+01
 1.575456427797111e+00	 5.001482639375592e-01	 1.427959641106069e+01
 1.570783417767045e+00	 5.146363883611601e-01	 1.427485573842665e+01
 1.565966435404172e+00	 5.291126472652710e-01	 1.426952721685121e+01
 1.561005188544430e+00	 5.435750038054763e-01	 1.426361902767439e+01
 1.555899421618507e+00	 5.580214072471477e-01	 1.425708480460390e+01
 1.550648916160909e+00	 5.724497937450826e-01	 1.424982407954077e+01
 1.605198708873770e+00	 4.298826907876586e-01	 1.423536422537660e+01
 1.601218800536641e+00	 4.444776320070666e-01	 1.423689335284830e+01
 1.597096152583294e+00	 4.590706474386978e-01	 1.423697695900204e+01
 1.592830295622173e+00	 4.736597702481790e-01	 1.423589775912560e+01
 1.588420794237072e+00	 4.882430160174646e-01	 1.423389058476302e+01
 1.583867247581586e+00	 5.028183834274921e-01	 1.423114043849355e+01
 1.579169289958625e+00	 5.173838549617816e-01	 1.422778095084460e+01
 1.574326591384141e+00	 5.319373976306545e-01	 1.422389327790881e+01
 1.569338858134331e+00	 5.464769637157119e-01	 1.421950547617345e+01
 1.564205833275506e+00	 5.610004915341873e-01	 1.421459238865321e+01
 1.558927297175879e+00	 5.755059062227464e-01	 1.420907607363614e+01
 1.613722781093592e+00	 4.321654929631462e-01	 1.418046481051610e+01
 1.609721738285084e+00	 4.468379375670998e-01	 1.418304000671174e+01
 1.605577197871394e+00	 4.615084461566470e-01	 1.418416384638323e+01
 1.601288687968381e+00	 4.761750414529781e-01	 1.418414312887711e+01
 1.596855770847671e+00	 4.908357285002375e-01	 1.418323775088584e+01
 1.592278043534270e+00	 5.054884953518033e-01	 1.418165862977875e+01
 1.587555138389146e+00	 5.201313137776232e-01	 1.417956604367041e+01
 1.582686723675965e+00	 5.347621399922793e-01	 1.417706842845038e+01
 1.577672504111181e+00	 5.493789154034200e-01	 1.417422166987097e+01
 1.572512221396736e+00	 5.639795673801717e-01	 1.417102892628597e+01
 1.567205654734554e+00	 5.785620100411010e-01	 1.416744101476307e+01
 1.622246824329965e+00	 4.344482873767272e-01	 1.412570354303304e+01
 1.618224647121973e+00	 4.491982351017074e-01	 1.412906763039402e+01
 1.614058214322420e+00	 4.639462365856935e-01	 1.413097427012588e+01
 1.609747051554588e+00	 4.786903041054734e-01	 1.413176597354705e+01
 1.605290718777939e+00	 4.934284321674158e-01	 1.413173863284257e+01
 1.600688810888898e+00	 5.081585981973746e-01	 1.413113928133476e+01
 1.595940958306500e+00	 5.228787632517605e-01	 1.413016428610975e+01
 1.591046827542119e+00	 5.375868727494517e-01	 1.412895801498651e+01
 1.586006121752479e+00	 5.522808572241801e-01	 1.412761201761444e+01
 1.580818581275152e+00	 5.669586330970007e-01	 1.412616475789789e+01
 1.575483984145777e+00	 5.816181034684160e-01	 1.412460193197517e+01
 1.630770833752373e+00	 4.367310727346956e-01	 1.407105788843213e+01
 1.626727522228772e+00	 4.515585232732663e-01	 1.407498096394472e+01
 1.622539197130253e+00	 4.663840173443090e-01	 1.407742825500581e+01
 1.618205381587525e+00	 4.812055567802494e-01	 1.407878947989178e+01
 1.613725633247896e+00	 4.960211255497193e-01	 1.407940732706565e+01
 1.609099544879210e+00	 5.108286904510881e-01	 1.407957502075418e+01
 1.604326744958575e+00	 5.256262018272696e-01	 1.407953433553003e+01
 1.599406898245083e+00	 5.404115943014789e-01	 1.407947410375251e+01
 1.594339706335727e+00	 5.551827875335718e-01	 1.407952925744666e+01
 1.589124908203710e+00	 5.699376869965725e-01	 1.407978044352557e+01
 1.583762280718390e+00	 5.846741847729618e-01	 1.408025424818977e+01
 1.639294804530294e+00	 4.390138477433446e-01	 1.401650855270718e+01
 1.635230358786947e+00	 4.539188007441525e-01	 1.402078774915600e+01
 1.631020141488776e+00	 4.688217870509657e-01	 1.402354883703577e+01
 1.626663673273927e+00	 4.837207980518907e-01	 1.402524010806902e+01
 1.622160509477558e+00	 4.986138071778677e-01	 1.402626172243339e+01
 1.617510240738942e+00	 5.134987705998255e-01	 1.402696304798430e+01
 1.612712493593262e+00	 5.283736279472265e-01	 1.402764046617507e+01
 1.607766931047334e+00	 5.432363030476676e-01	 1.402853569049966e+01
 1.602673253138420e+00	 5.580847046871741e-01	 1.402983464093689e+01
 1.597431197475362e+00	 5.729167273907858e-01	 1.403166691511051e+01
 1.592040539761233e+00	 5.877302522230078e-01	 1.403410589370455e+01
 1.647818731833210e+00	 4.412966111089680e-01	 1.396203968616246e+01
 1.643733151977962e+00	 4.562790661767426e-01	 1.396649895149914e+01
 1.639501042591871e+00	 4.712595443241352e-01	 1.396936229768330e+01
 1.635121921820524e+00	 4.862360264949822e-01	 1.397114783221568e+01
 1.630595342686944e+00	 5.012064755825806e-01	 1.397232374120058e+01
 1.625920893701830e+00	 5.161688371304689e-01	 1.397330537052024e+01
 1.621098199458452e+00	 5.311210400547071e-01	 1.397445279245026e+01
 1.616126921211349e+00	 5.460609973873246e-01	 1.397606890562449e+01
 1.611006757438059e+00	 5.609866070405668e-01	 1.397839811383275e+01
 1.605737444383062e+00	 5.758957525915405e-01	 1.398162562627934e+01
 1.600318756583150e+00	 5.907863040868249e-01	 1.398587741864597e+01
 1.517535251361254e+00	 5.602252918759326e-01	 1.441071232687331e+01
 1.512254134331529e+00	 5.743282956317375e-01	 1.440128613375076e+01
 1.506831003534249e+00	 5.884095838951129e-01	 1.439405397847084e+01
 1.501265755838570e+00	 6.024671014153181e-01	 1.438847709878440e+01
 1.495558326254919e+00	 6.164987833099306e-01	 1.438393875553537e+01
 1.489708688335641e+00	 6.305025559161748e-01	 1.437974725966382e+01
 1.483716854553744e+00	 6.444763376581230e-01	 1.437513957301362e+01
 1.477582876659139e+00	 6.584180399291462e-01	 1.436774738779883e+01
 1.471306846011681e+00	 6.723255679889599e-01	 1.435143387274820e+01
 1.464888893890439e+00	 6.861968218745834e-01	 1.432561120407316e+01
 1.458329191778564e+00	 7.000296973245008e-01	 1.429030105180273e+01
 1.525813679289818e+00	 5.632814216735341e-01	 1.437009898187651e+01
 1.520503752816078e+00	 5.774613598530635e-01	 1.436027883029731e+01
 1.515051037864169e+00	 5.916194640783085e-01	 1.435207768253807e+01
 1.509455430740640e+00	 6.057536678867566e-01	 1.434501344460479e+01
 1.503716866101382e+00	 6.198618951316699e-01	 1.433852254814735e+01
 1.497835317354450e+00	 6.339420608380589e-01	 1.433196295892982e+01
 1.491810797040888e+00	 6.479920720746154e-01	 1.432461778588659e+01
 1.485643357192900e+00	 6.620098288409743e-01	 1.431569949306776e+01
 1.479333089668717e+00	 6.759932249696560e-01	 1.430391415801116e+01
 1.472880126463550e+00	 6.899401490419939e-01	 1.428306607744632e+01
 1.466284639996011e+00	 7.038484853173357e-01	 1.425142492906225e+01
 1.534092102526720e+00	 5.663375497387464e-01	 1.432998809669852e+01
 1.528753366625351e+00	 5.805944222983290e-01	 1.432041096647172e+01
 1.523271067535659e+00	 5.948293424418540e-01	 1.431189056732300e+01
 1.517645101001581e+00	 6.090402324950414e-01	 1.430399504631527e+01
 1.511875401324467e+00	 6.232250050468431e-01	 1.429620825121398e+01
 1.505961941768080e+00	 6.373815638100609e-01	 1.428793273910561e+01
 1.499904734941495e+00	 6.515078044980087e-01	 1.427849341249644e+01
 1.493703833159206e+00	 6.656016157165922e-01	 1.426714178570003e+01
 1.487359328777816e+00	 6.796608798711410e-01	 1.425306087960750e+01
 1.480871354508670e+00	 6.936834740873061e-01	 1.423533699156988e+01
 1.474240083705840e+00	 7.076672711453058e-01	 1.420876473974422e+01
 1.542370516380803e+00	 5.693936743398390e-01	 1.429001428266796e+01
 1.537002971084515e+00	 5.837274811922245e-01	 1.428121952884970e+01
 1.531491087890640e+00	 5.980392171669248e-01	 1.427294424836148e+01
 1.525834761980506e+00	 6.123267933779026e-01	 1.426480052274659e+01
 1.520033927300916e+00	 6.265881111498114e-01	 1.425631396948995e+01
 1.514088556971340e+00	 6.408210628832548e-01	 1.424692676926710e+01
 1.507998663668878e+00	 6.550235329361828e-01	 1.423600134771338e+01
 1.501764299990313e+00	 6.691933985207813e-01	 1.422282471500130e+01
 1.495385558790614e+00	 6.833285306152008e-01	 1.420661346162888e+01
 1.488862573497258e+00	 6.974267948894225e-01	 1.418651940375224e+01
 1.482195518399771e+00	 7.114860526445453e-01	 1.416163586616911e+01
 1.550648916160909e+00	 5.724497937450826e-01	 1.424982407954077e+01
 1.545252561518732e+00	 5.868605347594412e-01	 1.424225580707086e+01
 1.539711094271035e+00	 6.012490864346952e-01	 1.423470676179995e+01
 1.534024409036530e+00	 6.156133486730686e-01	 1.422682677108296e+01
 1.528192439407473e+00	 6.299512115349341e-01	 1.421817768138226e+01
 1.522215158359038e+00	 6.442605561087159e-01	 1.420823642243676e+01
 1.516092578636350e+00	 6.585392553970166e-01	 1.419639875316263e+01
 1.509824753118475e+00	 6.727851752183220e-01	 1.418198369303751e+01
 1.503411775158746e+00	 6.869961751236214e-01	 1.416423863765405e+01
 1.496853778900772e+00	 7.011701093272450e-01	 1.414234515186861e+01
 1.490150939569523e+00	 7.153048276511899e-01	 1.411542542855528e+01
 1.558927297175879e+00	 5.755059062227464e-01	 1.420907607363614e+01
 1.553502133253170e+00	 5.899935812246702e-01	 1.420308546688704e+01
 1.547931082018768e+00	 6.044589484263408e-01	 1.419666259984791e+01
 1.542214037528769e+00	 6.188998965182695e-01	 1.418948897227100e+01
 1.536350933020881e+00	 6.333143042965717e-01	 1.418115722192659e+01
 1.530341741325984e+00	 6.477000415375185e-01	 1.417117424378702e+01
 1.524186475257223e+00	 6.620549698883894e-01	 1.415896501836072e+01
 1.517885187975948e+00	 6.763769437739950e-01	 1.414387715337148e+01
 1.511437973333853e+00	 6.906638113181893e-01	 1.412518613772669e+01
 1.504844966190669e+00	 7.049134152796751e-01	 1.410210130126811e+01
 1.498106342706818e+00	 7.191235940013742e-01	 1.407377246818138e+01
 1.567205654734554e+00	 5.785620100411010e-01	 1.416744101476307e+01
 1.561751681612993e+00	 5.931266188126015e-01	 1.416328862365837e+01
 1.556151046475760e+00	 6.076688013230365e-01	 1.415831274810767e+01
 1.550403642816337e+00	 6.221864350512336e-01	 1.415222059951014e+01
 1.544509403517884e+00	 6.366773875290850e-01	 1.414463026981753e+01
 1.538468301266987e+00	 6.511395172207374e-01	 1.413507392363986e+01
 1.532280348944810e+00	 6.655706744181810e-01	 1.412300172715694e+01
 1.525945599994987e+00	 6.799687021525819e-01	 1.410778651845451e+01
 1.519464148767568e+00	 6.943314371206906e-01	 1.408872921846589e+01
 1.512836130838410e+00	 7.086567106256150e-01	 1.406506497605082e+01
 1.506061723303376e+00	 7.229423495312334e-01	 1.403597003492341e+01
 1.575483984145777e+00	 5.816181034684160e-01	 1.412460193197517e+01
 1.570001201923368e+00	 5.962596457479266e-01	 1.412245991627270e+01
 1.564370982983933e+00	 6.108786433059569e-01	 1.411917472470676e+01
 1.558593220258347e+00	 6.254729624096913e-01	 1.411447342970297e+01
 1.552667846275225e+00	 6.400404593268340e-01	 1.410799433833599e+01
 1.546594833576855e+00	 6.545789812094476e-01	 1.409929027507781e+01
 1.540374195112425e+00	 6.690863669942703e-01	 1.408783262927503e+01
 1.534005984607846e+00	 6.835604483188631e-01	 1.407301617238288e+01
 1.527490296911529e+00	 6.979990504529110e-01	 1.405416464434965e+01
 1.520827268315452e+00	 7.123999932439664e-01	 1.403053710269666e+01
 1.514017076850916e+00	 7.267610920769028e-01	 1.400133502180655e+01
 1.583762280718390e+00	 5.846741847729618e-01	 1.408025424818977e+01
 1.578250689509457e+00	 5.993926602553357e-01	 1.408020858146613e+01
 1.572590886885210e+00	 6.140884725562775e-01	 1.407878262115825e+01
 1.566782765213917e+00	 6.287594767313712e-01	 1.407571755775014e+01
 1.560826256669648e+00	 6.434035177841784e-01	 1.407066677002451e+01
 1.554721333650398e+00	 6.580184315547234e-01	 1.406319921598996e+01
 1.548468009173378e+00	 6.726020456245368e-01	 1.405280361676122e+01
 1.542066337246781e+00	 6.871521802376196e-01	 1.403889343881317e+01
 1.535516413217374e+00	 7.016666492366371e-01	 1.402081267419312e+01
 1.528818374093255e+00	 7.161432610136317e-01	 1.399784241222301e+01
 1.521972398841161e+00	 7.305798194745170e-01	 1.396920818997623e+01
 1.592040539761233e+00	 5.877302522230078e-01	 1.403410589370455e+01
 1.586500139696427e+00	 6.025256605595203e-01	 1.403615852852277e+01
 1.580810753521514e+00	 6.172982872551731e-01	 1.403668714487903e+01
 1.574972273042159e+00	 6.320459761540024e-01	 1.403544141357809e+01
 1.568984630077895e+00	 6.467665609954794e-01	 1.403208473496422e+01
 1.562847796882426e+00	 6.614578663076398e-01	 1.402619775538227e+01
 1.556561786540984e+00	 6.761177083168597e-01	 1.401728270515073e+01
 1.550126653344047e+00	 6.907438958736325e-01	 1.400476856384103e+01
 1.543542493136738e+00	 7.053342313936549e-01	 1.398801705262150e+01
 1.536809443643275e+00	 7.198865118135123e-01	 1.396632944715784e+01
 1.529927684765830e+00	 7.343985295602113e-01	 1.393895419809397e+01
 1.600318756583150e+00	 5.907863040868249e-01	 1.398587741864597e+01
 1.594749547809442e+00	 6.056586448851704e-01	 1.398994841433228e+01
 1.589030578234766e+00	 6.205080855838191e-01	 1.399245566329894e+01
 1.583161739102190e+00	 6.353324588153144e-01	 1.399315178179364e+01
 1.577142961876711e+00	 6.501295870550968e-01	 1.399170523251620e+01
 1.570974218667745e+00	 6.648972835192715e-01	 1.398770398379088e+01
 1.564655522628555e+00	 6.796333530791189e-01	 1.398066001917402e+01
 1.558186928331899e+00	 6.943355931916823e-01	 1.397001470365312e+01
 1.551568532121260e+00	 7.090017948457507e-01	 1.395514500634891e+01
 1.544800472436973e+00	 7.236297435225104e-01	 1.393537057314579e+01
 1.537882930116643e+00	 7.382172201701207e-01	 1.390996163598615e+01
 1.458329191778564e+00	 7.000296973245008e-01	 1.429030105180273e+01
 1.451629102552406e+00	 7.138197457051577e-01	 1.425384564851632e+01
 1.444787774890119e+00	 7.275672120895003e-01	 1.422473675379173e+01
 1.437805501170166e+00	 7.412699853003292e-01	 1.420339648538559e+01
 1.430682614837620e+00	 7.549259536497341e-01	 1.418093306622553e+01
 1.423419490559979e+00	 7.685330059172392e-01	 1.415045695661044e+01
 1.416016544355583e+00	 7.820890323363864e-01	 1.411355326558526e+01
 1.408474233694218e+00	 7.955919255888726e-01	 1.407201797674171e+01
 1.400793057569549e+00	 8.090395818053450e-01	 1.402785490932063e+01
 1.392973556543012e+00	 8.224299015719309e-01	 1.398327094188046e+01
 1.385016312758878e+00	 8.357607909415733e-01	 1.394066943459655e+01
 1.466284639996011e+00	 7.038484853173357e-01	 1.425142492906225e+01
 1.459548000577180e+00	 7.177137608940228e-01	 1.421809333981454e+01
 1.452669352241098e+00	 7.315362221819188e-01	 1.419239484664368e+01
 1.445648988961213e+00	 7.453137464869757e-01	 1.417384616194039e+01
 1.438487246001606e+00	 7.590442106016481e-01	 1.415014175192414e+01
 1.431184500073661e+00	 7.727254917883754e-01	 1.411865465713072e+01
 1.423741169465178e+00	 7.863554687715474e-01	 1.408104655810734e+01
 1.416157714141530e+00	 7.999320227370634e-01	 1.403919454548125e+01
 1.408434635818488e+00	 8.134530383385862e-01	 1.399518823310991e+01
 1.400572478006355e+00	 8.269164047095668e-01	 1.395132507875645e+01
 1.392571826025109e+00	 8.403200164800926e-01	 1.391010384497618e+01
 1.474240083705840e+00	 7.076672711453058e-01	 1.420876473974422e+01
 1.467466894115124e+00	 7.216077738753871e-01	 1.417993031965202e+01
 1.460550925126458e+00	 7.355052300243319e-01	 1.415897203731953e+01
 1.453492472308269e+00	 7.493575053812495e-01	 1.414287202697971e+01
 1.446291872743647e+00	 7.631624652189664e-01	 1.411895368123146e+01
 1.438949505187860e+00	 7.769179752828448e-01	 1.408738988953984e+01
 1.431465790198168e+00	 7.906219027881273e-01	 1.404989734758840e+01
 1.423841190235528e+00	 8.042721174249227e-01	 1.400841273397171e+01
 1.416076209737817e+00	 8.178664923699179e-01	 1.396509001921802e+01
 1.408171395164201e+00	 8.314029053038924e-01	 1.392229592626916e+01
 1.400127335010365e+00	 8.448792394340858e-01	 1.388260347155841e+01
 1.482195518399771e+00	 7.114860526445453e-01	 1.416163586616911e+01
 1.475385778678659e+00	 7.255017824427503e-01	 1.413865083490402e+01
 1.468432489079756e+00	 7.394742333677343e-01	 1.412377921550183e+01
 1.461335946766467e+00	 7.534012596917782e-01	 1.410976169364323e+01
 1.454096490640893e+00	 7.672807151680944e-01	 1.408669009438475e+01
 1.446714501502178e+00	 7.811104540249799e-01	 1.405601455325248e+01
 1.439190402177040e+00	 7.948883319685445e-01	 1.401948534818533e+01
 1.431524657622020e+00	 8.086122071931201e-01	 1.397907736154659e+01
 1.423717774997096e+00	 8.222799413984306e-01	 1.393698762936074e+01
 1.415770303710294e+00	 8.358894008125978e-01	 1.389563098487625e+01
 1.407682835433004e+00	 8.494384572200259e-01	 1.385763372187398e+01
 1.490150939569523e+00	 7.153048276511899e-01	 1.411542542855528e+01
 1.483304649780203e+00	 7.293957843896119e-01	 1.409380360049727e+01
 1.476314039634549e+00	 7.434432299631210e-01	 1.408575468166087e+01
 1.469179407890946e+00	 7.574450071271901e-01	 1.407381904459380e+01
 1.461901095270492e+00	 7.713989581154368e-01	 1.405268931154233e+01
 1.454479484616214e+00	 7.853029256391135e-01	 1.402389844691633e+01
 1.446915001024281e+00	 7.991547538952182e-01	 1.398920899087466e+01
 1.439208111946813e+00	 8.129522895823248e-01	 1.395061276967373e+01
 1.431359327265885e+00	 8.266933829232151e-01	 1.391032872999829e+01
 1.423369199338379e+00	 8.403758886933724e-01	 1.387079880938049e+01
 1.415238323011382e+00	 8.539976672543874e-01	 1.383468176423305e+01
 1.498106342706818e+00	 7.191235940013742e-01	 1.407377246818138e+01
 1.491223502932177e+00	 7.332897775094712e-01	 1.405125024038817e+01
 1.484195572324397e+00	 7.474122175614871e-01	 1.404360887487925e+01
 1.477022851236836e+00	 7.614887453961123e-01	 1.403436517853037e+01
 1.469705682209594e+00	 7.755171917273981e-01	 1.401630771476578e+01
 1.462244450129569e+00	 7.894953877495785e-01	 1.399043028381028e+01
 1.454639582362379e+00	 8.034211661505669e-01	 1.395848647033443e+01
 1.446891548855716e+00	 8.172923621332060e-01	 1.392246389851333e+01
 1.439000862213744e+00	 8.311068144433613e-01	 1.388458239688619e+01
 1.430968077742198e+00	 8.448623664039067e-01	 1.384729013992117e+01
 1.422793793463853e+00	 8.585568669536435e-01	 1.381325768373834e+01
 1.506061723303376e+00	 7.229423495312334e-01	 1.403597003492341e+01
 1.499142333646998e+00	 7.371837595958279e-01	 1.401318331400069e+01
 1.492077082682854e+00	 7.513811939138264e-01	 1.400303940920474e+01
 1.484866272359275e+00	 7.655324722071728e-01	 1.399149466765997e+01
 1.477510247035349e+00	 7.796354136703829e-01	 1.397692073322655e+01
 1.470009393641844e+00	 7.936878379807087e-01	 1.395501871013367e+01
 1.462364141813821e+00	 8.076875663170096e-01	 1.392675679442062e+01
 1.454574963994535e+00	 8.216324223864327e-01	 1.389409736580471e+01
 1.446642375510236e+00	 8.355202334579608e-01	 1.385924022171818e+01
 1.438566934615496e+00	 8.493488314018902e-01	 1.382461903484238e+01
 1.430349242508775e+00	 8.631160537342678e-01	 1.379289563997416e+01
 1.514017076850916e+00	 7.267610920769028e-01	 1.400133502180655e+01
 1.507061137437086e+00	 7.410777284421817e-01	 1.397893298515726e+01
 1.499958566243481e+00	 7.553501567711348e-01	 1.396532795975850e+01
 1.492709666813395e+00	 7.695761852689991e-01	 1.395065067038252e+01
 1.485314785324906e+00	 7.837536216107969e-01	 1.393481384948903e+01
 1.477774310752641e+00	 7.978802739568360e-01	 1.391709332604681e+01
 1.470088675001094e+00	 8.119539519769651e-01	 1.389348083610881e+01
 1.462258353009080e+00	 8.259724678826740e-01	 1.386500254796340e+01
 1.454283862824919e+00	 8.399336374661037e-01	 1.383381742074969e+01
 1.446165765652017e+00	 8.538352811450131e-01	 1.380232400533271e+01
 1.437904665864503e+00	 8.676752250127346e-01	 1.377315502627554e+01
 1.521972398841161e+00	 7.305798194745170e-01	 1.396920818997623e+01
 1.514979909814860e+00	 7.449716818420312e-01	 1.394697815407223e+01
 1.507840018539832e+00	 7.593191038844065e-01	 1.392988060420966e+01
 1.500553030154332e+00	 7.736198822902188e-01	 1.391259489618493e+01
 1.493119292655413e+00	 7.878718132150444e-01	 1.389498101039220e+01
 1.485539197061559e+00	 8.020726933022940e-01	 1.387701670399066e+01
 1.477813177546687e+00	 8.162203207128523e-01	 1.385814238777853e+01
 1.469941711545156e+00	 8.303124961625994e-01	 1.383469266327369e+01
 1.461925319827353e+00	 8.443470239668803e-01	 1.380785394529430e+01
 1.453764566545504e+00	 8.583217130909651e-01	 1.377996915173707e+01
 1.445460059249392e+00	 8.722343782055169e-01	 1.375362163048220e+01
 1.529927684765830e+00	 7.343985295602113e-01	 1.393895419809397e+01
 1.522898646292739e+00	 7.488656175888769e-01	 1.391610320066667e+01
 1.515721435105468e+00	 7.632880330046365e-01	 1.389614303524394e+01
 1.508396357937219e+00	 7.776635609794600e-01	 1.387681258247708e+01
 1.500923764604023e+00	 7.919899861495301e-01	 1.385790209930217e+01
 1.493304048168200e+00	 8.062650936414156e-01	 1.383931222871994e+01
 1.485537645073085e+00	 8.204866701070902e-01	 1.382107532227219e+01
 1.477625035248573e+00	 8.346525047668775e-01	 1.380270585706540e+01
 1.469566742187101e+00	 8.487603904593822e-01	 1.378091559399076e+01
 1.461363332989701e+00	 8.628081246974364e-01	 1.375714530144300e+01
 1.453015418381801e+00	 8.767935107290888e-01	 1.373390879708691e+01
 1.537882930116643e+00	 7.382172201701207e-01	 1.390996163598615e+01
 1.530817342383143e+00	 7.527595334762179e-01	 1.388575054947940e+01
 1.523602811473945e+00	 7.672569418828201e-01	 1.386359954150319e+01
 1.516239645717194e+00	 7.817072190453502e-01	 1.384282700595384e+01
 1.508728196747882e+00	 7.961081380806593e-01	 1.382313679031918e+01
 1.501068859672164e+00	 8.104574725985342e-01	 1.380433529660859e+01
 1.493262073202777e+00	 8.247529977420973e-01	 1.378635320247303e+01
 1.485308319765139e+00	 8.389924912361780e-01	 1.376926852910345e+01
 1.477208125573723e+00	 8.531737344426989e-01	 1.375259512673831e+01
 1.468962060678353e+00	 8.672945134221165e-01	 1.373347114824677e+01
 1.460570738980083e+00	 8.813526199999246e-01	 1.371365859068903e+01
 1.385016312758878e+00	 8.357607909415733e-01	 1.394066943459655e+01
 1.376921950264790e+00	 8.490301627137588e-01	 1.389477575581862e+01
 1.368691135966320e+00	 8.622359382625984e-01	 1.383998825441035e+01
 1.360324578539134e+00	 8.753760477913800e-01	 1.377846707635259e+01
 1.351823027988257e+00	 8.884484310920081e-01	 1.371250122890082e+01
 1.343187275513448e+00	 9.014510385646831e-01	 1.364449334241058e+01
 1.334418153344632e+00	 9.143818322364075e-01	 1.357694250557538e+01
 1.325516534547367e+00	 9.272387867773062e-01	 1.351242518608849e+01
 1.316483332798322e+00	 9.400198905137382e-01	 1.345357426158225e+01
 1.307319502130800e+00	 9.527231464371733e-01	 1.340305619881114e+01
 1.298026036650376e+00	 9.653465732078103e-01	 1.336354643234649e+01
 1.392571826025109e+00	 8.403200164800926e-01	 1.391010384497618e+01
 1.384433307326690e+00	 8.536617750635985e-01	 1.386612449660143e+01
 1.376157592454760e+00	 8.669395904949169e-01	 1.381350882749089e+01
 1.367745393950933e+00	 8.801513816862189e-01	 1.375429393399560e+01
 1.359197465911648e+00	 8.932950771906035e-01	 1.369065208739183e+01
 1.350514603852795e+00	 9.063686162273336e-01	 1.362487555361716e+01
 1.341697644544260e+00	 9.193699497059010e-01	 1.355935941432707e+01
 1.332747465814330e+00	 9.322970412478896e-01	 1.349658239978586e+01
 1.323664986323940e+00	 9.451478682056157e-01	 1.343908575737965e+01
 1.314451165310814e+00	 9.579204226765062e-01	 1.338945019310219e+01
 1.305107002303551e+00	 9.706127125121943e-01	 1.335027093712993e+01
 1.400127335010365e+00	 8.448792394340858e-01	 1.388260347155841e+01
 1.391944660132547e+00	 8.582933847878872e-01	 1.384049390440652e+01
 1.383624044712497e+00	 8.716432400608570e-01	 1.378985181613060e+01
 1.375166205157784e+00	 8.849267128740599e-01	 1.373261999709383e+01
 1.366571899656258e+00	 8.981417205417938e-01	 1.367088370140027e+01
 1.357841928039947e+00	 9.112861911023913e-01	 1.360685549560942e+01
 1.348977131618701e+00	 9.243580643478408e-01	 1.354285803322378e+01
 1.339978392983535e+00	 9.373552928511949e-01	 1.348130476394397e+01
 1.330846635779655e+00	 9.502758429907313e-01	 1.342467860040724e+01
 1.321582824449209e+00	 9.631176959698434e-01	 1.337550857915279e+01
 1.312187963943819e+00	 9.758788488316039e-01	 1.333634456679972e+01
 1.407682835433004e+00	 8.494384572200259e-01	 1.385763372187398e+01
 1.399456004425755e+00	 8.629249892620728e-01	 1.381736906303734e+01
 1.391090488508389e+00	 8.763468842950405e-01	 1.376852725024820e+01
 1.382587007954426e+00	 8.897020386488994e-01	 1.371298494731622e+01
 1.373946325043128e+00	 9.029883583991610e-01	 1.365276955214358e+01
 1.365169243922662e+00	 9.162037604032416e-01	 1.359004404623191e+01
 1.356256610442838e+00	 9.293461733356397e-01	 1.352708969091321e+01
 1.347209311957400e+00	 9.424135387208866e-01	 1.346628657775408e+01
 1.338028277095824e+00	 9.554038119632393e-01	 1.341009205476864e+01
 1.328714475504677e+00	 9.683149633720676e-01	 1.336101706458187e+01
 1.319268917558604e+00	 9.811449791818985e-01	 1.332160044542060e+01
 1.415238323011382e+00	 8.539976672543874e-01	 1.383468176423305e+01
 1.406967335949710e+00	 8.675565858616047e-01	 1.379625738889413e+01
 1.398556919611293e+00	 8.810505205320885e-01	 1.374906784935915e+01
 1.390007798135601e+00	 8.944773563047353e-01	 1.369495130523575e+01
 1.381320737893303e+00	 9.078349880162894e-01	 1.363590590886126e+01
 1.372496547348698e+00	 9.211213213432713e-01	 1.357407462816472e+01
 1.363536076891557e+00	 9.343342738427080e-01	 1.351172783365433e+01
 1.354440218638345e+00	 9.474717759906313e-01	 1.345124365540541e+01
 1.345209906202802e+00	 9.605317722172934e-01	 1.339508613059336e+01
 1.335846114435910e+00	 9.735122219380624e-01	 1.334578117711371e+01
 1.326349859135333e+00	 9.864111005789371e-01	 1.330589044407864e+01
 1.422793793463853e+00	 8.585568669536435e-01	 1.381325768373834e+01
 1.414478650447807e+00	 8.721881719619314e-01	 1.377668981288786e+01
 1.406023333790067e+00	 8.857541461066222e-01	 1.373103023328335e+01
 1.397428571496050e+00	 8.992526631355648e-01	 1.367810567242500e+01
 1.388695134027825e+00	 9.126816066467631e-01	 1.361991310459181e+01
 1.379823834165816e+00	 9.260388711358668e-01	 1.355860452037430e+01
 1.370815526839743e+00	 9.393223630424579e-01	 1.349646937413198e+01
 1.361671108928788e+00	 9.525300017940931e-01	 1.343591471365145e+01
 1.352391519030945e+00	 9.656597208470472e-01	 1.337944301143961e+01
 1.342977737201602e+00	 9.787094687227104e-01	 1.332962773259728e+01
 1.333430784661431e+00	 9.916772100385802e-01	 1.328908668999495e+01
 1.430349242508775e+00	 8.631160537342678e-01	 1.379289563997415e+01
 1.421989943663440e+00	 8.768197449385009e-01	 1.375822196377426e+01
 1.413489726813570e+00	 8.904577583532622e-01	 1.371399613389423e+01
 1.404849323830514e+00	 9.040279564353855e-01	 1.366205997409996e+01
