xi	eta	x	y	stress_vm
 1.3529600000e-01	 6.5294200000e-01	 6.1159245116e-01	 1.0358720060e+00	 7.7839545879e+00
 1.3529600000e-01	 6.5882400000e-01	 6.0163486271e-01	 1.0416869062e+00	 7.6540509509e+00
 1.3529600000e-01	 6.6470600000e-01	 5.9163463653e-01	 1.0473989423e+00	 7.5257135916e+00
 1.3529600000e-01	 6.7058800000e-01	 5.8159333384e-01	 1.0530077124e+00	 7.3992770943e+00
 1.3529600000e-01	 6.7647000000e-01	 5.7151251916e-01	 1.0585128455e+00	 7.2751482149e+00
 1.3529600000e-01	 6.8235200000e-01	 5.6139375958e-01	 1.0639140012e+00	 7.1538012091e+00
 1.3529600000e-01	 6.8823400000e-01	 5.5123862400e-01	 1.0692108703e+00	 7.0357720351e+00
 1.3529600000e-01	 6.9411600000e-01	 5.4104868241e-01	 1.0744031741e+00	 6.9216515252e+00
 1.3529600000e-01	 6.9999800000e-01	 5.3082550516e-01	 1.0794906646e+00	 6.8120777046e+00
 1.3529600000e-01	 7.0588000000e-01	 5.2057066219e-01	 1.0844731245e+00	 6.7077275396e+00
 1.4117800000e-01	 6.4706000000e-01	 6.2606429572e-01	 1.0375089043e+00	 8.0882981603e+00
 1.4117800000e-01	 6.5294200000e-01	 6.1607819210e-01	 1.0434696365e+00	 7.9570962151e+00
 1.4117800000e-01	 6.5882400000e-01	 6.0604756945e-01	 1.0493271862e+00	 7.8267381106e+00
 1.4117800000e-01	 6.6470600000e-01	 5.9597399636e-01	 1.0550811174e+00	 7.6974815325e+00
 1.4117800000e-01	 6.7058800000e-01	 5.8585904547e-01	 1.0607310252e+00	 7.5696660907e+00
 1.4117800000e-01	 6.7647000000e-01	 5.7570429279e-01	 1.0662765358e+00	 7.4437099735e+00
 1.4117800000e-01	 6.8235200000e-01	 5.6551131690e-01	 1.0717173065e+00	 7.3201054225e+00
 1.4117800000e-01	 6.8823400000e-01	 5.5528169821e-01	 1.0770530256e+00	 7.1994130336e+00
 1.4117800000e-01	 6.9411600000e-01	 5.4501701823e-01	 1.0822834125e+00	 7.0822549407e+00
 1.4117800000e-01	 6.9999800000e-01	 5.3471885881e-01	 1.0874082173e+00	 6.9693070169e+00
 1.4117800000e-01	 7.0588000000e-01	 5.2438880143e-01	 1.0924272212e+00	 6.8612903313e+00
 1.4706000000e-01	 6.4706000000e-01	 6.3062274671e-01	 1.0450631340e+00	 8.2533035974e+00
 1.4706000000e-01	 6.5294200000e-01	 6.2056393304e-01	 1.0510672670e+00	 8.1220962468e+00
 1.4706000000e-01	 6.5882400000e-01	 6.1046027620e-01	 1.0569674662e+00	 7.9912306817e+00
 1.4706000000e-01	 6.6470600000e-01	 6.0031335618e-01	 1.0627632926e+00	 7.8609576276e+00
 1.4706000000e-01	 6.7058800000e-01	 5.9012475710e-01	 1.0684543380e+00	 7.7316165884e+00
 1.4706000000e-01	 6.7647000000e-01	 5.7989606642e-01	 1.0740402261e+00	 7.6036327238e+00
 1.4706000000e-01	 6.8235200000e-01	 5.6962887421e-01	 1.0795206117e+00	 7.4775125338e+00
 1.4706000000e-01	 6.8823400000e-01	 5.5932477241e-01	 1.0848951808e+00	 7.3538383127e+00
 1.4706000000e-01	 6.9411600000e-01	 5.4898535404e-01	 1.0901636508e+00	 7.2332613792e+00
 1.4706000000e-01	 6.9999800000e-01	 5.3861221246e-01	 1.0953257700e+00	 7.1164941592e+00
 1.4706000000e-01	 7.0588000000e-01	 5.2820694066e-01	 1.1003813179e+00	 7.0043012877e+00
 1.5294200000e-01	 6.4706000000e-01	 6.3518119770e-01	 1.0526173637e+00	 8.4103570806e+00
 1.5294200000e-01	 6.5294200000e-01	 6.2504967398e-01	 1.0586648975e+00	 8.2791242486e+00
 1.5294200000e-01	 6.5882400000e-01	 6.1487298295e-01	 1.0646077463e+00	 8.1476794191e+00
 1.5294200000e-01	 6.6470600000e-01	 6.0465271601e-01	 1.0704454677e+00	 8.0162604670e+00
 1.5294200000e-01	 6.7058800000e-01	 5.9439046872e-01	 1.0761776508e+00	 7.8852015812e+00
 1.5294200000e-01	 6.7647000000e-01	 5.8408784004e-01	 1.0818039165e+00	 7.7549304604e+00
 1.5294200000e-01	 6.8235200000e-01	 5.7374643153e-01	 1.0873239170e+00	 7.6259643242e+00
 1.5294200000e-01	 6.8823400000e-01	 5.6336784662e-01	 1.0927373361e+00	 7.4989046482e+00
 1.5294200000e-01	 6.9411600000e-01	 5.5295368985e-01	 1.0980438892e+00	 7.3744305685e+00
 1.5294200000e-01	 6.9999800000e-01	 5.4250556611e-01	 1.1032433227e+00	 7.2532909501e+00
 1.5294200000e-01	 7.0588000000e-01	 5.3202507990e-01	 1.1083354146e+00	 7.1362951989e+00
 1.5882400000e-01	 6.4706000000e-01	 6.3973964869e-01	 1.0601715933e+00	 8.5596350409e+00
 1.5882400000e-01	 6.5294200000e-01	 6.2953541493e-01	 1.0662625280e+00	 8.4283522994e+00
 1.5882400000e-01	 6.5882400000e-01	 6.1928568970e-01	 1.0722480263e+00	 8.2962393398e+00
 1.5882400000e-01	 6.6470600000e-01	 6.0899207584e-01	 1.0781276428e+00	 8.1635151321e+00
 1.5882400000e-01	 6.7058800000e-01	 5.9865618035e-01	 1.0839009636e+00	 8.0305032519e+00
 1.5882400000e-01	 6.7647000000e-01	 5.8827961367e-01	 1.0895676068e+00	 7.8976295424e+00
 1.5882400000e-01	 6.8235200000e-01	 5.7786398885e-01	 1.0951272222e+00	 7.7654186398e+00
 1.5882400000e-01	 6.8823400000e-01	 5.6741092083e-01	 1.1005794914e+00	 7.6344892138e+00
 1.5882400000e-01	 6.9411600000e-01	 5.5692202566e-01	 1.1059241276e+00	 7.5055477908e+00
 1.5882400000e-01	 6.9999800000e-01	 5.4639891976e-01	 1.1111608755e+00	 7.3793812918e+00
 1.5882400000e-01	 7.0588000000e-01	 5.3584321913e-01	 1.1162895113e+00	 7.2590070323e+00
 1.6470600000e-01	 6.4706000000e-01	 6.4429809968e-01	 1.0677258230e+00	 8.7013145692e+00
 1.6470600000e-01	 6.5294200000e-01	 6.3402115587e-01	 1.0738601585e+00	 8.5699544183e+00
 1.6470600000e-01	 6.5882400000e-01	 6.2369839645e-01	 1.0798883064e+00	 8.4370691141e+00
 1.6470600000e-01	 6.6470600000e-01	 6.1333143566e-01	 1.0858098179e+00	 8.3028524799e+00
 1.6470600000e-01	 6.7058800000e-01	 6.0292189198e-01	 1.0916242764e+00	 8.1676120769e+00
 1.6470600000e-01	 6.7647000000e-01	 5.9247138729e-01	 1.0973312972e+00	 8.0317675419e+00
 1.6470600000e-01	 6.8235200000e-01	 5.8198154616e-01	 1.1029305275e+00	 7.8958479040e+00
 1.6470600000e-01	 6.8823400000e-01	 5.7145399504e-01	 1.1084216467e+00	 7.7604876716e+00
 1.6470600000e-01	 6.9411600000e-01	 5.6089036148e-01	 1.1138043659e+00	 7.6269325150e+00
 1.6470600000e-01	 6.9999800000e-01	 5.5029227341e-01	 1.1190784282e+00	 7.4992504697e+00
 1.6470600000e-01	 7.0588000000e-01	 5.3966135836e-01	 1.1242436080e+00	 7.3793212218e+00
 1.7058800000e-01	 6.4706000000e-01	 6.4885655067e-01	 1.0752800527e+00	 8.8355729113e+00
 1.7058800000e-01	 6.5294200000e-01	 6.3850689681e-01	 1.0814577890e+00	 8.7041061045e+00
 1.7058800000e-01	 6.5882400000e-01	 6.2811110319e-01	 1.0875285864e+00	 8.5703305944e+00
 1.7058800000e-01	 6.6470600000e-01	 6.1767079548e-01	 1.0934919930e+00	 8.4344086025e+00
 1.7058800000e-01	 6.7058800000e-01	 6.0718760360e-01	 1.0993475892e+00	 8.2966261553e+00
 1.7058800000e-01	 6.7647000000e-01	 5.9666316092e-01	 1.1050949875e+00	 8.1573923796e+00
 1.7058800000e-01	 6.8235200000e-01	 5.8609910348e-01	 1.1107338328e+00	 8.0172379934e+00
 1.7058800000e-01	 6.8823400000e-01	 5.7549706924e-01	 1.1162638020e+00	 7.8785119643e+00
 1.7058800000e-01	 6.9411600000e-01	 5.6485869729e-01	 1.1216846043e+00	 7.7446316962e+00
 1.7058800000e-01	 6.9999800000e-01	 5.5418562706e-01	 1.1269959809e+00	 7.6170811411e+00
 1.7058800000e-01	 7.0588000000e-01	 5.4347949760e-01	 1.1321977046e+00	 7.4972499596e+00
 1.7647000000e-01	 6.4706000000e-01	 6.5341500165e-01	 1.0828342824e+00	 8.9625870245e+00
 1.7647000000e-01	 6.5294200000e-01	 6.4299263775e-01	 1.0890554195e+00	 8.8309839503e+00
 1.7647000000e-01	 6.5882400000e-01	 6.3252380994e-01	 1.0951688665e+00	 8.6961884357e+00
 1.7647000000e-01	 6.6470600000e-01	 6.2201015531e-01	 1.1011741682e+00	 8.5583244081e+00
 1.7647000000e-01	 6.7058800000e-01	 6.1145331523e-01	 1.1070709020e+00	 8.4176507006e+00
 1.7647000000e-01	 6.7647000000e-01	 6.0085493454e-01	 1.1128586778e+00	 8.2747180751e+00
 1.7647000000e-01	 6.8235200000e-01	 5.9021666079e-01	 1.1185371380e+00	 8.1327355946e+00
 1.7647000000e-01	 6.8823400000e-01	 5.7954014345e-01	 1.1241059573e+00	 7.9940135703e+00
 1.7647000000e-01	 6.9411600000e-01	 5.6882703310e-01	 1.1295648427e+00	 7.8600715411e+00
 1.7647000000e-01	 6.9999800000e-01	 5.5807898070e-01	 1.1349135336e+00	 7.7323539302e+00
 1.7647000000e-01	 7.0588000000e-01	 5.4729763683e-01	 1.1401518013e+00	 7.6122238029e+00
 1.1765000000e-01	 7.0588000000e-01	 5.0911624449e-01	 1.0606108344e+00	 6.1890860271e+00
 1.1765000000e-01	 7.1176300000e-01	 4.9905589759e-01	 1.0653815619e+00	 6.0973540302e+00
 1.1765000000e-01	 7.1764600000e-01	 4.8896763889e-01	 1.0700491977e+00	 6.0063988650e+00
 1.1765000000e-01	 7.2352900000e-01	 4.7885299878e-01	 1.0746136171e+00	 5.9165496592e+00
 1.1765000000e-01	 7.2941200000e-01	 4.6871350451e-01	 1.0790747247e+00	 5.8281614752e+00
 1.1765000000e-01	 7.3529500000e-01	 4.5855067955e-01	 1.0834324540e+00	 5.7416077373e+00
 1.1765000000e-01	 7.4117800000e-01	 4.4836604289e-01	 1.0876867674e+00	 5.6572728314e+00
 1.1765000000e-01	 7.4706100000e-01	 4.3816110842e-01	 1.0918376557e+00	 5.5755447917e+00
 1.1765000000e-01	 7.5294400000e-01	 4.2793738427e-01	 1.0958851383e+00	 5.4968080198e+00
 1.1765000000e-01	 7.5882700000e-01	 4.1769637217e-01	 1.0998292624e+00	 5.4214360258e+00
 1.1765000000e-01	 7.6471000000e-01	 4.0743956688e-01	 1.1036701029e+00	 5.3497842175e+00
 1.2353200000e-01	 7.0588000000e-01	 5.1293438373e-01	 1.0685649311e+00	 6.3710358978e+00
 1.2353200000e-01	 7.1176300000e-01	 5.0279858882e-01	 1.0733714369e+00	 6.2758603556e+00
 1.2353200000e-01	 7.1764600000e-01	 4.9263467278e-01	 1.0780740778e+00	 6.1805643625e+00
 1.2353200000e-01	 7.2352900000e-01	 4.8244417749e-01	 1.0826727283e+00	 6.0854648774e+00
 1.2353200000e-01	 7.2941200000e-01	 4.7222864165e-01	 1.0871672922e+00	 5.9909131929e+00
 1.2353200000e-01	 7.3529500000e-01	 4.6198960015e-01	 1.0915577024e+00	 5.8972882355e+00
 1.2353200000e-01	 7.4117800000e-01	 4.5172858337e-01	 1.0958439212e+00	 5.8049902545e+00
 1.2353200000e-01	 7.4706100000e-01	 4.4144711655e-01	 1.1000259393e+00	 5.7144347252e+00
 1.2353200000e-01	 7.5294400000e-01	 4.3114671914e-01	 1.1041037761e+00	 5.6260463072e+00
 1.2353200000e-01	 7.5882700000e-01	 4.2082890413e-01	 1.1080774793e+00	 5.5402527235e+00
 1.2353200000e-01	 7.6471000000e-01	 4.1049517748e-01	 1.1119471245e+00	 5.4575472190e+00
 1.2941400000e-01	 7.0588000000e-01	 5.1675252296e-01	 1.0765190278e+00	 6.5441226268e+00
 1.2941400000e-01	 7.1176300000e-01	 5.0654128004e-01	 1.0813613118e+00	 6.4453358704e+00
 1.2941400000e-01	 7.1764600000e-01	 4.9630170668e-01	 1.0860989579e+00	 6.3454422594e+00
 1.2941400000e-01	 7.2352900000e-01	 4.8603535621e-01	 1.0907318395e+00	 6.2447700585e+00
 1.2941400000e-01	 7.2941200000e-01	 4.7574377880e-01	 1.0952598596e+00	 6.1436907087e+00
 1.2941400000e-01	 7.3529500000e-01	 4.6542852075e-01	 1.0996829508e+00	 6.0426130360e+00
 1.2941400000e-01	 7.4117800000e-01	 4.5509112384e-01	 1.1040010750e+00	 5.9419780410e+00
 1.2941400000e-01	 7.4706100000e-01	 4.4473312468e-01	 1.1082142229e+00	 5.8422540232e+00
 1.2941400000e-01	 7.5294400000e-01	 4.3435605401e-01	 1.1123224140e+00	 5.7440793475e+00
 1.2941400000e-01	 7.5882700000e-01	 4.2396143609e-01	 1.1163256963e+00	 5.6502248618e+00
 1.2941400000e-01	 7.6471000000e-01	 4.1355078809e-01	 1.1202241460e+00	 5.5617159635e+00
 1.3529600000e-01	 7.0588000000e-01	 5.2057066219e-01	 1.0844731245e+00	 6.7077275396e+00
 1.3529600000e-01	 7.1176300000e-01	 5.1028397127e-01	 1.0893511868e+00	 6.6050127267e+00
 1.3529600000e-01	 7.1764600000e-01	 4.9996874058e-01	 1.0941238380e+00	 6.5001255385e+00
 1.3529600000e-01	 7.2352900000e-01	 4.8962653493e-01	 1.0987909506e+00	 6.3934294577e+00
 1.3529600000e-01	 7.2941200000e-01	 4.7925891594e-01	 1.1033524270e+00	 6.2853412492e+00
 1.3529600000e-01	 7.3529500000e-01	 4.6886744135e-01	 1.1078081992e+00	 6.1763262316e+00
 1.3529600000e-01	 7.4117800000e-01	 4.5845366432e-01	 1.1121582288e+00	 6.0670039127e+00
 1.3529600000e-01	 7.4706100000e-01	 4.4801913281e-01	 1.1164025065e+00	 5.9603967685e+00
 1.3529600000e-01	 7.5294400000e-01	 4.3756538888e-01	 1.1205410518e+00	 5.8579352596e+00
 1.3529600000e-01	 7.5882700000e-01	 4.2709396805e-01	 1.1245739133e+00	 5.7599069991e+00
 1.3529600000e-01	 7.6471000000e-01	 4.1660639869e-01	 1.1285011675e+00	 5.6665201115e+00
 1.4117800000e-01	 7.0588000000e-01	 5.2438880143e-01	 1.0924272212e+00	 6.8612903313e+00
 1.4117800000e-01	 7.1176300000e-01	 5.1402666250e-01	 1.0973410618e+00	 6.7541958742e+00
 1.4117800000e-01	 7.1764600000e-01	 5.0363577447e-01	 1.1021487181e+00	 6.6437990496e+00
 1.4117800000e-01	 7.2352900000e-01	 4.9321771364e-01	 1.1068500618e+00	 6.5305240077e+00
 1.4117800000e-01	 7.2941200000e-01	 4.8277405308e-01	 1.1114449944e+00	 6.4148712366e+00
 1.4117800000e-01	 7.3529500000e-01	 4.7230636194e-01	 1.1159334476e+00	 6.2996294294e+00
 1.4117800000e-01	 7.4117800000e-01	 4.6181620480e-01	 1.1203153826e+00	 6.1870221389e+00
 1.4117800000e-01	 7.4706100000e-01	 4.5130514094e-01	 1.1245907900e+00	 6.0775115026e+00
 1.4117800000e-01	 7.5294400000e-01	 4.4077472375e-01	 1.1287596897e+00	 5.9714796783e+00
 1.4117800000e-01	 7.5882700000e-01	 4.3022650000e-01	 1.1328221303e+00	 5.8692299075e+00
 1.4117800000e-01	 7.6471000000e-01	 4.1966200929e-01	 1.1367781891e+00	 5.7709888119e+00
 1.4706000000e-01	 7.0588000000e-01	 5.2820694066e-01	 1.1003813179e+00	 7.0043012877e+00
 1.4706000000e-01	 7.1176300000e-01	 5.1776935373e-01	 1.1053309367e+00	 6.8922534639e+00
 1.4706000000e-01	 7.1764600000e-01	 5.0730280837e-01	 1.1101735982e+00	 6.7757273360e+00
 1.4706000000e-01	 7.2352900000e-01	 4.9680889236e-01	 1.1149091730e+00	 6.6565724871e+00
 1.4706000000e-01	 7.2941200000e-01	 4.8628919022e-01	 1.1195375619e+00	 6.5381273274e+00
 1.4706000000e-01	 7.3529500000e-01	 4.7574528254e-01	 1.1240586961e+00	 6.4211055150e+00
 1.4706000000e-01	 7.4117800000e-01	 4.6517874528e-01	 1.1284725364e+00	 6.3060669046e+00
 1.4706000000e-01	 7.4706100000e-01	 4.5459114907e-01	 1.1327790736e+00	 6.1934933499e+00
 1.4706000000e-01	 7.5294400000e-01	 4.4398405862e-01	 1.1369783275e+00	 6.0837882414e+00
 1.4706000000e-01	 7.5882700000e-01	 4.3335903196e-01	 1.1410703473e+00	 5.9772773140e+00
 1.4706000000e-01	 7.6471000000e-01	 4.2271761990e-01	 1.1450552106e+00	 5.8742106827e+00
 1.5294200000e-01	 7.0588000000e-01	 5.3202507990e-01	 1.1083354146e+00	 7.1362951989e+00
 1.5294200000e-01	 7.1176300000e-01	 5.2151204496e-01	 1.1133208117e+00	 7.0190271877e+00
 1.5294200000e-01	 7.1764600000e-01	 5.1096984227e-01	 1.1181984783e+00	 6.8997105902e+00
 1.5294200000e-01	 7.2352900000e-01	 5.0040007108e-01	 1.1229682841e+00	 6.7797731616e+00
 1.5294200000e-01	 7.2941200000e-01	 4.8980432737e-01	 1.1276301293e+00	 6.6599522276e+00
 1.5294200000e-01	 7.3529500000e-01	 4.7918420314e-01	 1.1321839445e+00	 6.5409126477e+00
 1.5294200000e-01	 7.4117800000e-01	 4.6854128575e-01	 1.1366296903e+00	 6.4232435336e+00
 1.5294200000e-01	 7.4706100000e-01	 4.5787715720e-01	 1.1409673572e+00	 6.3074563089e+00
 1.5294200000e-01	 7.5294400000e-01	 4.4719339349e-01	 1.1451969654e+00	 6.1939840650e+00
 1.5294200000e-01	 7.5882700000e-01	 4.3649156392e-01	 1.1493185642e+00	 6.0831821777e+00
 1.5294200000e-01	 7.6471000000e-01	 4.2577323050e-01	 1.1533322321e+00	 5.9753301573e+00
 1.5882400000e-01	 7.0588000000e-01	 5.3584321913e-01	 1.1162895113e+00	 7.2590070323e+00
 1.5882400000e-01	 7.1176300000e-01	 5.2525473618e-01	 1.1213106867e+00	 7.1415388999e+00
 1.5882400000e-01	 7.1764600000e-01	 5.1463687617e-01	 1.1262233584e+00	 7.0219125503e+00
 1.5882400000e-01	 7.2352900000e-01	 5.0399124980e-01	 1.1310273953e+00	 6.9009745225e+00
 1.5882400000e-01	 7.2941200000e-01	 4.9331946451e-01	 1.1357226967e+00	 6.7795030942e+00
 1.5882400000e-01	 7.3529500000e-01	 4.8262312374e-01	 1.1403091929e+00	 6.6582035312e+00
 1.5882400000e-01	 7.4117800000e-01	 4.7190382623e-01	 1.1447868441e+00	 6.5377047250e+00
 1.5882400000e-01	 7.4706100000e-01	 4.6116316533e-01	 1.1491556408e+00	 6.4185571542e+00
 1.5882400000e-01	 7.5294400000e-01	 4.5040272836e-01	 1.1534156033e+00	 6.3012321238e+00
 1.5882400000e-01	 7.5882700000e-01	 4.3962409588e-01	 1.1575667812e+00	 6.1861222480e+00
 1.5882400000e-01	 7.6471000000e-01	 4.2882884110e-01	 1.1616092537e+00	 6.0735431595e+00
 1.6470600000e-01	 7.0588000000e-01	 5.3966135836e-01	 1.1242436080e+00	 7.3793212218e+00
 1.6470600000e-01	 7.1176300000e-01	 5.2899742741e-01	 1.1293005616e+00	 7.2619354186e+00
 1.6470600000e-01	 7.1764600000e-01	 5.1830391006e-01	 1.1342482385e+00	 7.1416619719e+00
 1.6470600000e-01	 7.2352900000e-01	 5.0758242851e-01	 1.1390865064e+00	 7.0194020131e+00
 1.6470600000e-01	 7.2941200000e-01	 4.9683460165e-01	 1.1438152642e+00	 6.8959869252e+00
 1.6470600000e-01	 7.3529500000e-01	 4.8606204434e-01	 1.1484344413e+00	 6.7721735976e+00
 1.6470600000e-01	 7.4117800000e-01	 4.7526636670e-01	 1.1529439979e+00	 6.6486410513e+00
 1.6470600000e-01	 7.4706100000e-01	 4.6444917346e-01	 1.1573439244e+00	 6.5259883691e+00
 1.6470600000e-01	 7.5294400000e-01	 4.5361206322e-01	 1.1616342411e+00	 6.4047338748e+00
 1.6470600000e-01	 7.5882700000e-01	 4.4275662783e-01	 1.1658149982e+00	 6.2853155260e+00
 1.6470600000e-01	 7.6471000000e-01	 4.3188445171e-01	 1.1698862752e+00	 6.1680924983e+00
 1.7058800000e-01	 7.0588000000e-01	 5.4347949760e-01	 1.1321977046e+00	 7.4972499596e+00
 1.7058800000e-01	 7.1176300000e-01	 5.3274011864e-01	 1.1372904366e+00	 7.3795572208e+00
 1.7058800000e-01	 7.1764600000e-01	 5.2197094396e-01	 1.1422731186e+00	 7.2582586898e+00
 1.7058800000e-01	 7.2352900000e-01	 5.1117360723e-01	 1.1471456176e+00	 7.1343230767e+00
 1.7058800000e-01	 7.2941200000e-01	 5.0034973879e-01	 1.1519078316e+00	 7.0086470034e+00
 1.7058800000e-01	 7.3529500000e-01	 4.8950096493e-01	 1.1565596897e+00	 6.8820503170e+00
 1.7058800000e-01	 7.4117800000e-01	 4.7862890718e-01	 1.1611011517e+00	 6.7552727564e+00
 1.7058800000e-01	 7.4706100000e-01	 4.6773518159e-01	 1.1655322079e+00	 6.6289718962e+00
 1.7058800000e-01	 7.5294400000e-01	 4.5682139809e-01	 1.1698528790e+00	 6.5037223060e+00
 1.7058800000e-01	 7.5882700000e-01	 4.4588915979e-01	 1.1740632152e+00	 6.3800158773e+00
 1.7058800000e-01	 7.6471000000e-01	 4.3494006231e-01	 1.1781632967e+00	 6.2582632854e+00
 1.7647000000e-01	 7.0588000000e-01	 5.4729763683e-01	 1.1401518013e+00	 7.6122238029e+00
 1.7647000000e-01	 7.1176300000e-01	 5.3648280987e-01	 1.1452803116e+00	 7.4937813679e+00
 1.7647000000e-01	 7.1764600000e-01	 5.2563797785e-01	 1.1502979987e+00	 7.3710346508e+00
 1.7647000000e-01	 7.2352900000e-01	 5.1476478594e-01	 1.1552047288e+00	 7.2450332512e+00
 1.7647000000e-01	 7.2941200000e-01	 5.0386487593e-01	 1.1600003990e+00	 7.1167515848e+00
 1.7647000000e-01	 7.3529500000e-01	 4.9293988553e-01	 1.1646849381e+00	 6.9870842699e+00
 1.7647000000e-01	 7.4117800000e-01	 4.8199144765e-01	 1.1692583055e+00	 6.8568428511e+00
 1.7647000000e-01	 7.4706100000e-01	 4.7102118972e-01	 1.1737204915e+00	 6.7267537747e+00
 1.7647000000e-01	 7.5294400000e-01	 4.6003073296e-01	 1.1780715168e+00	 6.5974575433e+00
 1.7647000000e-01	 7.5882700000e-01	 4.4902169174e-01	 1.1823114322e+00	 6.4695089882e+00
 1.7647000000e-01	 7.6471000000e-01	 4.3799567291e-01	 1.1864403182e+00	 6.3433786073e+00
 1.1765000000e-01	 7.6471000000e-01	 4.0743956688e-01	 1.1036701029e+00	 5.3497842175e+00
 1.1765000000e-01	 7.7059200000e-01	 3.9717020246e-01	 1.1074071358e+00	 5.2814101120e+00
 1.1765000000e-01	 7.7647400000e-01	 3.8688801453e-01	 1.1110411513e+00	 5.2161001700e+00
 1.1765000000e-01	 7.8235600000e-01	 3.7659447202e-01	 1.1145723051e+00	 5.1555927276e+00
 1.1765000000e-01	 7.8823800000e-01	 3.6629103455e-01	 1.1180007791e+00	 5.1011688649e+00
 1.1765000000e-01	 7.9412000000e-01	 3.5597915182e-01	 1.1213267811e+00	 5.0509118647e+00
 1.1765000000e-01	 8.0000200000e-01	 3.4566026314e-01	 1.1245505449e+00	 5.0038396545e+00
 1.1765000000e-01	 8.0588400000e-01	 3.3533579683e-01	 1.1276723292e+00	 4.9593848500e+00
 1.1765000000e-01	 8.1176600000e-01	 3.2500716977e-01	 1.1306924180e+00	 4.9170069959e+00
 1.1765000000e-01	 8.1764800000e-01	 3.1467578686e-01	 1.1336111194e+00	 4.8762055671e+00
 1.1765000000e-01	 8.2353000000e-01	 3.0434304055e-01	 1.1364287657e+00	 4.8365321610e+00
 1.2353200000e-01	 7.6471000000e-01	 4.1049517748e-01	 1.1119471245e+00	 5.4575472190e+00
 1.2353200000e-01	 7.7059200000e-01	 4.0014879752e-01	 1.1157121833e+00	 5.3793988498e+00
 1.2353200000e-01	 7.7647400000e-01	 3.8978949788e-01	 1.1193734524e+00	 5.3062476977e+00
 1.2353200000e-01	 7.8235600000e-01	 3.7941875851e-01	 1.1229310882e+00	 5.2384916456e+00
 1.2353200000e-01	 7.8823800000e-01	 3.6903804996e-01	 1.1263852741e+00	 5.1764055126e+00
 1.2353200000e-01	 7.9412000000e-01	 3.5864883283e-01	 1.1297362197e+00	 5.1183683865e+00
 1.2353200000e-01	 8.0000200000e-01	 3.4825255719e-01	 1.1329841602e+00	 5.0628855242e+00
 1.2353200000e-01	 8.0588400000e-01	 3.3785066210e-01	 1.1361293565e+00	 5.0094080098e+00
 1.2353200000e-01	 8.1176600000e-01	 3.2744457506e-01	 1.1391720945e+00	 4.9574116713e+00
 1.2353200000e-01	 8.1764800000e-01	 3.1703571149e-01	 1.1421126848e+00	 4.9064107480e+00
 1.2353200000e-01	 8.2353000000e-01	 3.0662547430e-01	 1.1449514623e+00	 4.8559713538e+00
 1.2941400000e-01	 7.6471000000e-01	 4.1355078809e-01	 1.1202241460e+00	 5.5617159635e+00
 1.2941400000e-01	 7.7059200000e-01	 4.0312739258e-01	 1.1240172309e+00	 5.4779434947e+00
 1.2941400000e-01	 7.7647400000e-01	 3.9269098123e-01	 1.1277057534e+00	 5.3985394046e+00
 1.2941400000e-01	 7.8235600000e-01	 3.8224304499e-01	 1.1312898713e+00	 5.3239673222e+00
 1.2941400000e-01	 7.8823800000e-01	 3.7178506537e-01	 1.1347697692e+00	 5.2545942885e+00
 1.2941400000e-01	 7.9412000000e-01	 3.6131851383e-01	 1.1381456582e+00	 5.1894560596e+00
 1.2941400000e-01	 8.0000200000e-01	 3.5084485124e-01	 1.1414177755e+00	 5.1262942619e+00
 1.2941400000e-01	 8.0588400000e-01	 3.4036552737e-01	 1.1445863837e+00	 5.0645252502e+00
 1.2941400000e-01	 8.1176600000e-01	 3.2988198034e-01	 1.1476517711e+00	 5.0036166572e+00
 1.2941400000e-01	 8.1764800000e-01	 3.1939563612e-01	 1.1506142503e+00	 4.9430751870e+00
 1.2941400000e-01	 8.2353000000e-01	 3.0890790806e-01	 1.1534741588e+00	 4.8824613155e+00
 1.3529600000e-01	 7.6471000000e-01	 4.1660639869e-01	 1.1285011675e+00	 5.6665201115e+00
 1.3529600000e-01	 7.7059200000e-01	 4.0610598765e-01	 1.1323222785e+00	 5.5772627545e+00
 1.3529600000e-01	 7.7647400000e-01	 3.9559246458e-01	 1.1360380544e+00	 5.4918768298e+00
 1.3529600000e-01	 7.8235600000e-01	 3.8506733148e-01	 1.1396486543e+00	 5.4108684014e+00
 1.3529600000e-01	 7.8823800000e-01	 3.7453208078e-01	 1.1431542643e+00	 5.3346498261e+00
