x	y	stress_yy
 2.429175757940025e+00	 4.663214536930586e-01	 1.161653568925493e+01
 2.424920418676879e+00	 4.879669093163925e-01	 1.162684552242273e+01
 2.420459930911816e+00	 5.096318764088399e-01	 1.163769076035779e+01
 2.415793222540528e+00	 5.313136681793640e-01	 1.164930840819601e+01
 2.410919264263641e+00	 5.530095646195722e-01	 1.166195540686715e+01
 2.405837070609595e+00	 5.747168132579111e-01	 1.167590957676504e+01
 2.400545700944769e+00	 5.964326299473243e-01	 1.169128116069528e+01
 2.395044260469703e+00	 6.181541996862523e-01	 1.170639948083765e+01
 2.389331901200212e+00	 6.398786774728203e-01	 1.172093847060853e+01
 2.445768661857091e+00	 4.246088720539421e-01	 1.158400893725485e+01
 2.441906509717001e+00	 4.462844238061043e-01	 1.159344131176724e+01
 2.437840753866521e+00	 4.679848465089073e-01	 1.160317499796701e+01
 2.433570235586758e+00	 4.897075125951131e-01	 1.161336954809520e+01
 2.429093837029705e+00	 5.114497597488500e-01	 1.162420523951128e+01
 2.424410482266842e+00	 5.332088915951659e-01	 1.163588402916599e+01
 2.419519138327274e+00	 5.549821784232656e-01	 1.164863054359529e+01
 2.414418816224253e+00	 5.767668579433947e-01	 1.166269310734102e+01
 2.409108571968911e+00	 5.985601360773081e-01	 1.167806039362896e+01
 2.403587507570036e+00	 6.203591877821977e-01	 1.169308504696923e+01
 2.397854772018683e+00	 6.421611579079286e-01	 1.170758354304731e+01
 2.454461949831952e+00	 4.261181101373641e-01	 1.157167352805716e+01
 2.450586069982156e+00	 4.478707058945353e-01	 1.158044795427840e+01
 2.446505862728852e+00	 4.696482610041077e-01	 1.158976267146829e+01
 2.442220165234617e+00	 4.914481385593829e-01	 1.159973261873186e+01
 2.437727855678187e+00	 5.132676667815177e-01	 1.161049642158103e+01
 2.433027854306784e+00	 5.351041397115290e-01	 1.162221744790240e+01
 2.428119124477946e+00	 5.569548179360997e-01	 1.163508489712590e+01
 2.423000673689698e+00	 5.788169293471567e-01	 1.164931492537285e+01
 2.417671554597885e+00	 6.006876699351440e-01	 1.166476024095173e+01
 2.412130866019502e+00	 6.225642046158842e-01	 1.167983937172455e+01
 2.406377753920809e+00	 6.444436680908577e-01	 1.169447415587936e+01
 2.463155368351200e+00	 4.276273708841171e-01	 1.155971685210995e+01
 2.459265760585544e+00	 4.494570118031062e-01	 1.156757880389908e+01
 2.455171101712394e+00	 4.713117004775685e-01	 1.157628016583910e+01
 2.450870224775741e+00	 4.931887906612153e-01	 1.158588695529924e+01
 2.446362003981006e+00	 5.150856011120998e-01	 1.159649223797258e+01
 2.441645355751100e+00	 5.369994162870736e-01	 1.160821729788274e+01
 2.436719239771942e+00	 5.589274870701633e-01	 1.162121283795779e+01
 2.431582660026279e+00	 5.808670315348383e-01	 1.163566021379768e+01
 2.426234665814621e+00	 6.028152357400953e-01	 1.165126465856075e+01
 2.420674352762128e+00	 6.247692545602455e-01	 1.166654600939666e+01
 2.414900863810222e+00	 6.467262125482436e-01	 1.168149863684887e+01
 2.329673495908198e+00	 6.239017671286294e-01	 1.182509688310962e+01
 2.323897334417938e+00	 6.450838472938442e-01	 1.184160186491724e+01
 2.317914010599845e+00	 6.662631325049658e-01	 1.185876233647941e+01
 2.311722843211848e+00	 6.874367682357324e-01	 1.187656636129270e+01
 2.305323200321330e+00	 7.086018744401660e-01	 1.189499409916072e+01
 2.298714500167883e+00	 7.297555465433316e-01	 1.191401874175567e+01
 2.291896212004354e+00	 7.508948564624919e-01	 1.193360733215856e+01
 2.284867856915019e+00	 7.720168536581867e-01	 1.195372145882241e+01
 2.277629008609737e+00	 7.931185662147199e-01	 1.197431781539721e+01
 2.270179294192987e+00	 8.141970019494853e-01	 1.199534861894909e+01
 2.262518394906619e+00	 8.352491495505205e-01	 1.201676188029274e+01
 2.338196062442770e+00	 6.261841660747979e-01	 1.181030017190619e+01
 2.332398770214142e+00	 6.474437359343465e-01	 1.182676528328456e+01
 2.326393557802711e+00	 6.687005006150659e-01	 1.184385172597212e+01
 2.320179741474245e+00	 6.899515951480814e-01	 1.186155929933892e+01
 2.313756686984342e+00	 7.111941289514443e-01	 1.187988017539877e+01
 2.307123810444363e+00	 7.324251868245162e-01	 1.189879983874391e+01
 2.300280579165536e+00	 7.536418299728570e-01	 1.191829790488613e+01
 2.293226512480131e+00	 7.748410970631522e-01	 1.193834880719327e+01
 2.285961182538526e+00	 7.960200053076523e-01	 1.195892234363655e+01
 2.278484215081045e+00	 8.171755515775548e-01	 1.197998407569035e+01
 2.270795290183433e+00	 8.383047135447205e-01	 1.200149557294901e+01
 2.346718621735574e+00	 6.284665630823352e-01	 1.179497425579340e+01
 2.340900198786538e+00	 6.498036225703604e-01	 1.181149306268505e+01
 2.334873097800403e+00	 6.711378666548100e-01	 1.182859099851013e+01
 2.328636632550767e+00	 6.924664199242102e-01	 1.184627913649909e+01
 2.322190166481446e+00	 7.137863812606550e-01	 1.186456120333461e+01
 2.315533113575553e+00	 7.350948248378139e-01	 1.188343452434442e+01
 2.308664939202700e+00	 7.563888011495592e-01	 1.190289084141327e+01
 2.301585160943147e+00	 7.776653380687356e-01	 1.192291699354281e+01
 2.294293349387783e+00	 7.989214419355525e-01	 1.194349545104415e+01
 2.286789128912769e+00	 8.201540986750240e-01	 1.196460469551022e+01
 2.279072178427747e+00	 8.413602749428494e-01	 1.198621943897312e+01
 2.355241190690244e+00	 6.307489626778779e-01	 1.177908542615917e+01
 2.349401636996866e+00	 6.521635118822361e-01	 1.179570321552297e+01
 2.343352647411264e+00	 6.735752354582543e-01	 1.181290726137734e+01
 2.337093533214851e+00	 6.949812475518479e-01	 1.183066187611512e+01
 2.330623655539652e+00	 7.163786365091444e-01	 1.184898188862584e+01
 2.323942426240530e+00	 7.377644658781127e-01	 1.186787601862010e+01
 2.317049308745463e+00	 7.591357754409273e-01	 1.188734769488890e+01
 2.309943818882697e+00	 7.804895822765816e-01	 1.190739573013859e+01
 2.302625525683621e+00	 8.018228818532340e-01	 1.192801484315210e+01
 2.295094052160227e+00	 8.231326491497069e-01	 1.194919602022206e+01
 2.287349076056038e+00	 8.444158398055267e-01	 1.197092670909840e+01
 2.363763786210413e+00	 6.330313693880619e-01	 1.176360960115795e+01
 2.357903101706866e+00	 6.545234085503246e-01	 1.177958183706411e+01
 2.351832223453632e+00	 6.760126118594533e-01	 1.179672866086394e+01
 2.345550460239932e+00	 6.974960830187225e-01	 1.181464437615435e+01
 2.339057170885978e+00	 7.189708998382592e-01	 1.183308760753718e+01
 2.332351765118369e+00	 7.404341152403006e-01	 1.185207802854470e+01
 2.325433704423443e+00	 7.618827582952892e-01	 1.187163032196445e+01
 2.318302502877411e+00	 7.833138352883350e-01	 1.189175484960488e+01
 2.310957727952152e+00	 8.047243308155118e-01	 1.191245816294750e+01
 2.303399001295480e+00	 8.261112089094171e-01	 1.193374334642603e+01
 2.295625999484788e+00	 8.474714141933701e-01	 1.195561018640710e+01
 2.372286425199708e+00	 6.353137877395229e-01	 1.174883707295698e+01
 2.366404609778275e+00	 6.568833172549762e-01	 1.176418438598165e+01
 2.360311842745852e+00	 6.784500006924630e-01	 1.178057436259546e+01
 2.354007430399444e+00	 7.000109313125620e-01	 1.179817743829884e+01
 2.347490729247438e+00	 7.215631763893470e-01	 1.181682437128874e+01
 2.340761146888150e+00	 7.431037782192651e-01	 1.183599471403579e+01
 2.333818142866254e+00	 7.646297551609732e-01	 1.185570085045419e+01
 2.326661229505918e+00	 7.861381027056406e-01	 1.187596427415420e+01
 2.319289972719490e+00	 8.076257945772006e-01	 1.189680296162169e+01
 2.311703992790594e+00	 8.290897838619680e-01	 1.191823169772479e+01
 2.303902965130477e+00	 8.505270041669979e-01	 1.194026221996406e+01
 2.380809124561764e+00	 6.375962222588970e-01	 1.173465169347840e+01
 2.374906178072832e+00	 6.592432426765410e-01	 1.174953484921956e+01
 2.368791522106264e+00	 6.808874067913385e-01	 1.176530179797873e+01
 2.362464460466825e+00	 7.025257974210954e-01	 1.178214491119954e+01
 2.355924347351050e+00	 7.241554713037538e-01	 1.180023735439178e+01
 2.349170588228949e+00	 7.457734601098945e-01	 1.181958065449820e+01
 2.342202640703515e+00	 7.673767714863076e-01	 1.183952164745259e+01
 2.335020015346847e+00	 7.889623901301437e-01	 1.185999398522378e+01
 2.327622276511749e+00	 8.105272788931156e-01	 1.188102666967289e+01
 2.320009043117633e+00	 8.320683799151728e-01	 1.190264579724183e+01
 2.312179989409584e+00	 8.535826157870279e-01	 1.192487467870253e+01
 2.389331901200212e+00	 6.398786774728203e-01	 1.172093847060853e+01
 2.383407823452274e+00	 6.616031894953696e-01	 1.173552591574870e+01
 2.377271278353209e+00	 6.833248349901350e-01	 1.175082371487643e+01
 2.370921567215508e+00	 7.050406863320510e-01	 1.176704604645965e+01
 2.364358041923826e+00	 7.267477897228267e-01	 1.178438824978718e+01
 2.357580105819843e+00	 7.484431662070755e-01	 1.180302578124389e+01
 2.350587214564840e+00	 7.701238127196205e-01	 1.182305528789560e+01
 2.343378876978828e+00	 7.917867031634892e-01	 1.184381399350489e+01
 2.335954655855042e+00	 8.134287895180705e-01	 1.186510656835135e+01
 2.328314168748661e+00	 8.350470029768464e-01	 1.188697004043240e+01
 2.320457088738592e+00	 8.566382551140787e-01	 1.190943892555335e+01
 2.397854772018683e+00	 6.421611579079286e-01	 1.170758354304731e+01
 2.391909562778341e+00	 6.639631623918123e-01	 1.172205127375315e+01
 2.385751128305029e+00	 6.857622901229081e-01	 1.173704119739830e+01
 2.379378767418929e+00	 7.075556030331569e-01	 1.175278917512361e+01
 2.372791829692784e+00	 7.293401367879123e-01	 1.176951258488751e+01
 2.365989716339909e+00	 7.511129018056970e-01	 1.178740924846062e+01
 2.358971881079847e+00	 7.728708843092401e-01	 1.180665627221905e+01
 2.351737830980490e+00	 7.946110474073220e-01	 1.182739430935312e+01
 2.344287127275481e+00	 8.163303322068803e-01	 1.184901976143613e+01
 2.336619386155741e+00	 8.380256589548013e-01	 1.187118846817756e+01
 2.328734279533980e+00	 8.596939282087687e-01	 1.189394579180935e+01
 2.406377753920809e+00	 6.444436680908577e-01	 1.169447415587936e+01
 2.400411412912772e+00	 6.663231660462197e-01	 1.170900558905352e+01
 2.394231088780065e+00	 6.881997770237134e-01	 1.172385618210674e+01
 2.387836077850523e+00	 7.100705525121414e-01	 1.173928335893395e+01
 2.381225727384938e+00	 7.319325176403579e-01	 1.175552640543794e+01
 2.374399436468224e+00	 7.537826722006462e-01	 1.177280536770275e+01
 2.367356656878152e+00	 7.756179917034952e-01	 1.179131986309430e+01
 2.360096893930464e+00	 7.974354284632876e-01	 1.181124780111350e+01
 2.352619707299179e+00	 8.192319127143596e-01	 1.183274314733343e+01
 2.344924711810938e+00	 8.410043537568513e-01	 1.185528474015229e+01
 2.337011578212228e+00	 8.627496411317159e-01	 1.187838555171671e+01
 2.414900863810222e+00	 6.467262125482436e-01	 1.168149863684887e+01
 2.408913390717305e+00	 6.686832051389422e-01	 1.169628448418440e+01
 2.402711176596659e+00	 6.906373005266060e-01	 1.171117143987268e+01
 2.396293515283728e+00	 7.125855397567337e-01	 1.172643837494190e+01
 2.389659751727306e+00	 7.345249374215101e-01	 1.174234635675692e+01
 2.382809282883867e+00	 7.564524826868108e-01	 1.175913751883967e+01
 2.375741558589372e+00	 7.783651403507136e-01	 1.177703384280967e+01
 2.368456082407380e+00	 8.002598519330307e-01	 1.179623584920007e+01
 2.360952412452252e+00	 8.221335367953236e-01	 1.181692119380921e+01
 2.353230162186319e+00	 8.439830932908107e-01	 1.183924316617737e+01
 2.345289001189816e+00	 8.658053999435387e-01	 1.186274789728524e+01
 2.262518394906619e+00	 8.352491495505205e-01	 1.201676188029274e+01
 2.254644690221028e+00	 8.562755510073792e-01	 1.203833229003656e+01
 2.246559254862706e+00	 8.772695764783921e-01	 1.205976378435609e+01
 2.238261935071895e+00	 8.982281617561039e-01	 1.208090387224415e+01
 2.229752633954296e+00	 9.191482282730243e-01	 1.210159677565555e+01
 2.221031312078379e+00	 9.400266843708884e-01	 1.212168304044287e+01
 2.212097988040086e+00	 9.608604265935810e-01	 1.214099899081784e+01
 2.202952738993927e+00	 9.816463410027958e-01	 1.215937603118405e+01
 2.193595701149540e+00	 1.002381304515459e+00	 1.217663980083877e+01
 2.184027070232773e+00	 1.023062186261888e+00	 1.219260918870646e+01
 2.174247101910407e+00	 1.043685848963648e+00	 1.220709521693046e+01
 2.270795290183433e+00	 8.383047135447205e-01	 1.200149557294901e+01
 2.262892781387759e+00	 8.594080351814513e-01	 1.202325083740477e+01
 2.254777767352143e+00	 8.804788623923592e-01	 1.204495488476310e+01
 2.246450093754339e+00	 9.015141197603106e-01	 1.206644184010470e+01
 2.237909663345580e+00	 9.225107174556043e-01	 1.208754278937225e+01
 2.229156436550089e+00	 9.434655525098746e-01	 1.210808537270073e+01
 2.220190432031832e+00	 9.643755101137453e-01	 1.212789321512404e+01
 2.211011727227574e+00	 9.852374649373047e-01	 1.214678519859180e+01
 2.201620458845245e+00	 1.006048282472418e+00	 1.216457458092868e+01
 2.192016823326705e+00	 1.026804820395856e+00	 1.218106796908069e+01
 2.182201077274037e+00	 1.047503929952193e+00	 1.219606415570382e+01
 2.279072178427747e+00	 8.413602749428494e-01	 1.198621943897312e+01
 2.271140865546448e+00	 8.625405166940810e-01	 1.200815478187592e+01
 2.262996272858634e+00	 8.836881455796276e-01	 1.203012043221061e+01
 2.254638245479569e+00	 9.048000749726840e-01	 1.205193945223581e+01
 2.246066685806030e+00	 9.258732037813431e-01	 1.207343210075896e+01
 2.237281554117995e+00	 9.469044177271441e-01	 1.209441540458346e+01
 2.228282869147467e+00	 9.678905906474560e-01	 1.211470256101054e+01
 2.219070708613470e+00	 9.888285858207663e-01	 1.213410217542478e+01
 2.209645209722230e+00	 1.009715257313883e+00	 1.215241733973915e+01
 2.200006569631635e+00	 1.030547451350040e+00	 1.216944455923478e+01
 2.190155045879068e+00	 1.051322007696823e+00	 1.218497253709089e+01
 2.287349076056038e+00	 8.444158398055267e-01	 1.197092670909840e+01
 2.279388959056444e+00	 8.656730017584985e-01	 1.199304471747454e+01
 2.271214787682855e+00	 8.868974324058002e-01	 1.201526785813819e+01
 2.262826406488048e+00	 9.080860339109358e-01	 1.203741043330135e+01
 2.254223717514355e+00	 9.292356939197759e-01	 1.205928416598842e+01
 2.245406680897510e+00	 9.503432868437472e-01	 1.208069774532331e+01
 2.236375315437564e+00	 9.714056751669474e-01	 1.210145619637387e+01
 2.227129699135804e+00	 9.924197107762448e-01	 1.212136007868557e+01
 2.217669969696763e+00	 1.013382236313375e+00	 1.214020451943144e+01
 2.207996324994358e+00	 1.034290086548014e+00	 1.215777808891440e+01
 2.198109023501284e+00	 1.055140089770742e+00	 1.217386152796792e+01
 2.295625999484788e+00	 8.474714141933701e-01	 1.195561018640710e+01
 2.287637078277101e+00	 8.688054965879354e-01	 1.197792063107435e+01
 2.279433328125484e+00	 8.901067292364798e-01	 1.200040381332226e+01
 2.271014593020246e+00	 9.113720030927777e-01	 1.202286756020431e+01
 2.262380774649266e+00	 9.325981945404379e-01	 1.204511733322275e+01
 2.253531833004051e+00	 9.537821666807349e-01	 1.206695574317880e+01
 2.244467786952697e+00	 9.749207706444541e-01	 1.208818188290435e+01
 2.235188714778766e+00	 9.960108469268052e-01	 1.210859048211664e+01
 2.225694754685102e+00	 1.017049226744411e+00	 1.212797089048326e+01
 2.215986105261665e+00	 1.038032733413349e+00	 1.214610589684385e+01
 2.206063025916469e+00	 1.058958183747155e+00	 1.216277039439511e+01
 2.303902965130477e+00	 8.505270041669979e-01	 1.194026221996406e+01
 2.295885239567763e+00	 8.719380073956221e-01	 1.196278187735454e+01
 2.287651910487201e+00	 8.933160424372689e-01	 1.198553414400769e+01
 2.279202821316628e+00	 9.146579890359218e-01	 1.200832263924147e+01
 2.270537873389478e+00	 9.359607123128643e-01	 1.203094882063376e+01
 2.261657026553031e+00	 9.572210640591571e-01	 1.205321146415873e+01
 2.252560299743440e+00	 9.784358840522107e-01	 1.207490595534663e+01
 2.243247771526545e+00	 9.996020013955126e-01	 1.209582339582605e+01
 2.233719580603510e+00	 1.020716235880510e+00	 1.211574953150404e+01
 2.223975926280349e+00	 1.041775399369618e+00	 1.213446351055072e+01
 2.214017068900405e+00	 1.062776297199268e+00	 1.215173648126648e+01
 2.312179989409584e+00	 8.535826157870279e-01	 1.192487467870253e+01
 2.304133459287780e+00	 8.750705403947892e-01	 1.194762715395951e+01
 2.295870551068684e+00	 8.965253783737703e-01	 1.197066386819699e+01
 2.287391107617659e+00	 9.179439982580789e-01	 1.199378648337256e+01
 2.278695029913700e+00	 9.393232539065900e-01	 1.201679469449800e+01
 2.269782277659865e+00	 9.606599858000637e-01	 1.203948567078395e+01
 2.260652869860363e+00	 9.819510223624504e-01	 1.206165330076502e+01
 2.251306885363327e+00	 1.003193181305431e+00	 1.208308724588844e+01
 2.241744463368251e+00	 1.024383270995191e+00	 1.210357180899915e+01
 2.231965803897203e+00	 1.045518091840396e+00	 1.212288462611711e+01
 2.221971168228874e+00	 1.066594437700284e+00	 1.214079519186776e+01
 2.320457088738592e+00	 8.566382551140787e-01	 1.190943892555335e+01
 2.312381753796503e+00	 8.782031017986682e-01	 1.193245447685443e+01
 2.304089266170612e+00	 8.997347434115873e-01	 1.195579715209056e+01
 2.295579468163808e+00	 9.212300372769618e-01	 1.197926888959863e+01
 2.286852260400646e+00	 9.426858259911503e-01	 1.200266984736183e+01
 2.277907602439966e+00	 9.640989387245048e-01	 1.202579780088369e+01
 2.268745513354044e+00	 9.854661925474093e-01	 1.204844733781055e+01
 2.259366072273304e+00	 1.006784393779626e+00	 1.207040885391839e+01
 2.249769418895582e+00	 1.028050339361972e+00	 1.209146735708105e+01
 2.239955753959019e+00	 1.049260818249255e+00	 1.211140108785598e+01
 2.229925339677661e+00	 1.070412612823410e+00	 1.212997996734121e+01
 2.328734279533980e+00	 8.596939282087687e-01	 1.189394579180935e+01
 2.320630139453281e+00	 8.813356978204894e-01	 1.191726115586951e+01
 2.312308072093663e+00	 9.029441439163223e-01	 1.194093728667166e+01
 2.303767919195540e+00	 9.245161126102819e-01	 1.196477861644400e+01
 2.295009581029028e+00	 9.460484352360796e-01	 1.198858797627230e+01
 2.286033017008748e+00	 9.675379296535310e-01	 1.201216594642221e+01
 2.276838246275052e+00	 9.889814015793197e-01	 1.203530999598687e+01
 2.267425348240664e+00	 1.010375645941163e+00	 1.205781341661422e+01
 2.257794463101769e+00	 1.031717448254372e+00	 1.207946405712575e+01
 2.247945792312591e+00	 1.053003586019767e+00	 1.210004286791100e+01
 2.237879599022548e+00	 1.074230830141849e+00	 1.211932226605633e+01
 2.337011578212228e+00	 8.627496411317159e-01	 1.187838555171671e+01
 2.328878632617463e+00	 8.844683346734837e-01	 1.190204377042573e+01
 2.320526985138517e+00	 9.061535862535784e-01	 1.192608666443005e+01
 2.311956476953323e+00	 9.278022307757506e-01	 1.195032336153690e+01
 2.303167007977557e+00	 9.494110883109137e-01	 1.197456156106910e+01
 2.294158537481629e+00	 9.709769654081926e-01	 1.199860683235278e+01
 2.284931084673964e+00	 9.924966564304178e-01	 1.202226169491176e+01
 2.275484729249596e+00	 1.013966944913105e+00	 1.204532448526945e+01
 2.265819611903070e+00	 1.035384604945910e+00	 1.206758801737239e+01
 2.255935934804709e+00	 1.056746402575507e+00	 1.208883804577874e+01
 2.245833962039317e+00	 1.078049097228806e+00	 1.210885154288520e+01
 2.345289001189816e+00	 8.658053999435387e-01	 1.186274789728524e+01
 2.337127249648398e+00	 8.876010185708825e-01	 1.188679814543513e+01
 2.328746021605851e+00	 9.093630767889582e-01	 1.191124675621845e+01
 2.320145157677621e+00	 9.310883982910803e-01	 1.193590973928352e+01
 2.311324557424947e+00	 9.527737918851877e-01	 1.196060184273370e+01
 2.302284179974021e+00	 9.744160528095396e-01	 1.198513579549484e+01
 2.293024044601351e+00	 9.960119640729374e-01	 1.200932132357191e+01
 2.283544231284290e+00	 1.017558297818519e+00	 1.203296394525000e+01
 2.273844881215751e+00	 1.039051816710104e+00	 1.205586355246435e+01
 2.263926197282168e+00	 1.060489275340046e+00	 1.207781278775155e+01
 2.253788444503754e+00	 1.081867421657487e+00	 1.209859522838145e+01
 2.174247101910407e+00	 1.043685848963648e+00	 1.220709521693046e+01
 2.164257828117094e+00	 1.064245660079298e+00	 1.222028705675732e+01
 2.154057979603053e+00	 1.084741984992150e+00	 1.223211340880653e+01
 2.143647992280264e+00	 1.105171676113251e+00	 1.224196607341935e+01
 2.133028363287593e+00	 1.125531585092218e+00	 1.224921608851563e+01
 2.122199651223107e+00	 1.145818564275578e+00	 1.225321258750439e+01
 2.111162476335520e+00	 1.166029468177674e+00	 1.225328162717024e+01
 2.099917520674204e+00	 1.186161154962848e+00	 1.224924802453902e+01
 2.088465528197159e+00	 1.206210487937535e+00	 1.224393469632855e+01
 2.076807304836467e+00	 1.226174337050922e+00	 1.223759645764825e+01
 2.064943718520748e+00	 1.246049580402761e+00	 1.222988382564410e+01
 2.182201077274037e+00	 1.047503929952193e+00	 1.219606415570382e+01
 2.172175260055250e+00	 1.068138954336390e+00	 1.220971152896390e+01
 2.161938097777304e+00	 1.088710260268420e+00	 1.222190361651091e+01
 2.151490027946855e+00	 1.109214688644599e+00	 1.223202750638660e+01
 2.140831549521430e+00	 1.129649079597028e+00	 1.223944858786962e+01
 2.129963223142588e+00	 1.150010273957264e+00	 1.224350932326509e+01
 2.118885671328078e+00	 1.170295114732615e+00	 1.224352798738424e+01
 2.107599578622378e+00	 1.190500448593737e+00	 1.223985578854527e+01
 2.096105691705081e+00	 1.210623127372194e+00	 1.223509381511048e+01
 2.084404819456578e+00	 1.230660009566597e+00	 1.222910178561726e+01
 2.072497832980598e+00	 1.250607961855945e+00	 1.222152891802850e+01
 2.190155045879068e+00	 1.051322007696823e+00	 1.218497253709089e+01
 2.180092685265895e+00	 1.072032245285613e+00	 1.219910666596715e+01
 2.169818209255819e+00	 1.092678532173049e+00	 1.221170118140071e+01
 2.159332056950160e+00	 1.113257697740727e+00	 1.222213766089668e+01
 2.148634729125098e+00	 1.133766570603249e+00	 1.222977500508510e+01
 2.137726788465682e+00	 1.154201980077221e+00	 1.223394812188816e+01
 2.126608859758675e+00	 1.174560757662926e+00	 1.223396657605886e+01
 2.115281630043663e+00	 1.194839738537354e+00	 1.223086037762554e+01
 2.103745848721818e+00	 1.215035763057208e+00	 1.222664117232517e+01
 2.092002327621830e+00	 1.235145678270544e+00	 1.222098409542477e+01
 2.080051941022524e+00	 1.255166339435620e+00	 1.221353578469245e+01
 2.198109023501284e+00	 1.055140089770742e+00	 1.217386152796792e+01
 2.188010119452279e+00	 1.075925540649333e+00	 1.218851517850517e+01
 2.177698329667777e+00	 1.096646808577094e+00	 1.220155004382631e+01
 2.167174094843762e+00	 1.117300711420900e+00	 1.221234141265221e+01
 2.156437917575068e+00	 1.137884066277843e+00	 1.222024087749008e+01
 2.145490362590222e+00	 1.158393690949569e+00	 1.222457492962362e+01
 2.134332056945008e+00	 1.178826405429338e+00	 1.222466944274291e+01
 2.122963690174114e+00	 1.199179033400459e+00	 1.222228451932485e+01
 2.111386014400291e+00	 1.219448403744773e+00	 1.221859836991747e+01
 2.099599844400525e+00	 1.239631352059772e+00	 1.221326363386557e+01
 2.087606057628739e+00	 1.259724722182968e+00	 1.220592309295365e+01
 2.206063025916469e+00	 1.058958183747155e+00	 1.216277039439511e+01
 2.195927578317650e+00	 1.079818848149917e+00	 1.217797777428559e+01
 2.185578474642357e+00	 1.100615097351617e+00	 1.219149204420114e+01
 2.175016157181246e+00	 1.121343737704382e+00	 1.220268144586923e+01
 2.164241130347803e+00	 1.142001574787767e+00	 1.221088946478337e+01
 2.153253960914043e+00	 1.162585414888432e+00	 1.221543333440730e+01
 2.142055278204773e+00	 1.183092066492578e+00	 1.221580216118016e+01
 2.130645774249785e+00	 1.203518341789813e+00	 1.221414850970164e+01
 2.119026203893421e+00	 1.223861058187083e+00	 1.221098461311889e+01
 2.107197384860967e+00	 1.244117039831291e+00	 1.220595828811330e+01
 2.095160197781454e+00	 1.264283119139172e+00	 1.219870718955991e+01
 2.214017068900405e+00	 1.062776297199268e+00	 1.215173648126648e+01
 2.203845077565253e+00	 1.083712175509728e+00	 1.216753313731666e+01
 2.193458659808739e+00	 1.104583406367678e+00	 1.218156690191534e+01
 2.182858259516197e+00	 1.125386784610440e+00	 1.219319823167957e+01
 2.172044382919772e+00	 1.146119104299983e+00	 1.220176172683595e+01
 2.161017598834980e+00	 1.166777160207931e+00	 1.220656454297593e+01
 2.149778538855663e+00	 1.187357749313377e+00	 1.220740240647509e+01
 2.138327897506732e+00	 1.207857672312177e+00	 1.220647026903865e+01
 2.126666432354129e+00	 1.228273735136334e+00	 1.220381676706956e+01
 2.114794964071461e+00	 1.248602750482109e+00	 1.219908364314028e+01
 2.102714376462878e+00	 1.268841539345415e+00	 1.219190215879419e+01
 2.221971168228874e+00	 1.066594437700284e+00	 1.214079519186776e+01
 2.211762632898338e+00	 1.087605530451136e+00	 1.215721790713088e+01
 2.201338900796104e+00	 1.108551743496337e+00	 1.217181219412903e+01
 2.190700417402197e+00	 1.129429860158338e+00	 1.218393000640130e+01
 2.179847690767442e+00	 1.150236662981450e+00	 1.219289630135091e+01
 2.168781291750868e+00	 1.170968935222187e+00	 1.219800735783333e+01
 2.157501854215372e+00	 1.191623462352464e+00	 1.219948657106504e+01
 2.146010075181009e+00	 1.212197033574312e+00	 1.219926539740569e+01
 2.134306714935337e+00	 1.232686443344719e+00	 1.219710941329460e+01
 2.122392597100310e+00	 1.253088492909236e+00	 1.219265303899498e+01
 2.110268608655223e+00	 1.273399991842879e+00	 1.218551988044236e+01
 2.229925339677661e+00	 1.070412612823410e+00	 1.212997996734121e+01
 2.219680260020152e+00	 1.091498920696504e+00	 1.214706665790036e+01
 2.209219213233630e+00	 1.112520116608654e+00	 1.216226333444389e+01
 2.198542646392831e+00	 1.133472972367343e+00	 1.217491274967667e+01
 2.187651069367277e+00	 1.154354258999129e+00	 1.218432948138183e+01
 2.176545055059542e+00	 1.175160748245323e+00	 1.218979815406780e+01
 2.165225239601598e+00	 1.195889214070569e+00	 1.219206874742856e+01
 2.153692322508668e+00	 1.216536434182978e+00	 1.219254723007955e+01
 2.141947066789965e+00	 1.237099191564434e+00	 1.219087490603951e+01
 2.129990299015817e+00	 1.257574276009681e+00	 1.218667762794259e+01
 2.117822909340700e+00	 1.277958485672748e+00	 1.217957008762915e+01
 2.237879599022548e+00	 1.074230830141849e+00	 1.211932226605633e+01
 2.227597974633942e+00	 1.095392353968200e+00	 1.213711187744320e+01
 2.217099612750497e+00	 1.116488533575690e+00	 1.215295355145289e+01
 2.206384962041681e+00	 1.137516129256720e+00	 1.216618016247707e+01
 2.195454534195748e+00	 1.158471900519979e+00	 1.217609519270894e+01
 2.184308904158836e+00	 1.179352607591460e+00	 1.218200011557311e+01
 2.172948710332034e+00	 1.200155012928420e+00	 1.218516078233981e+01
 2.161374654725767e+00	 1.220875882744937e+00	 1.218632689282614e+01
 2.149587503070937e+00	 1.241511988547674e+00	 1.218512342847028e+01
 2.137588084886287e+00	 1.262060108680452e+00	 1.218116643147374e+01
 2.125377293501519e+00	 1.282517029876202e+00	 1.217406042452745e+01
 2.245833962039317e+00	 1.078049097228806e+00	 1.210885154288520e+01
 2.235515792442957e+00	 1.099285837988589e+00	 1.212738394611991e+01
 2.224980114975884e+00	 1.120457002268505e+00	 1.214391386716741e+01
 2.214227379902334e+00	 1.141559338845734e+00	 1.215776364497425e+01
 2.203258100729319e+00	 1.162589595710960e+00	 1.216822497107260e+01
