x	y	stress_xx
 1.6782293659e+00	 1.4554319124e+00	-1.1850801590e+00
 1.6433444941e+00	 1.4947089557e+00	-1.2683127985e+00
 1.6075203400e+00	 1.5331713650e+00	-1.3387123474e+00
 1.5707858081e+00	 1.5707858081e+00	-1.3970394892e+00
 1.5331713650e+00	 1.6075203400e+00	-1.4440653984e+00
 1.4947089557e+00	 1.6433444941e+00	-1.4805661987e+00
 1.4554319124e+00	 1.6782293659e+00	-1.5073172077e+00
 1.4153748593e+00	 1.7121476910e+00	-1.5251907152e+00
 1.3745736108e+00	 1.7450739148e+00	-1.5367228290e+00
 1.7619067090e+00	 1.3878325992e+00	-9.8792688387e-01
 1.7286628824e+00	 1.4290274121e+00	-1.0873307494e+00
 1.6944173849e+00	 1.4694708512e+00	-1.1815234293e+00
 1.6591960173e+00	 1.5091267566e+00	-1.2630208876e+00
 1.6230263073e+00	 1.5479601702e+00	-1.3324549764e+00
 1.5859374381e+00	 1.5859374381e+00	-1.3904729825e+00
 1.5479601702e+00	 1.6230263073e+00	-1.4377333040e+00
 1.5091267566e+00	 1.6591960173e+00	-1.4749008678e+00
 1.4694708512e+00	 1.6944173849e+00	-1.5026423072e+00
 1.4290274121e+00	 1.7286628824e+00	-1.5216209273e+00
 1.3878325992e+00	 1.7619067090e+00	-1.5337386572e+00
 1.7787395190e+00	 1.4010916000e+00	-9.8378284840e-01
 1.7451780893e+00	 1.4426799776e+00	-1.0843496515e+00
 1.7106054190e+00	 1.4835098031e+00	-1.1762276988e+00
 1.6750475554e+00	 1.5235445710e+00	-1.2562981370e+00
 1.6385322891e+00	 1.5627489892e+00	-1.3250731174e+00
 1.6010890823e+00	 1.6010890823e+00	-1.3830803207e+00
 1.5627489892e+00	 1.6385322891e+00	-1.4308596772e+00
 1.5235445710e+00	 1.6750475554e+00	-1.4689598069e+00
 1.4835098031e+00	 1.7106054190e+00	-1.4979341932e+00
 1.4426799776e+00	 1.7451780893e+00	-1.5183371005e+00
 1.4010916000e+00	 1.7787395190e+00	-1.5313114926e+00
 1.7955723466e+00	 1.4143506146e+00	-9.7898322144e-01
 1.7616933135e+00	 1.4563325575e+00	-1.0791853878e+00
 1.7267934700e+00	 1.4975487698e+00	-1.1690543480e+00
 1.6908991101e+00	 1.5379624005e+00	-1.2480092399e+00
 1.6540382872e+00	 1.5775378237e+00	-1.3164360408e+00
 1.6162407423e+00	 1.6162407423e+00	-1.3747367959e+00
 1.5775378237e+00	 1.6540382872e+00	-1.4233274475e+00
 1.5379624005e+00	 1.6908991101e+00	-1.4626353641e+00
 1.4975487698e+00	 1.7267934700e+00	-1.4930965687e+00
 1.4563325575e+00	 1.7616933135e+00	-1.5151526675e+00
 1.4143506146e+00	 1.7955723466e+00	-1.5294126192e+00
 1.2817609086e+00	 1.6272446300e+00	-1.5758795956e+00
 1.2430550697e+00	 1.6570003458e+00	-1.5804010244e+00
 1.2037250311e+00	 1.6857882745e+00	-1.5797242467e+00
 1.1638069360e+00	 1.7135896666e+00	-1.5740168225e+00
 1.1233376250e+00	 1.7403875576e+00	-1.5633581506e+00
 1.0823545267e+00	 1.7661667960e+00	-1.5477481207e+00
 1.0408955478e+00	 1.7909140643e+00	-1.5271166600e+00
 9.9899896314e-01	 1.8146178912e+00	-1.5013339259e+00
 9.5670330502e-01	 1.8372686567e+00	-1.4702209094e+00
 9.1404725469e-01	 1.8588585895e+00	-1.4335602369e+00
 8.7106953450e-01	 1.8793817562e+00	-1.3911069823e+00
 1.2950198537e+00	 1.6440773692e+00	-1.5680905848e+00
 1.2559136292e+00	 1.6741408877e+00	-1.5730395361e+00
 1.2161767481e+00	 1.7032266080e+00	-1.5731602924e+00
 1.1758457274e+00	 1.7313155866e+00	-1.5685835261e+00
 1.1349577889e+00	 1.7583906835e+00	-1.5593477452e+00
 1.0935507483e+00	 1.7844365906e+00	-1.5454087919e+00
 1.0516629045e+00	 1.8094398526e+00	-1.5266502233e+00
 1.0093329281e+00	 1.8333888794e+00	-1.5028943102e+00
 9.6659975020e-01	 1.8562739517e+00	-1.4739134045e+00
 9.2350245204e-01	 1.8780872177e+00	-1.4394414529e+00
 8.8008015656e-01	 1.8988226826e+00	-1.3991854624e+00
 1.3082788003e+00	 1.6609101105e+00	-1.5610924011e+00
 1.2687721902e+00	 1.6912814316e+00	-1.5664246718e+00
 1.2286284665e+00	 1.7206649435e+00	-1.5672606882e+00
 1.1878845203e+00	 1.7490415086e+00	-1.5637129280e+00
 1.1465779542e+00	 1.7763938115e+00	-1.5557956054e+00
 1.1047469713e+00	 1.8027063874e+00	-1.5434349408e+00
 1.0624302625e+00	 1.8279656430e+00	-1.5264803153e+00
 1.0196668944e+00	 1.8521598699e+00	-1.5047160316e+00
 9.7649619655e-01	 1.8752792490e+00	-1.4778734192e+00
 9.3295765049e-01	 1.8973158481e+00	-1.4456430490e+00
 8.8909077966e-01	 1.9182636113e+00	-1.4076868555e+00
 1.3215377501e+00	 1.6777428556e+00	-1.5548486977e+00
 1.2816307542e+00	 1.7084219795e+00	-1.5605394845e+00
 1.2410801878e+00	 1.7381032830e+00	-1.5620199746e+00
 1.1999233159e+00	 1.7667674348e+00	-1.5594026364e+00
 1.1581981222e+00	 1.7943969437e+00	-1.5526935258e+00
 1.1159431968e+00	 1.8209761884e+00	-1.5418032513e+00
 1.0731976229e+00	 1.8464914378e+00	-1.5265588460e+00
 1.0300008630e+00	 1.8709308647e+00	-1.5067162482e+00
 9.8639264520e-01	 1.8942845506e+00	-1.4819731176e+00
 9.4241285115e-01	 1.9165444830e+00	-1.4519817412e+00
 8.9810140487e-01	 1.9377045445e+00	-1.4163618163e+00
 1.3347967044e+00	 1.6945756067e+00	-1.5493239597e+00
 1.2944893227e+00	 1.7255625334e+00	-1.5553669940e+00
 1.2535319135e+00	 1.7555416287e+00	-1.5574321010e+00
 1.2119621158e+00	 1.7844933671e+00	-1.5556494375e+00
 1.1698182943e+00	 1.8124000823e+00	-1.5500325912e+00
 1.1271394263e+00	 1.8392459958e+00	-1.5404901703e+00
 1.0839649872e+00	 1.8650172390e+00	-1.5268383358e+00
 1.0403348352e+00	 1.8897018661e+00	-1.5088139625e+00
 9.9628909731e-01	 1.9132898590e+00	-1.4860881412e+00
 9.5186805512e-01	 1.9357731247e+00	-1.4582797649e+00
 9.0711203324e-01	 1.9571454845e+00	-1.4249689775e+00
 1.3480556650e+00	 1.7114083656e+00	-1.5444835995e+00
 1.3073478972e+00	 1.7427030954e+00	-1.5508903264e+00
 1.2659836451e+00	 1.7729799825e+00	-1.5534905941e+00
 1.2240009213e+00	 1.8022193078e+00	-1.5524494754e+00
 1.1814384717e+00	 1.8304032292e+00	-1.5478033516e+00
 1.1383356610e+00	 1.8575158117e+00	-1.5394720577e+00
 1.0947323564e+00	 1.8835430489e+00	-1.5272720212e+00
 1.0506688123e+00	 1.9084728762e+00	-1.5109300644e+00
 1.0061855540e+00	 1.9322951761e+00	-1.4900975679e+00
 9.6132326350e-01	 1.9550017753e+00	-1.4643647282e+00
 9.1612266581e-01	 1.9765864336e+00	-1.4332746765e+00
 1.3613146332e+00	 1.7282411343e+00	-1.5402940460e+00
 1.3202064792e+00	 1.7598436673e+00	-1.5470928456e+00
 1.2784353838e+00	 1.7904183465e+00	-1.5501887167e+00
 1.2360397338e+00	 1.8199452588e+00	-1.5497984221e+00
 1.1930586560e+00	 1.8484063866e+00	-1.5459959861e+00
 1.1495319022e+00	 1.8757856383e+00	-1.5387253281e+00
 1.1054997320e+00	 1.9020688696e+00	-1.5278139559e+00
 1.0610027954e+00	 1.9272438973e+00	-1.5129873713e+00
 1.0160820165e+00	 1.9513005044e+00	-1.4938838729e+00
 9.7077847739e-01	 1.9742304371e+00	-1.4700694749e+00
 9.2513330363e-01	 1.9960273940e+00	-1.4410527000e+00
 1.3745736108e+00	 1.7450739148e+00	-1.5367228290e+00
 1.3330650702e+00	 1.7769842512e+00	-1.5439582769e+00
 1.2908871313e+00	 1.8078567227e+00	-1.5475196164e+00
 1.2480785547e+00	 1.8376712221e+00	-1.5476916374e+00
 1.2046788484e+00	 1.8664095566e+00	-1.5446004584e+00
 1.1607281513e+00	 1.8940554777e+00	-1.5382265848e+00
 1.1162671150e+00	 1.9205947032e+00	-1.5284191058e+00
 1.0713367857e+00	 1.9460149315e+00	-1.5149106678e+00
 1.0259784860e+00	 1.9703058460e+00	-1.4973328940e+00
 9.8023369791e-01	 1.9934591124e+00	-1.4752319553e+00
 9.3414394776e-01	 2.0154683680e+00	-1.4480840424e+00
 1.3878325992e+00	 1.7619067090e+00	-1.5337386572e+00
 1.3459236717e+00	 1.7941248491e+00	-1.5414708231e+00
 1.3033388890e+00	 1.8252951131e+00	-1.5454764667e+00
 1.2601173854e+00	 1.8553972000e+00	-1.5461243198e+00
 1.2162990503e+00	 1.8844127414e+00	-1.5436066631e+00
 1.1719244095e+00	 1.9123253320e+00	-1.5379527457e+00
 1.1270345069e+00	 1.9391205520e+00	-1.5290434390e+00
 1.0816707845e+00	 1.9647859811e+00	-1.5166267426e+00
 1.0358749635e+00	 1.9893112031e+00	-1.5003337983e+00
 9.8968892614e-01	 2.0126878034e+00	-1.4796951062e+00
 9.4315459925e-01	 2.0349093579e+00	-1.4541566798e+00
 1.4010916000e+00	 1.7787395190e+00	-1.5313114926e+00
 1.3587822852e+00	 1.8112654630e+00	-1.5396152740e+00
 1.3157906583e+00	 1.8427335198e+00	-1.5440525993e+00
 1.2721562274e+00	 1.8731231944e+00	-1.5450916495e+00
 1.2279192630e+00	 1.9024159429e+00	-1.5430045639e+00
 1.1831206782e+00	 1.9305952033e+00	-1.5378811633e+00
 1.1378019088e+00	 1.9576464181e+00	-1.5296440120e+00
 1.0920047929e+00	 1.9835570482e+00	-1.5180644240e+00
 1.0457714502e+00	 2.0083165779e+00	-1.5027790516e+00
 9.9914416320e-01	 2.0319165124e+00	-1.4833067377e+00
 9.5216525916e-01	 2.0543503660e+00	-1.4590653578e+00
 1.4143506146e+00	 1.7955723466e+00	-1.5294126192e+00
 1.3716409122e+00	 1.8284060949e+00	-1.5383771094e+00
 1.3282424406e+00	 1.8601719448e+00	-1.5432416295e+00
 1.2841950821e+00	 1.8908492074e+00	-1.5445889221e+00
 1.2395394879e+00	 1.9204191633e+00	-1.5427843248e+00
 1.1943169586e+00	 1.9488650938e+00	-1.5379897376e+00
 1.1485693220e+00	 1.9761723037e+00	-1.5301790499e+00
 1.1023388122e+00	 2.0023281350e+00	-1.5191546145e+00
 1.0556679474e+00	 2.0273219727e+00	-1.5045643910e+00
 1.0085994102e+00	 2.0511452415e+00	-1.4859194268e+00
 9.6117592852e-01	 2.0737913944e+00	-1.4626113910e+00
 8.7106953450e-01	 1.8793817562e+00	-1.3911069823e+00
 8.2781183775e-01	 1.8988327224e+00	-1.3424423847e+00
 7.8430964002e-01	 1.9172106558e+00	-1.2883418520e+00
 7.4060114600e-01	 1.9345150168e+00	-1.2302937024e+00
 6.9672419787e-01	 1.9507469929e+00	-1.1697156154e+00
 6.5271618337e-01	 1.9659094555e+00	-1.1079555216e+00
 6.0861394822e-01	 1.9800069111e+00	-1.0462929015e+00
 5.6445371338e-01	 1.9930454480e+00	-9.8594049490e-01
 5.2027099727e-01	 2.0050326779e+00	-9.2804642569e-01
 4.7610054326e-01	 2.0159776735e+00	-8.7369674454e-01
 4.3197625268e-01	 2.0258909036e+00	-8.2391838825e-01
 8.8008015656e-01	 1.8988226826e+00	-1.3991854624e+00
 8.3637498835e-01	 1.9184748558e+00	-1.3526127381e+00
 7.9242278996e-01	 1.9370428964e+00	-1.3004564618e+00
 7.4826216129e-01	 1.9545262593e+00	-1.2442715213e+00
 7.0393133597e-01	 1.9709261442e+00	-1.1855504420e+00
 6.5946808847e-01	 1.9862454521e+00	-1.1257233774e+00
 6.1490964569e-01	 2.0004887363e+00	-1.0661584610e+00
 5.7029260325e-01	 2.0136621480e+00	-1.0081625391e+00
 5.2565284698e-01	 2.0257733776e+00	-9.5298230438e-01
 4.8102547966e-01	 2.0368315918e+00	-9.0180585105e-01
 4.3644475330e-01	 2.0468473675e+00	-8.5576466348e-01
 8.8909077966e-01	 1.9182636113e+00	-1.4076868555e+00
 8.4493813994e-01	 1.9381169915e+00	-1.3633831336e+00
 8.0053594085e-01	 1.9568751394e+00	-1.3134244618e+00
 7.5592317747e-01	 1.9745375041e+00	-1.2594011144e+00
 7.1113847490e-01	 1.9911052978e+00	-1.2028527170e+00
 6.6621999437e-01	 2.0065814511e+00	-1.1452674062e+00
 6.2120534390e-01	 2.0209705639e+00	-1.0880812709e+00
 5.7613149380e-01	 2.0342788504e+00	-1.0326781141e+00
 5.3103469732e-01	 2.0465140798e+00	-9.8038957248e-01
 4.8595041663e-01	 2.0576855125e+00	-9.3249563368e-01
 4.4091325443e-01	 2.0678038339e+00	-8.9022557940e-01
 8.9810140487e-01	 1.9377045445e+00	-1.4163618163e+00
 8.5350129354e-01	 1.9577591318e+00	-1.3744389544e+00
 8.0864909363e-01	 1.9767073869e+00	-1.3268787937e+00
 7.6358419544e-01	 1.9945487536e+00	-1.2752766133e+00
 7.1834561552e-01	 2.0112844561e+00	-1.2211921313e+00
 6.7297190184e-01	 2.0269174548e+00	-1.1661478987e+00
 6.2750104357e-01	 2.0414523963e+00	-1.1116278658e+00
 5.8197038571e-01	 2.0548955577e+00	-1.0590761766e+00
 5.3641654892e-01	 2.0672547868e+00	-1.0098962508e+00
 4.9087535475e-01	 2.0785394381e+00	-9.6545021153e-01
 4.4538175661e-01	 2.0887603051e+00	-9.2705870873e-01
 9.0711203324e-01	 1.9571454845e+00	-1.4249689775e+00
 8.6206445013e-01	 1.9774012790e+00	-1.3854759870e+00
 8.1676224925e-01	 1.9965396415e+00	-1.3404647182e+00
 7.7124521609e-01	 2.0145600101e+00	-1.2915058470e+00
 7.2555275866e-01	 2.0314636214e+00	-1.2401528875e+00
 6.7972381167e-01	 2.0472534657e+00	-1.1879398855e+00
 6.3379674545e-01	 2.0619342358e+00	-1.1363791423e+00
 5.8780927967e-01	 2.0755122721e+00	-1.0869590442e+00
 5.4179840239e-01	 2.0879955010e+00	-1.0411420820e+00
 4.9580029460e-01	 2.0993933710e+00	-1.0003631374e+00
 4.4985026035e-01	 2.1097167837e+00	-9.6602811172e-01
 9.1612266581e-01	 1.9765864336e+00	-1.4332746765e+00
 8.7062761071e-01	 1.9970434353e+00	-1.3962000221e+00
 8.2487540865e-01	 2.0163719052e+00	-1.3538393152e+00
 7.7890624032e-01	 2.0345712759e+00	-1.3077097661e+00
 7.3275990516e-01	 2.0516427962e+00	-1.2593330763e+00
 6.8647572465e-01	 2.0675894860e+00	-1.2102324941e+00
 6.4009245027e-01	 2.0824160849e+00	-1.1619297257e+00
 5.9364817635e-01	 2.0961289962e+00	-1.1159418024e+00
 5.4718025838e-01	 2.1087362250e+00	-1.0737780093e+00
 5.0072523674e-01	 2.1202473136e+00	-1.0369369805e+00
 4.5431876618e-01	 2.1306732721e+00	-1.0069040552e+00
 9.2513330363e-01	 1.9960273940e+00	-1.4410527000e+00
 8.7919077630e-01	 2.0166856031e+00	-1.4063264806e+00
 8.3298857279e-01	 2.0362041806e+00	-1.3666710140e+00
 7.8656726901e-01	 2.0545825534e+00	-1.3235219022e+00
 7.3996705586e-01	 2.0718219828e+00	-1.2783440906e+00
 6.9322764158e-01	 2.0879255182e+00	-1.2326283440e+00
 6.4638815875e-01	 2.1028979460e+00	-1.1878873746e+00
 5.9948707643e-01	 2.1167457322e+00	-1.1456517463e+00
 5.5256211751e-01	 2.1294769610e+00	-1.1074656861e+00
 5.0565018176e-01	 2.1411012684e+00	-1.0748829334e+00
 4.5878727461e-01	 2.1516297726e+00	-1.0494627485e+00
 9.3414394776e-01	 2.0154683680e+00	-1.4480840424e+00
 8.8775394787e-01	 2.0363277846e+00	-1.4155800615e+00
 8.4110174261e-01	 2.0560364698e+00	-1.3786391510e+00
 7.9422830307e-01	 2.0745938450e+00	-1.3385878591e+00
 7.4717421161e-01	 2.0920011835e+00	-1.2968100735e+00
 6.9997956322e-01	 2.1082615646e+00	-1.2547429771e+00
 6.5268387165e-01	 2.1233798214e+00	-1.2138724195e+00
 6.0532598061e-01	 2.1373624828e+00	-1.1757278564e+00
 5.5794398041e-01	 2.1502177116e+00	-1.1418770149e+00
 5.1057513022e-01	 2.1619552378e+00	-1.1139204431e+00
 4.6325578618e-01	 2.1725862879e+00	-1.0934860948e+00
 9.4315459925e-01	 2.0349093579e+00	-1.4541566798e+00
 8.9631712644e-01	 2.0559699822e+00	-1.4236944101e+00
 8.4921491905e-01	 2.0758687752e+00	-1.3894335545e+00
 8.0188934338e-01	 2.0946051528e+00	-1.3525648338e+00
 7.5438137325e-01	 2.1121804006e+00	-1.3143673995e+00
 7.0673149039e-01	 2.1285976277e+00	-1.2762043228e+00
 6.5897958968e-01	 2.1438617135e+00	-1.2395172362e+00
 6.1116488955e-01	 2.1579792501e+00	-1.2058203042e+00
 5.6332584770e-01	 2.1709584791e+00	-1.1766937126e+00
 5.1550008271e-01	 2.1828092242e+00	-1.1537768634e+00
 4.6772430139e-01	 2.1935428203e+00	-1.1387614580e+00
 9.5216525916e-01	 2.0543503660e+00	-1.4590653578e+00
 9.0488031300e-01	 2.0756121981e+00	-1.4304118074e+00
 8.5732810306e-01	 2.0957010992e+00	-1.3987541530e+00
 8.0955039085e-01	 2.1146164793e+00	-1.3651211661e+00
 7.6158854161e-01	 2.1323596366e+00	-1.3306641852e+00
 7.1348342385e-01	 2.1489337097e+00	-1.2966521924e+00
 6.6527531360e-01	 2.1643436247e+00	-1.2644657476e+00
 6.1700380394e-01	 2.1785960367e+00	-1.2355899866e+00
 5.6870772002e-01	 2.1916992659e+00	-1.2116069018e+00
 5.2042503979e-01	 2.2036632300e+00	-1.1941871271e+00
 4.7219282077e-01	 2.2144993722e+00	-1.1850814424e+00
 9.6117592852e-01	 2.0737913944e+00	-1.4626113910e+00
 9.1344350855e-01	 2.0952544346e+00	-1.4354828759e+00
 8.6544129560e-01	 2.1155334439e+00	-1.4063106065e+00
 8.1721144636e-01	 2.1346278269e+00	-1.3759359133e+00
 7.6879571754e-01	 2.1525388938e+00	-1.3453598289e+00
 7.2023536440e-01	 2.1692698131e+00	-1.3157378042e+00
 6.7157104412e-01	 2.1848255574e+00	-1.2883729564e+00
 6.2284272446e-01	 2.1992128449e+00	-1.2647080878e+00
 5.7408959798e-01	 2.2124400746e+00	-1.2463167252e+00
 5.2535000204e-01	 2.2245172578e+00	-1.2348934382e+00
 4.7666134484e-01	 2.2354559461e+00	-1.2322436854e+00
 4.3197625268e-01	 2.0258909036e+00	-8.2391838825e-01
 3.8792805120e-01	 2.0347847507e+00	-7.7867036898e-01
 3.4399111208e-01	 2.0426715394e+00	-7.3672706588e-01
 3.0019651332e-01	 2.0495655069e+00	-6.9705873263e-01
 2.5657427640e-01	 2.0554819983e+00	-6.5836084536e-01
 2.1315332776e-01	 2.0604373902e+00	-6.1908994656e-01
 1.6996146592e-01	 2.0644490141e+00	-5.7749943950e-01
 1.2702533417e-01	 2.0675350793e+00	-5.3167501634e-01
 8.4370398640e-02	 2.0697145959e+00	-4.7956941841e-01
 4.2020931630e-02	 2.0710072986e+00	-4.1903624539e-01
 0.0000000000e+00	 2.0714335714e+00	-3.4786255126e-01
 4.3644475330e-01	 2.0468473675e+00	-8.5576466348e-01
 3.9194090312e-01	 2.0558332154e+00	-8.1395609302e-01
 3.4754946625e-01	 2.0638015876e+00	-7.7430167530e-01
 3.0330184214e-01	 2.0707668685e+00	-7.3586937194e-01
 2.5922836284e-01	 2.0767445619e+00	-6.9742359700e-01
 2.1535825400e-01	 2.0817512140e+00	-6.5746229856e-01
 1.7171960172e-01	 2.0858043355e+00	-6.1425415844e-01
 1.2833932488e-01	 2.0889223239e+00	-5.6587557245e-01
 8.5243153047e-02	 2.0911243861e+00	-5.1024708803e-01
 4.2455609596e-02	 2.0924304609e+00	-4.4516899348e-01
 0.0000000000e+00	 2.0928611433e+00	-3.6835577418e-01
 4.4091325443e-01	 2.0678038339e+00	-8.9022557940e-01
 3.9595375551e-01	 2.0768816826e+00	-8.5174026381e-01
 3.5110782082e-01	 2.0849316382e+00	-8.1410256992e-01
 3.0640717132e-01	 2.0919682325e+00	-7.7657463458e-01
 2.6188244958e-01	 2.0980071281e+00	-7.3808210572e-01
 2.1756318051e-01	 2.1030650403e+00	-6.9725199162e-01
 1.7347773773e-01	 2.1071596593e+00	-6.5245085721e-01
 1.2965331575e-01	 2.1103095710e+00	-6.0182300928e-01
 8.6115907556e-02	 2.1125341788e+00	-5.4332832468e-01
 4.2890287613e-02	 2.1138536257e+00	-4.7477939229e-01
 0.0000000000e+00	 2.1142887176e+00	-3.9387765954e-01
 4.4538175661e-01	 2.0887603051e+00	-9.2705870873e-01
 3.9996660884e-01	 2.0979301547e+00	-8.9186241829e-01
 3.5466617623e-01	 2.1060616938e+00	-8.5604891937e-01
 3.0951250122e-01	 2.1131696015e+00	-8.1916833189e-01
 2.6453653694e-01	 2.1192696992e+00	-7.8039724926e-01
 2.1976810752e-01	 2.1243788716e+00	-7.3857689210e-01
 1.7523587415e-01	 2.1285149881e+00	-6.9225189876e-01
 1.3096730692e-01	 2.1316968231e+00	-6.3970937350e-01
 8.6988662268e-02	 2.1339439765e+00	-5.7901782345e-01
 4.3324965731e-02	 2.1352767956e+00	-5.0806563004e-01
 0.0000000000e+00	 2.1357162969e+00	-4.2459871918e-01
 4.4985026035e-01	 2.1097167837e+00	-9.6602811172e-01
 4.0397946357e-01	 2.1189786341e+00	-9.3416533178e-01
 3.5822453288e-01	 2.1271917567e+00	-9.0006001365e-01
 3.1261783220e-01	 2.1343709780e+00	-8.6364151731e-01
 2.6719062523e-01	 2.1405322777e+00	-8.2442461406e-01
 2.2197303531e-01	 2.1456927104e+00	-7.8154748808e-01
 1.7699401118e-01	 2.1498703244e+00	-7.3381072449e-01
 1.3228129855e-01	 2.1530840826e+00	-6.7971688401e-01
 8.7861417286e-02	 2.1553537817e+00	-6.1751027120e-01
 4.3759644001e-02	 2.1566999729e+00	-5.4521651599e-01
 0.0000000000e+00	 2.1571438838e+00	-4.6068160435e-01
 4.5431876618e-01	 2.1306732721e+00	-1.0069040552e+00
 4.0799232017e-01	 2.1400271234e+00	-9.7849488890e-01
 3.6178289119e-01	 2.1483218296e+00	-9.4605528008e-01
 3.1572316464e-01	 2.1555723643e+00	-9.0998263829e-01
 2.6984471476e-01	 2.1617948662e+00	-8.7021476609e-01
 2.2417796412e-01	 2.1670065591e+00	-8.2626725805e-01
 1.7875214903e-01	 2.1712256707e+00	-7.7727229534e-01
 1.3359529080e-01	 2.1744713522e+00	-7.2201841513e-01
 8.8734172710e-02	 2.1767635969e+00	-6.5899083729e-01
 4.4194322473e-02	 2.1781231603e+00	-5.8641194031e-01
 0.0000000000e+00	 2.1785714806e+00	-5.0228149235e-01
 4.5878727461e-01	 2.1516297726e+00	-1.0494627485e+00
 4.1200517911e-01	 2.1610756249e+00	-1.0246999624e+00
 3.6534125157e-01	 2.1694519147e+00	-9.9395429958e-01
 3.1882849889e-01	 2.1767737630e+00	-9.5817767964e-01
 2.7249880584e-01	 2.1830574671e+00	-9.1781350612e-01
 2.2638289422e-01	 2.1883204202e+00	-8.7283301837e-01
 1.8051028790e-01	 2.1925810294e+00	-8.2277350707e-01
 1.3490928381e-01	 2.1958586342e+00	-7.6677795149e-01
 8.9606928644e-02	 2.1981734245e+00	-7.0363563574e-01
 4.4629001200e-02	 2.1995463601e+00	-6.3182330712e-01
 0.0000000000e+00	 2.1999990900e+00	-5.4954645055e-01
 4.6325578618e-01	 2.1725862879e+00	-1.0934860948e+00
 4.1601804086e-01	 2.1821241412e+00	-1.0726322994e+00
 3.6889961445e-01	 2.1905820147e+00	-1.0436768223e+00
 3.2193383531e-01	 2.1979751765e+00	-1.0082102988e+00
 2.7515289877e-01	 2.2043200828e+00	-9.6726211030e-01
 2.2858782587e-01	 2.2096342962e+00	-9.2133525059e-01
 1.8226842801e-01	 2.2139364031e+00	-8.7044358175e-01
 1.3622327774e-01	 2.2172459312e+00	-8.1415101675e-01
 9.0479685189e-02	 2.2195832672e+00	-7.5161216061e-01
 4.5063680230e-02	 2.2209695749e+00	-6.8161394248e-01
 0.0000000000e+00	 2.2214267143e+00	-6.0261777937e-01
 4.6772430139e-01	 2.1935428203e+00	-1.1387614580e+00
 4.2003090589e-01	 2.2031726747e+00	-1.1221464144e+00
 3.7245798023e-01	 2.2117121319e+00	-1.0951427829e+00
 3.2503917426e-01	 2.2191766073e+00	-1.0600619538e+00
 2.7780699388e-01	 2.2255827160e+00	-1.0185975573e+00
 2.3079275931e-01	 2.2309481897e+00	-9.7185841031e-01
 1.8402656956e-01	 2.2352917942e+00	-9.2040443675e-01
 1.3753727274e-01	 2.2386332456e+00	-8.6428507773e-01
 9.1352442446e-02	 2.2409931273e+00	-8.0307969645e-01
 4.5498359616e-02	 2.2423928072e+00	-7.3593947892e-01
 0.0000000000e+00	 2.2428543562e+00	-6.6163033557e-01
 4.7219282077e-01	 2.2144993722e+00	-1.1850814424e+00
 4.2404377466e-01	 2.2242212278e+00	-1.1730994893e+00
 3.7601634934e-01	 2.2328422688e+00	-1.1482723147e+00
 3.2814451612e-01	 2.2403780580e+00	-1.1137120236e+00
 2.8046109146e-01	 2.2468453689e+00	-1.0718527425e+00
 2.3299769482e-01	 2.2522621030e+00	-1.0244812185e+00
 1.8578471274e-01	 2.2566472052e+00	-9.7277103296e-01
 1.3885126897e-01	 2.2600205801e+00	-9.1731992562e-01
 9.2225200519e-02	 2.2624030075e+00	-8.5818970547e-01
 4.5933039408e-02	 2.2638160596e+00	-7.9494821821e-01
 0.0000000000e+00	 2.2642820180e+00	-7.2671283718e-01
 4.7666134484e-01	 2.2354559461e+00	-1.2322436854e+00
 4.2805664765e-01	 2.2452698030e+00	-1.2253512786e+00
 3.7957472218e-01	 2.2539724279e+00	-1.2029857642e+00
 3.3124986124e-01	 2.2615795308e+00	-1.1691379229e+00
 2.8311519182e-01	 2.2681080442e+00	-1.1270566806e+00
 2.3520263264e-01	 2.2735760387e+00	-1.0792769365e+00
 1.8754285777e-01	 2.2780026387e+00	-1.0276517035e+00
 1.4016526658e-01	 2.2814079369e+00	-9.7338803588e-01
 9.3097959508e-02	 2.2838129101e+00	-9.1708619295e-01
 4.6367719656e-02	 2.2852393344e+00	-8.5878147373e-01
 0.0000000000e+00	 2.2857097023e+00	-7.9798815127e-01
 2.2857097023e+00	 0.0000000000e+00	 3.0080724084e+00
 2.2852393344e+00	 4.6367719656e-02	 2.8357799332e+00
 2.2838129101e+00	 9.3097959508e-02	 2.6701138059e+00
 2.2814079369e+00	 1.4016526658e-01	 2.5109394117e+00
 2.2780026387e+00	 1.8754285777e-01	 2.3578384924e+00
 2.2735760387e+00	 2.3520263264e-01	 2.2100778820e+00
 2.2681080442e+00	 2.8311519182e-01	 2.0665815270e+00
 2.2615795308e+00	 3.3124986124e-01	 1.9259061232e+00
 2.2539724279e+00	 3.7957472218e-01	 1.7862206216e+00
 2.2452698030e+00	 4.2805664765e-01	 1.6452897715e+00
 2.2354559461e+00	 4.7666134484e-01	 1.5004617837e+00
 2.3071389083e+00	 0.0000000000e+00	 3.0846449267e+00
 2.3066641305e+00	 4.6802430773e-02	 2.8756948759e+00
 2.3052243331e+00	 9.3970780476e-02	 2.6815350638e+00
 2.3027968126e+00	 1.4147935751e-01	 2.5012410948e+00
 2.2993595887e+00	 1.8930112766e-01	 2.3335233489e+00
 2.2948914881e+00	 2.3740772704e-01	 2.1766990092e+00
 2.2893722295e+00	 2.8576948067e-01	 2.0286683361e+00
