xi	eta	x	y	stress_vm
 1.5294200000e-01	 9.1764800000e-01	 1.4620056328e-01	 1.2206897375e+00	 3.8922578110e+00
 1.5294200000e-01	 9.2353100000e-01	 1.3558492667e-01	 1.2219143942e+00	 3.8481563272e+00
 1.5294200000e-01	 9.2941400000e-01	 1.2499139061e-01	 1.2230434323e+00	 3.8073364095e+00
 1.5294200000e-01	 9.3529700000e-01	 1.1442109188e-01	 1.2240775834e+00	 3.7698078031e+00
 1.5294200000e-01	 9.4118000000e-01	 1.0387514745e-01	 1.2250175941e+00	 3.7355347308e+00
 1.5882400000e-01	 8.8235000000e-01	 2.1180157791e-01	 1.2199878427e+00	 4.1882422525e+00
 1.5882400000e-01	 8.8823300000e-01	 2.0100133697e-01	 1.2218136836e+00	 4.1198284673e+00
 1.5882400000e-01	 8.9411600000e-01	 1.9021607825e-01	 1.2235391440e+00	 4.0538689295e+00
 1.5882400000e-01	 8.9999900000e-01	 1.7944706192e-01	 1.2251648591e+00	 3.9906429630e+00
 1.5882400000e-01	 9.0588200000e-01	 1.6869552957e-01	 1.2266914826e+00	 3.9304012378e+00
 1.5882400000e-01	 9.1176500000e-01	 1.5796270388e-01	 1.2281196860e+00	 3.8733609367e+00
 1.5882400000e-01	 9.1764800000e-01	 1.4724978844e-01	 1.2294501579e+00	 3.8197011953e+00
 1.5882400000e-01	 9.2353100000e-01	 1.3655796750e-01	 1.2306836035e+00	 3.7695589896e+00
 1.5882400000e-01	 9.2941400000e-01	 1.2588840571e-01	 1.2318207443e+00	 3.7230256488e+00
 1.5882400000e-01	 9.3529700000e-01	 1.1524224802e-01	 1.2328623171e+00	 3.6801441706e+00
 1.5882400000e-01	 9.4118000000e-01	 1.0462061940e-01	 1.2338090739e+00	 3.6409074990e+00
 1.6470600000e-01	 8.8235000000e-01	 2.1331076545e-01	 1.2286808396e+00	 4.1614954091e+00
 1.6470600000e-01	 8.8823300000e-01	 2.0243356764e-01	 1.2305196905e+00	 4.0863712049e+00
 1.6470600000e-01	 8.9411600000e-01	 1.9157145879e-01	 1.2322574456e+00	 4.0137315957e+00
 1.6470600000e-01	 8.9999900000e-01	 1.8072570807e-01	 1.2338947447e+00	 3.9438973575e+00
 1.6470600000e-01	 9.0588200000e-01	 1.6989756590e-01	 1.2354322461e+00	 3.8771622146e+00
 1.6470600000e-01	 9.1176500000e-01	 1.5908826370e-01	 1.2368706262e+00	 3.8137873018e+00
 1.6470600000e-01	 9.1764800000e-01	 1.4829901361e-01	 1.2382105783e+00	 3.7539957556e+00
 1.6470600000e-01	 9.2353100000e-01	 1.3753100833e-01	 1.2394528128e+00	 3.6979676249e+00
 1.6470600000e-01	 9.2941400000e-01	 1.2678542081e-01	 1.2405980563e+00	 3.6458353162e+00
 1.6470600000e-01	 9.3529700000e-01	 1.1606340415e-01	 1.2416470508e+00	 3.5976797965e+00
 1.6470600000e-01	 9.4118000000e-01	 1.0536609135e-01	 1.2426005537e+00	 3.5535277738e+00
 1.7058800000e-01	 8.8235000000e-01	 2.1481995300e-01	 1.2373738365e+00	 4.1390572504e+00
 1.7058800000e-01	 8.8823300000e-01	 2.0386579830e-01	 1.2392256974e+00	 4.0577091041e+00
 1.7058800000e-01	 8.9411600000e-01	 1.9292683932e-01	 1.2409757472e+00	 3.9788231560e+00
 1.7058800000e-01	 8.9999900000e-01	 1.8200435421e-01	 1.2426246303e+00	 3.9027619728e+00
 1.7058800000e-01	 9.0588200000e-01	 1.7109960223e-01	 1.2441730097e+00	 3.8298631654e+00
 1.7058800000e-01	 9.1176500000e-01	 1.6021382351e-01	 1.2456215664e+00	 3.7604332453e+00
 1.7058800000e-01	 9.1764800000e-01	 1.4934823878e-01	 1.2469709987e+00	 3.6947414344e+00
 1.7058800000e-01	 9.2353100000e-01	 1.3850404916e-01	 1.2482220222e+00	 3.6330136261e+00
 1.7058800000e-01	 9.2941400000e-01	 1.2768243591e-01	 1.2493753683e+00	 3.5754267396e+00
 1.7058800000e-01	 9.3529700000e-01	 1.1688456029e-01	 1.2504317845e+00	 3.5221037344e+00
 1.7058800000e-01	 9.4118000000e-01	 1.0611156330e-01	 1.2513920335e+00	 3.4731095642e+00
 1.7647000000e-01	 8.8235000000e-01	 2.1632914054e-01	 1.2460668334e+00	 4.1204186473e+00
 1.7647000000e-01	 8.8823300000e-01	 2.0529802896e-01	 1.2479317043e+00	 4.0333456670e+00
 1.7647000000e-01	 8.9411600000e-01	 1.9428221986e-01	 1.2496940488e+00	 3.9486641296e+00
 1.7647000000e-01	 8.9999900000e-01	 1.8328300036e-01	 1.2513545159e+00	 3.8667781726e+00
 1.7647000000e-01	 9.0588200000e-01	 1.7230163857e-01	 1.2529137732e+00	 3.7880694346e+00
 1.7647000000e-01	 9.1176500000e-01	 1.6133938333e-01	 1.2543725065e+00	 3.7128904302e+00
 1.7647000000e-01	 9.1764800000e-01	 1.5039746395e-01	 1.2557314192e+00	 3.6415576799e+00
 1.7647000000e-01	 9.2353100000e-01	 1.3947708999e-01	 1.2569912315e+00	 3.5743447914e+00
 1.7647000000e-01	 9.2941400000e-01	 1.2857945101e-01	 1.2581526803e+00	 3.5114757476e+00
 1.7647000000e-01	 9.3529700000e-01	 1.1770571642e-01	 1.2592165182e+00	 3.4531187023e+00
 1.7647000000e-01	 9.4118000000e-01	 1.0685703526e-01	 1.2601835133e+00	 3.3993806201e+00
 1.1765000000e-01	 9.4118000000e-01	 9.9402315743e-02	 1.1722687154e+00	 4.4733728256e+00
 1.1765000000e-01	 9.4706200000e-01	 8.9336537019e-02	 1.1730787607e+00	 4.4690399857e+00
 1.1765000000e-01	 9.5294400000e-01	 7.9296111967e-02	 1.1738002187e+00	 4.4653837371e+00
 1.1765000000e-01	 9.5882600000e-01	 6.9282028370e-02	 1.1744338428e+00	 4.4623599762e+00
 1.1765000000e-01	 9.6470800000e-01	 5.9295255177e-02	 1.1749803987e+00	 4.4599118966e+00
 1.1765000000e-01	 9.7059000000e-01	 4.9336742402e-02	 1.1754406638e+00	 4.4579700899e+00
 1.1765000000e-01	 9.7647200000e-01	 3.9407421038e-02	 1.1758154265e+00	 4.4564529005e+00
 1.1765000000e-01	 9.8235400000e-01	 2.9508202981e-02	 1.1761054862e+00	 4.4552670179e+00
 1.1765000000e-01	 9.8823600000e-01	 1.9639980971e-02	 1.1763116521e+00	 4.4543082859e+00
 1.1765000000e-01	 9.9411800000e-01	 9.8036285459e-03	 1.1764347433e+00	 4.4534627087e+00
 1.1765000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1764755882e+00	 4.4526076341e+00
 1.2353200000e-01	 9.4118000000e-01	 1.0014778769e-01	 1.1810601952e+00	 4.3283420608e+00
 1.2353200000e-01	 9.4706200000e-01	 9.0006520230e-02	 1.1818763155e+00	 4.3197818538e+00
 1.2353200000e-01	 9.5294400000e-01	 7.9890796577e-02	 1.1826031841e+00	 4.3123259466e+00
 1.2353200000e-01	 9.5882600000e-01	 6.9801611929e-02	 1.1832415601e+00	 4.3059453492e+00
 1.2353200000e-01	 9.6470800000e-01	 5.9739942500e-02	 1.1837922149e+00	 4.3005925048e+00
 1.2353200000e-01	 9.7059000000e-01	 4.9706745429e-02	 1.1842559317e+00	 4.2962018101e+00
 1.2353200000e-01	 9.7647200000e-01	 3.9702958691e-02	 1.1846335050e+00	 4.2926903896e+00
 1.2353200000e-01	 9.8235400000e-01	 2.9729501022e-02	 1.1849257400e+00	 4.2899591050e+00
 1.2353200000e-01	 9.8823600000e-01	 1.9787271856e-02	 1.1851334520e+00	 4.2878937765e+00
 1.2353200000e-01	 9.9411800000e-01	 9.8771512812e-03	 1.1852574664e+00	 4.2863665915e+00
 1.2353200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1852986176e+00	 4.2852376747e+00
 1.2941400000e-01	 9.4118000000e-01	 1.0089325965e-01	 1.1898516750e+00	 4.1927142670e+00
 1.2941400000e-01	 9.4706200000e-01	 9.0676503440e-02	 1.1906738703e+00	 4.1797688106e+00
 1.2941400000e-01	 9.5294400000e-01	 8.0485481187e-02	 1.1914061494e+00	 4.1683771554e+00
 1.2941400000e-01	 9.5882600000e-01	 7.0321195488e-02	 1.1920492773e+00	 4.1585211438e+00
 1.2941400000e-01	 9.6470800000e-01	 6.0184629823e-02	 1.1926040311e+00	 4.1501600058e+00
 1.2941400000e-01	 9.7059000000e-01	 5.0076748456e-02	 1.1930711997e+00	 4.1432307585e+00
 1.2941400000e-01	 9.7647200000e-01	 3.9998496345e-02	 1.1934515835e+00	 4.1376489469e+00
 1.2941400000e-01	 9.8235400000e-01	 2.9950799063e-02	 1.1937459938e+00	 4.1333097057e+00
 1.2941400000e-01	 9.8823600000e-01	 1.9934562741e-02	 1.1939552520e+00	 4.1300891114e+00
 1.2941400000e-01	 9.9411800000e-01	 9.9506740167e-03	 1.1940801895e+00	 4.1278457934e+00
 1.2941400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1941216471e+00	 4.1264227661e+00
 1.3529600000e-01	 9.4118000000e-01	 1.0163873160e-01	 1.1986431547e+00	 4.0659657608e+00
 1.3529600000e-01	 9.4706200000e-01	 9.1346486650e-02	 1.1994714250e+00	 4.0485590706e+00
 1.3529600000e-01	 9.5294400000e-01	 8.1080165797e-02	 1.2002091148e+00	 4.0331504948e+00
 1.3529600000e-01	 9.5882600000e-01	 7.0840779046e-02	 1.2008569946e+00	 4.0197366529e+00
 1.3529600000e-01	 9.6470800000e-01	 6.0629317146e-02	 1.2014158472e+00	 4.0082872065e+00
 1.3529600000e-01	 9.7059000000e-01	 5.0446751484e-02	 1.2018864676e+00	 3.9987450424e+00
 1.3529600000e-01	 9.7647200000e-01	 4.0294033999e-02	 1.2022696620e+00	 3.9910269059e+00
 1.3529600000e-01	 9.8235400000e-01	 3.0172097105e-02	 1.2025662476e+00	 3.9850244647e+00
 1.3529600000e-01	 9.8823600000e-01	 2.0081853626e-02	 1.2027770520e+00	 3.9806057680e+00
 1.3529600000e-01	 9.9411800000e-01	 1.0024196752e-02	 1.2029029126e+00	 3.9776170604e+00
 1.3529600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2029446765e+00	 3.9758849004e+00
 1.4117800000e-01	 9.4118000000e-01	 1.0238420355e-01	 1.2074346345e+00	 3.9477439573e+00
 1.4117800000e-01	 9.4706200000e-01	 9.2016469860e-02	 1.2082689798e+00	 3.9258181264e+00
 1.4117800000e-01	 9.5294400000e-01	 8.1674850407e-02	 1.2090120802e+00	 3.9063264729e+00
 1.4117800000e-01	 9.5882600000e-01	 7.1360362605e-02	 1.2096647118e+00	 3.8892847552e+00
 1.4117800000e-01	 9.6470800000e-01	 6.1074004469e-02	 1.2102276634e+00	 3.8746771551e+00
 1.4117800000e-01	 9.7059000000e-01	 5.0816754512e-02	 1.2107017356e+00	 3.8624561266e+00
 1.4117800000e-01	 9.7647200000e-01	 4.0589571654e-02	 1.2110877405e+00	 3.8525428269e+00
 1.4117800000e-01	 9.8235400000e-01	 3.0393395146e-02	 1.2113865014e+00	 3.8448281122e+00
 1.4117800000e-01	 9.8823600000e-01	 2.0229144511e-02	 1.2115988519e+00	 3.8391740666e+00
 1.4117800000e-01	 9.9411800000e-01	 1.0097719488e-02	 1.2117256357e+00	 3.8354160109e+00
 1.4117800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2117677059e+00	 3.8333649292e+00
 1.4706000000e-01	 9.4118000000e-01	 1.0312967550e-01	 1.2162261143e+00	 3.8377091424e+00
 1.4706000000e-01	 9.4706200000e-01	 9.2686453070e-02	 1.2170665345e+00	 3.8112252918e+00
 1.4706000000e-01	 9.5294400000e-01	 8.2269535017e-02	 1.2178150455e+00	 3.7876004905e+00
 1.4706000000e-01	 9.5882600000e-01	 7.1879946164e-02	 1.2184724291e+00	 3.7668743125e+00
 1.4706000000e-01	 9.6470800000e-01	 6.1518691792e-02	 1.2190394796e+00	 3.7490499164e+00
 1.4706000000e-01	 9.7059000000e-01	 5.1186757540e-02	 1.2195170035e+00	 3.7340934168e+00
 1.4706000000e-01	 9.7647200000e-01	 4.0885109308e-02	 1.2199058190e+00	 3.7219339908e+00
 1.4706000000e-01	 9.8235400000e-01	 3.0614693188e-02	 1.2202067552e+00	 3.7124647153e+00
 1.4706000000e-01	 9.8823600000e-01	 2.0376435397e-02	 1.2204206519e+00	 3.7055441058e+00
 1.4706000000e-01	 9.9411800000e-01	 1.0171242224e-02	 1.2205483588e+00	 3.7009983003e+00
 1.4706000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2205907353e+00	 3.6986238095e+00
 1.5294200000e-01	 9.4118000000e-01	 1.0387514745e-01	 1.2250175941e+00	 3.7355347308e+00
 1.5294200000e-01	 9.4706200000e-01	 9.3356436280e-02	 1.2258640893e+00	 3.7044739585e+00
 1.5294200000e-01	 9.5294400000e-01	 8.2864219627e-02	 1.2266180109e+00	 3.6766831604e+00
 1.5294200000e-01	 9.5882600000e-01	 7.2399529723e-02	 1.2272801463e+00	 3.6522305992e+00
 1.5294200000e-01	 9.6470800000e-01	 6.1963379116e-02	 1.2278512958e+00	 3.6311431405e+00
 1.5294200000e-01	 9.7059000000e-01	 5.1556760567e-02	 1.2283322715e+00	 3.6134049808e+00
 1.5294200000e-01	 9.7647200000e-01	 4.1180646962e-02	 1.2287238975e+00	 3.5989572764e+00
 1.5294200000e-01	 9.8235400000e-01	 3.0835991230e-02	 1.2290270091e+00	 3.5876987019e+00
 1.5294200000e-01	 9.8823600000e-01	 2.0523726282e-02	 1.2292424519e+00	 3.5794869162e+00
 1.5294200000e-01	 9.9411800000e-01	 1.0244764960e-02	 1.2293710819e+00	 3.5741408831e+00
 1.5294200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2294137647e+00	 3.5714439509e+00
 1.5882400000e-01	 9.4118000000e-01	 1.0462061940e-01	 1.2338090739e+00	 3.6409074990e+00
 1.5882400000e-01	 9.4706200000e-01	 9.4026419490e-02	 1.2346616440e+00	 3.6052718110e+00
 1.5882400000e-01	 9.5294400000e-01	 8.3458904237e-02	 1.2354209763e+00	 3.5733005743e+00
 1.5882400000e-01	 9.5882600000e-01	 7.2919113282e-02	 1.2360878636e+00	 3.5450956740e+00
 1.5882400000e-01	 9.6470800000e-01	 6.2408066439e-02	 1.2366631119e+00	 3.5207125799e+00
 1.5882400000e-01	 9.7059000000e-01	 5.1926763595e-02	 1.2371475394e+00	 3.5001582328e+00
 1.5882400000e-01	 9.7647200000e-01	 4.1476184617e-02	 1.2375419760e+00	 3.4833900175e+00
 1.5882400000e-01	 9.8235400000e-01	 3.1057289272e-02	 1.2378472629e+00	 3.4703158852e+00
 1.5882400000e-01	 9.8823600000e-01	 2.0671017167e-02	 1.2380642518e+00	 3.4607956380e+00
 1.5882400000e-01	 9.9411800000e-01	 1.0318287695e-02	 1.2381938050e+00	 3.4546433224e+00
 1.5882400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2382367941e+00	 3.4516306314e+00
 1.6470600000e-01	 9.4118000000e-01	 1.0536609135e-01	 1.2426005537e+00	 3.5535277738e+00
 1.6470600000e-01	 9.4706200000e-01	 9.4696402700e-02	 1.2434591988e+00	 3.5133409803e+00
 1.6470600000e-01	 9.5294400000e-01	 8.4053588847e-02	 1.2442239416e+00	 3.4771944932e+00
 1.6470600000e-01	 9.5882600000e-01	 7.3438696840e-02	 1.2448955809e+00	 3.4452286712e+00
 1.6470600000e-01	 9.6470800000e-01	 6.2852753762e-02	 1.2454749281e+00	 3.4175325248e+00
 1.6470600000e-01	 9.7059000000e-01	 5.2296766623e-02	 1.2459628074e+00	 3.3941405445e+00
 1.6470600000e-01	 9.7647200000e-01	 4.1771722271e-02	 1.2463600545e+00	 3.3750308020e+00
 1.6470600000e-01	 9.8235400000e-01	 3.1278587314e-02	 1.2466675167e+00	 3.3601244511e+00
 1.6470600000e-01	 9.8823600000e-01	 2.0818308052e-02	 1.2468860518e+00	 3.3492866830e+00
 1.6470600000e-01	 9.9411800000e-01	 1.0391810431e-02	 1.2470165281e+00	 3.3423291057e+00
 1.6470600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2470598236e+00	 3.3390134415e+00
 1.7058800000e-01	 9.4118000000e-01	 1.0611156330e-01	 1.2513920335e+00	 3.4731095642e+00
 1.7058800000e-01	 9.4706200000e-01	 9.5366385910e-02	 1.2522567536e+00	 3.4284181200e+00
 1.7058800000e-01	 9.5294400000e-01	 8.4648273457e-02	 1.2530269070e+00	 3.3881224420e+00
 1.7058800000e-01	 9.5882600000e-01	 7.3958280399e-02	 1.2537032981e+00	 3.3524059798e+00
 1.7058800000e-01	 9.6470800000e-01	 6.3297441085e-02	 1.2542867443e+00	 3.3213961242e+00
 1.7058800000e-01	 9.7059000000e-01	 5.2666769650e-02	 1.2547780753e+00	 3.2951597433e+00
 1.7058800000e-01	 9.7647200000e-01	 4.2067259925e-02	 1.2551781330e+00	 3.2737001703e+00
 1.7058800000e-01	 9.8235400000e-01	 3.1499885355e-02	 1.2554877705e+00	 3.2569558593e+00
 1.7058800000e-01	 9.8823600000e-01	 2.0965598937e-02	 1.2557078518e+00	 3.2448008306e+00
 1.7058800000e-01	 9.9411800000e-01	 1.0465333166e-02	 1.2558392512e+00	 3.2370469169e+00
 1.7058800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2558828530e+00	 3.2334477068e+00
 1.7647000000e-01	 9.4118000000e-01	 1.0685703526e-01	 1.2601835133e+00	 3.3993806201e+00
 1.7647000000e-01	 9.4706200000e-01	 9.6036369121e-02	 1.2610543083e+00	 3.3502543873e+00
 1.7647000000e-01	 9.5294400000e-01	 8.5242958067e-02	 1.2618298723e+00	 3.3058576862e+00
 1.7647000000e-01	 9.5882600000e-01	 7.4477863958e-02	 1.2625110154e+00	 3.2664212864e+00
 1.7647000000e-01	 9.6470800000e-01	 6.3742128408e-02	 1.2630985605e+00	 3.2321155549e+00
 1.7647000000e-01	 9.7059000000e-01	 5.3036772677e-02	 1.2635933433e+00	 3.2030444558e+00
 1.7647000000e-01	 9.7647200000e-01	 4.2362797579e-02	 1.2639962115e+00	 3.1792411608e+00
 1.7647000000e-01	 9.8235400000e-01	 3.1721183396e-02	 1.2643080243e+00	 3.1606656036e+00
 1.7647000000e-01	 9.8823600000e-01	 2.1112889822e-02	 1.2645296518e+00	 3.1472041988e+00
 1.7647000000e-01	 9.9411800000e-01	 1.0538855902e-02	 1.2646619743e+00	 3.1386718007e+00
 1.7647000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2647058824e+00	 3.1348158213e+00
 1.7647000000e-01	 0.0000000000e+00	 1.2647058824e+00	 0.0000000000e+00	 1.7901066630e+01
 1.7647000000e-01	 5.8820000000e-03	 1.2646619743e+00	 1.0538855902e-02	 1.7900516403e+01
 1.7647000000e-01	 1.1764000000e-02	 1.2645296518e+00	 2.1112889822e-02	 1.7898339023e+01
 1.7647000000e-01	 1.7646000000e-02	 1.2643080243e+00	 3.1721183396e-02	 1.7894560542e+01
 1.7647000000e-01	 2.3528000000e-02	 1.2639962115e+00	 4.2362797579e-02	 1.7889208907e+01
 1.7647000000e-01	 2.9410000000e-02	 1.2635933433e+00	 5.3036772677e-02	 1.7882314322e+01
 1.7647000000e-01	 3.5292000000e-02	 1.2630985605e+00	 6.3742128408e-02	 1.7873909601e+01
 1.7647000000e-01	 4.1174000000e-02	 1.2625110154e+00	 7.4477863958e-02	 1.7864030501e+01
 1.7647000000e-01	 4.7056000000e-02	 1.2618298723e+00	 8.5242958067e-02	 1.7852716029e+01
 1.7647000000e-01	 5.2938000000e-02	 1.2610543083e+00	 9.6036369121e-02	 1.7840008734e+01
 1.7647000000e-01	 5.8820000000e-02	 1.2601835133e+00	 1.0685703526e-01	 1.7825954972e+01
 1.8235200000e-01	 0.0000000000e+00	 1.2735289118e+00	 0.0000000000e+00	 1.7683713457e+01
 1.8235200000e-01	 5.8820000000e-03	 1.2734846974e+00	 1.0612378637e-02	 1.7683172249e+01
 1.8235200000e-01	 1.1764000000e-02	 1.2733514517e+00	 2.1260180706e-02	 1.7681133452e+01
 1.8235200000e-01	 1.7646000000e-02	 1.2731282781e+00	 3.1942481437e-02	 1.7677618322e+01
 1.8235200000e-01	 2.3528000000e-02	 1.2728142900e+00	 4.2658335232e-02	 1.7672650274e+01
 1.8235200000e-01	 2.9410000000e-02	 1.2724086113e+00	 5.3406775704e-02	 1.7666255243e+01
 1.8235200000e-01	 3.5292000000e-02	 1.2719103766e+00	 6.4186815730e-02	 1.7658462042e+01
 1.8235200000e-01	 4.1174000000e-02	 1.2713187326e+00	 7.4997447517e-02	 1.7649302690e+01
 1.8235200000e-01	 4.7056000000e-02	 1.2706328377e+00	 8.5837642678e-02	 1.7638812724e+01
 1.8235200000e-01	 5.2938000000e-02	 1.2698518631e+00	 9.6706352331e-02	 1.7627031498e+01
 1.8235200000e-01	 5.8820000000e-02	 1.2689749930e+00	 1.0760250721e-01	 1.7614002447e+01
 1.8823400000e-01	 0.0000000000e+00	 1.2823519412e+00	 0.0000000000e+00	 1.7474136807e+01
 1.8823400000e-01	 5.8820000000e-03	 1.2823074205e+00	 1.0685901372e-02	 1.7473603098e+01
 1.8823400000e-01	 1.1764000000e-02	 1.2821732517e+00	 2.1407471590e-02	 1.7471698111e+01
 1.8823400000e-01	 1.7646000000e-02	 1.2819485320e+00	 3.2163779477e-02	 1.7468438200e+01
 1.8823400000e-01	 2.3528000000e-02	 1.2816323685e+00	 4.2953872885e-02	 1.7463842144e+01
 1.8823400000e-01	 2.9410000000e-02	 1.2812238792e+00	 5.3776778731e-02	 1.7457931515e+01
 1.8823400000e-01	 3.5292000000e-02	 1.2807221928e+00	 6.4631503053e-02	 1.7450731033e+01
 1.8823400000e-01	 4.1174000000e-02	 1.2801264499e+00	 7.5517031075e-02	 1.7442268898e+01
 1.8823400000e-01	 4.7056000000e-02	 1.2794358031e+00	 8.6432327288e-02	 1.7432577111e+01
 1.8823400000e-01	 5.2938000000e-02	 1.2786494178e+00	 9.7376335543e-02	 1.7421691768e+01
 1.8823400000e-01	 5.8820000000e-02	 1.2777664728e+00	 1.0834797916e-01	 1.7409653336e+01
 1.9411600000e-01	 0.0000000000e+00	 1.2911749706e+00	 0.0000000000e+00	 1.7272003259e+01
 1.9411600000e-01	 5.8820000000e-03	 1.2911301436e+00	 1.0759424106e-02	 1.7271475224e+01
 1.9411600000e-01	 1.1764000000e-02	 1.2909950516e+00	 2.1554762474e-02	 1.7269699173e+01
 1.9411600000e-01	 1.7646000000e-02	 1.2907687858e+00	 3.2385077517e-02	 1.7266686444e+01
 1.9411600000e-01	 2.3528000000e-02	 1.2904504470e+00	 4.3249410537e-02	 1.7262451080e+01
 1.9411600000e-01	 2.9410000000e-02	 1.2900391472e+00	 5.4146781757e-02	 1.7257010192e+01
 1.9411600000e-01	 3.5292000000e-02	 1.2895340090e+00	 6.5076190375e-02	 1.7250384321e+01
 1.9411600000e-01	 4.1174000000e-02	 1.2889341671e+00	 7.6036614634e-02	 1.7242597773e+01
 1.9411600000e-01	 4.7056000000e-02	 1.2882387684e+00	 8.7027011899e-02	 1.7233678943e+01
 1.9411600000e-01	 5.2938000000e-02	 1.2874469726e+00	 9.8046318754e-02	 1.7223660619e+01
 1.9411600000e-01	 5.8820000000e-02	 1.2865579526e+00	 1.0909345111e-01	 1.7212580262e+01
 1.9999800000e-01	 0.0000000000e+00	 1.2999980000e+00	 0.0000000000e+00	 1.7076984841e+01
 1.9999800000e-01	 5.8820000000e-03	 1.2999528667e+00	 1.0832946841e-02	 1.7076460348e+01
 1.9999800000e-01	 1.1764000000e-02	 1.2998168516e+00	 2.1702053357e-02	 1.7074808240e+01
 1.9999800000e-01	 1.7646000000e-02	 1.2995890396e+00	 3.2606375557e-02	 1.7072034731e+01
 1.9999800000e-01	 2.3528000000e-02	 1.2992685255e+00	 4.3544948190e-02	 1.7068149020e+01
 1.9999800000e-01	 2.9410000000e-02	 1.2988544151e+00	 5.4516784784e-02	 1.7063163664e+01
 1.9999800000e-01	 3.5292000000e-02	 1.2983458252e+00	 6.5520877698e-02	 1.7057094937e+01
 1.9999800000e-01	 4.1174000000e-02	 1.2977418844e+00	 7.6556198193e-02	 1.7049963178e+01
 1.9999800000e-01	 4.7056000000e-02	 1.2970417338e+00	 8.7621696510e-02	 1.7041793116e+01
 1.9999800000e-01	 5.2938000000e-02	 1.2962445273e+00	 9.8716301966e-02	 1.7032614184e+01
 1.9999800000e-01	 5.8820000000e-02	 1.2953494324e+00	 1.0983892307e-01	 1.7022460803e+01
 2.0588000000e-01	 0.0000000000e+00	 1.3088210294e+00	 0.0000000000e+00	 1.6888759035e+01
 2.0588000000e-01	 5.8820000000e-03	 1.3087755898e+00	 1.0906469576e-02	 1.6888235639e+01
 2.0588000000e-01	 1.1764000000e-02	 1.3086386516e+00	 2.1849344241e-02	 1.6886702355e+01
 2.0588000000e-01	 1.7646000000e-02	 1.3084092934e+00	 3.2827673597e-02	 1.6884160156e+01
 2.0588000000e-01	 2.3528000000e-02	 1.3080866040e+00	 4.3840485843e-02	 1.6880613292e+01
 2.0588000000e-01	 2.9410000000e-02	 1.3076696830e+00	 5.4886787810e-02	 1.6876069670e+01
 2.0588000000e-01	 3.5292000000e-02	 1.3071576413e+00	 6.5965565021e-02	 1.6870541214e+01
 2.0588000000e-01	 4.1174000000e-02	 1.3065496016e+00	 7.7075781752e-02	 1.6864044224e+01
 2.0588000000e-01	 4.7056000000e-02	 1.3058446991e+00	 8.8216381121e-02	 1.6856599706e+01
 2.0588000000e-01	 5.2938000000e-02	 1.3050420821e+00	 9.9386285178e-02	 1.6848233694e+01
 2.0588000000e-01	 5.8820000000e-02	 1.3041409122e+00	 1.1058439502e-01	 1.6838977549e+01
 2.1176200000e-01	 0.0000000000e+00	 1.3176440588e+00	 0.0000000000e+00	 1.6707008804e+01
 2.1176200000e-01	 5.8820000000e-03	 1.3175983129e+00	 1.0979992310e-02	 1.6706483745e+01
 2.1176200000e-01	 1.1764000000e-02	 1.3174604515e+00	 2.1996635124e-02	 1.6705064025e+01
 2.1176200000e-01	 1.7646000000e-02	 1.3172295472e+00	 3.3048971637e-02	 1.6702745260e+01
 2.1176200000e-01	 2.3528000000e-02	 1.3169046825e+00	 4.4136023495e-02	 1.6699526644e+01
 2.1176200000e-01	 2.9410000000e-02	 1.3164849510e+00	 5.5256790837e-02	 1.6695411335e+01
 2.1176200000e-01	 3.5292000000e-02	 1.3159694575e+00	 6.6410252343e-02	 1.6690406826e+01
 2.1176200000e-01	 4.1174000000e-02	 1.3153573189e+00	 7.7595365311e-02	 1.6684525306e+01
 2.1176200000e-01	 4.7056000000e-02	 1.3146476645e+00	 8.8811065732e-02	 1.6677784006e+01
 2.1176200000e-01	 5.2938000000e-02	 1.3138396368e+00	 1.0005626839e-01	 1.6670205527e+01
