3.877551e-01, 9.591837e-01, 5.881774e-01,
3.877551e-01, 1.000000e+00, 5.950317e-01,
4.285714e-01, -1.836735e-01, 3.981490e-01,
4.285714e-01, -1.428571e-01, 4.044689e-01,
4.285714e-01, -1.020408e-01, 4.108140e-01,
4.285714e-01, -6.122449e-02, 4.171838e-01,
4.285714e-01, -2.040816e-02, 4.235780e-01,
4.285714e-01, 2.040816e-02, 4.299961e-01,
4.285714e-01, 6.122449e-02, 4.364375e-01,
4.285714e-01, 1.020408e-01, 4.429019e-01,
4.285714e-01, 1.428571e-01, 4.493888e-01,
4.285714e-01, 1.836735e-01, 4.558976e-01,
4.285714e-01, 2.244898e-01, 4.624279e-01,
4.285714e-01, 2.653061e-01, 4.689791e-01,
4.285714e-01, 3.061224e-01, 4.755507e-01,
4.285714e-01, 3.469388e-01, 4.821422e-01,
4.285714e-01, 3.877551e-01, 4.887530e-01,
4.285714e-01, 4.285714e-01, 4.953826e-01,
4.285714e-01, 4.693878e-01, 5.020304e-01,
4.285714e-01, 5.102041e-01, 5.086958e-01,
4.285714e-01, 5.510204e-01, 5.153782e-01,
4.285714e-01, 5.918367e-01, 5.220771e-01,
4.285714e-01, 6.326531e-01, 5.287918e-01,
4.285714e-01, 6.734694e-01, 5.355217e-01,
4.285714e-01, 7.142857e-01, 5.422661e-01,
4.285714e-01, 7.551020e-01, 5.490245e-01,
4.285714e-01, 7.959184e-01, 5.557961e-01,
4.285714e-01, 8.367347e-01, 5.625804e-01,
4.285714e-01, 8.775510e-01, 5.693766e-01,
4.285714e-01, 9.183673e-01, 5.761840e-01,
4.285714e-01, 9.591837e-01, 5.830020e-01,
4.285714e-01, 1.000000e+00, 5.898299e-01,
4.693878e-01, -1.836735e-01, 3.938719e-01,
4.693878e-01, -1.428571e-01, 4.001532e-01,
4.693878e-01, -1.020408e-01, 4.064602e-01,
4.693878e-01, -6.122449e-02, 4.127925e-01,
4.693878e-01, -2.040816e-02, 4.191495e-01,
4.693878e-01, 2.040816e-02, 4.255308e-01,
4.693878e-01, 6.122449e-02, 4.319361e-01,
4.693878e-01, 1.020408e-01, 4.383647e-01,
4.693878e-01, 1.428571e-01, 4.448162e-01,
4.693878e-01, 1.836735e-01, 4.512902e-01,
4.693878e-01, 2.244898e-01, 4.577860e-01,
4.693878e-01, 2.653061e-01, 4.643032e-01,
4.693878e-01, 3.061224e-01, 4.708413e-01,
4.693878e-01, 3.469388e-01, 4.773998e-01,
4.693878e-01, 3.877551e-01, 4.839779e-01,
4.693878e-01, 4.285714e-01, 4.905753e-01,
4.693878e-01, 4.693878e-01, 4.971914e-01,
4.693878e-01, 5.102041e-01, 5.038254e-01,
4.693878e-01, 5.510204e-01, 5.104770e-01,
4.693878e-01, 5.918367e-01, 5.171454e-01,
4.693878e-01, 6.326531e-01, 5.238300e-01,
4.693878e-01, 6.734694e-01, 5.305303e-01,
4.693878e-01, 7.142857e-01, 5.372455e-01,
4.693878e-01, 7.551020e-01, 5.439751e-01,
4.693878e-01, 7.959184e-01, 5.507183e-01,
4.693878e-01, 8.367347e-01, 5.574746e-01,
4.693878e-01, 8.775510e-01, 5.642432e-01,
4.693878e-01, 9.183673e-01, 5.710234e-01,
4.693878e-01, 9.591837e-01, 5.778146e-01,
4.693878e-01, 1.000000e+00, 5.846160e-01,
5.102041e-01, -2.244898e-01, 3.833640e-01,
5.102041e-01, -1.836735e-01, 3.895803e-01,
5.102041e-01, -1.428571e-01, 3.958231e-01,
5.102041e-01, -1.020408e-01, 4.020921e-01,
5.102041e-01, -6.122449e-02, 4.083867e-01,
5.102041e-01, -2.040816e-02, 4.147066e-01,
5.102041e-01, 2.040816e-02, 4.210514e-01,
5.102041e-01, 6.122449e-02, 4.274204e-01,
5.102041e-01, 1.020408e-01, 4.338134e-01,
5.102041e-01, 1.428571e-01, 4.402297e-01,
5.102041e-01, 1.836735e-01, 4.466688e-01,
5.102041e-01, 2.244898e-01, 4.531303e-01,
5.102041e-01, 2.653061e-01, 4.596137e-01,
5.102041e-01, 3.061224e-01, 4.661184e-01,
5.102041e-01, 3.469388e-01, 4.726438e-01,
5.102041e-01, 3.877551e-01, 4.791895e-01,
5.102041e-01, 4.285714e-01, 4.857547e-01,
5.102041e-01, 4.693878e-01, 4.923391e-01,
5.102041e-01, 5.102041e-01, 4.989420e-01,
5.102041e-01, 5.510204e-01, 5.055627e-01,
5.102041e-01, 5.918367e-01, 5.122007e-01,
5.102041e-01, 6.326531e-01, 5.188554e-01,
5.102041e-01, 6.734694e-01, 5.255261e-01,
5.102041e-01, 7.142857e-01, 5.322122e-01,
5.102041e-01, 7.551020e-01, 5.389131e-01,
5.102041e-01, 7.959184e-01, 5.456280e-01,
5.102041e-01, 8.367347e-01, 5.523564e-01,
5.102041e-01, 8.775510e-01, 5.590975e-01,
5.102041e-01, 9.183673e-01, 5.658506e-01,
5.102041e-01, 9.591837e-01, 5.726151e-01,
5.102041e-01, 1.000000e+00, 5.793903e-01,
5.510204e-01, -2.244898e-01, 3.790968e-01,
5.510204e-01, -1.836735e-01, 3.852741e-01,
5.510204e-01, -1.428571e-01, 3.914785e-01,
5.510204e-01, -1.020408e-01, 3.977095e-01,
5.510204e-01, -6.122449e-02, 4.039667e-01,
5.510204e-01, -2.040816e-02, 4.102496e-01,
5.510204e-01, 2.040816e-02, 4.165577e-01,
5.510204e-01, 6.122449e-02, 4.228907e-01,
5.510204e-01, 1.020408e-01, 4.292480e-01,
5.510204e-01, 1.428571e-01, 4.356292e-01,
5.510204e-01, 1.836735e-01, 4.420336e-01,
5.510204e-01, 2.244898e-01, 4.484609e-01,
5.510204e-01, 2.653061e-01, 4.549105e-01,
5.510204e-01, 3.061224e-01, 4.613818e-01,
5.510204e-01, 3.469388e-01, 4.678744e-01,
5.510204e-01, 3.877551e-01, 4.743876e-01,
5.510204e-01, 4.285714e-01, 4.809209e-01,
5.510204e-01, 4.693878e-01, 4.874736e-01,
5.510204e-01, 5.102041e-01, 4.940454e-01,
5.510204e-01, 5.510204e-01, 5.006354e-01,
5.510204e-01, 5.918367e-01, 5.072431e-01,
5.510204e-01, 6.326531e-01, 5.138679e-01,
5.510204e-01, 6.734694e-01, 5.205092e-01,
5.510204e-01, 7.142857e-01, 5.271663e-01,
5.510204e-01, 7.551020e-01, 5.338386e-01,
5.510204e-01, 7.959184e-01, 5.405253e-01,
5.510204e-01, 8.367347e-01, 5.472259e-01,
5.510204e-01, 8.775510e-01, 5.539396e-01,
5.510204e-01, 9.183673e-01, 5.606658e-01,
5.510204e-01, 9.591837e-01, 5.674037e-01,
5.510204e-01, 1.000000e+00, 5.741527e-01,
5.918367e-01, -2.244898e-01, 3.748149e-01,
5.918367e-01, -1.836735e-01, 3.809534e-01,
5.918367e-01, -1.428571e-01, 3.871194e-01,
5.918367e-01, -1.020408e-01, 3.933126e-01,
5.918367e-01, -6.122449e-02, 3.995323e-01,
5.918367e-01, -2.040816e-02, 4.057783e-01,
5.918367e-01, 2.040816e-02, 4.120500e-01,
5.918367e-01, 6.122449e-02, 4.183470e-01,
5.918367e-01, 1.020408e-01, 4.246688e-01,
5.918367e-01, 1.428571e-01, 4.310148e-01,
5.918367e-01, 1.836735e-01, 4.373847e-01,
5.918367e-01, 2.244898e-01, 4.437778e-01,
5.918367e-01, 2.653061e-01, 4.501937e-01,
5.918367e-01, 3.061224e-01, 4.566318e-01,
5.918367e-01, 3.469388e-01, 4.630915e-01,
5.918367e-01, 3.877551e-01, 4.695723e-01,
5.918367e-01, 4.285714e-01, 4.760737e-01,
5.918367e-01, 4.693878e-01, 4.825950e-01,
5.918367e-01, 5.102041e-01, 4.891357e-01,
5.918367e-01, 5.510204e-01, 4.956951e-01,
5.918367e-01, 5.918367e-01, 5.022727e-01,
5.918367e-01, 6.326531e-01, 5.088677e-01,
5.918367e-01, 6.734694e-01, 5.154797e-01,
5.918367e-01, 7.142857e-01, 5.221079e-01,
5.918367e-01, 7.551020e-01, 5.287516e-01,
5.918367e-01, 7.959184e-01, 5.354103e-01,
5.918367e-01, 8.367347e-01, 5.420832e-01,
5.918367e-01, 8.775510e-01, 5.487697e-01,
5.918367e-01, 9.183673e-01, 5.554690e-01,
5.918367e-01, 9.591837e-01, 5.621804e-01,
5.918367e-01, 1.000000e+00, 5.689033e-01,
6.326531e-01, -2.244898e-01, 3.705186e-01,
6.326531e-01, -1.836735e-01, 3.766183e-01,
6.326531e-01, -1.428571e-01, 3.827460e-01,
6.326531e-01, -1.020408e-01, 3.889013e-01,
6.326531e-01, -6.122449e-02, 3.950837e-01,
6.326531e-01, -2.040816e-02, 4.012928e-01,
6.326531e-01, 2.040816e-02, 4.075282e-01,
6.326531e-01, 6.122449e-02, 4.137892e-01,
6.326531e-01, 1.020408e-01, 4.200756e-01,
6.326531e-01, 1.428571e-01, 4.263866e-01,
6.326531e-01, 1.836735e-01, 4.327220e-01,
6.326531e-01, 2.244898e-01, 4.390810e-01,
6.326531e-01, 2.653061e-01, 4.454633e-01,
6.326531e-01, 3.061224e-01, 4.518682e-01,
6.326531e-01, 3.469388e-01, 4.582952e-01,
6.326531e-01, 3.877551e-01, 4.647438e-01,
6.326531e-01, 4.285714e-01, 4.712133e-01,
6.326531e-01, 4.693878e-01, 4.777033e-01,
6.326531e-01, 5.102041e-01, 4.842130e-01,
6.326531e-01, 5.510204e-01, 4.907419e-01,
6.326531e-01, 5.918367e-01, 4.972894e-01,
6.326531e-01, 6.326531e-01, 5.038548e-01,
6.326531e-01, 6.734694e-01, 5.104375e-01,
6.326531e-01, 7.142857e-01, 5.170369e-01,
6.326531e-01, 7.551020e-01, 5.236523e-01,
6.326531e-01, 7.959184e-01, 5.302830e-01,
6.326531e-01, 8.367347e-01, 5.369283e-01,
6.326531e-01, 8.775510e-01, 5.435876e-01,
6.326531e-01, 9.183673e-01, 5.502601e-01,
6.326531e-01, 9.591837e-01, 5.569452e-01,
6.326531e-01, 1.000000e+00, 5.636421e-01,
6.734694e-01, -2.244898e-01, 3.662078e-01,
6.734694e-01, -1.836735e-01, 3.722688e-01,
6.734694e-01, -1.428571e-01, 3.783582e-01,
6.734694e-01, -1.020408e-01, 3.844758e-01,
6.734694e-01, -6.122449e-02, 3.906210e-01,
6.734694e-01, -2.040816e-02, 3.967933e-01,
6.734694e-01, 2.040816e-02, 4.029923e-01,
6.734694e-01, 6.122449e-02, 4.092175e-01,
6.734694e-01, 1.020408e-01, 4.154685e-01,
6.734694e-01, 1.428571e-01, 4.217446e-01,
6.734694e-01, 1.836735e-01, 4.280455e-01,
6.734694e-01, 2.244898e-01, 4.343706e-01,
6.734694e-01, 2.653061e-01, 4.407193e-01,
6.734694e-01, 3.061224e-01, 4.470912e-01,
6.734694e-01, 3.469388e-01, 4.534856e-01,
6.734694e-01, 3.877551e-01, 4.599020e-01,
6.734694e-01, 4.285714e-01, 4.663398e-01,
6.734694e-01, 4.693878e-01, 4.727985e-01,
6.734694e-01, 5.102041e-01, 4.792773e-01,
6.734694e-01, 5.510204e-01, 4.857758e-01,
6.734694e-01, 5.918367e-01, 4.922933e-01,
6.734694e-01, 6.326531e-01, 4.988292e-01,
6.734694e-01, 6.734694e-01, 5.053828e-01,
6.734694e-01, 7.142857e-01, 5.119535e-01,
6.734694e-01, 7.551020e-01, 5.185406e-01,
6.734694e-01, 7.959184e-01, 5.251434e-01,
6.734694e-01, 8.367347e-01, 5.317613e-01,
6.734694e-01, 8.775510e-01, 5.383935e-01,
6.734694e-01, 9.183673e-01, 5.450394e-01,
6.734694e-01, 9.591837e-01, 5.516982e-01,
6.734694e-01, 1.000000e+00, 5.583693e-01,
7.142857e-01, -2.244898e-01, 3.618825e-01,
7.142857e-01, -1.836735e-01, 3.679048e-01,
7.142857e-01, -1.428571e-01, 3.739562e-01,
7.142857e-01, -1.020408e-01, 3.800361e-01,
7.142857e-01, -6.122449e-02, 3.861440e-01,
7.142857e-01, -2.040816e-02, 3.922797e-01,
7.142857e-01, 2.040816e-02, 3.984424e-01,
7.142857e-01, 6.122449e-02, 4.046319e-01,
7.142857e-01, 1.020408e-01, 4.108476e-01,
7.142857e-01, 1.428571e-01, 4.170889e-01,
7.142857e-01, 1.836735e-01, 4.233555e-01,
7.142857e-01, 2.244898e-01, 4.296466e-01,
7.142857e-01, 2.653061e-01, 4.359619e-01,
7.142857e-01, 3.061224e-01, 4.423008e-01,
7.142857e-01, 3.469388e-01, 4.486627e-01,
7.142857e-01, 3.877551e-01, 4.550470e-01,
7.142857e-01, 4.285714e-01, 4.614532e-01,
7.142857e-01, 4.693878e-01, 4.678806e-01,
7.142857e-01, 5.102041e-01, 4.743288e-01,
7.142857e-01, 5.510204e-01, 4.807970e-01,
7.142857e-01, 5.918367e-01, 4.872846e-01,
7.142857e-01, 6.326531e-01, 4.937910e-01,
7.142857e-01, 6.734694e-01, 5.003156e-01,
7.142857e-01, 7.142857e-01, 5.068576e-01,
7.142857e-01, 7.551020e-01, 5.134166e-01,
7.142857e-01, 7.959184e-01, 5.199916e-01,
7.142857e-01, 8.367347e-01, 5.265821e-01,
7.142857e-01, 8.775510e-01, 5.331874e-01,
7.142857e-01, 9.183673e-01, 5.398068e-01,
7.142857e-01, 9.591837e-01, 5.464395e-01,
7.142857e-01, 1.000000e+00, 5.530848e-01,
7.551020e-01, -2.653061e-01, 3.515889e-01,
7.551020e-01, -2.244898e-01, 3.575428e-01,
7.551020e-01, -1.836735e-01, 3.635266e-01,
7.551020e-01, -1.428571e-01, 3.695398e-01,
7.551020e-01, -1.020408e-01, 3.755821e-01,
7.551020e-01, -6.122449e-02, 3.816530e-01,
7.551020e-01, -2.040816e-02, 3.877520e-01,
7.551020e-01, 2.040816e-02, 3.938786e-01,
7.551020e-01, 6.122449e-02, 4.000324e-01,
7.551020e-01, 1.020408e-01, 4.062129e-01,
7.551020e-01, 1.428571e-01, 4.124195e-01,
7.551020e-01, 1.836735e-01, 4.186518e-01,
7.551020e-01, 2.244898e-01, 4.249091e-01,
7.551020e-01, 2.653061e-01, 4.311911e-01,
7.551020e-01, 3.061224e-01, 4.374971e-01,
7.551020e-01, 3.469388e-01, 4.438265e-01,
7.551020e-01, 3.877551e-01, 4.501788e-01,
7.551020e-01, 4.285714e-01, 4.565535e-01,
7.551020e-01, 4.693878e-01, 4.629499e-01,
7.551020e-01, 5.102041e-01, 4.693673e-01,
7.551020e-01, 5.510204e-01, 4.758053e-01,
7.551020e-01, 5.918367e-01, 4.822632e-01,
7.551020e-01, 6.326531e-01, 4.887402e-01,
7.551020e-01, 6.734694e-01, 4.952359e-01,
7.551020e-01, 7.142857e-01, 5.017495e-01,
7.551020e-01, 7.551020e-01, 5.082803e-01,
7.551020e-01, 7.959184e-01, 5.148277e-01,
7.551020e-01, 8.367347e-01, 5.213910e-01,
7.551020e-01, 8.775510e-01, 5.279695e-01,
7.551020e-01, 9.183673e-01, 5.345624e-01,
7.551020e-01, 9.591837e-01, 5.411691e-01,
7.551020e-01, 1.000000e+00, 5.477888e-01,
7.959184e-01, -2.653061e-01, 3.472738e-01,
7.959184e-01, -2.244898e-01, 3.531887e-01,
7.959184e-01, -1.836735e-01, 3.591340e-01,
7.959184e-01, -1.428571e-01, 3.651093e-01,
7.959184e-01, -1.020408e-01, 3.711141e-01,
7.959184e-01, -6.122449e-02, 3.771479e-01,
7.959184e-01, -2.040816e-02, 3.832103e-01,
7.959184e-01, 2.040816e-02, 3.893009e-01,
7.959184e-01, 6.122449e-02, 3.954191e-01,
7.959184e-01, 1.020408e-01, 4.015644e-01,
7.959184e-01, 1.428571e-01, 4.077364e-01,
7.959184e-01, 1.836735e-01, 4.139345e-01,
7.959184e-01, 2.244898e-01, 4.201581e-01,
7.959184e-01, 2.653061e-01, 4.264068e-01,
7.959184e-01, 3.061224e-01, 4.326800e-01,
7.959184e-01, 3.469388e-01, 4.389771e-01,
7.959184e-01, 3.877551e-01, 4.452976e-01,
7.959184e-01, 4.285714e-01, 4.516408e-01,
7.959184e-01, 4.693878e-01, 4.580062e-01,
7.959184e-01, 5.102041e-01, 4.643931e-01,
7.959184e-01, 5.510204e-01, 4.708009e-01,
7.959184e-01, 5.918367e-01, 4.772291e-01,
7.959184e-01, 6.326531e-01, 4.836769e-01,
7.959184e-01, 6.734694e-01, 4.901438e-01,
7.959184e-01, 7.142857e-01, 4.966290e-01,
7.959184e-01, 7.551020e-01, 5.031318e-01,
7.959184e-01, 7.959184e-01, 5.096517e-01,
7.959184e-01, 8.367347e-01, 5.161879e-01,
7.959184e-01, 8.775510e-01, 5.227396e-01,
7.959184e-01, 9.183673e-01, 5.293063e-01,
7.959184e-01, 9.591837e-01, 5.358870e-01,
7.959184e-01, 1.000000e+00, 5.424812e-01,
8.367347e-01, -2.653061e-01, 3.429443e-01,
8.367347e-01, -2.244898e-01, 3.488203e-01,
8.367347e-01, -1.836735e-01, 3.547272e-01,
8.367347e-01, -1.428571e-01, 3.606646e-01,
8.367347e-01, -1.020408e-01, 3.666319e-01,
8.367347e-01, -6.122449e-02, 3.726288e-01,
8.367347e-01, -2.040816e-02, 3.786548e-01,
8.367347e-01, 2.040816e-02, 3.847093e-01,
8.367347e-01, 6.122449e-02, 3.907920e-01,
8.367347e-01, 1.020408e-01, 3.969023e-01,
8.367347e-01, 1.428571e-01, 4.030397e-01,
8.367347e-01, 1.836735e-01, 4.092037e-01,
8.367347e-01, 2.244898e-01, 4.153937e-01,
8.367347e-01, 2.653061e-01, 4.216093e-01,
8.367347e-01, 3.061224e-01, 4.278497e-01,
8.367347e-01, 3.469388e-01, 4.341146e-01,
8.367347e-01, 3.877551e-01, 4.404032e-01,
8.367347e-01, 4.285714e-01, 4.467151e-01,
8.367347e-01, 4.693878e-01, 4.530496e-01,
8.367347e-01, 5.102041e-01, 4.594061e-01,
8.367347e-01, 5.510204e-01, 4.657839e-01,
8.367347e-01, 5.918367e-01, 4.721825e-01,
8.367347e-01, 6.326531e-01, 4.786012e-01,
8.367347e-01, 6.734694e-01, 4.850393e-01,
8.367347e-01, 7.142857e-01, 4.914962e-01,
8.367347e-01, 7.551020e-01, 4.979713e-01,
8.367347e-01, 7.959184e-01, 5.044637e-01,
8.367347e-01, 8.367347e-01, 5.109728e-01,
8.367347e-01, 8.775510e-01, 5.174980e-01,
8.367347e-01, 9.183673e-01, 5.240384e-01,
8.367347e-01, 9.591837e-01, 5.305934e-01,
8.367347e-01, 1.000000e+00, 5.371622e-01,
8.775510e-01, -2.653061e-01, 3.386005e-01,
8.775510e-01, -2.244898e-01, 3.444377e-01,
8.775510e-01, -1.836735e-01, 3.503062e-01,
8.775510e-01, -1.428571e-01, 3.562057e-01,
8.775510e-01, -1.020408e-01, 3.621357e-01,
8.775510e-01, -6.122449e-02, 3.680957e-01,
8.775510e-01, -2.040816e-02, 3.740853e-01,
8.775510e-01, 2.040816e-02, 3.801039e-01,
8.775510e-01, 6.122449e-02, 3.861512e-01,
8.775510e-01, 1.020408e-01, 3.922265e-01,
8.775510e-01, 1.428571e-01, 3.983295e-01,
8.775510e-01, 1.836735e-01, 4.044594e-01,
8.775510e-01, 2.244898e-01, 4.106159e-01,
8.775510e-01, 2.653061e-01, 4.167984e-01,
8.775510e-01, 3.061224e-01, 4.230062e-01,
8.775510e-01, 3.469388e-01, 4.292389e-01,
8.775510e-01, 3.877551e-01, 4.354959e-01,
8.775510e-01, 4.285714e-01, 4.417765e-01,
8.775510e-01, 4.693878e-01, 4.480802e-01,
8.775510e-01, 5.102041e-01, 4.544063e-01,
8.775510e-01, 5.510204e-01, 4.607542e-01,
8.775510e-01, 5.918367e-01, 4.671234e-01,
8.775510e-01, 6.326531e-01, 4.735130e-01,
8.775510e-01, 6.734694e-01, 4.799226e-01,
8.775510e-01, 7.142857e-01, 4.863513e-01,
8.775510e-01, 7.551020e-01, 4.927986e-01,
8.775510e-01, 7.959184e-01, 4.992637e-01,
8.775510e-01, 8.367347e-01, 5.057459e-01,
8.775510e-01, 8.775510e-01, 5.122446e-01,
8.775510e-01, 9.183673e-01, 5.187589e-01,
8.775510e-01, 9.591837e-01, 5.252882e-01,
8.775510e-01, 1.000000e+00, 5.318318e-01,
9.183673e-01, -2.653061e-01, 3.342423e-01,
9.183673e-01, -2.244898e-01, 3.400407e-01,
9.183673e-01, -1.836735e-01, 3.458710e-01,
9.183673e-01, -1.428571e-01, 3.517327e-01,
9.183673e-01, -1.020408e-01, 3.576254e-01,
9.183673e-01, -6.122449e-02, 3.635486e-01,
9.183673e-01, -2.040816e-02, 3.695019e-01,
9.183673e-01, 2.040816e-02, 3.754847e-01,
9.183673e-01, 6.122449e-02, 3.814967e-01,
9.183673e-01, 1.020408e-01, 3.875371e-01,
9.183673e-01, 1.428571e-01, 3.936057e-01,
9.183673e-01, 1.836735e-01, 3.997017e-01,
9.183673e-01, 2.244898e-01, 4.058248e-01,
9.183673e-01, 2.653061e-01, 4.119742e-01,
9.183673e-01, 3.061224e-01, 4.181496e-01,
9.183673e-01, 3.469388e-01, 4.243502e-01,
9.183673e-01, 3.877551e-01, 4.305756e-01,
9.183673e-01, 4.285714e-01, 4.368250e-01,
9.183673e-01, 4.693878e-01, 4.430980e-01,
9.183673e-01, 5.102041e-01, 4.493939e-01,
9.183673e-01, 5.510204e-01, 4.557120e-01,
9.183673e-01, 5.918367e-01, 4.620518e-01,
9.183673e-01, 6.326531e-01, 4.684125e-01,
9.183673e-01, 6.734694e-01, 4.747935e-01,
9.183673e-01, 7.142857e-01, 4.811942e-01,
9.183673e-01, 7.551020e-01, 4.876138e-01,
9.183673e-01, 7.959184e-01, 4.940517e-01,
9.183673e-01, 8.367347e-01, 5.005072e-01,
9.183673e-01, 8.775510e-01, 5.069795e-01,
9.183673e-01, 9.183673e-01, 5.134678e-01,
9.183673e-01, 9.591837e-01, 5.199716e-01,
9.183673e-01, 1.000000e+00, 5.264900e-01,
9.591837e-01, -2.653061e-01, 3.298699e-01,
9.591837e-01, -2.244898e-01, 3.356296e-01,
9.591837e-01, -1.836735e-01, 3.414217e-01,
9.591837e-01, -1.428571e-01, 3.472457e-01,
9.591837e-01, -1.020408e-01, 3.531012e-01,
9.591837e-01, -6.122449e-02, 3.589877e-01,
9.591837e-01, -2.040816e-02, 3.649047e-01,
9.591837e-01, 2.040816e-02, 3.708518e-01,
9.591837e-01, 6.122449e-02, 3.768285e-01,
9.591837e-01, 1.020408e-01, 3.828342e-01,
9.591837e-01, 1.428571e-01, 3.888684e-01,
9.591837e-01, 1.836735e-01, 3.949306e-01,
9.591837e-01, 2.244898e-01, 4.010203e-01,
9.591837e-01, 2.653061e-01, 4.071369e-01,
9.591837e-01, 3.061224e-01, 4.132798e-01,
9.591837e-01, 3.469388e-01, 4.194485e-01,
9.591837e-01, 3.877551e-01, 4.256423e-01,
9.591837e-01, 4.285714e-01, 4.318608e-01,
9.591837e-01, 4.693878e-01, 4.381031e-01,
9.591837e-01, 5.102041e-01, 4.443688e-01,
9.591837e-01, 5.510204e-01, 4.506573e-01,
9.591837e-01, 5.918367e-01, 4.569678e-01,
9.591837e-01, 6.326531e-01, 4.632997e-01,
9.591837e-01, 6.734694e-01, 4.696523e-01,
9.591837e-01, 7.142857e-01, 4.760250e-01,
9.591837e-01, 7.551020e-01, 4.824171e-01,
9.591837e-01, 7.959184e-01, 4.888279e-01,
9.591837e-01, 8.367347e-01, 4.952567e-01,
9.591837e-01, 8.775510e-01, 5.017027e-01,
9.591837e-01, 9.183673e-01, 5.081652e-01,
9.591837e-01, 9.591837e-01, 5.146435e-01,
9.591837e-01, 1.000000e+00, 5.211369e-01,
1.000000e+00, -3.061224e-01, 3.197955e-01,
1.000000e+00, -2.653061e-01, 3.254833e-01,
1.000000e+00, -2.244898e-01, 3.312043e-01,
1.000000e+00, -1.836735e-01, 3.369583e-01,
1.000000e+00, -1.428571e-01, 3.427447e-01,
1.000000e+00, -1.020408e-01, 3.485630e-01,
1.000000e+00, -6.122449e-02, 3.544129e-01,
1.000000e+00, -2.040816e-02, 3.602938e-01,
1.000000e+00, 2.040816e-02, 3.662052e-01,
1.000000e+00, 6.122449e-02, 3.721467e-01,
1.000000e+00, 1.020408e-01, 3.781177e-01,
1.000000e+00, 1.428571e-01, 3.841177e-01,
1.000000e+00, 1.836735e-01, 3.901462e-01,
1.000000e+00, 2.244898e-01, 3.962026e-01,
1.000000e+00, 2.653061e-01, 4.022864e-01,
1.000000e+00, 3.061224e-01, 4.083970e-01,
1.000000e+00, 3.469388e-01, 4.145338e-01,
1.000000e+00, 3.877551e-01, 4.206962e-01,
1.000000e+00, 4.285714e-01, 4.268837e-01,
1.000000e+00, 4.693878e-01, 4.330956e-01,
1.000000e+00, 5.102041e-01, 4.393312e-01,
1.000000e+00, 5.510204e-01, 4.455901e-01,
1.000000e+00, 5.918367e-01, 4.518714e-01,
1.000000e+00, 6.326531e-01, 4.581746e-01,
1.000000e+00, 6.734694e-01, 4.644989e-01,
1.000000e+00, 7.142857e-01, 4.708438e-01,
1.000000e+00, 7.551020e-01, 4.772085e-01,
1.000000e+00, 7.959184e-01, 4.835923e-01,
1.000000e+00, 8.367347e-01, 4.899945e-01,
1.000000e+00, 8.775510e-01, 4.964143e-01,
1.000000e+00, 9.183673e-01, 5.028511e-01,
1.000000e+00, 9.591837e-01, 5.093041e-01,
1.000000e+00, 1.000000e+00, 5.157726e-01,
