3.877551e-01, 9.591837e-01, 8.499186e-03,
3.877551e-01, 1.000000e+00, 8.999354e-03,
4.285714e-01, -1.836735e-01, 8.614641e-06,
4.285714e-01, -1.428571e-01, 4.355341e-05,
4.285714e-01, -1.020408e-01, 1.047821e-04,
4.285714e-01, -6.122449e-02, 1.916861e-04,
4.285714e-01, -2.040816e-02, 3.036426e-04,
4.285714e-01, 2.040816e-02, 4.400211e-04,
4.285714e-01, 6.122449e-02, 6.001827e-04,
4.285714e-01, 1.020408e-01, 7.834807e-04,
4.285714e-01, 1.428571e-01, 9.892607e-04,
4.285714e-01, 1.836735e-01, 1.216860e-03,
4.285714e-01, 2.244898e-01, 1.465608e-03,
4.285714e-01, 2.653061e-01, 1.734826e-03,
4.285714e-01, 3.061224e-01, 2.023829e-03,
4.285714e-01, 3.469388e-01, 2.331922e-03,
4.285714e-01, 3.877551e-01, 2.658403e-03,
4.285714e-01, 4.285714e-01, 3.002562e-03,
4.285714e-01, 4.693878e-01, 3.363683e-03,
4.285714e-01, 5.102041e-01, 3.741041e-03,
4.285714e-01, 5.510204e-01, 4.133902e-03,
4.285714e-01, 5.918367e-01, 4.541525e-03,
4.285714e-01, 6.326531e-01, 4.963164e-03,
4.285714e-01, 6.734694e-01, 5.398062e-03,
4.285714e-01, 7.142857e-01, 5.845456e-03,
4.285714e-01, 7.551020e-01, 6.304576e-03,
4.285714e-01, 7.959184e-01, 6.774643e-03,
4.285714e-01, 8.367347e-01, 7.254871e-03,
4.285714e-01, 8.775510e-01, 7.744468e-03,
4.285714e-01, 9.183673e-01, 8.242633e-03,
4.285714e-01, 9.591837e-01, 8.748558e-03,
4.285714e-01, 1.000000e+00, 9.261428e-03,
4.693878e-01, -1.836735e-01, 1.263505e-05,
4.693878e-01, -1.428571e-01, 5.246534e-05,
4.693878e-01, -1.020408e-01, 1.189077e-04,
4.693878e-01, -6.122449e-02, 2.113450e-04,
4.693878e-01, -2.040816e-02, 3.291519e-04,
4.693878e-01, 2.040816e-02, 4.716951e-04,
4.693878e-01, 6.122449e-02, 6.383332e-04,
4.693878e-01, 1.020408e-01, 8.284167e-04,
4.693878e-01, 1.428571e-01, 1.041288e-03,
4.693878e-01, 1.836735e-01, 1.276283e-03,
4.693878e-01, 2.244898e-01, 1.532727e-03,
4.693878e-01, 2.653061e-01, 1.809939e-03,
4.693878e-01, 3.061224e-01, 2.107231e-03,
4.693878e-01, 3.469388e-01, 2.423905e-03,
4.693878e-01, 3.877551e-01, 2.759257e-03,
4.693878e-01, 4.285714e-01, 3.112574e-03,
4.693878e-01, 4.693878e-01, 3.483135e-03,
4.693878e-01, 5.102041e-01, 3.870213e-03,
4.693878e-01, 5.510204e-01, 4.273072e-03,
4.693878e-01, 5.918367e-01, 4.690969e-03,
4.693878e-01, 6.326531e-01, 5.123152e-03,
4.693878e-01, 6.734694e-01, 5.568862e-03,
4.693878e-01, 7.142857e-01, 6.027333e-03,
4.693878e-01, 7.551020e-01, 6.497792e-03,
4.693878e-01, 7.959184e-01, 6.979456e-03,
4.693878e-01, 8.367347e-01, 7.471538e-03,
4.693878e-01, 8.775510e-01, 7.973240e-03,
4.693878e-01, 9.183673e-01, 8.483759e-03,
4.693878e-01, 9.591837e-01, 9.002283e-03,
4.693878e-01, 1.000000e+00, 9.527995e-03,
5.102041e-01, -2.244898e-01, 1.947840e-07,
5.102041e-01, -1.836735e-01, 1.748317e-05,
5.102041e-01, -1.428571e-01, 6.231861e-05,
5.102041e-01, -1.020408e-01, 1.340894e-04,
5.102041e-01, -6.122449e-02, 2.321758e-04,
5.102041e-01, -2.040816e-02, 3.559499e-04,
5.102041e-01, 2.040816e-02, 5.047757e-04,
5.102041e-01, 6.122449e-02, 6.780091e-04,
5.102041e-01, 1.020408e-01, 8.749981e-04,
5.102041e-01, 1.428571e-01, 1.095083e-03,
5.102041e-01, 1.836735e-01, 1.337594e-03,
5.102041e-01, 2.244898e-01, 1.601858e-03,
5.102041e-01, 2.653061e-01, 1.887188e-03,
5.102041e-01, 3.061224e-01, 2.192894e-03,
5.102041e-01, 3.469388e-01, 2.518275e-03,
5.102041e-01, 3.877551e-01, 2.862625e-03,
5.102041e-01, 4.285714e-01, 3.225226e-03,
5.102041e-01, 4.693878e-01, 3.605357e-03,
5.102041e-01, 5.102041e-01, 4.002286e-03,
5.102041e-01, 5.510204e-01, 4.415274e-03,
5.102041e-01, 5.918367e-01, 4.843575e-03,
5.102041e-01, 6.326531e-01, 5.286434e-03,
5.102041e-01, 6.734694e-01, 5.743090e-03,
5.102041e-01, 7.142857e-01, 6.212773e-03,
5.102041e-01, 7.551020e-01, 6.694706e-03,
5.102041e-01, 7.959184e-01, 7.188105e-03,
5.102041e-01, 8.367347e-01, 7.692176e-03,
5.102041e-01, 8.775510e-01, 8.206122e-03,
5.102041e-01, 9.183673e-01, 8.729134e-03,
5.102041e-01, 9.591837e-01, 9.260398e-03,
5.102041e-01, 1.000000e+00, 9.799093e-03,
5.510204e-01, -2.244898e-01, 1.104869e-06,
5.510204e-01, -1.836735e-01, 2.318546e-05,
5.510204e-01, -1.428571e-01, 7.313999e-05,
5.510204e-01, -1.020408e-01, 1.503542e-04,
5.510204e-01, -6.122449e-02, 2.542058e-04,
5.510204e-01, -2.040816e-02, 3.840642e-04,
5.510204e-01, 2.040816e-02, 5.392908e-04,
5.510204e-01, 6.122449e-02, 7.192388e-04,
5.510204e-01, 1.020408e-01, 9.232535e-04,
5.510204e-01, 1.428571e-01, 1.150672e-03,
5.510204e-01, 1.836735e-01, 1.400823e-03,
5.510204e-01, 2.244898e-01, 1.673029e-03,
5.510204e-01, 2.653061e-01, 1.966602e-03,
5.510204e-01, 3.061224e-01, 2.280847e-03,
5.510204e-01, 3.469388e-01, 2.615062e-03,
5.510204e-01, 3.877551e-01, 2.968537e-03,
5.510204e-01, 4.285714e-01, 3.340552e-03,
5.510204e-01, 4.693878e-01, 3.730381e-03,
5.510204e-01, 5.102041e-01, 4.137291e-03,
5.510204e-01, 5.510204e-01, 4.560539e-03,
5.510204e-01, 5.918367e-01, 4.999377e-03,
5.510204e-01, 6.326531e-01, 5.453046e-03,
5.510204e-01, 6.734694e-01, 5.920781e-03,
5.510204e-01, 7.142857e-01, 6.401811e-03,
5.510204e-01, 7.551020e-01, 6.895354e-03,
5.510204e-01, 7.959184e-01, 7.400623e-03,
5.510204e-01, 8.367347e-01, 7.916822e-03,
5.510204e-01, 8.775510e-01, 8.443150e-03,
5.510204e-01, 9.183673e-01, 8.978794e-03,
5.510204e-01, 9.591837e-01, 9.522938e-03,
5.510204e-01, 1.000000e+00, 1.007476e-02,
5.918367e-01, -2.244898e-01, 2.782392e-06,
5.918367e-01, -1.836735e-01, 2.976835e-05,
5.918367e-01, -1.428571e-01, 8.495623e-05,
5.918367e-01, -1.020408e-01, 1.677292e-04,
5.918367e-01, -6.122449e-02, 2.774624e-04,
5.918367e-01, -2.040816e-02, 4.135226e-04,
5.918367e-01, 2.040816e-02, 5.752685e-04,
5.918367e-01, 6.122449e-02, 7.620506e-04,
5.918367e-01, 1.020408e-01, 9.732116e-04,
5.918367e-01, 1.428571e-01, 1.208086e-03,
5.918367e-01, 1.836735e-01, 1.465999e-03,
5.918367e-01, 2.244898e-01, 1.746271e-03,
5.918367e-01, 2.653061e-01, 2.048211e-03,
5.918367e-01, 3.061224e-01, 2.371121e-03,
5.918367e-01, 3.469388e-01, 2.714297e-03,
5.918367e-01, 3.877551e-01, 3.077024e-03,
5.918367e-01, 4.285714e-01, 3.458580e-03,
5.918367e-01, 4.693878e-01, 3.858238e-03,
5.918367e-01, 5.102041e-01, 4.275260e-03,
5.918367e-01, 5.510204e-01, 4.708900e-03,
5.918367e-01, 5.918367e-01, 5.158406e-03,
5.918367e-01, 6.326531e-01, 5.623018e-03,
5.918367e-01, 6.734694e-01, 6.101967e-03,
5.918367e-01, 7.142857e-01, 6.594478e-03,
5.918367e-01, 7.551020e-01, 7.099768e-03,
5.918367e-01, 7.959184e-01, 7.617044e-03,
5.918367e-01, 8.367347e-01, 8.145510e-03,
5.918367e-01, 8.775510e-01, 8.684358e-03,
5.918367e-01, 9.183673e-01, 9.232774e-03,
5.918367e-01, 9.591837e-01, 9.789939e-03,
5.918367e-01, 1.000000e+00, 1.035502e-02,
6.326531e-01, -2.244898e-01, 5.253496e-06,
6.326531e-01, -1.836735e-01, 3.725830e-05,
6.326531e-01, -1.428571e-01, 9.779409e-05,
6.326531e-01, -1.020408e-01, 1.862415e-04,
6.326531e-01, -6.122449e-02, 3.019729e-04,
6.326531e-01, -2.040816e-02, 4.443526e-04,
6.326531e-01, 2.040816e-02, 6.127366e-04,
6.326531e-01, 6.122449e-02, 8.064728e-04,
6.326531e-01, 1.020408e-01, 1.024901e-03,
6.326531e-01, 1.428571e-01, 1.267353e-03,
6.326531e-01, 1.836735e-01, 1.533152e-03,
6.326531e-01, 2.244898e-01, 1.821613e-03,
6.326531e-01, 2.653061e-01, 2.132045e-03,
6.326531e-01, 3.061224e-01, 2.463747e-03,
6.326531e-01, 3.469388e-01, 2.816009e-03,
6.326531e-01, 3.877551e-01, 3.188117e-03,
6.326531e-01, 4.285714e-01, 3.579344e-03,
6.326531e-01, 4.693878e-01, 3.988960e-03,
6.326531e-01, 5.102041e-01, 4.416224e-03,
6.326531e-01, 5.510204e-01, 4.860387e-03,
6.326531e-01, 5.918367e-01, 5.320695e-03,
6.326531e-01, 6.326531e-01, 5.796384e-03,
6.326531e-01, 6.734694e-01, 6.286682e-03,
6.326531e-01, 7.142857e-01, 6.790810e-03,
6.326531e-01, 7.551020e-01, 7.307982e-03,
6.326531e-01, 7.959184e-01, 7.837404e-03,
6.326531e-01, 8.367347e-01, 8.378273e-03,
6.326531e-01, 8.775510e-01, 8.929781e-03,
6.326531e-01, 9.183673e-01, 9.491110e-03,
6.326531e-01, 9.591837e-01, 1.006144e-02,
6.326531e-01, 1.000000e+00, 1.063993e-02,
6.734694e-01, -2.244898e-01, 8.544321e-06,
6.734694e-01, -1.836735e-01, 4.568175e-05,
6.734694e-01, -1.428571e-01, 1.116803e-04,
6.734694e-01, -1.020408e-01, 2.059180e-04,
6.734694e-01, -6.122449e-02, 3.277648e-04,
6.734694e-01, -2.040816e-02, 4.765821e-04,
6.734694e-01, 2.040816e-02, 6.517233e-04,
6.734694e-01, 6.122449e-02, 8.525337e-04,
6.734694e-01, 1.020408e-01, 1.078350e-03,
6.734694e-01, 1.428571e-01, 1.328502e-03,
6.734694e-01, 1.836735e-01, 1.602309e-03,
6.734694e-01, 2.244898e-01, 1.899085e-03,
6.734694e-01, 2.653061e-01, 2.218134e-03,
6.734694e-01, 3.061224e-01, 2.558753e-03,
6.734694e-01, 3.469388e-01, 2.920230e-03,
6.734694e-01, 3.877551e-01, 3.301847e-03,
6.734694e-01, 4.285714e-01, 3.702874e-03,
6.734694e-01, 4.693878e-01, 4.122578e-03,
6.734694e-01, 5.102041e-01, 4.560216e-03,
6.734694e-01, 5.510204e-01, 5.015035e-03,
6.734694e-01, 5.918367e-01, 5.486278e-03,
6.734694e-01, 6.326531e-01, 5.973177e-03,
6.734694e-01, 6.734694e-01, 6.474958e-03,
6.734694e-01, 7.142857e-01, 6.990840e-03,
6.734694e-01, 7.551020e-01, 7.520031e-03,
6.734694e-01, 7.959184e-01, 8.061736e-03,
6.734694e-01, 8.367347e-01, 8.615147e-03,
6.734694e-01, 8.775510e-01, 9.179454e-03,
6.734694e-01, 9.183673e-01, 9.753835e-03,
6.734694e-01, 9.591837e-01, 1.033746e-02,
6.734694e-01, 1.000000e+00, 1.092950e-02,
7.142857e-01, -2.244898e-01, 1.268101e-05,
7.142857e-01, -1.836735e-01, 5.506515e-05,
7.142857e-01, -1.428571e-01, 1.266417e-04,
7.142857e-01, -1.020408e-01, 2.267860e-04,
7.142857e-01, -6.122449e-02, 3.548653e-04,
7.142857e-01, -2.040816e-02, 5.102386e-04,
7.142857e-01, 2.040816e-02, 6.922565e-04,
7.142857e-01, 6.122449e-02, 9.002615e-04,
7.142857e-01, 1.020408e-01, 1.133588e-03,
7.142857e-01, 1.428571e-01, 1.391562e-03,
7.142857e-01, 1.836735e-01, 1.673501e-03,
7.142857e-01, 2.244898e-01, 1.978716e-03,
7.142857e-01, 2.653061e-01, 2.306508e-03,
7.142857e-01, 3.061224e-01, 2.656171e-03,
7.142857e-01, 3.469388e-01, 3.026991e-03,
7.142857e-01, 3.877551e-01, 3.418244e-03,
7.142857e-01, 4.285714e-01, 3.829202e-03,
7.142857e-01, 4.693878e-01, 4.259124e-03,
7.142857e-01, 5.102041e-01, 4.707267e-03,
7.142857e-01, 5.510204e-01, 5.172874e-03,
7.142857e-01, 5.918367e-01, 5.655185e-03,
7.142857e-01, 6.326531e-01, 6.153429e-03,
7.142857e-01, 6.734694e-01, 6.666829e-03,
7.142857e-01, 7.142857e-01, 7.194600e-03,
7.142857e-01, 7.551020e-01, 7.735948e-03,
7.142857e-01, 7.959184e-01, 8.290073e-03,
7.142857e-01, 8.367347e-01, 8.856167e-03,
7.142857e-01, 8.775510e-01, 9.433412e-03,
7.142857e-01, 9.183673e-01, 1.002099e-02,
7.142857e-01, 9.591837e-01, 1.061806e-02,
7.142857e-01, 1.000000e+00, 1.122379e-02,
7.551020e-01, -2.653061e-01, 8.790617e-08,
7.551020e-01, -2.244898e-01, 1.768970e-05,
7.551020e-01, -1.836735e-01, 6.543495e-05,
7.551020e-01, -1.428571e-01, 1.427049e-04,
7.551020e-01, -1.020408e-01, 2.488723e-04,
7.551020e-01, -6.122449e-02, 3.833019e-04,
7.551020e-01, -2.040816e-02, 5.453498e-04,
7.551020e-01, 2.040816e-02, 7.343642e-04,
7.551020e-01, 6.122449e-02, 9.496847e-04,
7.551020e-01, 1.020408e-01, 1.190643e-03,
7.551020e-01, 1.428571e-01, 1.456562e-03,
7.551020e-01, 1.836735e-01, 1.746758e-03,
7.551020e-01, 2.244898e-01, 2.060536e-03,
7.551020e-01, 2.653061e-01, 2.397197e-03,
7.551020e-01, 3.061224e-01, 2.756031e-03,
7.551020e-01, 3.469388e-01, 3.136321e-03,
7.551020e-01, 3.877551e-01, 3.537340e-03,
7.551020e-01, 4.285714e-01, 3.958357e-03,
7.551020e-01, 4.693878e-01, 4.398630e-03,
7.551020e-01, 5.102041e-01, 4.857409e-03,
7.551020e-01, 5.510204e-01, 5.333938e-03,
7.551020e-01, 5.918367e-01, 5.827450e-03,
7.551020e-01, 6.326531e-01, 6.337174e-03,
7.551020e-01, 6.734694e-01, 6.862329e-03,
7.551020e-01, 7.142857e-01, 7.402125e-03,
7.551020e-01, 7.551020e-01, 7.955768e-03,
7.551020e-01, 7.959184e-01, 8.522451e-03,
7.551020e-01, 8.367347e-01, 9.101365e-03,
7.551020e-01, 8.775510e-01, 9.691690e-03,
7.551020e-01, 9.183673e-01, 1.029260e-02,
7.551020e-01, 9.591837e-01, 1.090326e-02,
7.551020e-01, 1.000000e+00, 1.152282e-02,
7.959184e-01, -2.653061e-01, 8.549046e-07,
7.959184e-01, -2.244898e-01, 2.359653e-05,
7.959184e-01, -1.836735e-01, 7.681759e-05,
7.959184e-01, -1.428571e-01, 1.598967e-04,
7.959184e-01, -1.020408e-01, 2.722042e-04,
7.959184e-01, -6.122449e-02, 4.131019e-04,
7.959184e-01, -2.040816e-02, 5.819435e-04,
7.959184e-01, 2.040816e-02, 7.780744e-04,
7.959184e-01, 6.122449e-02, 1.000831e-03,
7.959184e-01, 1.020408e-01, 1.249544e-03,
7.959184e-01, 1.428571e-01, 1.523531e-03,
7.959184e-01, 1.836735e-01, 1.822107e-03,
7.959184e-01, 2.244898e-01, 2.144575e-03,
7.959184e-01, 2.653061e-01, 2.490231e-03,
7.959184e-01, 3.061224e-01, 2.858363e-03,
7.959184e-01, 3.469388e-01, 3.248251e-03,
7.959184e-01, 3.877551e-01, 3.659166e-03,
7.959184e-01, 4.285714e-01, 4.090373e-03,
7.959184e-01, 4.693878e-01, 4.541126e-03,
7.959184e-01, 5.102041e-01, 5.010675e-03,
7.959184e-01, 5.510204e-01, 5.498257e-03,
7.959184e-01, 5.918367e-01, 6.003106e-03,
7.959184e-01, 6.326531e-01, 6.524444e-03,
7.959184e-01, 6.734694e-01, 7.061489e-03,
7.959184e-01, 7.142857e-01, 7.613448e-03,
7.959184e-01, 7.551020e-01, 8.179523e-03,
7.959184e-01, 7.959184e-01, 8.758904e-03,
7.959184e-01, 8.367347e-01, 9.350778e-03,
7.959184e-01, 8.775510e-01, 9.954323e-03,
7.959184e-01, 9.183673e-01, 1.056871e-02,
7.959184e-01, 9.591837e-01, 1.119309e-02,
7.959184e-01, 1.000000e+00, 1.182663e-02,
8.367347e-01, -2.653061e-01, 2.432281e-06,
8.367347e-01, -2.244898e-01, 3.042765e-05,
8.367347e-01, -1.836735e-01, 8.923951e-05,
8.367347e-01, -1.428571e-01, 1.782439e-04,
8.367347e-01, -1.020408e-01, 2.968086e-04,
8.367347e-01, -6.122449e-02, 4.442927e-04,
8.367347e-01, -2.040816e-02, 6.200474e-04,
8.367347e-01, 2.040816e-02, 8.234151e-04,
8.367347e-01, 6.122449e-02, 1.053730e-03,
8.367347e-01, 1.020408e-01, 1.310319e-03,
8.367347e-01, 1.428571e-01, 1.592499e-03,
8.367347e-01, 1.836735e-01, 1.899579e-03,
8.367347e-01, 2.244898e-01, 2.230861e-03,
8.367347e-01, 2.653061e-01, 2.585639e-03,
8.367347e-01, 3.061224e-01, 2.963197e-03,
8.367347e-01, 3.469388e-01, 3.362812e-03,
8.367347e-01, 3.877551e-01, 3.783752e-03,
8.367347e-01, 4.285714e-01, 4.225279e-03,
8.367347e-01, 4.693878e-01, 4.686645e-03,
8.367347e-01, 5.102041e-01, 5.167095e-03,
8.367347e-01, 5.510204e-01, 5.665865e-03,
8.367347e-01, 5.918367e-01, 6.182184e-03,
8.367347e-01, 6.326531e-01, 6.715273e-03,
8.367347e-01, 6.734694e-01, 7.264344e-03,
8.367347e-01, 7.142857e-01, 7.828603e-03,
8.367347e-01, 7.551020e-01, 8.407247e-03,
8.367347e-01, 7.959184e-01, 8.999466e-03,
8.367347e-01, 8.367347e-01, 9.604440e-03,
8.367347e-01, 8.775510e-01, 1.022134e-02,
8.367347e-01, 9.183673e-01, 1.084935e-02,
8.367347e-01, 9.591837e-01, 1.148760e-02,
8.367347e-01, 1.000000e+00, 1.213526e-02,
8.775510e-01, -2.653061e-01, 4.845871e-06,
8.775510e-01, -2.244898e-01, 3.820919e-05,
8.775510e-01, -1.836735e-01, 1.027272e-04,
8.775510e-01, -1.428571e-01, 1.977733e-04,
8.775510e-01, -1.020408e-01, 3.227126e-04,
8.775510e-01, -6.122449e-02, 4.769017e-04,
8.775510e-01, -2.040816e-02, 6.596890e-04,
8.775510e-01, 2.040816e-02, 8.704143e-04,
8.775510e-01, 6.122449e-02, 1.108409e-03,
8.775510e-01, 1.020408e-01, 1.372997e-03,
8.775510e-01, 1.428571e-01, 1.663492e-03,
8.775510e-01, 1.836735e-01, 1.979203e-03,
8.775510e-01, 2.244898e-01, 2.319426e-03,
8.775510e-01, 2.653061e-01, 2.683452e-03,
8.775510e-01, 3.061224e-01, 3.070563e-03,
8.775510e-01, 3.469388e-01, 3.480034e-03,
8.775510e-01, 3.877551e-01, 3.911130e-03,
8.775510e-01, 4.285714e-01, 4.363108e-03,
8.775510e-01, 4.693878e-01, 4.835218e-03,
8.775510e-01, 5.102041e-01, 5.326702e-03,
8.775510e-01, 5.510204e-01, 5.836794e-03,
8.775510e-01, 5.918367e-01, 6.364718e-03,
8.775510e-01, 6.326531e-01, 6.909692e-03,
8.775510e-01, 6.734694e-01, 7.470927e-03,
8.775510e-01, 7.142857e-01, 8.047623e-03,
8.775510e-01, 7.551020e-01, 8.638976e-03,
8.775510e-01, 7.959184e-01, 9.244170e-03,
8.775510e-01, 8.367347e-01, 9.862385e-03,
8.775510e-01, 8.775510e-01, 1.049279e-02,
8.775510e-01, 9.183673e-01, 1.113455e-02,
8.775510e-01, 9.591837e-01, 1.178682e-02,
8.775510e-01, 1.000000e+00, 1.244875e-02,
9.183673e-01, -2.653061e-01, 8.121513e-06,
9.183673e-01, -2.244898e-01, 4.696730e-05,
9.183673e-01, -1.836735e-01, 1.173070e-04,
9.183673e-01, -1.428571e-01, 2.185115e-04,
9.183673e-01, -1.020408e-01, 3.499433e-04,
9.183673e-01, -6.122449e-02, 5.109563e-04,
9.183673e-01, -2.040816e-02, 7.008961e-04,
9.183673e-01, 2.040816e-02, 9.191000e-04,
9.183673e-01, 6.122449e-02, 1.164897e-03,
9.183673e-01, 1.020408e-01, 1.437607e-03,
9.183673e-01, 1.428571e-01, 1.736542e-03,
9.183673e-01, 1.836735e-01, 2.061007e-03,
9.183673e-01, 2.244898e-01, 2.410297e-03,
9.183673e-01, 2.653061e-01, 2.783699e-03,
9.183673e-01, 3.061224e-01, 3.180492e-03,
9.183673e-01, 3.469388e-01, 3.599948e-03,
9.183673e-01, 3.877551e-01, 4.041329e-03,
9.183673e-01, 4.285714e-01, 4.503890e-03,
9.183673e-01, 4.693878e-01, 4.986877e-03,
9.183673e-01, 5.102041e-01, 5.489528e-03,
9.183673e-01, 5.510204e-01, 6.011075e-03,
9.183673e-01, 5.918367e-01, 6.550739e-03,
9.183673e-01, 6.326531e-01, 7.107736e-03,
9.183673e-01, 6.734694e-01, 7.681270e-03,
9.183673e-01, 7.142857e-01, 8.270542e-03,
9.183673e-01, 7.551020e-01, 8.874742e-03,
9.183673e-01, 7.959184e-01, 9.493052e-03,
9.183673e-01, 8.367347e-01, 1.012465e-02,
9.183673e-01, 8.775510e-01, 1.076870e-02,
9.183673e-01, 9.183673e-01, 1.142436e-02,
9.183673e-01, 9.591837e-01, 1.209078e-02,
9.183673e-01, 1.000000e+00, 1.276712e-02,
9.591837e-01, -2.653061e-01, 1.228504e-05,
9.591837e-01, -2.244898e-01, 5.672812e-05,
9.591837e-01, -1.836735e-01, 1.330055e-04,
9.591837e-01, -1.428571e-01, 2.404854e-04,
9.591837e-01, -1.020408e-01, 3.785277e-04,
9.591837e-01, -6.122449e-02, 5.464838e-04,
9.591837e-01, -2.040816e-02, 7.436964e-04,
9.591837e-01, 2.040816e-02, 9.695002e-04,
9.591837e-01, 6.122449e-02, 1.223221e-03,
9.591837e-01, 1.020408e-01, 1.504177e-03,
9.591837e-01, 1.428571e-01, 1.811677e-03,
9.591837e-01, 1.836735e-01, 2.145022e-03,
9.591837e-01, 2.244898e-01, 2.503505e-03,
9.591837e-01, 2.653061e-01, 2.886410e-03,
9.591837e-01, 3.061224e-01, 3.293014e-03,
9.591837e-01, 3.469388e-01, 3.722585e-03,
9.591837e-01, 3.877551e-01, 4.174382e-03,
9.591837e-01, 4.285714e-01, 4.647656e-03,
9.591837e-01, 4.693878e-01, 5.141652e-03,
9.591837e-01, 5.102041e-01, 5.655605e-03,
9.591837e-01, 5.510204e-01, 6.188741e-03,
9.591837e-01, 5.918367e-01, 6.740281e-03,
9.591837e-01, 6.326531e-01, 7.309435e-03,
9.591837e-01, 6.734694e-01, 7.895408e-03,
9.591837e-01, 7.142857e-01, 8.497393e-03,
9.591837e-01, 7.551020e-01, 9.114579e-03,
9.591837e-01, 7.959184e-01, 9.746145e-03,
9.591837e-01, 8.367347e-01, 1.039126e-02,
9.591837e-01, 8.775510e-01, 1.104910e-02,
9.591837e-01, 9.183673e-01, 1.171880e-02,
9.591837e-01, 9.591837e-01, 1.239953e-02,
9.591837e-01, 1.000000e+00, 1.309042e-02,
1.000000e+00, -3.061224e-01, 8.341548e-09,
1.000000e+00, -2.653061e-01, 1.736230e-05,
1.000000e+00, -2.244898e-01, 6.751778e-05,
1.000000e+00, -1.836735e-01, 1.498490e-04,
1.000000e+00, -1.428571e-01, 2.637217e-04,
1.000000e+00, -1.020408e-01, 4.084930e-04,
1.000000e+00, -6.122449e-02, 5.835115e-04,
1.000000e+00, -2.040816e-02, 7.881176e-04,
1.000000e+00, 2.040816e-02, 1.021643e-03,
1.000000e+00, 6.122449e-02, 1.283411e-03,
1.000000e+00, 1.020408e-01, 1.572736e-03,
1.000000e+00, 1.428571e-01, 1.888925e-03,
1.000000e+00, 1.836735e-01, 2.231276e-03,
1.000000e+00, 2.244898e-01, 2.599079e-03,
1.000000e+00, 2.653061e-01, 2.991616e-03,
1.000000e+00, 3.061224e-01, 3.408159e-03,
1.000000e+00, 3.469388e-01, 3.847974e-03,
1.000000e+00, 3.877551e-01, 4.310318e-03,
1.000000e+00, 4.285714e-01, 4.794438e-03,
1.000000e+00, 4.693878e-01, 5.299576e-03,
1.000000e+00, 5.102041e-01, 5.824963e-03,
1.000000e+00, 5.510204e-01, 6.369825e-03,
1.000000e+00, 5.918367e-01, 6.933376e-03,
1.000000e+00, 6.326531e-01, 7.514825e-03,
1.000000e+00, 6.734694e-01, 8.113372e-03,
1.000000e+00, 7.142857e-01, 8.728210e-03,
1.000000e+00, 7.551020e-01, 9.358521e-03,
1.000000e+00, 7.959184e-01, 1.000348e-02,
1.000000e+00, 8.367347e-01, 1.066226e-02,
1.000000e+00, 8.775510e-01, 1.133403e-02,
1.000000e+00, 9.183673e-01, 1.201792e-02,
1.000000e+00, 9.591837e-01, 1.271309e-02,
1.000000e+00, 1.000000e+00, 1.341867e-02,
